#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680236e+03    2.615543e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505269e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458125e+03    3.320274e+03   -1.378508e+02
   4.923227e-01    3.644653e+03    2.591430e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471571e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424822e+03    3.288586e+03   -1.362364e+02
   4.954237e-01    3.609629e+03    2.567680e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438400e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.392073e+03    3.257409e+03   -1.346639e+02
   4.985247e-01    3.575147e+03    2.544186e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405723e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359808e+03    3.226656e+03   -1.331516e+02
   5.016257e-01    3.541168e+03    2.520841e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373492e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.327986e+03    3.196273e+03   -1.317136e+02
   5.047268e-01    3.507642e+03    2.497561e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341650e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296561e+03    3.166204e+03   -1.303571e+02
   5.078278e-01    3.474539e+03    2.474296e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310164e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265503e+03    3.136419e+03   -1.290838e+02
   5.109288e-01    3.441831e+03    2.451029e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279007e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234760e+03    3.106873e+03   -1.278877e+02
   5.140298e-01    3.409522e+03    2.427796e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248189e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204361e+03    3.077601e+03   -1.267603e+02
   5.171308e-01    3.377623e+03    2.404658e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217730e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174331e+03    3.048642e+03   -1.256888e+02
   5.202319e-01    3.346165e+03    2.381702e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187669e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144690e+03    3.020033e+03   -1.246576e+02
   5.233329e-01    3.315160e+03    2.359006e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158029e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115474e+03    2.991822e+03   -1.236516e+02
   5.264339e-01    3.284613e+03    2.336638e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128827e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086690e+03    2.964034e+03   -1.226562e+02
   5.295349e-01    3.254518e+03    2.314646e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100064e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058347e+03    2.936688e+03   -1.216594e+02
   5.326360e-01    3.224867e+03    2.293068e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071740e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030424e+03    2.909772e+03   -1.206513e+02
   5.357370e-01    3.195650e+03    2.271926e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043849e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002914e+03    2.883288e+03   -1.196259e+02
   5.388380e-01    3.166856e+03    2.251231e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016387e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975832e+03    2.857251e+03   -1.185813e+02
   5.419390e-01    3.138501e+03    2.230999e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989366e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949180e+03    2.831662e+03   -1.175179e+02
   5.450400e-01    3.110588e+03    2.211227e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962791e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922952e+03    2.806513e+03   -1.164390e+02
   5.481411e-01    3.083116e+03    2.191894e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936657e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897153e+03    2.781803e+03   -1.153507e+02
   5.512421e-01    3.056067e+03    2.172954e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910940e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871778e+03    2.757517e+03   -1.142608e+02
   5.543431e-01    3.029410e+03    2.154351e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885606e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846770e+03    2.733594e+03   -1.131760e+02
   5.574441e-01    3.003125e+03    2.136030e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860631e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822121e+03    2.710016e+03   -1.121049e+02
   5.605452e-01    2.977187e+03    2.117937e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835981e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797790e+03    2.686736e+03   -1.110539e+02
   5.636462e-01    2.951588e+03    2.100040e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811648e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773789e+03    2.663760e+03   -1.100297e+02
   5.667472e-01    2.926321e+03    2.082314e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787620e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.750068e+03    2.641034e+03   -1.090341e+02
   5.698482e-01    2.901393e+03    2.064753e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763903e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726656e+03    2.618586e+03   -1.080705e+02
   5.729493e-01    2.876796e+03    2.047348e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740488e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703580e+03    2.596440e+03   -1.071401e+02
   5.760503e-01    2.852521e+03    2.030090e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717366e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680745e+03    2.574507e+03   -1.062381e+02
   5.791513e-01    2.828547e+03    2.012973e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694519e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658217e+03    2.552853e+03   -1.053648e+02
   5.822523e-01    2.804867e+03    1.996000e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671941e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635964e+03    2.531448e+03   -1.045156e+02
   5.853534e-01    2.781464e+03    1.979179e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649620e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613947e+03    2.510263e+03   -1.036845e+02
   5.884544e-01    2.758345e+03    1.962532e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627564e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592189e+03    2.489322e+03   -1.028675e+02
   5.915554e-01    2.735520e+03    1.946093e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605789e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570710e+03    2.468650e+03   -1.020603e+02
   5.946564e-01    2.712999e+03    1.929888e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584306e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549521e+03    2.448262e+03   -1.012588e+02
   5.977575e-01    2.690790e+03    1.913939e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563125e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528633e+03    2.428173e+03   -1.004601e+02
   6.008585e-01    2.668882e+03    1.898248e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542239e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.508043e+03    2.408381e+03   -9.966218e+01
   6.039595e-01    2.647270e+03    1.882814e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521642e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487739e+03    2.388875e+03   -9.886399e+01
   6.070605e-01    2.625931e+03    1.867620e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501313e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467683e+03    2.369618e+03   -9.806475e+01
   6.101616e-01    2.604869e+03    1.852664e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481255e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447892e+03    2.350625e+03   -9.726654e+01
   6.132626e-01    2.584070e+03    1.837930e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461453e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428360e+03    2.331889e+03   -9.647092e+01
   6.163636e-01    2.563542e+03    1.823417e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441913e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.409066e+03    2.313387e+03   -9.567914e+01
   6.194646e-01    2.543286e+03    1.809118e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422636e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390021e+03    2.295127e+03   -9.489394e+01
   6.225657e-01    2.523297e+03    1.795019e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403615e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371312e+03    2.277191e+03   -9.412129e+01
   6.256667e-01    2.503565e+03    1.781100e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384838e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352749e+03    2.259393e+03   -9.335620e+01
   6.287677e-01    2.484073e+03    1.767339e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366288e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334445e+03    2.241840e+03   -9.260547e+01
   6.318687e-01    2.464807e+03    1.753715e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347949e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316379e+03    2.224509e+03   -9.187000e+01
   6.349698e-01    2.445758e+03    1.740218e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329813e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298477e+03    2.207329e+03   -9.114783e+01
   6.380708e-01    2.426928e+03    1.726848e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311880e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280767e+03    2.190327e+03   -9.043999e+01
   6.411718e-01    2.408320e+03    1.713612e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294155e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263274e+03    2.173527e+03   -8.974669e+01
   6.442728e-01    2.389939e+03    1.700516e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276642e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.246027e+03    2.156959e+03   -8.906786e+01
   6.473739e-01    2.371786e+03    1.687568e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259344e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228932e+03    2.140534e+03   -8.839843e+01
   6.504749e-01    2.353851e+03    1.674764e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242252e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.212079e+03    2.124338e+03   -8.774070e+01
   6.535759e-01    2.336126e+03    1.662103e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225360e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195416e+03    2.108325e+03   -8.709158e+01
   6.566769e-01    2.318602e+03    1.649580e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208658e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178942e+03    2.092492e+03   -8.644992e+01
   6.597780e-01    2.301271e+03    1.637196e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192140e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162654e+03    2.076839e+03   -8.581459e+01
   6.628790e-01    2.284141e+03    1.624963e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175814e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146548e+03    2.061364e+03   -8.518434e+01
   6.659800e-01    2.267216e+03    1.612887e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159686e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130635e+03    2.046077e+03   -8.455867e+01
   6.690810e-01    2.250497e+03    1.600974e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143757e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114923e+03    2.030986e+03   -8.393724e+01
   6.721821e-01    2.233987e+03    1.589226e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128029e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099406e+03    2.016086e+03   -8.331983e+01
   6.752831e-01    2.217674e+03    1.577633e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112492e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.084079e+03    2.001373e+03   -8.270671e+01
   6.783841e-01    2.201548e+03    1.566185e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097135e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068935e+03    1.986837e+03   -8.209842e+01
   6.814852e-01    2.185607e+03    1.554873e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081954e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053957e+03    1.972461e+03   -8.149531e+01
   6.845862e-01    2.169836e+03    1.543686e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066937e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039187e+03    1.958287e+03   -8.089992e+01
   6.876872e-01    2.154243e+03    1.532626e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052089e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024491e+03    1.944184e+03   -8.030756e+01
   6.907882e-01    2.138827e+03    1.521692e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037409e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.010008e+03    1.930283e+03   -7.972411e+01
   6.938893e-01    2.123591e+03    1.510885e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022901e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995695e+03    1.916547e+03   -7.914830e+01
   6.969903e-01    2.108534e+03    1.500202e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008563e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981549e+03    1.902969e+03   -7.858029e+01
   7.000913e-01    2.093647e+03    1.489633e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994386e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967560e+03    1.889540e+03   -7.802014e+01
   7.031923e-01    2.078919e+03    1.479170e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980359e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953733e+03    1.876265e+03   -7.746842e+01
   7.062934e-01    2.064348e+03    1.468807e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966479e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.940036e+03    1.863112e+03   -7.692398e+01
   7.093944e-01    2.049927e+03    1.458543e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952742e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926483e+03    1.850096e+03   -7.638718e+01
   7.124954e-01    2.035657e+03    1.448379e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939146e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.913068e+03    1.837211e+03   -7.585726e+01
   7.155965e-01    2.021544e+03    1.438324e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925700e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899808e+03    1.824474e+03   -7.533419e+01
   7.186975e-01    2.007594e+03    1.428385e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912409e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886692e+03    1.811875e+03   -7.481686e+01
   7.217985e-01    1.993799e+03    1.418558e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899266e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873729e+03    1.799424e+03   -7.430521e+01
   7.248995e-01    1.980160e+03    1.408844e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886272e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860910e+03    1.787111e+03   -7.379868e+01
   7.280006e-01    1.966664e+03    1.399233e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873415e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848226e+03    1.774930e+03   -7.329693e+01
   7.464456e-01    1.889257e+03    1.344164e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799679e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775484e+03    1.705079e+03   -7.040478e+01
   7.651667e-01    1.815511e+03    1.291755e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729440e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706194e+03    1.638555e+03   -6.763902e+01
   7.841777e-01    1.745166e+03    1.241713e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662431e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640098e+03    1.575084e+03   -6.501401e+01
   8.034934e-01    1.677973e+03    1.193901e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598423e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576977e+03    1.514467e+03   -6.250938e+01
   8.231301e-01    1.613751e+03    1.148229e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537249e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516611e+03    1.456503e+03   -6.010774e+01
   8.431049e-01    1.552293e+03    1.104515e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478707e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458872e+03    1.401058e+03   -5.781314e+01
   8.634356e-01    1.493444e+03    1.062644e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422648e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403554e+03    1.347936e+03   -5.561753e+01
   8.841407e-01    1.437049e+03    1.022531e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368928e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350557e+03    1.297045e+03   -5.351185e+01
   9.052389e-01    1.382958e+03    9.840581e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317405e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299732e+03    1.248240e+03   -5.149263e+01
   9.267492e-01    1.331029e+03    9.471160e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.267939e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250942e+03    1.201387e+03   -4.955576e+01
   9.486906e-01    1.281154e+03    9.116346e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220428e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.204068e+03    1.156373e+03   -4.769483e+01
   9.710820e-01    1.233213e+03    8.775302e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174762e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.159012e+03    1.113106e+03   -4.590627e+01
   9.939421e-01    1.187114e+03    8.447328e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130848e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115692e+03    1.071505e+03   -4.418716e+01
   1.017290e+00    1.142763e+03    8.131800e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088601e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074021e+03    1.031488e+03   -4.253351e+01
   1.041143e+00    1.100081e+03    7.828138e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.047942e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033909e+03    9.929672e+02   -4.094188e+01
   1.065520e+00    1.058990e+03    7.535799e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008800e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.953007e+02    9.558906e+02   -3.941014e+01
   1.090438e+00    1.019423e+03    7.254306e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.711099e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.581136e+02    9.201787e+02   -3.793491e+01
   1.115915e+00    9.813190e+02    6.983214e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.348124e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.223088e+02    8.857941e+02   -3.651466e+01
   1.141967e+00    9.446150e+02    6.722082e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.998488e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.878224e+02    8.526755e+02   -3.514687e+01
   1.168613e+00    9.092536e+02    6.470498e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.661642e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.545912e+02    8.207622e+02   -3.382901e+01
   1.195868e+00    8.751882e+02    6.228127e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.337139e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.225771e+02    7.900175e+02   -3.255959e+01
   1.223749e+00    8.423623e+02    5.994566e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.024443e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.917138e+02    7.603777e+02   -3.133602e+01
   1.252272e+00    8.107303e+02    5.769491e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.723117e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.620020e+02    7.318437e+02   -3.015827e+01
   1.281455e+00    7.802501e+02    5.552615e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.432764e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.333592e+02    7.043363e+02   -2.902298e+01
   1.311314e+00    7.508847e+02    5.343680e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.153033e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.057648e+02    6.778356e+02   -2.792919e+01
   1.341866e+00    7.225921e+02    5.142378e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.883520e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.791802e+02    6.523047e+02   -2.687550e+01
   1.373127e+00    6.953283e+02    4.948382e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.623806e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.535506e+02    6.276907e+02   -2.585996e+01
   1.405114e+00    6.690636e+02    4.761494e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.373610e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.288707e+02    6.039886e+02   -2.488215e+01
   1.437846e+00    6.437617e+02    4.581465e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.132585e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.050944e+02    5.811544e+02   -2.394001e+01
   1.471339e+00    6.193831e+02    4.407991e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.900353e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.821813e+02    5.591490e+02   -2.303233e+01
   1.505612e+00    5.958968e+02    4.240867e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.676623e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.601102e+02    5.379521e+02   -2.215809e+01
   1.540683e+00    5.732799e+02    4.079937e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.461175e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.388520e+02    5.175360e+02   -2.131596e+01
   1.576571e+00    5.514851e+02    3.924844e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.253556e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.183805e+02    4.978753e+02   -2.050529e+01
   1.613294e+00    5.305013e+02    3.775535e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.053665e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.986563e+02    4.789322e+02   -1.972404e+01
   1.650873e+00    5.102866e+02    3.631683e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.861098e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.796592e+02    4.606873e+02   -1.897187e+01
   1.689326e+00    4.908213e+02    3.493171e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.675671e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.613617e+02    4.431144e+02   -1.824728e+01
   1.728676e+00    4.720746e+02    3.359766e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.497089e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.437395e+02    4.261899e+02   -1.754961e+01
   1.768942e+00    4.540206e+02    3.231290e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.325104e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.267738e+02    4.098958e+02   -1.687795e+01
   1.810146e+00    4.366391e+02    3.107606e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.159528e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.104360e+02    3.942049e+02   -1.623112e+01
   1.852310e+00    4.199007e+02    2.988491e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.000076e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.947047e+02    3.790963e+02   -1.560844e+01
   1.895456e+00    4.037842e+02    2.873799e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.846548e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.795629e+02    3.645537e+02   -1.500914e+01
   1.939606e+00    3.882688e+02    2.763386e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.698747e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.649801e+02    3.505482e+02   -1.443196e+01
   1.984786e+00    3.733313e+02    2.657086e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.556450e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.509481e+02    3.370715e+02   -1.387660e+01
   2.031017e+00    3.589507e+02    2.554749e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.419459e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.374312e+02    3.240895e+02   -1.334168e+01
   2.078326e+00    3.451073e+02    2.456233e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.287585e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.244188e+02    3.115920e+02   -1.282677e+01
   2.126736e+00    3.317812e+02    2.361398e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.160639e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.118934e+02    2.995622e+02   -1.233117e+01
   2.176274e+00    3.189543e+02    2.270113e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.038448e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.998360e+02    2.879819e+02   -1.185412e+01
   2.226966e+00    3.066070e+02    2.182242e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.920825e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.882280e+02    2.768331e+02   -1.139488e+01
   2.278839e+00    2.947236e+02    2.097671e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.807622e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.770483e+02    2.660957e+02   -1.095262e+01
   2.331920e+00    2.832857e+02    2.016270e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.698663e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.663039e+02    2.557763e+02   -1.052761e+01
   2.386237e+00    2.722782e+02    1.937932e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.593803e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.559600e+02    2.458416e+02   -1.011845e+01
   2.441820e+00    2.616845e+02    1.862540e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.492886e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.460111e+02    2.362862e+02   -9.724919e+00
   2.498697e+00    2.514900e+02    1.789987e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.395771e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.364277e+02    2.270818e+02   -9.345884e+00
