#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.029037e-02    4.433088e+04    3.331911e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.252126e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.192398e+04    4.046877e+04   -1.455213e+03
   8.324228e-02    4.235232e+04    3.080887e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992413e+04    3.828575e+04   -1.638385e+03
   8.624874e-02    4.043164e+04    2.836174e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797953e+04    3.617603e+04   -1.803501e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654948e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613569e+04    3.420718e+04   -1.928512e+03
   9.235510e-02    3.688978e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479843e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442856e+04    3.243085e+04   -1.997714e+03
   9.543357e-02    3.531209e+04    2.258585e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288217e+04    3.087898e+04   -2.003186e+03
   9.852071e-02    3.387758e+04    2.140496e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182789e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150773e+04    2.956297e+04   -1.944766e+03
   1.016132e-01    3.258608e+04    2.060854e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061775e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030398e+04    2.847449e+04   -1.829494e+03
   1.047089e-01    3.142960e+04    2.015057e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957605e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925874e+04    2.758959e+04   -1.669148e+03
   1.078066e-01    3.039384e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835108e+04    2.687162e+04   -1.479452e+03
   1.109055e-01    2.946004e+04    1.995047e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789728e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755431e+04    2.627619e+04   -1.278121e+03
   1.140052e-01    2.860691e+04    2.003041e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719749e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683874e+04    2.575679e+04   -1.081952e+03
   1.171053e-01    2.781275e+04    2.011247e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654732e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617471e+04    2.526877e+04   -9.059424e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553534e+04    2.477334e+04   -7.620021e+02
   1.233062e-01    2.632336e+04    2.000174e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528449e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489841e+04    2.424112e+04   -6.572868e+02
   1.264069e-01    2.559785e+04    1.971732e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463147e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424818e+04    2.365304e+04   -5.951413e+02
   1.295077e-01    2.487259e+04    1.925677e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394971e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357589e+04    2.300152e+04   -5.743665e+02
   1.326085e-01    2.414422e+04    1.862963e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323797e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287941e+04    2.228974e+04   -5.896752e+02
   1.357093e-01    2.341380e+04    1.786366e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250171e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216344e+04    2.152959e+04   -6.338490e+02
   1.388101e-01    2.268595e+04    1.700007e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175156e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143673e+04    2.073990e+04   -6.968287e+02
   1.419110e-01    2.196780e+04    1.608763e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100148e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071148e+04    1.994325e+04   -7.682235e+02
   1.450119e-01    2.126780e+04    1.517735e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026692e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000130e+04    1.916349e+04   -8.378128e+02
   1.481127e-01    2.059454e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956288e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931964e+04    1.842290e+04   -8.967407e+02
   1.512136e-01    1.995595e+04    1.354604e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890258e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867826e+04    1.774000e+04   -9.382624e+02
   1.543145e-01    1.935810e+04    1.289402e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829582e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808623e+04    1.712821e+04   -9.580267e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774823e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754894e+04    1.659475e+04   -9.541929e+02
   1.605163e-01    1.829662e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706785e+04    1.614021e+04   -9.276421e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683270e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664075e+04    1.575948e+04   -8.812687e+02
   1.667182e-01    1.740966e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626202e+04    1.544223e+04   -8.197926e+02
   1.698191e-01    1.702106e+04    1.154527e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612119e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592364e+04    1.517469e+04   -7.489478e+02
   1.729200e-01    1.666074e+04    1.153662e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561600e+04    1.494122e+04   -6.747795e+02
   1.760209e-01    1.632177e+04    1.154774e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553723e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532932e+04    1.472609e+04   -6.032231e+02
   1.791219e-01    1.599859e+04    1.155114e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526771e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505554e+04    1.451629e+04   -5.392462e+02
   1.822228e-01    1.568286e+04    1.151947e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478386e+04    1.429691e+04   -4.869529e+02
   1.853237e-01    1.536913e+04    1.143434e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472250e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450723e+04    1.405837e+04   -4.488569e+02
   1.884247e-01    1.505356e+04    1.128523e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443428e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422091e+04    1.379500e+04   -4.259109e+02
   1.915256e-01    1.473419e+04    1.106972e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413199e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392285e+04    1.350526e+04   -4.175880e+02
   1.946266e-01    1.441101e+04    1.079301e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381644e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361364e+04    1.319159e+04   -4.220427e+02
   1.977275e-01    1.408558e+04    1.046648e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349083e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329609e+04    1.285964e+04   -4.364504e+02
   2.008285e-01    1.376063e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297454e+04    1.251716e+04   -4.573800e+02
   2.039294e-01    1.343953e+04    9.729502e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282984e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265402e+04    1.217291e+04   -4.811058e+02
   2.070304e-01    1.312559e+04    9.355391e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233978e+04    1.183560e+04   -5.041793e+02
   2.101314e-01    1.282177e+04    9.000113e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219374e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203645e+04    1.151297e+04   -5.234834e+02
   2.132323e-01    1.253068e+04    8.677444e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189745e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174789e+04    1.121128e+04   -5.366080e+02
   2.163333e-01    1.225420e+04    8.397264e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162037e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147704e+04    1.093500e+04   -5.420476e+02
   2.194343e-01    1.199368e+04    8.165269e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122576e+04    1.068659e+04   -5.391639e+02
   2.225352e-01    1.174976e+04    7.982744e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113070e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099482e+04    1.046656e+04   -5.282603e+02
   2.256362e-01    1.152193e+04    7.846603e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091795e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078348e+04    1.027343e+04   -5.100563e+02
   2.287372e-01    1.130938e+04    7.750529e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059030e+04    1.010388e+04   -4.864241e+02
   2.318382e-01    1.111017e+04    7.685217e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054733e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041250e+04    9.953278e+03   -4.592221e+02
   2.349391e-01    1.092191e+04    7.639839e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038255e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024663e+04    9.816023e+03   -4.306062e+02
   2.380401e-01    1.074187e+04    7.603005e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022604e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008899e+04    9.686384e+03   -4.026106e+02
   2.411411e-01    1.056747e+04    7.564170e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007392e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936003e+03    9.558910e+03   -3.770926e+02
   2.442421e-01    1.039652e+04    7.514476e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922896e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784633e+03    9.429105e+03   -3.555286e+02
   2.473430e-01    1.022712e+04    7.447175e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770277e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632429e+03    9.293621e+03   -3.388081e+02
   2.504440e-01    1.005809e+04    7.358429e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614436e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477833e+03    9.150438e+03   -3.273949e+02
   2.535450e-01    9.888685e+03    7.246910e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454548e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320062e+03    8.998860e+03   -3.212018e+02
   2.566460e-01    9.718688e+03    7.113833e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290618e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159025e+03    8.839338e+03   -3.196870e+02
   2.597470e-01    9.548285e+03    6.962548e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123356e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995263e+03    8.673350e+03   -3.219123e+02
   2.628480e-01    9.378158e+03    6.798034e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954152e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830014e+03    8.503229e+03   -3.267856e+02
   2.659490e-01    9.209339e+03    6.626395e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784869e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664848e+03    8.331835e+03   -3.330123e+02
   2.690499e-01    9.043092e+03    6.454101e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617629e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501691e+03    8.162348e+03   -3.393435e+02
   2.721509e-01    8.880781e+03    6.287413e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454599e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342522e+03    7.997862e+03   -3.446600e+02
   2.752519e-01    8.723655e+03    6.131735e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297710e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189116e+03    7.841058e+03   -3.480574e+02
   2.783529e-01    8.572657e+03    5.991090e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148414e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042824e+03    7.693907e+03   -3.489172e+02
   2.814539e-01    8.428309e+03    5.867881e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007539e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904433e+03    7.557512e+03   -3.469208e+02
   2.845549e-01    8.290830e+03    5.762902e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875401e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774182e+03    7.432117e+03   -3.420653e+02
   2.876559e-01    8.159976e+03    5.675307e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751656e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651779e+03    7.317156e+03   -3.346225e+02
   2.907569e-01    8.035313e+03    5.603049e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635605e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536561e+03    7.211475e+03   -3.250861e+02
   2.938579e-01    7.916121e+03    5.542983e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526129e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427603e+03    7.113499e+03   -3.141042e+02
   2.969589e-01    7.801702e+03    5.491607e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422071e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323819e+03    7.021416e+03   -3.024029e+02
   3.000599e-01    7.691220e+03    5.445058e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322095e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224028e+03    6.933318e+03   -2.907100e+02
   3.031609e-01    7.583810e+03    5.399618e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224869e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127037e+03    6.847337e+03   -2.796995e+02
   3.062619e-01    7.478630e+03    5.352001e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129149e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031689e+03    6.761777e+03   -2.699127e+02
   3.093629e-01    7.374885e+03    5.299465e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033819e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.936983e+03    6.675245e+03   -2.617376e+02
   3.124639e-01    7.271995e+03    5.240297e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938114e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842163e+03    6.586776e+03   -2.553873e+02
   3.155649e-01    7.169591e+03    5.173660e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841588e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746803e+03    6.495909e+03   -2.508941e+02
   3.186659e-01    7.067566e+03    5.099693e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744174e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650816e+03    6.402690e+03   -2.481265e+02
   3.217669e-01    6.966039e+03    5.019406e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646138e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554427e+03    6.307611e+03   -2.468167e+02
   3.248679e-01    6.865286e+03    4.934398e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547972e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458080e+03    6.211480e+03   -2.465999e+02
   3.279689e-01    6.765660e+03    4.846685e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450304e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362338e+03    6.115281e+03   -2.470568e+02
   3.310699e-01    6.667521e+03    4.758386e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353782e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267776e+03    6.020021e+03   -2.477549e+02
   3.341709e-01    6.571229e+03    4.671620e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259055e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.174963e+03    5.926673e+03   -2.482906e+02
   3.372719e-01    6.477120e+03    4.588257e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166713e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084420e+03    5.836099e+03   -2.483202e+02
   3.403729e-01    6.385502e+03    4.509817e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077260e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996595e+03    5.749005e+03   -2.475903e+02
   3.434739e-01    6.296627e+03    4.437391e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991088e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.911859e+03    5.665912e+03   -2.459469e+02
   3.465750e-01    6.210672e+03    4.371552e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908439e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830417e+03    5.587075e+03   -2.433422e+02
   3.496760e-01    6.127689e+03    4.312331e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829361e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752355e+03    5.512533e+03   -2.398219e+02
   3.527770e-01    6.047590e+03    4.259242e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753700e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677538e+03    5.442015e+03   -2.355227e+02
   3.558780e-01    5.970143e+03    4.211360e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681112e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605649e+03    5.375010e+03   -2.306384e+02
   3.589790e-01    5.895031e+03    4.167483e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611134e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536261e+03    5.310851e+03   -2.254096e+02
   3.620800e-01    5.821883e+03    4.126199e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543221e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.468893e+03    5.248809e+03   -2.200833e+02
   3.651810e-01    5.750371e+03    4.086229e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476893e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403069e+03    5.188172e+03   -2.148974e+02
   3.682820e-01    5.680204e+03    4.046340e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411702e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338390e+03    5.128333e+03   -2.100573e+02
   3.713830e-01    5.611168e+03    4.005597e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347315e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274573e+03    5.068851e+03   -2.057216e+02
   3.744840e-01    5.543096e+03    3.963306e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283480e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211382e+03    5.009390e+03   -2.019923e+02
   3.775850e-01    5.475860e+03    3.919059e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220022e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148669e+03    4.949759e+03   -1.989104e+02
   3.806861e-01    5.409369e+03    3.872745e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156846e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086332e+03    4.889874e+03   -1.964579e+02
   3.837871e-01    5.343565e+03    3.824481e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093925e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024341e+03    4.829774e+03   -1.945678e+02
   3.868881e-01    5.278460e+03    3.774674e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031334e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962744e+03    4.769611e+03   -1.931330e+02
   3.899891e-01    5.214115e+03    3.723873e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969215e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901661e+03    4.709640e+03   -1.920206e+02
   3.930901e-01    5.150656e+03    3.672792e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907791e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841284e+03    4.650196e+03   -1.910880e+02
   3.961911e-01    5.088226e+03    3.622162e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847300e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781832e+03    4.591638e+03   -1.901937e+02
   3.992921e-01    5.026961e+03    3.572673e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787970e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723510e+03    4.534298e+03   -1.892123e+02
   4.023932e-01    4.966958e+03    3.524894e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729975e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666478e+03    4.478435e+03   -1.880431e+02
   4.054942e-01    4.908269e+03    3.479227e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673426e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610828e+03    4.424212e+03   -1.866161e+02
   4.085952e-01    4.850903e+03    3.435907e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618369e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556592e+03    4.371697e+03   -1.848949e+02
   4.116962e-01    4.794843e+03    3.394983e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564796e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503763e+03    4.320886e+03   -1.828765e+02
   4.147972e-01    4.740075e+03    3.356403e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512689e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452317e+03    4.271729e+03   -1.805877e+02
   4.178982e-01    4.686578e+03    3.319973e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.461996e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402217e+03    4.224137e+03   -1.780801e+02
   4.209992e-01    4.634321e+03    3.285416e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412648e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353408e+03    4.177986e+03   -1.754223e+02
   4.241003e-01    4.583252e+03    3.252376e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364542e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305805e+03    4.133113e+03   -1.726923e+02
   4.272013e-01    4.533281e+03    3.220428e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317533e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259289e+03    4.089320e+03   -1.699696e+02
   4.303023e-01    4.484291e+03    3.189144e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271452e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213706e+03    4.046378e+03   -1.673279e+02
   4.334033e-01    4.436157e+03    3.158128e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226131e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.168894e+03    4.004065e+03   -1.648290e+02
   4.365043e-01    4.388763e+03    3.127043e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181417e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124704e+03    3.962185e+03   -1.625188e+02
   4.396053e-01    4.342023e+03    3.095652e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137200e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081035e+03    3.920610e+03   -1.604247e+02
   4.427064e-01    4.295893e+03    3.063846e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093424e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037828e+03    3.879273e+03   -1.585551e+02
   4.458074e-01    4.250354e+03    3.031614e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050072e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995067e+03    3.838166e+03   -1.569008e+02
   4.489084e-01    4.205400e+03    2.999028e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007150e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952760e+03    3.797323e+03   -1.554362e+02
   4.520094e-01    4.161029e+03    2.966219e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964679e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.910918e+03    3.756793e+03   -1.541255e+02
   4.551104e-01    4.117236e+03    2.933356e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922682e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869561e+03    3.716637e+03   -1.529236e+02
   4.582115e-01    4.074024e+03    2.900635e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881194e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828711e+03    3.676927e+03   -1.517838e+02
   4.613125e-01    4.031411e+03    2.868271e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840266e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788408e+03    3.637747e+03   -1.506606e+02
   4.644135e-01    3.989438e+03    2.836477e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799966e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748709e+03    3.599195e+03   -1.495138e+02
   4.675145e-01    3.948159e+03    2.805463e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760373e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709693e+03    3.561381e+03   -1.483118e+02
   4.706155e-01    3.907626e+03    2.775389e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721559e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671427e+03    3.524394e+03   -1.470329e+02
   4.737165e-01    3.867878e+03    2.746359e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683572e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.633962e+03    3.488295e+03   -1.456669e+02
   4.768176e-01    3.828917e+03    2.718395e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646418e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597308e+03    3.453094e+03   -1.442142e+02
   4.799186e-01    3.790718e+03    2.691448e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610069e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561437e+03    3.418752e+03   -1.426852e+02
   4.830196e-01    3.753238e+03    2.665415e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574469e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526297e+03    3.385200e+03   -1.410978e+02
