#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.556899e+00    2.423338e+02    1.724823e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.308547e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.278132e+02    2.188080e+02   -9.005203e+00
   2.616457e+00    2.329219e+02    1.657840e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.218888e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.189714e+02    2.103159e+02   -8.655515e+00
   2.677402e+00    2.238671e+02    1.593396e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.132629e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.104549e+02    2.021361e+02   -8.318759e+00
   2.739767e+00    2.151578e+02    1.531413e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.049663e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.022737e+02    1.942784e+02   -7.995232e+00
   2.803584e+00    2.067772e+02    1.471767e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.969827e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.943952e+02    1.867115e+02   -7.683739e+00
   2.868888e+00    1.987177e+02    1.414407e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.893050e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.868197e+02    1.794355e+02   -7.384211e+00
   2.935713e+00    1.909656e+02    1.359235e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.819202e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.795342e+02    1.724381e+02   -7.096166e+00
   3.004095e+00    1.835092e+02    1.306166e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.748170e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.725265e+02    1.657073e+02   -6.819130e+00
   3.074069e+00    1.763374e+02    1.255122e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.679850e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.657840e+02    1.592314e+02   -6.552598e+00
   3.145673e+00    1.694400e+02    1.206031e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.614143e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.593026e+02    1.530062e+02   -6.296392e+00
   3.218945e+00    1.628069e+02    1.158822e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.550955e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.530659e+02    1.470161e+02   -6.049870e+00
   3.293924e+00    1.564290e+02    1.113429e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.490197e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.470719e+02    1.412589e+02   -5.812949e+00
   3.370650e+00    1.502957e+02    1.069776e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.431770e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.413046e+02    1.357196e+02   -5.585000e+00
   3.449162e+00    1.443981e+02    1.027801e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.375587e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.357622e+02    1.303963e+02   -5.365950e+00
   3.529504e+00    1.387265e+02    9.874335e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.321559e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.304309e+02    1.252756e+02   -5.155258e+00
   3.611716e+00    1.332739e+02    9.486245e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.269616e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.253041e+02    1.203515e+02   -4.952667e+00
   3.695844e+00    1.280314e+02    9.113117e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.219674e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.203742e+02    1.156164e+02   -4.757847e+00
   3.781931e+00    1.229913e+02    8.754375e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.171660e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.156390e+02    1.110682e+02   -4.570746e+00
   3.870024e+00    1.181457e+02    8.409494e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.125499e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.110827e+02    1.066920e+02   -4.390710e+00
   3.960168e+00    1.134873e+02    8.077923e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.081122e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.067073e+02    1.024895e+02   -4.217837e+00
   4.052412e+00    1.090092e+02    7.759187e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.038462e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.024972e+02    9.844569e+01   -4.051504e+00
   4.146805e+00    1.047044e+02    7.452790e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.974535e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.845076e+01    9.455912e+01   -3.891640e+00
   4.243397e+00    1.005667e+02    7.158278e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.580357e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.456127e+01    9.082329e+01   -3.737984e+00
   4.342238e+00    9.658947e+01    6.875193e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.201477e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.082262e+01    8.723233e+01   -3.590295e+00
   4.443382e+00    9.276653e+01    6.603085e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.837290e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.722934e+01    8.378099e+01   -3.448355e+00
   4.546881e+00    8.909244e+01    6.341573e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.487284e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.377531e+01    8.046340e+01   -3.311919e+00
   4.652792e+00    8.556121e+01    6.090229e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.150887e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.045493e+01    7.727417e+01   -3.180767e+00
   4.761169e+00    8.216739e+01    5.848660e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.827579e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.726422e+01    7.420948e+01   -3.054749e+00
   4.872071e+00    7.890586e+01    5.616511e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.516875e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.419828e+01    7.126462e+01   -2.933657e+00
   4.985556e+00    7.577129e+01    5.393393e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.218264e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.125281e+01    6.843548e+01   -2.817334e+00
   5.101685e+00    7.275944e+01    5.179012e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.931343e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.841842e+01    6.571302e+01   -2.705400e+00
   5.220518e+00    6.986515e+01    4.972999e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.655622e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.569970e+01    6.310166e+01   -2.598037e+00
   5.342120e+00    6.708404e+01    4.775041e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.390683e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.308322e+01    6.058850e+01   -2.494717e+00
   5.466554e+00    6.441174e+01    4.584826e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.136110e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.057082e+01    5.817530e+01   -2.395513e+00
   5.593886e+00    6.184399e+01    4.402052e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.891496e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.815513e+01    5.585500e+01   -2.300132e+00
   5.724184e+00    5.937703e+01    4.226453e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.656484e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.583688e+01    5.362828e+01   -2.208600e+00
   5.857518e+00    5.700676e+01    4.057736e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.430682e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.360959e+01    5.148892e+01   -2.120663e+00
   5.993957e+00    5.472963e+01    3.895647e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.213754e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.146737e+01    4.943128e+01   -2.036090e+00
   6.133574e+00    5.254176e+01    3.739910e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.005328e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.941065e+01    4.745575e+01   -1.954896e+00
   6.276443e+00    5.044003e+01    3.590307e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.805109e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.743308e+01    4.555626e+01   -1.876829e+00
   6.422641e+00    4.842115e+01    3.446599e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.612782e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.553618e+01    4.373423e+01   -1.801949e+00
   6.572243e+00    4.648167e+01    3.308542e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.428019e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.371259e+01    4.198262e+01   -1.729968e+00
   6.725330e+00    4.461850e+01    3.175918e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.250526e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.196074e+01    4.029992e+01   -1.660822e+00
   6.881983e+00    4.282878e+01    3.048521e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.080029e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.027682e+01    3.868246e+01   -1.594357e+00
   7.042285e+00    4.110975e+01    2.926155e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.916267e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.866173e+01    3.713112e+01   -1.530615e+00
   7.206321e+00    3.945869e+01    2.808628e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.758980e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.710939e+01    3.564004e+01   -1.469350e+00
   7.374178e+00    3.787273e+01    2.695734e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.607894e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.561757e+01    3.420709e+01   -1.410477e+00
   7.545945e+00    3.634954e+01    2.587308e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.462788e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.418600e+01    3.283202e+01   -1.353984e+00
   7.721712e+00    3.488672e+01    2.483178e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.323434e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.281011e+01    3.151042e+01   -1.299692e+00
   7.901574e+00    3.348149e+01    2.383148e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.189565e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.148860e+01    3.024105e+01   -1.247548e+00
   8.085625e+00    3.213223e+01    2.287102e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.061028e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.021992e+01    2.902243e+01   -1.197489e+00
   8.273964e+00    3.083625e+01    2.194848e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.937567e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.900102e+01    2.785162e+01   -1.149398e+00
   8.466689e+00    2.959191e+01    2.106270e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.819026e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.783238e+01    2.672909e+01   -1.103292e+00
   8.663904e+00    2.839658e+01    2.021180e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.705153e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.670665e+01    2.564777e+01   -1.058880e+00
   8.865712e+00    2.724921e+01    1.939504e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.595849e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.562725e+01    2.461095e+01   -1.016298e+00
   9.072221e+00    2.614718e+01    1.861056e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.490864e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.459148e+01    2.361604e+01   -9.754404e-01
   9.283540e+00    2.508882e+01    1.785716e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.390040e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.359734e+01    2.266112e+01   -9.362260e-01
   9.499782e+00    2.407281e+01    1.713390e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.293250e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.264070e+01    2.174221e+01   -8.984930e-01
   9.721060e+00    2.309719e+01    1.643939e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.200308e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.172332e+01    2.086101e+01   -8.623103e-01
   9.947492e+00    2.216040e+01    1.577252e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.111064e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.084399e+01    2.001636e+01   -8.276300e-01
   1.017920e+01    2.126096e+01    1.513224e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.025379e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.999774e+01    1.920348e+01   -7.942564e-01
   1.041630e+01    2.039733e+01    1.451745e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.943105e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.918616e+01    1.842390e+01   -7.622511e-01
   1.065893e+01    1.956819e+01    1.392721e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.864118e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.840586e+01    1.767438e+01   -7.314816e-01
   1.090721e+01    1.877207e+01    1.336047e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.788275e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.765774e+01    1.695575e+01   -7.019824e-01
   1.116127e+01    1.800774e+01    1.281636e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.715461e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.693808e+01    1.626447e+01   -6.736072e-01
   1.142125e+01    1.727406e+01    1.229407e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.645567e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.624820e+01    1.560180e+01   -6.464076e-01
   1.168728e+01    1.656962e+01    1.179259e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.578459e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.558591e+01    1.496561e+01   -6.202971e-01
   1.195952e+01    1.589341e+01    1.131120e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.514039e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.494950e+01    1.435429e+01   -5.952084e-01
   1.223809e+01    1.524417e+01    1.084902e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.452189e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.433928e+01    1.376813e+01   -5.711539e-01
   1.252315e+01    1.462096e+01    1.040537e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.392819e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.375273e+01    1.320469e+01   -5.480331e-01
   1.281485e+01    1.402269e+01    9.979458e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.335824e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.319005e+01    1.266420e+01   -5.258552e-01
   1.311335e+01    1.344840e+01    9.570625e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.281114e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.265024e+01    1.214566e+01   -5.045797e-01
   1.341880e+01    1.289707e+01    9.178134e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.228591e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.213178e+01    1.164764e+01   -4.841474e-01
   1.373136e+01    1.236795e+01    8.801456e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.178185e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.163477e+01    1.117021e+01   -4.645615e-01
   1.405121e+01    1.185996e+01    8.439819e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.129791e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.115619e+01    1.071049e+01   -4.457025e-01
   1.437850e+01    1.137235e+01    8.092688e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.083339e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.069784e+01    1.027020e+01   -4.276422e-01
   1.471342e+01    1.090430e+01    7.759480e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.038750e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.025805e+01    9.847737e+00   -4.103146e-01
   1.505614e+01    1.045502e+01    7.439628e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.959482e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.835471e+00    9.441805e+00   -3.936659e-01
   1.540684e+01    1.002377e+01    7.132621e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.548655e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.429861e+00    9.052175e+00   -3.776868e-01
   1.576571e+01    9.609863e+00    6.837952e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.154339e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.040305e+00    8.677964e+00   -3.623411e-01
   1.613294e+01    9.212597e+00    6.555132e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.775881e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.666830e+00    8.319200e+00   -3.476300e-01
   1.650873e+01    8.831289e+00    6.283671e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.412625e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.308063e+00    7.974564e+00   -3.334992e-01
   1.689327e+01    8.465273e+00    6.023097e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.063936e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.963533e+00    7.643603e+00   -3.199297e-01
   1.728676e+01    8.113983e+00    5.773005e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.729277e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.633435e+00    7.326505e+00   -3.069300e-01
   1.768942e+01    7.776821e+00    5.532970e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.408076e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.316286e+00    7.021845e+00   -2.944408e-01
   1.810146e+01    7.453230e+00    5.302596e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.099805e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.011868e+00    6.729414e+00   -2.824539e-01
   1.852310e+01    7.142642e+00    5.081479e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.803920e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.719664e+00    6.448716e+00   -2.709485e-01
   1.895456e+01    6.844510e+00    4.869228e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.519901e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.439612e+00    6.179690e+00   -2.599227e-01
   1.939606e+01    6.558388e+00    4.665528e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.247324e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.169722e+00    5.920426e+00   -2.492966e-01
   1.984786e+01    6.283727e+00    4.469986e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.985664e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.911634e+00    5.672497e+00   -2.391366e-01
   2.031017e+01    6.020200e+00    4.282371e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.734613e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.664069e+00    5.434677e+00   -2.293917e-01
   2.078326e+01    5.767223e+00    4.102266e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.493611e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.426358e+00    5.206323e+00   -2.200350e-01
   2.126736e+01    5.524423e+00    3.929406e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.262305e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.197924e+00    4.986880e+00   -2.110437e-01
   2.176274e+01    5.291393e+00    3.763500e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.040305e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.978954e+00    4.776528e+00   -2.024257e-01
   2.226966e+01    5.067727e+00    3.604261e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.827227e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.767950e+00    4.573829e+00   -1.941205e-01
   2.278839e+01    4.853062e+00    3.451431e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.622724e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.565951e+00    4.379781e+00   -1.861707e-01
   2.331920e+01    4.647007e+00    3.304729e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.426423e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.372384e+00    4.193831e+00   -1.785533e-01
   2.386237e+01    4.449268e+00    3.163949e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.238044e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.185986e+00    4.014768e+00   -1.712174e-01
   2.441820e+01    4.259452e+00    3.028809e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.057214e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.007595e+00    3.843397e+00   -1.641974e-01
   2.498697e+01    4.077257e+00    2.899094e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.883643e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.836082e+00    3.678634e+00   -1.574477e-01
   2.556899e+01    3.902399e+00    2.774602e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.717061e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.671869e+00    3.520884e+00   -1.509859e-01
   2.616457e+01    3.734576e+00    2.655120e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.557183e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.513514e+00    3.368761e+00   -1.447532e-01
   2.677402e+01    3.573455e+00    2.540409e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.403688e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.362100e+00    3.223305e+00   -1.387945e-01
   2.739767e+01    3.418809e+00    2.430308e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.256363e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.216629e+00    3.083560e+00   -1.330691e-01
   2.803584e+01    3.270397e+00    2.324645e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.114976e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.077175e+00    2.949594e+00   -1.275805e-01
   2.868888e+01    3.127916e+00    2.223205e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.979240e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.943059e+00    2.820758e+00   -1.223010e-01
   2.935713e+01    2.991158e+00    2.125840e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.848956e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.814663e+00    2.697416e+00   -1.172468e-01
   3.004095e+01    2.859876e+00    2.032373e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.723888e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.691023e+00    2.578645e+00   -1.123783e-01
   3.074069e+01    2.733851e+00    1.942650e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.603828e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.572068e+00    2.464375e+00   -1.076928e-01
   3.145673e+01    2.612889e+00    1.856532e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.488593e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.458770e+00    2.355539e+00   -1.032314e-01
   3.218945e+01    2.496763e+00    1.773857e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.377964e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.349156e+00    2.250244e+00   -9.891175e-02
   3.293924e+01    2.385266e+00    1.694479e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.271745e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.244569e+00    2.149778e+00   -9.479077e-02
   3.370650e+01    2.278241e+00    1.618284e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.169786e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.143284e+00    2.052488e+00   -9.079614e-02
   3.449162e+01    2.175509e+00    1.545148e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.071919e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.047147e+00    1.960141e+00   -8.700618e-02
   3.529504e+01    2.076873e+00    1.474928e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.977952e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.954291e+00    1.870949e+00   -8.334232e-02
   3.611716e+01    1.982177e+00    1.407513e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.887739e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.864908e+00    1.785095e+00   -7.981297e-02
   3.695844e+01    1.891275e+00    1.342801e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.801141e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.779481e+00    1.703042e+00   -7.643911e-02
   3.781931e+01    1.803987e+00    1.280663e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.717986e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.697557e+00    1.624355e+00   -7.320184e-02
   3.870024e+01    1.720175e+00    1.221001e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.638143e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.618697e+00    1.548614e+00   -7.008268e-02
   3.960168e+01    1.639731e+00    1.163736e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.561508e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.543095e+00    1.476005e+00   -6.709037e-02
   4.052412e+01    1.562477e+00    1.108746e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.487913e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.470389e+00    1.406179e+00   -6.420953e-02
   4.146805e+01    1.488316e+00    1.055958e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.417264e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.400583e+00    1.339142e+00   -6.144075e-02
   4.243397e+01    1.417106e+00    1.005272e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.349427e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.333527e+00    1.274749e+00   -5.877780e-02
   4.342238e+01    1.348743e+00    9.566143e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.284302e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.269173e+00    1.212954e+00   -5.621896e-02
   4.443382e+01    1.283105e+00    9.098985e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.221774e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.207491e+00    1.153728e+00   -5.376329e-02
   4.546881e+01    1.220083e+00    8.650463e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.161738e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.148106e+00    1.096711e+00   -5.139453e-02
   4.652792e+01    1.159571e+00    8.219832e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.104093e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.091232e+00    1.042110e+00   -4.912258e-02
   4.761169e+01    1.101483e+00    7.806472e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.048758e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.036607e+00    9.896712e-01   -4.693607e-02
   4.872071e+01    1.045714e+00    7.409645e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.956329e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.841285e-01    9.392978e-01   -4.483073e-02
   4.985556e+01    9.921723e-01    7.028692e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.446295e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.338586e-01    8.910488e-01   -4.280977e-02
   5.101685e+01    9.407755e-01    6.663030e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.956699e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.854246e-01    8.445681e-01   -4.085651e-02
