#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.733419e+01    8.141500e+00    5.790564e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.529440e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.656668e+00    7.348314e+00    0.000000e+00
   1.758545e+01    7.930785e+00    5.640565e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.334504e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.458465e+00    7.157925e+00    0.000000e+00
   1.784036e+01    7.725419e+00    5.494373e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.144515e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.265293e+00    6.972367e+00    0.000000e+00
   1.809896e+01    7.525260e+00    5.351886e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.959342e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.077016e+00    6.791511e+00    0.000000e+00
   1.836131e+01    7.330183e+00    5.213017e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.778869e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.893514e+00    6.615242e+00    0.000000e+00
   1.862746e+01    7.140055e+00    5.077669e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.602974e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.714667e+00    6.443444e+00    0.000000e+00
   1.889747e+01    6.954751e+00    4.945753e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.431541e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.540355e+00    6.276002e+00    0.000000e+00
   1.917139e+01    6.774149e+00    4.817184e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.264456e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.370462e+00    6.112804e+00    0.000000e+00
   1.944928e+01    6.598130e+00    4.691876e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.101610e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.204881e+00    5.953748e+00    0.000000e+00
   1.973120e+01    6.426579e+00    4.569747e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.942896e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.043500e+00    5.798725e+00    0.000000e+00
   2.001721e+01    6.259380e+00    4.450715e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.788207e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.886208e+00    5.647631e+00    0.000000e+00
   2.030737e+01    6.096422e+00    4.334702e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.637441e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.732908e+00    5.500370e+00    0.000000e+00
   2.060173e+01    5.937599e+00    4.221631e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.490499e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.583499e+00    5.356847e+00    0.000000e+00
   2.090035e+01    5.782806e+00    4.111427e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.347284e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.437877e+00    5.216962e+00    0.000000e+00
   2.120331e+01    5.631937e+00    4.004016e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.207699e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.295946e+00    5.080621e+00    0.000000e+00
   2.151065e+01    5.484896e+00    3.899329e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.071653e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.157613e+00    4.947738e+00    0.000000e+00
   2.182245e+01    5.341581e+00    3.797294e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.939053e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.022785e+00    4.818219e+00    0.000000e+00
   2.213878e+01    5.201901e+00    3.697844e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.809815e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.891374e+00    4.691984e+00    0.000000e+00
   2.245968e+01    5.065760e+00    3.600913e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.683850e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.763287e+00    4.568941e+00    0.000000e+00
   2.278524e+01    4.933070e+00    3.506438e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.561076e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.638448e+00    4.449018e+00    0.000000e+00
   2.311552e+01    4.803739e+00    3.414353e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.441409e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.516767e+00    4.332127e+00    0.000000e+00
   2.345058e+01    4.677685e+00    3.324600e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.324773e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.398165e+00    4.218196e+00    0.000000e+00
   2.379050e+01    4.554821e+00    3.237117e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.211086e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.282565e+00    4.107146e+00    0.000000e+00
   2.413535e+01    4.435067e+00    3.151846e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.100275e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.169889e+00    3.998906e+00    0.000000e+00
   2.448520e+01    4.318341e+00    3.068730e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.992264e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.060058e+00    3.893398e+00    0.000000e+00
   2.484011e+01    4.204568e+00    2.987715e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.886983e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.953005e+00    3.790560e+00    0.000000e+00
   2.520018e+01    4.093668e+00    2.908745e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.784361e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.848658e+00    3.690320e+00    0.000000e+00
   2.556546e+01    3.985571e+00    2.831769e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.684329e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.746940e+00    3.592605e+00    0.000000e+00
   2.593604e+01    3.880203e+00    2.756734e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.586821e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.647789e+00    3.497356e+00    0.000000e+00
   2.631198e+01    3.777494e+00    2.683592e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.491772e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.551141e+00    3.404512e+00    0.000000e+00
   2.669338e+01    3.677373e+00    2.612291e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.399116e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.456921e+00    3.313999e+00    0.000000e+00
   2.708031e+01    3.579777e+00    2.542786e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.308794e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.365076e+00    3.225769e+00    0.000000e+00
   2.747284e+01    3.484638e+00    2.475029e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.220744e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.275541e+00    3.139757e+00    0.000000e+00
   2.787107e+01    3.391893e+00    2.408976e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.134908e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.188257e+00    3.055908e+00    0.000000e+00
   2.827506e+01    3.301480e+00    2.344582e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.051228e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.103168e+00    2.974166e+00    0.000000e+00
   2.868492e+01    3.213338e+00    2.281803e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.969648e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.020212e+00    2.894475e+00    0.000000e+00
   2.910071e+01    3.127408e+00    2.220599e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.890113e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.939335e+00    2.816779e+00    0.000000e+00
   2.952253e+01    3.043633e+00    2.160927e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.812570e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.860486e+00    2.741033e+00    0.000000e+00
   2.995047e+01    2.961956e+00    2.102749e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.736967e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.783608e+00    2.667180e+00    0.000000e+00
   3.038460e+01    2.882324e+00    2.046024e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.663253e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.708655e+00    2.595176e+00    0.000000e+00
   3.082504e+01    2.804682e+00    1.990716e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.591380e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.635569e+00    2.524966e+00    0.000000e+00
   3.127185e+01    2.728978e+00    1.936786e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.521299e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.564304e+00    2.456504e+00    0.000000e+00
   3.172514e+01    2.655163e+00    1.884200e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.452963e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.494816e+00    2.389751e+00    0.000000e+00
   3.218501e+01    2.583185e+00    1.832921e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.386326e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.427052e+00    2.324653e+00    0.000000e+00
   3.265153e+01    2.512997e+00    1.782915e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.321344e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.360976e+00    2.261178e+00    0.000000e+00
   3.312482e+01    2.444553e+00    1.734150e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.257973e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.296538e+00    2.199275e+00    0.000000e+00
   3.360498e+01    2.377805e+00    1.686591e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.196171e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.233694e+00    2.138905e+00    0.000000e+00
   3.409209e+01    2.312710e+00    1.640209e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.135896e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.172403e+00    2.080027e+00    0.000000e+00
   3.458626e+01    2.249225e+00    1.594970e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.077108e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.112622e+00    2.022599e+00    0.000000e+00
   3.508759e+01    2.187305e+00    1.550846e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.019768e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.054316e+00    1.966590e+00    0.000000e+00
   3.559620e+01    2.126912e+00    1.507808e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.963838e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.997443e+00    1.911956e+00    0.000000e+00
   3.611217e+01    2.068002e+00    1.465825e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.909280e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.941964e+00    1.858662e+00    0.000000e+00
   3.663562e+01    2.010539e+00    1.424870e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.856058e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.887844e+00    1.806674e+00    0.000000e+00
   3.716666e+01    1.954482e+00    1.384916e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.804136e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.835046e+00    1.755957e+00    0.000000e+00
   3.770540e+01    1.899795e+00    1.345937e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.753480e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.783532e+00    1.706474e+00    0.000000e+00
   3.825195e+01    1.846442e+00    1.307906e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.704056e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.733277e+00    1.658201e+00    0.000000e+00
   3.880642e+01    1.794387e+00    1.270799e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.655832e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.684241e+00    1.611099e+00    0.000000e+00
   3.936893e+01    1.743596e+00    1.234590e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.608775e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.636391e+00    1.565137e+00    0.000000e+00
   3.993959e+01    1.694034e+00    1.199256e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.562854e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.589696e+00    1.520285e+00    0.000000e+00
   4.051852e+01    1.645669e+00    1.164773e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.518040e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.544127e+00    1.476517e+00    0.000000e+00
   4.110585e+01    1.598469e+00    1.131119e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.474301e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.499651e+00    1.433798e+00    0.000000e+00
   4.170168e+01    1.552403e+00    1.098271e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.431610e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.456243e+00    1.392106e+00    0.000000e+00
   4.230616e+01    1.507441e+00    1.066209e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.389939e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.413867e+00    1.351407e+00    0.000000e+00
   4.291939e+01    1.463553e+00    1.034910e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.349260e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.372500e+00    1.311678e+00    0.000000e+00
   4.354152e+01    1.420710e+00    1.004355e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.309547e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.332118e+00    1.272896e+00    0.000000e+00
   4.417266e+01    1.378885e+00    9.745241e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.270773e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.292691e+00    1.235032e+00    0.000000e+00
   4.481296e+01    1.338049e+00    9.453972e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.232914e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.254193e+00    1.198063e+00    0.000000e+00
   4.546253e+01    1.298178e+00    9.169558e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.195945e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.216603e+00    1.161966e+00    0.000000e+00
   4.612152e+01    1.259244e+00    8.891817e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.159842e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.179893e+00    1.126715e+00    0.000000e+00
   4.679006e+01    1.221223e+00    8.620568e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.124582e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.144039e+00    1.092289e+00    0.000000e+00
   4.746829e+01    1.184090e+00    8.355640e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.090142e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.109011e+00    1.058658e+00    0.000000e+00
   4.815635e+01    1.147822e+00    8.096863e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.056501e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.074805e+00    1.025818e+00    0.000000e+00
   4.885439e+01    1.112395e+00    7.844073e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.023637e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.041391e+00    9.937395e-01    0.000000e+00
   4.956254e+01    1.077787e+00    7.597113e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.915296e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.008741e+00    9.623964e-01    0.000000e+00
   5.028096e+01    1.043977e+00    7.355829e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.601585e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.768448e-01    9.317795e-01    0.000000e+00
   5.100980e+01    1.010942e+00    7.120062e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.295033e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.456735e-01    9.018607e-01    0.000000e+00
   5.174919e+01    9.786630e-01    6.889677e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.995462e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.152107e-01    8.726243e-01    0.000000e+00
   5.249931e+01    9.471193e-01    6.664526e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.702680e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.854390e-01    8.440536e-01    0.000000e+00
   5.326030e+01    9.162915e-01    6.444473e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.416510e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.563412e-01    8.161323e-01    0.000000e+00
   5.403232e+01    8.861611e-01    6.229387e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.136780e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.278945e-01    7.888385e-01    0.000000e+00
   5.481553e+01    8.567095e-01    6.019135e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.863319e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.000877e-01    7.621616e-01    0.000000e+00
   5.561009e+01    8.279190e-01    5.813594e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.595964e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.728999e-01    7.360816e-01    0.000000e+00
   5.641617e+01    7.997729e-01    5.612643e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.334558e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.463238e-01    7.105915e-01    0.000000e+00
   5.723393e+01    7.722541e-01    5.416164e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.078947e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.203309e-01    6.856642e-01    0.000000e+00
   5.806355e+01    7.453468e-01    5.224044e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.828983e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.949162e-01    6.612947e-01    0.000000e+00
   5.890519e+01    7.190354e-01    5.036173e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.584525e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.700560e-01    6.374607e-01    0.000000e+00
   5.975904e+01    6.933048e-01    4.852445e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.345430e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.457459e-01    6.141578e-01    0.000000e+00
   6.062526e+01    6.681405e-01    4.672757e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.111568e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.219652e-01    5.913665e-01    0.000000e+00
   6.150403e+01    6.435283e-01    4.497010e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.882806e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.987048e-01    5.690778e-01    0.000000e+00
   6.239555e+01    6.194551e-01    4.325112e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.659025e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.759465e-01    5.472747e-01    0.000000e+00
   6.329998e+01    5.959077e-01    4.156969e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.440103e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.537080e-01    5.259737e-01    0.000000e+00
   6.421753e+01    5.728734e-01    3.992493e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.225923e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.319191e-01    5.051084e-01    0.000000e+00
   6.514838e+01    5.503403e-01    3.831599e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.016377e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.106028e-01    4.847007e-01    0.000000e+00
   6.609271e+01    5.282968e-01    3.674208e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.811358e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.897581e-01    4.647493e-01    0.000000e+00
   6.705074e+01    5.067315e-01    3.520238e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.610760e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.693538e-01    4.452248e-01    0.000000e+00
   6.802266e+01    4.856340e-01    3.369618e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.414491e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.493946e-01    4.261317e-01    0.000000e+00
   6.900866e+01    4.649942e-01    3.222277e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.222455e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.298675e-01    4.074575e-01    0.000000e+00
   7.000895e+01    4.448020e-01    3.078144e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.034563e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.107566e-01    3.891874e-01    0.000000e+00
   7.102375e+01    4.250482e-01    2.937157e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.850729e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.920673e-01    3.713263e-01    0.000000e+00
   7.205325e+01    4.057239e-01    2.799252e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.670873e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.737835e-01    3.538589e-01    0.000000e+00
   7.309768e+01    3.868208e-01    2.664372e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.494918e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.558852e-01    3.367667e-01    0.000000e+00
   7.415725e+01    3.683309e-01    2.532463e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.322793e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.383854e-01    3.200617e-01    0.000000e+00
   7.523217e+01    3.502463e-01    2.403469e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.154425e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.212560e-01    3.037174e-01    0.000000e+00
   7.632268e+01    3.325600e-01    2.277343e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.989753e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.045059e-01    2.877422e-01    0.000000e+00
   7.742899e+01    3.152663e-01    2.154046e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.828722e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.881298e-01    2.721311e-01    0.000000e+00
   7.855134e+01    2.983563e-01    2.033515e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.671254e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.721185e-01    2.568756e-01    0.000000e+00
   7.968996e+01    2.818262e-01    1.915726e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.517315e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.564575e-01    2.419619e-01    0.000000e+00
   8.084508e+01    2.656698e-01    1.800637e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.366848e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.411528e-01    2.273958e-01    0.000000e+00
   8.201695e+01    2.498820e-01    1.688213e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.219810e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.261785e-01    2.131529e-01    0.000000e+00
   8.320580e+01    2.344581e-01    1.578422e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.076157e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.115743e-01    1.992704e-01    0.000000e+00
   8.441188e+01    2.193935e-01    1.471234e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.935849e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.973054e-01    1.857156e-01    0.000000e+00
   8.563545e+01    2.046843e-01    1.366623e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.798852e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.833958e-01    1.725111e-01    0.000000e+00
   8.687675e+01    1.903269e-01    1.264565e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.665136e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.697877e-01    1.596029e-01    0.000000e+00
   8.813605e+01    1.763179e-01    1.165038e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.534669e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.565052e-01    1.470134e-01    0.000000e+00
   8.941360e+01    1.626542e-01    1.068020e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.407424e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.436058e-01    1.347961e-01    0.000000e+00
   9.070967e+01    1.493339e-01    9.735023e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.283388e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.309575e-01    1.228283e-01    0.000000e+00
   9.202453e+01    1.363539e-01    8.814624e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.162533e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.186462e-01    1.111898e-01    0.000000e+00
   9.335844e+01    1.237128e-01    7.918925e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.044848e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.066951e-01    9.990208e-02    0.000000e+00
   9.471169e+01    1.114087e-01    7.047812e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.303183e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.500941e-02    8.887725e-02    0.000000e+00
   9.608456e+01    9.944045e-02    6.201212e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.189344e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.369547e-02    7.821366e-02    0.000000e+00
   9.747732e+01    8.780670e-02    5.379051e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.106869e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.269293e-02    6.785543e-02    0.000000e+00
   9.889028e+01    7.650744e-02    4.581348e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.055777e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.197764e-02    5.778028e-02    0.000000e+00
   1.003237e+02    6.554126e-02    3.808003e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.035958e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.159443e-02    4.802949e-02    0.000000e+00
   1.017779e+02    5.490842e-02    3.059056e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.047458e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.153682e-02    3.859695e-02    0.000000e+00
   1.032532e+02    4.460882e-02    2.334509e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.090291e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.175052e-02    2.943276e-02    0.000000e+00
   1.047499e+02    3.464237e-02    1.634362e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.164469e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.238717e-02    2.067579e-02    0.000000e+00
   1.062683e+02    2.500994e-02    9.586916e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.270098e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.328224e-02    1.217515e-02    0.000000e+00
   1.078086e+02    1.571179e-02    3.075176e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.072188e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.490378e-03    3.980764e-03    0.000000e+00
   1.093714e+02    6.750597e-03    3.189359e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.238923e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.006902e-03    3.924332e-03    0.000000e+00
   1.109567e+02    1.875857e-03    9.208675e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.223428e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.213906e-02    1.147605e-02    0.000000e+00
   1.125651e+02    1.016675e-02    1.498221e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.991291e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.995700e-02    1.872103e-02    0.000000e+00
   1.141967e+02    1.811815e-02    2.050681e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.727092e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.745664e-02    2.565577e-02    0.000000e+00
