#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.574215e-01    9.673093e+03    7.070673e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.977429e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.115295e+03    8.794294e+03    0.000000e+00
   2.659962e-01    9.204293e+03    6.619257e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.524990e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.660048e+03    8.326316e+03    0.000000e+00
   2.748402e-01    8.742490e+03    6.150314e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.075433e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.207892e+03    7.860083e+03    0.000000e+00
   2.839562e-01    8.315754e+03    5.782244e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.670427e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.798186e+03    7.455150e+03    0.000000e+00
   2.933456e-01    7.934235e+03    5.551825e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.324077e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.444502e+03    7.128493e+03    0.000000e+00
   3.030082e-01    7.587403e+03    5.399342e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.018310e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.130424e+03    6.849775e+03    0.000000e+00
   3.129418e-01    7.254206e+03    5.226475e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.720356e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.825675e+03    6.570439e+03    0.000000e+00
   3.231426e-01    6.919336e+03    4.978530e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.409063e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.509925e+03    6.262773e+03    0.000000e+00
   3.336045e-01    6.587183e+03    4.685301e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.092748e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.190590e+03    5.942133e+03    0.000000e+00
   3.443193e-01    6.271751e+03    4.418028e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.794144e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.888575e+03    5.643198e+03    0.000000e+00
   3.552765e-01    5.983899e+03    4.219406e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.528874e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.618685e+03    5.386949e+03    0.000000e+00
   3.664638e-01    5.719896e+03    4.067816e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.290462e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.375154e+03    5.162000e+03    0.000000e+00
   3.778666e-01    5.468400e+03    3.912443e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.061594e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.141799e+03    4.942745e+03    0.000000e+00
   3.894686e-01    5.223588e+03    3.730410e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.833896e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.910835e+03    4.718355e+03    0.000000e+00
   4.012521e-01    4.987855e+03    3.541040e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.612394e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.686575e+03    4.497926e+03    0.000000e+00
   4.131982e-01    4.767191e+03    3.375023e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.406847e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.478019e+03    4.296097e+03    0.000000e+00
   4.252871e-01    4.563003e+03    3.238704e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.219408e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.287151e+03    4.115309e+03    0.000000e+00
   4.374990e-01    4.372665e+03    3.115371e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.045279e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.109838e+03    3.947765e+03    0.000000e+00
   4.498139e-01    4.191396e+03    2.987942e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.877856e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.939739e+03    3.784478e+03    0.000000e+00
   4.622125e-01    4.018249e+03    2.857776e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.716586e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.776165e+03    3.625674e+03    0.000000e+00
   4.746763e-01    3.854912e+03    2.736594e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.564711e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.621975e+03    3.476614e+03    0.000000e+00
   4.871882e-01    3.703090e+03    2.630544e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424593e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.479544e+03    3.340473e+03    0.000000e+00
   4.997326e-01    3.561048e+03    2.533883e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.293910e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.346619e+03    3.213864e+03    0.000000e+00
   5.122954e-01    3.426738e+03    2.439604e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.169881e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.220584e+03    3.093038e+03    0.000000e+00
   5.248647e-01    3.299277e+03    2.346905e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.051662e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100537e+03    2.977242e+03    0.000000e+00
   5.374303e-01    3.179171e+03    2.259651e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.940280e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.987446e+03    2.868267e+03    0.000000e+00
   5.499840e-01    3.066313e+03    2.179673e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835941e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.881413e+03    2.766584e+03    0.000000e+00
   5.625197e-01    2.960172e+03    2.105561e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.737987e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.781851e+03    2.671319e+03    0.000000e+00
   5.750328e-01    2.859809e+03    2.034818e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.645260e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.687618e+03    2.580959e+03    0.000000e+00
   5.875206e-01    2.764648e+03    1.966660e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.557167e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.598144e+03    2.494914e+03    0.000000e+00
   5.999820e-01    2.674453e+03    1.901854e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.473637e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.513294e+03    2.413298e+03    0.000000e+00
   6.124174e-01    2.589128e+03    1.841125e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.394710e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.433111e+03    2.336316e+03    0.000000e+00
   6.248283e-01    2.508312e+03    1.784057e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.320027e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.357216e+03    2.263546e+03    0.000000e+00
   6.372176e-01    2.431532e+03    1.729736e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.249056e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.285107e+03    2.194367e+03    0.000000e+00
   6.495889e-01    2.358428e+03    1.677677e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.181430e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.216400e+03    2.128371e+03    0.000000e+00
   6.619470e-01    2.288755e+03    1.627919e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.116954e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.150905e+03    2.065436e+03    0.000000e+00
   6.742972e-01    2.222347e+03    1.580623e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.055521e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.088490e+03    2.005495e+03    0.000000e+00
   6.866455e-01    2.158974e+03    1.535650e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.996921e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.028953e+03    1.948355e+03    0.000000e+00
   6.989984e-01    2.098406e+03    1.492688e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.940918e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.972050e+03    1.893743e+03    0.000000e+00
   7.113628e-01    2.040389e+03    1.451436e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.887258e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.917535e+03    1.841397e+03    0.000000e+00
   7.237461e-01    1.984777e+03    1.411833e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.835813e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.865268e+03    1.791197e+03    0.000000e+00
   7.361557e-01    1.931395e+03    1.373834e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.786433e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.815103e+03    1.743022e+03    0.000000e+00
   7.485994e-01    1.880129e+03    1.337395e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.739019e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.766930e+03    1.696772e+03    0.000000e+00
   7.610851e-01    1.830798e+03    1.302343e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.693397e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.720579e+03    1.652273e+03    0.000000e+00
   7.736207e-01    1.783307e+03    1.268583e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.649473e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.675953e+03    1.609426e+03    0.000000e+00
   7.862142e-01    1.737492e+03    1.235984e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.607095e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.632900e+03    1.568082e+03    0.000000e+00
   7.988737e-01    1.693299e+03    1.204545e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.566218e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.591370e+03    1.528203e+03    0.000000e+00
   8.116072e-01    1.650584e+03    1.174165e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.526710e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.551231e+03    1.489660e+03    0.000000e+00
   8.244227e-01    1.609313e+03    1.144829e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.488540e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.512451e+03    1.452427e+03    0.000000e+00
   8.373281e-01    1.569339e+03    1.116401e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.451567e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.474887e+03    1.416358e+03    0.000000e+00
   8.503311e-01    1.530649e+03    1.088885e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.415781e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.438531e+03    1.381448e+03    0.000000e+00
   8.634395e-01    1.493110e+03    1.062178e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.381059e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403253e+03    1.347571e+03    0.000000e+00
   8.766609e-01    1.456727e+03    1.036307e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.347408e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.369067e+03    1.314746e+03    0.000000e+00
   8.900026e-01    1.421381e+03    1.011168e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.314715e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.335849e+03    1.282849e+03    0.000000e+00
   9.034722e-01    1.387070e+03    9.867708e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.282981e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.303610e+03    1.251893e+03    0.000000e+00
   9.170765e-01    1.353703e+03    9.630366e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.252118e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.272252e+03    1.221781e+03    0.000000e+00
   9.308228e-01    1.321260e+03    9.399613e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.222110e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.241767e+03    1.192508e+03    0.000000e+00
   9.447177e-01    1.289692e+03    9.175098e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.192912e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.212101e+03    1.164022e+03    0.000000e+00
   9.587680e-01    1.258951e+03    8.956439e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.164479e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.183213e+03    1.136282e+03    0.000000e+00
   9.729802e-01    1.229029e+03    8.743645e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.136803e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.155096e+03    1.109283e+03    0.000000e+00
   9.873606e-01    1.199853e+03    8.536099e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.109817e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.127677e+03    1.082953e+03    0.000000e+00
   1.001915e+00    1.171434e+03    8.333976e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.083530e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.100973e+03    1.057310e+03    0.000000e+00
   1.016650e+00    1.143714e+03    8.136802e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.057891e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074922e+03    1.032295e+03    0.000000e+00
   1.031571e+00    1.116677e+03    7.944483e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.032883e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.049515e+03    1.007897e+03    0.000000e+00
   1.046684e+00    1.090312e+03    7.756974e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008498e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.024741e+03    9.841072e+02    0.000000e+00
   1.061995e+00    1.064571e+03    7.573855e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.846883e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.000549e+03    9.608764e+02    0.000000e+00
   1.077508e+00    1.039460e+03    7.395248e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.614617e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.769523e+02    9.382172e+02    0.000000e+00
   1.093228e+00    1.014947e+03    7.220900e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.387892e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.539169e+02    9.160969e+02    0.000000e+00
   1.109162e+00    9.910069e+02    7.050591e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.166452e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.314181e+02    8.944914e+02    0.000000e+00
   1.125314e+00    9.676427e+02    6.884411e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.950347e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.094631e+02    8.734086e+02    0.000000e+00
   1.141688e+00    9.448237e+02    6.722099e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.739284e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.880186e+02    8.528158e+02    0.000000e+00
   1.158290e+00    9.225316e+02    6.563515e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.533090e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.670689e+02    8.326977e+02    0.000000e+00
   1.175125e+00    9.007676e+02    6.408710e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.331785e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.466173e+02    8.130584e+02    0.000000e+00
   1.192195e+00    8.795078e+02    6.257486e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.135142e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.266382e+02    7.938727e+02    0.000000e+00
   1.209508e+00    8.587329e+02    6.109690e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.942981e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.071139e+02    7.751234e+02    0.000000e+00
   1.227065e+00    8.384423e+02    5.965351e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.755303e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.880463e+02    7.568127e+02    0.000000e+00
   1.244873e+00    8.186235e+02    5.824378e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.571988e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.694219e+02    7.389278e+02    0.000000e+00
   1.262935e+00    7.992558e+02    5.686598e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.392844e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.512201e+02    7.214485e+02    0.000000e+00
   1.281256e+00    7.803315e+02    5.551966e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.217801e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.334353e+02    7.043694e+02    0.000000e+00
   1.299839e+00    7.618473e+02    5.420476e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.046828e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.160649e+02    6.876885e+02    0.000000e+00
   1.318690e+00    7.437905e+02    5.292033e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.879811e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.990961e+02    6.713933e+02    0.000000e+00
   1.337812e+00    7.261464e+02    5.166517e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.716611e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.825143e+02    6.554696e+02    0.000000e+00
   1.357210e+00    7.089066e+02    5.043869e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.557148e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.663123e+02    6.399103e+02    0.000000e+00
   1.376888e+00    6.920657e+02    4.924061e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.401374e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.504856e+02    6.247116e+02    0.000000e+00
   1.396850e+00    6.756153e+02    4.807038e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.249215e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.350263e+02    6.098658e+02    0.000000e+00
   1.417101e+00    6.595445e+02    4.692715e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.100565e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.199235e+02    5.953623e+02    0.000000e+00
   1.437644e+00    6.438427e+02    4.581011e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.955329e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.051670e+02    5.811912e+02    0.000000e+00
   1.458485e+00    6.285014e+02    4.471867e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.813425e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.907491e+02    5.673452e+02    0.000000e+00
   1.479627e+00    6.135137e+02    4.365236e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.674793e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.766635e+02    5.538183e+02    0.000000e+00
   1.501076e+00    5.988726e+02    4.261073e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.539366e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.629038e+02    5.406044e+02    0.000000e+00
   1.522835e+00    5.845707e+02    4.159325e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.407077e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.494631e+02    5.276968e+02    0.000000e+00
   1.544910e+00    5.706005e+02    4.059938e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.277856e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.363341e+02    5.150885e+02    0.000000e+00
   1.567304e+00    5.569543e+02    3.962857e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.151633e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.235094e+02    5.027725e+02    0.000000e+00
   1.590023e+00    5.436246e+02    3.868027e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.028337e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.109822e+02    4.907421e+02    0.000000e+00
   1.613071e+00    5.306044e+02    3.775396e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.907902e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.987456e+02    4.789908e+02    0.000000e+00
   1.636453e+00    5.178865e+02    3.684915e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.790264e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.867930e+02    4.675122e+02    0.000000e+00
   1.660174e+00    5.054640e+02    3.596535e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.675359e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.751182e+02    4.563002e+02    0.000000e+00
   1.684238e+00    4.933304e+02    3.510208e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.563124e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.637146e+02    4.453488e+02    0.000000e+00
   1.708652e+00    4.814790e+02    3.425889e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.453501e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.525764e+02    4.346522e+02    0.000000e+00
   1.733419e+00    4.699037e+02    3.343533e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.346430e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.416974e+02    4.242045e+02    0.000000e+00
   1.758545e+00    4.585983e+02    3.263097e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.241856e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.310721e+02    4.140005e+02    0.000000e+00
   1.784036e+00    4.475568e+02    3.184540e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.139724e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.206949e+02    4.040346e+02    0.000000e+00
   1.809896e+00    4.367735e+02    3.107819e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.039980e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.105603e+02    3.943017e+02    0.000000e+00
   1.836131e+00    4.262425e+02    3.032891e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.942568e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.006626e+02    3.847963e+02    0.000000e+00
   1.862746e+00    4.159580e+02    2.959717e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.847437e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.909966e+02    3.755134e+02    0.000000e+00
   1.889747e+00    4.059145e+02    2.888257e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.754535e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.815570e+02    3.664479e+02    0.000000e+00
   1.917139e+00    3.961067e+02    2.818474e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.663813e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.723388e+02    3.575951e+02    0.000000e+00
   1.944928e+00    3.865293e+02    2.750331e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.575222e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.633373e+02    3.489503e+02    0.000000e+00
   1.973120e+00    3.771770e+02    2.683790e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.488713e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.545473e+02    3.405087e+02    0.000000e+00
   2.001721e+00    3.680441e+02    2.618809e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.404234e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.459636e+02    3.322652e+02    0.000000e+00
   2.030737e+00    3.591255e+02    2.555351e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.321736e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.375811e+02    3.242148e+02    0.000000e+00
   2.060173e+00    3.504167e+02    2.493384e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.241179e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.293955e+02    3.163535e+02    0.000000e+00
   2.090035e+00    3.419138e+02    2.432884e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.162526e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.214035e+02    3.086782e+02    0.000000e+00
   2.120331e+00    3.336121e+02    2.373817e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.085735e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.136007e+02    3.011846e+02    0.000000e+00
   2.151065e+00    3.255056e+02    2.316137e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.010749e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.059814e+02    2.938672e+02    0.000000e+00
   2.182245e+00    3.175895e+02    2.259808e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.937523e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.985407e+02    2.867213e+02    0.000000e+00
   2.213878e+00    3.098613e+02    2.204818e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.866035e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.912767e+02    2.797450e+02    0.000000e+00
   2.245968e+00    3.023164e+02    2.151135e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.796244e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.841852e+02    2.729345e+02    0.000000e+00
   2.278524e+00    2.949489e+02    2.098710e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.728092e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.772602e+02    2.662837e+02    0.000000e+00
   2.311552e+00    2.877564e+02    2.047531e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.661560e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.704995e+02    2.597908e+02    0.000000e+00
   2.345058e+00    2.807351e+02    1.997572e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.596611e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.639000e+02    2.534527e+02    0.000000e+00
   2.379050e+00    2.738789e+02    1.948783e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.533188e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.574552e+02    2.472632e+02    0.000000e+00
   2.413535e+00    2.671864e+02    1.901163e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.471281e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.511646e+02    2.412218e+02    0.000000e+00
   2.448520e+00    2.606523e+02    1.854667e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.410837e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.450228e+02    2.353232e+02    0.000000e+00
   2.484011e+00    2.542734e+02    1.809276e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.351830e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.390267e+02    2.295646e+02    0.000000e+00
   2.520018e+00    2.480467e+02    1.764968e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.294230e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.331738e+02    2.239435e+02    0.000000e+00
   2.556546e+00    2.419675e+02    1.721708e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.237994e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.274593e+02    2.184552e+02    0.000000e+00
   2.593604e+00    2.360336e+02    1.679484e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.183103e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.218816e+02    2.130984e+02    0.000000e+00
   2.631198e+00    2.302405e+02    1.638259e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.129514e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.164360e+02    2.078684e+02    0.000000e+00
   2.669338e+00    2.245858e+02    1.598020e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.077204e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.111205e+02    2.027635e+02    0.000000e+00
   2.708031e+00    2.190660e+02    1.558741e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.026142e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.059318e+02    1.977802e+02    0.000000e+00
   2.747284e+00    2.136773e+02    1.520393e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.976293e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.008663e+02    1.929153e+02    0.000000e+00
