# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       5.101684752870e+00      -2.063040750019e-04      -6.499880896314e+02      -9.138841898252e+02      -9.131601938289e+02       0.000000000000e+00      -2.059647200172e-04      -8.447008893873e+02       1.595378728752e-04       1.595378728752e-04      -1.087396197569e+00      -4.302808683961e-02      -2.609704409795e-05                      nan      -1.087396197021e+00      -4.843755138758e-02 
       5.220518256437e+00      -1.978517807027e-04      -6.527384394822e+02      -9.178059144832e+02      -9.170235908480e+02       0.000000000000e+00      -1.975263288261e-04      -8.482747094002e+02       1.530020904964e-04       1.530020904964e-04      -1.091998521638e+00      -4.321428886387e-02      -2.809751329086e-05                      nan      -1.091998521112e+00      -4.864472494124e-02 
       5.342119747886e+00      -1.897222762262e-04      -6.554192456934e+02      -9.216347762101e+02      -9.207895559567e+02       0.000000000000e+00      -1.894101964868e-04      -8.517583713856e+02       1.467159250142e-04       1.467159250142e-04      -1.096484939512e+00      -4.339625991997e-02      -3.024817984799e-05                      nan      -1.096484939008e+00      -4.884691462753e-02 
       5.466553701937e+00      -1.819031146286e-04      -6.580254048128e+02      -9.253639186238e+02      -9.244508960964e+02       0.000000000000e+00      -1.816038965264e-04      -8.551452241902e+02       1.406697513803e-04       1.406697513803e-04      -1.100846901112e+00      -4.357367693768e-02      -3.255960674938e-05                      nan      -1.100846900629e+00      -4.904375065241e-02 
       5.593886095118e+00      -1.743816734949e-04      -6.605490350723e+02      -9.289826444205e+02      -9.279965437319e+02       0.000000000000e+00      -1.740948272909e-04      -8.584250293870e+02       1.348538087892e-04       1.348538087892e-04      -1.105071239066e+00      -4.374603807149e-02      -3.504347462520e-05                      nan      -1.105071238603e+00      -4.923465915512e-02 
       5.724184440751e+00      -1.671477818103e-04      -6.629896819919e+02      -9.324902270485e+02      -9.314254304359e+02       0.000000000000e+00      -1.668728344678e-04      -8.615968474822e+02       1.292602364936e-04       1.292602364936e-04      -1.109156775478e+00      -4.391326789771e-02      -3.771010214877e-05                      nan      -1.109156775034e+00      -4.941959142844e-02 
       5.857517824743e+00      -1.601891154514e-04      -6.653362352605e+02      -9.358718532734e+02      -9.347222963301e+02       0.000000000000e+00      -1.599256142290e-04      -8.646465229998e+02       1.238795001031e-04       1.238795001031e-04      -1.113085286630e+00      -4.407470588986e-02      -4.057369859872e-05                      nan      -1.113085286205e+00      -4.959775705166e-02 
       5.993956942219e+00      -1.534963932665e-04      -6.675877817352e+02      -9.391268758021e+02      -9.378860662343e+02       0.000000000000e+00      -1.532439007020e-04      -8.675730377757e+02       1.187044202492e-04       1.187044202492e-04      -1.116855466841e+00      -4.423034851047e-02      -4.364745830864e-05                      nan      -1.116855466433e+00      -4.976911609947e-02 
       6.133574135006e+00      -1.470566112132e-04      -6.697255998718e+02      -9.422292725912e+02      -9.408902414911e+02       0.000000000000e+00      -1.468147112212e-04      -8.703519021229e+02       1.137249428523e-04       1.137249428523e-04      -1.120435814351e+00      -4.437894665884e-02      -4.694629564175e-05                      nan      -1.120435813961e+00      -4.993227752695e-02 
       6.276443429986e+00      -1.408619203043e-04      -6.717510302537e+02      -9.451811719417e+02      -9.437364255945e+02       0.000000000000e+00      -1.406302096941e-04      -8.729846311110e+02       1.089350011579e-04       1.089350011579e-04      -1.123828310626e+00      -4.452057334295e-02      -5.048642173336e-05                      nan      -1.123828310252e+00      -5.008734173470e-02 
       6.422640578351e+00      -1.349024606669e-04      -6.736543066749e+02      -9.479697378919e+02      -9.464112835917e+02       0.000000000000e+00      -1.346805524888e-04      -8.754588457208e+02       1.043269664495e-04       1.043269664495e-04      -1.127017019092e+00      -4.465466778946e-02      -5.428354160513e-05                      nan      -1.127017018733e+00      -5.023362280184e-02 
       6.572243095764e+00      -1.291684232546e-04      -6.754234777614e+02      -9.505787049579e+02      -9.488980520552e+02       0.000000000000e+00      -1.289559466955e-04      -8.777590362163e+02       9.989325233118e-05       9.989325233118e-05      -1.129981986729e+00      -4.478046462846e-02      -5.835139000657e-05                      nan      -1.129981986386e+00      -5.037024717342e-02 
       6.725330303461e+00      -1.236513636725e-04      -6.770511139816e+02      -9.529981860020e+02      -9.511861484191e+02       0.000000000000e+00      -1.234479617996e-04      -8.798754298624e+02       9.562733094432e-05       9.562733094432e-05      -1.132710664290e+00      -4.489748256212e-02      -6.271279328613e-05                      nan      -1.132710663961e+00      -5.049667685019e-02 
       6.881983370305e+00      -1.183423484042e-04      -6.785249452153e+02      -9.552113358259e+02      -9.532580159402e+02       0.000000000000e+00      -1.181476789640e-04      -8.817918223269e+02       9.152229686466e-05       9.152229686466e-05      -1.135182230608e+00      -4.500489355039e-02      -6.738994575159e-05                      nan      -1.135182230293e+00      -5.061200194604e-02 
       7.042285355826e+00      -1.132332251412e-04      -6.798334956009e+02      -9.572036375347e+02      -9.550984431453e+02       0.000000000000e+00      -1.130469593315e-04      -8.834940390803e+02       8.757183848935e-05       8.757183848935e-05      -1.137378418159e+00      -4.510210880840e-02      -7.240441658585e-05                      nan      -1.137378417858e+00      -5.071544761716e-02 
       7.206321254258e+00      -1.083167074344e-04      -6.809693985736e+02      -9.589642077094e+02      -9.566960530329e+02       0.000000000000e+00      -1.081385283956e-04      -8.849716727936e+02       8.377032746705e-05       8.377032746705e-05      -1.139285891065e+00      -4.518850303179e-02      -7.776828049085e-05                      nan      -1.139285890778e+00      -5.080641435840e-02 
       7.374178039606e+00      -1.035849334820e-04      -6.819183519993e+02      -9.604743549518e+02      -9.580313605923e+02       0.000000000000e+00      -1.034145373125e-04      -8.862066301948e+02       8.011167984007e-05       8.011167984007e-05      -1.140881355322e+00      -4.526325851266e-02      -8.350597414911e-05                      nan      -1.140881355047e+00      -5.088390107973e-02 
       7.545944711760e+00      -9.903021001536e-05      -6.826645518389e+02      -9.617130394754e+02      -9.590821367302e+02       0.000000000000e+00      -9.886730546130e-05      -8.871783516734e+02       7.658994882613e-05       7.658994882613e-05      -1.142138386978e+00      -4.532537295325e-02      -8.965770601193e-05                      nan      -1.142138386715e+00      -5.094677040560e-02 
       7.721712343682e+00      -9.464571342239e-05      -6.831950363227e+02      -9.626624912346e+02      -9.598301691699e+02       0.000000000000e+00      -9.449002045930e-05      -8.878699905986e+02       7.319985499184e-05       7.319985499184e-05      -1.143035308159e+00      -4.537400586531e-02      -9.623138907211e-05                      nan      -1.143035307908e+00      -5.099406621744e-02 
       7.901574129697e+00      -9.042529087605e-05      -6.834992432186e+02      -9.633089154331e+02      -9.602606180505e+02       0.000000000000e+00      -9.027653959716e-05      -8.882678197751e+02       6.993664137727e-05       6.993664137727e-05      -1.143554483974e+00      -4.540849972945e-02      -1.032608070074e-04                      nan      -1.143554483733e+00      -5.102503683657e-02 
       8.085625434906e+00      -8.636253930224e-05      -6.835627610883e+02      -9.636326117346e+02      -9.603527775982e+02       0.000000000000e+00      -8.622047031785e-05      -8.883527379056e+02       6.679535899919e-05       6.679535899919e-05      -1.143671376881e+00      -4.542786738787e-02      -1.107755179266e-04                      nan      -1.143671376652e+00      -5.103861091623e-02 
       8.273963845747e+00      -8.245069960257e-05      -6.833644680280e+02      -9.636053340964e+02      -9.600777368928e+02       0.000000000000e+00      -8.231506466997e-05      -8.880979148490e+02       6.377077478430e-05       6.377077478430e-05      -1.143351430474e+00      -4.543085151446e-02      -1.187924273016e-04                      nan      -1.143351430255e+00      -5.103328080605e-02 
       8.466689221737e+00      -7.868344063161e-05      -6.828838916702e+02      -9.631997082049e+02      -9.594063297862e+02       0.000000000000e+00      -7.855400190122e-05      -8.874764170093e+02       6.085799838696e-05       6.085799838696e-05      -1.142560053163e+00      -4.541609972313e-02      -1.273715563231e-04                      nan      -1.142560052954e+00      -5.100755713673e-02 
       8.663903748422e+00      -7.505604844676e-05      -6.821111675005e+02      -9.624022359574e+02      -9.583246384937e+02       0.000000000000e+00      -7.493257582861e-05      -8.864753767432e+02       5.805338125856e-05       5.805338125856e-05      -1.141280689071e+00      -4.538296096747e-02      -1.365176002745e-04                      nan      -1.141280688871e+00      -5.096070717011e-02 
       8.865711991556e+00      -7.156238195205e-05      -6.810213233335e+02      -9.611794698553e+02      -9.567975697598e+02       0.000000000000e+00      -7.144465545317e-05      -8.850623328763e+02       5.535217631965e-05       5.535217631965e-05      -1.139471606168e+00      -4.532983615756e-02      -1.462840455034e-04                      nan      -1.139471605978e+00      -5.089092401981e-02 
       9.072220952538e+00      -6.819735860536e-05      -6.795952396138e+02      -9.595060398483e+02      -9.547986467223e+02       0.000000000000e+00      -6.808516660514e-05      -8.832127498956e+02       5.275045046239e-05       5.275045046239e-05      -1.137101233281e+00      -4.525555248926e-02      -1.567014732234e-04                      nan      -1.137101233100e+00      -5.079683863382e-02 
       9.283540125155e+00      -6.495553913270e-05      -6.778076591372e+02      -9.573473493351e+02      -9.522918992395e+02       0.000000000000e+00      -6.484867894412e-05      -8.808934095998e+02       5.024399961152e-05       5.024399961152e-05      -1.134126871988e+00      -4.515840114546e-02      -1.678105530906e-04                      nan      -1.134126871815e+00      -5.067657949809e-02 
       9.499781553628e+00      -6.183311716270e-05      -6.756463440150e+02      -9.546879163786e+02      -9.492605925692e+02       0.000000000000e+00      -6.173139237245e-05      -8.780887798097e+02       4.782987771008e-05       4.782987771008e-05      -1.130528544568e+00      -4.503768082364e-02      -1.796478528158e-04                      nan      -1.130528544403e+00      -5.052930058835e-02 
       9.721059892026e+00      -5.882565338860e-05      -6.730909341428e+02      -9.514994454865e+02      -9.456757819805e+02       0.000000000000e+00      -5.872887488371e-05      -8.747721245115e+02       4.550464996492e-05       4.550464996492e-05      -1.126271856343e+00      -4.489199357823e-02      -1.922188182090e-04                      nan      -1.126271856187e+00      -5.035346900955e-02 
       9.947492465052e+00      -5.592697069082e-05      -6.700971297575e+02      -9.477227085538e+02      -9.414752525003e+02       0.000000000000e+00      -5.583495950816e-05      -8.708858905578e+02       4.326354445962e-05       4.326354445962e-05      -1.121282823152e+00      -4.471850257713e-02      -2.056302548934e-04                      nan      -1.121282823003e+00      -5.014589077305e-02 
       1.017919933025e+01      -5.313461489138e-05      -6.666595974868e+02      -9.433511376776e+02      -9.366518843617e+02       0.000000000000e+00      -5.304719612089e-05      -8.664234495789e+02       4.110465812050e-05       4.110465812050e-05      -1.115552899195e+00      -4.451691211602e-02      -2.198847027026e-04                      nan      -1.115552899054e+00      -4.990619412562e-02 
