# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  389       2.492271513462e-10       2.966593652461e-12       3.027943146111e-12       0.000000000000e+00       1.665400873718e-13       2.261955776750e-14       2.098951501592e-15 
  390       2.479472104320e-10       2.969237251820e-12       2.754990044348e-12       0.000000000000e+00       1.651057757834e-13       2.219973931377e-14       2.089686643139e-15 
  391       2.467297811358e-10       2.971316939215e-12       2.482461938639e-12       0.000000000000e+00       1.636855086212e-13       2.178546141886e-14       2.080296612667e-15 
  392       2.455746461877e-10       2.972833710842e-12       2.210439509070e-12       0.000000000000e+00       1.622792722043e-13       2.137672166600e-14       2.070782378787e-15 
  393       2.444815658593e-10       2.973788704612e-12       1.939004528446e-12       0.000000000000e+00       1.608870461111e-13       2.097351549681e-14       2.061144933568e-15 
  394       2.434502777786e-10       2.974183201290e-12       1.668239867586e-12       0.000000000000e+00       1.595088031186e-13       2.057583619231e-14       2.051385292656e-15 
  395       2.424804967443e-10       2.974018625633e-12       1.398229500601e-12       0.000000000000e+00       1.581445091420e-13       2.018367485394e-14       2.041504495401e-15 
  396       2.415719145405e-10       2.973296547525e-12       1.129058510183e-12       0.000000000000e+00       1.567941231741e-13       1.979702038460e-14       2.031503604979e-15 
  397       2.407241997511e-10       2.972018683118e-12       8.608130928909e-13       0.000000000000e+00       1.554575972250e-13       1.941585946966e-14       2.021383708510e-15 
  398       2.399369975742e-10       2.970186895965e-12       5.935805644332e-13       0.000000000000e+00       1.541348762615e-13       1.904017655801e-14       2.011145917189e-15 
  399       2.392099296374e-10       2.967803198162e-12       3.274493649571e-13       0.000000000000e+00       1.528258981467e-13       1.866995384309e-14       2.000791366402e-15 
  400       2.385425938114e-10       2.964869751482e-12       6.250906433220e-14       0.000000000000e+00       1.515305935793e-13       1.830517124386e-14       1.990321215851e-15 
  401       2.379345640252e-10       2.961388868513e-12      -2.011496325637e-13       0.000000000000e+00       1.502488860336e-13       1.794580638592e-14       1.979736649680e-15 
  402       2.373853900803e-10       2.957363013799e-12      -4.634348805590e-13       0.000000000000e+00       1.489806916984e-13       1.759183458244e-14       1.969038876593e-15 
  403       2.368945974656e-10       2.952794804972e-12      -7.242536889023e-13       0.000000000000e+00       1.477259194170e-13       1.724322881527e-14       1.958229129980e-15 
  404       2.364616871717e-10       2.947687013892e-12      -9.835119159777e-13       0.000000000000e+00       1.464844706264e-13       1.689995971592e-14       1.947308668040e-15 
  405       2.360861355052e-10       2.942042567786e-12      -1.241114264018e-12       0.000000000000e+00       1.452562392969e-13       1.656199554657e-14       1.936278773900e-15 
  406       2.357673939041e-10       2.935864550381e-12      -1.496964273820e-12       0.000000000000e+00       1.440411118720e-13       1.622930218117e-14       1.925140755745e-15 
  407       2.355048887514e-10       2.929156203048e-12      -1.750964319460e-12       0.000000000000e+00       1.428389672073e-13       1.590184308639e-14       1.913895946933e-15 
  408       2.352980211903e-10       2.921920925933e-12      -2.003015603004e-12       0.000000000000e+00       1.416496765104e-13       1.557957930268e-14       1.902545706124e-15 
  409       2.351461669384e-10       2.914162279097e-12      -2.253018149228e-12       0.000000000000e+00       1.404731032802e-13       1.526246942531e-14       1.891091417398e-15 
  410       2.350486761025e-10       2.905883983655e-12      -2.500870800328e-12       0.000000000000e+00       1.393091032468e-13       1.495046958537e-14       1.879534490384e-15 
  411       2.350048729930e-10       2.897089922911e-12      -2.746471210635e-12       0.000000000000e+00       1.381575243105e-13       1.464353343082e-14       1.867876360375e-15 
  412       2.350140559383e-10       2.887784143496e-12      -2.989715841333e-12       0.000000000000e+00       1.370182064818e-13       1.434161210749e-14       1.856118488458e-15 
  413       2.350754970999e-10       2.877970856508e-12      -3.230499955168e-12       0.000000000000e+00       1.358909818204e-13       1.404465424014e-14       1.844262361634e-15 
  414       2.351884422863e-10       2.867654438644e-12      -3.468717611167e-12       0.000000000000e+00       1.347756743753e-13       1.375260591345e-14       1.832309492939e-15 
  415       2.353521107681e-10       2.856839433342e-12      -3.704261659349e-12       0.000000000000e+00       1.336721001239e-13       1.346541065309e-14       1.820261421570e-15 
  416       2.355656950921e-10       2.845530551918e-12      -3.937023735442e-12       0.000000000000e+00       1.325800669117e-13       1.318300940671e-14       1.808119713007e-15 
  417       2.358283608963e-10       2.833732674701e-12      -4.166894255595e-12       0.000000000000e+00       1.314993743917e-13       1.290534052499e-14       1.795885959135e-15 
  418       2.361392467239e-10       2.821450852174e-12      -4.393762411097e-12       0.000000000000e+00       1.304298139639e-13       1.263233974264e-14       1.783561778368e-15 
  419       2.364974638385e-10       2.808690306107e-12      -4.617516163084e-12       0.000000000000e+00       1.293711687152e-13       1.236394015947e-14       1.771148815769e-15 
  420       2.369020960381e-10       2.795456430697e-12      -4.838042237261e-12       0.000000000000e+00       1.283232133583e-13       1.210007222137e-14       1.758648743179e-15 
  421       2.373521994701e-10       2.781754793707e-12      -5.055226118610e-12       0.000000000000e+00       1.272857141717e-13       1.184066370137e-14       1.746063259334e-15 
  422       2.378468024454e-10       2.767591137599e-12      -5.268952046111e-12       0.000000000000e+00       1.262584289390e-13       1.158563968065e-14       1.733394089988e-15 
  423       2.383849052534e-10       2.752971380678e-12      -5.479103007451e-12       0.000000000000e+00       1.252411068885e-13       1.133492252958e-14       1.720642988042e-15 
  424       2.389654799762e-10       2.737901618220e-12      -5.685560733738e-12       0.000000000000e+00       1.242334886326e-13       1.108843188874e-14       1.707811733661e-15 
  425       2.395874703035e-10       2.722388123621e-12      -5.888205694223e-12       0.000000000000e+00       1.232353061075e-13       1.084608464993e-14       1.694902134396e-15 
  426       2.402497913466e-10       2.706437349522e-12      -6.086917091004e-12       0.000000000000e+00       1.222462825126e-13       1.060779493724e-14       1.681916025314e-15 
  427       2.409514169810e-10       2.690056140593e-12      -6.281587502912e-12       0.000000000000e+00       1.212661801776e-13       1.037348632325e-14       1.668855204262e-15 
  428       2.416916455214e-10       2.673252377497e-12      -6.472167376628e-12       0.000000000000e+00       1.202949460810e-13       1.014312897422e-14       1.655721235013e-15 
  429       2.424698427206e-10       2.656034357066e-12      -6.658622038836e-12       0.000000000000e+00       1.193325711632e-13       9.916703731387e-15       1.642515637668e-15 
  430       2.432853549312e-10       2.638410583919e-12      -6.840917188140e-12       0.000000000000e+00       1.183790428179e-13       9.694189978965e-15       1.629239952980e-15 
  431       2.441375089774e-10       2.620389771735e-12      -7.019018899398e-12       0.000000000000e+00       1.174343448626e-13       9.475565633252e-15       1.615895742437e-15 
  432       2.450256120274e-10       2.601980844535e-12      -7.192893628056e-12       0.000000000000e+00       1.164984575098e-13       9.260807131669e-15       1.602484588341e-15 
  433       2.459489514651e-10       2.583192937952e-12      -7.362508214480e-12       0.000000000000e+00       1.155713573381e-13       9.049889421829e-15       1.589008093886e-15 
  434       2.469067947623e-10       2.564035400513e-12      -7.527829888289e-12       0.000000000000e+00       1.146530172629e-13       8.842785950594e-15       1.575467883245e-15 
  435       2.478983893508e-10       2.544517794910e-12      -7.688826272688e-12       0.000000000000e+00       1.137434065076e-13       8.639468653137e-15       1.561865601642e-15 
  436       2.489229624943e-10       2.524649899281e-12      -7.845465388805e-12       0.000000000000e+00       1.128424905745e-13       8.439907942002e-15       1.548202915437e-15 
  437       2.499797211603e-10       2.504441708486e-12      -7.997715660017e-12       0.000000000000e+00       1.119502312158e-13       8.244072696168e-15       1.534481512208e-15 
  438       2.510678518923e-10       2.483903435378e-12      -8.145545916292e-12       0.000000000000e+00       1.110665864045e-13       8.051930250104e-15       1.520703100825e-15 
  439       2.521865206820e-10       2.463045512087e-12      -8.288925398515e-12       0.000000000000e+00       1.101915103058e-13       7.863446382834e-15       1.506869411538e-15 
  440       2.533348728409e-10       2.441878591292e-12      -8.427823762825e-12       0.000000000000e+00       1.093249532473e-13       7.678585306997e-15       1.492982196051e-15 
  441       2.545120328726e-10       2.420413547497e-12      -8.562211084947e-12       0.000000000000e+00       1.084668616910e-13       7.497309657908e-15       1.479043227604e-15 
  442       2.557171043449e-10       2.398661478309e-12      -8.692057864525e-12       0.000000000000e+00       1.076171782032e-13       7.319580482618e-15       1.465054301058e-15 
  443       2.569491697615e-10       2.376633705715e-12      -8.817335029458e-12       0.000000000000e+00       1.067758414265e-13       7.145357228974e-15       1.451017232966e-15 
  444       2.582072904345e-10       2.354341777356e-12      -8.938013940229e-12       0.000000000000e+00       1.059427860501e-13       6.974597734683e-15       1.436933861664e-15 
  445       2.594905063559e-10       2.331797467804e-12      -9.054066394241e-12       0.000000000000e+00       1.051179427809e-13       6.807258216367e-15       1.422806047341e-15 
  446       2.607978360699e-10       2.309012779842e-12      -9.165464630149e-12       0.000000000000e+00       1.043012383149e-13       6.643293258632e-15       1.408635672128e-15 
  447       2.621282765451e-10       2.285999945735e-12      -9.272181332195e-12       0.000000000000e+00       1.034925953075e-13       6.482655803121e-15       1.394424640174e-15 
  448       2.634808030462e-10       2.262771428510e-12      -9.374189634539e-12       0.000000000000e+00       1.026919323453e-13       6.325297137579e-15       1.380174877724e-15 
  449       2.648543690062e-10       2.239339923230e-12      -9.471463125594e-12       0.000000000000e+00       1.018991639163e-13       6.171166884913e-15       1.365888333206e-15 
  450       2.662479058983e-10       2.215718358274e-12      -9.563975852358e-12       0.000000000000e+00       1.011142003814e-13       6.020212992251e-15       1.351566977305e-15 
  451       2.676603231080e-10       2.191919896608e-12      -9.651702324749e-12       0.000000000000e+00       1.003369479453e-13       5.872381720006e-15       1.337212803046e-15 
  452       2.690905078054e-10       2.167957937067e-12      -9.734617519935e-12       0.000000000000e+00       9.956730862723e-14       5.727617630935e-15       1.322827825875e-15 
  453       2.705373248166e-10       2.143846115627e-12      -9.812696886671e-12       0.000000000000e+00       9.880518023230e-14       5.585863579199e-15       1.308414083738e-15 
  454       2.719996164964e-10       2.119598306684e-12      -9.885916349631e-12       0.000000000000e+00       9.805045632224e-14       5.447060699425e-15       1.293973637162e-15 
  455       2.734762025999e-10       2.095228624331e-12      -9.954252313738e-12       0.000000000000e+00       9.730302618646e-14       5.311148395766e-15       1.279508569335e-15 
  456       2.749658801545e-10       2.070751423630e-12      -1.001768166850e-11       0.000000000000e+00       9.656277481308e-14       5.178064330963e-15       1.265020986184e-15 
  457       2.764674233323e-10       2.046181301893e-12      -1.007618179236e-11       0.000000000000e+00       9.582958285983e-14       5.047744415404e-15       1.250513016462e-15 
  458       2.779795833217e-10       2.021533099958e-12      -1.012973055698e-11       0.000000000000e+00       9.510332662512e-14       4.920122796187e-15       1.235986811819e-15 
  459       2.795010881998e-10       1.996821903461e-12      -1.017830633163e-11       0.000000000000e+00       9.438387801899e-14       4.795131846178e-15       1.221444546891e-15 
  460       2.810306428041e-10       1.972063044118e-12      -1.022188798749e-11       0.000000000000e+00       9.367110453407e-14       4.672702153074e-15       1.206888419375e-15 
  461       2.825669286047e-10       1.947272100998e-12      -1.026045490201e-11       0.000000000000e+00       9.296486921663e-14       4.552762508464e-15       1.192320650111e-15 
  462       2.841086035765e-10       1.922464901801e-12      -1.029398696319e-11       0.000000000000e+00       9.226503063752e-14       4.435239896887e-15       1.177743483162e-15 
  463       2.856543020707e-10       1.897657524133e-12      -1.032246457398e-11       0.000000000000e+00       9.157144286318e-14       4.320059484896e-15       1.163159185893e-15 
  464       2.872026346874e-10       1.872866296783e-12      -1.034586865655e-11       0.000000000000e+00       9.088395542661e-14       4.207144610117e-15       1.148570049057e-15 
  465       2.887521881472e-10       1.848107801000e-12      -1.036418065670e-11       0.000000000000e+00       9.020241329837e-14       4.096416770310e-15       1.133978386866e-15 
  466       2.903016733045e-10       1.823397782077e-12      -1.037739098183e-11       0.000000000000e+00       8.952668281348e-14       3.987808718508e-15       1.119386327265e-15 
  467       2.918503745280e-10       1.798747844141e-12      -1.038552459619e-11       0.000000000000e+00       8.885673040130e-14       3.881304220310e-15       1.104795175370e-15 
  468       2.933977140885e-10       1.774168654759e-12      -1.038861623272e-11       0.000000000000e+00       8.819254625482e-14       3.776899515443e-15       1.090206030323e-15 
  469       2.949431052390e-10       1.749671025976e-12      -1.038670204052e-11       0.000000000000e+00       8.753411858215e-14       3.674590320114e-15       1.075619993279e-15 
  470       2.964859521687e-10       1.725265914995e-12      -1.037981959381e-11       0.000000000000e+00       8.688143359182e-14       3.574371823294e-15       1.061038167368e-15 
  471       2.980256499562e-10       1.700964424850e-12      -1.036800790093e-11       0.000000000000e+00       8.623447547807e-14       3.476238683005e-15       1.046461657663e-15 
  472       2.995615845238e-10       1.676777805084e-12      -1.035130741328e-11       0.000000000000e+00       8.559322640616e-14       3.380185022612e-15       1.031891571141e-15 
  473       3.010931325908e-10       1.652717452421e-12      -1.032976003437e-11       0.000000000000e+00       8.495766649764e-14       3.286204427106e-15       1.017329016650e-15 
  474       3.026196616274e-10       1.628794911446e-12      -1.030340912875e-11       0.000000000000e+00       8.432777381571e-14       3.194289939394e-15       1.002775104870e-15 
  475       3.041405298083e-10       1.605021875275e-12      -1.027229953101e-11       0.000000000000e+00       8.370352435045e-14       3.104434056587e-15       9.882309482835e-16 
  476       3.056550859667e-10       1.581410186237e-12      -1.023647755476e-11       0.000000000000e+00       8.308489200417e-14       3.016628726286e-15       9.736976611356e-16 
  477       3.071626695476e-10       1.557971836543e-12      -1.019599100165e-11       0.000000000000e+00       8.247184857669e-14       2.930865342871e-15       9.591763593995e-16 
  478       3.086626105616e-10       1.534718968967e-12      -1.015088917029e-11       0.000000000000e+00       8.186436375064e-14       2.847134743787e-15       9.446681607421e-16 
  479       3.101542295390e-10       1.511663877517e-12      -1.010122286529e-11       0.000000000000e+00       8.126240507677e-14       2.765427205835e-15       9.301741844876e-16 
  480       3.116368374831e-10       1.488819008113e-12      -1.004704440619e-11       0.000000000000e+00       8.066593795924e-14       2.685732441457e-15       9.156955515828e-16 
  481       3.131097358241e-10       1.466196959264e-12      -9.988407636521e-12       0.000000000000e+00       8.007492564093e-14       2.608039595023e-15       9.012333845612e-16 
  482       3.145722163726e-10       1.443810482739e-12      -9.925367932701e-12       0.000000000000e+00       7.948932918870e-14       2.532337239121e-15       8.867888075079e-16 
  483       3.160235612737e-10       1.421672484248e-12      -9.857982213079e-12       0.000000000000e+00       7.890910747877e-14       2.458613370844e-15       8.723629460243e-16 
  484       3.174630429604e-10       1.399796024111e-12      -9.786308946897e-12       0.000000000000e+00       7.833421718195e-14       2.386855408074e-15       8.579569271921e-16 
  485       3.188899241073e-10       1.378194317942e-12      -9.710408163276e-12       0.000000000000e+00       7.776461274895e-14       2.317050185778e-15       8.435718795389e-16 
  486       3.203034575846e-10       1.356880737314e-12      -9.630341460199e-12       0.000000000000e+00       7.720024639570e-14       2.249183952287e-15       8.292089330020e-16 
  487       3.217028864114e-10       1.335868810446e-12      -9.546172013499e-12       0.000000000000e+00       7.664106808867e-14       2.183242365588e-15       8.148692188931e-16 
  488       3.230874437099e-10       1.315172222868e-12      -9.457964585838e-12       0.000000000000e+00       7.608702553009e-14       2.119210489611e-15       8.005538698634e-16 
  489       3.244563526586e-10       1.294804818104e-12      -9.365785535690e-12       0.000000000000e+00       7.553806414335e-14       2.057072790516e-15       7.862640198678e-16 
  490       3.258088264465e-10       1.274780598344e-12      -9.269702826332e-12       0.000000000000e+00       7.499412705823e-14       1.996813132982e-15       7.720008041294e-16 
  491       3.271440682265e-10       1.255113725120e-12      -9.169786034819e-12       0.000000000000e+00       7.445515509622e-14       1.938414776494e-15       7.577653591045e-16 
  492       3.284612710691e-10       1.235818519983e-12      -9.066106360975e-12       0.000000000000e+00       7.392108675583e-14       1.881860371630e-15       7.435588224470e-16 
  493       3.297596179162e-10       1.216909465174e-12      -8.958736636370e-12       0.000000000000e+00       7.339185819787e-14       1.827131956350e-15       7.293823329730e-16 
  494       3.310382815351e-10       1.198401204308e-12      -8.847751333310e-12       0.000000000000e+00       7.286740323077e-14       1.774210952280e-15       7.152370306255e-16 
  495       3.322964244715e-10       1.180308543040e-12      -8.733226573817e-12       0.000000000000e+00       7.234765329588e-14       1.723078161006e-15       7.011240564387e-16 
  496       3.335331990041e-10       1.162646449746e-12      -8.615240138612e-12       0.000000000000e+00       7.183253745274e-14       1.673713760358e-15       6.870445525031e-16 
  497       3.347477470975e-10       1.145430056199e-12      -8.493871476104e-12       0.000000000000e+00       7.132198236442e-14       1.626097300694e-15       6.729996619298e-16 
  498       3.359392003565e-10       1.128674658241e-12      -8.369201711366e-12       0.000000000000e+00       7.081591228278e-14       1.580207701197e-15       6.589905288152e-16 
  499       3.371066799795e-10       1.112395716461e-12      -8.241313655127e-12       0.000000000000e+00       7.031424903383e-14       1.536023246152e-15       6.450182982054e-16 
  500       3.382492967122e-10       1.096608856871e-12      -8.110291812748e-12       0.000000000000e+00       6.981691200294e-14       1.493521581242e-15       6.310841160612e-16 
  501       3.393661508016e-10       1.081329871577e-12      -7.976222393212e-12       0.000000000000e+00       6.932381812023e-14       1.452679709833e-15       6.171891292223e-16 
  502       3.404563319494e-10       1.066574719463e-12      -7.839193318104e-12       0.000000000000e+00       6.883488184582e-14       1.413473989258e-15       6.033344853724e-16 
  503       3.415189192660e-10       1.052359526857e-12      -7.699294230596e-12       0.000000000000e+00       6.835001515513e-14       1.375880127111e-15       5.895213330032e-16 
  504       3.425529812237e-10       1.038700588214e-12      -7.556616504430e-12       0.000000000000e+00       6.786912752419e-14       1.339873177529e-15       5.757508213795e-16 
  505       3.435577113118e-10       1.025612436203e-12      -7.411250334548e-12       0.000000000000e+00       6.739214052732e-14       1.305429824111e-15       5.620240750221e-16 
  506       3.445328393904e-10       1.013101989469e-12      -7.263275898546e-12       0.000000000000e+00       6.691903212247e-14       1.272535308528e-15       5.483421164211e-16 
  507       3.454782320956e-10       1.001174237604e-12      -7.112771958299e-12       0.000000000000e+00       6.644979361268e-14       1.241176694202e-15       5.347059410263e-16 
  508       3.463937582285e-10       9.898341562579e-13      -6.959818762879e-12       0.000000000000e+00       6.598441514133e-14       1.211340595096e-15       5.211165424801e-16 
  509       3.472792887716e-10       9.790867069052e-13      -6.804498056169e-12       0.000000000000e+00       6.552288568428e-14       1.183013173077e-15       5.075749125703e-16 
  510       3.481346969075e-10       9.689368366132e-13      -6.646893084480e-12       0.000000000000e+00       6.506519304200e-14       1.156180135276e-15       4.940820411824e-16 
  511       3.489598580353e-10       9.593894778117e-13      -6.487088604160e-12       0.000000000000e+00       6.461132383180e-14       1.130826731454e-15       4.806389162524e-16 
  512       3.497546497886e-10       9.504495480622e-13      -6.325170889207e-12       0.000000000000e+00       6.416126347992e-14       1.106937751356e-15       4.672465237198e-16 
  513       3.505189520527e-10       9.421219498262e-13      -6.161227738887e-12       0.000000000000e+00       6.371499621374e-14       1.084497522080e-15       4.539058474796e-16 
  514       3.512526469823e-10       9.344115702342e-13      -5.995348485342e-12       0.000000000000e+00       6.327250505393e-14       1.063489905434e-15       4.406178693354e-16 
  515       3.519556190186e-10       9.273232808549e-13      -5.827624001205e-12       0.000000000000e+00       6.283377180660e-14       1.043898295297e-15       4.273835689519e-16 
  516       3.526277549071e-10       9.208619374639e-13      -5.658146707217e-12       0.000000000000e+00       6.239877705548e-14       1.025705614986e-15       4.142039238075e-16 
  517       3.532689437145e-10       9.150323798123e-13      -5.487010579832e-12       0.000000000000e+00       6.196750015406e-14       1.008894314609e-15       4.010799091471e-16 
  518       3.538790768469e-10       9.098394313962e-13      -5.314311158839e-12       0.000000000000e+00       6.153991921779e-14       9.934463684356e-16       3.880124979344e-16 
  519       3.544580480666e-10       9.052878992251e-13      -5.140145554969e-12       0.000000000000e+00       6.111601111619e-14       9.793432722503e-16       3.750026608051e-16 
  520       3.550057535098e-10       9.013825735909e-13      -4.964612457513e-12       0.000000000000e+00       6.069575146506e-14       9.665660407199e-16       3.620513660190e-16 
  521       3.555220917041e-10       8.981282278370e-13      -4.787812141930e-12       0.000000000000e+00       6.027911461860e-14       9.550952047521e-16       3.491595794129e-16 
  522       3.560069635856e-10       8.955296181268e-13      -4.609846477466e-12       0.000000000000e+00       5.986607366161e-14       9.449108088578e-16       3.363282643532e-16 
  523       3.564602725170e-10       8.935914832130e-13      -4.430818934762e-12       0.000000000000e+00       5.945660040164e-14       9.359924085125e-16       3.235583816886e-16 
  524       3.568819243042e-10       8.923185442062e-13      -4.250834593470e-12       0.000000000000e+00       5.905066536114e-14       9.283190675177e-16       3.108508897026e-16 
  525       3.572718272145e-10       8.917155043441e-13      -4.070000149868e-12       0.000000000000e+00       5.864823776961e-14       9.218693553625e-16       2.982067440663e-16 
  526       3.576298919934e-10       8.917870487598e-13      -3.888423924468e-12       0.000000000000e+00       5.824928555582e-14       9.166213445850e-16       2.856268977910e-16 
  527       3.579560318827e-10       8.925378442515e-13      -3.706215869635e-12       0.000000000000e+00       5.785377533990e-14       9.125526081341e-16       2.731123011807e-16 
  528       3.582501626373e-10       8.939725390507e-13      -3.523487577196e-12       0.000000000000e+00       5.746167242556e-14       9.096402167305e-16       2.606639017849e-16 
  529       3.585122025431e-10       8.960957625915e-13      -3.340352286054e-12       0.000000000000e+00       5.707294079222e-14       9.078607362284e-16       2.482826443514e-16 
  530       3.587420724342e-10       8.989121252793e-13      -3.156924889806e-12       0.000000000000e+00       5.668754308716e-14       9.071902249771e-16       2.359694707784e-16 
  531       3.589396957104e-10       9.024262182596e-13      -2.973321944347e-12       0.000000000000e+00       5.630544061774e-14       9.076042311826e-16       2.237253200677e-16 
  532       3.591049983546e-10       9.066426131873e-13      -2.789661675494e-12       0.000000000000e+00       5.592659334349e-14       9.090777902686e-16       2.115511282771e-16 
  533       3.592379089504e-10       9.115658619951e-13      -2.606063986588e-12       0.000000000000e+00       5.555095986832e-14       9.115854222384e-16       1.994478284731e-16 
  534       3.593383586994e-10       9.172004966627e-13      -2.422650466119e-12       0.000000000000e+00       5.517849743267e-14       9.151011290365e-16       1.874163506833e-16 
  535       3.594062814386e-10       9.235510289856e-13      -2.239544395329e-12       0.000000000000e+00       5.480916190567e-14       9.195983919095e-16       1.754576218496e-16 
  536       3.594416136580e-10       9.306219503439e-13      -2.056870755831e-12       0.000000000000e+00       5.444290777729e-14       9.250501687682e-16       1.635725657803e-16 
  537       3.594442945178e-10       9.384177314715e-13      -1.874756237221e-12       0.000000000000e+00       5.407968815053e-14       9.314288915490e-16       1.517621031029e-16 
  538       3.594142658663e-10       9.469428222246e-13      -1.693329244691e-12       0.000000000000e+00       5.371945473356e-14       9.387064635748e-16       1.400271512169e-16 
  539       3.593514722565e-10       9.562016513507e-13      -1.512719906643e-12       0.000000000000e+00       5.336215783188e-14       9.468542569175e-16       1.283686242462e-16 
  540       3.592558609647e-10       9.661986262577e-13      -1.333060082299e-12       0.000000000000e+00       5.300774634050e-14       9.558431097585e-16       1.167874329919e-16 
  541       3.591273820067e-10       9.769381327825e-13      -1.154483369321e-12       0.000000000000e+00       5.265616773610e-14       9.656433237509e-16       1.052844848851e-16 
  542       3.589659881564e-10       9.884245349602e-13      -9.771251114151e-13       0.000000000000e+00       5.230736806916e-14       9.762246613805e-16       9.386068393909e-17 
  543       3.587716349622e-10       1.000662174793e-12      -8.011224059538e-13       0.000000000000e+00       5.196129195616e-14       9.875563433276e-16       8.251693070239e-17 
  544       3.585443436318e-10       1.013653805852e-12      -6.266016062179e-13       0.000000000000e+00       5.161789119440e-14       9.996106348630e-16       7.125399704605e-17 
  545       3.582843914979e-10       1.027395848488e-12      -4.536404451127e-13       0.000000000000e+00       5.127715087569e-14       1.012373715873e-15       6.007214693950e-17 
  546       3.579921266834e-10       1.041883007197e-12      -2.823049129389e-13       0.000000000000e+00       5.093906395599e-14       1.025835096499e-15       4.897150543354e-17 
  547       3.576679057385e-10       1.057109824440e-12      -1.126616736121e-13       0.000000000000e+00       5.060362269158e-14       1.039984053238e-15       3.795218280974e-17 
  548       3.573120936838e-10       1.073070679778e-12       5.522193278596e-14       0.000000000000e+00       5.027081863475e-14       1.054809627753e-15       2.701427448242e-17 
  549       3.569250640530e-10       1.089759789004e-12       2.212778874555e-13       0.000000000000e+00       4.994064262943e-14       1.070300625691e-15       1.615786090058e-17 
  550       3.565071989360e-10       1.107171203280e-12       3.854374903270e-13       0.000000000000e+00       4.961308480685e-14       1.086445615493e-15       5.383007449955e-18 
  551       3.560588890215e-10       1.125298808274e-12       5.476313575097e-13       0.000000000000e+00       4.928813458119e-14       1.103232927211e-15      -5.310235645051e-18 
  552       3.555805336402e-10       1.144136323290e-12       7.077894187396e-13       0.000000000000e+00       4.896578064524e-14       1.120650651322e-15      -1.592183341937e-17 
  553       3.550725408075e-10       1.163677300407e-12       8.658409148278e-13       0.000000000000e+00       4.864601096604e-14       1.138686637540e-15      -2.645176626529e-17 
  554       3.545353272662e-10       1.183915123614e-12       1.021714395109e-12       0.000000000000e+00       4.832881278054e-14       1.157328493633e-15      -3.690003003045e-17 
  555       3.539693185299e-10       1.204843007942e-12       1.175337714889e-12       0.000000000000e+00       4.801417259125e-14       1.176563584236e-15      -4.726663611592e-17 
  556       3.533749489254e-10       1.226453998601e-12       1.326638032896e-12       0.000000000000e+00       4.770207616188e-14       1.196379029663e-15      -5.755161157414e-17 
  557       3.527526616359e-10       1.248740970117e-12       1.475541808722e-12       0.000000000000e+00       4.739250851302e-14       1.216761704726e-15      -6.775499920700e-17 
  558       3.521029087435e-10       1.271696625463e-12       1.621974800281e-12       0.000000000000e+00       4.708545391777e-14       1.237698237543e-15      -7.787685766381e-17 
  559       3.514261512728e-10       1.295313495194e-12       1.765862061247e-12       0.000000000000e+00       4.678089589740e-14       1.259175008358e-15      -8.791726153937e-17 
  560       3.507228592327e-10       1.319583936587e-12       1.907127938511e-12       0.000000000000e+00       4.647881721698e-14       1.281178148352e-15      -9.787630147193e-17 
  561       3.499935116606e-10       1.344500132770e-12       2.045696069624e-12       0.000000000000e+00       4.617919988109e-14       1.303693538456e-15      -1.077540842413e-16 
  562       3.492385966639e-10       1.370054091863e-12       2.181489380245e-12       0.000000000000e+00       4.588202512940e-14       1.326706808169e-15      -1.175507328667e-16 
  563       3.484586114642e-10       1.396237646106e-12       2.314430081594e-12       0.000000000000e+00       4.558727343237e-14       1.350203334370e-15      -1.272663867049e-16 
  564       3.476540624391e-10       1.423042451000e-12       2.444439667895e-12       0.000000000000e+00       4.529492448688e-14       1.374168240130e-15      -1.369012015484e-16 
  565       3.468254651659e-10       1.450459984440e-12       2.571438913829e-12       0.000000000000e+00       4.500495721191e-14       1.398586393530e-15      -1.464553497230e-16 
  566       3.459733444638e-10       1.478481545847e-12       2.695347871978e-12       0.000000000000e+00       4.471734974415e-14       1.423442406473e-15      -1.559290201864e-16 
  567       3.450982344374e-10       1.507098255307e-12       2.816085870276e-12       0.000000000000e+00       4.443207943368e-14       1.448720633499e-15      -1.653224186256e-16 
  568       3.442006785192e-10       1.536301052707e-12       2.933571509455e-12       0.000000000000e+00       4.414912283962e-14       1.474405170598e-15      -1.746357675553e-16 
  569       3.432812295125e-10       1.566080696865e-12       3.047722660497e-12       0.000000000000e+00       4.386845572578e-14       1.500479854026e-15      -1.838693064160e-16 
  570       3.423404496346e-10       1.596427764667e-12       3.158456462080e-12       0.000000000000e+00       4.359005305631e-14       1.526928259117e-15      -1.930232916718e-16 
