# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1312       9.945666884895e-11       4.137999522196e-12      -5.589222919244e-12       1.095910757608e-14       1.818299293584e-15       4.630106918109e-16      -9.825676054095e-17 
 1313       9.946220875658e-11       4.130021527889e-12      -5.676920230185e-12       1.095215432548e-14       1.812726475018e-15       4.652544463177e-16      -9.798657869821e-17 
 1314       9.947466155942e-11       4.121568016575e-12      -5.763684525775e-12       1.094529408294e-14       1.807174424232e-15       4.674884194510e-16      -9.770622788186e-17 
 1315       9.949394542914e-11       4.112641465585e-12      -5.849473523762e-12       1.093852728519e-14       1.801643030528e-15       4.697148275800e-16      -9.741585504544e-17 
 1316       9.951997789180e-11       4.103244376725e-12      -5.934244707587e-12       1.093185436893e-14       1.796132181792e-15       4.719359008371e-16      -9.711560823298e-17 
 1317       9.955267582650e-11       4.093379276327e-12      -6.017955325957e-12       1.092527577086e-14       1.790641764493e-15       4.741538831449e-16      -9.680563658122e-17 
 1318       9.959195546412e-11       4.083048715302e-12      -6.100562392413e-12       1.091879192766e-14       1.785171663677e-15       4.763710322426e-16      -9.648609032172e-17 
 1319       9.963773238592e-11       4.072255269191e-12      -6.182022684902e-12       1.091240327597e-14       1.779721762966e-15       4.785896197117e-16      -9.615712078312e-17 
 1320       9.968992152227e-11       4.061001538218e-12      -6.262292745346e-12       1.090611025243e-14       1.774291944552e-15       4.808119310030e-16      -9.581888039332e-17 
 1321       9.974843715131e-11       4.049290147343e-12      -6.341328879213e-12       1.089991329362e-14       1.768882089197e-15       4.830402654628e-16      -9.547152268162e-17 
 1322       9.981319289765e-11       4.037123746311e-12      -6.419087155089e-12       1.089381283612e-14       1.763492076228e-15       4.852769363589e-16      -9.511520228098e-17 
 1323       9.988410173100e-11       4.024505009711e-12      -6.495523404245e-12       1.088780931646e-14       1.758121783534e-15       4.875242709073e-16      -9.475007493016e-17 
 1324       9.996106827690e-11       4.011437421382e-12      -6.570598231173e-12       1.088190292490e-14       1.752771098615e-15       4.897837603961e-16      -9.437628711402e-17 
 1325       1.000439656585e-10       3.997927637041e-12      -6.644292106588e-12       1.087609286367e-14       1.747439951883e-15       4.920535002345e-16      -9.399394485477e-17 
 1326       1.001326583963e-10       3.983983147854e-12      -6.716590440244e-12       1.087037808051e-14       1.742128283724e-15       4.943307216855e-16      -9.360314458040e-17 
 1327       1.002270100712e-10       3.969611498545e-12      -6.787478585012e-12       1.086475751418e-14       1.736836033474e-15       4.966126391723e-16      -9.320398345686e-17 
 1328       1.003268833228e-10       3.954820287507e-12      -6.856941836792e-12       1.085923009443e-14       1.731563139416e-15       4.988964502462e-16      -9.279655938948e-17 
 1329       1.004321398473e-10       3.939617166903e-12      -6.924965434424e-12       1.085379474198e-14       1.726309538781e-15       5.011793355545e-16      -9.238097102450e-17 
 1330       1.005426403956e-10       3.924009842772e-12      -6.991534559604e-12       1.084845036851e-14       1.721075167742e-15       5.034584588096e-16      -9.195731775052e-17 
 1331       1.006582447717e-10       3.908006075141e-12      -7.056634336794e-12       1.084319587661e-14       1.715859961411e-15       5.057309667561e-16      -9.152569970002e-17 
 1332       1.007788118308e-10       3.891613678123e-12      -7.120249833140e-12       1.083803015981e-14       1.710663853842e-15       5.079939891400e-16      -9.108621775078e-17 
 1333       1.009041994774e-10       3.874840520027e-12      -7.182366058382e-12       1.083295210253e-14       1.705486778020e-15       5.102446386761e-16      -9.063897352743e-17 
 1334       1.010342646634e-10       3.857694523464e-12      -7.242967964766e-12       1.082796058007e-14       1.700328665866e-15       5.124800110168e-16      -9.018406940288e-17 
 1335       1.011688633862e-10       3.840183665453e-12      -7.302040446961e-12       1.082305445857e-14       1.695189448231e-15       5.146971847201e-16      -8.972160849983e-17 
 1336       1.013078506872e-10       3.822315977525e-12      -7.359568341969e-12       1.081823259503e-14       1.690069054892e-15       5.168932212175e-16      -8.925169469225e-17 
 1337       1.014510806494e-10       3.804099545829e-12      -7.415536429041e-12       1.081349383726e-14       1.684967414555e-15       5.190651647829e-16      -8.877443260682e-17 
 1338       1.015984063962e-10       3.785542511242e-12      -7.469929429586e-12       1.080883702389e-14       1.679884454847e-15       5.212100425001e-16      -8.828992762449e-17 
 1339       1.017496800890e-10       3.766653069469e-12      -7.522732007090e-12       1.080426098429e-14       1.674820102314e-15       5.233248642315e-16      -8.779828588190e-17 
 1340       1.019047529256e-10       3.747439471154e-12      -7.573928767024e-12       1.079976453865e-14       1.669774282423e-15       5.254066225860e-16      -8.729961427287e-17 
 1341       1.020634751383e-10       3.727910021981e-12      -7.623504256761e-12       1.079534649786e-14       1.664746919555e-15       5.274522928874e-16      -8.679402044989e-17 
 1342       1.022256959921e-10       3.708073082786e-12      -7.671442965487e-12       1.079100566356e-14       1.659737937002e-15       5.294588331426e-16      -8.628161282562e-17 
 1343       1.023912637828e-10       3.687937069657e-12      -7.717729324113e-12       1.078674082808e-14       1.654747256970e-15       5.314231840096e-16      -8.576250057434e-17 
 1344       1.025600258352e-10       3.667510454043e-12      -7.762347705194e-12       1.078255077447e-14       1.649774800571e-15       5.333422687659e-16      -8.523679363345e-17 
 1345       1.027318285011e-10       3.646801762860e-12      -7.805282422836e-12       1.077843427641e-14       1.644820487823e-15       5.352129932767e-16      -8.470460270495e-17 
 1346       1.029065171579e-10       3.625819578596e-12      -7.846517732610e-12       1.077439009825e-14       1.639884237644e-15       5.370322459632e-16      -8.416603925691e-17 
 1347       1.030839362060e-10       3.604572539417e-12      -7.886037831471e-12       1.077041699498e-14       1.634965967858e-15       5.387968977705e-16      -8.362121552497e-17 
 1348       1.032639290677e-10       3.583069339272e-12      -7.923826857663e-12       1.076651371219e-14       1.630065595181e-15       5.405038021361e-16      -8.307024451380e-17 
 1349       1.034463381848e-10       3.561318728002e-12      -7.959868890639e-12       1.076267898607e-14       1.625183035228e-15       5.421497949578e-16      -8.251323999859e-17 
 1350       1.036310050173e-10       3.539329511443e-12      -7.994147950971e-12       1.075891154337e-14       1.620318202505e-15       5.437316945624e-16      -8.195031652657e-17 
 1351       1.038177700409e-10       3.517110551531e-12      -8.026648000261e-12       1.075521010143e-14       1.615471010411e-15       5.452463016735e-16      -8.138158941841e-17 
 1352       1.040064727457e-10       3.494670766414e-12      -8.057352941061e-12       1.075157336808e-14       1.610641371228e-15       5.466903993798e-16      -8.080717476978e-17 
 1353       1.041969516340e-10       3.472019130549e-12      -8.086246616781e-12       1.074800004172e-14       1.605829196128e-15       5.480607531034e-16      -8.022718945278e-17 
 1354       1.043890442187e-10       3.449164674816e-12      -8.113312811601e-12       1.074448881121e-14       1.601034395164e-15       5.493541105677e-16      -7.964175111746e-17 
 1355       1.045825870214e-10       3.426116486617e-12      -8.138535250390e-12       1.074103835591e-14       1.596256877267e-15       5.505672017662e-16      -7.905097819327e-17 
 1356       1.047774155702e-10       3.402883709989e-12      -8.161897598615e-12       1.073764734563e-14       1.591496550250e-15       5.516967389303e-16      -7.845498989055e-17 
 1357       1.049733643986e-10       3.379475545704e-12      -8.183383462253e-12       1.073431444063e-14       1.586753320798e-15       5.527394164972e-16      -7.785390620203e-17 
 1358       1.051702670427e-10       3.355901251377e-12      -8.202976387709e-12       1.073103829161e-14       1.582027094469e-15       5.536919110791e-16      -7.724784790429e-17 
 1359       1.053679560403e-10       3.332170141573e-12      -8.220659861726e-12       1.072781753963e-14       1.577317775693e-15       5.545508814302e-16      -7.663693655925e-17 
 1360       1.055662629284e-10       3.308291587913e-12      -8.236417311298e-12       1.072465081619e-14       1.572625267766e-15       5.553129684158e-16      -7.602129451565e-17 
 1361       1.057650182414e-10       3.284275019176e-12      -8.250232103585e-12       1.072153674312e-14       1.567949472850e-15       5.559747949802e-16      -7.540104491054e-17 
 1362       1.059640515098e-10       3.260129921410e-12      -8.262087545824e-12       1.071847393261e-14       1.563290291968e-15       5.565329661149e-16      -7.477631167073e-17 
 1363       1.061632001195e-10       3.235865604409e-12      -8.271971707270e-12       1.071546093586e-14       1.558647633817e-15       5.569852070369e-16      -7.414721249246e-17 
 1364       1.063623359996e-10       3.211490498201e-12      -8.279891941779e-12       1.071249608848e-14       1.554021441295e-15       5.573337911491e-16      -7.351383769475e-17 
 1365       1.065613392177e-10       3.187012849225e-12      -8.285860520854e-12       1.070957766340e-14       1.549411665251e-15       5.575821487929e-16      -7.287627114211e-17 
 1366       1.067600891426e-10       3.162440953360e-12      -8.289889825981e-12       1.070670392200e-14       1.544818255697e-15       5.577337324162e-16      -7.223459724684e-17 
 1367       1.069584644428e-10       3.137783156020e-12      -8.291992348848e-12       1.070387311410e-14       1.540241161808e-15       5.577920166154e-16      -7.158890097007e-17 
 1368       1.071563430858e-10       3.113047852240e-12      -8.292180691577e-12       1.070108347794e-14       1.535680331918e-15       5.577604981766e-16      -7.093926782275e-17 
 1369       1.073536023361e-10       3.088243486771e-12      -8.290467566943e-12       1.069833324016e-14       1.531135713519e-15       5.576426961178e-16      -7.028578386672e-17 
 1370       1.075501187545e-10       3.063378554169e-12      -8.286865798602e-12       1.069562061577e-14       1.526607253259e-15       5.574421517300e-16      -6.962853571574e-17 
 1371       1.077457681966e-10       3.038461598885e-12      -8.281388321311e-12       1.069294380811e-14       1.522094896940e-15       5.571624286195e-16      -6.896761053646e-17 
 1372       1.079404258116e-10       3.013501215359e-12      -8.274048181159e-12       1.069030100888e-14       1.517598589516e-15       5.568071127490e-16      -6.830309604954e-17 
 1373       1.081339660409e-10       2.988506048105e-12      -8.264858535784e-12       1.068769039805e-14       1.513118275090e-15       5.563798124797e-16      -6.763508053059e-17 
 1374       1.083262626167e-10       2.963484791810e-12      -8.253832654605e-12       1.068511014391e-14       1.508653896915e-15       5.558841586128e-16      -6.696365281126e-17 
 1375       1.085171885614e-10       2.938446191416e-12      -8.240983919041e-12       1.068255840298e-14       1.504205397388e-15       5.553238044312e-16      -6.628890228024e-17 
 1376       1.087066161853e-10       2.913399042219e-12      -8.226325822735e-12       1.068003332004e-14       1.499772718053e-15       5.547024257411e-16      -6.561091888428e-17 
 1377       1.088944170863e-10       2.888352189953e-12      -8.209871971786e-12       1.067753302808e-14       1.495355799592e-15       5.540237209136e-16      -6.492979312925e-17 
 1378       1.090804621479e-10       2.863314530885e-12      -8.191636084963e-12       1.067505564827e-14       1.490954581832e-15       5.532914109269e-16      -6.424561608114e-17 
 1379       1.092646215383e-10       2.838295011904e-12      -8.171631993938e-12       1.067259928998e-14       1.486569003736e-15       5.525092394073e-16      -6.355847936712e-17 
 1380       1.094467647091e-10       2.813302630615e-12      -8.149873643506e-12       1.067016205071e-14       1.482199003403e-15       5.516809726713e-16      -6.286847517651e-17 
 1381       1.096267603940e-10       2.788346435423e-12      -8.126375091810e-12       1.066774201609e-14       1.477844518067e-15       5.508103997669e-16      -6.217569626187e-17 
 1382       1.098044766073e-10       2.763435525631e-12      -8.101150510567e-12       1.066533725987e-14       1.473505484096e-15       5.499013325159e-16      -6.148023594001e-17 
 1383       1.099797806429e-10       2.738579051529e-12      -8.074214185291e-12       1.066294584385e-14       1.469181836986e-15       5.489576055550e-16      -6.078218809300e-17 
 1384       1.101525390730e-10       2.713786214480e-12      -8.045580515519e-12       1.066056581794e-14       1.464873511364e-15       5.479830763776e-16      -6.008164716920e-17 
 1385       1.103226177467e-10       2.689066267017e-12      -8.015264015033e-12       1.065819522004e-14       1.460580440983e-15       5.469816253756e-16      -5.937870818433e-17 
 1386       1.104898817887e-10       2.664428512932e-12      -7.983279312088e-12       1.065583207610e-14       1.456302558718e-15       5.459571558811e-16      -5.867346672243e-17 
 1387       1.106541955983e-10       2.639882307366e-12      -7.949641149633e-12       1.065347440006e-14       1.452039796572e-15       5.449135942079e-16      -5.796601893696e-17 
 1388       1.108154228478e-10       2.615437056897e-12      -7.914364385537e-12       1.065112019381e-14       1.447792085665e-15       5.438548896934e-16      -5.725646155178e-17 
 1389       1.109734264813e-10       2.591102219639e-12      -7.877463992814e-12       1.064876744723e-14       1.443559356237e-15       5.427850147401e-16      -5.654489186218e-17 
 1390       1.111280687137e-10       2.566887305324e-12      -7.838955059847e-12       1.064641413808e-14       1.439341537644e-15       5.417079648571e-16      -5.583140773594e-17 
 1391       1.112792110288e-10       2.542801875398e-12      -7.798852790613e-12       1.064405823206e-14       1.435138558360e-15       5.406277587024e-16      -5.511610761433e-17 
 1392       1.114267141790e-10       2.518855543110e-12      -7.757172504904e-12       1.064169768275e-14       1.430950345969e-15       5.395484381239e-16      -5.439909051315e-17 
 1393       1.115704381829e-10       2.495057973604e-12      -7.713929638557e-12       1.063933043159e-14       1.426776827168e-15       5.384740682014e-16      -5.368045602375e-17 
 1394       1.117102423248e-10       2.471418884007e-12      -7.669139743676e-12       1.063695440784e-14       1.422617927761e-15       5.374087372883e-16      -5.296030431407e-17 
 1395       1.118459851534e-10       2.447948043525e-12      -7.622818488855e-12       1.063456752860e-14       1.418473572662e-15       5.363565570532e-16      -5.223873612967e-17 
 1396       1.119775244799e-10       2.424655273528e-12      -7.574981659404e-12       1.063216769875e-14       1.414343685889e-15       5.353216625215e-16      -5.151585279472e-17 
 1397       1.121047173775e-10       2.401550447645e-12      -7.525645157574e-12       1.062975281096e-14       1.410228190563e-15       5.343082121173e-16      -5.079175621311e-17 
 1398       1.122274201797e-10       2.378643491853e-12      -7.474825002780e-12       1.062732074564e-14       1.406127008906e-15       5.333203877046e-16      -5.006654886938e-17 
 1399       1.123454884789e-10       2.355944384568e-12      -7.422537331827e-12       1.062486937091e-14       1.402040062242e-15       5.323623946298e-16      -4.934033382982e-17 
 1400       1.124587771255e-10       2.333463156737e-12      -7.368798399132e-12       1.062239654264e-14       1.397967270989e-15       5.314384617625e-16      -4.861321474347e-17 
 1401       1.125671402264e-10       2.311209891926e-12      -7.313624576952e-12       1.061990010435e-14       1.393908554664e-15       5.305528415378e-16      -4.788529584315e-17 
 1402       1.126704490466e-10       2.289193734348e-12      -7.257034346265e-12       1.061737803480e-14       1.389863838917e-15       5.297086258241e-16      -4.715667525544e-17 
 1403       1.127686459206e-10       2.267419901425e-12      -7.199054291688e-12       1.061482889243e-14       1.385833076740e-15       5.289041799307e-16      -4.642742485222e-17 
 1404       1.128616909007e-10       2.245892640245e-12      -7.139713169539e-12       1.061225137550e-14       1.381816227477e-15       5.281366714877e-16      -4.569761019099e-17 
 1405       1.129495439051e-10       2.224616216830e-12      -7.079039923194e-12       1.060964417493e-14       1.377813249802e-15       5.274032512134e-16      -4.496729718753e-17 
 1406       1.130321647178e-10       2.203594916167e-12      -7.017063683435e-12       1.060700597430e-14       1.373824101718e-15       5.267010528843e-16      -4.423655211645e-17 
 1407       1.131095129883e-10       2.182833042237e-12      -6.953813768797e-12       1.060433544981e-14       1.369848740552e-15       5.260271933040e-16      -4.350544161186e-17 
 1408       1.131815482315e-10       2.162334918045e-12      -6.889319685912e-12       1.060163127029e-14       1.365887122959e-15       5.253787722732e-16      -4.277403266798e-17 
 1409       1.132482298274e-10       2.142104885654e-12      -6.823611129856e-12       1.059889209716e-14       1.361939204915e-15       5.247528725587e-16      -4.204239263974e-17 
 1410       1.133095170209e-10       2.122147306212e-12      -6.756717984493e-12       1.059611658447e-14       1.358004941718e-15       5.241465598628e-16      -4.131058924344e-17 
 1411       1.133653689220e-10       2.102466559982e-12      -6.688670322825e-12       1.059330337881e-14       1.354084287989e-15       5.235568827934e-16      -4.057869055731e-17 
 1412       1.134157445049e-10       2.083067046374e-12      -6.619498407332e-12       1.059045111936e-14       1.350177197664e-15       5.229808728325e-16      -3.984676502219e-17 
 1413       1.134606026086e-10       2.063953183976e-12      -6.549232690323e-12       1.058755843787e-14       1.346283624000e-15       5.224155443061e-16      -3.911488144214e-17 
 1414       1.134999019361e-10       2.045129410580e-12      -6.477903814282e-12       1.058462395859e-14       1.342403519568e-15       5.218578943540e-16      -3.838310898500e-17 
 1415       1.135336010547e-10       2.026600183218e-12      -6.405542612209e-12       1.058164629834e-14       1.338536836253e-15       5.213049028984e-16      -3.765151718309e-17 
 1416       1.135616583954e-10       2.008369978189e-12      -6.332180107970e-12       1.057862406643e-14       1.334683525255e-15       5.207535326141e-16      -3.692017593380e-17 
 1417       1.135840322529e-10       1.990443291089e-12      -6.257847516643e-12       1.057555586468e-14       1.330843537081e-15       5.202007288974e-16      -3.618915550018e-17 
 1418       1.136006807855e-10       1.972824636844e-12      -6.182576244862e-12       1.057244028740e-14       1.327016821554e-15       5.196434198358e-16      -3.545852651161e-17 
 1419       1.136115620148e-10       1.955518549736e-12      -6.106397891163e-12       1.056927592137e-14       1.323203327799e-15       5.190785161774e-16      -3.472835996438e-17 
 1420       1.136166338255e-10       1.938529583438e-12      -6.029344246332e-12       1.056606134585e-14       1.319403004252e-15       5.185029113005e-16      -3.399872722235e-17 
 1421       1.136158539654e-10       1.921862311042e-12      -5.951447293749e-12       1.056279513252e-14       1.315615798652e-15       5.179134811825e-16      -3.326970001751e-17 
 1422       1.136091800450e-10       1.905521325087e-12      -5.872739209735e-12       1.055947584552e-14       1.311841658044e-15       5.173070843698e-16      -3.254135045068e-17 
 1423       1.135965695372e-10       1.889511237595e-12      -5.793252363896e-12       1.055610204140e-14       1.308080528773e-15       5.166805619474e-16      -3.181375099204e-17 
 1424       1.135779797776e-10       1.873836680097e-12      -5.713019319472e-12       1.055267226914e-14       1.304332356486e-15       5.160307375076e-16      -3.108697448185e-17 
 1425       1.135533679640e-10       1.858502303663e-12      -5.632072833681e-12       1.054918507008e-14       1.300597086128e-15       5.153544171203e-16      -3.036109413097e-17 
 1426       1.135226911561e-10       1.843512778936e-12      -5.550445858065e-12       1.054563897798e-14       1.296874661943e-15       5.146483893016e-16      -2.963618352155e-17 
 1427       1.134859062755e-10       1.828872796157e-12      -5.468171538835e-12       1.054203251895e-14       1.293165027470e-15       5.139094249841e-16      -2.891231660764e-17 
 1428       1.134429701056e-10       1.814587065202e-12      -5.385283217221e-12       1.053836421147e-14       1.289468125543e-15       5.131342774854e-16      -2.818956771577e-17 
 1429       1.133938392911e-10       1.800660315605e-12      -5.301814429810e-12       1.053463256634e-14       1.285783898290e-15       5.123196824785e-16      -2.746801154562e-17 
 1430       1.133384703381e-10       1.787097296594e-12      -5.217798908903e-12       1.053083608671e-14       1.282112287130e-15       5.114623579604e-16      -2.674772317060e-17 
 1431       1.132768196139e-10       1.773902777120e-12      -5.133270582850e-12       1.052697326805e-14       1.278453232772e-15       5.105590042220e-16      -2.602877803851e-17 
 1432       1.132088433467e-10       1.761081545883e-12      -5.048263576403e-12       1.052304259812e-14       1.274806675213e-15       5.096063038174e-16      -2.531125197212e-17 
 1433       1.131344976254e-10       1.748638411370e-12      -4.962812211058e-12       1.051904255699e-14       1.271172553738e-15       5.086009215334e-16      -2.459522116981e-17 
 1434       1.130537383995e-10       1.736578201878e-12      -4.876951005405e-12       1.051497161698e-14       1.267550806917e-15       5.075395043589e-16      -2.388076220621e-17 
 1435       1.129665214789e-10       1.724905765550e-12      -4.790714675470e-12       1.051082824270e-14       1.263941372605e-15       5.064186814543e-16      -2.316795203277e-17 
 1436       1.128728025338e-10       1.713625970400e-12      -4.704138135062e-12       1.050661089101e-14       1.260344187938e-15       5.052350641208e-16      -2.245686797843e-17 
 1437       1.127725370942e-10       1.702743704349e-12      -4.617256496120e-12       1.050231801098e-14       1.256759189334e-15       5.039852457702e-16      -2.174758775021e-17 
 1438       1.126656805502e-10       1.692263875249e-12      -4.530105069058e-12       1.049794804395e-14       1.253186312490e-15       5.026658018941e-16      -2.104018943384e-17 
 1439       1.125521881513e-10       1.682191410920e-12      -4.442719363111e-12       1.049349942342e-14       1.249625492382e-15       5.012732900331e-16      -2.033475149438e-17 
 1440       1.124320150068e-10       1.672531259176e-12      -4.355135086682e-12       1.048897057514e-14       1.246076663261e-15       4.998042497469e-16      -1.963135277684e-17 
 1441       1.123051318689e-10       1.663287287468e-12      -4.267386632196e-12       1.048436015396e-14       1.242539764302e-15       4.982561285536e-16      -1.893006607521e-17 
 1442       1.121715726610e-10       1.654458969548e-12      -4.179502513157e-12       1.047966775740e-14       1.239014756613e-15       4.966300700937e-16      -1.823093876691e-17 
 1443       1.120313874315e-10       1.646044665239e-12      -4.091509881469e-12       1.047489321932e-14       1.235501606392e-15       4.949281542029e-16      -1.753401198298e-17 
 1444       1.118846266148e-10       1.638042717735e-12      -4.003436038982e-12       1.047003637365e-14       1.232000279300e-15       4.931524735330e-16      -1.683932702219e-17 
 1445       1.117313410316e-10       1.630451453572e-12      -3.915308437754e-12       1.046509705435e-14       1.228510740452e-15       4.913051335739e-16      -1.614692535120e-17 
 1446       1.115715818900e-10       1.623269182593e-12      -3.827154680305e-12       1.046007509549e-14       1.225032954421e-15       4.893882526769e-16      -1.545684860484e-17 
 1447       1.114054007860e-10       1.616494197913e-12      -3.739002519878e-12       1.045497033114e-14       1.221566885238e-15       4.874039620777e-16      -1.476913858637e-17 
 1448       1.112328497045e-10       1.610124775888e-12      -3.650879860696e-12       1.044978259549e-14       1.218112496384e-15       4.853544059191e-16      -1.408383726771e-17 
 1449       1.110539810194e-10       1.604159176082e-12      -3.562814758221e-12       1.044451172274e-14       1.214669750796e-15       4.832417412742e-16      -1.340098678970e-17 
 1450       1.108688474951e-10       1.598595641231e-12      -3.474835419413e-12       1.043915754718e-14       1.211238610861e-15       4.810681381688e-16      -1.272062946234e-17 
 1451       1.106775022868e-10       1.593432397212e-12      -3.386970202988e-12       1.043371990316e-14       1.207819038419e-15       4.788357796048e-16      -1.204280776505e-17 
 1452       1.104799989413e-10       1.588667653009e-12      -3.299247619674e-12       1.042819862507e-14       1.204410994758e-15       4.765468615829e-16      -1.136756434692e-17 
 1453       1.102763913976e-10       1.584299600682e-12      -3.211696332475e-12       1.042259354738e-14       1.201014440614e-15       4.742035931255e-16      -1.069494202694e-17 
 1454       1.100667339881e-10       1.580326415329e-12      -3.124345156923e-12       1.041690450464e-14       1.197629336170e-15       4.718081962998e-16      -1.002498379425e-17 
 1455       1.098510814385e-10       1.576746255058e-12      -3.037223061341e-12       1.041113133142e-14       1.194255641056e-15       4.693629062402e-16      -9.357732808417e-18 
 1456       1.096294888695e-10       1.573557260948e-12      -2.950359167100e-12       1.040527386240e-14       1.190893314347e-15       4.668699711720e-16      -8.693232399665e-18 
 1457       1.094020117968e-10       1.570757557023e-12      -2.863782748876e-12       1.039933193228e-14       1.187542314559e-15       4.643316524335e-16      -8.031526069115e-18 
 1458       1.091687061321e-10       1.568345250212e-12      -2.777523234910e-12       1.039330537587e-14       1.184202599654e-15       4.617502244995e-16      -7.372657489047e-18 
 1459       1.089296281838e-10       1.566318430320e-12      -2.691610207266e-12       1.038719402800e-14       1.180874127033e-15       4.591279750038e-16      -6.716670503146e-18 
 1460       1.086848346577e-10       1.564675169992e-12      -2.606073402091e-12       1.038099772361e-14       1.177556853536e-15       4.564672047625e-16      -6.063609126748e-18 
 1461       1.084343826578e-10       1.563413524683e-12      -2.520942709869e-12       1.037471629768e-14       1.174250735444e-15       4.537702277966e-16      -5.413517547089e-18 
 1462       1.081783296871e-10       1.562531532622e-12      -2.436248175685e-12       1.036834958525e-14       1.170955728475e-15       4.510393713549e-16      -4.766440123558e-18 
 1463       1.079167336481e-10       1.562027214778e-12      -2.352019999477e-12       1.036189742145e-14       1.167671787783e-15       4.482769759373e-16      -4.122421387940e-18 
 1464       1.076496528435e-10       1.561898574830e-12      -2.268288536302e-12       1.035535964147e-14       1.164398867957e-15       4.454853953171e-16      -3.481506044669e-18 
 1465       1.073771459772e-10       1.562143599133e-12      -2.185084296588e-12       1.034873608056e-14       1.161136923020e-15       4.426669965644e-16      -2.843738971074e-18 
 1466       1.070992721551e-10       1.562760256683e-12      -2.102437946396e-12       1.034202657404e-14       1.157885906429e-15       4.398241600688e-16      -2.209165217630e-18 
 1467       1.068160908853e-10       1.563746499083e-12      -2.020380307675e-12       1.033523095731e-14       1.154645771072e-15       4.369592795625e-16      -1.577830008204e-18 
 1468       1.065276620793e-10       1.565100260513e-12      -1.938942358525e-12       1.032834906584e-14       1.151416469266e-15       4.340747621429e-16      -9.497787403075e-19 
 1469       1.062340460525e-10       1.566819457696e-12      -1.858155233453e-12       1.032138073515e-14       1.148197952760e-15       4.311730282956e-16      -3.250569853412e-19 
 1470       1.059353035251e-10       1.568901989862e-12      -1.778050223630e-12       1.031432580086e-14       1.144990172728e-15       4.282565119176e-16       2.962895111539e-19 
 1471       1.056314956228e-10       1.571345738718e-12      -1.698658777151e-12       1.030718409863e-14       1.141793079775e-15       4.253276603399e-16       9.142148292481e-19 
 1472       1.053226838773e-10       1.574148568413e-12      -1.620012499293e-12       1.029995546422e-14       1.138606623928e-15       4.223889343503e-16       1.528672874375e-18 
 1473       1.050089302273e-10       1.577308325506e-12      -1.542143152776e-12       1.029263973344e-14       1.135430754639e-15       4.194428082168e-16       2.139617377081e-18 
 1474       1.046902970190e-10       1.580822838930e-12      -1.465082658016e-12       1.028523674220e-14       1.132265420785e-15       4.164917697100e-16       2.747001892780e-18 
 1475       1.043668470070e-10       1.584689919962e-12      -1.388863093387e-12       1.027774632644e-14       1.129110570665e-15       4.135383201264e-16       3.350779801500e-18 
 1476       1.040386433551e-10       1.588907362190e-12      -1.313516695480e-12       1.027016832222e-14       1.125966151997e-15       4.105849743108e-16       3.950904307638e-18 
 1477       1.037057496368e-10       1.593472941475e-12      -1.239075859361e-12       1.026250256565e-14       1.122832111921e-15       4.076342606800e-16       4.547328439711e-18 
 1478       1.033682298361e-10       1.598384415923e-12      -1.165573138824e-12       1.025474889291e-14       1.119708396994e-15       4.046887212449e-16       5.140005050106e-18 
 1479       1.030261483483e-10       1.603639525851e-12      -1.093041246660e-12       1.024690714027e-14       1.116594953191e-15       4.017509116338e-16       5.728886814830e-18 
 1480       1.026795754773e-10       1.609235407912e-12      -1.021509387189e-12       1.023897732610e-14       1.113491730453e-15       3.988230141650e-16       6.313932473485e-18 
 1481       1.023286039864e-10       1.615166831227e-12      -9.509922137256e-13       1.023096019893e-14       1.110398696387e-15       3.959056728351e-16       6.895125617136e-18 
 1482       1.019733327123e-10       1.621427943759e-12      -8.815007625018e-13       1.022285669482e-14       1.107315822697e-15       3.929991468629e-16       7.472456085619e-18 
 1483       1.016138610848e-10       1.628012856501e-12      -8.130461105417e-13       1.021466775581e-14       1.104243080651e-15       3.901036965969e-16       8.045913744261e-18 
 1484       1.012502891274e-10       1.634915643414e-12      -7.456393757169e-13       1.020639432996e-14       1.101180441073e-15       3.872195835169e-16       8.615488483969e-18 
 1485       1.008827174586e-10       1.642130341359e-12      -6.792917168050e-13       1.019803737134e-14       1.098127874348e-15       3.843470702356e-16       9.181170221330e-18 
 1486       1.005112472930e-10       1.649650950034e-12      -6.140143335467e-13       1.018959784004e-14       1.095085350418e-15       3.814864205005e-16       9.742948898699e-18 
 1487       1.001359804420e-10       1.657471431907e-12      -5.498184667038e-13       1.018107670220e-14       1.092052838781e-15       3.786378991958e-16       1.030081448429e-17 
 1488       9.975701931494e-11       1.665585712152e-12      -4.867153981166e-13       1.017247492999e-14       1.089030308493e-15       3.758017723435e-16       1.085475697228e-17 
 1489       9.937446692042e-11       1.673987678581e-12      -4.247164507614e-13       1.016379350166e-14       1.086017728162e-15       3.729783071059e-16       1.140476638289e-17 
