# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1185       1.556953115402e-10       1.980295633383e-12       4.618700729678e-13       0.000000000000e+00       2.733565601815e-15       6.200962061669e-18      -2.472835506012e-17 
 1186       1.550751628882e-10       2.001819863735e-12       5.479546715388e-13       0.000000000000e+00       2.724397309536e-15       9.941662788245e-18      -2.604550185548e-17 
 1187       1.544487349949e-10       2.023818668820e-12       6.317797684388e-13       0.000000000000e+00       2.715266890900e-15       1.367890794993e-17      -2.735547105251e-17 
 1188       1.538162598262e-10       2.046280140994e-12       7.133158108968e-13       0.000000000000e+00       2.706174166241e-15       1.741256075752e-17      -2.865816431866e-17 
 1189       1.531779710250e-10       2.069192281425e-12       7.925331097301e-13       0.000000000000e+00       2.697118953023e-15       2.114248380326e-17      -2.995348291658e-17 
 1190       1.525341039154e-10       2.092542999899e-12       8.694018391022e-13       0.000000000000e+00       2.688101065832e-15       2.486853905978e-17      -3.124132770342e-17 
 1191       1.518848955059e-10       2.116320114616e-12       9.438920362822e-13       0.000000000000e+00       2.679120316373e-15       2.859058787910e-17      -3.252159913024e-17 
 1192       1.512305844933e-10       2.140511351992e-12       1.015973601403e-12       0.000000000000e+00       2.670176513459e-15       3.230849099165e-17      -3.379419724131e-17 
 1193       1.505714112658e-10       2.165104346463e-12       1.085616297222e-12       0.000000000000e+00       2.661269463006e-15       3.602210850521e-17      -3.505902167353e-17 
 1194       1.499076179071e-10       2.190086640283e-12       1.152789748875e-12       0.000000000000e+00       2.652398968021e-15       3.973129990391e-17      -3.631597165571e-17 
 1195       1.492394481998e-10       2.215445683323e-12       1.217463443642e-12       0.000000000000e+00       2.643564828601e-15       4.343592404724e-17      -3.756494600798e-17 
 1196       1.485671476287e-10       2.241168832878e-12       1.279606730699e-12       0.000000000000e+00       2.634766841920e-15       4.713583916899e-17      -3.880584314113e-17 
 1197       1.478909633849e-10       2.267243353463e-12       1.339188820882e-12       0.000000000000e+00       2.626004802225e-15       5.083090287630e-17      -4.003856105596e-17 
 1198       1.472111443692e-10       2.293656416615e-12       1.396178786444e-12       0.000000000000e+00       2.617278500825e-15       5.452097214858e-17      -4.126299734263e-17 
 1199       1.465279411954e-10       2.320395100694e-12       1.450545560811e-12       0.000000000000e+00       2.608587726088e-15       5.820590333655e-17      -4.247904918004e-17 
 1200       1.458416061942e-10       2.347446390685e-12       1.502257938347e-12       0.000000000000e+00       2.599932263432e-15       6.188555216117e-17      -4.368661333515e-17 
 1201       1.451523934169e-10       2.374797177997e-12       1.551284574105e-12       0.000000000000e+00       2.591311895313e-15       6.555977371271e-17      -4.488558616236e-17 
 1202       1.444605586386e-10       2.402434260268e-12       1.597593983592e-12       0.000000000000e+00       2.582726401226e-15       6.922842244964e-17      -4.607586360285e-17 
 1203       1.437663593621e-10       2.430344341159e-12       1.641154542526e-12       0.000000000000e+00       2.574175557689e-15       7.289135219769e-17      -4.725734118394e-17 
 1204       1.430700548213e-10       2.458514030161e-12       1.681934486594e-12       0.000000000000e+00       2.565659138241e-15       7.654841614880e-17      -4.842991401847e-17 
 1205       1.423719059849e-10       2.486929842394e-12       1.719901911211e-12       0.000000000000e+00       2.557176913433e-15       8.019946686012e-17      -4.959347680409e-17 
 1206       1.416721755601e-10       2.515578198408e-12       1.755024771277e-12       0.000000000000e+00       2.548728650820e-15       8.384435625299e-17      -5.074792382270e-17 
 1207       1.409711166438e-10       2.544445660627e-12       1.787278607103e-12       0.000000000000e+00       2.540314137241e-15       8.748309574301e-17      -5.189314045399e-17 
 1208       1.402689385200e-10       2.573519646228e-12       1.816669825070e-12       0.000000000000e+00       2.531933245957e-15       9.111633875499e-17      -5.302897760512e-17 
 1209       1.395658404555e-10       2.602787722503e-12       1.843212698423e-12       0.000000000000e+00       2.523585870312e-15       9.474490404934e-17      -5.415527697016e-17 
 1210       1.388620230171e-10       2.632237370811e-12       1.866921667071e-12       0.000000000000e+00       2.515271901513e-15       9.836961613314e-17      -5.527187948632e-17 
 1211       1.381576880743e-10       2.661855986408e-12       1.887811337984e-12       0.000000000000e+00       2.506991228623e-15       1.019913052723e-16      -5.637862533269e-17 
 1212       1.374530388016e-10       2.691630878260e-12       1.905896485590e-12       0.000000000000e+00       2.498743738561e-15       1.056108075038e-16      -5.747535392884e-17 
 1213       1.367482796818e-10       2.721549268866e-12       1.921192052164e-12       0.000000000000e+00       2.490529316088e-15       1.092289646478e-16      -5.856190393349e-17 
 1214       1.360436165080e-10       2.751598294078e-12       1.933713148229e-12       0.000000000000e+00       2.482347843808e-15       1.128466243198e-16      -5.963811324321e-17 
 1215       1.353392563867e-10       2.781765002922e-12       1.943475052946e-12       0.000000000000e+00       2.474199202160e-15       1.164646399426e-16      -6.070381899099e-17 
 1216       1.346354077403e-10       2.812036357420e-12       1.950493214509e-12       0.000000000000e+00       2.466083269412e-15       1.200838707591e-16      -6.175885754497e-17 
 1217       1.339322803097e-10       2.842399232405e-12       1.954783250543e-12       0.000000000000e+00       2.457999921658e-15       1.237051818437e-16      -6.280306450707e-17 
 1218       1.332300851571e-10       2.872840415348e-12       1.956360948495e-12       0.000000000000e+00       2.449949032807e-15       1.273294441150e-16      -6.383627471165e-17 
 1219       1.325290346683e-10       2.903346606173e-12       1.955242266032e-12       0.000000000000e+00       2.441930474583e-15       1.309575343476e-16      -6.485832222416e-17 
 1220       1.318293425560e-10       2.933904417082e-12       1.951443331432e-12       0.000000000000e+00       2.433944116516e-15       1.345903351846e-16      -6.586904033981e-17 
 1221       1.311312238619e-10       2.964500372370e-12       1.944980443980e-12       0.000000000000e+00       2.425989825937e-15       1.382287351495e-16      -6.686826158219e-17 
 1222       1.304348949595e-10       2.995120908252e-12       1.935870074364e-12       0.000000000000e+00       2.418067467974e-15       1.418736286586e-16      -6.785581770198e-17 
 1223       1.297405735568e-10       3.025752372677e-12       1.924128865070e-12       0.000000000000e+00       2.410176905545e-15       1.455259160328e-16      -6.883153967558e-17 
 1224       1.290484786990e-10       3.056381025154e-12       1.909773630772e-12       0.000000000000e+00       2.402317999351e-15       1.491865035103e-16      -6.979525770375e-17 
 1225       1.283588307710e-10       3.086993036567e-12       1.892821358733e-12       0.000000000000e+00       2.394490607872e-15       1.528563032582e-16      -7.074680121030e-17 
 1226       1.276718515004e-10       3.117574489000e-12       1.873289209195e-12       0.000000000000e+00       2.386694587363e-15       1.565362333852e-16      -7.168599884072e-17 
 1227       1.269877639596e-10       3.148111375555e-12       1.851194515775e-12       0.000000000000e+00       2.378929791845e-15       1.602272179532e-16      -7.261267846085e-17 
 1228       1.263067925690e-10       3.178589600173e-12       1.826554785862e-12       0.000000000000e+00       2.371196073101e-15       1.639301869900e-16      -7.352666715553e-17 
 1229       1.256291630994e-10       3.208994977455e-12       1.799387701006e-12       0.000000000000e+00       2.363493280670e-15       1.676460765011e-16      -7.442779122726e-17 
 1230       1.249551026744e-10       3.239313232479e-12       1.769711117320e-12       0.000000000000e+00       2.355821261843e-15       1.713758284820e-16      -7.531587619485e-17 
 1231       1.242848397737e-10       3.269530000626e-12       1.737543065868e-12       0.000000000000e+00       2.348179861655e-15       1.751203909305e-16      -7.619074679209e-17 
 1232       1.236186042352e-10       3.299630827398e-12       1.702901753063e-12       0.000000000000e+00       2.340568922880e-15       1.788807178585e-16      -7.705222696639e-17 
 1233       1.229566272579e-10       3.329601168236e-12       1.665805561063e-12       0.000000000000e+00       2.332988286026e-15       1.826577693047e-16      -7.790013987746e-17 
 1234       1.222991414045e-10       3.359426388342e-12       1.626273048161e-12       0.000000000000e+00       2.325437789330e-15       1.864525113460e-16      -7.873430789593e-17 
 1235       1.216463806041e-10       3.389091762502e-12       1.584322949183e-12       0.000000000000e+00       2.317917268750e-15       1.902659161107e-16      -7.955455260205e-17 
 1236       1.209985801546e-10       3.418582474903e-12       1.539974175883e-12       0.000000000000e+00       2.310426557961e-15       1.940989617895e-16      -8.036069478430e-17 
 1237       1.203559767258e-10       3.447883618955e-12       1.493245817337e-12       0.000000000000e+00       2.302965488351e-15       1.979526326487e-16      -8.115255443808e-17 
 1238       1.197188083618e-10       3.476980197109e-12       1.444157140336e-12       0.000000000000e+00       2.295533889010e-15       2.018279190417e-16      -8.192995076438e-17 
 1239       1.190873144836e-10       3.505857120682e-12       1.392727589782e-12       0.000000000000e+00       2.288131586732e-15       2.057258174214e-16      -8.269270216837e-17 
 1240       1.184617358918e-10       3.534499209673e-12       1.338976789082e-12       0.000000000000e+00       2.280758406003e-15       2.096473303524e-16      -8.344062625812e-17 
 1241       1.178423147694e-10       3.562891192587e-12       1.282924540546e-12       0.000000000000e+00       2.273414168997e-15       2.135934665232e-16      -8.417353984326e-17 
 1242       1.172292946843e-10       3.591017706252e-12       1.224590825775e-12       0.000000000000e+00       2.266098695572e-15       2.175652407581e-16      -8.489125893358e-17 
 1243       1.166229205920e-10       3.618863295642e-12       1.163995806063e-12       0.000000000000e+00       2.258811803263e-15       2.215636740295e-16      -8.559359873773e-17 
 1244       1.160234388382e-10       3.646412413695e-12       1.101159822786e-12       0.000000000000e+00       2.251553307278e-15       2.255897934704e-16      -8.628037366186e-17 
 1245       1.154310971616e-10       3.673649421137e-12       1.036103397799e-12       0.000000000000e+00       2.244323020489e-15       2.296446323861e-16      -8.695139730829e-17 
 1246       1.148461161793e-10       3.700560032440e-12       9.688508392574e-13       0.000000000000e+00       2.237120770997e-15       2.337286862859e-16      -8.760652012538e-17 
 1247       1.142686034716e-10       3.727135672638e-12       8.994411045918e-13       0.000000000000e+00       2.229946455049e-15       2.378402739680e-16      -8.824574284330e-17 
 1248       1.136986384946e-10       3.753369171273e-12       8.279170657651e-13       0.000000000000e+00       2.222799984731e-15       2.419771572305e-16      -8.886910436648e-17 
 1249       1.131363010062e-10       3.779253320819e-12       7.543219160808e-13       0.000000000000e+00       2.215681270450e-15       2.461370830781e-16      -8.947664424464e-17 
 1250       1.125816710667e-10       3.804780876618e-12       6.786991708552e-13       0.000000000000e+00       2.208590220931e-15       2.503177836917e-16      -9.006840267437e-17 
 1251       1.120348290392e-10       3.829944556808e-12       6.010926680911e-13       0.000000000000e+00       2.201526743214e-15       2.545169763991e-16      -9.064442050070e-17 
 1252       1.114958555899e-10       3.854737042259e-12       5.215465691504e-13       0.000000000000e+00       2.194490742645e-15       2.587323636449e-16      -9.120473921866e-17 
 1253       1.109648316887e-10       3.879150976502e-12       4.401053594274e-13       0.000000000000e+00       2.187482122879e-15       2.629616329609e-16      -9.174940097485e-17 
 1254       1.104418386099e-10       3.903178965664e-12       3.568138490220e-13       0.000000000000e+00       2.180500785869e-15       2.672024569359e-16      -9.227844856899e-17 
 1255       1.099269579322e-10       3.926813578395e-12       2.717171734124e-13       0.000000000000e+00       2.173546631865e-15       2.714524931860e-16      -9.279192545550e-17 
 1256       1.094202715391e-10       3.950047345808e-12       1.848607941289e-13       0.000000000000e+00       2.166619559411e-15       2.757093843249e-16      -9.328987574504e-17 
 1257       1.089218616201e-10       3.972872761403e-12       9.629049942622e-14       0.000000000000e+00       2.159719465335e-15       2.799707579338e-16      -9.377234420612e-17 
 1258       1.084318106704e-10       3.995282281005e-12       6.052404957046e-15       0.000000000000e+00       2.152846244753e-15       2.842342265317e-16      -9.423937626661e-17 
 1259       1.079502014914e-10       4.017268322693e-12      -8.580704555496e-14       0.000000000000e+00       2.145999791058e-15       2.884973875456e-16      -9.469101801534e-17 
 1260       1.074771171918e-10       4.038823266733e-12      -1.792410796421e-13       0.000000000000e+00       2.139179995918e-15       2.927578232807e-16      -9.512731620366e-17 
 1261       1.070126411873e-10       4.059939455508e-12      -2.742025954195e-13       0.000000000000e+00       2.132386749272e-15       2.970131008901e-16      -9.554831824699e-17 
 1262       1.065568572015e-10       4.080609193457e-12      -3.706441609122e-13       0.000000000000e+00       2.125619939326e-15       3.012607723456e-16      -9.595407222640e-17 
 1263       1.061098492660e-10       4.100824746997e-12      -4.685180133817e-13       0.000000000000e+00       2.118879452549e-15       3.054983744074e-16      -9.634462689017e-17 
 1264       1.056717017215e-10       4.120578344464e-12      -5.677760586531e-13       0.000000000000e+00       2.112165173665e-15       3.097234285944e-16      -9.672003165532e-17 
 1265       1.052424992173e-10       4.139862176039e-12      -6.683698704422e-13       0.000000000000e+00       2.105476985656e-15       3.139334411545e-16      -9.708033660926e-17 
 1266       1.048223267128e-10       4.158668393683e-12      -7.702506896819e-13       0.000000000000e+00       2.098814769748e-15       3.181259030344e-16      -9.742559251126e-17 
 1267       1.044112694770e-10       4.176989111069e-12      -8.733694238496e-13       0.000000000000e+00       2.092178405417e-15       3.222982898500e-16      -9.775585079406e-17 
 1268       1.040094130896e-10       4.194816403514e-12      -9.776766462938e-13       0.000000000000e+00       2.085567770378e-15       3.264480618567e-16      -9.807116356545e-17 
 1269       1.036168434412e-10       4.212142307911e-12      -1.083122595561e-12       0.000000000000e+00       2.078982740582e-15       3.305726639190e-16      -9.837158360979e-17 
 1270       1.032336467339e-10       4.228958822658e-12      -1.189657174723e-12       0.000000000000e+00       2.072423190212e-15       3.346695254814e-16      -9.865716438961e-17 
 1271       1.028599094814e-10       4.245257907597e-12      -1.297229950703e-12       0.000000000000e+00       2.065888991680e-15       3.387360605379e-16      -9.892796004715e-17 
 1272       1.024957185098e-10       4.261031483940e-12      -1.405790153604e-12       0.000000000000e+00       2.059380015622e-15       3.427696676026e-16      -9.918402540595e-17 
 1273       1.021411609582e-10       4.276271434201e-12      -1.515286676034e-12       0.000000000000e+00       2.052896130892e-15       3.467677296795e-16      -9.942541597240e-17 
 1274       1.017963242784e-10       4.290969602135e-12      -1.625668072433e-12       0.000000000000e+00       2.046437204560e-15       3.507276142330e-16      -9.965218793729e-17 
 1275       1.014612962363e-10       4.305117792661e-12      -1.736882558402e-12       0.000000000000e+00       2.040003101908e-15       3.546466731577e-16      -9.986439817741e-17 
 1276       1.011361649118e-10       4.318707771801e-12      -1.848878010027e-12       0.000000000000e+00       2.033593686421e-15       3.585222427489e-16      -1.000621042571e-16 
 1277       1.008210186992e-10       4.331731266608e-12      -1.961601963208e-12       0.000000000000e+00       2.027208819791e-15       3.623516436724e-16      -1.002453644297e-16 
 1278       1.005159463079e-10       4.344179965100e-12      -2.075001612987e-12       0.000000000000e+00       2.020848361905e-15       3.661321809350e-16      -1.004142376394e-16 
 1279       1.002210367629e-10       4.356045516193e-12      -2.189023812869e-12       0.000000000000e+00       2.014512170843e-15       3.698611438546e-16      -1.005687835226e-16 
 1280       9.993637940495e-11       4.367319529629e-12      -2.303615074157e-12       0.000000000000e+00       2.008200102878e-15       3.735358060298e-16      -1.007090624093e-16 
 1281       9.966206389128e-11       4.377993575913e-12      -2.418721565273e-12       0.000000000000e+00       2.001912012464e-15       3.771534253109e-16      -1.008351353250e-16 
 1282       9.939818019588e-11       4.388059186243e-12      -2.534289111087e-12       0.000000000000e+00       1.995647752240e-15       3.807112437695e-16      -1.009470639923e-16 
 1283       9.914481861006e-11       4.397507852441e-12      -2.650263192246e-12       0.000000000000e+00       1.989407173018e-15       3.842064876689e-16      -1.010449108320e-16 
 1284       9.890206974285e-11       4.406331026886e-12      -2.766588944494e-12       0.000000000000e+00       1.983190123785e-15       3.876363674340e-16      -1.011287389651e-16 
 1285       9.866999762924e-11       4.414521846200e-12      -2.883213220724e-12       0.000000000000e+00       1.976996465606e-15       3.909988512892e-16      -1.011986207450e-16 
 1286       9.844855871906e-11       4.422080323900e-12      -3.000090804122e-12       0.000000000000e+00       1.970826113537e-15       3.942949958644e-16      -1.012546634579e-16 
 1287       9.823768196732e-11       4.429008216691e-12      -3.117178264371e-12       0.000000000000e+00       1.964678995179e-15       3.975266420458e-16      -1.012969839178e-16 
 1288       9.803729564128e-11       4.435307306125e-12      -3.234431900824e-12       0.000000000000e+00       1.958555036812e-15       4.006956437402e-16      -1.013256999647e-16 
 1289       9.784732731898e-11       4.440979398664e-12      -3.351807741981e-12       0.000000000000e+00       1.952454163389e-15       4.038038679016e-16      -1.013409304664e-16 
 1290       9.766770388777e-11       4.446026325733e-12      -3.469261544962e-12       0.000000000000e+00       1.946376298531e-15       4.068531945571e-16      -1.013427953212e-16 
 1291       9.749835154275e-11       4.450449943778e-12      -3.586748794991e-12       0.000000000000e+00       1.940321364526e-15       4.098455168337e-16      -1.013314154595e-16 
 1292       9.733919578530e-11       4.454252134327e-12      -3.704224704866e-12       0.000000000000e+00       1.934289282327e-15       4.127827409842e-16      -1.013069128465e-16 
 1293       9.719016142158e-11       4.457434804040e-12      -3.821644214439e-12       0.000000000000e+00       1.928279971546e-15       4.156667864137e-16      -1.012694104841e-16 
 1294       9.705117256104e-11       4.459999884775e-12      -3.938961990092e-12       0.000000000000e+00       1.922293350450e-15       4.184995857062e-16      -1.012190324131e-16 
 1295       9.692215261490e-11       4.461949333638e-12      -4.056132424214e-12       0.000000000000e+00       1.916329335963e-15       4.212830846506e-16      -1.011559037156e-16 
 1296       9.680302429467e-11       4.463285133043e-12      -4.173109634677e-12       0.000000000000e+00       1.910387843654e-15       4.240192422670e-16      -1.010801505166e-16 
 1297       9.669370961061e-11       4.464009290771e-12      -4.289847464313e-12       0.000000000000e+00       1.904468787745e-15       4.267100308333e-16      -1.009918999871e-16 
 1298       9.659412987031e-11       4.464123840024e-12      -4.406299480392e-12       0.000000000000e+00       1.898572081097e-15       4.293574359113e-16      -1.008912803455e-16 
 1299       9.650420567708e-11       4.463630839485e-12      -4.522418974095e-12       0.000000000000e+00       1.892697635213e-15       4.319634563734e-16      -1.007784208601e-16 
 1300       9.642385692857e-11       4.462532373375e-12      -4.638158959995e-12       0.000000000000e+00       1.886845360233e-15       4.345301044284e-16      -1.006534518513e-16 
 1301       9.635300281517e-11       4.460830551506e-12      -4.753472175532e-12       0.000000000000e+00       1.881015164931e-15       4.370594056481e-16      -1.005165046937e-16 
 1302       9.629156181858e-11       4.458527509345e-12      -4.868311080489e-12       0.000000000000e+00       1.875206956712e-15       4.395533989939e-16      -1.003677118183e-16 
 1303       9.623945171024e-11       4.455625408067e-12      -4.982627856469e-12       0.000000000000e+00       1.869420641606e-15       4.420141368425e-16      -1.002072067147e-16 
 1304       9.619658954992e-11       4.452126434613e-12      -5.096374406371e-12       0.000000000000e+00       1.863656124270e-15       4.444436850130e-16      -1.000351239334e-16 
 1305       9.616289168415e-11       4.448032801746e-12      -5.209502353870e-12       0.000000000000e+00       1.857913307980e-15       4.468441227925e-16      -9.985159908765e-17 
 1306       9.613827374472e-11       4.443346748114e-12      -5.321963042890e-12       0.000000000000e+00       1.852192094630e-15       4.492175429630e-16      -9.965676885606e-17 
 1307       9.612265064725e-11       4.438070538298e-12      -5.433707537082e-12       0.000000000000e+00       1.846492384727e-15       4.515660518275e-16      -9.945077098448e-17 
 1308       9.611593658961e-11       4.432206462877e-12      -5.544686619301e-12       0.000000000000e+00       1.840814077391e-15       4.538917692361e-16      -9.923374428828e-17 
 1309       9.611804505046e-11       4.425756838482e-12      -5.654850791082e-12       0.000000000000e+00       1.835157070349e-15       4.561968286130e-16      -9.900582865455e-17 
 1310       9.612888878774e-11       4.418724007854e-12      -5.764150272117e-12       0.000000000000e+00       1.829521259930e-15       4.584833769820e-16      -9.876716504425e-17 
 1311       9.614837983719e-11       4.411110339901e-12      -5.872534999732e-12       0.000000000000e+00       1.823906541068e-15       4.607535749934e-16      -9.851789549444e-17 
 1312       9.617642951081e-11       4.402918229756e-12      -5.979954628364e-12       0.000000000000e+00       1.818312807292e-15       4.630095969503e-16      -9.825816312041e-17 
 1313       9.621294839539e-11       4.394150098832e-12      -6.086358529036e-12       0.000000000000e+00       1.812739950726e-15       4.652536308347e-16      -9.798811211789e-17 
 1314       9.625784635103e-11       4.384808394881e-12      -6.191695788837e-12       0.000000000000e+00       1.807187862087e-15       4.674878783339e-16      -9.770788776525e-17 
 1315       9.631103250958e-11       4.374895592053e-12      -6.295915210394e-12       0.000000000000e+00       1.801656430678e-15       4.697145548669e-16      -9.741763642565e-17 
 1316       9.637241527320e-11       4.364414190950e-12      -6.398965311352e-12       0.000000000000e+00       1.796145544388e-15       4.719358896109e-16      -9.711750554924e-17 
 1317       9.644190231281e-11       4.353366718685e-12      -6.500794323852e-12       0.000000000000e+00       1.790655089687e-15       4.741541255273e-16      -9.680764367535e-17 
 1318       9.651940056665e-11       4.341755728939e-12      -6.601350194002e-12       0.000000000000e+00       1.785184951623e-15       4.763715193880e-16      -9.648820043466e-17 
 1319       9.660481623871e-11       4.329583802017e-12      -6.700580581360e-12       0.000000000000e+00       1.779735013819e-15       4.785903418024e-16      -9.615932655141e-17 
 1320       9.669805479729e-11       4.316853544909e-12      -6.798432858408e-12       0.000000000000e+00       1.774305158471e-15       4.808128772427e-16      -9.582117384555e-17 
 1321       9.679902097346e-11       4.303567591342e-12      -6.894854110028e-12       0.000000000000e+00       1.768895266341e-15       4.830414240711e-16      -9.547389523493e-17 
 1322       9.690761875960e-11       4.289728601842e-12      -6.989791132978e-12       0.000000000000e+00       1.763505216758e-15       4.852782945660e-16      -9.511764473751e-17 
 1323       9.702375140785e-11       4.275339263788e-12      -7.083190435373e-12       0.000000000000e+00       1.758134887613e-15       4.875258149476e-16      -9.475257747353e-17 
 1324       9.714731108491e-11       4.260403292264e-12      -7.175004080385e-12       0.000000000000e+00       1.752784166408e-15       4.897854757455e-16      -9.437883946640e-17 
 1325       9.727814771429e-11       4.244928444593e-12      -7.265207289030e-12       0.000000000000e+00       1.747452983553e-15       4.920553725767e-16      -9.399653691787e-17 
 1326       9.741609978697e-11       4.228923539205e-12      -7.353781030735e-12       0.000000000000e+00       1.742141279432e-15       4.943327371571e-16      -9.360576659793e-17 
 1327       9.756100467172e-11       4.212397457991e-12      -7.440706196623e-12       0.000000000000e+00       1.736848993378e-15       4.966147843657e-16      -9.320662601676e-17 
 1328       9.771269861292e-11       4.195359146432e-12      -7.525963599390e-12       0.000000000000e+00       1.731576063674e-15       4.988987122126e-16      -9.279921342623e-17 
 1329       9.787101672832e-11       4.177817613720e-12      -7.609533973179e-12       0.000000000000e+00       1.726322427548e-15       5.011817018073e-16      -9.238362782137e-17 
 1330       9.803579300685e-11       4.159781932888e-12      -7.691397973461e-12       0.000000000000e+00       1.721088021170e-15       5.034609173267e-16      -9.195996894188e-17 
 1331       9.820686030640e-11       4.141261240931e-12      -7.771536176906e-12       0.000000000000e+00       1.715872779651e-15       5.057335059838e-16      -9.152833727362e-17 
 1332       9.838405035164e-11       4.122264738937e-12      -7.849929081264e-12       0.000000000000e+00       1.710676637042e-15       5.079965979954e-16      -9.108883405005e-17 
 1333       9.856719373178e-11       4.102801692207e-12      -7.926557105238e-12       0.000000000000e+00       1.705499526327e-15       5.102473065507e-16      -9.064156125377e-17 
 1334       9.875611989837e-11       4.082881430388e-12      -8.001400588365e-12       0.000000000000e+00       1.700341379423e-15       5.124827277791e-16      -9.018662161796e-17 
 1335       9.895065716311e-11       4.062513347590e-12      -8.074439790885e-12       0.000000000000e+00       1.695202127180e-15       5.146999407188e-16      -8.972411862792e-17 
 1336       9.915063269564e-11       4.041706902518e-12      -8.145654893627e-12       0.000000000000e+00       1.690081699374e-15       5.168960072850e-16      -8.925415652249e-17 
 1337       9.935587252130e-11       4.020471618598e-12      -8.215025997876e-12       0.000000000000e+00       1.684980024707e-15       5.190679722379e-16      -8.877684029560e-17 
 1338       9.956620151897e-11       3.998817084097e-12      -8.282533125257e-12       0.000000000000e+00       1.679897030803e-15       5.212128631508e-16      -8.829227569771e-17 
 1339       9.978144341883e-11       3.976752952256e-12      -8.348156217608e-12       0.000000000000e+00       1.674832644209e-15       5.233276903789e-16      -8.780056923730e-17 
 1340       1.000014208002e-10       3.954288941409e-12      -8.411875136855e-12       0.000000000000e+00       1.669786790386e-15       5.254094470268e-16      -8.730182818241e-17 
 1341       1.002259550892e-10       3.931434835113e-12      -8.473669664892e-12       0.000000000000e+00       1.664759393714e-15       5.274551089172e-16      -8.679616056204e-17 
 1342       1.004548665567e-10       3.908200482273e-12      -8.533519503455e-12       0.000000000000e+00       1.659750377485e-15       5.294616345589e-16      -8.628367516771e-17 
 1343       1.006879743161e-10       3.884595797268e-12      -8.591404274000e-12       0.000000000000e+00       1.654759663900e-15       5.314259651152e-16      -8.576448155490e-17 
 1344       1.009250963210e-10       3.860630760074e-12      -8.647303517577e-12       0.000000000000e+00       1.649787174069e-15       5.333450243718e-16      -8.523869004456e-17 
 1345       1.011660493630e-10       3.836315416393e-12      -8.701196694710e-12       0.000000000000e+00       1.644832828007e-15       5.352157187055e-16      -8.470641172459e-17 
 1346       1.014106490699e-10       3.811659877777e-12      -8.753063185271e-12       0.000000000000e+00       1.639896544632e-15       5.370349370518e-16      -8.416775845132e-17 
 1347       1.016587099026e-10       3.786674321755e-12      -8.802882288357e-12       0.000000000000e+00       1.634978241763e-15       5.387995508735e-16      -8.362284285099e-17 
 1348       1.019100451540e-10       3.761368991956e-12      -8.850633222165e-12       0.000000000000e+00       1.630077836115e-15       5.405064141290e-16      -8.307177832127e-17 
 1349       1.021644669458e-10       3.735754198240e-12      -8.896295123873e-12       0.000000000000e+00       1.625195243301e-15       5.421523632404e-16      -8.251467903272e-17 
 1350       1.024217862270e-10       3.709840316816e-12      -8.939847049510e-12       0.000000000000e+00       1.620330377824e-15       5.437342170613e-16      -8.195165993024e-17 
 1351       1.026818127713e-10       3.683637790375e-12      -8.981267973840e-12       0.000000000000e+00       1.615483153079e-15       5.452487768459e-16      -8.138283673465e-17 
 1352       1.029443551751e-10       3.657157128212e-12      -9.020536790229e-12       0.000000000000e+00       1.610653481349e-15       5.466928262163e-16      -8.080832594409e-17 
 1353       1.032092208551e-10       3.630408906354e-12      -9.057632310532e-12       0.000000000000e+00       1.605841273800e-15       5.480631311313e-16      -8.022824483553e-17 
 1354       1.034762160463e-10       3.603403767681e-12      -9.092533264961e-12       0.000000000000e+00       1.601046440483e-15       5.493564398545e-16      -7.964271146627e-17 
 1355       1.037451457996e-10       3.576152422058e-12      -9.125218301966e-12       0.000000000000e+00       1.596268890328e-15       5.505694829223e-16      -7.905184467544e-17 
 1356       1.040158139799e-10       3.548665646456e-12      -9.155665988109e-12       0.000000000000e+00       1.591508531145e-15       5.516989731123e-16      -7.845576408543e-17 
 1357       1.042880232633e-10       3.520954285080e-12      -9.183854807944e-12       0.000000000000e+00       1.586765269615e-15       5.527416054116e-16      -7.785459010343e-17 
 1358       1.045615751356e-10       3.493029249494e-12      -9.209763163889e-12       0.000000000000e+00       1.582039011295e-15       5.536940569847e-16      -7.724844392290e-17 
 1359       1.048362698897e-10       3.464901518748e-12      -9.233369376104e-12       0.000000000000e+00       1.577329660612e-15       5.545529871422e-16      -7.663744752504e-17 
 1360       1.051119066234e-10       3.436582139499e-12      -9.254651682371e-12       0.000000000000e+00       1.572637120859e-15       5.553150373083e-16      -7.602172368029e-17 
 1361       1.053882832371e-10       3.408082226145e-12      -9.273588237963e-12       0.000000000000e+00       1.567961294195e-15       5.559768309898e-16      -7.540139594982e-17 
 1362       1.056651964322e-10       3.379412960943e-12      -9.290157115530e-12       0.000000000000e+00       1.563302081642e-15       5.565349737439e-16      -7.477658868700e-17 
