# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  726       2.801471893517e-10       4.639295651043e-12      -1.781659029207e-11       0.000000000000e+00       1.793393545002e-14       5.201403386032e-15      -5.627223055601e-16 
  727       2.812974425086e-10       4.609702735973e-12      -1.792403275454e-11       0.000000000000e+00       1.784273339863e-14       5.206123252411e-15      -5.589447285884e-16 
  728       2.824574305297e-10       4.579559432687e-12      -1.802687456246e-11       0.000000000000e+00       1.775211636883e-14       5.210556916606e-15      -5.551295408676e-16 
  729       2.836265555556e-10       4.548879341301e-12      -1.812504900130e-11       0.000000000000e+00       1.766207857980e-14       5.214703880713e-15      -5.512794736136e-16 
  730       2.848042126716e-10       4.517676239163e-12      -1.821848895562e-11       0.000000000000e+00       1.757261411720e-14       5.218563659725e-15      -5.473972893852e-16 
  731       2.859897898837e-10       4.485964081484e-12      -1.830712690805e-11       0.000000000000e+00       1.748371693267e-14       5.222135781594e-15      -5.434857821915e-16 
  732       2.871826680931e-10       4.453757001971e-12      -1.839089493829e-11       0.000000000000e+00       1.739538084323e-14       5.225419787295e-15      -5.395477776005e-16 
  733       2.883822210722e-10       4.421069313461e-12      -1.846972472215e-11       0.000000000000e+00       1.730759953071e-14       5.228415230894e-15      -5.355861328469e-16 
  734       2.895878154397e-10       4.387915508555e-12      -1.854354753054e-11       0.000000000000e+00       1.722036654123e-14       5.231121679604e-15      -5.316037369408e-16 
  735       2.907988106358e-10       4.354310260246e-12      -1.861229422850e-11       0.000000000000e+00       1.713367528462e-14       5.233538713855e-15      -5.276035107751e-16 
  736       2.920145588975e-10       4.320268422557e-12      -1.867589527420e-11       0.000000000000e+00       1.704751903389e-14       5.235665927355e-15      -5.235884072343e-16 
  737       2.932344052345e-10       4.285805031174e-12      -1.873428071799e-11       0.000000000000e+00       1.696189092462e-14       5.237502927156e-15      -5.195614113022e-16 
  738       2.944576874036e-10       4.250935304072e-12      -1.878738020135e-11       0.000000000000e+00       1.687678395446e-14       5.239049333714e-15      -5.155255401705e-16 
  739       2.956837687773e-10       4.215674564215e-12      -1.883513643786e-11       0.000000000000e+00       1.679219190948e-14       5.240304653640e-15      -5.114832664604e-16 
  740       2.969121377075e-10       4.180038004662e-12      -1.887754594987e-11       0.000000000000e+00       1.670811216446e-14       5.241267895050e-15      -5.074347751831e-16 
  741       2.981423100742e-10       4.144040920072e-12      -1.891461913387e-11       0.000000000000e+00       1.662454293680e-14       5.241937944747e-15      -5.033796725914e-16 
  742       2.993737965523e-10       4.107698784847e-12      -1.894636685342e-11       0.000000000000e+00       1.654148236419e-14       5.242313694888e-15      -4.993175599305e-16 
  743       3.006061025952e-10       4.071027253740e-12      -1.897280044107e-11       0.000000000000e+00       1.645892850430e-14       5.242394043018e-15      -4.952480334201e-16 
  744       3.018387284165e-10       4.034042162476e-12      -1.899393170039e-11       0.000000000000e+00       1.637687933436e-14       5.242177892104e-15      -4.911706842356e-16 
  745       3.030711689731e-10       3.996759528366e-12      -1.900977290788e-11       0.000000000000e+00       1.629533275089e-14       5.241664150576e-15      -4.870850984898e-16 
  746       3.043029139474e-10       3.959195550922e-12      -1.902033681498e-11       0.000000000000e+00       1.621428656927e-14       5.240851732359e-15      -4.829908572145e-16 
  747       3.055334477302e-10       3.921366612476e-12      -1.902563665004e-11       0.000000000000e+00       1.613373852343e-14       5.239739556909e-15      -4.788875363420e-16 
  748       3.067622494028e-10       3.883289278790e-12      -1.902568612029e-11       0.000000000000e+00       1.605368626550e-14       5.238326549250e-15      -4.747747066865e-16 
  749       3.079887927199e-10       3.844980299680e-12      -1.902049941379e-11       0.000000000000e+00       1.597412736541e-14       5.236611640009e-15      -4.706519339260e-16 
  750       3.092125460920e-10       3.806456609623e-12      -1.901009120142e-11       0.000000000000e+00       1.589505931061e-14       5.234593765452e-15      -4.665187785835e-16 
  751       3.104329725679e-10       3.767735328378e-12      -1.899447663887e-11       0.000000000000e+00       1.581647950565e-14       5.232271867521e-15      -4.623747960089e-16 
  752       3.116495298176e-10       3.728833761603e-12      -1.897367136857e-11       0.000000000000e+00       1.573838527184e-14       5.229644893868e-15      -4.582195363602e-16 
  753       3.128616701142e-10       3.689769401465e-12      -1.894769152168e-11       0.000000000000e+00       1.566077384694e-14       5.226711797891e-15      -4.540525445852e-16 
  754       3.140688403170e-10       3.650559927262e-12      -1.891655372009e-11       0.000000000000e+00       1.558364238474e-14       5.223471538772e-15      -4.498733604034e-16 
  755       3.152704818539e-10       3.611223206034e-12      -1.888027507835e-11       0.000000000000e+00       1.550698795476e-14       5.219923081510e-15      -4.456815182869e-16 
  756       3.164660307039e-10       3.571777293181e-12      -1.883887320565e-11       0.000000000000e+00       1.543080754187e-14       5.216065396959e-15      -4.414765474424e-16 
  757       3.176549173794e-10       3.532240433081e-12      -1.879236620782e-11       0.000000000000e+00       1.535509804594e-14       5.211897461862e-15      -4.372579717927e-16 
  758       3.188365669093e-10       3.492631059700e-12      -1.874077268926e-11       0.000000000000e+00       1.527985628150e-14       5.207418258888e-15      -4.330253099583e-16 
  759       3.200103988212e-10       3.452967797212e-12      -1.868411175495e-11       0.000000000000e+00       1.520507897736e-14       5.202626776668e-15      -4.287780752386e-16 
  760       3.211758271238e-10       3.413269460616e-12      -1.862240301240e-11       0.000000000000e+00       1.513076277628e-14       5.197522009830e-15      -4.245157755940e-16 
  761       3.223322602899e-10       3.373555056348e-12      -1.855566657362e-11       0.000000000000e+00       1.505690423461e-14       5.192102959036e-15      -4.202379136269e-16 
  762       3.234791012384e-10       3.333843782898e-12      -1.848392305710e-11       0.000000000000e+00       1.498349982191e-14       5.186368631014e-15      -4.159439865639e-16 
  763       3.246157473174e-10       3.294155031427e-12      -1.840719358979e-11       0.000000000000e+00       1.491054592066e-14       5.180318038601e-15      -4.116334862367e-16 
  764       3.257415902863e-10       3.254508386382e-12      -1.832549980905e-11       0.000000000000e+00       1.483803882583e-14       5.173950200772e-15      -4.073058990640e-16 
  765       3.268560162986e-10       3.214923626111e-12      -1.823886386464e-11       0.000000000000e+00       1.476597474458e-14       5.167264142680e-15      -4.029607060330e-16 
  766       3.279584058843e-10       3.175420723481e-12      -1.814730842068e-11       0.000000000000e+00       1.469434979589e-14       5.160258895688e-15      -3.985973826811e-16 
  767       3.290481339326e-10       3.136019846492e-12      -1.805085665762e-11       0.000000000000e+00       1.462316001020e-14       5.152933497410e-15      -3.942153990772e-16 
  768       3.301245696742e-10       3.096741358892e-12      -1.794953227423e-11       0.000000000000e+00       1.455240132906e-14       5.145286991742e-15      -3.898142198034e-16 
  769       3.311870766643e-10       3.057605820794e-12      -1.784335948956e-11       0.000000000000e+00       1.448206960477e-14       5.137318428900e-15      -3.853933039364e-16 
  770       3.322350127646e-10       3.018633989293e-12      -1.773236304490e-11       0.000000000000e+00       1.441216060007e-14       5.129026865456e-15      -3.809521050293e-16 
  771       3.332677301261e-10       2.979846819080e-12      -1.761656820577e-11       0.000000000000e+00       1.434266998770e-14       5.120411364374e-15      -3.764900710932e-16 
  772       3.342845751719e-10       2.941265463057e-12      -1.749600076388e-11       0.000000000000e+00       1.427359335012e-14       5.111470995044e-15      -3.720066445783e-16 
  773       3.352848885791e-10       2.902911272956e-12      -1.737068703912e-11       0.000000000000e+00       1.420492617915e-14       5.102204833319e-15      -3.675012623559e-16 
  774       3.362680052621e-10       2.864805799951e-12      -1.724065388151e-11       0.000000000000e+00       1.413666387556e-14       5.092611961553e-15      -3.629733556998e-16 
  775       3.372332543546e-10       2.826970795278e-12      -1.710592867316e-11       0.000000000000e+00       1.406880174880e-14       5.082691468631e-15      -3.584223502679e-16 
  776       3.381799591923e-10       2.789428210845e-12      -1.696653933029e-11       0.000000000000e+00       1.400133501656e-14       5.072442450012e-15      -3.538476660835e-16 
  777       3.391074372956e-10       2.752200199853e-12      -1.682251430516e-11       0.000000000000e+00       1.393425880448e-14       5.061864007760e-15      -3.492487175175e-16 
  778       3.400150744019e-10       2.715307295360e-12      -1.667388916358e-11       0.000000000000e+00       1.386756877437e-14       5.050956368537e-15      -3.446251624880e-16 
  779       3.409025481200e-10       2.678762907266e-12      -1.652072644867e-11       0.000000000000e+00       1.380126302261e-14       5.039724260501e-15      -3.399776552244e-16 
  780       3.417696084356e-10       2.642578723352e-12      -1.636309619349e-11       0.000000000000e+00       1.373534021663e-14       5.028173599808e-15      -3.353071075835e-16 
  781       3.426160040382e-10       2.606766522233e-12      -1.620106938258e-11       0.000000000000e+00       1.366979896935e-14       5.016310378644e-15      -3.306144411407e-16 
  782       3.434414823183e-10       2.571338173612e-12      -1.603471795519e-11       0.000000000000e+00       1.360463783892e-14       5.004140665489e-15      -3.259005872206e-16 
  783       3.442457893649e-10       2.536305638540e-12      -1.586411480855e-11       0.000000000000e+00       1.353985532851e-14       4.991670605370e-15      -3.211664869283e-16 
  784       3.450286699625e-10       2.501680969666e-12      -1.568933380119e-11       0.000000000000e+00       1.347544988607e-14       4.978906420120e-15      -3.164130911798e-16 
  785       3.457898675883e-10       2.467476311492e-12      -1.551044975616e-11       0.000000000000e+00       1.341141990410e-14       4.965854408632e-15      -3.116413607332e-16 
  786       3.465291244094e-10       2.433703900633e-12      -1.532753846434e-11       0.000000000000e+00       1.334776371941e-14       4.952520947121e-15      -3.068522662198e-16 
  787       3.472461812802e-10       2.400376066066e-12      -1.514067668771e-11       0.000000000000e+00       1.328447961293e-14       4.938912489379e-15      -3.020467881745e-16 
  788       3.479407777394e-10       2.367505229390e-12      -1.494994216259e-11       0.000000000000e+00       1.322156580945e-14       4.925035567029e-15      -2.972259170671e-16 
  789       3.486126520073e-10       2.335103905077e-12      -1.475541360297e-11       0.000000000000e+00       1.315902047736e-14       4.910896789789e-15      -2.923906533330e-16 
  790       3.492615409830e-10       2.303184700730e-12      -1.455717070372e-11       0.000000000000e+00       1.309684172851e-14       4.896502845722e-15      -2.875420074041e-16 
  791       3.498871802414e-10       2.271760317337e-12      -1.435529414392e-11       0.000000000000e+00       1.303502761790e-14       4.881860501498e-15      -2.826809997400e-16 
  792       3.504893040309e-10       2.240843549525e-12      -1.414986559009e-11       0.000000000000e+00       1.297357614346e-14       4.866976602650e-15      -2.778086608585e-16 
  793       3.510676452703e-10       2.210447285816e-12      -1.394096769951e-11       0.000000000000e+00       1.291248524588e-14       4.851858073829e-15      -2.729260313666e-16 
  794       3.516219355457e-10       2.180584508882e-12      -1.372868412345e-11       0.000000000000e+00       1.285175280830e-14       4.836511919066e-15      -2.680341619916e-16 
  795       3.521519051083e-10       2.151268295801e-12      -1.351309951046e-11       0.000000000000e+00       1.279137665615e-14       4.820945222023e-15      -2.631341136119e-16 
  796       3.526572828712e-10       2.122511818308e-12      -1.329429950963e-11       0.000000000000e+00       1.273135455686e-14       4.805165146256e-15      -2.582269572879e-16 
  797       3.531377964070e-10       2.094328343057e-12      -1.307237077392e-11       0.000000000000e+00       1.267168421970e-14       4.789178935466e-15      -2.533137742925e-16 
  798       3.535931719444e-10       2.066731231868e-12      -1.284740096334e-11       0.000000000000e+00       1.261236329548e-14       4.772993913765e-15      -2.483956561430e-16 
  799       3.540231343660e-10       2.039733941988e-12      -1.261947874832e-11       0.000000000000e+00       1.255338937637e-14       4.756617485922e-15      -2.434737046308e-16 
  800       3.544274072051e-10       2.013350026344e-12      -1.238869381290e-11       0.000000000000e+00       1.249475999563e-14       4.740057137631e-15      -2.385490318533e-16 
  801       3.548057126433e-10       1.987593133798e-12      -1.215513685807e-11       0.000000000000e+00       1.243647262745e-14       4.723320435759e-15      -2.336227602440e-16 
  802       3.551577715072e-10       1.962477009400e-12      -1.191889960501e-11       0.000000000000e+00       1.237852468663e-14       4.706415028612e-15      -2.286960226043e-16 
  803       3.554833032662e-10       1.938015494649e-12      -1.168007479835e-11       0.000000000000e+00       1.232091352842e-14       4.689348646183e-15      -2.237699621333e-16 
  804       3.557820260292e-10       1.914222527739e-12      -1.143875620949e-11       0.000000000000e+00       1.226363644825e-14       4.672129100417e-15      -2.188457324596e-16 
  805       3.560536565420e-10       1.891112143824e-12      -1.119503863983e-11       0.000000000000e+00       1.220669068154e-14       4.654764285464e-15      -2.139244976720e-16 
  806       3.562979101845e-10       1.868698475264e-12      -1.094901792406e-11       0.000000000000e+00       1.215007340343e-14       4.637262177936e-15      -2.090074323500e-16 
  807       3.565145009682e-10       1.846995751886e-12      -1.070079093344e-11       0.000000000000e+00       1.209378172857e-14       4.619630837166e-15      -2.040957215951e-16 
  808       3.567031415328e-10       1.826018301237e-12      -1.045045557907e-11       0.000000000000e+00       1.203781271090e-14       4.601878405466e-15      -1.991905610617e-16 
  809       3.568635431439e-10       1.805780548840e-12      -1.019811081515e-11       0.000000000000e+00       1.198216334340e-14       4.584013108380e-15      -1.942931569878e-16 
  810       3.569954156901e-10       1.786297018445e-12      -9.943856642271e-12       0.000000000000e+00       1.192683055788e-14       4.566043254945e-15      -1.894047262259e-16 
  811       3.570984676799e-10       1.767582332290e-12      -9.687794110685e-12       0.000000000000e+00       1.187181122474e-14       4.547977237948e-15      -1.845264962742e-16 
  812       3.571724062395e-10       1.749651211352e-12      -9.430025323569e-12       0.000000000000e+00       1.181710215273e-14       4.529823534181e-15      -1.796597053071e-16 
  813       3.572169371094e-10       1.732518475604e-12      -9.170653440309e-12       0.000000000000e+00       1.176270008874e-14       4.511590704699e-15      -1.748056022064e-16 
  814       3.572317646421e-10       1.716199044267e-12      -8.909782679770e-12       0.000000000000e+00       1.170860171758e-14       4.493287395079e-15      -1.699654465921e-16 
  815       3.572165917989e-10       1.700707936071e-12      -8.647518323568e-12       0.000000000000e+00       1.165480366171e-14       4.474922335674e-15      -1.651405088533e-16 
  816       3.571711201475e-10       1.686060269501e-12      -8.383966719347e-12       0.000000000000e+00       1.160130248106e-14       4.456504341874e-15      -1.603320701790e-16 
  817       3.570951191240e-10       1.672268794872e-12      -8.119231358552e-12       0.000000000000e+00       1.154809510540e-14       4.438040511691e-15      -1.555412200489e-16 
  818       3.569886351827e-10       1.659336441672e-12      -7.853401026343e-12       0.000000000000e+00       1.149518014065e-14       4.419530782722e-15      -1.507682446765e-16 
  819       3.568517863765e-10       1.647263638598e-12      -7.586561446501e-12       0.000000000000e+00       1.144255658544e-14       4.400973278471e-15      -1.460132277034e-16 
  820       3.566846934405e-10       1.636050769499e-12      -7.318799190314e-12       0.000000000000e+00       1.139022340047e-14       4.382366102146e-15      -1.412762517443e-16 
  821       3.564874798012e-10       1.625698173184e-12      -7.050201679143e-12       0.000000000000e+00       1.133817950837e-14       4.363707336587e-15      -1.365573983817e-16 
  822       3.562602715862e-10       1.616206143236e-12      -6.780857186991e-12       0.000000000000e+00       1.128642379349e-14       4.344995044204e-15      -1.318567481600e-16 
  823       3.560031976341e-10       1.607574927824e-12      -6.510854843072e-12       0.000000000000e+00       1.123495510178e-14       4.326227266907e-15      -1.271743805807e-16 
  824       3.557163895038e-10       1.599804729513e-12      -6.240284634380e-12       0.000000000000e+00       1.118377224068e-14       4.307402026041e-15      -1.225103740964e-16 
  825       3.553999814843e-10       1.592895705078e-12      -5.969237408257e-12       0.000000000000e+00       1.113287397889e-14       4.288517322321e-15      -1.178648061054e-16 
  826       3.550541106045e-10       1.586847965315e-12      -5.697804874964e-12       0.000000000000e+00       1.108225904628e-14       4.269571135763e-15      -1.132377529465e-16 
  827       3.546789166426e-10       1.581661574851e-12      -5.426079610247e-12       0.000000000000e+00       1.103192613369e-14       4.250561425617e-15      -1.086292898933e-16 
  828       3.542745421358e-10       1.577336551960e-12      -5.154155057907e-12       0.000000000000e+00       1.098187389282e-14       4.231486130306e-15      -1.040394911488e-16 
  829       3.538411323901e-10       1.573872868369e-12      -4.882125532367e-12       0.000000000000e+00       1.093210093608e-14       4.212343167350e-15      -9.946842984005e-17 
  830       3.533788354896e-10       1.571270449077e-12      -4.610086221246e-12       0.000000000000e+00       1.088260583639e-14       4.193130433310e-15      -9.491617801236e-17 
  831       3.528878023068e-10       1.569529172160e-12      -4.338133187920e-12       0.000000000000e+00       1.083338712708e-14       4.173845803713e-15      -9.038280662418e-17 
  832       3.523681865113e-10       1.568648868586e-12      -4.066363374098e-12       0.000000000000e+00       1.078444330170e-14       4.154487132990e-15      -8.586838554148e-17 
  833       3.518201445805e-10       1.568629322029e-12      -3.794874602386e-12       0.000000000000e+00       1.073577281390e-14       4.135052254410e-15      -8.137298353229e-17 
  834       3.512438358082e-10       1.569470268677e-12      -3.523765578857e-12       0.000000000000e+00       1.068737407727e-14       4.115538980009e-15      -7.689666826125e-17 
  835       3.506394223152e-10       1.571171397044e-12      -3.253135895622e-12       0.000000000000e+00       1.063924546515e-14       4.095945100528e-15      -7.243950628412e-17 
  836       3.500070690582e-10       1.573732347784e-12      -2.983086033395e-12       0.000000000000e+00       1.059138531056e-14       4.076268385346e-15      -6.800156304234e-17 
  837       3.493469438399e-10       1.577152713504e-12      -2.713717364065e-12       0.000000000000e+00       1.054379190596e-14       4.056506582409e-15      -6.358290285757e-17 
  838       3.486592173185e-10       1.581432038571e-12      -2.445132153261e-12       0.000000000000e+00       1.049646350316e-14       4.036657418171e-15      -5.918358892619e-17 
  839       3.479440630172e-10       1.586569818927e-12      -2.177433562925e-12       0.000000000000e+00       1.044939831313e-14       4.016718597521e-15      -5.480368331385e-17 
  840       3.472016573341e-10       1.592565501903e-12      -1.910725653879e-12       0.000000000000e+00       1.040259450589e-14       3.996687803718e-15      -5.044324695002e-17 
  841       3.464321795518e-10       1.599418486024e-12      -1.645113388394e-12       0.000000000000e+00       1.035605021030e-14       3.976562698328e-15      -4.610233962248e-17 
  842       3.456358118468e-10       1.607128120829e-12      -1.380702632755e-12       0.000000000000e+00       1.030976351396e-14       3.956340921153e-15      -4.178101997192e-17 
  843       3.448127392995e-10       1.615693706677e-12      -1.117600159838e-12       0.000000000000e+00       1.026373246306e-14       3.936020090167e-15      -3.747934548640e-17 
  844       3.439631499034e-10       1.625114494561e-12      -8.559136516695e-13       0.000000000000e+00       1.021795506217e-14       3.915597801448e-15      -3.319737249594e-17 
  845       3.430872345754e-10       1.635389685919e-12      -5.957517020024e-13       0.000000000000e+00       1.017242927415e-14       3.895071629113e-15      -2.893515616702e-17 
  846       3.421851871646e-10       1.646518432449e-12      -3.372238188808e-13       0.000000000000e+00       1.012715301997e-14       3.874439125251e-15      -2.469275049714e-17 
  847       3.412572044629e-10       1.658499835914e-12      -8.044042720999e-14       0.000000000000e+00       1.008212417858e-14       3.853697819857e-15      -2.047020830931e-17 
  848       3.403034862137e-10       1.671332947962e-12       1.744871286748e-13       0.000000000000e+00       1.003734058670e-14       3.832845220762e-15      -1.626758124664e-17 
  849       3.393242351223e-10       1.685016769932e-12       4.274465824397e-13       0.000000000000e+00       9.992800038766e-15       3.811878813572e-15      -1.208491976685e-17 
  850       3.383196568650e-10       1.699550252667e-12       6.783247431836e-13       0.000000000000e+00       9.948500286680e-15       3.790796061598e-15      -7.922273136762e-18 
  851       3.372899600992e-10       1.714932296329e-12       9.270074928692e-13       0.000000000000e+00       9.904439039723e-15       3.769594405791e-15      -3.779689426909e-18 
  852       3.362353564727e-10       1.731161750206e-12       1.173379783755e-12       0.000000000000e+00       9.860613964374e-15       3.748271264673e-15       3.427844939887e-19 
  853       3.351560606335e-10       1.748237412528e-12       1.417325635824e-12       0.000000000000e+00       9.817022684171e-15       3.726824034273e-15       4.445102964466e-18 
  854       3.340522902394e-10       1.766158030276e-12       1.658728134219e-12       0.000000000000e+00       9.773662779553e-15       3.705250088061e-15       8.527221535787e-18 
  855       3.329242659678e-10       1.784922298994e-12       1.897469426671e-12       0.000000000000e+00       9.730531787709e-15       3.683546776879e-15       1.258909697741e-17 
  856       3.317722381556e-10       1.804527254067e-12       2.133442376016e-12       0.000000000000e+00       9.687627504559e-15       3.661712508863e-15       1.663059150842e-17 
  857       3.305965671995e-10       1.824963414847e-12       2.366585740732e-12       0.000000000000e+00       9.644948896629e-15       3.639750009531e-15       2.065118369077e-17 
  858       3.293976445457e-10       1.846219557352e-12       2.596849589216e-12       0.000000000000e+00       9.602495204425e-15       3.617663117154e-15       2.465025261696e-17 
  859       3.281758661982e-10       1.868284314840e-12       2.824183698405e-12       0.000000000000e+00       9.560265641608e-15       3.595455707917e-15       2.862717322711e-17 
  860       3.269316327322e-10       1.891146177366e-12       3.048537553112e-12       0.000000000000e+00       9.518259394891e-15       3.573131696032e-15       3.258131629877e-17 
  861       3.256653493085e-10       1.914793491323e-12       3.269860345365e-12       0.000000000000e+00       9.476475623940e-15       3.550695033843e-15       3.651204843669e-17 
  862       3.243774256873e-10       1.939214458999e-12       3.488100973744e-12       0.000000000000e+00       9.434913461272e-15       3.528149711942e-15       4.041873206265e-17 
  863       3.230682762424e-10       1.964397138118e-12       3.703208042720e-12       0.000000000000e+00       9.393572012150e-15       3.505499759275e-15       4.430072540526e-17 
  864       3.217383199747e-10       1.990329441392e-12       3.915129861992e-12       0.000000000000e+00       9.352450354483e-15       3.482749243253e-15       4.815738248975e-17 
  865       3.203879805271e-10       2.016999136072e-12       4.123814445825e-12       0.000000000000e+00       9.311547538720e-15       3.459902269863e-15       5.198805312775e-17 
  866       3.190176861975e-10       2.044393843492e-12       4.329209512387e-12       0.000000000000e+00       9.270862587756e-15       3.436962983778e-15       5.579208290712e-17 
  867       3.176278699534e-10       2.072501038621e-12       4.531262483088e-12       0.000000000000e+00       9.230394496822e-15       3.413935568466e-15       5.956881318175e-17 
  868       3.162189694460e-10       2.101308049612e-12       4.729920481916e-12       0.000000000000e+00       9.190142233384e-15       3.390824246302e-15       6.331758106135e-17 
  869       3.147914270236e-10       2.130802057348e-12       4.925130334777e-12       0.000000000000e+00       9.150104737046e-15       3.367633278676e-15       6.703771940122e-17 
  870       3.133456897462e-10       2.160970094993e-12       5.116838568833e-12       0.000000000000e+00       9.110280919442e-15       3.344366966106e-15       7.072855679213e-17 
  871       3.118822093993e-10       2.191799047539e-12       5.304991411834e-12       0.000000000000e+00       9.070669664137e-15       3.321029648345e-15       7.438941755001e-17 
  872       3.104014425076e-10       2.223275651356e-12       5.489534791466e-12       0.000000000000e+00       9.031269826524e-15       3.297625704493e-15       7.801962170587e-17 
  873       3.089038503497e-10       2.255386493741e-12       5.670414334679e-12       0.000000000000e+00       8.992080233722e-15       3.274159553108e-15       8.161848499550e-17 
  874       3.073898989713e-10       2.288118012465e-12       5.847575367030e-12       0.000000000000e+00       8.953099684472e-15       3.250635652313e-15       8.518531884931e-17 
  875       3.058600591997e-10       2.321456495325e-12       6.020962912019e-12       0.000000000000e+00       8.914326949039e-15       3.227058499910e-15       8.871943038216e-17 
  876       3.043148066579e-10       2.355388079687e-12       6.190521690429e-12       0.000000000000e+00       8.875760769105e-15       3.203432633486e-15       9.222012238310e-17 
  877       3.027546217779e-10       2.389898752042e-12       6.356196119660e-12       0.000000000000e+00       8.837399857673e-15       3.179762630529e-15       9.568669330521e-17 
  878       3.011799898157e-10       2.424974347547e-12       6.517930313070e-12       0.000000000000e+00       8.799242898956e-15       3.156053108530e-15       9.911843725538e-17 
  879       2.995914008645e-10       2.460600549580e-12       6.675668079312e-12       0.000000000000e+00       8.761288548283e-15       3.132308725102e-15       1.025146439841e-16 
  880       2.979893498689e-10       2.496762889286e-12       6.829352921671e-12       0.000000000000e+00       8.723535431995e-15       3.108534178082e-15       1.058745988754e-16 
  881       2.963743366393e-10       2.533446745126e-12       6.978928037402e-12       0.000000000000e+00       8.685982147337e-15       3.084734205649e-15       1.091975829364e-16 
  882       2.947468658653e-10       2.570637342425e-12       7.124336317068e-12       0.000000000000e+00       8.648627262366e-15       3.060913586428e-15       1.124828727872e-16 
  883       2.931074471301e-10       2.608319752923e-12       7.265520343878e-12       0.000000000000e+00       8.611469315839e-15       3.037077139601e-15       1.157297406509e-16 
  884       2.914565949245e-10       2.646478894319e-12       7.402422393025e-12       0.000000000000e+00       8.574506817117e-15       3.013229725022e-15       1.189374543431e-16 
  885       2.897948286606e-10       2.685099529827e-12       7.534984431021e-12       0.000000000000e+00       8.537738246060e-15       2.989376243321e-15       1.221052772617e-16 
  886       2.881226726861e-10       2.724166267716e-12       7.663148115040e-12       0.000000000000e+00       8.501162052928e-15       2.965521636018e-15       1.252324683771e-16 
  887       2.864406562981e-10       2.763663560868e-12       7.786854792252e-12       0.000000000000e+00       8.464776658275e-15       2.941670885631e-15       1.283182822215e-16 
  888       2.847493137574e-10       2.803575706318e-12       7.906045499160e-12       0.000000000000e+00       8.428580452847e-15       2.917829015788e-15       1.313619688791e-16 
  889       2.830491843021e-10       2.843886844809e-12       8.020660960941e-12       0.000000000000e+00       8.392571797485e-15       2.894001091336e-15       1.343627739754e-16 
  890       2.813408121620e-10       2.884580960337e-12       8.130641590783e-12       0.000000000000e+00       8.356749023016e-15       2.870192218451e-15       1.373199386677e-16 
  891       2.796247465720e-10       2.925641879702e-12       8.235927489219e-12       0.000000000000e+00       8.321110430155e-15       2.846407544751e-15       1.402326996344e-16 
  892       2.779015417871e-10       2.967053272055e-12       8.336458443470e-12       0.000000000000e+00       8.285654289404e-15       2.822652259400e-15       1.431002890646e-16 
  893       2.761717570952e-10       3.008798648449e-12       8.432173926780e-12       0.000000000000e+00       8.250378840944e-15       2.798931593224e-15       1.459219346488e-16 
  894       2.744359568322e-10       3.050861361383e-12       8.523013097754e-12       0.000000000000e+00       8.215282294540e-15       2.775250818819e-15       1.486968595675e-16 
  895       2.726946842938e-10       3.093224815684e-12       8.608927095248e-12       0.000000000000e+00       8.180363043521e-15       2.751614486552e-15       1.514245189547e-16 
  896       2.709483829793e-10       3.135873105803e-12       8.689916144172e-12       0.000000000000e+00       8.145620310776e-15       2.728024118689e-15       1.541053135314e-16 
  897       2.691974740913e-10       3.178790388018e-12       8.765993053663e-12       0.000000000000e+00       8.111053513093e-15       2.704480477868e-15       1.567398875929e-16 
  898       2.674423825303e-10       3.221960669627e-12       8.837170977573e-12       0.000000000000e+00       8.076662047960e-15       2.680984327800e-15       1.593288936161e-16 
  899       2.656835369053e-10       3.265367808533e-12       8.903463415646e-12       0.000000000000e+00       8.042445293493e-15       2.657536433262e-15       1.618729922845e-16 
  900       2.639213695438e-10       3.308995512818e-12       8.964884214697e-12       0.000000000000e+00       8.008402608369e-15       2.634137560091e-15       1.643728525141e-16 
  901       2.621563165014e-10       3.352827340331e-12       9.021447569788e-12       0.000000000000e+00       7.974533331750e-15       2.610788475185e-15       1.668291514777e-16 
  902       2.603888175727e-10       3.396846698260e-12       9.073168025405e-12       0.000000000000e+00       7.940836783217e-15       2.587489946493e-15       1.692425746308e-16 
  903       2.586193163007e-10       3.441036842721e-12       9.120060476638e-12       0.000000000000e+00       7.907312262699e-15       2.564242743017e-15       1.716138157364e-16 
  904       2.568482599872e-10       3.485380878330e-12       9.162140170359e-12       0.000000000000e+00       7.873959050405e-15       2.541047634800e-15       1.739435768904e-16 
  905       2.550760997030e-10       3.529861757790e-12       9.199422706394e-12       0.000000000000e+00       7.840776406748e-15       2.517905392930e-15       1.762325685465e-16 
  906       2.533032902976e-10       3.574462281468e-12       9.231924038711e-12       0.000000000000e+00       7.807763572283e-15       2.494816789530e-15       1.784815095418e-16 
