# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1723       5.610448272910e-11       1.442494095218e-12      -4.255950775878e-12       0.000000000000e+00       5.892803436312e-16       3.224334524721e-18       1.747180972541e-17 
 1724       5.614393453359e-11       1.426011215896e-12      -4.222064884109e-12       0.000000000000e+00       5.878278892100e-16       3.231159685117e-18       1.715439438003e-17 
 1725       5.618087002199e-11       1.409724667379e-12      -4.187418205905e-12       0.000000000000e+00       5.863796896353e-16       3.242149262919e-18       1.683686907136e-17 
 1726       5.621525864085e-11       1.393638019351e-12      -4.152029806833e-12       0.000000000000e+00       5.849357321405e-16       3.257239861144e-18       1.651927034953e-17 
 1727       5.624706972546e-11       1.377754855337e-12      -4.115918849333e-12       0.000000000000e+00       5.834960038134e-16       3.276367738695e-18       1.620163492924e-17 
 1728       5.627627249979e-11       1.362078772727e-12      -4.079104592870e-12       0.000000000000e+00       5.820604915957e-16       3.299468809838e-18       1.588399968997e-17 
 1729       5.630283607628e-11       1.346613382789e-12      -4.041606394068e-12       0.000000000000e+00       5.806291822827e-16       3.326478643682e-18       1.556640167626e-17 
 1730       5.632672945573e-11       1.331362310694e-12      -4.003443706864e-12       0.000000000000e+00       5.792020625234e-16       3.357332463655e-18       1.524887809790e-17 
 1731       5.634792152714e-11       1.316329195529e-12      -3.964636082646e-12       0.000000000000e+00       5.777791188196e-16       3.391965146978e-18       1.493146633020e-17 
 1732       5.636638106756e-11       1.301517690318e-12      -3.925203170400e-12       0.000000000000e+00       5.763603375263e-16       3.430311224151e-18       1.461420391418e-17 
 1733       5.638207674194e-11       1.286931462043e-12      -3.885164716851e-12       0.000000000000e+00       5.749457048509e-16       3.472304878423e-18       1.429712855687e-17 
 1734       5.639497710302e-11       1.272574191658e-12      -3.844540566612e-12       0.000000000000e+00       5.735352068536e-16       3.517879945273e-18       1.398027813147e-17 
 1735       5.640505059112e-11       1.258449574110e-12      -3.803350662324e-12       0.000000000000e+00       5.721288294462e-16       3.566969911887e-18       1.366369067765e-17 
 1736       5.641226553406e-11       1.244561318360e-12      -3.761615044803e-12       0.000000000000e+00       5.707265583928e-16       3.619507916635e-18       1.334740440172e-17 
 1737       5.641659014695e-11       1.230913147395e-12      -3.719353853180e-12       0.000000000000e+00       5.693283793087e-16       3.675426748551e-18       1.303145767694e-17 
 1738       5.641799253212e-11       1.217508798256e-12      -3.676587325051e-12       0.000000000000e+00       5.679342776609e-16       3.734658846807e-18       1.271588904369e-17 
 1739       5.641644067889e-11       1.204352022047e-12      -3.633335796618e-12       0.000000000000e+00       5.665442387672e-16       3.797136300193e-18       1.240073720973e-17 
 1740       5.641190246348e-11       1.191446583962e-12      -3.589619702831e-12       0.000000000000e+00       5.651582477964e-16       3.862790846596e-18       1.208604105043e-17 
 1741       5.640434564885e-11       1.178796263296e-12      -3.545459577536e-12       0.000000000000e+00       5.637762897677e-16       3.931553872473e-18       1.177183960902e-17 
 1742       5.639373788454e-11       1.166404853472e-12      -3.500876053618e-12       0.000000000000e+00       5.623983495507e-16       4.003356412332e-18       1.145817209679e-17 
 1743       5.638004670653e-11       1.154276162051e-12      -3.455889863145e-12       0.000000000000e+00       5.610244118649e-16       4.078129148211e-18       1.114507789337e-17 
 1744       5.636323953713e-11       1.142414010758e-12      -3.410521837511e-12       0.000000000000e+00       5.596544612797e-16       4.155802409151e-18       1.083259654692e-17 
 1745       5.634328368476e-11       1.130822235496e-12      -3.364792907582e-12       0.000000000000e+00       5.582884822139e-16       4.236306170678e-18       1.052076777439e-17 
 1746       5.632014634387e-11       1.119504686366e-12      -3.318724103839e-12       0.000000000000e+00       5.569264589355e-16       4.319570054278e-18       1.020963146176e-17 
 1747       5.629379459475e-11       1.108465227685e-12      -3.272336556522e-12       0.000000000000e+00       5.555683755615e-16       4.405523326875e-18       9.899227664248e-18 
 1748       5.626419540342e-11       1.097707738009e-12      -3.225651495776e-12       0.000000000000e+00       5.542142160578e-16       4.494094900311e-18       9.589596606561e-18 
 1749       5.623131562147e-11       1.087236110144e-12      -3.178690251793e-12       0.000000000000e+00       5.528639642384e-16       4.585213330820e-18       9.280778683134e-18 
 1750       5.619512198587e-11       1.077054251172e-12      -3.131474254956e-12       0.000000000000e+00       5.515176037658e-16       4.678806818506e-18       8.972814458355e-18 
 1751       5.615558111891e-11       1.067166082463e-12      -3.084025035988e-12       0.000000000000e+00       5.501751181502e-16       4.774803206826e-18       8.665744666802e-18 
 1752       5.611265952798e-11       1.057575539701e-12      -3.036364226087e-12       0.000000000000e+00       5.488364907495e-16       4.873129982060e-18       8.359610213479e-18 
 1753       5.606633320126e-11       1.048285773122e-12      -2.988512850555e-12       0.000000000000e+00       5.475017059689e-16       4.973805526671e-18       8.054449493984e-18 
 1754       5.601661648259e-11       1.039296740915e-12      -2.940489202912e-12       0.000000000000e+00       5.461707528700e-16       5.077213713304e-18       7.750290330097e-18 
 1755       5.596353343732e-11       1.030607595775e-12      -2.892310953323e-12       0.000000000000e+00       5.448436215912e-16       5.183831601800e-18       7.447157967345e-18 
 1756       5.590710827864e-11       1.022217482836e-12      -2.843995853623e-12       0.000000000000e+00       5.435203021504e-16       5.294138396403e-18       7.145077749086e-18 
 1757       5.584736536774e-11       1.014125539664e-12      -2.795561737437e-12       0.000000000000e+00       5.422007844450e-16       5.408615448800e-18       6.844075116642e-18 
 1758       5.578432921412e-11       1.006330896239e-12      -2.747026520296e-12       0.000000000000e+00       5.408850582513e-16       5.527746261158e-18       6.544175609421e-18 
 1759       5.571802447574e-11       9.988326749485e-13      -2.698408199753e-12       0.000000000000e+00       5.395731132244e-16       5.652016489164e-18       6.245404865055e-18 
 1760       5.564847595932e-11       9.916299905690e-13      -2.649724855502e-12       0.000000000000e+00       5.382649388983e-16       5.781913945065e-18       5.947788619526e-18 
 1761       5.557570862051e-11       9.847219502572e-13      -2.600994649489e-12       0.000000000000e+00       5.369605246853e-16       5.917928600706e-18       5.651352707295e-18 
 1762       5.549974756416e-11       9.781076535361e-13      -2.552235826035e-12       0.000000000000e+00       5.356598598759e-16       6.060552590567e-18       5.356123061433e-18 
 1763       5.542061804451e-11       9.717861922827e-13      -2.503466711950e-12       0.000000000000e+00       5.343629336386e-16       6.210280214808e-18       5.062125713752e-18 
 1764       5.533834546545e-11       9.657566507156e-13      -2.454705716646e-12       0.000000000000e+00       5.330697350199e-16       6.367607942301e-18       4.769386794932e-18 
 1765       5.525295538073e-11       9.600181053821e-13      -2.405971332261e-12       0.000000000000e+00       5.317802529437e-16       6.533034413673e-18       4.477932534652e-18 
 1766       5.516447349421e-11       9.545696251457e-13      -2.357282133769e-12       0.000000000000e+00       5.304944762113e-16       6.707060444346e-18       4.187789261721e-18 
 1767       5.507292566006e-11       9.494102711739e-13      -2.308656779101e-12       0.000000000000e+00       5.292123935012e-16       6.890189027572e-18       3.898983404206e-18 
 1768       5.497833788299e-11       9.445390969252e-13      -2.260114009258e-12       0.000000000000e+00       5.279339933687e-16       7.082925337475e-18       3.611541489563e-18 
 1769       5.488073631850e-11       9.399551481369e-13      -2.211672648430e-12       0.000000000000e+00       5.266592642461e-16       7.285776732090e-18       3.325490144765e-18 
 1770       5.478014727311e-11       9.356574628121e-13      -2.163351604112e-12       0.000000000000e+00       5.253881944418e-16       7.499252756400e-18       3.040856096435e-18 
 1771       5.467659720454e-11       9.316450712077e-13      -2.115169867220e-12       0.000000000000e+00       5.241207721408e-16       7.723865145378e-18       2.757666170972e-18 
 1772       5.457011272201e-11       9.279169958215e-13      -2.067146512211e-12       0.000000000000e+00       5.228569854042e-16       7.960127827024e-18       2.475947294683e-18 
 1773       5.446072058640e-11       9.244722513794e-13      -2.019300697192e-12       0.000000000000e+00       5.215968221687e-16       8.208556925402e-18       2.195726493914e-18 
 1774       5.434844771052e-11       9.213098448235e-13      -1.971651664044e-12       0.000000000000e+00       5.203402702468e-16       8.469670763684e-18       1.917030895174e-18 
 1775       5.423332115934e-11       9.184287752990e-13      -1.924218738537e-12       0.000000000000e+00       5.190873173264e-16       8.743989867187e-18       1.639887725274e-18 
 1776       5.411536815019e-11       9.158280341419e-13      -1.877021330443e-12       0.000000000000e+00       5.178379509708e-16       9.032036966408e-18       1.364324311447e-18 
 1777       5.399461605299e-11       9.135066048663e-13      -1.830078933656e-12       0.000000000000e+00       5.165921586179e-16       9.334337000071e-18       1.090368081486e-18 
 1778       5.387109239053e-11       9.114634631520e-13      -1.783411126309e-12       0.000000000000e+00       5.153499275806e-16       9.651417118158e-18       8.180465638672e-19 
 1779       5.374482483862e-11       9.096975768316e-13      -1.737037570888e-12       0.000000000000e+00       5.141112450466e-16       9.983806684953e-18       5.473873878849e-19 
 1780       5.361584122637e-11       9.082079058784e-13      -1.690978014349e-12       0.000000000000e+00       5.128760980774e-16       1.033203728208e-17       2.784182837779e-19 
 1781       5.348416953642e-11       9.069934023936e-13      -1.645252288237e-12       0.000000000000e+00       5.116444736091e-16       1.069664271154e-17       1.116708286092e-20 
 1782       5.334983790513e-11       9.060530105938e-13      -1.599880308801e-12       0.000000000000e+00       5.104163584516e-16       1.107815899875e-17      -2.543382823464e-19 
 1783       5.321287462284e-11       9.053856667983e-13      -1.554882077110e-12       0.000000000000e+00       5.091917392883e-16       1.147712439559e-17      -5.180697779892e-19 
 1784       5.307330813410e-11       9.049902994167e-13      -1.510277679170e-12       0.000000000000e+00       5.079706026764e-16       1.189407938343e-17      -7.799992687479e-19 
 1785       5.293116703787e-11       9.048658289362e-13      -1.466087286042e-12       0.000000000000e+00       5.067529350461e-16       1.232956667617e-17      -1.040098517709e-18 
 1786       5.278648008778e-11       9.050111679094e-13      -1.422331153957e-12       0.000000000000e+00       5.055387227008e-16       1.278413122330e-17      -1.298339186233e-18 
 1787       5.263927619233e-11       9.054252209412e-13      -1.379029624432e-12       0.000000000000e+00       5.043279518168e-16       1.325832021291e-17      -1.554692833829e-18 
 1788       5.248958441514e-11       9.061068846767e-13      -1.336203124389e-12       0.000000000000e+00       5.031206084428e-16       1.375268307475e-17      -1.809130918020e-18 
 1789       5.233743397518e-11       9.070550477883e-13      -1.293872166269e-12       0.000000000000e+00       5.019166785000e-16       1.426777148324e-17      -2.061624794216e-18 
 1790       5.218285424695e-11       9.082685909633e-13      -1.252057348151e-12       0.000000000000e+00       5.007161477820e-16       1.480413936055e-17      -2.312145715584e-18 
 1791       5.202587476079e-11       9.097463868916e-13      -1.210779353867e-12       0.000000000000e+00       4.995190019541e-16       1.536234287962e-17      -2.560664832918e-18 
 1792       5.186652919138e-11       9.114868244861e-13      -1.170056739508e-12       0.000000000000e+00       4.983252275678e-16       1.594272059783e-17      -2.807156558280e-18 
 1793       5.170486735862e-11       9.134863773234e-13      -1.129899272943e-12       0.000000000000e+00       4.971348151131e-16       1.654473188884e-17      -3.051608686213e-18 
 1794       5.154094332525e-11       9.157410234886e-13      -1.090314540144e-12       0.000000000000e+00       4.959477559905e-16       1.716761311456e-17      -3.294012354919e-18 
 1795       5.137481141772e-11       9.182467202502e-13      -1.051310153897e-12       0.000000000000e+00       4.947640414987e-16       1.781059699898e-17      -3.534358689985e-18 
 1796       5.120652622662e-11       9.209994040297e-13      -1.012893753827e-12       0.000000000000e+00       4.935836628349e-16       1.847291262297e-17      -3.772638804376e-18 
 1797       5.103614260706e-11       9.239949903718e-13      -9.750730064438e-13       0.000000000000e+00       4.924066110939e-16       1.915378541915e-17      -4.008843798436e-18 
 1798       5.086371567901e-11       9.272293739135e-13      -9.378556051656e-13       0.000000000000e+00       4.912328772687e-16       1.985243716668e-17      -4.242964759881e-18 
 1799       5.068930082769e-11       9.306984283538e-13      -9.012492703589e-13       0.000000000000e+00       4.900624522497e-16       2.056808598610e-17      -4.474992763794e-18 
 1800       5.051295370395e-11       9.343980064239e-13      -8.652617493706e-13       0.000000000000e+00       4.888953268247e-16       2.129994633415e-17      -4.704918872622e-18 
 1801       5.033473022468e-11       9.383239398563e-13      -8.299008165617e-13       0.000000000000e+00       4.877314916789e-16       2.204722899863e-17      -4.932734136172e-18 
 1802       5.015468657311e-11       9.424720393547e-13      -7.951742733418e-13       0.000000000000e+00       4.865709373945e-16       2.280914109318e-17      -5.158429591609e-18 
 1803       4.997287919928e-11       9.468380945638e-13      -7.610899482025e-13       0.000000000000e+00       4.854136544507e-16       2.358488605213e-17      -5.381996263445e-18 
 1804       4.978936482032e-11       9.514178740387e-13      -7.276556967518e-13       0.000000000000e+00       4.842596332234e-16       2.437366362534e-17      -5.603425163544e-18 
 1805       4.960420042093e-11       9.562071252147e-13      -6.948794017477e-13       0.000000000000e+00       4.831088639851e-16       2.517466987302e-17      -5.822707291111e-18 
 1806       4.941744325367e-11       9.612015743772e-13      -6.627689731322e-13       0.000000000000e+00       4.819613369045e-16       2.598709716053e-17      -6.039833632690e-18 
 1807       4.922915083938e-11       9.663969266309e-13      -6.313323480652e-13       0.000000000000e+00       4.808170420468e-16       2.681013415324e-17      -6.254795162161e-18 
 1808       4.903938096754e-11       9.717888658698e-13      -6.005774909586e-13       0.000000000000e+00       4.796759693731e-16       2.764296581136e-17      -6.467582840734e-18 
 1809       4.884819169667e-11       9.773730547470e-13      -5.705123935100e-13       0.000000000000e+00       4.785381087402e-16       2.848477338474e-17      -6.678187616947e-18 
 1810       4.865564135468e-11       9.831451346439e-13      -5.411450747366e-13       0.000000000000e+00       4.774034499007e-16       2.933473440771e-17      -6.886600426658e-18 
 1811       4.846178853927e-11       9.891007256403e-13      -5.124835810094e-13       0.000000000000e+00       4.762719825029e-16       3.019202269392e-17      -7.092812193047e-18 
 1812       4.826669211829e-11       9.952354264838e-13      -4.845359860868e-13       0.000000000000e+00       4.751436960899e-16       3.105580833115e-17      -7.296813826605e-18 
 1813       4.807041123013e-11       1.001544814560e-12      -4.573103911487e-13       0.000000000000e+00       4.740185801005e-16       3.192525767615e-17      -7.498596225136e-18 
 1814       4.787300528407e-11       1.008024445861e-12      -4.308149248304e-13       0.000000000000e+00       4.728966238681e-16       3.279953334946e-17      -7.698150273748e-18 
 1815       4.767453396070e-11       1.014669854956e-12      -4.050577432565e-13       0.000000000000e+00       4.717778166210e-16       3.367779423024e-17      -7.895466844852e-18 
 1816       4.747505721226e-11       1.021476554962e-12      -3.800470300747e-13       0.000000000000e+00       4.706621474821e-16       3.455919545108e-17      -8.090536798157e-18 
 1817       4.727463526305e-11       1.028440037511e-12      -3.557909964901e-13       0.000000000000e+00       4.695496054687e-16       3.544288839288e-17      -8.283350980663e-18 
 1818       4.707332860976e-11       1.035555772722e-12      -3.322978812987e-13       0.000000000000e+00       4.684401794924e-16       3.632802067960e-17      -8.473900226664e-18 
 1819       4.687119802191e-11       1.042819209167e-12      -3.095759509214e-13       0.000000000000e+00       4.673338583589e-16       3.721373617316e-17      -8.662175357735e-18 
 1820       4.666830454215e-11       1.050225773848e-12      -2.876334994382e-13       0.000000000000e+00       4.662306307677e-16       3.809917496823e-17      -8.848167182736e-18 
 1821       4.646470948672e-11       1.057770872157e-12      -2.664788486217e-13       0.000000000000e+00       4.651304853121e-16       3.898347338704e-17      -9.031866497800e-18 
 1822       4.626047444577e-11       1.065449887853e-12      -2.461203479716e-13       0.000000000000e+00       4.640334104787e-16       3.986576397427e-17      -9.213264086337e-18 
 1823       4.605566128374e-11       1.073258183031e-12      -2.265663747478e-13       0.000000000000e+00       4.629393946479e-16       4.074517549181e-17      -9.392350719023e-18 
 1824       4.585033213977e-11       1.081191098087e-12      -2.078253340051e-13       0.000000000000e+00       4.618484260930e-16       4.162083291363e-17      -9.569117153800e-18 
 1825       4.564454942805e-11       1.089243951691e-12      -1.899056586268e-13       0.000000000000e+00       4.607604929802e-16       4.249185742058e-17      -9.743554135870e-18 
 1826       4.543837583821e-11       1.097412040759e-12      -1.728158093585e-13       0.000000000000e+00       4.596755833688e-16       4.335736639524e-17      -9.915652397690e-18 
 1827       4.523187433568e-11       1.105690640418e-12      -1.565642748423e-13       0.000000000000e+00       4.585936852107e-16       4.421647341674e-17      -1.008540265897e-17 
 1828       4.502510816209e-11       1.114075003976e-12      -1.411595716503e-13       0.000000000000e+00       4.575147863500e-16       4.506828825559e-17      -1.025279562668e-17 
 1829       4.481814083563e-11       1.122560362897e-12      -1.266102443191e-13       0.000000000000e+00       4.564388745234e-16       4.591191686849e-17      -1.041782199500e-17 
 1830       4.461103615143e-11       1.131141926766e-12      -1.129248653833e-13       0.000000000000e+00       4.553659373596e-16       4.674646139318e-17      -1.058047244540e-17 
 1831       4.440385546981e-11       1.139814933681e-12      -1.001097544455e-13       0.000000000000e+00       4.542959632419e-16       4.757119683684e-17      -1.074073981285e-17 
 1832       4.419664955657e-11       1.148574801943e-12      -8.816211538669e-14       0.000000000000e+00       4.532289439033e-16       4.838610269573e-17      -1.089862560379e-17 
 1833       4.398946667823e-11       1.157416979519e-12      -7.707684437415e-14       0.000000000000e+00       4.521648718519e-16       4.919133557412e-17      -1.105413353028e-17 
 1834       4.378235530851e-11       1.166336893701e-12      -6.684880579883e-14       0.000000000000e+00       4.511037395098e-16       4.998705287750e-17      -1.120726734849e-17 
 1835       4.357536412865e-11       1.175329951079e-12      -5.747283222768e-14       0.000000000000e+00       4.500455392130e-16       5.077341281378e-17      -1.135803085880e-17 
 1836       4.336854202765e-11       1.184391537509e-12      -4.894372435594e-14       0.000000000000e+00       4.489902632113e-16       5.155057439438e-17      -1.150642790587e-17 
 1837       4.316193810257e-11       1.193517018088e-12      -4.125625095949e-14       0.000000000000e+00       4.479379036680e-16       5.231869743545e-17      -1.165246237868e-17 
 1838       4.295560165881e-11       1.202701737124e-12      -3.440514884717e-14       0.000000000000e+00       4.468884526602e-16       5.307794255894e-17      -1.179613821063e-17 
 1839       4.274958221039e-11       1.211941018108e-12      -2.838512281309e-14       0.000000000000e+00       4.458419021779e-16       5.382847119381e-17      -1.193745937962e-17 
 1840       4.254392948020e-11       1.221230163682e-12      -2.319084558895e-14       0.000000000000e+00       4.447982441246e-16       5.457044557715e-17      -1.207642990810e-17 
 1841       4.233869340034e-11       1.230564455618e-12      -1.881695779637e-14       0.000000000000e+00       4.437574703166e-16       5.530402875533e-17      -1.221305386317e-17 
 1842       4.213392411234e-11       1.239939154781e-12      -1.525806789922e-14       0.000000000000e+00       4.427195724834e-16       5.602938458516e-17      -1.234733535662e-17 
 1843       4.192967196748e-11       1.249349501107e-12      -1.250875215590e-14       0.000000000000e+00       4.416845422670e-16       5.674667773501e-17      -1.247927854504e-17 
 1844       4.172598752705e-11       1.258790713570e-12      -1.056355457173e-14       0.000000000000e+00       4.406523712219e-16       5.745607368601e-17      -1.260888762987e-17 
 1845       4.152292156264e-11       1.268257990158e-12      -9.416986851204e-15       0.000000000000e+00       4.396230508154e-16       5.815773873314e-17      -1.273616685747e-17 
 1846       4.132052505640e-11       1.277746507838e-12      -9.063528350354e-15       0.000000000000e+00       4.385965724267e-16       5.885183998643e-17      -1.286112051922e-17 
 1847       4.111884920136e-11       1.287251422535e-12      -9.497626029053e-15       0.000000000000e+00       4.375729273475e-16       5.953854537207e-17      -1.298375295155e-17 
 1848       4.091794540167e-11       1.296767869097e-12      -1.071369440334e-14       0.000000000000e+00       4.365521067813e-16       6.021802363357e-17      -1.310406853608e-17 
 1849       4.071786527290e-11       1.306290961272e-12      -1.270611549775e-14       0.000000000000e+00       4.355341018435e-16       6.089044433292e-17      -1.322207169960e-17 
 1850       4.051866064231e-11       1.315815791674e-12      -1.546923879762e-14       0.000000000000e+00       4.345189035613e-16       6.155597785173e-17      -1.333776691424e-17 
 1851       4.032038354915e-11       1.325337431759e-12      -1.899738120142e-14       0.000000000000e+00       4.335065028733e-16       6.221479539238e-17      -1.345115869749e-17 
 1852       4.012308624491e-11       1.334850931794e-12      -2.328482697307e-14       0.000000000000e+00       4.324968906296e-16       6.286706897915e-17      -1.356225161225e-17 
 1853       3.992682119362e-11       1.344351320830e-12      -2.832582769427e-14       0.000000000000e+00       4.314900575917e-16       6.351297145940e-17      -1.367105026698e-17 
 1854       3.973164107214e-11       1.353833606672e-12      -3.411460221681e-14       0.000000000000e+00       4.304859944320e-16       6.415267650470e-17      -1.377755931571e-17 
 1855       3.953759877040e-11       1.363292775850e-12      -4.064533661491e-14       0.000000000000e+00       4.294846917340e-16       6.478635861200e-17      -1.388178345813e-17 
 1856       3.934474739172e-11       1.372723793594e-12      -4.791218413751e-14       0.000000000000e+00       4.284861399921e-16       6.541419310472e-17      -1.398372743967e-17 
 1857       3.915314025309e-11       1.382121603802e-12      -5.590926516062e-14       0.000000000000e+00       4.274903296112e-16       6.603635613399e-17      -1.408339605157e-17 
 1858       3.896283088540e-11       1.391481129012e-12      -6.463066713964e-14       0.000000000000e+00       4.264972509069e-16       6.665302467969e-17      -1.418079413095e-17 
 1859       3.877387303379e-11       1.400797270374e-12      -7.407044456164e-14       0.000000000000e+00       4.255068941051e-16       6.726437655172e-17      -1.427592656088e-17 
 1860       3.858632065787e-11       1.410064907623e-12      -8.422261889776e-14       0.000000000000e+00       4.245192493419e-16       6.787059039103e-17      -1.436879827049e-17 
 1861       3.840022793205e-11       1.419278899047e-12      -9.508117855545e-14       0.000000000000e+00       4.235343066638e-16       6.847184567084e-17      -1.445941423496e-17 
 1862       3.821564924577e-11       1.428434081462e-12      -1.066400788308e-13       0.000000000000e+00       4.225520560268e-16       6.906832269780e-17      -1.454777947570e-17 
 1863       3.803263920383e-11       1.437525270182e-12      -1.188932418610e-13       0.000000000000e+00       4.215724872970e-16       6.966020261306e-17      -1.463389906034e-17 
 1864       3.785125262663e-11       1.446547258989e-12      -1.318345565765e-13       0.000000000000e+00       4.205955902501e-16       7.024766739352e-17      -1.471777810283e-17 
 1865       3.767154455046e-11       1.455494820107e-12      -1.454578786533e-13       0.000000000000e+00       4.196213545713e-16       7.083089985287e-17      -1.479942176353e-17 
 1866       3.749357022781e-11       1.464362704172e-12      -1.597570304653e-13       0.000000000000e+00       4.186497698551e-16       7.141008364286e-17      -1.487883524927e-17 
 1867       3.731738512760e-11       1.473145640205e-12      -1.747258010370e-13       0.000000000000e+00       4.176808256053e-16       7.198540325432e-17      -1.495602381342e-17 
 1868       3.714304493550e-11       1.481838335580e-12      -1.903579459952e-13       0.000000000000e+00       4.167145112347e-16       7.255704401842e-17      -1.503099275595e-17 
 1869       3.697060555419e-11       1.490435475999e-12      -2.066471875216e-13       0.000000000000e+00       4.157508160650e-16       7.312519210775e-17      -1.510374742354e-17 
 1870       3.680011639799e-11       1.498932196620e-12      -2.235861183291e-13       0.000000000000e+00       4.147897300632e-16       7.368999332846e-17      -1.517429526151e-17 
 1871       3.663160021876e-11       1.507325499526e-12      -2.411629043078e-13       0.000000000000e+00       4.138312460558e-16       7.425142914177e-17      -1.524265198703e-17 
 1872       3.646507312268e-11       1.515612847292e-12      -2.593645559787e-13       0.000000000000e+00       4.128753575318e-16       7.480943967450e-17      -1.530883546439e-17 
 1873       3.630055126162e-11       1.523791692822e-12      -2.781780220425e-13       0.000000000000e+00       4.119220579072e-16       7.536396483973e-17      -1.537286365762e-17 
 1874       3.613805083319e-11       1.531859479336e-12      -2.975901892943e-13       0.000000000000e+00       4.109713405252e-16       7.591494433658e-17      -1.543475463065e-17 
 1875       3.597758808078e-11       1.539813640360e-12      -3.175878825380e-13       0.000000000000e+00       4.100231986562e-16       7.646231764993e-17      -1.549452654744e-17 
 1876       3.581917929362e-11       1.547651599711e-12      -3.381578645015e-13       0.000000000000e+00       4.090776254973e-16       7.700602405013e-17      -1.555219767212e-17 
 1877       3.566284080685e-11       1.555370771486e-12      -3.592868357509e-13       0.000000000000e+00       4.081346141724e-16       7.754600259278e-17      -1.560778636918e-17 
 1878       3.550858900153e-11       1.562968560049e-12      -3.809614346058e-13       0.000000000000e+00       4.071941577321e-16       7.808219211840e-17      -1.566131110354e-17 
 1879       3.535644030470e-11       1.570442360020e-12      -4.031682370537e-13       0.000000000000e+00       4.062562491537e-16       7.861453125225e-17      -1.571279044076e-17 
 1880       3.520641118948e-11       1.577789556262e-12      -4.258937566646e-13       0.000000000000e+00       4.053208813405e-16       7.914295840398e-17      -1.576224304714e-17 
 1881       3.505851817503e-11       1.585007523865e-12      -4.491244445062e-13       0.000000000000e+00       4.043880471226e-16       7.966741176744e-17      -1.580968768989e-17 
 1882       3.491277782669e-11       1.592093628141e-12      -4.728466890581e-13       0.000000000000e+00       4.034577392559e-16       8.018782932035e-17      -1.585514323726e-17 
 1883       3.476920675597e-11       1.599045224606e-12      -4.970468161271e-13       0.000000000000e+00       4.025299504225e-16       8.070414882408e-17      -1.589862865868e-17 
 1884       3.462782162062e-11       1.605859658968e-12      -5.217110887612e-13       0.000000000000e+00       4.016046732304e-16       8.121630782336e-17      -1.594016302492e-17 
 1885       3.448863912468e-11       1.612534267117e-12      -5.468257071651e-13       0.000000000000e+00       4.006819002135e-16       8.172424364605e-17      -1.597976550822e-17 
 1886       3.435167601853e-11       1.619066375112e-12      -5.723768086144e-13       0.000000000000e+00       3.997616238312e-16       8.222789340281e-17      -1.601745538245e-17 
 1887       3.421694909895e-11       1.625453299166e-12      -5.983504673706e-13       0.000000000000e+00       3.988438364686e-16       8.272719398692e-17      -1.605325202323e-17 
 1888       3.408447520915e-11       1.631692345639e-12      -6.247326945957e-13       0.000000000000e+00       3.979285304362e-16       8.322208207393e-17      -1.608717490809e-17 
 1889       3.395427123883e-11       1.637780811019e-12      -6.515094382670e-13       0.000000000000e+00       3.970156979699e-16       8.371249412146e-17      -1.611924361661e-17 
 1890       3.382635412423e-11       1.643715981915e-12      -6.786665830919e-13       0.000000000000e+00       3.961053312307e-16       8.419836636890e-17      -1.614947783056e-17 
 1891       3.370074084817e-11       1.649495135042e-12      -7.061899504222e-13       0.000000000000e+00       3.951974223046e-16       8.467963483717e-17      -1.617789733405e-17 
 1892       3.357744844014e-11       1.655115537210e-12      -7.340652981696e-13       0.000000000000e+00       3.942919632029e-16       8.515623532841e-17      -1.620452201367e-17 
 1893       3.345649397629e-11       1.660574445310e-12      -7.622783207197e-13       0.000000000000e+00       3.933889458613e-16       8.562810342578e-17      -1.622937185864e-17 
 1894       3.333789457951e-11       1.665869106303e-12      -7.908146488473e-13       0.000000000000e+00       3.924883621405e-16       8.609517449314e-17      -1.625246696095e-17 
 1895       3.322166741950e-11       1.670996757206e-12      -8.196598496306e-13       0.000000000000e+00       3.915902038257e-16       8.655738367481e-17      -1.627382751548e-17 
 1896       3.310782971280e-11       1.675954625084e-12      -8.487994263663e-13       0.000000000000e+00       3.906944626266e-16       8.701466589531e-17      -1.629347382020e-17 
 1897       3.299639872280e-11       1.680739927030e-12      -8.782188184843e-13       0.000000000000e+00       3.898011301772e-16       8.746695585907e-17      -1.631142627625e-17 
 1898       3.288739175988e-11       1.685349870162e-12      -9.079034014624e-13       0.000000000000e+00       3.889101980358e-16       8.791418805019e-17      -1.632770538813e-17 
 1899       3.278082618138e-11       1.689781651601e-12      -9.378384867408e-13       0.000000000000e+00       3.880216576847e-16       8.835629673218e-17      -1.634233176382e-17 
 1900       3.267671939169e-11       1.694032458466e-12      -9.680093216372e-13       0.000000000000e+00       3.871355005303e-16       8.879321594765e-17      -1.635532611494e-17 
