# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1155       1.667673967897e-10       1.814166335208e-12      -3.140068296709e-12       1.228605555035e-14       3.027195313798e-15      -1.061786136175e-16       1.775197504124e-17 
 1156       1.664435390436e-10       1.816429084159e-12      -3.021062142752e-12       1.228398899381e-14       3.016809580950e-15      -1.027237765686e-16       1.624014725091e-17 
 1157       1.661099327595e-10       1.819307419397e-12      -2.902928534636e-12       1.228177353100e-14       3.006467621390e-15      -9.921449132129e-17       1.473650784486e-17 
 1158       1.657666621931e-10       1.822798810908e-12      -2.785725604731e-12       1.227940843086e-14       2.996169179789e-15      -9.565561868236e-17       1.324081198029e-17 
 1159       1.654138124129e-10       1.826900694676e-12      -2.669511855982e-12       1.227689296033e-14       2.985913997031e-15      -9.205205428121e-17       1.175281280798e-17 
 1160       1.650514693020e-10       1.831610472602e-12      -2.554346162681e-12       1.227422638434e-14       2.975701810205e-15      -8.840872864555e-17       1.027226146772e-17 
 1161       1.646797195601e-10       1.836925512415e-12      -2.440287771243e-12       1.227140796582e-14       2.965532352590e-15      -8.473060727741e-17       8.798907083721e-18 
 1162       1.642986507054e-10       1.842843147587e-12      -2.327396300978e-12       1.226843696568e-14       2.955405353651e-15      -8.102269072899e-17       7.332496760030e-18 
 1163       1.639083510764e-10       1.849360677249e-12      -2.215731744867e-12       1.226531264284e-14       2.945320539025e-15      -7.729001467867e-17       5.872775575927e-18 
 1164       1.635089098340e-10       1.856475366106e-12      -2.105354470336e-12       1.226203425418e-14       2.935277630512e-15      -7.353765000688e-17       4.419486581349e-18 
 1165       1.631004169631e-10       1.864184444350e-12      -1.996325220030e-12       1.225860105456e-14       2.925276346066e-15      -6.977070287203e-17       2.972370792293e-18 
 1166       1.626829632749e-10       1.872485107576e-12      -1.888705112585e-12       1.225501229686e-14       2.915316399784e-15      -6.599431478645e-17       1.531167186236e-18 
 1167       1.622566404085e-10       1.881374516698e-12      -1.782555643408e-12       1.225126723188e-14       2.905397501896e-15      -6.221366269232e-17       9.561269753856e-20 
 1168       1.618215544642e-10       1.890848775675e-12      -1.677931984460e-12       1.224736543938e-14       2.895519387196e-15      -5.843310638669e-17      -1.334498213388e-18 
 1169       1.613778670867e-10       1.900899850872e-12      -1.574862790287e-12       1.224330782530e-14       2.885681900738e-15      -5.465361896466e-17      -2.759134027339e-18 
 1170       1.609257548997e-10       1.911518612980e-12      -1.473370140841e-12       1.223909563699e-14       2.875884913195e-15      -5.087532437391e-17      -4.178203461660e-18 
 1171       1.604653959242e-10       1.922695855535e-12      -1.373476219729e-12       1.223473013339e-14       2.866128292501e-15      -4.709834715033e-17      -5.591614839604e-18 
 1172       1.599969695823e-10       1.934422294743e-12      -1.275203314403e-12       1.223021258509e-14       2.856411903852e-15      -4.332281241896e-17      -6.999276089675e-18 
 1173       1.595206566993e-10       1.946688569299e-12      -1.178573816341e-12       1.222554427433e-14       2.846735609693e-15      -3.954884589499e-17      -8.401094744984e-18 
 1174       1.590366395075e-10       1.959485240219e-12      -1.083610221235e-12       1.222072649503e-14       2.837099269713e-15      -3.577657388477e-17      -9.796977942606e-18 
 1175       1.585451016492e-10       1.972802790663e-12      -9.903351291743e-13       1.221576055284e-14       2.827502740836e-15      -3.200612328678e-17      -1.118683242293e-17 
 1176       1.580462281796e-10       1.986631625754e-12      -8.987712448330e-13       1.221064776512e-14       2.817945877216e-15      -2.823762159260e-17      -1.257056452900e-17 
 1177       1.575402055700e-10       2.000962072413e-12      -8.089413776534e-13       1.220538946104e-14       2.808428530226e-15      -2.447119688795e-17      -1.394808020589e-17 
 1178       1.570272217110e-10       2.015784379177e-12      -7.208684420324e-13       1.219998698152e-14       2.798950548453e-15      -2.070697785362e-17      -1.531928500005e-17 
 1179       1.565074659153e-10       2.031088716023e-12      -6.345754575065e-13       1.219444167932e-14       2.789511777690e-15      -1.694509376650e-17      -1.668408405865e-17 
 1180       1.559811289214e-10       2.046865174200e-12      -5.500855489371e-13       1.218875491904e-14       2.780112060928e-15      -1.318567450054e-17      -1.804238212893e-17 
 1181       1.554484028960e-10       2.063103766047e-12      -4.674219466960e-13       1.218292807716e-14       2.770751238351e-15      -9.428850527761e-18      -1.939408355758e-17 
 1182       1.549094814375e-10       2.079794424820e-12      -3.866079868504e-13       1.217696254204e-14       2.761429147325e-15      -5.674752919229e-18      -2.073909229005e-17 
 1183       1.543645595791e-10       2.096927004518e-12      -3.076671113488e-13       1.217085971399e-14       2.752145622390e-15      -1.923513346044e-18      -2.207731186994e-17 
 1184       1.538138337919e-10       2.114491279709e-12      -2.306228682055e-13       1.216462100524e-14       2.742900495259e-15       1.824735919666e-18      -2.340864543834e-17 
 1185       1.532575019877e-10       2.132476945350e-12      -1.554989116868e-13       1.215824784002e-14       2.733693594802e-15       5.569862003763e-18      -2.473299573319e-17 
 1186       1.526957635226e-10       2.150873616617e-12      -8.231900249565e-14       1.215174165455e-14       2.724524747044e-15       9.311731429106e-18      -2.605026508860e-17 
 1187       1.521288191997e-10       2.169670828728e-12      -1.110700795736e-14       1.214510389710e-14       2.715393775158e-15       1.305021011457e-17      -2.736035543427e-17 
 1188       1.515568712724e-10       2.188858036769e-12       5.811309779524e-14       1.213833602797e-14       2.706300499454e-15       1.678516337404e-17      -2.866316829475e-17 
 1189       1.509801234474e-10       2.208424615514e-12       1.253172336364e-13       1.213143951957e-14       2.697244737372e-15       2.051645591546e-17      -2.995860478889e-17 
 1190       1.503987808878e-10       2.228359859258e-12       1.904812112623e-13       1.212441585640e-14       2.688226303479e-15       2.424395183979e-17      -3.124656562913e-17 
 1191       1.498130502166e-10       2.248652981636e-12       2.535807350053e-13       1.211726653510e-14       2.679245009454e-15       2.796751464008e-17      -3.252695112086e-17 
 1192       1.492231395189e-10       2.269293115451e-12       3.145914016492e-13       1.210999306447e-14       2.670300664089e-15       3.168700720043e-17      -3.379966116179e-17 
 1193       1.486292583462e-10       2.290269312494e-12       3.734887002435e-13       1.210259696551e-14       2.661393073275e-15       3.540229179503e-17      -3.506459524131e-17 
 1194       1.480316177183e-10       2.311570543377e-12       4.302480119180e-13       1.209507977143e-14       2.652522039997e-15       3.911323008717e-17      -3.632165243981e-17 
 1195       1.474304301273e-10       2.333185697350e-12       4.848446096980e-13       1.208744302767e-14       2.643687364327e-15       4.281968312823e-17      -3.757073142807e-17 
 1196       1.468259095403e-10       2.355103582131e-12       5.372536583185e-13       1.207968829197e-14       2.634888843415e-15       4.652151135673e-17      -3.881173046656e-17 
 1197       1.462182714026e-10       2.377312923730e-12       5.874502140388e-13       1.207181713431e-14       2.626126271483e-15       5.021857459731e-17      -4.004454740488e-17 
 1198       1.456077326408e-10       2.399802366272e-12       6.354092244578e-13       1.206383113705e-14       2.617399439818e-15       5.391073205974e-17      -4.126907968102e-17 
 1199       1.449945116657e-10       2.422560471823e-12       6.811055283278e-13       1.205573189487e-14       2.608708136762e-15       5.759784233798e-17      -4.248522432077e-17 
 1200       1.443788283759e-10       2.445575720215e-12       7.245138553701e-13       1.204752101481e-14       2.600052147706e-15       6.127976340911e-17      -4.369287793705e-17 
 1201       1.437609041602e-10       2.468836508872e-12       7.656088260889e-13       1.203920011633e-14       2.591431255083e-15       6.495635263243e-17      -4.489193672928e-17 
 1202       1.431409619016e-10       2.492331152633e-12       8.043649515863e-13       1.203077083131e-14       2.582845238361e-15       6.862746674841e-17      -4.608229648271e-17 
 1203       1.425192259795e-10       2.516047883579e-12       8.407566333772e-13       1.202223480410e-14       2.574293874033e-15       7.229296187772e-17      -4.726385256779e-17 
 1204       1.418959222732e-10       2.539974850855e-12       8.747581632035e-13       1.201359369150e-14       2.565776935611e-15       7.595269352026e-17      -4.843649993952e-17 
 1205       1.412712781654e-10       2.564100120498e-12       9.063437228490e-13       1.200484916284e-14       2.557294193621e-15       7.960651655413e-17      -4.960013313681e-17 
 1206       1.406455225444e-10       2.588411675260e-12       9.354873839544e-13       1.199600289997e-14       2.548845415592e-15       8.325428523470e-17      -5.075464628180e-17 
 1207       1.400188749521e-10       2.612897694163e-12       9.621696923858e-13       1.198705668742e-14       2.540430388338e-15       8.689601235356e-17      -5.189992462680e-17 
 1208       1.393915128750e-10       2.637547395218e-12       9.863975089981e-13       1.197801268404e-14       2.532048985126e-15       9.053234882739e-17      -5.303581908416e-17 
 1209       1.387636040628e-10       2.662350202566e-12       1.008184408779e-12       1.196887315470e-14       2.523701099304e-15       9.416410991505e-17      -5.416217138662e-17 
 1210       1.381353173510e-10       2.687295467517e-12       1.027544118444e-12       1.195964038049e-14       2.515386622087e-15       9.779211659651e-17      -5.527882251052e-17 
 1211       1.375068226625e-10       2.712372468401e-12       1.044490516795e-12       1.195031665878e-14       2.507105442547e-15       1.014171955849e-16      -5.638561267436e-17 
 1212       1.368782910106e-10       2.737570410416e-12       1.059037635074e-12       1.194090430324e-14       2.498857447606e-15       1.050401793388e-16      -5.748238133755e-17 
 1213       1.362498945005e-10       2.762878425478e-12       1.071199657324e-12       1.193140564387e-14       2.490642522035e-15       1.086619060742e-16      -5.856896719900e-17 
 1214       1.356218063318e-10       2.788285572063e-12       1.080990920741e-12       1.192182302703e-14       2.482460548445e-15       1.122832197764e-16      -5.964520819581e-17 
 1215       1.349942008008e-10       2.813780835060e-12       1.088425916033e-12       1.191215881551e-14       2.474311407281e-15       1.159049702127e-16      -6.071094150193e-17 
 1216       1.343672533025e-10       2.839353125617e-12       1.093519287778e-12       1.190241538850e-14       2.466194976818e-15       1.195280129439e-16      -6.176600352680e-17 
 1217       1.337411403331e-10       2.864991280992e-12       1.096285834775e-12       1.189259514170e-14       2.458111133156e-15       1.231532093368e-16      -6.281022991402e-17 
 1218       1.331160394920e-10       2.890684064395e-12       1.096740510408e-12       1.188270048727e-14       2.450059750213e-15       1.267814265763e-16      -6.384345553998e-17 
 1219       1.324921294838e-10       2.916420164842e-12       1.094898422998e-12       1.187273385393e-14       2.442040699718e-15       1.304135376772e-16      -6.486551451258e-17 
 1220       1.318695901209e-10       2.942188196997e-12       1.090774836159e-12       1.186269768699e-14       2.434053851209e-15       1.340504214966e-16      -6.587624016982e-17 
 1221       1.312486023258e-10       2.967976701026e-12       1.084385169159e-12       1.185259444833e-14       2.426099072023e-15       1.376929627460e-16      -6.687546507848e-17 
 1222       1.306293481327e-10       2.993774142441e-12       1.075744997271e-12       1.184242661649e-14       2.418176227295e-15       1.413420520031e-16      -6.786302103280e-17 
 1223       1.300120106903e-10       3.019568911951e-12       1.064870052135e-12       1.183219668668e-14       2.410285179949e-15       1.449985857244e-16      -6.883873905311e-17 
 1224       1.293967742637e-10       3.045349325304e-12       1.051776222110e-12       1.182190717081e-14       2.402425790693e-15       1.486634662570e-16      -6.980244938449e-17 
 1225       1.287838242367e-10       3.071103623144e-12       1.036479552632e-12       1.181156059754e-14       2.394597918014e-15       1.523376018506e-16      -7.075398149545e-17 
 1226       1.281733471142e-10       3.096819970850e-12       1.018996246574e-12       1.180115951230e-14       2.386801418174e-15       1.560219066700e-16      -7.169316407655e-17 
 1227       1.275655305239e-10       3.122486458389e-12       9.993426645979e-13       1.179070647733e-14       2.379036145199e-15       1.597173008069e-16      -7.261982503909e-17 
 1228       1.269605632190e-10       3.148091100165e-12       9.775353255122e-13       1.178020407170e-14       2.371301950880e-15       1.634247102920e-16      -7.353379151376e-17 
 1229       1.263586350804e-10       3.173621834861e-12       9.535909066308e-13       1.176965489138e-14       2.363598684762e-15       1.671450671075e-16      -7.443488984929e-17 
 1230       1.257599371184e-10       3.199066525293e-12       9.275262441275e-13       1.175906154924e-14       2.355926194143e-15       1.708793091985e-16      -7.532294561109e-17 
 1231       1.251646614756e-10       3.224412958256e-12       8.993583333932e-13       1.174842667508e-14       2.348284324062e-15       1.746283804859e-16      -7.619778357996e-17 
 1232       1.245730014285e-10       3.249648844371e-12       8.691043293926e-13       1.173775291569e-14       2.340672917303e-15       1.783932308780e-16      -7.705922775068e-17 
 1233       1.239851513902e-10       3.274761817933e-12       8.367815470207e-13       1.172704293488e-14       2.333091814378e-15       1.821748162828e-16      -7.790710133074e-17 
 1234       1.234013069123e-10       3.299739436761e-12       8.024074614593e-13       1.171629941348e-14       2.325540853530e-15       1.859740986199e-16      -7.874122673892e-17 
 1235       1.228216646872e-10       3.324569182042e-12       7.659997085340e-13       1.170552504944e-14       2.318019870725e-15       1.897920458331e-16      -7.956142560401e-17 
 1236       1.222464225502e-10       3.349238458184e-12       7.275760850700e-13       1.169472255777e-14       2.310528699643e-15       1.936296319018e-16      -8.036751876345e-17 
 1237       1.216757794820e-10       3.373734592661e-12       6.871545492495e-13       1.168389467067e-14       2.303067171679e-15       1.974878368539e-16      -8.115932626195e-17 
 1238       1.211099356107e-10       3.398044835859e-12       6.447532209679e-13       1.167304413751e-14       2.295635115929e-15       2.013676467772e-16      -8.193666735021e-17 
 1239       1.205490922139e-10       3.422156360928e-12       6.003903821904e-13       1.166217372487e-14       2.288232359193e-15       2.052700538319e-16      -8.269936048352e-17 
 1240       1.199934517213e-10       3.446056263629e-12       5.540844773087e-13       1.165128621657e-14       2.280858725962e-15       2.091960562628e-16      -8.344722332047e-17 
 1241       1.194432177163e-10       3.469731562179e-12       5.058541134976e-13       1.164038441372e-14       2.273514038418e-15       2.131466584110e-16      -8.418007272156e-17 
 1242       1.188985949390e-10       3.493169197104e-12       4.557180610713e-13       1.162947113477e-14       2.266198116424e-15       2.171228707264e-16      -8.489772474787e-17 
 1243       1.183597892876e-10       3.516356031081e-12       4.036952538406e-13       1.161854921547e-14       2.258910777522e-15       2.211257097797e-16      -8.559999465976e-17 
 1244       1.178270078212e-10       3.539278848790e-12       3.498047894688e-13       1.160762150901e-14       2.251651836924e-15       2.251561982744e-16      -8.628669691544e-17 
 1245       1.173004587618e-10       3.561924356761e-12       2.940659298288e-13       1.159669088595e-14       2.244421107510e-15       2.292153650589e-16      -8.695764516973e-17 
 1246       1.167803267289e-10       3.584280464964e-12       2.365009304139e-13       1.158576005896e-14       2.237218417376e-15       2.333037021233e-16      -8.761268990013e-17 
 1247       1.162666981212e-10       3.606340148330e-12       1.771435641859e-13       1.157483105448e-14       2.230043662730e-15       2.374195285916e-16      -8.825183177122e-17 
 1248       1.157596348642e-10       3.628097630235e-12       1.160306984413e-13       1.156390573490e-14       2.222896755610e-15       2.415606075592e-16      -8.887510959764e-17 
 1249       1.152591990981e-10       3.649547104808e-12       5.319947540253e-14       1.155298597338e-14       2.215777606372e-15       2.457246873373e-16      -8.948256283884e-17 
 1250       1.147654531783e-10       3.670682736885e-12      -1.131268720683e-14       1.154207365390e-14       2.208686123692e-15       2.499095014236e-16      -9.007423160061e-17 
 1251       1.142784596759e-10       3.691498661952e-12      -7.746809558679e-14       1.153117067123e-14       2.201622214558e-15       2.541127684719e-16      -9.065015663666e-17 
 1252       1.137982813778e-10       3.711988986092e-12      -1.452287792860e-13       1.152027893102e-14       2.194585784267e-15       2.583321922624e-16      -9.121037935019e-17 
 1253       1.133249812868e-10       3.732147785935e-12      -2.145564906268e-13       1.150940034973e-14       2.187576736421e-15       2.625654616722e-16      -9.175494179543e-17 
 1254       1.128586226225e-10       3.751969108600e-12      -2.854127041297e-13       1.149853685475e-14       2.180594972923e-15       2.668102506451e-16      -9.228388667923e-17 
 1255       1.123992688208e-10       3.771446971649e-12      -3.577586159389e-13       1.148769038433e-14       2.173640393971e-15       2.710642181621e-16      -9.279725736260e-17 
 1256       1.119469835351e-10       3.790575363024e-12      -4.315551432466e-13       1.147686288767e-14       2.166712898055e-15       2.753250082110e-16      -9.329509786231e-17 
 1257       1.115018306356e-10       3.809348241004e-12      -5.067629237183e-13       1.146605632489e-14       2.159812381953e-15       2.795902497575e-16      -9.377745285239e-17 
 1258       1.110638742104e-10       3.827759534147e-12      -5.833423149176e-13       1.145527266708e-14       2.152938740726e-15       2.838575567144e-16      -9.424436766576e-17 
 1259       1.106331785656e-10       3.845803141235e-12      -6.612533937312e-13       1.144451389632e-14       2.146091867713e-15       2.881245279124e-16      -9.469588829576e-17 
 1260       1.102098082252e-10       3.863472931227e-12      -7.404559557937e-13       1.143378200568e-14       2.139271654530e-15       2.923887470701e-16      -9.513206139770e-17 
 1261       1.097938279319e-10       3.880762743199e-12      -8.209095149125e-13       1.142307899926e-14       2.132477991060e-15       2.966477827640e-16      -9.555293429046e-17 
 1262       1.093853026472e-10       3.897666386296e-12      -9.025733024927e-13       1.141240689219e-14       2.125710765456e-15       3.008991883990e-16      -9.595855495803e-17 
 1263       1.089842975516e-10       3.914177639678e-12      -9.854062669621e-13       1.140176771068e-14       2.118969864129e-15       3.051405021784e-16      -9.634897205106e-17 
 1264       1.085908780452e-10       3.930290252464e-12      -1.069367073196e-12       1.139116349202e-14       2.112255171751e-15       3.093692470740e-16      -9.672423488848e-17 
 1265       1.082051097474e-10       3.945997943684e-12      -1.154414101943e-12       1.138059628458e-14       2.105566571245e-15       3.135829307962e-16      -9.708439345899e-17 
 1266       1.078270584980e-10       3.961294402220e-12      -1.240505449248e-12       1.137006814790e-14       2.098903943783e-15       3.177790457647e-16      -9.742949842267e-17 
 1267       1.074567903569e-10       3.976173286758e-12      -1.327598925879e-12       1.135958115262e-14       2.092267168783e-15       3.219550690780e-16      -9.775960111252e-17 
 1268       1.070943716044e-10       3.990628225732e-12      -1.415652056751e-12       1.134913738057e-14       2.085656123903e-15       3.261084624839e-16      -9.807475353606e-17 
 1269       1.067398687421e-10       4.004652817272e-12      -1.504622080350e-12       1.133873892475e-14       2.079070685036e-15       3.302366723496e-16      -9.837500837684e-17 
 1270       1.063933484924e-10       4.018240629152e-12      -1.594465948162e-12       1.132838788938e-14       2.072510726309e-15       3.343371296322e-16      -9.866041899604e-17 
 1271       1.060548777994e-10       4.031385198734e-12      -1.685140324091e-12       1.131808638989e-14       2.065976120075e-15       3.384072498483e-16      -9.893103943404e-17 
 1272       1.057245238288e-10       4.044080032918e-12      -1.776601583892e-12       1.130783655297e-14       2.059466736909e-15       3.424444330444e-16      -9.918692441195e-17 
 1273       1.054023539684e-10       4.056318608087e-12      -1.868805814589e-12       1.129764051656e-14       2.052982445609e-15       3.464460637675e-16      -9.942812933319e-17 
 1274       1.050884358286e-10       4.068094370054e-12      -1.961708813904e-12       1.128750042991e-14       2.046523113184e-15       3.504095110345e-16      -9.965471028506e-17 
 1275       1.047828372421e-10       4.079400734011e-12      -2.055266089680e-12       1.127741845356e-14       2.040088604854e-15       3.543321283030e-16      -9.986672404030e-17 
 1276       1.044856262647e-10       4.090231084473e-12      -2.149432859307e-12       1.126739675938e-14       2.033678784048e-15       3.582112534411e-16      -1.000642280587e-16 
 1277       1.041968711756e-10       4.100578775228e-12      -2.244164049146e-12       1.125743753058e-14       2.027293512394e-15       3.620442086980e-16      -1.002472804884e-16 
 1278       1.039166404773e-10       4.110437129280e-12      -2.339414293954e-12       1.124754296175e-14       2.020932649719e-15       3.658283006736e-16      -1.004159401680e-16 
 1279       1.036450028965e-10       4.119799438800e-12      -2.435137936312e-12       1.123771525886e-14       2.014596054041e-15       3.695608202891e-16      -1.005702666276e-16 
 1280       1.033820273835e-10       4.128658965070e-12      -2.531289026044e-12       1.122795663930e-14       2.008283581571e-15       3.732390427571e-16      -1.007103200905e-16 
 1281       1.031277831136e-10       4.137008938433e-12      -2.627821319645e-12       1.121826933187e-14       2.001995086701e-15       3.768602275515e-16      -1.008361614749e-16 
 1282       1.028823394866e-10       4.144842558236e-12      -2.724688279710e-12       1.120865557684e-14       1.995730422006e-15       3.804216183781e-16      -1.009478523954e-16 
 1283       1.026457661272e-10       4.152152992781e-12      -2.821843074351e-12       1.119911762593e-14       1.989489438236e-15       3.839204431445e-16      -1.010454551646e-16 
 1284       1.024181328857e-10       4.158933379267e-12      -2.919238576627e-12       1.118965774236e-14       1.983271984314e-15       3.873539139302e-16      -1.011290327944e-16 
 1285       1.021994875467e-10       4.165178274009e-12      -3.016829367796e-12       1.118027789303e-14       1.977077921262e-15       3.907200000670e-16      -1.011986576119e-16 
 1286       1.019897886792e-10       4.170888021229e-12      -3.114577773174e-12       1.117097882119e-14       1.970907164176e-15       3.940197570640e-16      -1.012544372100e-16 
 1287       1.017889720230e-10       4.176064433865e-12      -3.212447893806e-12       1.116176096326e-14       1.964759640720e-15       3.972550241205e-16      -1.012964887952e-16 
 1288       1.015969727098e-10       4.180709347863e-12      -3.310403608435e-12       1.115262475572e-14       1.958635277236e-15       4.004276534458e-16      -1.013249306020e-16 
 1289       1.014137252615e-10       4.184824622226e-12      -3.408408573077e-12       1.114357063506e-14       1.952533998739e-15       4.035395102855e-16      -1.013398818959e-16 
 1290       1.012391635888e-10       4.188412139075e-12      -3.506426220588e-12       1.113459903782e-14       1.946455728915e-15       4.065924729481e-16      -1.013414629750e-16 
 1291       1.010732209901e-10       4.191473803693e-12      -3.604419760236e-12       1.112571040057e-14       1.940400390114e-15       4.095884328312e-16      -1.013297951723e-16 
 1292       1.009158301502e-10       4.194011544581e-12      -3.702352177271e-12       1.111690515993e-14       1.934367903354e-15       4.125292944478e-16      -1.013050008582e-16 
 1293       1.007669231388e-10       4.196027313511e-12      -3.800186232495e-12       1.110818375252e-14       1.928358188310e-15       4.154169754524e-16      -1.012672034421e-16 
 1294       1.006264314093e-10       4.197523085575e-12      -3.897884461836e-12       1.109954661502e-14       1.922371163314e-15       4.182534066676e-16      -1.012165273752e-16 
 1295       1.004942857974e-10       4.198500859240e-12      -3.995409175911e-12       1.109099418411e-14       1.916406745355e-15       4.210405321106e-16      -1.011530981525e-16 
 1296       1.003704165198e-10       4.198962656401e-12      -4.092722459603e-12       1.108252689652e-14       1.910464850069e-15       4.237803090188e-16      -1.010770423145e-16 
 1297       1.002547531730e-10       4.198910522429e-12      -4.189786171629e-12       1.107414518897e-14       1.904545391741e-15       4.264747078769e-16      -1.009884874503e-16 
 1298       1.001472247319e-10       4.198346526228e-12      -4.286561944112e-12       1.106584949824e-14       1.898648283300e-15       4.291257124427e-16      -1.008875621990e-16 
 1299       1.000477595482e-10       4.197272760285e-12      -4.383011182147e-12       1.105764026109e-14       1.892773436316e-15       4.317353197735e-16      -1.007743962522e-16 
 1300       9.995628534953e-11       4.195691340720e-12      -4.479095063378e-12       1.104951791431e-14       1.886920760994e-15       4.343055402527e-16      -1.006491203563e-16 
 1301       9.987272923801e-11       4.193604407345e-12      -4.574774537562e-12       1.104148289472e-14       1.881090166176e-15       4.368383976158e-16      -1.005118663144e-16 
 1302       9.979701768870e-11       4.191014123708e-12      -4.670010326144e-12       1.103353563914e-14       1.875281559335e-15       4.393359289768e-16      -1.003627669888e-16 
 1303       9.972907654847e-11       4.187922677151e-12      -4.764762921826e-12       1.102567658439e-14       1.869494846569e-15       4.418001848546e-16      -1.002019563029e-16 
 1304       9.966883103464e-11       4.184332278862e-12      -4.858992588136e-12       1.101790616732e-14       1.863729932603e-15       4.442332291993e-16      -1.000295692437e-16 
 1305       9.961620573367e-11       4.180245163922e-12      -4.952659359000e-12       1.101022482475e-14       1.857986720782e-15       4.466371394182e-16      -9.984574186349e-17 
 1306       9.957112459980e-11       4.175663591364e-12      -5.045723038313e-12       1.100263299356e-14       1.852265113068e-15       4.490140064026e-16      -9.965061128276e-17 
 1307       9.953351095377e-11       4.170589844221e-12      -5.138143199507e-12       1.099513111057e-14       1.846565010040e-15       4.513659345540e-16      -9.944431569175e-17 
 1308       9.950328748147e-11       4.165026229580e-12      -5.229879185125e-12       1.098771961264e-14       1.840886310886e-15       4.536950418099e-16      -9.922699435295e-17 
 1309       9.948037623264e-11       4.158975078633e-12      -5.320890106387e-12       1.098039893663e-14       1.835228913404e-15       4.560034596710e-16      -9.899878760319e-17 
 1310       9.946469861952e-11       4.152438746731e-12      -5.411134842764e-12       1.097316951936e-14       1.829592713993e-15       4.582933332266e-16      -9.875983685589e-17 
 1311       9.945617541556e-11       4.145419613434e-12      -5.500572041547e-12       1.096603179768e-14       1.823977607659e-15       4.605668211816e-16      -9.851028460321e-17 
 1312       9.945472675407e-11       4.137920082565e-12      -5.589160117418e-12       1.095898620842e-14       1.818383488002e-15       4.628260958826e-16      -9.825027441823e-17 
 1313       9.946027212693e-11       4.129942582262e-12      -5.676857252019e-12       1.095203318839e-14       1.812810247218e-15       4.650733433440e-16      -9.797995095718e-17 
 1314       9.947273038324e-11       4.121489565030e-12      -5.763621393525e-12       1.094517317440e-14       1.807257776095e-15       4.673107632744e-16      -9.769945996158e-17 
 1315       9.949201972801e-11       4.112563507794e-12      -5.849410256212e-12       1.093840660325e-14       1.801725964010e-15       4.695405691034e-16      -9.740894826046e-17 
 1316       9.951805772083e-11       4.103166911947e-12      -5.934181320028e-12       1.093173391170e-14       1.796214698925e-15       4.717649880071e-16      -9.710856377256e-17 
 1317       9.955076127457e-11       4.093302303410e-12      -6.017891830163e-12       1.092515553650e-14       1.790723867382e-15       4.739862609351e-16      -9.679845550848e-17 
 1318       9.959004665403e-11       4.082972232678e-12      -6.100498796624e-12       1.091867191441e-14       1.785253354504e-15       4.762066426363e-16      -9.647877357290e-17 
 1319       9.963582947464e-11       4.072179274874e-12      -6.181958993796e-12       1.091228348213e-14       1.779803043988e-15       4.784284016857e-16      -9.614966916674e-17 
 1320       9.968802470114e-11       4.060926029803e-12      -6.262228960023e-12       1.090599067634e-14       1.774372818104e-15       4.806538205102e-16      -9.581129458939e-17 
 1321       9.974654664622e-11       4.049215122000e-12      -6.341264997170e-12       1.089979393372e-14       1.768962557690e-15       4.828851954155e-16      -9.546380324087e-17 
 1322       9.981130896925e-11       4.037049200788e-12      -6.419023170199e-12       1.089369369089e-14       1.763572142149e-15       4.851248366119e-16      -9.510734962402e-17 
 1323       9.988222467494e-11       4.024430940325e-12      -6.495459306737e-12       1.088769038446e-14       1.758201449448e-15       4.873750682407e-16      -9.474208934669e-17 
 1324       9.995919841612e-11       4.011363824088e-12      -6.570534008305e-12       1.088178420473e-14       1.752850367152e-15       4.896373793455e-16      -9.436816880002e-17 
 1325       1.000421033117e-10       3.997854507681e-12      -6.644227745439e-12       1.087597435398e-14       1.747518825678e-15       4.919098664712e-16      -9.398569406406e-17 
 1326       1.001308038703e-10       3.983910482226e-12      -6.716525928415e-12       1.087025977998e-14       1.742206765406e-15       4.941897628750e-16      -9.359476166310e-17 
 1327       1.002251636606e-10       3.969539292401e-12      -6.787413910628e-12       1.086463942154e-14       1.736914125661e-15       4.964742849877e-16      -9.319546885994e-17 
 1328       1.003250453098e-10       3.954748536553e-12      -6.856876988506e-12       1.085911220842e-14       1.731640844722e-15       4.987606323818e-16      -9.278791365737e-17 
 1329       1.004303105018e-10       3.939545866800e-12      -6.924900401420e-12       1.085367706139e-14       1.726386859810e-15       5.010459877400e-16      -9.237219479962e-17 
 1330       1.005408199752e-10       3.923938989134e-12      -6.991469331600e-12       1.084833289215e-14       1.721152107089e-15       5.033275168232e-16      -9.194841177388e-17 
 1331       1.006564335215e-10       3.907935663536e-12      -7.056568904048e-12       1.084307860335e-14       1.715936521665e-15       5.056023684389e-16      -9.151666481178e-17 
 1332       1.007770099833e-10       3.891543704072e-12      -7.120184186451e-12       1.083791308853e-14       1.710740037580e-15       5.078676744093e-16      -9.107705489084e-17 
