# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  896       2.709458133361e-10       3.135859153453e-12       8.689748642846e-12       0.000000000000e+00       8.146098354026e-15       2.732259496700e-15       1.540502511202e-16 
  897       2.691949354565e-10       3.178776683844e-12       8.765824650730e-12       0.000000000000e+00       8.111529431944e-15       2.708682862489e-15       1.566837846370e-16 
  898       2.674398763291e-10       3.221947246260e-12       8.837001959542e-12       0.000000000000e+00       8.077135849521e-15       2.685152324829e-15       1.592716443499e-16 
  899       2.656810645163e-10       3.265354696475e-12       8.903294062749e-12       0.000000000000e+00       8.042916984813e-15       2.661668705988e-15       1.618144944767e-16 
  900       2.639189322985e-10       3.308982740427e-12       8.964714800822e-12       0.000000000000e+00       8.008872196435e-15       2.638232829866e-15       1.643130075033e-16 
  901       2.621539156842e-10       3.352814933795e-12       9.021278362407e-12       0.000000000000e+00       7.975000823486e-15       2.614845521991e-15       1.667678642088e-16 
  902       2.603864544198e-10       3.396834681580e-12       9.072999285510e-12       0.000000000000e+00       7.941302185484e-15       2.591507609518e-15       1.691797536911e-16 
  903       2.586169919999e-10       3.441025237688e-12       9.119892458668e-12       0.000000000000e+00       7.907775582295e-15       2.568219921224e-15       1.715493733920e-16 
  904       2.568459756776e-10       3.485369704507e-12       9.161973122129e-12       0.000000000000e+00       7.874420294058e-15       2.544983287506e-15       1.738774291227e-16 
  905       2.550738564742e-10       3.529851032490e-12       9.199256869032e-12       0.000000000000e+00       7.841235581121e-15       2.521798540379e-15       1.761646350888e-16 
  906       2.533010891895e-10       3.574452019732e-12       9.231759646579e-12       0.000000000000e+00       7.808220683969e-15       2.498666513475e-15       1.784117139157e-16 
  907       2.515281324119e-10       3.619155311554e-12       9.259497757217e-12       0.000000000000e+00       7.775374823152e-15       2.475588042037e-15       1.806193966741e-16 
  908       2.497554485286e-10       3.663943400080e-12       9.282487859815e-12       0.000000000000e+00       7.742697199217e-15       2.452563962919e-15       1.827884229049e-16 
  909       2.479835037353e-10       3.708798623820e-12       9.300746970840e-12       0.000000000000e+00       7.710186992635e-15       2.429595114584e-15       1.849195406448e-16 
  910       2.462127680468e-10       3.753703167248e-12       9.314292465532e-12       0.000000000000e+00       7.677843363736e-15       2.406682337098e-15       1.870135064516e-16 
  911       2.444437153067e-10       3.798639060385e-12       9.323142079090e-12       0.000000000000e+00       7.645665452635e-15       2.383826472131e-15       1.890710854292e-16 
  912       2.426768231976e-10       3.843588178374e-12       9.327313907839e-12       0.000000000000e+00       7.613652379161e-15       2.361028362952e-15       1.910930512531e-16 
  913       2.409125732514e-10       3.888532241067e-12       9.326826410415e-12       0.000000000000e+00       7.581803242790e-15       2.338288854430e-15       1.930801861958e-16 
  914       2.391514508592e-10       3.933452812601e-12       9.321698408940e-12       0.000000000000e+00       7.550117122573e-15       2.315608793025e-15       1.950332811519e-16 
  915       2.373939452813e-10       3.978331300980e-12       9.311949090199e-12       0.000000000000e+00       7.518593077067e-15       2.292989026793e-15       1.969531356633e-16 
  916       2.356405496575e-10       4.023148957654e-12       9.297598006817e-12       0.000000000000e+00       7.487230144263e-15       2.270430405377e-15       1.988405579448e-16 
  917       2.338917610172e-10       4.067886877100e-12       9.278665078439e-12       0.000000000000e+00       7.456027341519e-15       2.247933780011e-15       2.006963649091e-16 
  918       2.321480802893e-10       4.112525996401e-12       9.255170592904e-12       0.000000000000e+00       7.424983665485e-15       2.225500003510e-15       2.025213821924e-16 
  919       2.304100123125e-10       4.157047094830e-12       9.227135207427e-12       0.000000000000e+00       7.394098092039e-15       2.203129930272e-15       2.043164441794e-16 
  920       2.286780658451e-10       4.201430793425e-12       9.194579949773e-12       0.000000000000e+00       7.363369576212e-15       2.180824416277e-15       2.060823940285e-16 
  921       2.269527535755e-10       4.245657554574e-12       9.157526219433e-12       0.000000000000e+00       7.332797052119e-15       2.158584319078e-15       2.078200836976e-16 
  922       2.252345921320e-10       4.289707681593e-12       9.115995788806e-12       0.000000000000e+00       7.302379432892e-15       2.136410497808e-15       2.095303739689e-16 
  923       2.235241020930e-10       4.333561318306e-12       9.070010804375e-12       0.000000000000e+00       7.272115610604e-15       2.114303813165e-15       2.112141344745e-16 
  924       2.218218079971e-10       4.377198448625e-12       9.019593787882e-12       0.000000000000e+00       7.242004456205e-15       2.092265127423e-15       2.128722437213e-16 
  925       2.201282383531e-10       4.420598896132e-12       8.964767637509e-12       0.000000000000e+00       7.212044819447e-15       2.070295304420e-15       2.145055891168e-16 
  926       2.184439256503e-10       4.463742323660e-12       8.905555629053e-12       0.000000000000e+00       7.182235528818e-15       2.048395209556e-15       2.161150669941e-16 
  927       2.167694063682e-10       4.506608232868e-12       8.841981417103e-12       0.000000000000e+00       7.152575391468e-15       2.026565709797e-15       2.177015826370e-16 
  928       2.151052209871e-10       4.549175963827e-12       8.774069036222e-12       0.000000000000e+00       7.123063193143e-15       2.004807673665e-15       2.192660503059e-16 
  929       2.134519139979e-10       4.591424694599e-12       8.701842902117e-12       0.000000000000e+00       7.093697698109e-15       1.983121971240e-15       2.208093932623e-16 
  930       2.118100339122e-10       4.633333440815e-12       8.625327812825e-12       0.000000000000e+00       7.064477649089e-15       1.961509474157e-15       2.223325437947e-16 
  931       2.101801332724e-10       4.674881055257e-12       8.544548949884e-12       0.000000000000e+00       7.035401767188e-15       1.939971055600e-15       2.238364432438e-16 
  932       2.085627686620e-10       4.716046227438e-12       8.459531879513e-12       0.000000000000e+00       7.006468751823e-15       1.918507590303e-15       2.253220420274e-16 
  933       2.069585007152e-10       4.756807483182e-12       8.370302553788e-12       0.000000000000e+00       6.977677280657e-15       1.897119954548e-15       2.267902996663e-16 
  934       2.053678355438e-10       4.797145058226e-12       8.276893271615e-12       0.000000000000e+00       6.949026163528e-15       1.875808841298e-15       2.282419106614e-16 
  935       2.037910479918e-10       4.837046551962e-12       8.179360661369e-12       0.000000000000e+00       6.920514807038e-15       1.854574202448e-15       2.296764773810e-16 
  936       2.022283556375e-10       4.876501361251e-12       8.077767981738e-12       0.000000000000e+00       6.892142757089e-15       1.833415797851e-15       2.310933242925e-16 
  937       2.006799771284e-10       4.915498814262e-12       7.972179189410e-12       0.000000000000e+00       6.863909545493e-15       1.812333379361e-15       2.324917709255e-16 
  938       1.991461321833e-10       4.954028170299e-12       7.862658941067e-12       0.000000000000e+00       6.835814689916e-15       1.791326690804e-15       2.338711318593e-16 
  939       1.976270415948e-10       4.992078619646e-12       7.749272595384e-12       0.000000000000e+00       6.807857693836e-15       1.770395467950e-15       2.352307167105e-16 
  940       1.961229272309e-10       5.029639283401e-12       7.632086215026e-12       0.000000000000e+00       6.780038046491e-15       1.749539438485e-15       2.365698301209e-16 
  941       1.946340120371e-10       5.066699213319e-12       7.511166568641e-12       0.000000000000e+00       6.752355222827e-15       1.728758321985e-15       2.378877717448e-16 
  942       1.931605200386e-10       5.103247391642e-12       7.386581132861e-12       0.000000000000e+00       6.724808683455e-15       1.708051829884e-15       2.391838362368e-16 
  943       1.917026763422e-10       5.139272730943e-12       7.258398094295e-12       0.000000000000e+00       6.697397874597e-15       1.687419665450e-15       2.404573132392e-16 
  944       1.902607071386e-10       5.174764073962e-12       7.126686351525e-12       0.000000000000e+00       6.670122228042e-15       1.666861523757e-15       2.417074873700e-16 
  945       1.888348397041e-10       5.209710193442e-12       6.991515517106e-12       0.000000000000e+00       6.642981161092e-15       1.646377091652e-15       2.429336382100e-16 
  946       1.874253024027e-10       5.244099791970e-12       6.852955919560e-12       0.000000000000e+00       6.615974076514e-15       1.625966047733e-15       2.441350402910e-16 
  947       1.860323246884e-10       5.277921501813e-12       6.711078605372e-12       0.000000000000e+00       6.589100362495e-15       1.605628062320e-15       2.453109630830e-16 
  948       1.846561371072e-10       5.311163884753e-12       6.565955340987e-12       0.000000000000e+00       6.562359392589e-15       1.585362797422e-15       2.464606709820e-16 
  949       1.832969712986e-10       5.343815431931e-12       6.417658614807e-12       0.000000000000e+00       6.535750525669e-15       1.565169906716e-15       2.475834232974e-16 
  950       1.819550599985e-10       5.375864563680e-12       6.266261639188e-12       0.000000000000e+00       6.509273105878e-15       1.545049035514e-15       2.486784742401e-16 
  951       1.806306370407e-10       5.407299629366e-12       6.111838352434e-12       0.000000000000e+00       6.482926462583e-15       1.524999820737e-15       2.497450729095e-16 
  952       1.793239373590e-10       5.438108907220e-12       5.954463420795e-12       0.000000000000e+00       6.456709910320e-15       1.505021890888e-15       2.507824632816e-16 
  953       1.780351969893e-10       5.468280604184e-12       5.794212240465e-12       0.000000000000e+00       6.430622748751e-15       1.485114866022e-15       2.517898841964e-16 
  954       1.767646530718e-10       5.497802855742e-12       5.631160939575e-12       0.000000000000e+00       6.404664262610e-15       1.465278357719e-15       2.527665693456e-16 
  955       1.755125438526e-10       5.526663725762e-12       5.465386380193e-12       0.000000000000e+00       6.378833721660e-15       1.445511969056e-15       2.537117472601e-16 
  956       1.742791086864e-10       5.554851206330e-12       5.296966160315e-12       0.000000000000e+00       6.353130380637e-15       1.425815294580e-15       2.546246412978e-16 
  957       1.730645880379e-10       5.582353217593e-12       5.125978615870e-12       0.000000000000e+00       6.327553479207e-15       1.406187920277e-15       2.555044696311e-16 
  958       1.718692234843e-10       5.609157607590e-12       4.952502822707e-12       0.000000000000e+00       6.302102241914e-15       1.386629423548e-15       2.563504452346e-16 
  959       1.706932577170e-10       5.635252152097e-12       4.776618598599e-12       0.000000000000e+00       6.276775878131e-15       1.367139373179e-15       2.571617758724e-16 
  960       1.695369345441e-10       5.660624554459e-12       4.598406505236e-12       0.000000000000e+00       6.251573582012e-15       1.347717329312e-15       2.579376640862e-16 
  961       1.684004988918e-10       5.685262445430e-12       4.417947850219e-12       0.000000000000e+00       6.226494532444e-15       1.328362843420e-15       2.586773071828e-16 
  962       1.672841968072e-10       5.709153383013e-12       4.235324689064e-12       0.000000000000e+00       6.201537892996e-15       1.309075458275e-15       2.593798972215e-16 
  963       1.661882754596e-10       5.732284852293e-12       4.050619827188e-12       0.000000000000e+00       6.176702811870e-15       1.289854707924e-15       2.600446210016e-16 
  964       1.651129831431e-10       5.754644265279e-12       3.863916821916e-12       0.000000000000e+00       6.151988421854e-15       1.270700117659e-15       2.606706600507e-16 
  965       1.640585692783e-10       5.776218960741e-12       3.675299984470e-12       0.000000000000e+00       6.127393840272e-15       1.251611203990e-15       2.612571906116e-16 
  966       1.630252844145e-10       5.796996204044e-12       3.484854381968e-12       0.000000000000e+00       6.102918168934e-15       1.232587474616e-15       2.618033836303e-16 
  967       1.620133802320e-10       5.816963186991e-12       3.292665839421e-12       0.000000000000e+00       6.078560494089e-15       1.213628428396e-15       2.623084047434e-16 
  968       1.610231095435e-10       5.836107027658e-12       3.098820941729e-12       0.000000000000e+00       6.054319886373e-15       1.194733555325e-15       2.627714142660e-16 
  969       1.600547262967e-10       5.854414770233e-12       2.903407035676e-12       0.000000000000e+00       6.030195400766e-15       1.175902336502e-15       2.631915671789e-16 
  970       1.591084855761e-10       5.871873384852e-12       2.706512231929e-12       0.000000000000e+00       6.006186076536e-15       1.157134244105e-15       2.635680131168e-16 
  971       1.581846436052e-10       5.888469767439e-12       2.508225407032e-12       0.000000000000e+00       5.982290937193e-15       1.138428741359e-15       2.638998963554e-16 
  972       1.572834577482e-10       5.904190739541e-12       2.308636205405e-12       0.000000000000e+00       5.958508990442e-15       1.119785282514e-15       2.641863557992e-16 
  973       1.564051311729e-10       5.919025413554e-12       2.107831876990e-12       0.000000000000e+00       5.934839340410e-15       1.101204005286e-15       2.644267775715e-16 
  974       1.555496459229e-10       5.932972327610e-12       1.905887734167e-12       0.000000000000e+00       5.911281526280e-15       1.082687819641e-15       2.646215569629e-16 
  975       1.547169273433e-10       5.946032417465e-12       1.702876555560e-12       0.000000000000e+00       5.887835188645e-15       1.064240350311e-15       2.647713478952e-16 
  976       1.539068991888e-10       5.958206660957e-12       1.498871738985e-12       0.000000000000e+00       5.864499957654e-15       1.045865247221e-15       2.648768113758e-16 
  977       1.531194836183e-10       5.969496078147e-12       1.293947303054e-12       0.000000000000e+00       5.841275452977e-15       1.027566185551e-15       2.649386155169e-16 
  978       1.523546011900e-10       5.979901731456e-12       1.088177888762e-12       0.000000000000e+00       5.818161283769e-15       1.009346865792e-15       2.649574355557e-16 
  979       1.516121708565e-10       5.989424725797e-12       8.816387610893e-13       0.000000000000e+00       5.795157048641e-15       9.912110138111e-16       2.649339538733e-16 
  980       1.508921099601e-10       5.998066208721e-12       6.744058105947e-13       0.000000000000e+00       5.772262335618e-15       9.731623809048e-16       2.648688600149e-16 
  981       1.501943342272e-10       6.005827370547e-12       4.665555550112e-13       0.000000000000e+00       5.749476722107e-15       9.552047438637e-16       2.647628507090e-16 
  982       1.495187577641e-10       6.012709444503e-12       2.581651408424e-13       0.000000000000e+00       5.726799774866e-15       9.373419050299e-16       2.646166298872e-16 
  983       1.488652930512e-10       6.018713706861e-12       4.931234495772e-14       0.000000000000e+00       5.704231049964e-15       9.195776923575e-16       2.644309087038e-16 
  984       1.482338509390e-10       6.023841477077e-12      -1.599244238114e-13       0.000000000000e+00       5.681770092747e-15       9.019159594722e-16       2.642064055554e-16 
  985       1.476243406422e-10       6.028094117927e-12      -3.694661230759e-13       0.000000000000e+00       5.659416437806e-15       8.843605857307e-16       2.639438461003e-16 
  986       1.470366697355e-10       6.031473035643e-12      -5.792330752938e-13       0.000000000000e+00       5.637169608941e-15       8.669154762809e-16       2.636439632786e-16 
  987       1.464707441480e-10       6.033979680052e-12      -7.891449661736e-13       0.000000000000e+00       5.615029119125e-15       8.495845621213e-16       2.633074973312e-16 
  988       1.459264681587e-10       6.035615544712e-12      -9.991208430791e-13       0.000000000000e+00       5.592994470471e-15       8.323718001608e-16       2.629351958198e-16 
  989       1.454037443915e-10       6.036382167051e-12      -1.209079113434e-12       0.000000000000e+00       5.571065154197e-15       8.152811732785e-16       2.625278136464e-16 
  990       1.449024738098e-10       6.036281128503e-12      -1.418937543124e-12       0.000000000000e+00       5.549240650589e-15       7.983166903834e-16       2.620861130728e-16 
  991       1.444225557121e-10       6.035314054647e-12      -1.628613254906e-12       0.000000000000e+00       5.527520428969e-15       7.814823864740e-16       2.616108637404e-16 
  992       1.439638877267e-10       6.033482615339e-12      -1.838022726805e-12       0.000000000000e+00       5.505903947660e-15       7.647823226981e-16       2.611028426898e-16 
  993       1.435263658068e-10       6.030788524858e-12      -2.047081790525e-12       0.000000000000e+00       5.484390653950e-15       7.482205864128e-16       2.605628343800e-16 
  994       1.431098842256e-10       6.027233542035e-12      -2.255705629850e-12       0.000000000000e+00       5.462979984056e-15       7.318012912435e-16       2.599916307086e-16 
  995       1.427143355713e-10       6.022819470395e-12      -2.463808779050e-12       0.000000000000e+00       5.441671363094e-15       7.155285771446e-16       2.593900310310e-16 
  996       1.423396107422e-10       6.017548158294e-12      -2.671305121282e-12       0.000000000000e+00       5.420464205040e-15       6.994066104583e-16       2.587588421801e-16 
  997       1.419855989414e-10       6.011421499053e-12      -2.878107886997e-12       0.000000000000e+00       5.399357912697e-15       6.834395839751e-16       2.580988784860e-16 
  998       1.416521876724e-10       6.004441431100e-12      -3.084129652345e-12       0.000000000000e+00       5.378351877657e-15       6.676317169928e-16       2.574109617956e-16 
  999       1.413392627338e-10       5.996609938105e-12      -3.289282337577e-12       0.000000000000e+00       5.357445480274e-15       6.519872553767e-16       2.566959214918e-16 
 1000       1.410467082143e-10       5.987929049115e-12      -3.493477205449e-12       0.000000000000e+00       5.336638089620e-15       6.365104716195e-16       2.559545945139e-16 
 1001       1.407744064878e-10       5.978400838695e-12      -3.696624859630e-12       0.000000000000e+00       5.315929063458e-15       6.212056649003e-16       2.551878253764e-16 
 1002       1.405222382086e-10       5.968027427065e-12      -3.898635243100e-12       0.000000000000e+00       5.295317748200e-15       6.060771611451e-16       2.543964661891e-16 
 1003       1.402900823060e-10       5.956810980233e-12      -4.099417636562e-12       0.000000000000e+00       5.274803478879e-15       5.911293130859e-16       2.535813766764e-16 
 1004       1.400778159800e-10       5.944753710139e-12      -4.298880656839e-12       0.000000000000e+00       5.254385579111e-15       5.763665003209e-16       2.527434241973e-16 
 1005       1.398853146958e-10       5.931857874787e-12      -4.496932255282e-12       0.000000000000e+00       5.234063361060e-15       5.617931293740e-16       2.518834837646e-16 
 1006       1.397124521788e-10       5.918125778383e-12      -4.693479716175e-12       0.000000000000e+00       5.213836125403e-15       5.474136337545e-16       2.510024380647e-16 
 1007       1.395591004103e-10       5.903559771474e-12      -4.888429655136e-12       0.000000000000e+00       5.193703161299e-15       5.332324740168e-16       2.501011774771e-16 
 1008       1.394251296216e-10       5.888162251087e-12      -5.081688017525e-12       0.000000000000e+00       5.173663746347e-15       5.192541378204e-16       2.491806000941e-16 
 1009       1.393104082898e-10       5.871935660861e-12      -5.273160076844e-12       0.000000000000e+00       5.153717146560e-15       5.054831399893e-16       2.482416117405e-16 
 1010       1.392148031326e-10       5.854882491188e-12      -5.462750433144e-12       0.000000000000e+00       5.133862616324e-15       4.919240225718e-16       2.472851259930e-16 
 1011       1.391381791030e-10       5.837005279349e-12      -5.650363011432e-12       0.000000000000e+00       5.114099398363e-15       4.785813549004e-16       2.463120641998e-16 
 1012       1.390803764079e-10       5.818308066699e-12      -5.835910734654e-12       0.000000000000e+00       5.094426806995e-15       4.654586144053e-16       2.453232342672e-16 
 1013       1.390411412093e-10       5.798800792975e-12      -6.019344698821e-12       0.000000000000e+00       5.074844479258e-15       4.525548112400e-16       2.443189650627e-16 
 1014       1.390201939123e-10       5.778494965687e-12      -6.200625415838e-12       0.000000000000e+00       5.055352127338e-15       4.398678150537e-16       2.432994667734e-16 
 1015       1.390172520446e-10       5.757402209132e-12      -6.379713176640e-12       0.000000000000e+00       5.035949455586e-15       4.273954697480e-16       2.422649516665e-16 
 1016       1.390320302483e-10       5.735534264701e-12      -6.556568050726e-12       0.000000000000e+00       5.016636160492e-15       4.151355934064e-16       2.412156340947e-16 
 1017       1.390642402721e-10       5.712902991189e-12      -6.731149885699e-12       0.000000000000e+00       4.997411930662e-15       4.030859782221e-16       2.401517305011e-16 
 1018       1.391135909643e-10       5.689520365096e-12      -6.903418306801e-12       0.000000000000e+00       4.978276446790e-15       3.912443904276e-16       2.390734594253e-16 
 1019       1.391797882645e-10       5.665398480946e-12      -7.073332716447e-12       0.000000000000e+00       4.959229381638e-15       3.796085702229e-16       2.379810415083e-16 
 1020       1.392625351962e-10       5.640549551583e-12      -7.240852293768e-12       0.000000000000e+00       4.940270400007e-15       3.681762317042e-16       2.368746994983e-16 
 1021       1.393615318592e-10       5.614985908487e-12      -7.405935994142e-12       0.000000000000e+00       4.921399158711e-15       3.569450627930e-16       2.357546582558e-16 
 1022       1.394764754219e-10       5.588720002080e-12      -7.568542548735e-12       0.000000000000e+00       4.902615306558e-15       3.459127251644e-16       2.346211447590e-16 
 1023       1.396070601136e-10       5.561764402032e-12      -7.728630464032e-12       0.000000000000e+00       4.883918484317e-15       3.350768541758e-16       2.334743881097e-16 
 1024       1.397529772169e-10       5.534131797569e-12      -7.886158021380e-12       0.000000000000e+00       4.865308324700e-15       3.244350587960e-16       2.323146195381e-16 
 1025       1.399139150600e-10       5.505834997784e-12      -8.041083276521e-12       0.000000000000e+00       4.846784452332e-15       3.139849215336e-16       2.311420724084e-16 
 1026       1.400895590092e-10       5.476886931942e-12      -8.193364059131e-12       0.000000000000e+00       4.828346483730e-15       3.037239983659e-16       2.299569822246e-16 
 1027       1.402795914610e-10       5.447300649786e-12      -8.342957972353e-12       0.000000000000e+00       4.809994027276e-15       2.936498186672e-16       2.287595866353e-16 
 1028       1.404836918345e-10       5.417089321852e-12      -8.489822392339e-12       0.000000000000e+00       4.791726683189e-15       2.837598851380e-16       2.275501254397e-16 
 1029       1.407015365642e-10       5.386266239767e-12      -8.633914467781e-12       0.000000000000e+00       4.773544043508e-15       2.740516737337e-16       2.263288405924e-16 
 1030       1.409327990915e-10       5.354844816567e-12      -8.775191119452e-12       0.000000000000e+00       4.755445692057e-15       2.645226335928e-16       2.250959762093e-16 
 1031       1.411771498578e-10       5.322838586997e-12      -8.913609039742e-12       0.000000000000e+00       4.737431204429e-15       2.551701869661e-16       2.238517785731e-16 
 1032       1.414342562964e-10       5.290261207822e-12      -9.049124692192e-12       0.000000000000e+00       4.719500147956e-15       2.459917291452e-16       2.225964961379e-16 
 1033       1.417037828252e-10       5.257126458134e-12      -9.181694311033e-12       0.000000000000e+00       4.701652081684e-15       2.369846283914e-16       2.213303795358e-16 
 1034       1.419853908388e-10       5.223448239664e-12      -9.311273900724e-12       0.000000000000e+00       4.683886556351e-15       2.281462258640e-16       2.200536815813e-16 
 1035       1.422787387007e-10       5.189240577081e-12      -9.437819235486e-12       0.000000000000e+00       4.666203114358e-15       2.194738355496e-16       2.187666572772e-16 
 1036       1.425834817362e-10       5.154517618310e-12      -9.561285858839e-12       0.000000000000e+00       4.648601289747e-15       2.109647441902e-16       2.174695638200e-16 
 1037       1.428992722241e-10       5.119293634831e-12      -9.681629083140e-12       0.000000000000e+00       4.631080608177e-15       2.026162112123e-16       2.161626606051e-16 
 1038       1.432257593894e-10       5.083583021994e-12      -9.798803989121e-12       0.000000000000e+00       4.613640586894e-15       1.944254686556e-16       2.148462092324e-16 
 1039       1.435625893959e-10       5.047400299323e-12      -9.912765425421e-12       0.000000000000e+00       4.596280734711e-15       1.863897211016e-16       2.135204735118e-16 
 1040       1.439094053378e-10       5.010760110822e-12      -1.002346800813e-11       0.000000000000e+00       4.579000551981e-15       1.785061456021e-16       2.121857194682e-16 
 1041       1.442658472329e-10       4.973677225288e-12      -1.013086612031e-11       0.000000000000e+00       4.561799530571e-15       1.707718916086e-16       2.108422153475e-16 
 1042       1.446315520141e-10       4.936166536617e-12      -1.023491391156e-11       0.000000000000e+00       4.544677153841e-15       1.631840809000e-16       2.094902316215e-16 
 1043       1.450061535226e-10       4.898243064108e-12      -1.033556529752e-11       0.000000000000e+00       4.527632896613e-15       1.557398075123e-16       2.081300409934e-16 
 1044       1.453892824995e-10       4.859921952777e-12      -1.043277395944e-11       0.000000000000e+00       4.510666225150e-15       1.484361376666e-16       2.067619184037e-16 
 1045       1.457805665788e-10       4.821218473659e-12      -1.052649334368e-11       0.000000000000e+00       4.493776597131e-15       1.412701096982e-16       2.053861410350e-16 
 1046       1.461796302792e-10       4.782148024120e-12      -1.061667666128e-11       0.000000000000e+00       4.476963461625e-15       1.342387339853e-16       2.040029883175e-16 
 1047       1.465860949967e-10       4.742726128165e-12      -1.070327688749e-11       0.000000000000e+00       4.460226259066e-15       1.273389928773e-16       2.026127419349e-16 
 1048       1.469995789971e-10       4.702968436742e-12      -1.078624676128e-11       0.000000000000e+00       4.443564421228e-15       1.205678406241e-16       2.012156858292e-16 
 1049       1.474196974078e-10       4.662890728053e-12      -1.086553878491e-11       0.000000000000e+00       4.426977371200e-15       1.139222033043e-16       1.998121062067e-16 
 1050       1.478460622110e-10       4.622508907861e-12      -1.094110522345e-11       0.000000000000e+00       4.410464523361e-15       1.073989787543e-16       1.984022915428e-16 
 1051       1.482782990521e-10       4.581838751121e-12      -1.101290822088e-11       0.000000000000e+00       4.394025345837e-15       1.009952172001e-16       1.969864528096e-16 
 1052       1.487160979398e-10       4.540895122311e-12      -1.108095030325e-11       0.000000000000e+00       4.377659548863e-15       9.470866604677e-17       1.955644829322e-16 
 1053       1.491591632359e-10       4.499692744877e-12      -1.114524429863e-11       0.000000000000e+00       4.361366898989e-15       8.853723252044e-17       1.941361939991e-16 
 1054       1.496071968966e-10       4.458246459202e-12      -1.120580325958e-11       0.000000000000e+00       4.345147156818e-15       8.247880360003e-17       1.927013967344e-16 
 1055       1.500598984664e-10       4.416571222888e-12      -1.126264046387e-11       0.000000000000e+00       4.329000076987e-15       7.653124596555e-17       1.912599004942e-16 
 1056       1.505169650726e-10       4.374682111037e-12      -1.131576941504e-11       0.000000000000e+00       4.312925408152e-15       7.069240594647e-17       1.898115132637e-16 
 1057       1.509780914192e-10       4.332594316527e-12      -1.136520384305e-11       0.000000000000e+00       4.296922892966e-15       6.496010947001e-17       1.883560416537e-16 
 1058       1.514429697815e-10       4.290323150297e-12      -1.141095770496e-11       0.000000000000e+00       4.280992268062e-15       5.933216200947e-17       1.868932908972e-16 
 1059       1.519112899995e-10       4.247884041622e-12      -1.145304518552e-11       0.000000000000e+00       4.265133264037e-15       5.380634853254e-17       1.854230648467e-16 
 1060       1.523827394729e-10       4.205292538395e-12      -1.149148069780e-11       0.000000000000e+00       4.249345605429e-15       4.838043344966e-17       1.839451659704e-16 
 1061       1.528570031549e-10       4.162564307408e-12      -1.152627888386e-11       0.000000000000e+00       4.233629010705e-15       4.305216056229e-17       1.824593953493e-16 
 1062       1.533337635461e-10       4.119715134627e-12      -1.155745461536e-11       0.000000000000e+00       4.217983192237e-15       3.781925301129e-17       1.809655526739e-16 
 1063       1.538127006893e-10       4.076760925478e-12      -1.158502299419e-11       0.000000000000e+00       4.202407856287e-15       3.267941322519e-17       1.794634362407e-16 
 1064       1.542934921632e-10       4.033717705124e-12      -1.160899935315e-11       0.000000000000e+00       4.186902702989e-15       2.763032286854e-17       1.779528429494e-16 
 1065       1.547758130766e-10       3.990601618742e-12      -1.162939925651e-11       0.000000000000e+00       4.171467426329e-15       2.266964279023e-17       1.764335682991e-16 
 1066       1.552593360629e-10       3.947428931808e-12      -1.164623850069e-11       0.000000000000e+00       4.156101714128e-15       1.779501297182e-17       1.749054063856e-16 
 1067       1.557437312739e-10       3.904216030372e-12      -1.165953311493e-11       0.000000000000e+00       4.140805248022e-15       1.300405247583e-17       1.733681498979e-16 
 1068       1.562286663740e-10       3.860979421342e-12      -1.166929936182e-11       0.000000000000e+00       4.125577703447e-15       8.294359394105e-18       1.718215901149e-16 
 1069       1.567138065349e-10       3.817735732760e-12      -1.167555373806e-11       0.000000000000e+00       4.110418749619e-15       3.663510796106e-18       1.702655169021e-16 
 1070       1.571988144289e-10       3.774501714084e-12      -1.167831297499e-11       0.000000000000e+00       4.095328049515e-15      -8.909373227503e-19       1.686997187087e-16 
 1071       1.576833502239e-10       3.731294236467e-12      -1.167759403930e-11       0.000000000000e+00       4.080305259855e-15      -5.371450092779e-18       1.671239825640e-16 
 1072       1.581670715770e-10       3.688130293039e-12      -1.167341413360e-11       0.000000000000e+00       4.065350031086e-15      -9.780513821698e-18       1.655380940744e-16 
 1073       1.586496336290e-10       3.645026999181e-12      -1.166579069711e-11       0.000000000000e+00       4.050462007360e-15      -1.412063604631e-17       1.639418374199e-16 
 1074       1.591306889984e-10       3.602001592813e-12      -1.165474140627e-11       0.000000000000e+00       4.035640826520e-15      -1.839434558417e-17       1.623349953511e-16 
 1075       1.596098877756e-10       3.559071434665e-12      -1.164028417538e-11       0.000000000000e+00       4.020886120079e-15      -2.260419258529e-17       1.607173491859e-16 
 1076       1.600868775173e-10       3.516254008564e-12      -1.162243715722e-11       0.000000000000e+00       4.006197513201e-15      -2.675274858378e-17       1.590886788060e-16 
 1077       1.605613032403e-10       3.473566921709e-12      -1.160121874370e-11       0.000000000000e+00       3.991574624688e-15      -3.084260654955e-17       1.574487626540e-16 
