# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1923       3.313611720978e-11       1.576085738529e-12      -1.657983836969e-12       6.563170217452e-15       3.673802286433e-16       9.736060979077e-17      -1.624866734811e-17 
 1924       3.308437334620e-11       1.575111159499e-12      -1.678622205952e-12       6.555334882485e-15       3.665489613835e-16       9.766186368526e-17      -1.622806974417e-17 
 1925       3.303420188920e-11       1.574002916218e-12      -1.699181799287e-12       6.547530613415e-15       3.657198993739e-16       9.795740878390e-17      -1.620626293219e-17 
 1926       3.298558709285e-11       1.572761506928e-12      -1.719653704225e-12       6.539757475360e-15       3.648930360153e-16       9.824725262902e-17      -1.618326194334e-17 
 1927       3.293851312960e-11       1.571387433211e-12      -1.740028972021e-12       6.532015533244e-15       3.640683646451e-16       9.853140285292e-17      -1.615908188255e-17 
 1928       3.289296409008e-11       1.569881199994e-12      -1.760298617893e-12       6.524304851799e-15       3.632458785375e-16       9.880986717797e-17      -1.613373792861e-17 
 1929       3.284892398307e-11       1.568243315554e-12      -1.780453620974e-12       6.516625495560e-15       3.624255709033e-16       9.908265341683e-17      -1.610724533428e-17 
 1930       3.280637673536e-11       1.566474291526e-12      -1.800484924265e-12       6.508977528867e-15       3.616074348897e-16       9.934976947253e-17      -1.607961942636e-17 
 1931       3.276530619159e-11       1.564574642900e-12      -1.820383434590e-12       6.501361015865e-15       3.607914635802e-16       9.961122333862e-17      -1.605087560582e-17 
 1932       3.272569611420e-11       1.562544888035e-12      -1.840140022550e-12       6.493776020500e-15       3.599776499947e-16       9.986702309936e-17      -1.602102934788e-17 
 1933       3.268753018331e-11       1.560385548659e-12      -1.859745522474e-12       6.486222606524e-15       3.591659870892e-16       1.001171769298e-16      -1.599009620213e-17 
 1934       3.265079199655e-11       1.558097149873e-12      -1.879190732379e-12       6.478700837490e-15       3.583564677559e-16       1.003616930960e-16      -1.595809179261e-17 
 1935       3.261546506903e-11       1.555680220158e-12      -1.898466413916e-12       6.471210776752e-15       3.575490848228e-16       1.006005799550e-16      -1.592503181793e-17 
 1936       3.258153283314e-11       1.553135291382e-12      -1.917563292329e-12       6.463752487467e-15       3.567438310537e-16       1.008338459552e-16      -1.589093205135e-17 
 1937       3.254897863852e-11       1.550462898798e-12      -1.936472056408e-12       6.456326032593e-15       3.559406991484e-16       1.010614996365e-16      -1.585580834091e-17 
 1938       3.251778575187e-11       1.547663581057e-12      -1.955183358442e-12       6.448931474888e-15       3.551396817423e-16       1.012835496300e-16      -1.581967660949e-17 
 1939       3.248793735691e-11       1.544737880206e-12      -1.973687814172e-12       6.441568876910e-15       3.543407714063e-16       1.015000046587e-16      -1.578255285494e-17 
 1940       3.245941655420e-11       1.541686341699e-12      -1.991976002746e-12       6.434238301018e-15       3.535439606466e-16       1.017108735375e-16      -1.574445315019e-17 
 1941       3.243220636107e-11       1.538509514395e-12      -2.010038466675e-12       6.426939809367e-15       3.527492419052e-16       1.019161651731e-16      -1.570539364330e-17 
 1942       3.240628971149e-11       1.535207950569e-12      -2.027865711781e-12       6.419673463913e-15       3.519566075588e-16       1.021158885643e-16      -1.566539055763e-17 
 1943       3.238164945598e-11       1.531782205916e-12      -2.045448207158e-12       6.412439326409e-15       3.511660499198e-16       1.023100528023e-16      -1.562446019187e-17 
 1944       3.235826836144e-11       1.528232839550e-12      -2.062776385118e-12       6.405237458407e-15       3.503775612353e-16       1.024986670704e-16      -1.558261892021e-17 
 1945       3.233612911111e-11       1.524560414018e-12      -2.079840641151e-12       6.398067921254e-15       3.495911336875e-16       1.026817406448e-16      -1.553988319238e-17 
 1946       3.231521430441e-11       1.520765495296e-12      -2.096631333877e-12       6.390930776095e-15       3.488067593934e-16       1.028592828941e-16      -1.549626953378e-17 
 1947       3.229550645682e-11       1.516848652802e-12      -2.113138785000e-12       6.383826083871e-15       3.480244304047e-16       1.030313032798e-16      -1.545179454557e-17 
 1948       3.227698652425e-11       1.512810687213e-12      -2.129354363527e-12       6.376753844322e-15       3.472441392417e-16       1.031978106379e-16      -1.540647142421e-17 
 1949       3.225962946408e-11       1.508653315806e-12      -2.145273747439e-12       6.369713812506e-15       3.464658804984e-16       1.033588110175e-16      -1.536029949106e-17 
 1950       3.224340864055e-11       1.504378492280e-12      -2.160893686434e-12       6.362705680900e-15       3.456896492492e-16       1.035143098264e-16      -1.531327458432e-17 
 1951       3.222829729705e-11       1.499988179413e-12      -2.176210919876e-12       6.355729140271e-15       3.449154405158e-16       1.036643125479e-16      -1.526539253242e-17 
 1952       3.221426855607e-11       1.495484349078e-12      -2.191222176780e-12       6.348783879670e-15       3.441432492676e-16       1.038088247411e-16      -1.521664915404e-17 
 1953       3.220129541893e-11       1.490868982253e-12      -2.205924175800e-12       6.341869586434e-15       3.433730704212e-16       1.039478520410e-16      -1.516704025808e-17 
 1954       3.218935076570e-11       1.486144069034e-12      -2.220313625219e-12       6.334985946180e-15       3.426048988405e-16       1.040814001587e-16      -1.511656164367e-17 
 1955       3.217840735502e-11       1.481311608646e-12      -2.234387222936e-12       6.328132642803e-15       3.418387293367e-16       1.042094748812e-16      -1.506520910015e-17 
 1956       3.216843782389e-11       1.476373609455e-12      -2.248141656454e-12       6.321309358475e-15       3.410745566679e-16       1.043320820720e-16      -1.501297840706e-17 
 1957       3.215941468760e-11       1.471332088981e-12      -2.261573602867e-12       6.314515773642e-15       3.403123755395e-16       1.044492276708e-16      -1.495986533413e-17 
 1958       3.215131033948e-11       1.466189073911e-12      -2.274679728852e-12       6.307751567023e-15       3.395521806034e-16       1.045609176939e-16      -1.490586564127e-17 
 1959       3.214409705082e-11       1.460946600108e-12      -2.287456690651e-12       6.301016415602e-15       3.387939664588e-16       1.046671582342e-16      -1.485097507859e-17 
 1960       3.213774697065e-11       1.455606712626e-12      -2.299901134066e-12       6.294309994634e-15       3.380377276515e-16       1.047679554612e-16      -1.479518938633e-17 
 1961       3.213223212561e-11       1.450171465722e-12      -2.312009694440e-12       6.287631977636e-15       3.372834586739e-16       1.048633156214e-16      -1.473850429490e-17 
 1962       3.212752441976e-11       1.444642922864e-12      -2.323778996651e-12       6.280982036387e-15       3.365311539651e-16       1.049532450382e-16      -1.468091552485e-17 
 1963       3.212359563448e-11       1.439023156750e-12      -2.335205655097e-12       6.274359840925e-15       3.357808079107e-16       1.050377501122e-16      -1.462241878688e-17 
 1964       3.212041742826e-11       1.433314249313e-12      -2.346286273685e-12       6.267765059546e-15       3.350324148427e-16       1.051168373210e-16      -1.456300978179e-17 
 1965       3.211796133653e-11       1.427518291738e-12      -2.357017445817e-12       6.261197358799e-15       3.342859690394e-16       1.051905132196e-16      -1.450268420051e-17 
 1966       3.211619877154e-11       1.421637384471e-12      -2.367395754382e-12       6.254656403488e-15       3.335414647255e-16       1.052587844406e-16      -1.444143772409e-17 
 1967       3.211510102220e-11       1.415673637235e-12      -2.377417771742e-12       6.248141856663e-15       3.327988960718e-16       1.053216576941e-16      -1.437926602366e-17 
 1968       3.211463925388e-11       1.409629169038e-12      -2.387080059719e-12       6.241653379623e-15       3.320582571952e-16       1.053791397677e-16      -1.431616476044e-17 
 1969       3.211478450828e-11       1.403506108185e-12      -2.396379169583e-12       6.235190631913e-15       3.313195421585e-16       1.054312375271e-16      -1.425212958572e-17 
 1970       3.211550770326e-11       1.397306592294e-12      -2.405311642044e-12       6.228753271318e-15       3.305827449707e-16       1.054779579158e-16      -1.418715614089e-17 
 1971       3.211677963269e-11       1.391032768305e-12      -2.413874007236e-12       6.222340953865e-15       3.298478595864e-16       1.055193079552e-16      -1.412124005736e-17 
 1972       3.211857096629e-11       1.384686792493e-12      -2.422062784705e-12       6.215953333817e-15       3.291148799060e-16       1.055552947451e-16      -1.405437695662e-17 
 1973       3.212085224945e-11       1.378270830480e-12      -2.429874483400e-12       6.209590063673e-15       3.283837997756e-16       1.055859254635e-16      -1.398656245017e-17 
 1974       3.212359390308e-11       1.371787057247e-12      -2.437305601659e-12       6.203250794165e-15       3.276546129869e-16       1.056112073669e-16      -1.391779213958e-17 
 1975       3.212676622348e-11       1.365237657145e-12      -2.444352627198e-12       6.196935174254e-15       3.269273132772e-16       1.056311477901e-16      -1.384806161640e-17 
 1976       3.213033938213e-11       1.358624823909e-12      -2.451012037097e-12       6.190642851130e-15       3.262018943290e-16       1.056457541467e-16      -1.377736646222e-17 
 1977       3.213428342557e-11       1.351950760669e-12      -2.457280297792e-12       6.184373470209e-15       3.254783497703e-16       1.056550339292e-16      -1.370570224863e-17 
 1978       3.213856827521e-11       1.345217679964e-12      -2.463153865060e-12       6.178126675128e-15       3.247566731743e-16       1.056589947086e-16      -1.363306453718e-17 
 1979       3.214316372720e-11       1.338427803749e-12      -2.468629184006e-12       6.171902107746e-15       3.240368580594e-16       1.056576441354e-16      -1.355944887945e-17 
 1980       3.214803945225e-11       1.331583363414e-12      -2.473702689055e-12       6.165699408140e-15       3.233188978891e-16       1.056509899389e-16      -1.348485081696e-17 
 1981       3.215316499546e-11       1.324686599790e-12      -2.478370803938e-12       6.159518214603e-15       3.226027860718e-16       1.056390399277e-16      -1.340926588120e-17 
 1982       3.215850977621e-11       1.317739763164e-12      -2.482629941678e-12       6.153358163640e-15       3.218885159608e-16       1.056218019898e-16      -1.333268959363e-17 
 1983       3.216404308793e-11       1.310745113292e-12      -2.486476504584e-12       6.147218889969e-15       3.211760808545e-16       1.055992840927e-16      -1.325511746563e-17 
 1984       3.216973409799e-11       1.303704919409e-12      -2.489906884231e-12       6.141100026515e-15       3.204654739957e-16       1.055714942836e-16      -1.317654499854e-17 
 1985       3.217555184753e-11       1.296621460241e-12      -2.492917461455e-12       6.135001204410e-15       3.197566885720e-16       1.055384406891e-16      -1.309696768360e-17 
 1986       3.218146525129e-11       1.289497024019e-12      -2.495504606337e-12       6.128922052987e-15       3.190497177158e-16       1.055001315161e-16      -1.301638100200e-17 
 1987       3.218744465216e-11       1.282333878882e-12      -2.497665735746e-12       6.122862187974e-15       3.183445549587e-16       1.054565771221e-16      -1.293478022306e-17 
 1988       3.219346649767e-11       1.275134183833e-12      -2.499402494502e-12       6.116821175957e-15       3.176411956012e-16       1.054077962446e-16      -1.285215979748e-17 
 1989       3.219950869760e-11       1.267900077149e-12      -2.500717597622e-12       6.110798569650e-15       3.169396353533e-16       1.053538098182e-16      -1.276851395963e-17 
 1990       3.220554907235e-11       1.260633705945e-12      -2.501613774914e-12       6.104793919672e-15       3.162398698799e-16       1.052946389081e-16      -1.268383692887e-17 
 1991       3.221156535278e-11       1.253337226182e-12      -2.502093770995e-12       6.098806774549e-15       3.155418948016e-16       1.052303047098e-16      -1.259812290955e-17 
 1992       3.221753518012e-11       1.246012802679e-12      -2.502160345315e-12       6.092836680710e-15       3.148457056938e-16       1.051608285499e-16      -1.251136609098e-17 
 1993       3.222343610585e-11       1.238662609125e-12      -2.501816272177e-12       6.086883182481e-15       3.141512980870e-16       1.050862318858e-16      -1.242356064743e-17 
 1994       3.222924559159e-11       1.231288828089e-12      -2.501064340754e-12       6.080945822089e-15       3.134586674668e-16       1.050065363062e-16      -1.233470073808e-17 
 1995       3.223494100899e-11       1.223893651032e-12      -2.499907355111e-12       6.075024139651e-15       3.127678092734e-16       1.049217635310e-16      -1.224478050705e-17 
 1996       3.224049963960e-11       1.216479278317e-12      -2.498348134225e-12       6.069117673180e-15       3.120787189022e-16       1.048319354118e-16      -1.215379408336e-17 
 1997       3.224589867478e-11       1.209047919221e-12      -2.496389512007e-12       6.063225958573e-15       3.113913917032e-16       1.047370739318e-16      -1.206173558090e-17 
 1998       3.225111521560e-11       1.201601791948e-12      -2.494034337320e-12       6.057348529617e-15       3.107058229810e-16       1.046372012062e-16      -1.196859909844e-17 
 1999       3.225612627267e-11       1.194143123635e-12      -2.491285473998e-12       6.051484917980e-15       3.100220079949e-16       1.045323394822e-16      -1.187437871961e-17 
 2000       3.226090876608e-11       1.186674150370e-12      -2.488145800869e-12       6.045634653210e-15       3.093399419589e-16       1.044225111394e-16      -1.177906851288e-17 
 2001       3.226543952527e-11       1.179197117197e-12      -2.484618211776e-12       6.039797262732e-15       3.086596200412e-16       1.043077386897e-16      -1.168266253153e-17 
 2002       3.226969528892e-11       1.171714278132e-12      -2.480705615594e-12       6.033972271849e-15       3.079810373647e-16       1.041880447777e-16      -1.158515481366e-17 
 2003       3.227365270484e-11       1.164227896171e-12      -2.476410936250e-12       6.028159203733e-15       3.073041890064e-16       1.040634521809e-16      -1.148653938217e-17 
 2004       3.227728832984e-11       1.156740243301e-12      -2.471737112748e-12       6.022357579426e-15       3.066290699977e-16       1.039339838097e-16      -1.138681024472e-17 
 2005       3.228057862964e-11       1.149253600515e-12      -2.466687099184e-12       6.016566917835e-15       3.059556753242e-16       1.037996627076e-16      -1.128596139373e-17 
 2006       3.228349997875e-11       1.141770257818e-12      -2.461263864767e-12       6.010786735735e-15       3.052839999256e-16       1.036605120518e-16      -1.118398680639e-17 
 2007       3.228602866033e-11       1.134292514244e-12      -2.455470393844e-12       6.005016547756e-15       3.046140386956e-16       1.035165551526e-16      -1.108088044458e-17 
 2008       3.228814086614e-11       1.126822677860e-12      -2.449309685914e-12       5.999255866390e-15       3.039457864821e-16       1.033678154545e-16      -1.097663625494e-17 
 2009       3.228981269636e-11       1.119363065783e-12      -2.442784755650e-12       5.993504201983e-15       3.032792380866e-16       1.032143165354e-16      -1.087124816877e-17 
 2010       3.229102015953e-11       1.111916004191e-12      -2.435898632924e-12       5.987761062734e-15       3.026143882647e-16       1.030560821078e-16      -1.076471010208e-17 
 2011       3.229173917240e-11       1.104483828329e-12      -2.428654362819e-12       5.982025954692e-15       3.019512317258e-16       1.028931360182e-16      -1.065701595553e-17 
 2012       3.229194555983e-11       1.097068882526e-12      -2.421055005655e-12       5.976298381751e-15       3.012897631327e-16       1.027255022476e-16      -1.054815961443e-17 
 2013       3.229161505469e-11       1.089673520203e-12      -2.413103637008e-12       5.970577845651e-15       3.006299771023e-16       1.025532049117e-16      -1.043813494874e-17 
 2014       3.229072329772e-11       1.082300103886e-12      -2.404803347729e-12       5.964863845973e-15       2.999718682046e-16       1.023762682610e-16      -1.032693581303e-17 
 2015       3.228924583746e-11       1.074951005215e-12      -2.396157243967e-12       5.959155880136e-15       2.993154309635e-16       1.021947166810e-16      -1.021455604649e-17 
 2016       3.228715813009e-11       1.067628604956e-12      -2.387168447185e-12       5.953453443396e-15       2.986606598559e-16       1.020085746925e-16      -1.010098947287e-17 
 2017       3.228443553935e-11       1.060335293014e-12      -2.377840094182e-12       5.947756028840e-15       2.980075493126e-16       1.018178669514e-16      -9.986229900508e-18 
 2018       3.228105333640e-11       1.053073468442e-12      -2.368175337116e-12       5.942063127388e-15       2.973560937171e-16       1.016226182495e-16      -9.870271122313e-18 
 2019       3.227698669974e-11       1.045845539452e-12      -2.358177343521e-12       5.936374227785e-15       2.967062874066e-16       1.014228535142e-16      -9.753106915717e-18 
 2020       3.227221071507e-11       1.038653923428e-12      -2.347849296326e-12       5.930688816602e-15       2.960581246712e-16       1.012185978088e-16      -9.634731042687e-18 
 2021       3.226670037521e-11       1.031501046937e-12      -2.337194393881e-12       5.925006378231e-15       2.954115997541e-16       1.010098763327e-16      -9.515137249696e-18 
 2022       3.226043057993e-11       1.024389345738e-12      -2.326215849970e-12       5.919326394883e-15       2.947667068515e-16       1.007967144217e-16      -9.394319267715e-18 
 2023       3.225337613590e-11       1.017321264794e-12      -2.314916893836e-12       5.913648346588e-15       2.941234401125e-16       1.005791375480e-16      -9.272270812193e-18 
 2024       3.224551175655e-11       1.010299258287e-12      -2.303300770200e-12       5.907971711186e-15       2.934817936393e-16       1.003571713203e-16      -9.148985583043e-18 
 2025       3.223681206194e-11       1.003325789622e-12      -2.291370739282e-12       5.902295964329e-15       2.928417614867e-16       1.001308414846e-16      -9.024457264625e-18 
 2026       3.222725474303e-11       9.964031084274e-13      -2.279130552246e-12       5.896620615424e-15       2.922033380504e-16       9.990017570046e-17      -8.898685247860e-18 
 2027       3.221683007960e-11       9.895325797514e-13      -2.266585881268e-12       5.890945315750e-15       2.915665192353e-16       9.966520888762e-17      -8.771691841791e-18 
 2028       3.220553149085e-11       9.827153500391e-13      -2.253742899841e-12       5.885269751115e-15       2.909313012956e-16       9.942597791873e-17      -8.643505186333e-18 
 2029       3.219335237727e-11       9.759525697144e-13      -2.240607808321e-12       5.879593605980e-15       2.902976804470e-16       9.918251984623e-17      -8.514153541592e-18 
 2030       3.218028612064e-11       9.692453931846e-13      -2.227186833961e-12       5.873916563458e-15       2.896656528672e-16       9.893487190255e-17      -8.383665288012e-18 
 2031       3.216632608399e-11       9.625949788452e-13      -2.213486230942e-12       5.868238305309e-15       2.890352146952e-16       9.868307150032e-17      -8.252068926529e-18 
 2032       3.215146561160e-11       9.560024890846e-13      -2.199512280412e-12       5.862558511944e-15       2.884063620318e-16       9.842715623266e-17      -8.119393078721e-18 
 2033       3.213569802893e-11       9.494690902884e-13      -2.185271290515e-12       5.856876862417e-15       2.877790909392e-16       9.816716387334e-17      -7.985666486960e-18 
 2034       3.211901664266e-11       9.429959528447e-13      -2.170769596431e-12       5.851193034427e-15       2.871533974409e-16       9.790313237707e-17      -7.850918014564e-18 
 2035       3.210141474067e-11       9.365842511479e-13      -2.156013560404e-12       5.845506704314e-15       2.865292775220e-16       9.763509987973e-17      -7.715176645949e-18 
 2036       3.208288559194e-11       9.302351636042e-13      -2.141009571779e-12       5.839817547062e-15       2.859067271287e-16       9.736310469858e-17      -7.578471486777e-18 
 2037       3.206342244662e-11       9.239498726356e-13      -2.125764047037e-12       5.834125236290e-15       2.852857421687e-16       9.708718533251e-17      -7.440831764114e-18 
 2038       3.204301853598e-11       9.177295646851e-13      -2.110283429828e-12       5.828429444257e-15       2.846663185107e-16       9.680738046226e-17      -7.302286826575e-18 
 2039       3.202166707236e-11       9.115754302209e-13      -2.094574191003e-12       5.822729841857e-15       2.840484519846e-16       9.652372895069e-17      -7.162866144479e-18 
 2040       3.199936124920e-11       9.054886637414e-13      -2.078642828654e-12       5.817026098615e-15       2.834321383814e-16       9.623626984298e-17      -7.022599310001e-18 
 2041       3.197609424098e-11       8.994704637796e-13      -2.062495868140e-12       5.811317882691e-15       2.828173734531e-16       9.594504236687e-17      -6.881516037321e-18 
 2042       3.195185920322e-11       8.935220329082e-13      -2.046139862129e-12       5.805604860875e-15       2.822041529126e-16       9.565008593291e-17      -6.739646162779e-18 
 2043       3.192664927245e-11       8.876445777435e-13      -2.029581390627e-12       5.799886698584e-15       2.815924724339e-16       9.535144013470e-17      -6.597019645021e-18 
 2044       3.190045756618e-11       8.818393089509e-13      -2.012827061012e-12       5.794163059863e-15       2.809823276515e-16       9.504914474908e-17      -6.453666565157e-18 
 2045       3.187327718294e-11       8.761074412489e-13      -1.995883508072e-12       5.788433607380e-15       2.803737141611e-16       9.474323973643e-17      -6.309617126910e-18 
 2046       3.184510120215e-11       8.704501934141e-13      -1.978757394036e-12       5.782698002430e-15       2.797666275188e-16       9.443376524083e-17      -6.164901656764e-18 
 2047       3.181592268423e-11       8.648687882860e-13      -1.961455408610e-12       5.776955904926e-15       2.791610632415e-16       9.412076159038e-17      -6.019550604122e-18 
 2048       3.178573467045e-11       8.593644527711e-13      -1.943984269006e-12       5.771206973402e-15       2.785570168067e-16       9.380426929735e-17      -5.873594541453e-18 
 2049       3.175453018303e-11       8.539384178482e-13      -1.926350719985e-12       5.765450865012e-15       2.779544836525e-16       9.348432905849e-17      -5.727064164443e-18 
 2050       3.172230222501e-11       8.485919185727e-13      -1.908561533884e-12       5.759687235523e-15       2.773534591773e-16       9.316098175521e-17      -5.579990292152e-18 
 2051       3.168904378033e-11       8.433261940812e-13      -1.890623510651e-12       5.753915739320e-15       2.767539387402e-16       9.283426845384e-17      -5.432403867158e-18 
 2052       3.165474781374e-11       8.381424875964e-13      -1.872543477881e-12       5.748136029398e-15       2.761559176604e-16       9.250423040585e-17      -5.284335955715e-18 
 2053       3.161940727079e-11       8.330420464317e-13      -1.854328290852e-12       5.742347757365e-15       2.755593912176e-16       9.217090904810e-17      -5.135817747901e-18 
 2054       3.158301507786e-11       8.280261219957e-13      -1.835984832552e-12       5.736550573437e-15       2.749643546517e-16       9.183434600308e-17      -4.986880557771e-18 
 2055       3.154556414206e-11       8.230959697971e-13      -1.817520013722e-12       5.730744126440e-15       2.743708031627e-16       9.149458307913e-17      -4.837555823506e-18 
 2056       3.150704735128e-11       8.182528494491e-13      -1.798940772882e-12       5.724928063804e-15       2.737787319110e-16       9.115166227065e-17      -4.687875107569e-18 
 2057       3.146745757412e-11       8.134980246743e-13      -1.780254076372e-12       5.719102031564e-15       2.731881360168e-16       9.080562575841e-17      -4.537870096854e-18 
 2058       3.142678765993e-11       8.088327633092e-13      -1.761466918380e-12       5.713265674358e-15       2.725990105604e-16       9.045651590971e-17      -4.387572602835e-18 
 2059       3.138503043871e-11       8.042583373089e-13      -1.742586320982e-12       5.707418635423e-15       2.720113505821e-16       9.010437527863e-17      -4.237014561723e-18 
 2060       3.134217872115e-11       7.997760227519e-13      -1.723619334169e-12       5.701560556597e-15       2.714251510821e-16       8.974924660632e-17      -4.086228034613e-18 
 2061       3.129822529859e-11       7.953870998446e-13      -1.704573035890e-12       5.695691078314e-15       2.708404070203e-16       8.939117282114e-17      -3.935245207639e-18 
 2062       3.125316294300e-11       7.910928529257e-13      -1.685454532078e-12       5.689809839605e-15       2.702571133167e-16       8.903019703900e-17      -3.784098392122e-18 
 2063       3.120698440697e-11       7.868945704717e-13      -1.666270956687e-12       5.683916478094e-15       2.696752648507e-16       8.866636256350e-17      -3.632820024723e-18 
 2064       3.115968242366e-11       7.827935451005e-13      -1.647029471729e-12       5.678010629997e-15       2.690948564614e-16       8.829971288623e-17      -3.481442667598e-18 
 2065       3.111125250174e-11       7.787908117255e-13      -1.627737016211e-12       5.672091986394e-15       2.685158832795e-16       8.793029179238e-17      -3.330001076595e-18 
 2066       3.106170133176e-11       7.748863599773e-13      -1.608399550939e-12       5.666160462482e-15       2.679383417249e-16       8.755814367800e-17      -3.178538421594e-18 
 2067       3.101103843931e-11       7.710799162083e-13      -1.589022808434e-12       5.660216029521e-15       2.673622285159e-16       8.718331323549e-17      -3.027100110566e-18 
 2068       3.095927339556e-11       7.673712048343e-13      -1.569612543560e-12       5.654258658662e-15       2.667875403379e-16       8.680584534857e-17      -2.875731725731e-18 
 2069       3.090641581734e-11       7.637599483324e-13      -1.550174533553e-12       5.648288320957e-15       2.662142738434e-16       8.642578509260e-17      -2.724479023769e-18 
 2070       3.085247536717e-11       7.602458672377e-13      -1.530714578050e-12       5.642304987347e-15       2.656424256521e-16       8.604317773475e-17      -2.573387936031e-18 
 2071       3.079746175334e-11       7.568286801408e-13      -1.511238499113e-12       5.636308628673e-15       2.650719923505e-16       8.565806873427e-17      -2.422504568747e-18 
 2072       3.074138472996e-11       7.535081036852e-13      -1.491752141258e-12       5.630299215669e-15       2.645029704922e-16       8.527050374272e-17      -2.271875203236e-18 
 2073       3.068425409702e-11       7.502838525646e-13      -1.472261371482e-12       5.624276718962e-15       2.639353565977e-16       8.488052860421e-17      -2.121546296117e-18 
 2074       3.062607970044e-11       7.471556395198e-13      -1.452772079290e-12       5.618241109077e-15       2.633691471542e-16       8.448818935564e-17      -1.971564479516e-18 
 2075       3.056687143215e-11       7.441231753367e-13      -1.433290176719e-12       5.612192356431e-15       2.628043386158e-16       8.409353222692e-17      -1.821976561279e-18 
 2076       3.050663923011e-11       7.411861688428e-13      -1.413821598371e-12       5.606130431336e-15       2.622409274035e-16       8.369660364124e-17      -1.672829525179e-18 
 2077       3.044539307841e-11       7.383443269051e-13      -1.394372301433e-12       5.600055303997e-15       2.616789099048e-16       8.329745021528e-17      -1.524170531127e-18 
 2078       3.038314300733e-11       7.355973544272e-13      -1.374948265713e-12       5.593966944516e-15       2.611182824739e-16       8.289611875946e-17      -1.376046915382e-18 
 2079       3.031989909334e-11       7.329449543465e-13      -1.355555493655e-12       5.587865322886e-15       2.605590414317e-16       8.249265627818e-17      -1.228506190760e-18 
 2080       3.025567145923e-11       7.303868276316e-13      -1.336200010379e-12       5.581750408995e-15       2.600011830656e-16       8.208710997004e-17      -1.081596046844e-18 
 2081       3.019047027411e-11       7.279226732796e-13      -1.316887863697e-12       5.575622172624e-15       2.594447036295e-16       8.167952722811e-17      -9.353643501923e-19 
 2082       3.012430575353e-11       7.255521883134e-13      -1.297625124148e-12       5.569480583447e-15       2.588895993437e-16       8.126995564012e-17      -7.898591445521e-19 
 2083       3.005718815946e-11       7.232750677787e-13      -1.278417885020e-12       5.563325611032e-15       2.583358663950e-16       8.085844298876e-17      -6.451286510649e-19 
 2084       2.998912780044e-11       7.210910047419e-13      -1.259272262380e-12       5.557157224840e-15       2.577835009365e-16       8.044503725186e-17      -5.012212684783e-19 
 2085       2.992013503155e-11       7.189996902869e-13      -1.240194395099e-12       5.550975394226e-15       2.572324990877e-16       8.002978660266e-17      -3.581855733555e-19 
 2086       2.985022025452e-11       7.170008135124e-13      -1.221190444880e-12       5.544780088435e-15       2.566828569342e-16       7.961273941004e-17      -2.160703202849e-19 
 2087       2.977939391780e-11       7.150940615297e-13      -1.202266596286e-12       5.538571276606e-15       2.561345705280e-16       7.919394423876e-17      -7.492444208961e-20 
 2088       2.970766651658e-11       7.132791194593e-13      -1.183429056766e-12       5.532348927773e-15       2.555876358872e-16       7.877344984968e-17       6.520294996243e-20 
 2089       2.963504859284e-11       7.115556704286e-13      -1.164684056679e-12       5.526113010858e-15       2.550420489958e-16       7.835130520004e-17       2.042625659491e-19 
 2090       2.956155073547e-11       7.099233955693e-13      -1.146037849329e-12       5.519863494678e-15       2.544978058041e-16       7.792755944364e-17       3.422049370841e-19 
 2091       2.948718358028e-11       7.083819740144e-13      -1.127496710983e-12       5.513600347941e-15       2.539549022285e-16       7.750226193113e-17       4.789804155077e-19 
 2092       2.941195781006e-11       7.069310828955e-13      -1.109066940904e-12       5.507323539249e-15       2.534133341510e-16       7.707546221021e-17       6.145391740763e-19 
 2093       2.933588415465e-11       7.055703973404e-13      -1.090754861376e-12       5.501033037092e-15       2.528730974197e-16       7.664721002591e-17       7.488312061536e-19 
 2094       2.925897339101e-11       7.042995904701e-13      -1.072566817731e-12       5.494728809855e-15       2.523341878488e-16       7.621755532077e-17       8.818063254001e-19 
 2095       2.918123634326e-11       7.031183333962e-13      -1.054509178375e-12       5.488410825812e-15       2.517966012178e-16       7.578654823512e-17       1.013414165564e-18 
 2096       2.910268388273e-11       7.020262952183e-13      -1.036588334819e-12       5.482079053131e-15       2.512603332725e-16       7.535423910732e-17       1.143604180271e-18 
 2097       2.902332692804e-11       7.010231430212e-13      -1.018810701700e-12       5.475733459868e-15       2.507253797241e-16       7.492067847397e-17       1.272325642814e-18 
 2098       2.894317644516e-11       7.001085418719e-13      -1.001182716815e-12       5.469374013972e-15       2.501917362494e-16       7.448591707017e-17       1.399527645947e-18 
 2099       2.886224344745e-11       6.992821548176e-13      -9.837108411409e-13       5.463000683283e-15       2.496593984911e-16       7.405000582975e-17       1.525159101669e-18 
 2100       2.878053899572e-11       6.985436428822e-13      -9.664015588670e-13       5.456613435530e-15       2.491283620572e-16       7.361299588549e-17       1.649168741020e-18 
