# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  324       4.568006300691e-10       1.859743762863e-12       1.640193170203e-11       0.000000000000e+00       3.047583566367e-13       6.388517186323e-14       2.266252536275e-15 
  325       4.521678008221e-10       1.885292623099e-12       1.632175871723e-11       0.000000000000e+00       3.017029978888e-13       6.296933179845e-14       2.271581982282e-15 
  326       4.475590497494e-10       1.910776743462e-12       1.623638175932e-11       0.000000000000e+00       2.986871251471e-13       6.206661420798e-14       2.276662267225e-15 
  327       4.429755472423e-10       1.936186821363e-12       1.614583260331e-11       0.000000000000e+00       2.957104231782e-13       6.117684994028e-14       2.281492183027e-15 
  328       4.384184664737e-10       1.961513399397e-12       1.605014516153e-11       0.000000000000e+00       2.927725439777e-13       6.029985805332e-14       2.286070566742e-15 
  329       4.338889833275e-10       1.986746864407e-12       1.594935550267e-11       0.000000000000e+00       2.898731064396e-13       5.943544570073e-14       2.290396301054e-15 
  330       4.293882763278e-10       2.011877446532e-12       1.584350187093e-11       0.000000000000e+00       2.870116960257e-13       5.858340801786e-14       2.294468314782e-15 
  331       4.249175265682e-10       2.036895218263e-12       1.573262470511e-11       0.000000000000e+00       2.841878644341e-13       5.774352800784e-14       2.298285583384e-15 
  332       4.204779176411e-10       2.061790093498e-12       1.561676665771e-11       0.000000000000e+00       2.814011292692e-13       5.691557642768e-14       2.301847129456e-15 
  333       4.160706355669e-10       2.086551826599e-12       1.549597261409e-11       0.000000000000e+00       2.786509737103e-13       5.609931167436e-14       2.305152023242e-15 
  334       4.116968687235e-10       2.111170011441e-12       1.537028971148e-11       0.000000000000e+00       2.759368461809e-13       5.529447967088e-14       2.308199383131e-15 
  335       4.073578077755e-10       2.135634080469e-12       1.523976735818e-11       0.000000000000e+00       2.732581600182e-13       5.450081375237e-14       2.310988376163e-15 
  336       4.030546456033e-10       2.159933303756e-12       1.510445725261e-11       0.000000000000e+00       2.706142931418e-13       5.371803455216e-14       2.313518218533e-15 
  337       3.987885772328e-10       2.184056788052e-12       1.496441340244e-11       0.000000000000e+00       2.680045877232e-13       5.294584988784e-14       2.315788176093e-15 
  338       3.945607997640e-10       2.207993475840e-12       1.481969214370e-11       0.000000000000e+00       2.654283498549e-13       5.218395464739e-14       2.317797564854e-15 
  339       3.903725123012e-10       2.231732144392e-12       1.467035215987e-11       0.000000000000e+00       2.628848492196e-13       5.143203067520e-14       2.319545751492e-15 
  340       3.862249158815e-10       2.255261404824e-12       1.451645450098e-11       0.000000000000e+00       2.603733187593e-13       5.068974665820e-14       2.321032153850e-15 
  341       3.821192134045e-10       2.278569701148e-12       1.435806260277e-11       0.000000000000e+00       2.578929543446e-13       4.995675801191e-14       2.322256241440e-15 
  342       3.780566095615e-10       2.301645309326e-12       1.419524230572e-11       0.000000000000e+00       2.554429144436e-13       4.923270676654e-14       2.323217535949e-15 
  343       3.740383107648e-10       2.324476336328e-12       1.402806187422e-11       0.000000000000e+00       2.530223197917e-13       4.851722145306e-14       2.323915611738e-15 
  344       3.700655250767e-10       2.347050719185e-12       1.385659201565e-11       0.000000000000e+00       2.506302530600e-13       4.780991698927e-14       2.324350096351e-15 
  345       3.661394621395e-10       2.369356224040e-12       1.368090589946e-11       0.000000000000e+00       2.482657585250e-13       4.711039456591e-14       2.324520671012e-15 
  346       3.622613331040e-10       2.391380445208e-12       1.350107917636e-11       0.000000000000e+00       2.459278417377e-13       4.641824153272e-14       2.324427071134e-15 
  347       3.584323505593e-10       2.413110804226e-12       1.331718999732e-11       0.000000000000e+00       2.436154691926e-13       4.573303128451e-14       2.324069086816e-15 
  348       3.546537284617e-10       2.434534548912e-12       1.312931903276e-11       0.000000000000e+00       2.413275679971e-13       4.505432314726e-14       2.323446563354e-15 
  349       3.509265775940e-10       2.455639918069e-12       1.293754562195e-11       0.000000000000e+00       2.390632234523e-13       4.438174741219e-14       2.322559665226e-15 
  350       3.472515872938e-10       2.476419690951e-12       1.274193600580e-11       0.000000000000e+00       2.368222815308e-13       4.371526456932e-14       2.321409679149e-15 
  351       3.436293303662e-10       2.496867783384e-12       1.254255464270e-11       0.000000000000e+00       2.346047707766e-13       4.305491661873e-14       2.319998245370e-15 
  352       3.400603661888e-10       2.516978095610e-12       1.233946804936e-11       0.000000000000e+00       2.324107065151e-13       4.240074286396e-14       2.318327097940e-15 
  353       3.365452405382e-10       2.536744512492e-12       1.213274481611e-11       0.000000000000e+00       2.302400907172e-13       4.175277988176e-14       2.316398065482e-15 
  354       3.330844854171e-10       2.556160903710e-12       1.192245562219e-11       0.000000000000e+00       2.280929118627e-13       4.111106149188e-14       2.314213071949e-15 
  355       3.296786188803e-10       2.575221123962e-12       1.170867325106e-11       0.000000000000e+00       2.259691448037e-13       4.047561872669e-14       2.311774137387e-15 
  356       3.263281448618e-10       2.593919013162e-12       1.149147260572e-11       0.000000000000e+00       2.238687506287e-13       3.984647980100e-14       2.309083378700e-15 
  357       3.230335530014e-10       2.612248396641e-12       1.127093072399e-11       0.000000000000e+00       2.217916765258e-13       3.922367008177e-14       2.306143010407e-15 
  358       3.197953184713e-10       2.630203085348e-12       1.104712679384e-11       0.000000000000e+00       2.197378556462e-13       3.860721205781e-14       2.302955345408e-15 
  359       3.166139018026e-10       2.647776876045e-12       1.082014216868e-11       0.000000000000e+00       2.177072069684e-13       3.799712530954e-14       2.299522795745e-15 
  360       3.134897487124e-10       2.664963551511e-12       1.059006038268e-11       0.000000000000e+00       2.156996351613e-13       3.739342647869e-14       2.295847873364e-15 
  361       3.104232899298e-10       2.681756880741e-12       1.035696716604e-11       0.000000000000e+00       2.137150304479e-13       3.679612923807e-14       2.291933190876e-15 
  362       3.074149410233e-10       2.698150619142e-12       1.012095046036e-11       0.000000000000e+00       2.117532684690e-13       3.620524426127e-14       2.287781462321e-15 
  363       3.044651022268e-10       2.714138508738e-12       9.882100433858e-12       0.000000000000e+00       2.098142101468e-13       3.562077919239e-14       2.283395503929e-15 
  364       3.015741582667e-10       2.729714278365e-12       9.640509496760e-12       0.000000000000e+00       2.078977015484e-13       3.504273861579e-14       2.278778234882e-15 
  365       2.987424781884e-10       2.744871643874e-12       9.396272316550e-12       0.000000000000e+00       2.060035737498e-13       3.447112402581e-14       2.273932678075e-15 
  366       2.959704151829e-10       2.759604308327e-12       9.149485833296e-12       0.000000000000e+00       2.041316426987e-13       3.390593379647e-14       2.268861960883e-15 
  367       2.932583064135e-10       2.773905962200e-12       8.900249274954e-12       0.000000000000e+00       2.022817090790e-13       3.334716315127e-14       2.263569315915e-15 
  368       2.906064728426e-10       2.787770283582e-12       8.648664172669e-12       0.000000000000e+00       2.004535581739e-13       3.279480413283e-14       2.258058081784e-15 
  369       2.880152190579e-10       2.801190938372e-12       8.394834376085e-12       0.000000000000e+00       1.986469597296e-13       3.224884557270e-14       2.252331703865e-15 
  370       2.854848330999e-10       2.814161580482e-12       8.138866068645e-12       0.000000000000e+00       1.968616678189e-13       3.170927306103e-14       2.246393735055e-15 
  371       2.830155862875e-10       2.826675852034e-12       7.880867782902e-12       0.000000000000e+00       1.950974207050e-13       3.117606891636e-14       2.240247836542e-15 
  372       2.806077330456e-10       2.838727383560e-12       7.620950415819e-12       0.000000000000e+00       1.933539407047e-13       3.064921215528e-14       2.233897778559e-15 
  373       2.782615107312e-10       2.850309794205e-12       7.359227244077e-12       0.000000000000e+00       1.916309340526e-13       3.012867846221e-14       2.227347441152e-15 
  374       2.759771394601e-10       2.861416691920e-12       7.095813939380e-12       0.000000000000e+00       1.899280907641e-13       2.961444015911e-14       2.220600814940e-15 
  375       2.737548219340e-10       2.872041673669e-12       6.830828583758e-12       0.000000000000e+00       1.882450844994e-13       2.910646617523e-14       2.213662001877e-15 
  376       2.715947432663e-10       2.882178325622e-12       6.564391684878e-12       0.000000000000e+00       1.865815724269e-13       2.860472201681e-14       2.206535216014e-15 
  377       2.694970708099e-10       2.891820223360e-12       6.296626191340e-12       0.000000000000e+00       1.849371950870e-13       2.810916973682e-14       2.199224784260e-15 
  378       2.674619539827e-10       2.900960932071e-12       6.027657507992e-12       0.000000000000e+00       1.833115762556e-13       2.761976790470e-14       2.191735147147e-15 
  379       2.654895240951e-10       2.909594006751e-12       5.757613511227e-12       0.000000000000e+00       1.817043228076e-13       2.713647157608e-14       2.184070859590e-15 
  380       2.635798941763e-10       2.917712992403e-12       5.486624564295e-12       0.000000000000e+00       1.801150245807e-13       2.665923226253e-14       2.176236591650e-15 
  381       2.617331588009e-10       2.925311424238e-12       5.214823532604e-12       0.000000000000e+00       1.785432542390e-13       2.618799790124e-14       2.168237129294e-15 
  382       2.599493939159e-10       2.932382827872e-12       4.942345799024e-12       0.000000000000e+00       1.769885671364e-13       2.572271282482e-14       2.160077375161e-15 
  383       2.582286566669e-10       2.938920719529e-12       4.669329279198e-12       0.000000000000e+00       1.754505011805e-13       2.526331773096e-14       2.151762349318e-15 
  384       2.565709852250e-10       2.944918606237e-12       4.395914436842e-12       0.000000000000e+00       1.739285766960e-13       2.480974965220e-14       2.143297190031e-15 
  385       2.549763986135e-10       2.950369986032e-12       4.122244299050e-12       0.000000000000e+00       1.724222962883e-13       2.436194192567e-14       2.134687154517e-15 
  386       2.534448965346e-10       2.955268348152e-12       3.848464471606e-12       0.000000000000e+00       1.709311447072e-13       2.391982416279e-14       2.125937619713e-15 
  387       2.519764591956e-10       2.959607173240e-12       3.574723154279e-12       0.000000000000e+00       1.694545887106e-13       2.348332221899e-14       2.117054083037e-15 
  388       2.505710319396e-10       2.963381113050e-12       3.301158556312e-12       0.000000000000e+00       1.679921724052e-13       2.305237235875e-14       2.108041363006e-15 
  389       2.492284788537e-10       2.966589577792e-12       3.027860592676e-12       0.000000000000e+00       1.665438074794e-13       2.262696439641e-14       2.098901166582e-15 
  390       2.479486270853e-10       2.969233283365e-12       2.754907785064e-12       0.000000000000e+00       1.651094935592e-13       2.220710010965e-14       2.089634432327e-15 
  391       2.467312816967e-10       2.971313085101e-12       2.482379737621e-12       0.000000000000e+00       1.636892236511e-13       2.179277917101e-14       2.080242122453e-15 
  392       2.455762254799e-10       2.972829978904e-12       2.210357142221e-12       0.000000000000e+00       1.622829840811e-13       2.138399912890e-14       2.070725222952e-15 
  393       2.444832187713e-10       2.973785102386e-12       1.938921783759e-12       0.000000000000e+00       1.608907544347e-13       2.098075538864e-14       2.061084743716e-15 
  394       2.434519992660e-10       2.974179736006e-12       1.668156545440e-12       0.000000000000e+00       1.595125074966e-13       2.058304119345e-14       2.051321718668e-15 
  395       2.424822818326e-10       2.974015304206e-12       1.398145414062e-12       0.000000000000e+00       1.581482091894e-13       2.019084760550e-14       2.041437205885e-15 
  396       2.415737583279e-10       2.973293376547e-12       1.128973485308e-12       0.000000000000e+00       1.567978185139e-13       1.980416348687e-14       2.031432287725e-15 
  397       2.407260974111e-10       2.972015668851e-12       8.607269690335e-13       0.000000000000e+00       1.554612874882e-13       1.942297548063e-14       2.021308070953e-15 
  398       2.399389443585e-10       2.970184044333e-12       5.934931945494e-13       0.000000000000e+00       1.541385610876e-13       1.904726799180e-14       2.011065686865e-15 
  399       2.392119208782e-10       2.967800514742e-12       3.273606159145e-13       0.000000000000e+00       1.528295771836e-13       1.867702316841e-14       2.000706291418e-15 
  400       2.385446249247e-10       2.964867241498e-12       6.241881722119e-14       0.000000000000e+00       1.515342664839e-13       1.831222088249e-14       1.990231065352e-15 
  401       2.379366305133e-10       2.961386536827e-12      -2.012414821172e-13       0.000000000000e+00       1.502525524715e-13       1.795283871109e-14       1.979641214317e-15 
  402       2.373874875347e-10       2.957360864900e-12      -4.635284220781e-13       0.000000000000e+00       1.489843513445e-13       1.759885191730e-14       1.968937969001e-15 
  403       2.368967215697e-10       2.952792842972e-12      -7.243489967427e-13       0.000000000000e+00       1.477295719558e-13       1.725023343126e-14       1.958122585251e-15 
  404       2.364638337038e-10       2.947685242516e-12      -9.836090490078e-13       0.000000000000e+00       1.464881157520e-13       1.690695383119e-14       1.947196344206e-15 
  405       2.360883003416e-10       2.942040990363e-12      -1.241213265299e-12       0.000000000000e+00       1.452598767136e-13       1.656898132439e-14       1.936160552417e-15 
  406       2.357695730213e-10       2.935863169839e-12      -1.497065170282e-12       0.000000000000e+00       1.440447412939e-13       1.623628172826e-14       1.925016541974e-15 
  407       2.355070782296e-10       2.929155021899e-12      -1.751067121576e-12       0.000000000000e+00       1.428425883591e-13       1.590881845131e-14       1.913765670636e-15 
  408       2.353002172162e-10       2.921919946272e-12      -2.003120304466e-12       0.000000000000e+00       1.416532891274e-13       1.558655247420e-14       1.902409321950e-15 
  409       2.351483658080e-10       2.914161502588e-12      -2.253124726614e-12       0.000000000000e+00       1.404767071087e-13       1.526944233074e-14       1.890948905384e-15 
  410       2.350508742242e-10       2.905883411526e-12      -2.500979212773e-12       0.000000000000e+00       1.393126980441e-13       1.495744408887e-14       1.879385856447e-15 
  411       2.350070668904e-10       2.897089555943e-12      -2.746581399499e-12       0.000000000000e+00       1.381611098454e-13       1.465051133175e-14       1.867721636819e-15 
  412       2.350162422537e-10       2.887783982017e-12      -2.989827729864e-12       0.000000000000e+00       1.370217825345e-13       1.434859513873e-14       1.855957734477e-15 
  413       2.350776725967e-10       2.877970900380e-12      -3.230613448164e-12       0.000000000000e+00       1.358945481833e-13       1.405164406635e-14       1.844095663815e-15 
  414       2.351906038524e-10       2.867654687257e-12      -3.468832594640e-12       0.000000000000e+00       1.347792308528e-13       1.375960412939e-14       1.832136965778e-15 
  415       2.353542554189e-10       2.856839885608e-12      -3.704378000182e-12       0.000000000000e+00       1.336756465327e-13       1.347241878188e-14       1.820083207984e-15 
  416       2.355678199737e-10       2.845531206257e-12      -3.937141281044e-12       0.000000000000e+00       1.325836030812e-13       1.319002889811e-14       1.807935984849e-15 
  417       2.358304632882e-10       2.833733529034e-12      -4.167012833561e-12       0.000000000000e+00       1.315029001641e-13       1.291237275364e-14       1.795696917713e-15 
  418       2.361413240427e-10       2.821451903914e-12      -4.393881828855e-12       0.000000000000e+00       1.304333291947e-13       1.263938600631e-14       1.783367654970e-15 
  419       2.364995136406e-10       2.808691552151e-12      -4.617636207550e-12       0.000000000000e+00       1.293746732730e-13       1.237100167728e-14       1.770949872189e-15 
  420       2.369041160232e-10       2.795457867416e-12      -4.838162674485e-12       0.000000000000e+00       1.283267071256e-13       1.210715013204e-14       1.758445272241e-15 
  421       2.373541874840e-10       2.781756416937e-12      -5.055346693427e-12       0.000000000000e+00       1.272891970448e-13       1.184775906140e-14       1.745855585429e-15 
  422       2.378487564835e-10       2.767592942633e-12      -5.269072481779e-12       0.000000000000e+00       1.262619008285e-13       1.159275346253e-14       1.733182569606e-15 
  423       2.383868234638e-10       2.752973362253e-12      -5.479223005298e-12       0.000000000000e+00       1.252445677192e-13       1.134205561999e-14       1.720428010310e-15 
  424       2.389673606631e-10       2.737903770513e-12      -5.685679972806e-12       0.000000000000e+00       1.242369383441e-13       1.109558508669e-14       1.707593720882e-15 
  425       2.395893119302e-10       2.722390440234e-12      -5.888323830900e-12       0.000000000000e+00       1.232387446545e-13       1.085325866496e-14       1.694681542598e-15 
  426       2.402515925392e-10       2.706439823480e-12      -6.087033758665e-12       0.000000000000e+00       1.222497098648e-13       1.061499038757e-14       1.681693344792e-15 
  427       2.409531765181e-10       2.690058764427e-12      -6.281702318092e-12       0.000000000000e+00       1.212695963181e-13       1.038070374562e-14       1.668630952041e-15 
  428       2.416933622857e-10       2.673255143646e-12      -6.472279965060e-12       0.000000000000e+00       1.202983509971e-13       1.015036886935e-14       1.655495922742e-15 
  429       2.424715156877e-10       2.656037257981e-12      -6.658732042295e-12       0.000000000000e+00       1.193359648443e-13       9.923966575002e-15       1.642289763254e-15 
  430       2.432869831715e-10       2.638413612059e-12      -6.841024264816e-12       0.000000000000e+00       1.183824252555e-13       9.701476221251e-15       1.629014000228e-15 
  431       2.441390916580e-10       2.620392919574e-12      -7.019122724267e-12       0.000000000000e+00       1.174377160504e-13       9.482875698283e-15       1.615670180691e-15 
  432       2.450271484141e-10       2.601984104561e-12      -7.192993893253e-12       0.000000000000e+00       1.165018174435e-13       9.268141416837e-15       1.602259872121e-15 
  433       2.459504409241e-10       2.583196302670e-12      -7.362604629676e-12       0.000000000000e+00       1.155747060156e-13       9.057248297271e-15       1.588784662524e-15 
  434       2.469082367626e-10       2.564038862446e-12      -7.527922181071e-12       0.000000000000e+00       1.146563546843e-13       8.850169758615e-15       1.575246160518e-15 
  435       2.478997834656e-10       2.544521346603e-12      -7.688914188942e-12       0.000000000000e+00       1.137467326750e-13       8.646877707630e-15       1.561645995403e-15 
  436       2.489243084032e-10       2.524653533300e-12      -7.845548693095e-12       0.000000000000e+00       1.128458054923e-13       8.447342527864e-15       1.547985817243e-15 
  437       2.499810186514e-10       2.504445417421e-12      -7.997794135976e-12       0.000000000000e+00       1.119535348906e-13       8.251533068711e-15       1.534267296948e-15 
  438       2.510691008642e-10       2.483907211847e-12      -8.145619367006e-12       0.000000000000e+00       1.110698788452e-13       8.059416634466e-15       1.520492126342e-15 
  439       2.521877211454e-10       2.463049348735e-12      -8.288993646915e-12       0.000000000000e+00       1.101947915233e-13       7.870958973386e-15       1.506662018251e-15 
  440       2.533360249210e-10       2.441882480794e-12      -8.427886652080e-12       0.000000000000e+00       1.093282232551e-13       7.686124266742e-15       1.492778706577e-15 
  441       2.545131368111e-10       2.420417482561e-12      -8.562268478860e-12       0.000000000000e+00       1.084701205045e-13       7.504875117882e-15       1.478843946372e-15 
  442       2.557181605018e-10       2.398665451676e-12      -8.692109647929e-12       0.000000000000e+00       1.076204258403e-13       7.327172541284e-15       1.464859513925e-15 
  443       2.569501786173e-10       2.376637710164e-12      -8.817381108614e-12       0.000000000000e+00       1.067790779073e-13       7.152975951615e-15       1.450827206833e-15 
  444       2.582082525921e-10       2.354345805702e-12      -8.938054243230e-12       0.000000000000e+00       1.059460113970e-13       6.982243152790e-15       1.436748844079e-15 
  445       2.594914225429e-10       2.331801512905e-12      -9.054100871416e-12       0.000000000000e+00       1.051211570188e-13       6.814930327025e-15       1.422626266114e-15 
  446       2.607987071407e-10       2.309016834596e-12      -9.165493254470e-12       0.000000000000e+00       1.043044414707e-13       6.650992023898e-15       1.408461334935e-15 
  447       2.621291034825e-10       2.286004003085e-12      -9.272204099684e-12       0.000000000000e+00       1.034957874109e-13       6.490381149405e-15       1.394255934157e-15 
  448       2.634815869641e-10       2.262775481445e-12      -9.374206564680e-12       0.000000000000e+00       1.026951134279e-13       6.333048955018e-15       1.380011969099e-15 
  449       2.648551111514e-10       2.239343964790e-12      -9.471474261745e-12       0.000000000000e+00       1.019023340124e-13       6.178945026741e-15       1.365731366854e-15 
  450       2.662486076526e-10       2.215722381546e-12      -9.563981262169e-12       0.000000000000e+00       1.011173595276e-13       6.028017274167e-15       1.351416076376e-15 
  451       2.676609859905e-10       2.191923894735e-12      -9.651702100578e-12       0.000000000000e+00       1.003400961806e-13       5.880211919538e-15       1.337068068550e-15 
  452       2.690911334744e-10       2.167961903245e-12      -9.734611779269e-12       0.000000000000e+00       9.957044599315e-14       5.735473486801e-15       1.322689336274e-15 
  453       2.705379150721e-10       2.143850043110e-12      -9.812685772548e-12       0.000000000000e+00       9.880830677271e-14       5.593744790663e-15       1.308281894536e-15 
  454       2.720001732818e-10       2.119602188785e-12      -9.885900031064e-12       0.000000000000e+00       9.805357208351e-14       5.454966925652e-15       1.293847780494e-15 
  455       2.734767280046e-10       2.095232454424e-12      -9.954230986144e-12       0.000000000000e+00       9.730613121744e-14       5.319079255171e-15       1.279389053550e-15 
  456       2.749663764159e-10       2.070755195153e-12      -1.001765555413e-11       0.000000000000e+00       9.656586916511e-14       5.186019400558e-15       1.264907795431e-15 
  457       2.764678928379e-10       2.046185008351e-12      -1.007615114072e-11       0.000000000000e+00       9.583266658676e-14       5.055723230142e-15       1.250406110267e-15 
  458       2.779800286117e-10       2.021536734921e-12      -1.012969564528e-11       0.000000000000e+00       9.510639978332e-14       4.928124848299e-15       1.235886124669e-15 
  459       2.795015119688e-10       1.996825460573e-12      -1.017826746522e-11       0.000000000000e+00       9.438694066737e-14       4.803156584513e-15       1.221349987805e-15 
  460       2.810310479038e-10       1.972066517093e-12      -1.022184550028e-11       0.000000000000e+00       9.367415673410e-14       4.680748982429e-15       1.206799871480e-15 
  461       2.825673180457e-10       1.947275483626e-12      -1.026040915692e-11       0.000000000000e+00       9.296791103235e-14       4.560830788914e-15       1.192237970213e-15 
  462       2.841089805309e-10       1.922468187949e-12      -1.029393835262e-11       0.000000000000e+00       9.226806213556e-14       4.443328943111e-15       1.177666501317e-15 
  463       2.856546698743e-10       1.897660707746e-12      -1.032241352020e-11       0.000000000000e+00       9.157446411277e-14       4.328168565500e-15       1.163087704975e-15 
  464       2.872029968417e-10       1.872869371890e-12      -1.034581561220e-11       0.000000000000e+00       9.088696649959e-14       4.215272946951e-15       1.148503844317e-15 
  465       2.887525483222e-10       1.848110761712e-12      -1.036412610520e-11       0.000000000000e+00       9.020541426923e-14       4.104563537785e-15       1.133917205501e-15 
  466       2.903020352682e-10       1.823400622620e-12      -1.037733542976e-11       0.000000000000e+00       8.952967375873e-14       3.995973049481e-15       1.119329893717e-15 
  467       2.918507418565e-10       1.798750558969e-12      -1.038546854094e-11       0.000000000000e+00       8.885971139700e-14       3.889485231906e-15       1.104743214044e-15 
  468       2.933980900895e-10       1.774171238583e-12      -1.038856015411e-11       0.000000000000e+00       8.819551737596e-14       3.785096315558e-15       1.090158271429e-15 
  469       2.949434929462e-10       1.749673473773e-12      -1.038664640038e-11       0.000000000000e+00       8.753707990256e-14       3.682802007398e-15       1.075576172979e-15 
  470       2.964863543366e-10       1.725268222013e-12      -1.037976483563e-11       0.000000000000e+00       8.688438518414e-14       3.582597487133e-15       1.060998027929e-15 
  471       2.980260690551e-10       1.700966586612e-12      -1.036795444943e-11       0.000000000000e+00       8.623741741369e-14       3.484477403508e-15       1.046424947606e-15 
  472       2.995620227345e-10       1.676779817394e-12      -1.035125567407e-11       0.000000000000e+00       8.559615875518e-14       3.388435870590e-15       1.031858045394e-15 
  473       3.010935917990e-10       1.652719311369e-12      -1.032971039351e-11       0.000000000000e+00       8.496058932881e-14       3.294466464062e-15       1.017298436698e-15 
  474       3.026201434189e-10       1.628796613412e-12      -1.030336195237e-11       0.000000000000e+00       8.433068719640e-14       3.202562217504e-15       1.002747238914e-15 
  475       3.041410354631e-10       1.605023416938e-12      -1.027225516494e-11       0.000000000000e+00       8.370642834657e-14       3.112715618683e-15       9.882055713909e-16 
  476       3.056556164539e-10       1.581411564577e-12      -1.023643632411e-11       0.000000000000e+00       8.308778668016e-14       3.024918605844e-15       9.736745553958e-16 
  477       3.071632255200e-10       1.557973048849e-12      -1.019595321040e-11       0.000000000000e+00       8.247473399543e-14       2.939162563995e-15       9.591553140822e-16 
  478       3.086631923503e-10       1.534720012839e-12      -1.015085510089e-11       0.000000000000e+00       8.186723997341e-14       2.855438321193e-15       9.446489724531e-16 
  479       3.101548371477e-10       1.511664750876e-12      -1.010119277827e-11       0.000000000000e+00       8.126527216322e-14       2.773736144835e-15       9.301566573277e-16 
  480       3.116374705828e-10       1.488819709204e-12      -1.004701853976e-11       0.000000000000e+00       8.066879596731e-14       2.694045737946e-15       9.156794973063e-16 
  481       3.131103937475e-10       1.466197486660e-12      -9.988386206116e-12       0.000000000000e+00       8.007777462679e-14       2.616356235464e-15       9.012186227361e-16 
  482       3.145728981086e-10       1.443810835352e-12      -9.925351130616e-12       0.000000000000e+00       7.949216920675e-14       2.540656200531e-15       8.867751656765e-16 
  483       3.160242654618e-10       1.421672661327e-12      -9.857970208034e-12       0.000000000000e+00       7.891193858153e-14       2.466933620776e-15       8.723502598650e-16 
  484       3.174637678851e-10       1.399796025256e-12      -9.786301883623e-12       0.000000000000e+00       7.833703942003e-14       2.395175904611e-15       8.579450406822e-16 
  485       3.188906676923e-10       1.378194143102e-12      -9.710406162098e-12       0.000000000000e+00       7.776742617101e-14       2.325369877508e-15       8.435606451175e-16 
  486       3.203042173874e-10       1.356880386799e-12      -9.630344616616e-12       0.000000000000e+00       7.720305104837e-14       2.257501778298e-15       8.291982117348e-16 
  487       3.217036596175e-10       1.335868284928e-12      -9.546180397757e-12       0.000000000000e+00       7.664386401650e-14       2.191557255451e-15       8.148588806375e-16 
  488       3.230882271269e-10       1.315171523391e-12      -9.457978242508e-12       0.000000000000e+00       7.608981277553e-14       2.127521363365e-15       8.005437934346e-16 
  489       3.244571427107e-10       1.294803946085e-12      -9.365804483244e-12       0.000000000000e+00       7.554084274664e-14       2.065378558657e-15       7.862540932058e-16 
  490       3.258096191686e-10       1.274779555583e-12      -9.269727056706e-12       0.000000000000e+00       7.499689705737e-14       2.005112696448e-15       7.719909244670e-16 
  491       3.271448592582e-10       1.255112513805e-12      -9.169815512989e-12       0.000000000000e+00       7.445791652694e-14       1.946707026652e-15       7.577554331361e-16 
  492       3.284620556494e-10       1.235817142693e-12      -9.066141024517e-12       0.000000000000e+00       7.392383965150e-14       1.890144190265e-15       7.435487664981e-16 
  493       3.297603908771e-10       1.216907924890e-12      -8.958776395027e-12       0.000000000000e+00       7.339460258946e-14       1.835406215648e-15       7.293720731710e-16 
  494       3.310390372958e-10       1.198399504413e-12      -8.847796068555e-12       0.000000000000e+00       7.287013914678e-14       1.782474514820e-15       7.152265030707e-16 
  495       3.322971570328e-10       1.180306687331e-12      -8.733276138409e-12       0.000000000000e+00       7.235038076230e-14       1.731329879745e-15       7.011132073775e-16 
  496       3.335339019420e-10       1.162644442436e-12      -8.615294356157e-12       0.000000000000e+00       7.183525649297e-14       1.681952478618e-15       6.870333385003e-16 
  497       3.347484135575e-10       1.145427901923e-12      -8.493930140608e-12       0.000000000000e+00       7.132469299924e-14       1.634321852151e-15       6.729880500434e-16 
  498       3.359398230474e-10       1.128672362065e-12      -8.369264586789e-12       0.000000000000e+00       7.081861453029e-14       1.588416909868e-15       6.589784967710e-16 
  499       3.371072511676e-10       1.112393283886e-12      -8.241380474932e-12       0.000000000000e+00       7.031694290934e-14       1.544215926384e-15       6.450058345731e-16 
  500       3.382498082152e-10       1.096606293839e-12      -8.110362279453e-12       0.000000000000e+00       6.981959751899e-14       1.501696537700e-15       6.310712204312e-16 
  501       3.393665939822e-10       1.081327184479e-12      -7.976296177933e-12       0.000000000000e+00       6.932649528647e-14       1.460835737486e-15       6.171758123833e-16 
  502       3.404566977094e-10       1.066571915141e-12      -7.839270060102e-12       0.000000000000e+00       6.883755066899e-14       1.421609873372e-15       6.033207694898e-16 
  503       3.415191980402e-10       1.052356612616e-12      -7.699373536817e-12       0.000000000000e+00       6.835267563897e-14       1.383994643233e-15       5.895072517990e-16 
  504       3.425531629736e-10       1.038697571824e-12      -7.556697949046e-12       0.000000000000e+00       6.787177966941e-14       1.347965091480e-15       5.757364203123e-16 
  505       3.435577856827e-10       1.025609325784e-12      -7.411333466556e-12       0.000000000000e+00       6.739478433166e-14       1.313497896986e-15       5.620094089037e-16 
  506       3.445327963634e-10       1.013098792999e-12      -7.263360273797e-12       0.000000000000e+00       6.692166758125e-14       1.280578316916e-15       5.483272392588e-16 
