# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  290       6.181870495930e-10       1.017434519169e-12       1.586420707965e-11       3.686527881894e-15       4.355789639779e-13       1.030540537165e-13       1.928060595279e-15 
  291       6.135580098147e-10       1.040053735874e-12       1.595909278143e-11       3.706251759174e-15       4.307892407617e-13       1.016969748482e-13       1.943452585301e-15 
  292       6.089048878618e-10       1.062879602077e-12       1.604926458454e-11       3.725882965658e-15       4.260686464452e-13       1.003502353222e-13       1.958434191263e-15 
  293       6.042291120777e-10       1.085905901998e-12       1.613467958209e-11       3.745420804465e-15       4.214165004505e-13       9.901407899165e-14       1.973011011020e-15 
  294       5.995321318146e-10       1.109126233497e-12       1.621529578135e-11       3.764864613464e-15       4.168320488209e-13       9.768874507183e-14       1.987188995255e-15 
  295       5.948154175125e-10       1.132534006528e-12       1.629107211740e-11       3.784213765688e-15       4.123144633997e-13       9.637446805717e-14       2.000974451058e-15 
  296       5.900804607782e-10       1.156122441591e-12       1.636196846672e-11       3.803467669753e-15       4.078628410077e-13       9.507147763856e-14       2.014374045503e-15 
  297       5.853287744643e-10       1.179884568189e-12       1.642794566077e-11       3.822625770274e-15       4.034762026219e-13       9.377999862060e-14       2.027394809230e-15 
  298       5.805618927484e-10       1.203813223275e-12       1.648896549965e-11       3.841687548282e-15       3.991534925532e-13       9.250025083882e-14       2.040044140017e-15 
  299       5.757813712122e-10       1.227901049712e-12       1.654499076564e-11       3.860652521638e-15       3.948935776249e-13       9.123244907694e-14       2.052329806367e-15 
  300       5.709887869200e-10       1.252140494723e-12       1.659598523686e-11       3.879520245456e-15       3.906952463504e-13       8.997680298412e-14       2.064259951078e-15 
  301       5.661857384988e-10       1.276523808345e-12       1.664191370087e-11       3.898290312513e-15       3.865572081115e-13       8.873351699219e-14       2.075843094829e-15 
  302       5.613738462162e-10       1.301043041882e-12       1.668274196822e-11       3.916962353669e-15       3.824780923368e-13       8.750279023288e-14       2.087088139754e-15 
  303       5.565547520603e-10       1.325690046359e-12       1.671843688616e-11       3.935536038284e-15       3.784564476794e-13       8.628481645509e-14       2.098004373020e-15 
  304       5.517301198185e-10       1.350456470974e-12       1.674896635213e-11       3.954011074635e-15       3.744907411953e-13       8.507978394211e-14       2.108601470411e-15 
  305       5.469016351564e-10       1.375333761555e-12       1.677429932745e-11       3.972387210331e-15       3.705793575214e-13       8.388787542887e-14       2.118889499898e-15 
  306       5.420710056971e-10       1.400313159009e-12       1.679440585089e-11       3.990664232730e-15       3.667205980538e-13       8.270926801920e-14       2.128878925227e-15 
  307       5.372399610999e-10       1.425385697778e-12       1.680925705230e-11       4.008841969357e-15       3.629126801255e-13       8.154413310304e-14       2.138580609491e-15 
  308       5.324102531399e-10       1.450542204290e-12       1.681882516617e-11       4.026920288321e-15       3.591537361851e-13       8.039263627370e-14       2.148005818709e-15 
  309       5.275836557865e-10       1.475773295418e-12       1.682308354530e-11       4.044899098731e-15       3.554418129744e-13       7.925493724510e-14       2.157166225407e-15 
  310       5.227619652830e-10       1.501069376926e-12       1.682200667434e-11       4.062778351111e-15       3.517748707071e-13       7.813118976904e-14       2.166073912198e-15 
  311       5.179470002250e-10       1.526420641926e-12       1.681557018346e-11       4.080558037820e-15       3.481507822463e-13       7.702154155238e-14       2.174741375353e-15 
  312       5.131404769933e-10       1.551817578055e-12       1.680375527746e-11       4.098238282229e-15       3.445677319052e-13       7.592610929820e-14       2.183179022236e-15 
  313       5.083436294990e-10       1.577252518174e-12       1.678656222253e-11       4.115819609977e-15       3.410254339852e-13       7.484490271890e-14       2.191387527893e-15 
  314       5.035575719492e-10       1.602718158602e-12       1.676399751191e-11       4.133302691116e-15       3.375239691719e-13       7.377789683563e-14       2.199365130799e-15 
  315       4.987834218286e-10       1.628207055955e-12       1.673606952561e-11       4.150688253007e-15       3.340633896808e-13       7.272505642374e-14       2.207110107530e-15 
  316       4.940222998262e-10       1.653711626230e-12       1.670278854955e-11       4.167977080846e-15       3.306437189269e-13       7.168633589939e-14       2.214620773269e-15 
  317       4.892753297604e-10       1.679224143884e-12       1.666416679452e-11       4.185170018188e-15       3.272649511931e-13       7.066167920629e-14       2.221895482298e-15 
  318       4.845436385056e-10       1.704736740909e-12       1.662021841522e-11       4.202267967476e-15       3.239270513004e-13       6.965101970234e-14       2.228932628498e-15 
  319       4.798283559176e-10       1.730241405914e-12       1.657095952932e-11       4.219271890566e-15       3.206299542762e-13       6.865428004631e-14       2.235730645854e-15 
  320       4.751306147598e-10       1.755729983202e-12       1.651640823649e-11       4.236182809250e-15       3.173735650238e-13       6.767137208450e-14       2.242288008946e-15 
  321       4.704515506287e-10       1.781194171846e-12       1.645658463739e-11       4.253001805784e-15       3.141577579918e-13       6.670219673747e-14       2.248603233452e-15 
  322       4.657923018803e-10       1.806625524772e-12       1.639151085275e-11       4.269730023417e-15       3.109823768429e-13       6.574664388663e-14       2.254674876647e-15 
  323       4.611540095557e-10       1.832015447836e-12       1.632121104238e-11       4.286368666909e-15       3.078472341235e-13       6.480459226100e-14       2.260501537903e-15 
  324       4.565378173069e-10       1.857355198900e-12       1.624571142419e-11       4.302919003064e-15       3.047521109324e-13       6.387590932382e-14       2.266081859184e-15 
  325       4.519448713229e-10       1.882635886914e-12       1.616504029326e-11       4.319382361253e-15       3.016967565904e-13       6.296045115927e-14       2.271414525548e-15 
  326       4.473763202556e-10       1.907848470993e-12       1.607922804084e-11       4.335760133940e-15       2.986808883093e-13       6.205806235909e-14       2.276498265647e-15 
  327       4.428333151454e-10       1.932983759494e-12       1.598830717339e-11       4.352053777207e-15       2.957041908610e-13       6.116857590932e-14       2.281331852222e-15 
  328       4.383170093475e-10       1.958032409097e-12       1.589231233160e-11       4.368264811282e-15       2.927663162468e-13       6.029181307694e-14       2.285914102605e-15 
  329       4.338285584573e-10       1.982984923883e-12       1.579128030947e-11       4.384394821063e-15       2.898668833668e-13       5.942758329654e-14       2.290243879218e-15 
  330       4.293691202369e-10       2.007831654412e-12       1.568525007326e-11       4.400445456643e-15       2.870054776884e-13       5.857568405700e-14       2.294320090071e-15 
  331       4.249398545406e-10       2.032562796800e-12       1.557426278061e-11       4.416418433840e-15       2.841816509164e-13       5.773590078817e-14       2.298141689261e-15 
  332       4.205419232405e-10       2.057168391800e-12       1.545836179951e-11       4.432315534717e-15       2.813949206615e-13       5.690800674754e-14       2.301707677471e-15 
  333       4.161764901532e-10       2.081638323880e-12       1.533759272736e-11       4.448138608113e-15       2.786447701095e-13       5.609176290694e-14       2.305017102470e-15 
  334       4.118447209651e-10       2.105962320301e-12       1.521200340999e-11       4.463889570166e-15       2.759306476911e-13       5.528691783915e-14       2.308069059610e-15 
  335       4.075477831582e-10       2.130129950195e-12       1.508164396071e-11       4.479570404839e-15       2.732519667503e-13       5.449320760465e-14       2.310862692326e-15 
  336       4.032868459365e-10       2.154130623644e-12       1.494656677930e-11       4.495183164447e-15       2.706081052140e-13       5.371035563825e-14       2.313397192636e-15 
  337       3.990630801516e-10       2.177953590758e-12       1.480682657112e-11       4.510729970182e-15       2.679984052614e-13       5.293807263576e-14       2.315671801638e-15 
  338       3.948776582283e-10       2.201587940756e-12       1.466248036604e-11       4.526213012638e-15       2.654221729925e-13       5.217605644071e-14       2.317685810012e-15 
  339       3.907317540911e-10       2.225022601042e-12       1.451358753756e-11       4.541634552340e-15       2.628786780980e-13       5.142399193096e-14       2.319438558515e-15 
  340       3.866265430897e-10       2.248246336282e-12       1.436020982179e-11       4.556996920264e-15       2.603671535280e-13       5.068155090544e-14       2.320929438482e-15 
  341       3.825632019249e-10       2.271247747487e-12       1.420241133652e-11       4.572302518372e-15       2.578867951614e-13       4.994839197077e-14       2.322157892326e-15 
  342       3.785429085746e-10       2.294015271088e-12       1.404025860021e-11       4.587553820126e-15       2.554367614751e-13       4.922416042798e-14       2.323123414034e-15 
  343       3.745668422197e-10       2.316537178016e-12       1.387382055105e-11       4.602753371025e-15       2.530161732130e-13       4.850848815915e-14       2.323825549670e-15 
  344       3.706361831699e-10       2.338801572780e-12       1.370316856598e-11       4.617903789123e-15       2.506241130555e-13       4.780099351409e-14       2.324263897871e-15 
  345       3.667521127897e-10       2.360796392546e-12       1.352837647975e-11       4.633007765559e-15       2.482596252881e-13       4.710128119703e-14       2.324438110345e-15 
  346       3.629158134240e-10       2.382509406215e-12       1.334952060391e-11       4.648068065082e-15       2.459217154714e-13       4.640894215330e-14       2.324347892376e-15 
  347       3.591284683246e-10       2.403928213500e-12       1.316667974586e-11       4.663087526576e-15       2.436093501096e-13       4.572355345598e-14       2.323993003314e-15 
  348       3.553912615753e-10       2.425040244009e-12       1.297993522788e-11       4.678069063585e-15       2.413214563199e-13       4.504467819258e-14       2.323373257081e-15 
  349       3.517052765452e-10       2.445833916867e-12       1.278936688866e-11       4.693015470086e-15       2.390571194121e-13       4.437194979804e-14       2.322488794031e-15 
  350       3.480711867415e-10       2.466302174646e-12       1.259504086547e-11       4.707928827810e-15       2.368161853613e-13       4.370532915181e-14       2.321340907984e-15 
  351       3.444895519703e-10       2.486439094422e-12       1.239702134177e-11       4.722811075334e-15       2.345986827124e-13       4.304485793797e-14       2.319931254520e-15 
  352       3.409609184778e-10       2.506238740693e-12       1.219537453394e-11       4.737664200942e-15       2.324046267917e-13       4.239057513226e-14       2.318261583481e-15 
  353       3.374858187766e-10       2.525695165590e-12       1.199016870638e-11       4.752490242965e-15       2.302340195713e-13       4.174251697175e-14       2.316333739736e-15 
  354       3.340647714719e-10       2.544802409106e-12       1.178147418658e-11       4.767291290115e-15       2.280868495318e-13       4.110071692443e-14       2.314149663947e-15 
  355       3.306982810877e-10       2.563554499305e-12       1.156936338024e-11       4.782069481815e-15       2.259630915265e-13       4.046520565887e-14       2.311711393331e-15 
  356       3.273868378928e-10       2.581945452547e-12       1.135391078630e-11       4.796827008539e-15       2.238627066448e-13       3.983601101386e-14       2.309021062430e-15 
  357       3.241309177275e-10       2.599969273702e-12       1.113519301208e-11       4.811566112143e-15       2.217856420759e-13       3.921315796802e-14       2.306080903875e-15 
  358       3.209309818294e-10       2.617619956375e-12       1.091328878834e-11       4.826289086202e-15       2.197318309723e-13       3.859666860945e-14       2.302893249152e-15 
  359       3.177874766596e-10       2.634891483118e-12       1.068827898436e-11       4.840998276342e-15       2.177011923133e-13       3.798656210538e-14       2.299460529364e-15 
  360       3.147008337290e-10       2.651777825651e-12       1.046024662303e-11       4.855696080576e-15       2.156936307691e-13       3.738285467177e-14       2.295785276003e-15 
  361       3.116714694248e-10       2.668272945082e-12       1.022927689596e-11       4.870384949638e-15       2.137090365639e-13       3.678555954297e-14       2.291870121710e-15 
  362       3.086997848360e-10       2.684370792125e-12       9.995457178524e-12       4.885067387319e-15       2.117472853396e-13       3.619468694134e-14       2.287717801043e-15 
  363       3.057861655804e-10       2.700065307317e-12       9.758877044960e-12       4.899745950797e-15       2.098082380196e-13       3.561024404691e-14       2.283331151242e-15 
  364       3.029309816302e-10       2.715350421238e-12       9.519628283471e-12       4.914423250979e-15       2.078917406724e-13       3.503223496698e-14       2.278713112996e-15 
  365       3.001345871384e-10       2.730220054730e-12       9.277804911295e-12       4.929101952827e-15       2.059976243749e-13       3.446066070578e-14       2.273866731205e-15 
  366       2.973973202653e-10       2.744668119115e-12       9.033503189794e-12       4.943784775700e-15       2.041257050764e-13       3.389551913408e-14       2.268795155749e-15 
  367       2.947195030041e-10       2.758688516413e-12       8.786821639540e-12       4.958474493683e-15       2.022757834620e-13       3.333680495885e-14       2.263501642253e-15 
  368       2.921014410076e-10       2.772275139563e-12       8.537861055397e-12       4.973173935924e-15       2.004476448161e-13       3.278450969290e-14       2.257989552851e-15 
  369       2.895434234142e-10       2.785421872639e-12       8.286724521610e-12       4.987885986969e-15       1.986410588863e-13       3.223862162448e-14       2.252262356954e-15 
  370       2.870457226743e-10       2.798122591068e-12       8.033517426889e-12       5.002613587096e-15       1.968557797468e-13       3.169912578694e-14       2.246323632011e-15 
  371       2.846085943762e-10       2.810371161853e-12       7.778347479493e-12       5.017359732647e-15       1.950915456622e-13       3.116600392835e-14       2.240177064280e-15 
  372       2.822322770724e-10       2.822161443788e-12       7.521324722317e-12       5.032127476367e-15       1.933480789508e-13       3.063923448116e-14       2.233826449591e-15 
  373       2.799169921059e-10       2.833487287676e-12       7.262561547975e-12       5.046919927735e-15       1.916250858484e-13       3.011879253181e-14       2.227275694111e-15 
  374       2.776629434365e-10       2.844342536550e-12       7.002172713889e-12       5.061740253299e-15       1.899222563720e-13       2.960464979036e-14       2.220528815111e-15 
  375       2.754703174666e-10       2.854721025892e-12       6.740275357368e-12       5.076591677013e-15       1.882392641832e-13       2.909677456015e-14       2.213589941730e-15 
  376       2.733392828680e-10       2.864616583849e-12       6.476989010701e-12       5.091477480569e-15       1.865757664521e-13       2.859513170743e-14       2.206463315742e-15 
  377       2.712699904075e-10       2.874023031453e-12       6.212435616234e-12       5.106401003731e-15       1.849314037205e-13       2.809968263097e-14       2.199153292321e-15 
  378       2.692625727734e-10       2.882934182841e-12       5.946739541463e-12       5.121365644672e-15       1.833057997659e-13       2.761038523171e-14       2.191664340806e-15 
  379       2.673171444018e-10       2.891343845470e-12       5.680027594114e-12       5.136374860306e-15       1.816985614647e-13       2.712719388240e-14       2.184001045467e-15 
  380       2.654338013025e-10       2.899245820340e-12       5.412429037229e-12       5.151432166625e-15       1.801092786564e-13       2.665005939724e-14       2.176168106272e-15 
  381       2.636126208857e-10       2.906633902209e-12       5.144075604253e-12       5.166541139032e-15       1.785375240067e-13       2.617892900149e-14       2.168170339648e-15 
  382       2.618536617876e-10       2.913501879814e-12       4.875101514118e-12       5.181705412673e-15       1.769828528711e-13       2.571374630112e-14       2.160012679254e-15 
  383       2.601569636969e-10       2.919843536089e-12       4.605643486327e-12       5.196928682778e-15       1.754448031588e-13       2.525445125246e-14       2.151700176738e-15 
  384       2.585225471811e-10       2.925652648382e-12       4.335840756042e-12       5.212214704989e-15       1.739228951964e-13       2.480098013179e-14       2.143238002511e-15 
  385       2.569504135126e-10       2.930922988677e-12       4.065835089169e-12       5.227567295699e-15       1.724166315910e-13       2.435326550502e-14       2.134631446505e-15 
  386       2.554405444949e-10       2.935648323810e-12       3.795770797438e-12       5.242990332384e-15       1.709254970942e-13       2.391123619732e-14       2.125885918943e-15 
  387       2.539929022887e-10       2.939822415687e-12       3.525794753495e-12       5.258487753936e-15       1.694489584657e-13       2.347481726271e-14       2.117006951104e-15 
  388       2.526074161586e-10       2.943440173639e-12       3.256043776474e-12       5.274063126321e-15       1.679865598125e-13       2.304394430766e-14       2.107999386088e-15 
  389       2.512839425209e-10       2.946501158548e-12       2.986606237748e-12       5.289718320940e-15       1.665382128180e-13       2.261860711425e-14       2.098864916178e-15 
  390       2.500223030603e-10       2.949006210224e-12       2.717559048614e-12       5.305454787483e-15       1.651039171013e-13       2.219880758919e-14       2.089604454863e-15 
  391       2.488222974907e-10       2.950956308235e-12       2.448980165157e-12       5.321273984140e-15       1.636836656619e-13       2.178454553829e-14       2.080218938643e-15 
  392       2.476837033716e-10       2.952352573048e-12       2.180948593284e-12       5.337177377584e-15       1.622774448188e-13       2.137581864756e-14       2.070709327149e-15 
  393       2.466062759234e-10       2.953196267155e-12       1.913544393774e-12       5.353166442966e-15       1.608852341504e-13       2.097262246424e-14       2.061076603264e-15 
  394       2.455897478432e-10       2.953488796215e-12       1.646848687322e-12       5.369242663899e-15       1.595070064338e-13       2.057495037784e-14       2.051321773248e-15 
  395       2.446338291210e-10       2.953231710184e-12       1.380943659580e-12       5.385407532450e-15       1.581427275843e-13       2.018279360119e-14       2.041445866855e-15 
  396       2.437382068553e-10       2.952426704453e-12       1.115912566203e-12       5.401662549127e-15       1.567923565949e-13       1.979614115152e-14       2.031449937457e-15 
  397       2.429025450687e-10       2.951075620980e-12       8.518397378929e-13       5.418009222868e-15       1.554558454760e-13       1.941497983146e-14       2.021335062166e-15 
  398       2.421264845240e-10       2.949180449426e-12       5.888105854410e-13       5.434449071034e-15       1.541331391948e-13       1.903929421008e-14       2.011102341955e-15 
  399       2.414096425398e-10       2.946743328289e-12       3.269116047740e-13       5.450983619389e-15       1.528241756147e-13       1.866906660400e-14       2.000752901778e-15 
  400       2.407516128067e-10       2.943766546039e-12       6.623038199681e-14       5.467614402100e-15       1.515288854351e-13       1.830427705838e-14       1.990287890694e-15 
  401       2.401519652024e-10       2.940252542254e-12      -1.931444015631e-13       5.484342961715e-15       1.502471921306e-13       1.794490332800e-14       1.979708481988e-15 
  402       2.396102456081e-10       2.936203908751e-12      -4.511229643119e-13       5.501170849163e-15       1.489790118908e-13       1.759092085826e-14       1.969015873290e-15 
  403       2.391259757241e-10       2.931623390725e-12      -7.076144193455e-13       5.518099623731e-15       1.477242535597e-13       1.724230276629e-14       1.958211286701e-15 
  404       2.386986528856e-10       2.926513887880e-12      -9.625267694052e-13       5.535130853063e-15       1.464828185750e-13       1.689901982195e-14       1.947295968910e-15 
  405       2.383277498785e-10       2.920878455566e-12      -1.215766901834e-12       5.552266113144e-15       1.452546009081e-13       1.656104042891e-14       1.936271191320e-15 
  406       2.380127147552e-10       2.914720305913e-12      -1.467240583532e-12       5.569506988290e-15       1.440394870033e-13       1.622833060564e-14       1.925138250165e-15 
  407       2.377529706506e-10       2.908042808965e-12      -1.716852455915e-12       5.586855071134e-15       1.428373557172e-13       1.590085396655e-14       1.913898466635e-15 
  408       2.375479155975e-10       2.900849493815e-12      -1.964506029865e-12       5.604311962622e-15       1.416480782585e-13       1.557857170294e-14       1.902553186997e-15 
  409       2.373969223428e-10       2.893144049740e-12      -2.210103680694e-12       5.621879271995e-15       1.404715181274e-13       1.526144256410e-14       1.891103782715e-15 
  410       2.372993381630e-10       2.884930327336e-12      -2.453546643091e-12       5.639558616779e-15       1.393075310551e-13       1.494942283835e-14       1.879551650572e-15 
  411       2.372544846802e-10       2.876212339651e-12      -2.694735006086e-12       5.657351622779e-15       1.381559649434e-13       1.464246633410e-14       1.867898212794e-15 
  412       2.372616576779e-10       2.866994263321e-12      -2.933567708002e-12       5.675259924060e-15       1.370166598041e-13       1.434052436084e-14       1.856144917167e-15 
  413       2.373201269168e-10       2.857280439706e-12      -3.169942531411e-12       5.693285162944e-15       1.358894476985e-13       1.404354571027e-14       1.844293237164e-15 
  414       2.374291359503e-10       2.847075376020e-12      -3.403756098092e-12       5.711428989992e-15       1.347741526771e-13       1.375147663727e-14       1.832344672061e-15 
  415       2.375879019409e-10       2.836383746471e-12      -3.634903863985e-12       5.729693063998e-15       1.336705907190e-13       1.346426084100e-14       1.820300747063e-15 
  416       2.377956154754e-10       2.825210393393e-12      -3.863280114147e-12       5.748079051974e-15       1.325785696714e-13       1.318183944592e-14       1.808163013424e-15 
  417       2.380514403812e-10       2.813560328380e-12      -4.088777957711e-12       5.766588629142e-15       1.314978891893e-13       1.290415098284e-14       1.795933048567e-15 
  418       2.383545135416e-10       2.801438733421e-12      -4.311289322837e-12       5.785223478921e-15       1.304283406745e-13       1.263113136998e-14       1.783612456208e-15 
  419       2.387039447121e-10       2.788850962038e-12      -4.530704951674e-12       5.803985292916e-15       1.293697072158e-13       1.236271389400e-14       1.771202866477e-15 
  420       2.390988163359e-10       2.775802540415e-12      -4.746914395311e-12       5.822875770908e-15       1.283217635282e-13       1.209882919105e-14       1.758705936038e-15 
  421       2.395381833598e-10       2.762299168538e-12      -4.959806008735e-12       5.841896620844e-15       1.272842758923e-13       1.183940522784e-14       1.746123348212e-15 
  422       2.400210730501e-10       2.748346721323e-12      -5.169266945786e-12       5.861049558821e-15       1.262570020939e-13       1.158436728265e-14       1.733456813098e-15 
  423       2.405464848080e-10       2.733951249761e-12      -5.375183154116e-12       5.880336309079e-15       1.252396913636e-13       1.133363792639e-14       1.720708067695e-15 
  424       2.411133899859e-10       2.719118982040e-12      -5.577439370142e-12       5.899758603991e-15       1.242320843165e-13       1.108713700368e-14       1.707878876024e-15 
  425       2.417207317032e-10       2.703856324690e-12      -5.775919114003e-12       5.919318184048e-15       1.232339128911e-13       1.084478161384e-14       1.694971029247e-15 
  426       2.423674246615e-10       2.688169863714e-12      -5.970504684514e-12       5.939016797850e-15       1.222449002894e-13       1.060648609198e-14       1.681986345793e-15 
  427       2.430524440907e-10       2.672066542126e-12      -6.161091562528e-12       5.958855816104e-15       1.212648088436e-13       1.037217418239e-14       1.668926611008e-15 
  428       2.437750962935e-10       2.655554196916e-12      -6.347632170970e-12       5.978835059169e-15       1.202935855326e-13       1.014181605357e-14       1.655793393620e-15 
  429       2.445347569426e-10       2.638641042587e-12      -6.530093593678e-12       5.998953929604e-15       1.193312212974e-13       9.915392505266e-15       1.642588223269e-15 
  430       2.453307826580e-10       2.621335497646e-12      -6.708443305916e-12       6.019211794283e-15       1.183777035318e-13       9.692882878969e-15       1.629312650495e-15 
  431       2.461625108810e-10       2.603646185852e-12      -6.882649178788e-12       6.039607984138e-15       1.174330160538e-13       9.474265046957e-15       1.615968246815e-15 
  432       2.470292597483e-10       2.585581937471e-12      -7.052679483664e-12       6.060141793889e-15       1.164971390764e-13       9.259515401355e-15       1.602556604811e-15 
  433       2.479303279671e-10       2.567151790522e-12      -7.218502896584e-12       6.080812481783e-15       1.155700491786e-13       9.048608843186e-15       1.589079338207e-15 
  434       2.488649946885e-10       2.548364992031e-12      -7.380088502688e-12       6.101619269328e-15       1.146517192764e-13       8.841518771427e-15       1.575538081952e-15 
  435       2.498325193825e-10       2.529230999280e-12      -7.537405800621e-12       6.122561341028e-15       1.137421185937e-13       8.638217072054e-15       1.561934492303e-15 
  436       2.508321417120e-10       2.509759481056e-12      -7.690424706959e-12       6.143637844120e-15       1.128412126334e-13       8.438674107102e-15       1.548270246905e-15 
  437       2.518630814071e-10       2.489960318905e-12      -7.839115560621e-12       6.164847888309e-15       1.119489631484e-13       8.242858703713e-15       1.534547044875e-15 
  438       2.529245381399e-10       2.469843608378e-12      -7.983449127285e-12       6.186190545501e-15       1.110653281125e-13       8.050738143189e-15       1.520766606884e-15 
  439       2.540156913982e-10       2.449419660286e-12      -8.123396603807e-12       6.207664849542e-15       1.101902616916e-13       7.862278150047e-15       1.506930675235e-15 
  440       2.551357003600e-10       2.428699001948e-12      -8.258929622640e-12       6.229269795952e-15       1.093237142142e-13       7.677442881068e-15       1.493041013948e-15 
  441       2.562837037683e-10       2.407692378441e-12      -8.390020256244e-12       6.251004341659e-15       1.084656321429e-13       7.496194914352e-15       1.479099408843e-15 
  442       2.574588198046e-10       2.386410753851e-12      -8.516641021509e-12       6.272867404738e-15       1.076159580453e-13       7.318495238368e-15       1.465107667620e-15 
  443       2.586601459641e-10       2.364865312526e-12      -8.638764884168e-12       6.294857864141e-15       1.067746305646e-13       7.144303241010e-15       1.451067619940e-15 
  444       2.598867589294e-10       2.343067460322e-12      -8.756365263218e-12       6.316974559440e-15       1.059415843912e-13       6.973576698646e-15       1.436981117507e-15 
  445       2.611377144451e-10       2.321028825857e-12      -8.869416035330e-12       6.339216290555e-15       1.051167502330e-13       6.806271765174e-15       1.422850034154e-15 
  446       2.624120471920e-10       2.298761261759e-12      -8.977891539274e-12       6.361581817494e-15       1.043000547871e-13       6.642342961070e-15       1.408676265919e-15 
  447       2.637087706616e-10       2.276276845919e-12      -9.081766580327e-12       6.384069860085e-15       1.034914207102e-13       6.481743162444e-15       1.394461731131e-15 
  448       2.650268770302e-10       2.253587882740e-12      -9.181016434699e-12       6.406679097718e-15       1.026907665899e-13       6.324423590090e-15       1.380208370489e-15 
  449       2.663653370336e-10       2.230706904386e-12      -9.275616853941e-12       6.429408169070e-15       1.018980069156e-13       6.170333798543e-15       1.365918147145e-15 
  450       2.677230998408e-10       2.207646672037e-12      -9.365544069368e-12       6.452255671853e-15       1.011130520494e-13       6.019421665126e-15       1.351593046789e-15 
  451       2.690990929291e-10       2.184420177134e-12      -9.450774796473e-12       6.475220162537e-15       1.003358081974e-13       5.871633379004e-15       1.337235077725e-15 
  452       2.704922219577e-10       2.161040642634e-12      -9.531286239345e-12       6.498300156094e-15       9.956617738037e-14       5.726913430238e-15       1.322846270956e-15 
  453       2.719013706427e-10       2.137521524256e-12      -9.607056095084e-12       6.521494125733e-15       9.880405740472e-14       5.585204598839e-15       1.308428680267e-15 
  454       2.733254006308e-10       2.113876511737e-12      -9.678062558219e-12       6.544800502629e-15       9.804934183377e-14       5.446447943813e-15       1.293984382305e-15 
  455       2.747631513741e-10       2.090119530078e-12      -9.744284325126e-12       6.568217675665e-15       9.730191995850e-14       5.310582792224e-15       1.279515476660e-15 
  456       2.762134400042e-10       2.066264740795e-12      -9.805700598441e-12       6.591743991165e-15       9.656167676864e-14       5.177546728238e-15       1.265024085951e-15 
  457       2.776750612066e-10       2.042326543173e-12      -9.862291091481e-12       6.615377752630e-15       9.582849292363e-14       5.047275582179e-15       1.250512355902e-15 
  458       2.791467870949e-10       2.018319575511e-12      -9.914036032658e-12       6.639117220472e-15       9.510224472359e-14       4.919703419581e-15       1.235982455429e-15 
  459       2.806273670854e-10       1.994258716377e-12      -9.960916169897e-12       6.662960611751e-15       9.438280408034e-14       4.794762530241e-15       1.221436576719e-15 
  460       2.821155277712e-10       1.970159085857e-12      -1.000291277505e-11       6.686906099911e-15       9.367003848838e-14       4.672383417271e-15       1.206876935313e-15 
  461       2.836099727965e-10       1.946036046806e-12      -1.004000764833e-11       6.710951814514e-15       9.296381099587e-14       4.552494786150e-15       1.192305770186e-15 
  462       2.851093827311e-10       1.921905206095e-12      -1.007218312268e-11       6.735095840973e-15       9.226398017560e-14       4.435023533775e-15       1.177725343832e-15 
  463       2.866124149447e-10       1.897782415867e-12      -1.009942206826e-11       6.759336220295e-15       9.157040009604e-14       4.319894737520e-15       1.163137942344e-15 
  464       2.881177034811e-10       1.873683774783e-12      -1.012170789680e-11       6.783670948809e-15       9.088292029225e-14       4.207031644279e-15       1.148545875495e-15 
  465       2.896238589327e-10       1.849625629277e-12      -1.013902456606e-11       6.808097977904e-15       9.020138573691e-14       4.096355659525e-15       1.133951476823e-15 
  466       2.911296153271e-10       1.825623473877e-12      -1.015136463918e-11       6.832615153641e-15       8.952566276683e-14       3.987799447985e-15       1.119356889936e-15 
  467       2.926342760874e-10       1.801688611892e-12      -1.015875373059e-11       6.857220034037e-15       8.885571781166e-14       3.881346707741e-15       1.104763419943e-15 
  468       2.941372817383e-10       1.777831393007e-12      -1.016122683149e-11       6.881910065559e-15       8.819154106430e-14       3.776993615492e-15       1.090172161954e-15 
  469       2.956380641067e-10       1.754062305429e-12      -1.015882033270e-11       6.906682642437e-15       8.753312073280e-14       3.674735823401e-15       1.075584212981e-15 
  470       2.971360462770e-10       1.730391976531e-12      -1.015157203345e-11       6.931535106364e-15       8.688044302563e-14       3.574568455377e-15       1.061000671910e-15 
  471       2.986306425468e-10       1.706831173495e-12      -1.013952115031e-11       6.956464746201e-15       8.623349213702e-14       3.476486103353e-15       1.046422639458e-15 
  472       3.001212583820e-10       1.683390803956e-12      -1.012270832603e-11       6.981468797678e-15       8.559225023218e-14       3.380482823574e-15       1.031851218140e-15 
  473       3.016072903724e-10       1.660081916645e-12      -1.010117563836e-11       7.006544443097e-15       8.495669743270e-14       3.286552132876e-15       1.017287512234e-15 
