# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1431       1.132750126464e-10       1.773851573399e-12      -5.133170421121e-12       1.052684992216e-14       1.278505885930e-15       5.105662750116e-16      -2.601914934316e-17 
 1432       1.132070272148e-10       1.761030450725e-12      -5.048163474236e-12       1.052291951475e-14       1.274859126839e-15       5.096141748526e-16      -2.530170988890e-17 
 1433       1.131326727570e-10       1.748587420206e-12      -4.962712218892e-12       1.051891973801e-14       1.271224805149e-15       5.086093879741e-16      -2.458576750580e-17 
 1434       1.130519052589e-10       1.736527310050e-12      -4.876851176321e-12       1.051484906431e-14       1.267602859435e-15       5.075485623138e-16      -2.387139881476e-17 
 1435       1.129646805671e-10       1.724854968307e-12      -4.790615065205e-12       1.051070595828e-14       1.263993227558e-15       5.064283279863e-16      -2.315868081374e-17 
 1436       1.128709543885e-10       1.713575262900e-12      -4.704038802021e-12       1.050648887681e-14       1.260395846660e-15       5.052452972527e-16      -2.244769087843e-17 
 1437       1.127706822902e-10       1.702693081658e-12      -4.617157501392e-12       1.050219626903e-14       1.256810653166e-15       5.039960644898e-16      -2.173850676280e-17 
 1438       1.126638196994e-10       1.692213332341e-12      -4.530006476430e-12       1.049782657629e-14       1.253237582779e-15       5.026772061596e-16      -2.103120659981e-17 
 1439       1.125503219032e-10       1.682140942675e-12      -4.442621239080e-12       1.049337823214e-14       1.249676570481e-15       5.012852807790e-16      -2.032586890193e-17 
 1440       1.124301440483e-10       1.672480860381e-12      -4.355037500471e-12       1.048884966234e-14       1.246127550528e-15       4.998168288886e-16      -1.962257256185e-17 
 1441       1.123032569152e-10       1.663236952818e-12      -4.267289655054e-12       1.048423952180e-14       1.242590462100e-15       4.982692986933e-16      -1.892139040256e-17 
 1442       1.121696944167e-10       1.654408693650e-12      -4.179406215512e-12       1.047954740803e-14       1.239065266290e-15       4.966438333187e-16      -1.822236975491e-17 
 1443       1.120295065811e-10       1.645994442612e-12      -4.091414332207e-12       1.047477315489e-14       1.235551929282e-15       4.949425117824e-16      -1.752555168420e-17 
 1444       1.118827438225e-10       1.637992542811e-12      -4.003341305440e-12       1.046991659631e-14       1.232050416719e-15       4.931674259124e-16      -1.683097742299e-17 
 1445       1.117294569410e-10       1.630401320696e-12      -3.915214585708e-12       1.046497756628e-14       1.228560693701e-15       4.913206803712e-16      -1.613868837136e-17 
 1446       1.115696971244e-10       1.623219086019e-12      -3.827061773959e-12       1.045995589883e-14       1.225082724786e-15       4.894043926775e-16      -1.544872609718e-17 
 1447       1.114035159478e-10       1.616444131810e-12      -3.738910621856e-12       1.045485142807e-14       1.221616473985e-15       4.874206932301e-16      -1.476113233631e-17 
 1448       1.112309653751e-10       1.610074734333e-12      -3.650789032033e-12       1.044966398816e-14       1.218161904766e-15       4.853717253304e-16      -1.407594899291e-17 
 1449       1.110520977596e-10       1.604109153064e-12      -3.562725058351e-12       1.044439341332e-14       1.214718980047e-15       4.832596452050e-16      -1.339321813963e-17 
 1450       1.108669658445e-10       1.598545630648e-12      -3.474746906161e-12       1.043903953783e-14       1.211287662199e-15       4.810866220293e-16      -1.271298201789e-17 
 1451       1.106756227637e-10       1.593382392873e-12      -3.386882932559e-12       1.043360219605e-14       1.207867913045e-15       4.788548379497e-16      -1.203528303813e-17 
 1452       1.104781220428e-10       1.588617648632e-12      -3.299161646644e-12       1.042808122237e-14       1.204459693855e-15       4.765664881070e-16      -1.136016378004e-17 
 1453       1.102745175993e-10       1.584249589893e-12      -3.211611709779e-12       1.042247645127e-14       1.201062965349e-15       4.742237806589e-16      -1.068766699282e-17 
 1454       1.100648637439e-10       1.580276391663e-12      -3.124261935848e-12       1.041678771728e-14       1.197677687692e-15       4.718289368033e-16      -1.001783559542e-17 
 1455       1.098492151808e-10       1.576696211958e-12      -3.037141291514e-12       1.041101485500e-14       1.194303820498e-15       4.693841908009e-16      -9.350712676807e-18 
 1456       1.096276270087e-10       1.573507191766e-12      -2.950278896480e-12       1.040515769908e-14       1.190941322822e-15       4.668917899983e-16      -8.686341496185e-18 
 1457       1.094001547214e-10       1.570707455018e-12      -2.863704023741e-12       1.039921608425e-14       1.187590153164e-15       4.643539948508e-16      -8.024765483263e-18 
 1458       1.091668542085e-10       1.568295108549e-12      -2.777446099850e-12       1.039318984529e-14       1.184250269467e-15       4.617730789451e-16      -7.366028238499e-18 
 1459       1.089277817561e-10       1.566268242071e-12      -2.691534705172e-12       1.038707881707e-14       1.180921629115e-15       4.591513290226e-16      -6.710173533344e-18 
 1460       1.086829940479e-10       1.564624928136e-12      -2.605999574144e-12       1.038088283451e-14       1.177604188930e-15       4.564910450022e-16      -6.057245310494e-18 
 1461       1.084325481652e-10       1.563363222104e-12      -2.520870595531e-12       1.037460173258e-14       1.174297905174e-15       4.537945400029e-16      -5.407287684135e-18 
 1462       1.081765015885e-10       1.562481162109e-12      -2.436177812688e-12       1.036823534634e-14       1.171002733547e-15       4.510641403670e-16      -4.760344940192e-18 
 1463       1.079149121974e-10       1.561976769026e-12      -2.351951423815e-12       1.036178351092e-14       1.167718629185e-15       4.483021856829e-16      -4.116461536581e-18 
 1464       1.076478382720e-10       1.561848046439e-12      -2.268221782219e-12       1.035524606151e-14       1.164445546657e-15       4.455110288080e-16      -3.475682103449e-18 
 1465       1.073753384931e-10       1.562092980605e-12      -2.185019396568e-12       1.034862283335e-14       1.161183439970e-15       4.426930358918e-16      -2.838051443429e-18 
 1466       1.070974719434e-10       1.562709540425e-12      -2.102374931153e-12       1.034191366178e-14       1.157932262560e-15       4.398505863983e-16      -2.203614531886e-18 
 1467       1.068142981079e-10       1.563695677407e-12      -2.020319206144e-12       1.033511838219e-14       1.154691967296e-15       4.369860731293e-16      -1.572416517162e-18 
 1468       1.065258768746e-10       1.565049325632e-12      -1.938883197851e-12       1.032823683004e-14       1.151462506477e-15       4.341019022475e-16      -9.445027208292e-19 
 1469       1.062322685354e-10       1.566768401726e-12      -1.858098038980e-12       1.032126884088e-14       1.148243831832e-15       4.312004932986e-16      -3.199186379343e-19 
 1470       1.059335337870e-10       1.568850804822e-12      -1.777995018892e-12       1.031421425030e-14       1.145035894518e-15       4.282842792353e-16       3.012900627522e-19 
 1471       1.056297337312e-10       1.571294416528e-12      -1.698605583861e-12       1.030707289399e-14       1.141838645116e-15       4.253557064391e-16       9.190775384882e-19 
 1472       1.053209298759e-10       1.574097100895e-12      -1.619961337335e-12       1.029984460769e-14       1.138652033637e-15       4.224172347440e-16       1.533397772312e-18 
 1473       1.050071841356e-10       1.577256704381e-12      -1.542094040190e-12       1.029252922723e-14       1.135476009513e-15       4.194713374591e-16       2.144204572794e-18 
 1474       1.046885588324e-10       1.580771055823e-12      -1.465035610992e-12       1.028512658849e-14       1.132310521601e-15       4.165205013914e-16       2.751451573789e-18 
 1475       1.043651166969e-10       1.584637966396e-12      -1.388818126254e-12       1.027763652745e-14       1.129155518178e-15       4.135672268689e-16       3.355092234189e-18 
 1476       1.040369208681e-10       1.588855229588e-12      -1.313473820695e-12       1.027005888015e-14       1.126010946945e-15       4.106140277635e-16       3.955079837672e-18 
 1477       1.037040348951e-10       1.593420621159e-12      -1.239035087497e-12       1.026239348270e-14       1.122876755019e-15       4.076634315136e-16       4.551367492457e-18 
 1478       1.033665227372e-10       1.598331899116e-12      -1.165534478564e-12       1.025464017129e-14       1.119752888939e-15       4.047179791474e-16       5.143908131058e-18 
 1479       1.030244487648e-10       1.603586803671e-12      -1.093004704781e-12       1.024679878218e-14       1.116639294658e-15       4.017802253056e-16       5.732654510029e-18 
 1480       1.026778832629e-10       1.609182471458e-12      -1.021474968604e-12       1.023886933374e-14       1.113535922101e-15       3.988523517526e-16       6.317565449318e-18 
 1481       1.023269189979e-10       1.615113671893e-12      -9.509599216525e-13       1.023085257445e-14       1.110442738874e-15       3.959350036862e-16       6.898624618260e-18 
 1482       1.019716548160e-10       1.621374553314e-12      -8.814705985062e-13       1.022274944030e-14       1.107359716685e-15       3.930284419737e-16       7.475821934741e-18 
 1483       1.016121901564e-10       1.627959227095e-12      -8.130180745247e-13       1.021456087328e-14       1.104286826802e-15       3.901329286210e-16       8.049147342542e-18 
 1484       1.012486250519e-10       1.634861767578e-12      -7.456134659071e-13       1.020628782138e-14       1.101224040055e-15       3.872487267749e-16       8.618590811433e-18 
 1485       1.008810601305e-10       1.642076212008e-12      -6.792679297492e-13       1.019793123861e-14       1.098171326832e-15       3.843761007246e-16       9.184142337268e-18 
 1486       1.005095966163e-10       1.649596560468e-12      -6.139926641014e-13       1.018949208501e-14       1.095128657076e-15       3.815153159036e-16       9.745791942075e-18 
 1487       1.001343363301e-10       1.657416775815e-12      -5.497989080260e-13       1.018097132664e-14       1.092096000290e-15       3.786666388914e-16       1.030352967416e-17 
 1488       9.975538169110e-11       1.665530783612e-12      -4.866979416545e-13       1.017236993562e-14       1.089073325531e-15       3.758303374149e-16       1.085734560817e-17 
 1489       9.937283571741e-11       1.673932472064e-12      -4.247010862461e-13       1.016368889013e-14       1.086060601412e-15       3.730066803508e-16       1.140722984524e-17 
 1490       9.898680202729e-11       1.682615691954e-12      -3.638197042442e-13       1.015492917440e-14       1.083057796100e-15       3.701959377266e-16       1.195317251304e-17 
 1491       9.859738484015e-11       1.691574256575e-12      -3.040651993348e-13       1.014609177877e-14       1.080064877314e-15       3.673983807229e-16       1.249516376588e-17 
 1492       9.820468897758e-11       1.700801941668e-12      -2.454490165038e-13       1.013717769962e-14       1.077081812326e-15       3.646142816751e-16       1.303319378481e-17 
 1493       9.780881986436e-11       1.710292485353e-12      -1.879826420943e-13       1.012818793948e-14       1.074108567958e-15       3.618439140746e-16       1.356725277772e-17 
 1494       9.740988352952e-11       1.720039588068e-12      -1.316776038648e-13       1.011912350696e-14       1.071145110584e-15       3.590875525712e-16       1.409733097942e-17 
 1495       9.700798660735e-11       1.730036912498e-12      -7.654547104623e-14       1.010998541679e-14       1.068191406125e-15       3.563454729746e-16       1.462341865174e-17 
 1496       9.660323633842e-11       1.740278083515e-12      -2.259785439987e-14       1.010077468984e-14       1.065247420053e-15       3.536179522559e-16       1.514550608360e-17 
 1497       9.619574057062e-11       1.750756688111e-12       3.015359372523e-14       1.009149235312e-14       1.062313117385e-15       3.509052685497e-16       1.566358359117e-17 
 1498       9.578560776021e-11       1.761466275330e-12       8.169717933460e-14       1.008213943979e-14       1.059388462686e-15       3.482077011556e-16       1.617764151789e-17 
 1499       9.537294697279e-11       1.772400356209e-12       1.320211667308e-13       1.007271698916e-14       1.056473420065e-15       3.455255305401e-16       1.668767023458e-17 
 1500       9.495786788439e-11       1.783552403704e-12       1.811137784557e-13       1.006322604674e-14       1.053567953178e-15       3.428590383381e-16       1.719366013958e-17 
 1501       9.454048078248e-11       1.794915852633e-12       2.289631952330e-13       1.005366766418e-14       1.050672025222e-15       3.402085073551e-16       1.769560165880e-17 
 1502       9.412089656698e-11       1.806484099605e-12       2.755575559109e-13       1.004404289937e-14       1.047785598938e-15       3.375742215685e-16       1.819348524580e-17 
 1503       9.369922675130e-11       1.818250502959e-12       3.208849574040e-13       1.003435281637e-14       1.044908636608e-15       3.349564661293e-16       1.868730138194e-17 
 1504       9.327558346339e-11       1.830208382693e-12       3.649334546359e-13       1.002459848547e-14       1.042041100056e-15       3.323555273642e-16       1.917704057642e-17 
 1505       9.285007944673e-11       1.842351020405e-12       4.076910604820e-13       1.001478098318e-14       1.039182950645e-15       3.297716927773e-16       1.966269336639e-17 
 1506       9.242282806139e-11       1.854671659224e-12       4.491457457112e-13       1.000490139224e-14       1.036334149277e-15       3.272052510514e-16       2.014425031708e-17 
 1507       9.199394328504e-11       1.867163503745e-12       4.892854389290e-13       9.994960801641e-15       1.033494656393e-15       3.246564920503e-16       2.062170202182e-17 
 1508       9.156353971399e-11       1.879819719965e-12       5.280980265196e-13       9.984960306629e-15       1.030664431969e-15       3.221257068202e-16       2.109503910220e-17 
 1509       9.113173256422e-11       1.892633435218e-12       5.655713525881e-13       9.974901008716e-15       1.027843435518e-15       3.196131875914e-16       2.156425220814e-17 
 1510       9.069863767241e-11       1.905597738105e-12       6.016932189034e-13       9.964784015690e-15       1.025031626089e-15       3.171192277804e-16       2.202933201797e-17 
 1511       9.026437149693e-11       1.918705678436e-12       6.364513848403e-13       9.954610441625e-15       1.022228962265e-15       3.146441219912e-16       2.249026923855e-17 
 1512       8.982905111894e-11       1.931950267159e-12       6.698335673218e-13       9.944381406897e-15       1.019435402162e-15       3.121881660173e-16       2.294705460532e-17 
 1513       8.939279424337e-11       1.945324476297e-12       7.018274407619e-13       9.934098038184e-15       1.016650903427e-15       3.097516568435e-16       2.339967888247e-17 
 1514       8.895571919995e-11       1.958821238882e-12       7.324206370076e-13       9.923761468487e-15       1.013875423240e-15       3.073348926474e-16       2.384813286294e-17 
 1515       8.851794494425e-11       1.972433448892e-12       7.616007452818e-13       9.913372837133e-15       1.011108918312e-15       3.049381728012e-16       2.429240736859e-17 
 1516       8.807959105871e-11       1.986153961181e-12       7.893553121251e-13       9.902933289791e-15       1.008351344882e-15       3.025617978738e-16       2.473249325026e-17 
 1517       8.764077775367e-11       1.999975591419e-12       8.156718413388e-13       9.892443978477e-15       1.005602658718e-15       3.002060696319e-16       2.516838138785e-17 
 1518       8.720162586840e-11       2.013891116022e-12       8.405377939267e-13       9.881906061570e-15       1.002862815116e-15       2.978712910423e-16       2.560006269044e-17 
 1519       8.676225096301e-11       2.027893453326e-12       8.639441007649e-13       9.871320738193e-15       1.000131772583e-15       2.955575568670e-16       2.602752190615e-17 
 1520       8.632274553003e-11       2.041976209137e-12       8.858957377235e-13       9.860689351715e-15       9.974095039217e-16       2.932641232403e-16       2.645071898622e-17 
 1521       8.588319661361e-11       2.056133136305e-12       9.064012522625e-13       9.850013287269e-15       9.946959852537e-16       2.909900320246e-16       2.686960754168e-17 
 1522       8.544369170376e-11       2.070357953905e-12       9.254692600714e-13       9.839293937476e-15       9.919911923391e-16       2.887343196569e-16       2.728414101701e-17 
 1523       8.500431873713e-11       2.084644347185e-12       9.431084451939e-13       9.828532702464e-15       9.892951005780e-16       2.864960171392e-16       2.769427268998e-17 
 1524       8.456516609767e-11       2.098985967508e-12       9.593275601531e-13       9.817730989874e-15       9.866076850099e-16       2.842741500298e-16       2.809995567137e-17 
 1525       8.412632261739e-11       2.113376432294e-12       9.741354260763e-13       9.806890214875e-15       9.839289203123e-16       2.820677384340e-16       2.850114290476e-17 
 1526       8.368787757708e-11       2.127809324970e-12       9.875409328200e-13       9.796011800176e-15       9.812587808004e-16       2.798757969949e-16       2.889778716630e-17 
 1527       8.324992070700e-11       2.142278194909e-12       9.995530390951e-13       9.785097176037e-15       9.785972404262e-16       2.776973348842e-16       2.928984106450e-17 
 1528       8.281254218766e-11       2.156776557376e-12       1.010180772592e-12       9.774147780285e-15       9.759442727776e-16       2.755313557935e-16       2.967725703996e-17 
 1529       8.237583265047e-11       2.171297893470e-12       1.019433230104e-12       9.763165058319e-15       9.732998510781e-16       2.733768579244e-16       3.005998736519e-17 
 1530       8.193988317852e-11       2.185835650074e-12       1.027319577654e-12       9.752150463132e-15       9.706639481854e-16       2.712328339801e-16       3.043798414436e-17 
 1531       8.150478530727e-11       2.200383239791e-12       1.033849050622e-12       9.741105455314e-15       9.680365365914e-16       2.690982711557e-16       3.081119931304e-17 
 1532       8.107063102530e-11       2.214934040894e-12       1.039030953862e-12       9.730031503070e-15       9.654175884206e-16       2.669721511295e-16       3.117958463805e-17 
 1533       8.063751277499e-11       2.229481397268e-12       1.042874661837e-12       9.718930082230e-15       9.628070754302e-16       2.648534500534e-16       3.154309171714e-17 
 1534       8.020552345327e-11       2.244018618356e-12       1.045389618735e-12       9.707802676262e-15       9.602049690088e-16       2.627411385442e-16       3.190167197884e-17 
 1535       7.977475641234e-11       2.258538979099e-12       1.046585338602e-12       9.696650776284e-15       9.576112401758e-16       2.606341816742e-16       3.225527668218e-17 
 1536       7.934530546041e-11       2.273035719883e-12       1.046471405459e-12       9.685475881076e-15       9.550258595807e-16       2.585315389621e-16       3.260385691650e-17 
 1537       7.891726486235e-11       2.287502046484e-12       1.045057473434e-12       9.674279497093e-15       9.524487975021e-16       2.564321643638e-16       3.294736360117e-17 
 1538       7.849072934052e-11       2.301931130011e-12       1.042353266883e-12       9.663063138475e-15       9.498800238477e-16       2.543350062635e-16       3.328574748542e-17 
 1539       7.806579407539e-11       2.316316106847e-12       1.038368580517e-12       9.651828327062e-15       9.473195081523e-16       2.522390074642e-16       3.361895914809e-17 
 1540       7.764255470633e-11       2.330650078601e-12       1.033113279524e-12       9.640576592407e-15       9.447672195784e-16       2.501431051788e-16       3.394694899737e-17 
 1541       7.722110733229e-11       2.344926112042e-12       1.026597299697e-12       9.629309471783e-15       9.422231269145e-16       2.480462310209e-16       3.426966727063e-17 
 1542       7.680154851255e-11       2.359137239052e-12       1.018830647559e-12       9.618028510201e-15       9.396871985747e-16       2.459473109958e-16       3.458706403414e-17 
 1543       7.638397526742e-11       2.373276456564e-12       1.009823400485e-12       9.606735260419e-15       9.371594025979e-16       2.438452654909e-16       3.489908918289e-17 
 1544       7.596848507900e-11       2.387336726510e-12       9.995857068304e-13       9.595431282955e-15       9.346397066471e-16       2.417390092671e-16       3.520569244029e-17 
 1545       7.555517589183e-11       2.401310975764e-12       9.881277860538e-13       9.584118146100e-15       9.321280780087e-16       2.396274514494e-16       3.550682335804e-17 
 1546       7.514414611370e-11       2.415192096083e-12       9.754599288428e-13       9.572797425929e-15       9.296244835916e-16       2.375094955177e-16       3.580243131581e-17 
 1547       7.473549461629e-11       2.428972944057e-12       9.615924972390e-13       9.561470706315e-15       9.271288899266e-16       2.353840392977e-16       3.609246552107e-17 
 1548       7.432932073595e-11       2.442646341048e-12       9.465359247625e-13       9.550139578938e-15       9.246412631653e-16       2.332499749520e-16       3.637687500884e-17 
 1549       7.392572427440e-11       2.456205073136e-12       9.303007165376e-13       9.538805643301e-15       9.221615690801e-16       2.311061889704e-16       3.665560864146e-17 
 1550       7.352480549945e-11       2.469641891065e-12       9.128974494171e-13       9.527470506740e-15       9.196897730625e-16       2.289515621615e-16       3.692861510836e-17 
 1551       7.312666514573e-11       2.482949510183e-12       8.943367721077e-13       9.516135784437e-15       9.172258401231e-16       2.267849696429e-16       3.719584292587e-17 
 1552       7.273140441538e-11       2.496120610390e-12       8.746294052949e-13       9.504803099431e-15       9.147697348905e-16       2.246052808323e-16       3.745724043691e-17 
 1553       7.233912497883e-11       2.509147836079e-12       8.537861417679e-13       9.493474082634e-15       9.123214216108e-16       2.224113594386e-16       3.771275581086e-17 
 1554       7.194992897547e-11       2.522023796083e-12       8.318178465445e-13       9.482150372838e-15       9.098808641464e-16       2.202020634522e-16       3.796233704325e-17 
 1555       7.156391901440e-11       2.534741063617e-12       8.087354569965e-13       9.470833616729e-15       9.074480259757e-16       2.179762451365e-16       3.820593195559e-17 
 1556       7.118119817514e-11       2.547292176223e-12       7.845499829739e-13       9.459525468903e-15       9.050228701922e-16       2.157327510183e-16       3.844348819510e-17 
 1557       7.080187000836e-11       2.559669635713e-12       7.592725069309e-13       9.448227591874e-15       9.026053595036e-16       2.134704218788e-16       3.867495323450e-17 
 1558       7.042602641007e-11       2.571866644269e-12       7.329156701067e-13       9.436941545796e-15       9.001954592369e-16       2.111884311698e-16       3.890028815993e-17 
 1559       7.005371111830e-11       2.583879320396e-12       7.054981460824e-13       9.425668456474e-15       8.977931463845e-16       2.088873037565e-16       3.911950917660e-17 
 1560       6.968495587512e-11       2.595704503665e-12       6.770402094758e-13       9.414409344261e-15       8.953984006415e-16       2.065679067214e-16       3.933264649240e-17 
 1561       6.931979252223e-11       2.607339020423e-12       6.475622538946e-13       9.403165234073e-15       8.930112014071e-16       2.042311118148e-16       3.953973056553e-17 
 1562       6.895825300099e-11       2.618779683777e-12       6.170847921347e-13       9.391937155396e-15       8.906315277839e-16       2.018777954623e-16       3.974079210498e-17 
 1563       6.860036935264e-11       2.630023293570e-12       5.856284563786e-13       9.380726142291e-15       8.882593585777e-16       1.995088387722e-16       3.993586207100e-17 
 1564       6.824617371835e-11       2.641066636370e-12       5.532139983940e-13       9.369533233403e-15       8.858946722965e-16       1.971251275432e-16       4.012497167551e-17 
 1565       6.789569833938e-11       2.651906485440e-12       5.198622897323e-13       9.358359471965e-15       8.835374471501e-16       1.947275522723e-16       4.030815238260e-17 
 1566       6.754897555720e-11       2.662539600726e-12       4.855943219263e-13       9.347205905810e-15       8.811876610492e-16       1.923170081617e-16       4.048543590893e-17 
 1567       6.720603781359e-11       2.672962728834e-12       4.504312066895e-13       9.336073587372e-15       8.788452916055e-16       1.898943951270e-16       4.065685422425e-17 
 1568       6.686691765080e-11       2.683172603014e-12       4.143941761140e-13       9.324963573695e-15       8.765103161302e-16       1.874606178043e-16       4.082243955179e-17 
 1569       6.653164771163e-11       2.693165943134e-12       3.775045828687e-13       9.313876926442e-15       8.741827116340e-16       1.850165855582e-16       4.098222436874e-17 
 1570       6.620026073958e-11       2.702939455668e-12       3.397839003983e-13       9.302814711897e-15       8.718624548266e-16       1.825632124892e-16       4.113624140672e-17 
 1571       6.587278957898e-11       2.712489833672e-12       3.012537231214e-13       9.291778000977e-15       8.695495221154e-16       1.801014174409e-16       4.128452365220e-17 
 1572       6.554926717508e-11       2.721813756764e-12       2.619357666285e-13       9.280767869235e-15       8.672438896056e-16       1.776321240084e-16       4.142710434698e-17 
 1573       6.522972657420e-11       2.730907891107e-12       2.218518678813e-13       9.269785396870e-15       8.649455330994e-16       1.751562605450e-16       4.156401698862e-17 
 1574       6.491420092384e-11       2.739768889389e-12       1.810239854100e-13       9.258831668729e-15       8.626544280951e-16       1.726747601705e-16       4.169529533090e-17 
 1575       6.460272347281e-11       2.748393390802e-12       1.394741995129e-13       9.247907774319e-15       8.603705497869e-16       1.701885607783e-16       4.182097338431e-17 
 1576       6.429532757136e-11       2.756778021023e-12       9.722471245357e-14       9.237014807811e-15       8.580938730641e-16       1.676986050431e-16       4.194108541643e-17 
 1577       6.399204667127e-11       2.764919392197e-12       5.429784866029e-14       9.226153868047e-15       8.558243725106e-16       1.652058404285e-16       4.205566595244e-17 
 1578       6.369291432601e-11       2.772814102913e-12       1.071605492383e-14       9.215326058548e-15       8.535620224041e-16       1.627112191947e-16       4.216474977558e-17 
 1579       6.339796419083e-11       2.780458738188e-12      -3.349809940396e-14       9.204532487518e-15       8.513067967159e-16       1.602156984059e-16       4.226837192754e-17 
 1580       6.310723002293e-11       2.787849869445e-12      -7.832192221173e-14       9.193774267855e-15       8.490586691097e-16       1.577202399379e-16       4.236656770897e-17 
 1581       6.282074568153e-11       2.794984054496e-12      -1.237325984303e-13       9.183052517154e-15       8.468176129416e-16       1.552258104858e-16       4.245937267993e-17 
 1582       6.253854512801e-11       2.801857837521e-12      -1.697071898342e-13       9.172368357716e-15       8.445836012590e-16       1.527333815714e-16       4.254682266031e-17 
 1583       6.226066242606e-11       2.808467749048e-12      -2.162226348432e-13       9.161722916554e-15       8.423566068006e-16       1.502439295508e-16       4.262895373031e-17 
 1584       6.198713174175e-11       2.814810305936e-12      -2.632557483242e-13       9.151117325399e-15       8.401366019951e-16       1.477584356224e-16       4.270580223089e-17 
 1585       6.171798734372e-11       2.820882011352e-12      -3.107832213925e-13       9.140552720709e-15       8.379235589611e-16       1.452778858336e-16       4.277740476420e-17 
 1586       6.145326360323e-11       2.826679354753e-12      -3.587816212136e-13       9.130030243673e-15       8.357174495062e-16       1.428032710893e-16       4.284379819407e-17 
 1587       6.119299499434e-11       2.832198811868e-12      -4.072273908046e-13       9.119551040221e-15       8.335182451267e-16       1.403355871589e-16       4.290501964643e-17 
 1588       6.093721609400e-11       2.837436844675e-12      -4.560968488362e-13       9.109116261028e-15       8.313259170067e-16       1.378758346840e-16       4.296110650980e-17 
 1589       6.068596158219e-11       2.842389901386e-12      -5.053661894338e-13       9.098727061522e-15       8.291404360178e-16       1.354250191862e-16       4.301209643570e-17 
 1590       6.043926624203e-11       2.847054416425e-12      -5.550114819794e-13       9.088384601890e-15       8.269617727182e-16       1.329841510744e-16       4.305802733911e-17 
 1591       6.019716495991e-11       2.851426810405e-12      -6.050086709132e-13       9.078090047086e-15       8.247898973522e-16       1.305542456523e-16       4.309893739898e-17 
 1592       5.995969272561e-11       2.855503490116e-12      -6.553335755352e-13       9.067844566837e-15       8.226247798498e-16       1.281363231265e-16       4.313486505861e-17 
 1593       5.972688463244e-11       2.859280848501e-12      -7.059618898065e-13       9.057649335651e-15       8.204663898257e-16       1.257314086135e-16       4.316584902612e-17 
 1594       5.949877587731e-11       2.862755264634e-12      -7.568691821514e-13       9.047505532821e-15       8.183146965793e-16       1.233405321476e-16       4.319192827496e-17 
 1595       5.927540176093e-11       2.865923103706e-12      -8.080308952585e-13       9.037414342435e-15       8.161696690933e-16       1.209647286882e-16       4.321314204427e-17 
 1596       5.905679768786e-11       2.868780717004e-12      -8.594223458829e-13       9.027376953380e-15       8.140312760338e-16       1.186050381277e-16       4.322952983940e-17 
 1597       5.884298838342e-11       2.871325256424e-12      -9.110197066002e-13       9.017394386406e-15       8.118994882134e-16       1.162623947406e-16       4.324112895487e-17 
 1598       5.863395543602e-11       2.873557126226e-12      -9.628029613053e-13       9.007466973550e-15       8.097742860071e-16       1.139372944078e-16       4.324796701743e-17 
 1599       5.842966945771e-11       2.875477553703e-12      -1.014752976392e-12       8.997594873957e-15       8.076556520031e-16       1.116301243588e-16       4.325006937560e-17 
 1600       5.823010084012e-11       2.877087776699e-12      -1.066850521107e-12       8.987778246390e-15       8.055435685447e-16       1.093412734564e-16       4.324746157125e-17 
 1601       5.803521975406e-11       2.878389043631e-12      -1.119076267393e-12       8.978017249227e-15       8.034380177296e-16       1.070711321982e-16       4.324016934000e-17 
 1602       5.784499614909e-11       2.879382613505e-12      -1.171410789741e-12       8.968312040462e-15       8.013389814094e-16       1.048200927198e-16       4.322821861147e-17 
 1603       5.765939975321e-11       2.880069755934e-12      -1.223834565037e-12       8.958662777705e-15       7.992464411893e-16       1.025885487967e-16       4.321163550970e-17 
 1604       5.747840007242e-11       2.880451751163e-12      -1.276327972408e-12       8.949069618174e-15       7.971603784275e-16       1.003768958468e-16       4.319044635346e-17 
 1605       5.730196639037e-11       2.880529890079e-12      -1.328871293072e-12       8.939532718703e-15       7.950807742347e-16       9.818553093284e-17       4.316467765654e-17 
 1606       5.713006776794e-11       2.880305474237e-12      -1.381444710184e-12       8.930052235734e-15       7.930076094736e-16       9.601485276469e-17       4.313435612817e-17 
 1607       5.696267304288e-11       2.879779815874e-12      -1.434028308684e-12       8.920628325316e-15       7.909408647587e-16       9.386526170176e-17       4.309950867327e-17 
 1608       5.679975082944e-11       2.878954237931e-12      -1.486602075148e-12       8.911261143108e-15       7.888805204552e-16       9.173715975539e-17       4.306016239287e-17 
 1609       5.664126951795e-11       2.877830074070e-12      -1.539145897629e-12       8.901950844374e-15       7.868265566792e-16       8.963095059121e-17       4.301634458437e-17 
 1610       5.648719727446e-11       2.876408668694e-12      -1.591639565513e-12       8.892697583981e-15       7.847789532967e-16       8.754703953155e-17       4.296808274193e-17 
