# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  277       6.755501009007e-10       7.446674366811e-13       1.422263611973e-11       3.421954089640e-15       5.043101087685e-13       1.215557032952e-13       1.688684080177e-15 
  278       6.713552989256e-10       7.641160677316e-13       1.437450449306e-11       3.442803317282e-15       4.985911290884e-13       1.200899177187e-13       1.709765481578e-15 
  279       6.671196771598e-10       7.838357819288e-13       1.452230242914e-11       3.463572119304e-15       4.929445669137e-13       1.186310455222e-13       1.730395544364e-15 
  280       6.628444809430e-10       8.038227429161e-13       1.466596847811e-11       3.484259179771e-15       4.873698720397e-13       1.171790392031e-13       1.750574649122e-15 
  281       6.585308904801e-10       8.240728513378e-13       1.480544978036e-11       3.504863417389e-15       4.818671803496e-13       1.157341967431e-13       1.770304424151e-15 
  282       6.541801059586e-10       8.445818400650e-13       1.494069422560e-11       3.525383780608e-15       4.764365642145e-13       1.142968127246e-13       1.789586807046e-15 
  283       6.497933476269e-10       8.653452726499e-13       1.507165046645e-11       3.545819248039e-15       4.710780316711e-13       1.128671782499e-13       1.808424048264e-15 
  284       6.453718558728e-10       8.863585417793e-13       1.519826793210e-11       3.566168828871e-15       4.657915256005e-13       1.114455808618e-13       1.826818714704e-15 
  285       6.409168913017e-10       9.076168677278e-13       1.532049684182e-11       3.586431563289e-15       4.605769229060e-13       1.100323044627e-13       1.844773693271e-15 
  286       6.364297348150e-10       9.291152968120e-13       1.543828821859e-11       3.606606522889e-15       4.554340336912e-13       1.086276292345e-13       1.862292194458e-15 
  287       6.319116876884e-10       9.508486998440e-13       1.555159390269e-11       3.626692811094e-15       4.503626004386e-13       1.072318315582e-13       1.879377755913e-15 
  288       6.273640716501e-10       9.728117705848e-13       1.566036656530e-11       3.646689563575e-15       4.453622971872e-13       1.058451839343e-13       1.896034246012e-15 
  289       6.227882289595e-10       9.949990241983e-13       1.576455972205e-11       3.666595948663e-15       4.404327287110e-13       1.044679549015e-13       1.912265867433e-15 
  290       6.181855224850e-10       1.017404795705e-12       1.586412774667e-11       3.686411167767e-15       4.355734296973e-13       1.031004089573e-13       1.928077160731e-15 
  291       6.135573357830e-10       1.040023238434e-12       1.595902588454e-11       3.706134455792e-15       4.307838639245e-13       1.017428064774e-13       1.943473007906e-15 
  292       6.089050731754e-10       1.062848322481e-12       1.604921026630e-11       3.725765081557e-15       4.260634234404e-13       1.003954036352e-13       1.958458635980e-15 
  293       6.042301598288e-10       1.085873833156e-12       1.613463792141e-11       3.745302348205e-15       4.214114277406e-13       9.905845232224e-14       1.973039620566e-15 
  294       5.995340418322e-10       1.109093369441e-12       1.621526679181e-11       3.764745593628e-15       4.168271229465e-13       9.773220006707e-14       1.987221889445e-15 
  295       5.948181862756e-10       1.132500342444e-12       1.629105574542e-11       3.784094190880e-15       4.123096809833e-13       9.641688995566e-14       2.001011726136e-15 
  296       5.900840813284e-10       1.156087973850e-12       1.636196458981e-11       3.803347548592e-15       4.078581987584e-13       9.511276055083e-14       2.014415773469e-15 
  297       5.853332363174e-10       1.179849294376e-12       1.642795408575e-11       3.822505111393e-15       4.034716973395e-13       9.382004581205e-14       2.027441037157e-15 
  298       5.805671818056e-10       1.203777142225e-12       1.648898596081e-11       3.841566360321e-15       3.991491211328e-13       9.253897501520e-14       2.040094889373e-15 
  299       5.757874696701e-10       1.227864161539e-12       1.654502292296e-11       3.860530813245e-15       3.948893370610e-13       9.126977267228e-14       2.052385072316e-15 
  300       5.709956731807e-10       1.252102800852e-12       1.659602867415e-11       3.879398025281e-15       3.906911337418e-13       9.001265845117e-14       2.064319701790e-15 
  301       5.661933870781e-10       1.276485311547e-12       1.664196792391e-11       3.898167589205e-15       3.865532206657e-13       8.876784709534e-14       2.075907270773e-15 
  302       5.613822276523e-10       1.301003746304e-12       1.668280640291e-11       3.916839135874e-15       3.824742273745e-13       8.753554834364e-14       2.087156652992e-15 
  303       5.565638328209e-10       1.325649957560e-12       1.671851087662e-11       3.935412334639e-15       3.784527026392e-13       8.631596685000e-14       2.098077106493e-15 
  304       5.517398622076e-10       1.350415595957e-12       1.674904915884e-11       3.953886893764e-15       3.744871136382e-13       8.510930210316e-14       2.108678277218e-15 
  305       5.469119972201e-10       1.375292108800e-12       1.677439012530e-11       3.972262560845e-15       3.705758451357e-13       8.391574834643e-14       2.118970202574e-15 
  306       5.420819411289e-10       1.400270738507e-12       1.679450372727e-11       3.990539123221e-15       3.667171986597e-13       8.273549449745e-14       2.128963315007e-15 
  307       5.372514191455e-10       1.425342521067e-12       1.680936100516e-11       4.008716408394e-15       3.629093916801e-13       8.156872406789e-14       2.138668445575e-15 
  308       5.324221785004e-10       1.450498284488e-12       1.681893410207e-11       4.026794284447e-15       3.591505567870e-13       8.041561508319e-14       2.148096827520e-15 
  309       5.275959885220e-10       1.475728647256e-12       1.682319627743e-11       4.044772660457e-15       3.554387408688e-13       7.927634000233e-14       2.157260099842e-15 
  310       5.227746407145e-10       1.501024016785e-12       1.682212192054e-11       4.062651486918e-15       3.517719042903e-13       7.815106563755e-14       2.166170310873e-15 
  311       5.179599488364e-10       1.526374587874e-12       1.681568656421e-11       4.080430756148e-15       3.481479200713e-13       7.703995307408e-14       2.174839921844e-15 
  312       5.131536254800e-10       1.551770849522e-12       1.680387133825e-11       4.098110591485e-15       3.445649726576e-13       7.594313022281e-14       2.183279312152e-15 
  313       5.083569053211e-10       1.577205134549e-12       1.678667653060e-11       4.115691518556e-15       3.410227763734e-13       7.486060823531e-14       2.191489159869e-15 
  314       5.035709045411e-10       1.602670138857e-12       1.676410868196e-11       4.133174207407e-15       3.375214118995e-13       7.379236105369e-14       2.199467714667e-15 
  315       4.987967426768e-10       1.628158418631e-12       1.673617622160e-11       4.150559385389e-15       3.340609314473e-13       7.273835231459e-14       2.207213264759e-15 
  316       4.940355425470e-10       1.653662389415e-12       1.670288948642e-11       4.167847837683e-15       3.306413584282e-13       7.169853523534e-14       2.214724137401e-15 
  317       4.892884301788e-10       1.679174325195e-12       1.666426073995e-11       4.185040407830e-15       3.272626871228e-13       7.067285250005e-14       2.221998699394e-15 
  318       4.845565347348e-10       1.704686357472e-12       1.662030419142e-11       4.202137998254e-15       3.239248823498e-13       6.966123614568e-14       2.229035357590e-15 
  319       4.798409884387e-10       1.730190474342e-12       1.657103601481e-11       4.219141570788e-15       3.206278791357e-13       6.866360744823e-14       2.235832559390e-15 
  320       4.751429265030e-10       1.755678519576e-12       1.651647436792e-11       4.236052147199e-15       3.173715823833e-13       6.767987680878e-14       2.242388793251e-15 
  321       4.704634870546e-10       1.781142191697e-12       1.645663941135e-11       4.252870809716e-15       3.141558665415e-13       6.670994363963e-14       2.248702589186e-15 
  322       4.658038110619e-10       1.806573043058e-12       1.639155332763e-11       4.269598701554e-15       3.109805752741e-13       6.575369625041e-14       2.254772519270e-15 
  323       4.611650422613e-10       1.831962478922e-12       1.632124034019e-11       4.286237027441e-15       3.078455211293e-13       6.481101173418e-14       2.260597198139e-15 
  324       4.565483270839e-10       1.857301756539e-12       1.624572673247e-11       4.302787054142e-15       3.047504852088e-13       6.388175585356e-14       2.266175283497e-15 
  325       4.519548145815e-10       1.882581984223e-12       1.616504086693e-11       4.319250110987e-15       3.016952168365e-13       6.296578292681e-14       2.271505476614e-15 
  326       4.473856563541e-10       1.907794120433e-12       1.607921320412e-11       4.335627590396e-15       2.986794332287e-13       6.206293571398e-14       2.276586522833e-15 
  327       4.428420064756e-10       1.932928972851e-12       1.598827632170e-11       4.351920948405e-15       2.957028191623e-13       6.117304530297e-14       2.281417212071e-15 
  328       4.383250214208e-10       1.957977197458e-12       1.589226493350e-11       4.368131705188e-15       2.927650266445e-13       6.029593099570e-14       2.285996379322e-15 
  329       4.338358599921e-10       1.982929297615e-12       1.579121590859e-11       4.384261445591e-15       2.898656745820e-13       5.943140019416e-14       2.290322905161e-15 
  330       4.293756832458e-10       2.007775623139e-12       1.568516829028e-11       4.400311819650e-15       2.870043484499e-13       5.857924828657e-14       2.294395716245e-15 
  331       4.249456544188e-10       2.032506369383e-12       1.557416331522e-11       4.416284543120e-15       2.841805999612e-13       5.773925853344e-14       2.298213785815e-15 
  332       4.205469388550e-10       2.057111576315e-12       1.545824443240e-11       4.432181398001e-15       2.813939467358e-13       5.691120195374e-14       2.301776134204e-15 
  333       4.161807039323e-10       2.081581127594e-12       1.533745732224e-11       4.448004233064e-15       2.786438719699e-13       5.609483721097e-14       2.305081829333e-15 
  334       4.118481189887e-10       2.105904749650e-12       1.521184991558e-11       4.463754964375e-15       2.759298241048e-13       5.528991049927e-14       2.308129987220e-15 
  335       4.075503552491e-10       2.130072010760e-12       1.508147241281e-11       4.479435575824e-15       2.732512164964e-13       5.449615542954e-14       2.310919772478e-15 
  336       4.032885857520e-10       2.154072320132e-12       1.494637730282e-11       4.495048119646e-15       2.706074270846e-13       5.371329291557e-14       2.313450398820e-15 
  337       3.990639852759e-10       2.177894926975e-12       1.480661938214e-11       4.510594716951e-15       2.679977980618e-13       5.294103106010e-14       2.315721129563e-15 
  338       3.948777302657e-10       2.201528919587e-12       1.466225577391e-11       4.526077558249e-15       2.654216355427e-13       5.217906504099e-14       2.317731278127e-15 
  339       3.907309987599e-10       2.224963224422e-12       1.451334594699e-11       4.541498903973e-15       2.628782092335e-13       5.142707699728e-14       2.319480208544e-15 
  340       3.866249703163e-10       2.248186605180e-12       1.435995173495e-11       4.556861085011e-15       2.603667521004e-13       5.068473591532e-14       2.320967335955e-15 
  341       3.825608259394e-10       2.271187661878e-12       1.420213735517e-11       4.572166503223e-15       2.578864600398e-13       4.995169751490e-14       2.322192127114e-15 
  342       3.785397480065e-10       2.293954829928e-12       1.403996942784e-11       4.587417631975e-15       2.554364915467e-13       4.922760413533e-14       2.323154100893e-15 
  343       3.745629201943e-10       2.316476379220e-12       1.387351699505e-11       4.602617016660e-15       2.530159673840e-13       4.851208462155e-14       2.323852828785e-15 
  344       3.706315274058e-10       2.338740413198e-12       1.370285153980e-11       4.617767275225e-15       2.506239702523e-13       4.780475421028e-14       2.324287935405e-15 
  345       3.667467556965e-10       2.360734867936e-12       1.352804700508e-11       4.632871098697e-15       2.482595444582e-13       4.710521441607e-14       2.324459098990e-15 
  346       3.629097922010e-10       2.382447511220e-12       1.334917981289e-11       4.647931251710e-15       2.459216955842e-13       4.641305291746e-14       2.324366051911e-15 
  347       3.591218250600e-10       2.403865941625e-12       1.316632888329e-11       4.662950573028e-15       2.436093901575e-13       4.572784344308e-14       2.324008581165e-15 
  348       3.553840433464e-10       2.424977587593e-12       1.297957565349e-11       4.677931976074e-15       2.413215553193e-13       4.504914565773e-14       2.323386528885e-15 
  349       3.516975344848e-10       2.445770867368e-12       1.278900005376e-11       4.692878254692e-15       2.390572763998e-13       4.437659009726e-14       2.322500056977e-15 
  350       3.480629719574e-10       2.466238723866e-12       1.259466821202e-11       4.707791490469e-15       2.368163993768e-13       4.371013709987e-14       2.321350452133e-15 
  351       3.444809144823e-10       2.486375234830e-12       1.239664427589e-11       4.722673621827e-15       2.345989527939e-13       4.304982840709e-14       2.319939355244e-15 
  352       3.409519071768e-10       2.506174465440e-12       1.219499442465e-11       4.737526636892e-15       2.324049519766e-13       4.239570305529e-14       2.318268501032e-15 
  353       3.374764813835e-10       2.525630468529e-12       1.198978688433e-11       4.752352573834e-15       2.302343988961e-13       4.174779734538e-14       2.316339718824e-15 
  354       3.340551544960e-10       2.544737284808e-12       1.178109194280e-11       4.767153521196e-15       2.280872820331e-13       4.110614481243e-14       2.314154933303e-15 
  355       3.306884297849e-10       2.563488943077e-12       1.156898196483e-11       4.781931618230e-15       2.259635762409e-13       4.047077619532e-14       2.311716165280e-15 
  356       3.273767962235e-10       2.581879460449e-12       1.135353140717e-11       4.796689055234e-15       2.238632426096e-13       3.984171940648e-14       2.309025532447e-15 
  357       3.241207283136e-10       2.599902842568e-12       1.113481683362e-11       4.811428073884e-15       2.217862283293e-13       3.921899950146e-14       2.306085250149e-15 
  358       3.209206859120e-10       2.617553083826e-12       1.091291693012e-11       4.826150967568e-15       2.197324665539e-13       3.860263864865e-14       2.302897632138e-15 
  359       3.177771140554e-10       2.634824167584e-12       1.068791251980e-11       4.840860081723e-15       2.177018762647e-13       3.799265609893e-14       2.299465091340e-15 
  360       3.146904427872e-10       2.651710066387e-12       1.045988657809e-11       4.855557814167e-15       2.156943621338e-13       3.738906815532e-14       2.295790140618e-15 
  361       3.116610869826e-10       2.668204742187e-12       1.022892424775e-11       4.870246615435e-15       2.137098143882e-13       3.679188814265e-14       2.291875393529e-15 
  362       3.086894461751e-10       2.684302146562e-12       9.995112853997e-12       4.884928989114e-15       2.117481086728e-13       3.620112637722e-14       2.287723565091e-15 
  363       3.057759043820e-10       2.699996220929e-12       9.758541919538e-12       4.899607492173e-15       2.098091059145e-13       3.561679013647e-14       2.283337472547e-15 
  364       3.029208299303e-10       2.715280896769e-12       9.519303179666e-12       4.914284735304e-15       2.078926521856e-13       3.503888362861e-14       2.278720036120e-15 
  365       3.001245752829e-10       2.730150095842e-12       9.277490597329e-12       4.928963383252e-15       2.059985785674e-13       3.446740796236e-14       2.273874279783e-15 
  366       2.973874768639e-10       2.744597730409e-12       9.033200378207e-12       4.943646155151e-15       2.041267010140e-13       3.390236111650e-14       2.268803332016e-15 
  367       2.947098548851e-10       2.758617703447e-12       8.786530985790e-12       4.958335824860e-15       2.022768202155e-13       3.334373790962e-14       2.263510426573e-15 
  368       2.920920131714e-10       2.772203908870e-12       8.537583156446e-12       4.973035221292e-15       2.004487214621e-13       3.279152996976e-14       2.257998903238e-15 
  369       2.895342389868e-10       2.785350231748e-12       8.286459914503e-12       4.987747228756e-15       1.986421745074e-13       3.224572570405e-14       2.252272208594e-15 
  370       2.870368028606e-10       2.798050548524e-12       8.033266587323e-12       5.002474787284e-15       1.968569334321e-13       3.170631026840e-14       2.246333896782e-15 
  371       2.845999584126e-10       2.810298727236e-12       7.778110820373e-12       5.017220892973e-15       1.950927365079e-13       3.117326553713e-14       2.240187630263e-15 
  372       2.822239421798e-10       2.822088627730e-12       7.521102592305e-12       5.031988598313e-15       1.933493060603e-13       3.064657007267e-14       2.233837180581e-15 
  373       2.799089734414e-10       2.833414101886e-12       7.262354230031e-12       5.046781012524e-15       1.916263483332e-13       3.012619909519e-14       2.227286429125e-15 
  374       2.776552540454e-10       2.844268993831e-12       7.001980423794e-12       5.061601301893e-15       1.899235533520e-13       2.961212445229e-14       2.220539367894e-15 
  375       2.754629682342e-10       2.854647140160e-12       6.740098242248e-12       5.076452690103e-15       1.882405947869e-13       2.910431458863e-14       2.213600100254e-15 
  376       2.733322824704e-10       2.864542370157e-12       6.476827147532e-12       5.091338458572e-15       1.865771298174e-13       2.860273451562e-14       2.206472841705e-15 
  377       2.712633452626e-10       2.873948506008e-12       6.212289010342e-12       5.106261946785e-15       1.849327989951e-13       2.810734578106e-14       2.199161920641e-15 
  378       2.692562869917e-10       2.882859363024e-12       5.946608125011e-12       5.121226552632e-15       1.833072261077e-13       2.761810643883e-14       2.191671779114e-15 
  379       2.673112197362e-10       2.891268749862e-12       5.679911224582e-12       5.136235732736e-15       1.817000180424e-13       2.713497101853e-14       2.184006973594e-15 
  380       2.654282370986e-10       2.899170468736e-12       5.412327495884e-12       5.151293002795e-15       1.801107646498e-13       2.665789049513e-14       2.176172175733e-15 
  381       2.636074140308e-10       2.906558315644e-12       5.143988594604e-12       5.166401937910e-15       1.785390386073e-13       2.618681225867e-14       2.168172173127e-15 
  382       2.618488066603e-10       2.913426080581e-12       4.875028660367e-12       5.181566172923e-15       1.769843952827e-13       2.572168008389e-14       2.160011870080e-15 
  383       2.601524521162e-10       2.919767547762e-12       4.605584331810e-12       5.196789402753e-15       1.754463725981e-13       2.526243409991e-14       2.151696288360e-15 
  384       2.585183683545e-10       2.925576495836e-12       4.335794761654e-12       5.212075382724e-15       1.739244908928e-13       2.480901075987e-14       2.143230567972e-15 
  385       2.569465539845e-10       2.930846698109e-12       4.065801631785e-12       5.227427928907e-15       1.724182527880e-13       2.436134281062e-14       2.134619967910e-15 
  386       2.554369880945e-10       2.935571922763e-12       3.795749168322e-12       5.242850918451e-15       1.709271430495e-13       2.391935926237e-14       2.125869866923e-15 
  387       2.539896300777e-10       2.939745933068e-12       3.525784156699e-12       5.258348289916e-15       1.694506284515e-13       2.348298535836e-14       2.116985764283e-15 
  388       2.526044069191e-10       2.943363639398e-12       3.256043346028e-12       5.273923608967e-15       1.679882531150e-13       2.305215686163e-14       2.107972480241e-15 
  389       2.512811748879e-10       2.946424602294e-12       2.986615112023e-12       5.289578746862e-15       1.665399287314e-13       2.262686356667e-14       2.098831722914e-15 
  390       2.500197560705e-10       2.948929660864e-12       2.717576389632e-12       5.305315153186e-15       1.651056549271e-13       2.220710735582e-14       2.089564431885e-15 
  391       2.488199505964e-10       2.950879793952e-12       2.449005159295e-12       5.321134286023e-15       1.636854247088e-13       2.179288801023e-14       2.080171570410e-15 
  392       2.476815364543e-10       2.952276121276e-12       2.180980451989e-12       5.337037611939e-15       1.622792244034e-13       2.138420319089e-14       2.070654125541e-15 
  393       2.466042693080e-10       2.953119904564e-12       1.913582354277e-12       5.353026605977e-15       1.608870335974e-13       2.098104841968e-14       2.061013108253e-15 
  394       2.455878823121e-10       2.953412548684e-12       1.646892013357e-12       5.369102751644e-15       1.595088250763e-13       2.058341706043e-14       2.051249553568e-15 
  395       2.446320859280e-10       2.953155602783e-12       1.380991642116e-12       5.385267540896e-15       1.581445647641e-13       2.019130029994e-14       2.041364520687e-15 
  396       2.437365677401e-10       2.952350761418e-12       1.115964524169e-12       5.401522474133e-15       1.567942116632e-13       1.980468712903e-14       2.031359093108e-15 
  397       2.429009922711e-10       2.950999865693e-12       8.518950189187e-13       5.417869060182e-15       1.554577177934e-13       1.942356432360e-14       2.021234378759e-15 
  398       2.421250007986e-10       2.949104904392e-12       5.888685665965e-13       5.434308816293e-15       1.541350281318e-13       1.904791642566e-14       2.010991510120e-15 
  399       2.414082111702e-10       2.946668015115e-12       3.269716933160e-13       5.450843268120e-15       1.528260805520e-13       1.867772572438e-14       2.000631644349e-15 
  400       2.407502176203e-10       2.943691485409e-12       6.629201611992e-14       5.467473949715e-15       1.515308057641e-13       1.831297223713e-14       1.990155963413e-15 
  401       2.401505905853e-10       2.940177753909e-12      -1.930817519700e-13       5.484202403516e-15       1.502491272536e-13       1.795363369054e-14       1.979565674205e-15 
  402       2.396088765199e-10       2.936129411464e-12      -4.510597969043e-13       5.501030180335e-15       1.489809612215e-13       1.759968550154e-14       1.968862008680e-15 
  403       2.391245977127e-10       2.931549202280e-12      -7.075511985571e-13       5.517958839347e-15       1.477262165234e-13       1.725110075839e-14       1.958046223973e-15 
  404       2.386972521024e-10       2.926440025047e-12      -9.624639256764e-13       5.534989948080e-15       1.464847946093e-13       1.690785020173e-14       1.947119602531e-15 
  405       2.383263130937e-10       2.920804934080e-12      -1.215704830836e-12       5.552125082403e-15       1.452565894629e-13       1.656990220564e-14       1.936083452234e-15 
  406       2.380112293728e-10       2.914647140449e-12      -1.467179645386e-12       5.569365826515e-15       1.440414875414e-13       1.623722275867e-14       1.924939106526e-15 
  407       2.377514247237e-10       2.907970013115e-12      -1.716792974402e-12       5.586713772934e-15       1.428393677147e-13       1.590977544490e-14       1.913687924536e-15 
  408       2.375462978441e-10       2.900777080064e-12      -1.964448291642e-12       5.604170522485e-15       1.416501012051e-13       1.558752142496e-14       1.902331291208e-15 
  409       2.373952221611e-10       2.893072029442e-12      -2.210047934490e-12       5.621737684292e-15       1.404735515269e-13       1.527041941710e-14       1.890870617425e-15 
  410       2.372975456472e-10       2.884858710692e-12      -2.453493098911e-12       5.639416875761e-15       1.393095744255e-13       1.495842567822e-14       1.879307340137e-15 
  411       2.372525906362e-10       2.876141135682e-12      -2.694683834402e-12       5.657209722577e-15       1.381580178177e-13       1.465149398493e-14       1.867642922483e-15 
  412       2.372596536391e-10       2.866923479846e-12      -2.933519038942e-12       5.675117858684e-15       1.370187217303e-13       1.434957561458e-14       1.855878853923e-15 
  413       2.373180051602e-10       2.857210083316e-12      -3.169896453943e-12       5.693142926283e-15       1.358915182404e-13       1.405261932630e-14       1.844016650358e-15 
  414       2.374268895125e-10       2.847005452055e-12      -3.403712659203e-12       5.711286575812e-15       1.347762314144e-13       1.376057134207e-14       1.832057854260e-15 
  415       2.375855246341e-10       2.836314258994e-12      -3.634863067855e-12       5.729550465942e-15       1.336726772479e-13       1.347337532773e-14       1.820004034797e-15 
  416       2.377931019040e-10       2.825141345164e-12      -3.863241921316e-12       5.747936263562e-15       1.325806636048e-13       1.319097237408e-14       1.807856787958e-15 
  417       2.380487859578e-10       2.813491720835e-12      -4.088742284243e-12       5.766445643769e-15       1.314999901573e-13       1.291330097785e-14       1.795617736682e-15 
  418       2.383517145038e-10       2.801370566644e-12      -4.311256039482e-12       5.785080289856e-15       1.304304483250e-13       1.264029702281e-14       1.783288530979e-15 
  419       2.387009981388e-10       2.788783234734e-12      -4.530673883016e-12       5.803841893305e-15       1.293718212147e-13       1.237189376079e-14       1.770870848061e-15 
  420       2.390957201641e-10       2.775735249889e-12      -4.746885318921e-12       5.822732153768e-15       1.283238835597e-13       1.210802179270e-14       1.758366392466e-15 
  421       2.395349364014e-10       2.762232310665e-12      -4.959778654312e-12       5.841752779065e-15       1.272864016596e-13       1.184860904965e-14       1.745776896182e-15 
  422       2.400176750084e-10       2.748280290528e-12      -5.169240994298e-12       5.860905485166e-15       1.262591333196e-13       1.159358077388e-14       1.733104118779e-15 
  423       2.405429362952e-10       2.733885238984e-12      -5.375158236933e-12       5.880191996182e-15       1.252418277901e-13       1.134285949993e-14       1.720349847528e-15 
  424       2.411096925401e-10       2.719053382720e-12      -5.577415068163e-12       5.899614044355e-15       1.242342257061e-13       1.109636503558e-14       1.707515897530e-15 
  425       2.417168878049e-10       2.703791126732e-12      -5.775894956779e-12       5.919173370048e-15       1.232360590268e-13       1.085401444297e-14       1.694604111845e-15 
  426       2.423634377517e-10       2.688105055465e-12      -5.970480149373e-12       5.938871721729e-15       1.222470509755e-13       1.061572201960e-14       1.681616361613e-15 
  427       2.430483184088e-10       2.672002110723e-12      -6.161066085787e-12       5.958710469984e-15       1.212669639022e-13       1.038141148204e-14       1.668554472670e-15 
  428       2.437708361716e-10       2.655490129777e-12      -6.347605195940e-12       5.978689435098e-15       1.202957447914e-13       1.015105301217e-14       1.655420002372e-15 
  429       2.445303666258e-10       2.638577327796e-12      -6.530064583123e-12       5.998808019563e-15       1.193333845862e-13       9.924627434055e-15       1.642214455429e-15 
  430       2.453262663016e-10       2.621272123969e-12      -6.708411742525e-12       6.019065590190e-15       1.183798706829e-13       9.702114114244e-15       1.628939356803e-15 
  431       2.461578725477e-10       2.603583142753e-12      -6.882614565649e-12       6.039461477847e-15       1.174351869017e-13       9.483490950851e-15       1.615596251790e-15 
  432       2.470245034060e-10       2.585519215128e-12      -7.052641344739e-12       6.059994977191e-15       1.164993134581e-13       9.268734362603e-15       1.602186706096e-15 
  433       2.479254574857e-10       2.567089379844e-12      -7.218460777193e-12       6.080665346408e-15       1.155722269335e-13       9.057819277900e-15       1.588712305915e-15 
  434       2.488600138375e-10       2.548302884671e-12      -7.380041969985e-12       6.101471806942e-15       1.146539002466e-13       8.850719123865e-15       1.575174658007e-15 
  435       2.498274318282e-10       2.529169187653e-12      -7.537354444087e-12       6.122413543237e-15       1.137443026238e-13       8.647405815412e-15       1.561575389778e-15 
  436       2.508269510147e-10       2.509697958356e-12      -7.690368138885e-12       6.143489702469e-15       1.128433995710e-13       8.447849744295e-15       1.547916149354e-15 
  437       2.518577910186e-10       2.489899079119e-12      -7.839053416602e-12       6.164699394282e-15       1.119511528438e-13       8.252019768169e-15       1.534198605659e-15 
  438       2.529191514004e-10       2.469782646305e-12      -7.983381066713e-12       6.186041690523e-15       1.110675204189e-13       8.059883199648e-15       1.520424448496e-15 
  439       2.540102115336e-10       2.449358971551e-12      -8.123322310371e-12       6.207515624980e-15       1.101924564650e-13       7.871405795362e-15       1.506595388624e-15 
  440       2.551301304794e-10       2.428638583020e-12      -8.258848804822e-12       6.229120193114e-15       1.093259113138e-13       7.686551745011e-15       1.492713157831e-15 
  441       2.562780468607e-10       2.407632226649e-12      -8.389932647827e-12       6.250854351796e-15       1.084678314311e-13       7.505283660429e-15       1.478779509020e-15 
  442       2.574530787365e-10       2.386350867402e-12      -8.516546382079e-12       6.272717019042e-15       1.076181593875e-13       7.327562564634e-15       1.464796216279e-15 
  443       2.586543234763e-10       2.364805690520e-12      -8.638662999628e-12       6.294707073750e-15       1.067768338296e-13       7.153347880892e-15       1.450765074963e-15 
  444       2.598808576344e-10       2.343008102771e-12      -8.756255946295e-12       6.316823355435e-15       1.059437894511e-13       6.982597421769e-15       1.436687901770e-15 
  445       2.611317368238e-10       2.320969733700e-12      -8.869299126093e-12       6.339064663962e-15       1.051189569635e-13       6.815267378194e-15       1.422566534823e-15 
  446       2.624059955914e-10       2.298702436880e-12      -8.977766905651e-12       6.361429759283e-15       1.043022630671e-13       6.651312308510e-15       1.408402833739e-15 
  447       2.637026472914e-10       2.276218291166e-12      -9.081634118628e-12       6.383917361176e-15       1.034936304225e-13       6.490685127536e-15       1.394198679717e-15 
  448       2.650206839600e-10       2.253529601939e-12      -9.180876070135e-12       6.406526148974e-15       1.026929776208e-13       6.333337095624e-15       1.379955975607e-15 
  449       2.663590761899e-10       2.230648902362e-12      -9.275468541157e-12       6.429254761305e-15       1.019002191552e-13       6.179217807714e-15       1.365676645995e-15 
  450       2.677167730042e-10       2.207588954628e-12      -9.365387792969e-12       6.452101795825e-15       1.011152653918e-13       6.028275182395e-15       1.351362637274e-15 
  451       2.690927017311e-10       2.184362751211e-12      -9.450610571557e-12       6.475065808957e-15       1.003380225405e-13       5.880455450958e-15       1.337015917729e-15 
  452       2.704857678777e-10       2.160983516117e-12      -9.531114112039e-12       6.498145315622e-15       9.956839262594e-14       5.735703146458e-15       1.322638477609e-15 
  453       2.718948550051e-10       2.137464706136e-12      -9.606876143083e-12       6.521338788976e-15       9.880627345885e-14       5.593961092767e-15       1.308232329205e-15 
  454       2.733188246018e-10       2.113820012088e-12      -9.677874891328e-12       6.544644660148e-15       9.805155860664e-14       5.455170393634e-15       1.293799506933e-15 
  455       2.747565159588e-10       2.090063360079e-12      -9.744089085803e-12       6.568061317973e-15       9.730413736457e-14       5.319270421745e-15       1.279342067405e-15 
  456       2.762067460434e-10       2.066208912748e-12      -9.805497962346e-12       6.591587108727e-15       9.656389472670e-14       5.186198807773e-15       1.264862089513e-15 
  457       2.776683093737e-10       2.042271070519e-12      -9.862081268026e-12       6.615220335863e-15       9.583071135690e-14       5.055891429443e-15       1.250361674502e-15 
  458       2.791399778928e-10       2.018264472850e-12      -9.913819265560e-12       6.638959259748e-15       9.510446355984e-14       4.928282400584e-15       1.235842946050e-15 
  459       2.806205008435e-10       1.994203999487e-12      -9.960692737734e-12       6.662802097397e-15       9.438502325193e-14       4.803304060191e-15       1.221308050346e-15 
  460       2.821086046420e-10       1.970104771710e-12      -1.000268299182e-11       6.686747022208e-15       9.367225793235e-14       4.680886961478e-15       1.206759156165e-15 
