# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  388       2.505622113639e-10       2.963274525027e-12       3.301094847783e-12       0.000000000000e+00       1.679880477376e-13       2.305239523729e-14       2.107947426075e-15 
  389       2.492196958198e-10       2.966482932093e-12       3.027807206452e-12       0.000000000000e+00       1.665397255597e-13       2.262703487079e-14       2.098807762409e-15 
  390       2.479398787037e-10       2.969126594941e-12       2.754864635398e-12       0.000000000000e+00       1.651054539374e-13       2.220721397581e-14       2.089541634084e-15 
  391       2.467225651136e-10       2.971206369109e-12       2.482346736604e-12       0.000000000000e+00       1.636852258776e-13       2.179293231839e-14       2.080150000716e-15 
  392       2.455675378787e-10       2.972723250707e-12       2.210334199774e-12       0.000000000000e+00       1.622790277073e-13       2.138418754342e-14       2.070633845631e-15 
  393       2.444745573740e-10       2.973678377554e-12       1.938908807628e-12       0.000000000000e+00       1.608868390129e-13       2.098097515571e-14       2.060994175990e-15 
  394       2.434433613348e-10       2.974073030318e-12       1.668153441189e-12       0.000000000000e+00       1.595086325799e-13       2.058328850100e-14       2.051232022911e-15 
  395       2.424736646716e-10       2.973908633650e-12       1.398152085066e-12       0.000000000000e+00       1.581443743327e-13       2.019111874700e-14       2.041348441596e-15 
  396       2.415651592842e-10       2.973186757325e-12       1.128989832745e-12       0.000000000000e+00       1.567940232734e-13       1.980445486443e-14       2.031344511458e-15 
  397       2.407175138768e-10       2.971909117373e-12       8.607528918792e-13       0.000000000000e+00       1.554575314221e-13       1.942328360807e-14       2.021221336245e-15 
  398       2.399303737722e-10       2.970077577226e-12       5.935285895704e-13       0.000000000000e+00       1.541348437559e-13       1.904758949778e-14       2.010980044165e-15 
  399       2.392033607267e-10       2.967694148845e-12       3.274053776614e-13       0.000000000000e+00       1.528258981487e-13       1.867735479954e-14       2.000621788014e-15 
  400       2.385360727443e-10       2.964760993866e-12       6.247283802206e-14       0.000000000000e+00       1.515306253105e-13       1.831255950649e-14       1.990147745298e-15 
  401       2.379280838916e-10       2.961280424732e-12      -2.011783121630e-13       0.000000000000e+00       1.502489487271e-13       1.795318131996e-14       1.979559118360e-15 
  402       2.373789441123e-10       2.957254905832e-12      -4.634562151068e-13       0.000000000000e+00       1.489807845996e-13       1.759919563054e-14       1.968857134508e-15 
  403       2.368881790418e-10       2.952687054640e-12      -7.242678671318e-13       0.000000000000e+00       1.477260417837e-13       1.725057549907e-14       1.958043046134e-15 
  404       2.364552898217e-10       2.947579642849e-12      -9.835191133831e-13       0.000000000000e+00       1.464846217298e-13       1.690729163771e-14       1.947118130847e-15 
  405       2.360797529146e-10       2.941935597512e-12      -1.241114642540e-12       0.000000000000e+00       1.452564184216e-13       1.656931239094e-14       1.936083691592e-15 
  406       2.357610199182e-10       2.935758002175e-12      -1.496957981530e-12       0.000000000000e+00       1.440413183164e-13       1.623660371667e-14       1.924941056781e-15 
  407       2.354985173806e-10       2.929050098021e-12      -1.750951490237e-12       0.000000000000e+00       1.428392002846e-13       1.590912916718e-14       1.913691580415e-15 
  408       2.352916466143e-10       2.921815284999e-12      -2.002996356220e-12       0.000000000000e+00       1.416499355484e-13       1.558684987024e-14       1.902336642208e-15 
  409       2.351397835109e-10       2.914057122970e-12      -2.252992589419e-12       0.000000000000e+00       1.404733876226e-13       1.526972451012e-14       1.890877647718e-15 
  410       2.350422783561e-10       2.905779332835e-12      -2.500839016873e-12       0.000000000000e+00       1.393094122528e-13       1.495770930858e-14       1.879316028467e-15 
  411       2.349984556436e-10       2.896985797683e-12      -2.746433277427e-12       0.000000000000e+00       1.381578573558e-13       1.465075800601e-14       1.867653242069e-15 
  412       2.350076138903e-10       2.887680563919e-12      -2.989671816450e-12       0.000000000000e+00       1.370185629591e-13       1.434882184234e-14       1.855890772354e-15 
  413       2.350690254506e-10       2.877867842407e-12      -3.230449880542e-12       0.000000000000e+00       1.358913611399e-13       1.405184953820e-14       1.844030129497e-15 
  414       2.351819363309e-10       2.867552009604e-12      -3.468661512250e-12       0.000000000000e+00       1.347760759648e-13       1.375978727587e-14       1.832072850140e-15 
  415       2.353455660043e-10       2.856737608702e-12      -3.704199544778e-12       0.000000000000e+00       1.336725234298e-13       1.347257868035e-14       1.820020497515e-15 
  416       2.355591072254e-10       2.845429350759e-12      -3.936955596701e-12       0.000000000000e+00       1.325805113992e-13       1.319016480041e-14       1.807874661578e-15 
  417       2.358217258444e-10       2.833632115842e-12      -4.166820066679e-12       0.000000000000e+00       1.314998395453e-13       1.291248408959e-14       1.795636959126e-15 
  418       2.361325606223e-10       2.821350954160e-12      -4.393682128163e-12       0.000000000000e+00       1.304302992883e-13       1.263947238728e-14       1.783309033927e-15 
  419       2.364907230448e-10       2.808591087206e-12      -4.617429724115e-12       0.000000000000e+00       1.293716737353e-13       1.237106289972e-14       1.770892556842e-15 
  420       2.368952971375e-10       2.795357908891e-12      -4.837949561715e-12       0.000000000000e+00       1.283237376200e-13       1.210718618107e-14       1.758389225956e-15 
  421       2.373453392801e-10       2.781656986681e-12      -5.055127107077e-12       0.000000000000e+00       1.272862572423e-13       1.184777011442e-14       1.745800766697e-15 
  422       2.378398780211e-10       2.767494062737e-12      -5.268846579957e-12       0.000000000000e+00       1.262589904079e-13       1.159273989283e-14       1.733128931966e-15 
  423       2.383779138923e-10       2.752875055050e-12      -5.478990948470e-12       0.000000000000e+00       1.252416863675e-13       1.134201800040e-14       1.720375502261e-15 
  424       2.389584192239e-10       2.737806058580e-12      -5.685441923799e-12       0.000000000000e+00       1.242340857567e-13       1.109552419327e-14       1.707542285801e-15 
  425       2.395803379581e-10       2.722293346392e-12      -5.888079954911e-12       0.000000000000e+00       1.232359205351e-13       1.085317548065e-14       1.694631118654e-15 
  426       2.402425854646e-10       2.706343370796e-12      -6.086784223265e-12       0.000000000000e+00       1.222469139263e-13       1.061488610590e-14       1.681643864861e-15 
  427       2.409441358515e-10       2.689962976070e-12      -6.281447292719e-12       0.000000000000e+00       1.212668282809e-13       1.038057973419e-14       1.668582344858e-15 
  428       2.416842875489e-10       2.673160042298e-12      -6.472019618963e-12       0.000000000000e+00       1.202956105834e-13       1.015022651090e-14       1.655448117803e-15 
  429       2.424624063963e-10       2.655942865674e-12      -6.658466543978e-12       0.000000000000e+00       1.193332517771e-13       9.923807226733e-15       1.642242692089e-15 
  430       2.432778388351e-10       2.638319950166e-12      -6.840753781983e-12       0.000000000000e+00       1.183797392580e-13       9.701301214055e-15       1.628967596458e-15 
  431       2.441299117801e-10       2.620300008787e-12      -7.018847423770e-12       0.000000000000e+00       1.174350568466e-13       9.482686335967e-15       1.615624380081e-15 
  432       2.450179324919e-10       2.601891964880e-12      -7.192713941036e-12       0.000000000000e+00       1.164991847584e-13       9.267938975347e-15       1.602214612632e-15 
  433       2.459411884488e-10       2.583104953385e-12      -7.362320190725e-12       0.000000000000e+00       1.155720995749e-13       9.057034023899e-15       1.588739884370e-15 
  434       2.468989472191e-10       2.563948322122e-12      -7.527633419356e-12       0.000000000000e+00       1.146537742146e-13       8.849944871212e-15       1.575201806216e-15 
  435       2.478904563326e-10       2.544431633063e-12      -7.688621267363e-12       0.000000000000e+00       1.137441779044e-13       8.646643393806e-15       1.561602009831e-15 
  436       2.489149431532e-10       2.524564663613e-12      -7.845251773427e-12       0.000000000000e+00       1.128432761499e-13       8.447099944190e-15       1.547942147696e-15 
  437       2.499716147505e-10       2.504357407882e-12      -7.997493378814e-12       0.000000000000e+00       1.119510307068e-13       8.251283339910e-15       1.534223893188e-15 
  438       2.510596577721e-10       2.483820077961e-12      -8.145314931708e-12       0.000000000000e+00       1.110673995521e-13       8.059160852602e-15       1.520448940662e-15 
  439       2.521782383157e-10       2.462963105203e-12      -8.288685691545e-12       0.000000000000e+00       1.101923368544e-13       7.870698197047e-15       1.506619005524e-15 
  440       2.533265018008e-10       2.441797141495e-12      -8.427575333354e-12       0.000000000000e+00       1.093257929456e-13       7.685859520219e-15       1.492735824314e-15 
  441       2.545035728411e-10       2.420333060536e-12      -8.561953952085e-12       0.000000000000e+00       1.084677142915e-13       7.504607390341e-15       1.478801154783e-15 
  442       2.557085551162e-10       2.398581959114e-12      -8.691792066947e-12       0.000000000000e+00       1.076180434629e-13       7.326902785935e-15       1.464816775970e-15 
  443       2.569405312440e-10       2.376555158379e-12      -8.817060625746e-12       0.000000000000e+00       1.067767191065e-13       7.152705084873e-15       1.450784488283e-15 
  444       2.581985626524e-10       2.354264205124e-12      -8.937731009216e-12       0.000000000000e+00       1.059436759161e-13       6.981972053434e-15       1.436706113575e-15 
  445       2.594816894517e-10       2.331720873059e-12      -9.053775035355e-12       0.000000000000e+00       1.051188446032e-13       6.814659835352e-15       1.422583495223e-15 
  446       2.607889303061e-10       2.308937164084e-12      -9.165164963762e-12       0.000000000000e+00       1.043021518685e-13       6.650722940869e-15       1.408418498206e-15 
  447       2.621192823064e-10       2.285925309573e-12      -9.271873499971e-12       0.000000000000e+00       1.034935203725e-13       6.490114235789e-15       1.394213009186e-15 
  448       2.634717208416e-10       2.262697771643e-12      -9.373873799785e-12       0.000000000000e+00       1.026928687065e-13       6.332784930526e-15       1.379968936582e-15 
  449       2.648451994709e-10       2.239267244434e-12      -9.471139473613e-12       0.000000000000e+00       1.019001113640e-13       6.178684569163e-15       1.365688210652e-15 
  450       2.662386497959e-10       2.215646655385e-12      -9.563644590806e-12       0.000000000000e+00       1.011151587110e-13       6.027761018498e-15       1.351372783570e-15 
  451       2.676509813329e-10       2.191849166510e-12      -9.651363683988e-12       0.000000000000e+00       1.003379169577e-13       5.879960457098e-15       1.337024629503e-15 
  452       2.690810813843e-10       2.167888175672e-12      -9.734271753396e-12       0.000000000000e+00       9.956828812898e-14       5.735227364355e-15       1.322645744694e-15 
  453       2.705278149112e-10       2.143777317864e-12      -9.812344271210e-12       0.000000000000e+00       9.880617003565e-14       5.593504509532e-15       1.308238147534e-15 
  454       2.719900244051e-10       2.119530466481e-12      -9.885557185894e-12       0.000000000000e+00       9.805145624532e-14       5.454732940818e-15       1.293803878643e-15 
  455       2.734665297601e-10       2.095161734600e-12      -9.953886926527e-12       0.000000000000e+00       9.730403605344e-14       5.318851974384e-15       1.279345000953e-15 
  456       2.749561281451e-10       2.070685476252e-12      -1.001731040714e-11       0.000000000000e+00       9.656379445429e-14       5.185799183428e-15       1.264863599777e-15 
  457       2.764575938753e-10       2.046116287702e-12      -1.007580503105e-11       0.000000000000e+00       9.583061211192e-14       5.055510387233e-15       1.250361782898e-15 
  458       2.779696782849e-10       2.021469008724e-12      -1.012934869519e-11       0.000000000000e+00       9.510436533121e-14       4.927919640217e-15       1.235841680636e-15 
  459       2.794911095985e-10       1.996758723876e-12      -1.017791979446e-11       0.000000000000e+00       9.438492602879e-14       4.802959220984e-15       1.221305445938e-15 
  460       2.810205928037e-10       1.972000763781e-12      -1.022149722605e-11       0.000000000000e+00       9.367216170409e-14       4.680559621379e-15       1.206755254447e-15 
  461       2.825568095228e-10       1.947210706395e-12      -1.026006039377e-11       0.000000000000e+00       9.296593541026e-14       4.560649535538e-15       1.192193304585e-15 
  462       2.840984178849e-10       1.922404378291e-12      -1.029358921239e-11       0.000000000000e+00       9.226610572523e-14       4.443155848942e-15       1.177621817631e-15 
  463       2.856440523980e-10       1.897597855934e-12      -1.032206411200e-11       0.000000000000e+00       9.157252672265e-14       4.328003627469e-15       1.163043037799e-15 
  464       2.871923238211e-10       1.872807466952e-12      -1.034546604230e-11       0.000000000000e+00       9.088504794288e-14       4.215116106442e-15       1.148459232314e-15 
  465       2.887418190359e-10       1.848049791419e-12      -1.036377647695e-11       0.000000000000e+00       9.020351436401e-14       4.104414679688e-15       1.133872691494e-15 
  466       2.902912489967e-10       1.823340573661e-12      -1.037698584429e-11       0.000000000000e+00       8.952779232731e-14       3.995832011042e-15       1.119285523844e-15 
  467       2.918398979183e-10       1.798691417723e-12      -1.038511909992e-11       0.000000000000e+00       8.885784826286e-14       3.889351841326e-15       1.104699034139e-15 
  468       2.933871878506e-10       1.774112991319e-12      -1.038821096052e-11       0.000000000000e+00       8.819367236298e-14       3.784970401761e-15       1.090114326089e-15 
  469       2.949325318211e-10       1.749616106650e-12      -1.038629755848e-11       0.000000000000e+00       8.753525283513e-14       3.682683400077e-15       1.075532505540e-15 
  470       2.964753337893e-10       1.725211721078e-12      -1.037941645096e-11       0.000000000000e+00       8.688257588718e-14       3.582486016801e-15       1.060954680434e-15 
  471       2.980149886000e-10       1.700910937807e-12      -1.036760662885e-11       0.000000000000e+00       8.623562571271e-14       3.484372901548e-15       1.046381960775e-15 
  472       2.995508819370e-10       1.676725006552e-12      -1.035090852574e-11       0.000000000000e+00       8.559438447637e-14       3.388338169305e-15       1.031815458598e-15 
  473       3.010823902768e-10       1.652665324219e-12      -1.032936402690e-11       0.000000000000e+00       8.495883229909e-14       3.294375396719e-15       1.017256287930e-15 
  474       3.026088808427e-10       1.628743435581e-12      -1.030301647828e-11       0.000000000000e+00       8.432894724344e-14       3.202477618390e-15       1.002705564757e-15 
  475       3.041297115579e-10       1.604971033949e-12      -1.027191069549e-11       0.000000000000e+00       8.370470529892e-14       3.112637323154e-15       9.881644069898e-16 
  476       3.056442309993e-10       1.581359961852e-12      -1.023609297274e-11       0.000000000000e+00       8.308608036724e-14       3.024846450375e-15       9.736339344294e-16 
  477       3.071517783515e-10       1.557922211711e-12      -1.019561109190e-11       0.000000000000e+00       8.247304424765e-14       2.939096386229e-15       9.591152687315e-16 
  478       3.086516833605e-10       1.534669926514e-12      -1.015051433140e-11       0.000000000000e+00       8.186556662222e-14       2.855377959997e-15       9.446095333723e-16 
  479       3.101432662868e-10       1.511615400493e-12      -1.010085347527e-11       0.000000000000e+00       8.126361504114e-14       2.773681440349e-15       9.301178536137e-16 
  480       3.116258378597e-10       1.488771079798e-12      -1.004668082209e-11       0.000000000000e+00       8.066715490802e-14       2.693996531634e-15       9.156413564687e-16 
  481       3.130986992309e-10       1.466149563172e-12      -9.988050193972e-12       0.000000000000e+00       8.007614946521e-14       2.616312370168e-15       9.011811706670e-16 
  482       3.145611419278e-10       1.443763602631e-12      -9.925016945571e-12       0.000000000000e+00       7.949055977906e-14       2.540617520523e-15       8.867384266197e-16 
  483       3.160124478078e-10       1.421626104133e-12      -9.857637973032e-12       0.000000000000e+00       7.891034472526e-14       2.466899971813e-15       8.723142563852e-16 
  484       3.174518890113e-10       1.399750128260e-12      -9.785971722991e-12       0.000000000000e+00       7.833546097413e-14       2.395147133983e-15       8.579097936342e-16 
  485       3.188787279159e-10       1.378148890886e-12      -9.710078201548e-12       0.000000000000e+00       7.776586297591e-14       2.325345834100e-15       8.435261736154e-16 
  486       3.202922170900e-10       1.356835763863e-12      -9.630018983255e-12       0.000000000000e+00       7.720150294605e-14       2.257482312635e-15       8.291645331204e-16 
  487       3.216915992463e-10       1.335824275685e-12      -9.545857220092e-12       0.000000000000e+00       7.664233085053e-14       2.191542219757e-15       8.148260104493e-16 
  488       3.230761071957e-10       1.315128112172e-12      -9.457657650451e-12       0.000000000000e+00       7.608829439118e-14       2.127510611620e-15       8.005117453760e-16 
  489       3.244449638009e-10       1.294761117143e-12      -9.365486608118e-12       0.000000000000e+00       7.553933899091e-14       2.065371946648e-15       7.862228791133e-16 
  490       3.257973819300e-10       1.274737293091e-12      -9.269412031256e-12       0.000000000000e+00       7.499540777909e-14       2.005110081825e-15       7.719605542788e-16 
  491       3.271325644102e-10       1.255070801856e-12      -9.169503471380e-12       0.000000000000e+00       7.445644157680e-14       1.946708268984e-15       7.577259148595e-16 
  492       3.284497039819e-10       1.235775965308e-12      -9.065832102348e-12       0.000000000000e+00       7.392237888214e-14       1.890149151096e-15       7.435201061777e-16 
  493       3.297479832517e-10       1.216867266014e-12      -8.958470729334e-12       0.000000000000e+00       7.339315585554e-14       1.835414758554e-15       7.293442748561e-16 
  494       3.310265746467e-10       1.198359347920e-12      -8.847493797814e-12       0.000000000000e+00       7.286870630505e-14       1.782486505466e-15       7.151995687832e-16 
  495       3.322846403677e-10       1.180267017023e-12      -8.732977402549e-12       0.000000000000e+00       7.234896167166e-14       1.731345185939e-15       7.010871370785e-16 
  496       3.335213323434e-10       1.162605242047e-12      -8.614999296563e-12       0.000000000000e+00       7.183385101456e-14       1.681970970371e-15       6.870081300580e-16 
  497       3.347357921836e-10       1.145389155121e-12      -8.493638900123e-12       0.000000000000e+00       7.132330099648e-14       1.634343401735e-15       6.729636991995e-16 
  498       3.359271511332e-10       1.128634052452e-12      -8.368977309729e-12       0.000000000000e+00       7.081723586897e-14       1.588441391871e-15       6.589549971078e-16 
  499       3.370945300257e-10       1.112355394999e-12      -8.241097307085e-12       0.000000000000e+00       7.031557745770e-14       1.544243217773e-15       6.449831774801e-16 
  500       3.382370392371e-10       1.096568809154e-12      -8.110083368089e-12       0.000000000000e+00       6.981824514777e-14       1.501726517873e-15       6.310493950717e-16 
  501       3.393537786395e-10       1.081290087413e-12      -7.976021671809e-12       0.000000000000e+00       6.932515586900e-14       1.460868288338e-15       6.171548056605e-16 
  502       3.404438375545e-10       1.066535189054e-12      -7.839000109467e-12       0.000000000000e+00       6.883622408123e-14       1.421644879348e-15       6.033005660133e-16 
  503       3.415062947075e-10       1.052320240809e-12      -7.699108293421e-12       0.000000000000e+00       6.835136175964e-14       1.384031991393e-15       5.894878338503e-16 
  504       3.425402181809e-10       1.038661537545e-12      -7.556437566146e-12       0.000000000000e+00       6.787047838003e-14       1.348004671555e-15       5.757177678109e-16 
  505       3.435448012157e-10       1.025573612187e-12      -7.411078097931e-12       0.000000000000e+00       6.739349551617e-14       1.313539601035e-15       5.619914998483e-16 
  506       3.445197740132e-10       1.013063382976e-12      -7.263110069775e-12       0.000000000000e+00       6.692039112434e-14       1.280622037747e-15       5.483100516081e-16 
  507       3.454650037060e-10       1.001135838935e-12      -7.112612254183e-12       0.000000000000e+00       6.645115650563e-14       1.249239066420e-15       5.346744155722e-16 
  508       3.463803595998e-10       9.897959551330e-13      -6.959664911074e-12       0.000000000000e+00       6.598578180142e-14       1.219377322814e-15       5.210855823643e-16 
  509       3.472657131915e-10       9.790486924562e-13      -6.804349795393e-12       0.000000000000e+00       6.552425598557e-14       1.191022991088e-15       5.075445407021e-16 
  510       3.481209381865e-10       9.688989973774e-13      -6.646750164728e-12       0.000000000000e+00       6.506656685655e-14       1.164161801163e-15       4.940522773498e-16 
  511       3.489459105159e-10       9.593518017240e-13      -6.486950786922e-12       0.000000000000e+00       6.461270102961e-14       1.138779026088e-15       4.806097770703e-16 
  512       3.497405083546e-10       9.504120224471e-13      -6.325037947690e-12       0.000000000000e+00       6.416264392898e-14       1.114859479401e-15       4.672180225781e-16 
  513       3.505046121381e-10       9.420845613902e-13      -6.161099458229e-12       0.000000000000e+00       6.371637977998e-14       1.092387512496e-15       4.538779944911e-16 
  514       3.512381045804e-10       9.343743050584e-13      -5.995224662840e-12       0.000000000000e+00       6.327389160120e-14       1.071347011985e-15       4.405906712831e-16 
  515       3.519408706915e-10       9.272861243869e-13      -5.827504446532e-12       0.000000000000e+00       6.283516119667e-14       1.051721397064e-15       4.273570292367e-16 
  516       3.526127977946e-10       9.208248745100e-13      -5.658031242645e-12       0.000000000000e+00       6.240016914803e-14       1.033493616874e-15       4.141780423950e-16 
  517       3.532537755438e-10       9.149953945301e-13      -5.486899040463e-12       0.000000000000e+00       6.196889480666e-14       1.016646147870e-15       4.010546825142e-16 
  518       3.538636959417e-10       9.098025072862e-13      -5.314203392823e-12       0.000000000000e+00       6.154131628587e-14       1.001160991181e-15       3.879879190163e-16 
  519       3.544424533565e-10       9.052510191233e-13      -5.140041423736e-12       0.000000000000e+00       6.111741045305e-14       9.870196699766e-16       3.749787189412e-16 
  520       3.549899445398e-10       9.013457196604e-13      -4.964511835997e-12       0.000000000000e+00       6.069715292184e-14       9.742032268280e-16       3.620280468990e-16 
  521       3.555060686441e-10       8.980913815604e-13      -4.787714918802e-12       0.000000000000e+00       6.028051804428e-14       9.626922210761e-16       3.491368650227e-16 
  522       3.559907272401e-10       8.954927602983e-13      -4.609752555361e-12       0.000000000000e+00       5.986747890300e-14       9.524667261932e-16       3.363061329203e-16 
  523       3.564438243342e-10       8.935545939299e-13      -4.430728230511e-12       0.000000000000e+00       5.945800730333e-14       9.435063271477e-16       3.235368076272e-16 
  524       3.568652663861e-10       8.922816028613e-13      -4.250747038334e-12       0.000000000000e+00       5.905207376551e-14       9.357901177683e-16       3.108298435589e-16 
  525       3.572549623264e-10       8.916784896173e-13      -4.069915689770e-12       0.000000000000e+00       5.864964751684e-14       9.292966981080e-16       2.981861924630e-16 
  526       3.576128235737e-10       8.917499386102e-13      -3.888342520229e-12       0.000000000000e+00       5.825069648383e-14       9.240041718084e-16       2.856068033719e-16 
  527       3.579387640524e-10       8.925006159092e-13      -3.706137497208e-12       0.000000000000e+00       5.785518728436e-14       9.198901434636e-16       2.730926225547e-16 
  528       3.582327002101e-10       8.939351690084e-13      -3.523412227904e-12       0.000000000000e+00       5.746308521987e-14       9.169317159846e-16       2.606445934704e-16 
  529       3.584945510352e-10       8.960582265965e-13      -3.340279966830e-12       0.000000000000e+00       5.707435426750e-14       9.151054879632e-16       2.482636567194e-16 
  530       3.587242380739e-10       8.988743983251e-13      -3.156855623427e-12       0.000000000000e+00       5.668895707223e-14       9.143875510364e-16       2.359507499966e-16 
  531       3.589216854486e-10       9.023882745778e-13      -2.973255769683e-12       0.000000000000e+00       5.630685493911e-14       9.147534872502e-16       2.237068080431e-16 
  532       3.590868198743e-10       9.066044262390e-13      -2.789598647739e-12       0.000000000000e+00       5.592800782534e-14       9.161783664240e-16       2.115327625994e-16 
  533       3.592195706770e-10       9.115274044627e-13      -2.606004177512e-12       0.000000000000e+00       5.555237433250e-14       9.186367435148e-16       1.994295423571e-16 
  534       3.593198698106e-10       9.171617404415e-13      -2.422593964306e-12       0.000000000000e+00       5.517991169866e-14       9.221026559808e-16       1.873980729115e-16 
  535       3.593876518746e-10       9.235119451753e-13      -2.239491306424e-12       0.000000000000e+00       5.481057579058e-14       9.265496211463e-16       1.754392767142e-16 
  536       3.594228541319e-10       9.305825092401e-13      -2.056821202786e-12       0.000000000000e+00       5.444432109585e-14       9.319506335653e-16       1.635540730251e-16 
  537       3.594254165254e-10       9.383779025573e-13      -1.874710360543e-12       0.000000000000e+00       5.408110071506e-14       9.382781623857e-16       1.517433778652e-16 
  538       3.593952816965e-10       9.469025741620e-13      -1.693287202689e-12       0.000000000000e+00       5.372086635398e-14       9.455041487136e-16       1.400081039685e-16 
  539       3.593323950021e-10       9.561609519721e-13      -1.512681875677e-12       0.000000000000e+00       5.336356831567e-14       9.536000029774e-16       1.283491607350e-16 
  540       3.592367045318e-10       9.661574425571e-13      -1.333026257033e-12       0.000000000000e+00       5.300915549270e-14       9.625366022919e-16       1.167674541826e-16 
  541       3.591081611260e-10       9.768964309072e-13      -1.154453962971e-12       0.000000000000e+00       5.265757535927e-14       9.722842878222e-16       1.052638868994e-16 
  542       3.589467183931e-10       9.883822802018e-13      -9.771003560075e-13       0.000000000000e+00       5.230877396341e-14       9.828128621484e-16       9.383935799676e-17 
  543       3.587523327268e-10       1.000619331579e-12      -8.011025525739e-13       0.000000000000e+00       5.196269591911e-14       9.940915866292e-16       8.249476306090e-17 
  544       3.585250259678e-10       1.013610337980e-12      -6.265869194835e-13       0.000000000000e+00       5.161929302254e-14       1.006092768988e-15       7.123087041332e-17 
  545       3.582650751947e-10       1.027351720095e-12      -4.536311801211e-13       0.000000000000e+00       5.127855037009e-14       1.018802636941e-15       6.004794634757e-17 
  546       3.579728280465e-10       1.041838183018e-12      -2.823013092715e-13       0.000000000000e+00       5.094046092376e-14       1.032210750335e-15       4.894611977004e-17 
  547       3.576486405803e-10       1.057064269817e-12      -1.126639550787e-13       0.000000000000e+00       5.060501694600e-14       1.046306436071e-15       3.792550488774e-17 
  548       3.572928773144e-10       1.073024360672e-12       5.521355840313e-14       0.000000000000e+00       5.027220999536e-14       1.061078786924e-15       2.698620111060e-17 
  549       3.569059112709e-10       1.089712672011e-12       2.212632286595e-13       0.000000000000e+00       4.994203092217e-14       1.076516660356e-15       1.612829295384e-17 
  550       3.564881240190e-10       1.107123255643e-12       3.854163721650e-13       0.000000000000e+00       4.961446986416e-14       1.092608677333e-15       5.351849940220e-18 
  551       3.560399057174e-10       1.125249997893e-12       5.476036218326e-13       0.000000000000e+00       4.928951624211e-14       1.109343221146e-15      -5.343073497562e-18 
  552       3.555616551576e-10       1.144086618739e-12       7.077549244633e-13       0.000000000000e+00       4.896715875552e-14       1.126708436228e-15      -1.595643811460e-17 
  553       3.550537798059e-10       1.163626670947e-12       8.657995381958e-13       0.000000000000e+00       4.864738537828e-14       1.144692226966e-15      -2.648821995146e-17 
  554       3.545166958474e-10       1.183863539203e-12       1.021666029956e-12       0.000000000000e+00       4.833018335428e-14       1.163282256525e-15      -3.693841043180e-17 
  555       3.539508282279e-10       1.204790439251e-12       1.175282272905e-12       0.000000000000e+00       4.801553919308e-14       1.182465945661e-15      -4.730701646014e-17 
  556       3.533566106971e-10       1.226400417027e-12       1.326575443892e-12       0.000000000000e+00       4.770343866557e-14       1.202230471539e-15      -5.759406051946e-17 
  557       3.527344858514e-10       1.248686347795e-12       1.475472020899e-12       0.000000000000e+00       4.739386679964e-14       1.222562766551e-15      -6.779958076892e-17 
  558       3.520849051770e-10       1.271640935278e-12       1.621897780497e-12       0.000000000000e+00       4.708680787579e-14       1.243449517135e-15      -7.792363114154e-17 
  559       3.514083290922e-10       1.295256710801e-12       1.765777795287e-12       0.000000000000e+00       4.678224542279e-14       1.264877162587e-15      -8.796628144185e-17 
  560       3.507052269906e-10       1.319526032419e-12       1.907036431357e-12       0.000000000000e+00       4.648016221338e-14       1.286831893885e-15      -9.792761744360e-17 
  561       3.499760772840e-10       1.344441084052e-12       2.045597345728e-12       0.000000000000e+00       4.618054025987e-14       1.309299652500e-15      -1.078077409874e-16 
  562       3.492213674451e-10       1.369993874627e-12       2.181383483802e-12       0.000000000000e+00       4.588336080981e-14       1.332266129218e-15      -1.176067700785e-16 
  563       3.484415940502e-10       1.396176237206e-12       2.314317076815e-12       0.000000000000e+00       4.558860434165e-14       1.355716762955e-15      -1.273248389843e-16 
  564       3.476372628223e-10       1.422979828122e-12       2.444319639287e-12       0.000000000000e+00       4.529625056038e-14       1.379636739574e-15      -1.369620983322e-16 
  565       3.468088886740e-10       1.450396126119e-12       2.571311966465e-12       0.000000000000e+00       4.500627839320e-14       1.404010990703e-15      -1.465187152071e-16 
  566       3.459569957498e-10       1.478416431481e-12       2.695214131780e-12       0.000000000000e+00       4.471866598515e-14       1.428824192553e-15      -1.559948732492e-16 
  567       3.450821174697e-10       1.507031865171e-12       2.815945484293e-12       0.000000000000e+00       4.443339069478e-14       1.454060764735e-15      -1.653907727519e-16 
  568       3.441847965715e-10       1.536233367964e-12       2.933424646145e-12       0.000000000000e+00       4.415042908979e-14       1.479704869075e-15      -1.747066307589e-16 
  569       3.432655851537e-10       1.566011699584e-12       3.047569510005e-12       0.000000000000e+00       4.386975694271e-14       1.505740408434e-15      -1.839426811623e-16 
