# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  316       4.940234562984e-10       1.653700382125e-12       1.670270870301e-11       4.167932778790e-15       3.306417889190e-13       7.168263249092e-14       2.214603773830e-15 
  317       4.892763279606e-10       1.679212843032e-12       1.666408054411e-11       4.185125533792e-15       3.272630411767e-13       7.065790893418e-14       2.221879655360e-15 
  318       4.845444678522e-10       1.704725393716e-12       1.662012555804e-11       4.202223301133e-15       3.239251610587e-13       6.964722558060e-14       2.228917872360e-15 
  319       4.798290064447e-10       1.730230022333e-12       1.657085988345e-11       4.219227042680e-15       3.206280835922e-13       6.865050344015e-14       2.235716861297e-15 
  320       4.751310771358e-10       1.755718572717e-12       1.651630164156e-11       4.236137780241e-15       3.173717136804e-13       6.766765265353e-14       2.242275099335e-15 
  321       4.704518161755e-10       1.781182743460e-12       1.645647095518e-11       4.252956596087e-15       3.141559257718e-13       6.669857237845e-14       2.248591104844e-15 
  322       4.657923625919e-10       1.806614086988e-12       1.639138996777e-11       4.269684633479e-15       3.109805635293e-13       6.574315067573e-14       2.254663437890e-15 
  323       4.611538581176e-10       1.832004008642e-12       1.632108286247e-11       4.286323097193e-15       3.078454394993e-13       6.480126439558e-14       2.260490700742e-15 
  324       4.565374471153e-10       1.857343765756e-12       1.624557588114e-11       4.302873254048e-15       3.047503347813e-13       6.387277906373e-14       2.266071538367e-15 
  325       4.519442765043e-10       1.882624466734e-12       1.616489734337e-11       4.319336433428e-15       3.016949986966e-13       6.295754876764e-14       2.271404638933e-15 
  326       4.473754956863e-10       1.907837070129e-12       1.607907766555e-11       4.335714027814e-15       2.986791484576e-13       6.205541604270e-14       2.276488734309e-15 
  327       4.428322564714e-10       1.932972383721e-12       1.598814937988e-11       4.352007493303e-15       2.957024688373e-13       6.116621175839e-14       2.281322600561e-15 
  328       4.383157130045e-10       1.958021063598e-12       1.589214715345e-11       4.368218350138e-15       2.927646118380e-13       6.028975500451e-14       2.285905058457e-15 
  329       4.338270216907e-10       1.982973613229e-12       1.579110780723e-11       4.384348183232e-15       2.898651963609e-13       5.942585297734e-14       2.290234973963e-15 
  330       4.293673411219e-10       2.007820382549e-12       1.568507033510e-11       4.400398642695e-15       2.870038078751e-13       5.857430086588e-14       2.294311258747e-15 
  331       4.249378320028e-10       2.032551567031e-12       1.557407592295e-11       4.416371444361e-15       2.841799980868e-13       5.773488173795e-14       2.298132870673e-15 
  332       4.205396570766e-10       2.057157206771e-12       1.545816796765e-11       4.432268370309e-15       2.813932846082e-13       5.690736642646e-14       2.301698814305e-15 
  333       4.161739810514e-10       2.081627185559e-12       1.533739209613e-11       4.448091269394e-15       2.786431506275e-13       5.609151341560e-14       2.305008141407e-15 
  334       4.118419705260e-10       2.105951229963e-12       1.521179618439e-11       4.463842057771e-15       2.759290445771e-13       5.528706872697e-14       2.308059951441e-15 
  335       4.075447939160e-10       2.130118908406e-12       1.508143037654e-11       4.479522719421e-15       2.732503798035e-13       5.449376580582e-14       2.310853392069e-15 
  336       4.032836213802e-10       2.154119630244e-12       1.494634710387e-11       4.495135306674e-15       2.706065342360e-13       5.371132540723e-14       2.313387659651e-15 
  337       3.990596247459e-10       2.177942644842e-12       1.480660110384e-11       4.510681940741e-15       2.679968500562e-13       5.293945548230e-14       2.315661999743e-15 
  338       3.948739774357e-10       2.201577040658e-12       1.466224943914e-11       4.526164812233e-15       2.654206333672e-13       5.217785106435e-14       2.317675707603e-15 
  339       3.907278543932e-10       2.225011744315e-12       1.451335151672e-11       4.541586181692e-15       2.628771538626e-13       5.142619415508e-14       2.319428128687e-15 
  340       3.866224320089e-10       2.248235519684e-12       1.435996910683e-11       4.556948380114e-15       2.603656444956e-13       5.068415361079e-14       2.320918659145e-15 
  341       3.825588880465e-10       2.271236966962e-12       1.420216636208e-11       4.572253809476e-15       2.578853011486e-13       4.995138502857e-14       2.322146746331e-15 
  342       3.785384015689e-10       2.294004521747e-12       1.404000983642e-11       4.587504943262e-15       2.554352823019e-13       4.922753063247e-14       2.323111889291e-15 
  343       3.745621528643e-10       2.316526454120e-12       1.387356850423e-11       4.602704326986e-15       2.530147087032e-13       4.851221915971e-14       2.323813639274e-15 
  344       3.706313233718e-10       2.338790867720e-12       1.370291377933e-11       4.617854578724e-15       2.506226630368e-13       4.780506574687e-14       2.324251600223e-15 
  345       3.667470956082e-10       2.360785698828e-12       1.352811953404e-11       4.632958389632e-15       2.482581895924e-13       4.710567181608e-14       2.324425429280e-15 
  346       3.629106530934e-10       2.382498715438e-12       1.334926211817e-11       4.648018524479e-15       2.459202939349e-13       4.641362496118e-14       2.324334837283e-15 
  347       3.591231802767e-10       2.403917516342e-12       1.316642037811e-11       4.663037822167e-15       2.436079425729e-13       4.572849883396e-14       2.323979589269e-15 
  348       3.553858624630e-10       2.425029530202e-12       1.297967567584e-11       4.678019196263e-15       2.413200626286e-13       4.504985303032e-14       2.323359504972e-15 
  349       3.516997839867e-10       2.445823175402e-12       1.278910788015e-11       4.692965440752e-15       2.390557394155e-13       4.437731817536e-14       2.322474729632e-15 
  350       3.480656182172e-10       2.466291394625e-12       1.259478311759e-11       4.707878637345e-15       2.368148189096e-13       4.371085531219e-14       2.321326557820e-15 
  351       3.444839245327e-10       2.486428265286e-12       1.239676554999e-11       4.722760724586e-15       2.345973296557e-13       4.305050706456e-14       2.319916644814e-15 
  352       3.409552487361e-10       2.506227852233e-12       1.219512137145e-11       4.737613690728e-15       2.324032869802e-13       4.239631338017e-14       2.318246740135e-15 
  353       3.374801228819e-10       2.525684207957e-12       1.198991882334e-11       4.752439574069e-15       2.302326928552e-13       4.174831150060e-14       2.316318688317e-15 
  354       3.340590651017e-10       2.544791372821e-12       1.178122820945e-11       4.767240463284e-15       2.280855357616e-13       4.110653593114e-14       2.314134429672e-15 
  355       3.306925794305e-10       2.563543375274e-12       1.156912191103e-11       4.782018497764e-15       2.259617905529e-13       4.047101841071e-14       2.311696001050e-15 
  356       3.273811556328e-10       2.581934232068e-12       1.135367440188e-11       4.796775867945e-15       2.238614183189e-13       3.984178788177e-14       2.309005536613e-15 
  357       3.241252690286e-10       2.599957948481e-12       1.113496226344e-11       4.811514815647e-15       2.217843662493e-13       3.921887046016e-14       2.306065268592e-15 
  358       3.209253803198e-10       2.617608518532e-12       1.091306419984e-11       4.826237634406e-15       2.197305674970e-13       3.860228940505e-14       2.302877528059e-15 
  359       3.177819354157e-10       2.634879925202e-12       1.068806105303e-11       4.840946669809e-15       2.176999410422e-13       3.799206508877e-14       2.299444745689e-15 
  360       3.146953652595e-10       2.651766140651e-12       1.046003581781e-11       4.855644319828e-15       2.156923915557e-13       3.738821496674e-14       2.295769452525e-15 
  361       3.116660856544e-10       2.668261126438e-12       1.022907365693e-11       4.870333035159e-15       2.137078092624e-13       3.679075354736e-14       2.291854280746e-15 
  362       3.086944970895e-10       2.684358833741e-12       9.995261916171e-12       4.885015319547e-15       2.117460698053e-13       3.619969236187e-14       2.287701964430e-15 
  363       3.057809845659e-10       2.700053203572e-12       9.758690139426e-12       4.899693730129e-15       2.098070341088e-13       3.561503993427e-14       2.283315340321e-15 
  364       3.029259174231e-10       2.715338166999e-12       9.519450083776e-12       4.914370877768e-15       2.078905482424e-13       3.503680175119e-14       2.278697348594e-15 
  365       3.001296491644e-10       2.730207645362e-12       9.277635734571e-12       4.929049427380e-15       2.059964432842e-13       3.446498023181e-14       2.273851033620e-15 
  366       2.973925172838e-10       2.744655550495e-12       9.033343320507e-12       4.943732098278e-15       2.041245351849e-13       3.389957469770e-14       2.268779544732e-15 
  367       2.947148430915e-10       2.758675784942e-12       8.786671328711e-12       4.958421664500e-15       2.022746246309e-13       3.334058134277e-14       2.263486136989e-15 
  368       2.920969315403e-10       2.772262242176e-12       8.537720519816e-12       4.973120955146e-15       2.004464969082e-13       3.278799320310e-14       2.257974171945e-15 
  369       2.895390710515e-10       2.785408806821e-12       8.286593943044e-12       4.987832854713e-15       1.986399217659e-13       3.224180012688e-14       2.252247118409e-15 
  370       2.870415333410e-10       2.798109354864e-12       8.033396951282e-12       5.002560303426e-15       1.968546532800e-13       3.170198874426e-14       2.246308553216e-15 
  371       2.846045732455e-10       2.810357753882e-12       7.778237216167e-12       5.017306297579e-15       1.950904297167e-13       3.116854243730e-14       2.240162161988e-15 
  372       2.822284285484e-10       2.822147863253e-12       7.521224743161e-12       5.032073889863e-15       1.933469733964e-13       3.064144130976e-14       2.233811739903e-15 
  373       2.799133198063e-10       2.833473534380e-12       7.262471886633e-12       5.046866189702e-15       1.916239905568e-13       3.012066215710e-14       2.227261192456e-15 
  374       2.776594501744e-10       2.844328610908e-12       7.002093364939e-12       5.061686363592e-15       1.899211712170e-13       2.960617843630e-14       2.220514536231e-15 
  375       2.754670052333e-10       2.854706928942e-12       6.740206275501e-12       5.076537635430e-15       1.882381890409e-13       2.909796023576e-14       2.213575899659e-15 
  376       2.733361528145e-10       2.864602317267e-12       6.476930109886e-12       5.091423286850e-15       1.865747012007e-13       2.859597424522e-14       2.206449523788e-15 
  377       2.712670428268e-10       2.874008597565e-12       6.212386768888e-12       5.106346657559e-15       1.849303482408e-13       2.810018372561e-14       2.199139763050e-15 
  378       2.692598070826e-10       2.882919584637e-12       5.946700577604e-12       5.121311145671e-15       1.833047539411e-13       2.761054847898e-14       2.191651086020e-15 
  379       2.673145591232e-10       2.891329086616e-12       5.679998300520e-12       5.136320208040e-15       1.816975251809e-13       2.712702481836e-14       2.183988076187e-15 
  380       2.654313940458e-10       2.899230905192e-12       5.412409156583e-12       5.151377360596e-15       1.801082518021e-13       2.664956553766e-14       2.176155432718e-15 
  381       2.636103883289e-10       2.906618835828e-12       5.144064834287e-12       5.166486178679e-15       1.785365064733e-13       2.617811988156e-14       2.168157971223e-15 
  382       2.618515996590e-10       2.913486667976e-12       4.875099506749e-12       5.181650297374e-15       1.769818445532e-13       2.571263351539e-14       2.160000624520e-15 
  383       2.601550667560e-10       2.919828185302e-12       4.605649846792e-12       5.196873411843e-15       1.754438039539e-13       2.525304849505e-14       2.151688443401e-15 
  384       2.585208091997e-10       2.925637165897e-12       4.335855042022e-12       5.212159277664e-15       1.739219050052e-13       2.479930323688e-14       2.143226597398e-15 
  385       2.569488272559e-10       2.930907382504e-12       4.065856809906e-12       5.227511711162e-15       1.724156503174e-13       2.435133248752e-14       2.134620375549e-15 
  386       2.554391017024e-10       2.935632602730e-12       3.795799412859e-12       5.242934589745e-15       1.709245246457e-13       2.390906729387e-14       2.125875187158e-15 
  387       2.539915936550e-10       2.939806589267e-12       3.525829673317e-12       5.258431852236e-15       1.694479947532e-13       2.347243497292e-14       2.116996562570e-15 
  388       2.526062315267e-10       2.943424252083e-12       3.256084370587e-12       5.274007064539e-15       1.679856047500e-13       2.304137294838e-14       2.107989343984e-15 
  389       2.512828717222e-10       2.946485152053e-12       2.986651880902e-12       5.289662098032e-15       1.665372663200e-13       2.261587089257e-14       2.098855222999e-15 
  390       2.500213361320e-10       2.948990128813e-12       2.717609132076e-12       5.305398402390e-15       1.651029790824e-13       2.219593010177e-14       2.089595112460e-15 
  391       2.488214246826e-10       2.950940161754e-12       2.449034097203e-12       5.321217435787e-15       1.636827360368e-13       2.178154975287e-14       2.080209948214e-15 
  392       2.476829151530e-10       2.952336371154e-12       2.181005799705e-12       5.337120664883e-15       1.622765235023e-13       2.137272688421e-14       2.070700689221e-15 
  393       2.466055629898e-10       2.953180019315e-12       1.913604318376e-12       5.353109564813e-15       1.608843210576e-13       2.096945637658e-14       2.061068317684e-15 
  394       2.455891011239e-10       2.953472511697e-12       1.646910792431e-12       5.369185619177e-15       1.595061014798e-13       2.057173093405e-14       2.051313839167e-15 
  395       2.446332397855e-10       2.953215398053e-12       1.381007426555e-12       5.385350320025e-15       1.581418306846e-13       2.017954106495e-14       2.041438282715e-15 
  396       2.437376663207e-10       2.952410373563e-12       1.115977495949e-12       5.401605167852e-15       1.567914676652e-13       1.979287506275e-14       2.031442700979e-15 
  397       2.429020450069e-10       2.951059279967e-12       8.519053513781e-13       5.417951671581e-15       1.554549644324e-13       1.941171898700e-14       2.021328170333e-15 
  398       2.421260168687e-10       2.949164106703e-12       5.888764242180e-13       5.434391348557e-15       1.541322659537e-13       1.903605664423e-14       2.011095791002e-15 
  399       2.414091994939e-10       2.946726992041e-12       3.269772315038e-13       5.450925724531e-15       1.528233100930e-13       1.866586956883e-14       2.000746687176e-15 
  400       2.407511868493e-10       2.943750224215e-12       6.629538097693e-14       5.467556333653e-15       1.515280275501e-13       1.830113700406e-14       1.990282007137e-15 
  401       2.401515490965e-10       2.940236242558e-12      -1.930804238674e-13       5.484284718458e-15       1.502463418002e-13       1.794183588285e-14       1.979702923378e-15 
  402       2.396098324078e-10       2.936187638639e-12      -4.510603787327e-13       5.501112429859e-15       1.489781690334e-13       1.758794080880e-14       1.969010632725e-15 
  403       2.391255587822e-10       2.931607157398e-12      -7.075535734736e-13       5.518041027129e-15       1.477234180943e-13       1.723942403708e-14       1.958206356457e-15 
  404       2.386982258608e-10       2.926497698277e-12      -9.624679870482e-13       5.535072077897e-15       1.464819904213e-13       1.689625545528e-14       1.947291340432e-15 
  405       2.383273067431e-10       2.920862316355e-12      -1.215710482471e-12       5.552207158132e-15       1.452537799864e-13       1.655840256443e-14       1.936266855203e-15 
  406       2.380122498029e-10       2.914704223488e-12      -1.467186801765e-12       5.569447852136e-15       1.440386732346e-13       1.622583045983e-14       1.925134196142e-15 
  407       2.377524785037e-10       2.908026789437e-12      -1.716801560914e-12       5.586795752528e-15       1.428365490233e-13       1.589850181200e-14       1.913894683563e-15 
  408       2.375473912148e-10       2.900833543006e-12      -1.964458244816e-12       5.604252460237e-15       1.416472785622e-13       1.557637684760e-14       1.902549662840e-15 
  409       2.373963610274e-10       2.893128173176e-12      -2.210059202236e-12       5.621819584490e-15       1.404707253522e-13       1.525941333031e-14       1.891100504532e-15 
  410       2.372987355700e-10       2.884914530239e-12      -2.453505640754e-12       5.639498742799e-15       1.393067451255e-13       1.494756654181e-14       1.879548604500e-15 
  411       2.372538368247e-10       2.876196626934e-12      -2.694697621727e-12       5.657291560953e-15       1.381551857848e-13       1.464078926261e-14       1.867895384035e-15 
  412       2.372609609426e-10       2.866978639581e-12      -2.933534055230e-12       5.675199673003e-15       1.370158873430e-13       1.433903175305e-14       1.856142289973e-15 
  413       2.373193780600e-10       2.857264909214e-12      -3.169912695017e-12       5.693224721255e-15       1.358886818624e-13       1.404224173415e-14       1.844290794820e-15 
  414       2.374283321142e-10       2.847059942718e-12      -3.403730133470e-12       5.711368356255e-15       1.347733933946e-13       1.375036436857e-14       1.832342396873e-15 
  415       2.375870406591e-10       2.836368413962e-12      -3.634881796553e-12       5.729632236783e-15       1.336698379200e-13       1.346334224147e-14       1.820298620341e-15 
  416       2.377946946816e-10       2.825195164934e-12      -3.863261938762e-12       5.748018029836e-15       1.325778232869e-13       1.318111534150e-14       1.808161015465e-15 
  417       2.380504584166e-10       2.813545206877e-12      -4.088763638080e-12       5.766527410620e-15       1.314971491515e-13       1.290362104166e-14       1.795931158645e-15 
  418       2.383534691639e-10       2.801423721420e-12      -4.311278790929e-12       5.785162062539e-15       1.304276069171e-13       1.263079408021e-14       1.783610652552e-15 
  419       2.387028371030e-10       2.788836061717e-12      -4.530698107122e-12       5.803923677185e-15       1.293689796737e-13       1.236256654163e-14       1.771201126261e-15 
  420       2.390976451099e-10       2.775787753578e-12      -4.746911104815e-12       5.822813954323e-15       1.283210421378e-13       1.209886783750e-14       1.758704235363e-15 
  421       2.395369485722e-10       2.762284496607e-12      -4.959806105460e-12       5.841834601884e-15       1.272835605914e-13       1.183962468742e-14       1.746121662089e-15 
  422       2.400197752055e-10       2.748332165334e-12      -5.169270228759e-12       5.860987335951e-15       1.262562928219e-13       1.158476109995e-14       1.733455115436e-15 
  423       2.405451248688e-10       2.733936810349e-12      -5.375189387614e-12       5.880273880750e-15       1.252389880614e-13       1.133419835347e-14       1.720706331282e-15 
  424       2.411119693808e-10       2.719104659440e-12      -5.577448283081e-12       5.899695968637e-15       1.242313869266e-13       1.108785497717e-14       1.707877072513e-15 
  425       2.417192523353e-10       2.703842118723e-12      -5.775930399321e-12       5.919255340089e-15       1.232332213578e-13       1.084564673188e-14       1.694969129138e-15 
  426       2.423658889176e-10       2.688155773781e-12      -5.970517998555e-12       5.938953743691e-15       1.222442145587e-13       1.060748659106e-14       1.681984318419e-15 
  427       2.430508547547e-10       2.672052567281e-12      -6.161106532309e-12       5.958792550138e-15       1.212641288629e-13       1.037329719547e-14       1.668924425001e-15 
  428       2.437734561727e-10       2.655540336167e-12      -6.347648425432e-12       5.978771579795e-15       1.202929112496e-13       1.014304872284e-14       1.655791018842e-15 
  429       2.445330687723e-10       2.638627294978e-12      -6.530110771764e-12       5.998890235223e-15       1.193305526596e-13       9.916722269067e-15       1.642585631330e-15 
  430       2.453290490992e-10       2.621321862253e-12      -6.708461056832e-12       6.019147883306e-15       1.183770404870e-13       9.694297479997e-15       1.629309814789e-15 
  431       2.461607345184e-10       2.603632661788e-12      -6.882667162269e-12       6.039543854982e-15       1.174323585497e-13       9.475752540500e-15       1.615965142564e-15 
  432       2.470274430888e-10       2.585568523886e-12      -7.052697370233e-12       6.060077444980e-15       1.164964870606e-13       9.261064163593e-15       1.602553209097e-15 
  433       2.479284734371e-10       2.567138486603e-12      -7.218520367825e-12       6.080747911555e-15       1.155694025989e-13       9.050207579537e-15       1.589075630014e-15 
  434       2.488631046325e-10       2.548351797005e-12      -7.380105251508e-12       6.101554476224e-15       1.146510780805e-13       8.843156524948e-15       1.575534042206e-15 
  435       2.498305960607e-10       2.529217912412e-12      -7.537421531525e-12       6.122496323499e-15       1.137414827295e-13       8.639883231900e-15       1.561930103910e-15 
  436       2.508301872985e-10       2.509746501654e-12      -7.690439136316e-12       6.143572600628e-15       1.128405820489e-13       8.440358417029e-15       1.548265494792e-15 
  437       2.518610979879e-10       2.489947446317e-12      -7.839128416939e-12       6.164782417325e-15       1.119483377918e-13       8.244551270642e-15       1.534541916030e-15 
  438       2.529225277104e-10       2.469830841997e-12      -7.983460151487e-12       6.186124845506e-15       1.110647079321e-13       8.052429445818e-15       1.520761090393e-15 
  439       2.540136558614e-10       2.449406999547e-12      -8.123405549507e-12       6.207598919029e-15       1.101896466358e-13       7.863959047517e-15       1.506924762327e-15 
  440       2.551336415248e-10       2.428686446333e-12      -8.258936256418e-12       6.229203633424e-15       1.093231042317e-13       7.679104621685e-15       1.493034698033e-15 
  441       2.562816233467e-10       2.407679927477e-12      -8.390024357929e-12       6.250937945633e-15       1.084650271825e-13       7.497829144356e-15       1.479092685554e-15 
  442       2.574567194103e-10       2.386398407114e-12      -8.516642384458e-12       6.272800773740e-15       1.076153580561e-13       7.320094010762e-15       1.465100534852e-15 
  443       2.586580271097e-10       2.364853069639e-12      -8.638763315552e-12       6.294790996713e-15       1.067740354960e-13       7.145859024436e-15       1.451060077894e-15 
  444       2.598846230247e-10       2.343055320957e-12      -8.756360584301e-12       6.316907454134e-15       1.059409941927e-13       6.975082386317e-15       1.436973168731e-15 
  445       2.611355627947e-10       2.321016789739e-12      -8.869408081762e-12       6.339148945938e-15       1.051161648546e-13       6.807720683855e-15       1.422841683583e-15 
  446       2.624098809936e-10       2.298749328663e-12      -8.977880161373e-12       6.361514232146e-15       1.042994741790e-13       6.643728880120e-15       1.408667520918e-15 
  447       2.637065910032e-10       2.276265015674e-12      -9.081751643372e-12       6.384002032603e-15       1.034908448230e-13       6.483060302903e-15       1.394452601538e-15 
  448       2.650246848884e-10       2.253576155228e-12      -9.180997819221e-12       6.406611026711e-15       1.026901953745e-13       6.325666633824e-15       1.380198868658e-15 
  449       2.663631332711e-10       2.230695279546e-12      -9.275594456014e-12       6.429339853164e-15       1.018974403233e-13       6.171497897436e-15       1.365908287988e-15 
  450       2.677208852044e-10       2.207635149863e-12      -9.365517800906e-12       6.452187109688e-15       1.011124900320e-13       6.020502450330e-15       1.351582847817e-15 
  451       2.690968680473e-10       2.184408757678e-12      -9.450744585525e-12       6.475151352771e-15       1.003352507071e-13       5.872626970245e-15       1.337224559094e-15 
  452       2.704899873388e-10       2.161029326006e-12      -9.531252030393e-12       6.498231097403e-15       9.956562436967e-14       5.727816445166e-15       1.322835455511e-15 
  453       2.718991266720e-10       2.137510310627e-12      -9.607017849341e-12       6.521424816806e-15       9.880350882677e-14       5.586014162435e-15       1.308417593581e-15 
  454       2.733231475688e-10       2.113865401338e-12      -9.678020253934e-12       6.544730942176e-15       9.804879764215e-14       5.447161697854e-15       1.293973052728e-15 
  455       2.747608893541e-10       2.090108523203e-12      -9.744237957883e-12       6.568147862413e-15       9.730138010734e-14       5.311198904791e-15       1.279503935361e-15 
  456       2.762111690299e-10       2.066253837801e-12      -9.805650181466e-12       6.591673923861e-15       9.656114121260e-14       5.178063903286e-15       1.265012366963e-15 
  457       2.776727811499e-10       2.042315744482e-12      -9.862236655947e-12       6.615307430038e-15       9.582796161793e-14       5.047693069156e-15       1.250500496165e-15 
  458       2.791444976937e-10       2.018308881611e-12      -9.913977627995e-12       6.639046641378e-15       9.510171762406e-14       4.920021023097e-15       1.235970494837e-15 
  459       2.806250679411e-10       1.994248127823e-12      -9.960853864099e-12       6.662889774959e-15       9.438228114342e-14       4.794980619797e-15       1.221424558163e-15 
  460       2.821132183463e-10       1.970148603272e-12      -1.000284665499e-11       6.686835004247e-15       9.366951967115e-14       4.672502937035e-15       1.206864904728e-15 
  461       2.836076524126e-10       1.946025670882e-12      -1.003993782006e-11       6.710880458823e-15       9.296329625608e-14       4.552517264786e-15       1.192293776597e-15 
  462       2.851070505661e-10       1.921894937596e-12      -1.007210971177e-11       6.735024224126e-15       9.226346947169e-14       4.434951094333e-15       1.177713439398e-15 
  463       2.866100700308e-10       1.897772255628e-12      -1.009934522008e-11       6.759264341180e-15       9.156989338716e-14       4.319730107365e-15       1.163126182405e-15 
  464       2.881153447022e-10       1.873673723713e-12      -1.012162777688e-11       6.783598806340e-15       9.088241753828e-14       4.206778165087e-15       1.148534318617e-15 
  465       2.896214850219e-10       1.849615688358e-12      -1.013894136038e-11       6.808025571018e-15       9.020088689852e-14       4.096017297322e-15       1.133940184847e-15 
  466       2.911272249042e-10       1.825613644143e-12      -1.015127855042e-11       6.832542481297e-15       8.952516780534e-14       3.987380685067e-15       1.119345927033e-15 
  467       2.926318678157e-10       1.801678894325e-12      -1.015866496205e-11       6.857147095222e-15       8.885522668865e-14       3.880852076059e-15       1.104752848676e-15 
  468       2.941348543655e-10       1.777821788509e-12      -1.016113558295e-11       6.881836859286e-15       8.819105374149e-14       3.776427577491e-15       1.090162042240e-15 
  469       2.956356164665e-10       1.754052814823e-12      -1.015872680030e-11       6.906609167748e-15       8.753263717208e-14       3.674102770008e-15       1.075574602037e-15 
  470       2.971335772909e-10       1.730382600558e-12      -1.015147640964e-11       6.931461362328e-15       8.687996318906e-14       3.573872703979e-15       1.060991624197e-15 
  471       2.986281512258e-10       1.706821912814e-12      -1.013942362374e-11       6.956390731917e-15       8.623301598684e-14       3.475731895765e-15       1.046414206626e-15 
  472       3.001187438280e-10       1.683381659141e-12      -1.012260908140e-11       6.981394512273e-15       8.559177773086e-14       3.379674323992e-15       1.031843448971e-15 
  473       3.016047517803e-10       1.660072888184e-12      -1.010107485639e-11       7.006469885728e-15       8.495622854290e-14       3.285693425819e-15       1.017280452587e-15 
  474       3.030855628459e-10       1.636906790328e-12      -1.007486446625e-11       7.031613980889e-15       8.432634648641e-14       3.193782093207e-15       1.002726320497e-15 
  475       3.045605558247e-10       1.613894698337e-12      -1.004402288118e-11       7.056823872337e-15       8.370210755177e-14       3.103932669192e-15       9.881821573538e-16 
  476       3.060291005081e-10       1.591048088000e-12      -1.000859653285e-11       7.082096580334e-15       8.308348564160e-14       3.016136944156e-15       9.736490694107e-16 
  477       3.074905576347e-10       1.568378578776e-12      -9.968633323318e-12       7.107429070524e-15       8.247045255608e-14       2.930386152093e-15       9.591281644789e-16 
  478       3.089442788454e-10       1.545897934435e-12      -9.924182633862e-12       7.132818253632e-15       8.186297797824e-14       2.846670966881e-15       9.446205518934e-16 
  479       3.103896066394e-10       1.523618063701e-12      -9.875295333826e-12       7.158260985172e-15       8.126102945924e-14       2.764981498554e-15       9.301273424771e-16 
  480       3.118258743289e-10       1.501551020897e-12      -9.822023789491e-12       7.183754065144e-15       8.066457240369e-14       2.685307289570e-15       9.156496485034e-16 
  481       3.132524059949e-10       1.479709006589e-12      -9.764421872930e-12       7.209294237740e-15       8.007357005497e-14       2.607637311083e-15       9.011885836606e-16 
  482       3.146685164425e-10       1.458104368228e-12      -9.702544970868e-12       7.234878191043e-15       7.948798348048e-14       2.531959959210e-15       8.867452630154e-16 
  483       3.160735111564e-10       1.436749600792e-12      -9.636449993535e-12       7.260502556734e-15       7.890777155699e-14       2.458263051304e-15       8.723208029765e-16 
  484       3.174666862563e-10       1.415657347432e-12      -9.566195383528e-12       7.286163909788e-15       7.833289095589e-14       2.386533822226e-15       8.579163212583e-16 
  485       3.188473284520e-10       1.394840400116e-12      -9.491841124668e-12       7.311858768183e-15       7.776329612854e-14       2.316758920608e-15       8.435329368444e-16 
  486       3.202147149990e-10       1.374311700269e-12      -9.413448750855e-12       7.337583592596e-15       7.719893929154e-14       2.248924405132e-15       8.291717699515e-16 
  487       3.215681136544e-10       1.354084339419e-12      -9.331081354931e-12       7.363334786111e-15       7.663977041204e-14       2.183015740793e-15       8.148339419931e-16 
  488       3.229067826312e-10       1.334171559841e-12      -9.244803597533e-12       7.389108693917e-15       7.608573719304e-14       2.119017795173e-15       8.005205755429e-16 
  489       3.242299705547e-10       1.314586755195e-12      -9.154681715951e-12       7.414901603013e-15       7.553678505868e-14       2.056914834712e-15       7.862327942987e-16 
  490       3.255369164177e-10       1.295343471179e-12      -9.060783532991e-12       7.440709741909e-15       7.499285713956e-14       1.996690520973e-15       7.719717230460e-16 
  491       3.268268495352e-10       1.276455406162e-12      -8.963178465827e-12       7.466529280327e-15       7.445389425803e-14       1.938327906919e-15       7.577384876215e-16 
  492       3.280989895008e-10       1.257936411836e-12      -8.861937534862e-12       7.492356328908e-15       7.391983491346e-14       1.881809433178e-15       7.435342148771e-16 
  493       3.293525461416e-10       1.239800493854e-12      -8.757133372583e-12       7.518186938908e-15       7.339061526760e-14       1.827116924315e-15       7.293600326433e-16 
  494       3.305867194734e-10       1.222061812475e-12      -8.648840232422e-12       7.544017101905e-15       7.286616912984e-14       1.774231585102e-15       7.152170696928e-16 
  495       3.318006996566e-10       1.204734683207e-12      -8.537133997614e-12       7.569842749500e-15       7.234642794252e-14       1.723133996790e-15       7.011064557047e-16 
  496       3.329936669511e-10       1.187833577454e-12      -8.422092190051e-12       7.595659753018e-15       7.183132076623e-14       1.673804113375e-15       6.870293212274e-16 
  497       3.341647916723e-10       1.171373123152e-12      -8.303793979142e-12       7.621463923213e-15       7.132077426510e-14       1.626221257873e-15       6.729867976429e-16 
  498       3.353132341458e-10       1.155368105419e-12      -8.182320190672e-12       7.647251009967e-15       7.081471269211e-14       1.580364118585e-15       6.589800171299e-16 
