# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1498       9.578617421625e-11       1.761478874953e-12       8.171431552660e-14       1.008224255702e-14       1.059383252134e-15       3.482084226146e-16       1.617792295138e-17 
 1499       9.537351313969e-11       1.772413053962e-12       1.320382749285e-13       1.007281998452e-14       1.056468210179e-15       3.455262887234e-16       1.668794836421e-17 
 1500       9.495843379547e-11       1.783565202553e-12       1.811308396166e-13       1.006332891958e-14       1.053562743979e-15       3.428598364030e-16       1.719393456156e-17 
 1501       9.454104646267e-11       1.794928755278e-12       2.289801917465e-13       1.005377041389e-14       1.050666816733e-15       3.402093481031e-16       1.769587201144e-17 
 1502       9.412146203280e-11       1.806497108479e-12       2.755744716056e-13       1.004414552533e-14       1.047780391181e-15       3.375751074433e-16       1.819375120975e-17 
 1503       9.369979201081e-11       1.818263620227e-12       3.209017775561e-13       1.003445531797e-14       1.044903429605e-15       3.349573992152e-16       1.868756268038e-17 
 1504       9.327614851612e-11       1.830221610252e-12       3.649501659772e-13       1.002470086213e-14       1.042035893829e-15       3.323565093840e-16       1.917729697533e-17 
 1505       9.285064428367e-11       1.842364359881e-12       4.077076512074e-13       1.001488323430e-14       1.039177745216e-15       3.297727250902e-16       1.966294467478e-17 
 1506       9.242339266492e-11       1.854685111971e-12       4.491622054872e-13       1.000500351726e-14       1.036328944667e-15       3.272063346511e-16       2.014449638718e-17 
 1507       9.199450762889e-11       1.867177070844e-12       4.893017589015e-13       9.995062799996e-15       1.033489452624e-15       3.246576275631e-16       2.062194274937e-17 
 1508       9.156410376322e-11       1.879833402222e-12       5.281141993218e-13       9.985062177767e-15       1.030659229061e-15       3.221268945029e-16       2.109527442665e-17 
 1509       9.113229627513e-11       1.892647233160e-12       5.655873723488e-13       9.975002752097e-15       1.027838233494e-15       3.196144273296e-16       2.156448211287e-17 
 1510       9.069920099250e-11       1.905611651984e-12       6.017090812548e-13       9.964885630783e-15       1.025026424969e-15       3.171205190863e-16       2.202955653057e-17 
 1511       9.026493436492e-11       1.918719708223e-12       6.364670869260e-13       9.954711927912e-15       1.022223762069e-15       3.146454640018e-16       2.249048843100e-17 
 1512       8.982961346463e-11       1.931964412545e-12       6.698491078052e-13       9.944482763868e-15       1.019430202911e-15       3.121895574922e-16       2.294726859428e-17 
 1513       8.939335598764e-11       1.945338736690e-12       7.018428198340e-13       9.934199265342e-15       1.016645705142e-15       3.097530961629e-16       2.339988782947e-17 
 1514       8.895628025473e-11       1.958835613408e-12       7.324358563953e-13       9.923862565346e-15       1.013870225941e-15       3.073363778105e-16       2.384833697463e-17 
 1515       8.851850521245e-11       1.972447936388e-12       7.616158082557e-13       9.913473803217e-15       1.011103722019e-15       3.049397014239e-16       2.429260689699e-17 
 1516       8.808015043417e-11       1.986168560200e-12       7.893702235078e-13       9.903034124635e-15       1.008346149616e-15       3.025633671867e-16       2.473268849297e-17 
 1517       8.764133612114e-11       1.999990300224e-12       8.156866075131e-13       9.892544681628e-15       1.005597464498e-15       3.002076764784e-16       2.516857268831e-17 
 1518       8.720218310345e-11       2.013905932587e-12       8.405524228439e-13       9.882006632585e-15       1.002857621961e-15       2.978729318765e-16       2.560025043816e-17 
 1519       8.676280693429e-11       2.027908375390e-12       8.639586016093e-13       9.871421176643e-15       1.000126580513e-15       2.955592278357e-16       2.602770652711e-17 
 1520       8.632330010817e-11       2.041991234427e-12       8.859101195451e-13       9.860789657187e-15       9.974043129565e-16       2.932658205169e-16       2.645090090374e-17 
 1521       8.588374967351e-11       2.056148262592e-12       9.064155236323e-13       9.850113459369e-15       9.946907954124e-16       2.909917518932e-16       2.686978716652e-17 
 1522       8.544424312463e-11       2.070373179005e-12       9.254834290782e-13       9.839393975831e-15       9.919860036407e-16       2.887360585130e-16       2.728431874734e-17 
 1523       8.500486840249e-11       2.084659668959e-12       9.431225194422e-13       9.828632606718e-15       9.892899130417e-16       2.864977714905e-16       2.769444891126e-17 
 1524       8.456571389538e-11       2.099001383860e-12       9.593415467599e-13       9.817830759691e-15       9.866024986547e-16       2.842759164967e-16       2.810013075630e-17 
 1525       8.412686843968e-11       2.113391941178e-12       9.741493316687e-13       9.806989849937e-15       9.839237351571e-16       2.820695137503e-16       2.850131721321e-17 
 1526       8.368842132057e-11       2.127824924382e-12       9.875547635327e-13       9.796111300185e-15       9.812535968640e-16       2.798775780083e-16       2.889796104524e-17 
 1527       8.325046227275e-11       2.142293882893e-12       9.995668005672e-13       9.785196540716e-15       9.785920577273e-16       2.776991185573e-16       2.929001484791e-17 
 1528       8.281308148114e-11       2.156792332020e-12       1.010194469964e-12       9.774247009374e-15       9.759390913349e-16       2.755331392040e-16       2.967743104877e-17 
 1529       8.237636958163e-11       2.171313752912e-12       1.019446868018e-12       9.763264151580e-15       9.732946709101e-16       2.733786382661e-16       3.006016190719e-17 
 1530       8.194041766180e-11       2.185851592495e-12       1.027333160247e-12       9.752249420345e-15       9.706587693106e-16       2.712346085633e-16       3.043815951415e-17 
 1531       8.150531726164e-11       2.200399263422e-12       1.033862581524e-12       9.741204276280e-15       9.680313590279e-16       2.691000374081e-16       3.081137579196e-17 
 1532       8.107116037424e-11       2.214950144013e-12       1.039044436197e-12       9.730130187609e-15       9.654124121868e-16       2.669739065967e-16       3.117976249405e-17 
 1533       8.063803944657e-11       2.229497578201e-12       1.042888098214e-12       9.719028630183e-15       9.628019005442e-16       2.648551923996e-16       3.154327120479e-17 
 1534       8.020604738014e-11       2.244034875474e-12       1.045403011252e-12       9.707901087490e-15       9.601997954885e-16       2.627428655529e-16       3.190185333919e-17 
 1535       7.977527753179e-11       2.258555310824e-12       1.046598688837e-12       9.696749050668e-15       9.576060680392e-16       2.606358912486e-16       3.225546014272e-17 
 1536       7.934582371432e-11       2.273052124685e-12       1.046484714473e-12       9.685574018517e-15       9.550206888455e-16       2.585332291261e-16       3.260404269105e-17 
 1537       7.891778019733e-11       2.287518522882e-12       1.045070741765e-12       9.674377497512e-15       9.524436281862e-16       2.564338332626e-16       3.294755188986e-17 
 1538       7.849124170782e-11       2.301947676572e-12       1.042366494543e-12       9.663161001815e-15       9.498748559684e-16       2.543366521640e-16       3.328593847457e-17 
 1539       7.806630343099e-11       2.316332722189e-12       1.038381766989e-12       9.651926053287e-15       9.473143417274e-16       2.522406287560e-16       3.361915301015e-17 
 1540       7.764306101095e-11       2.330666761389e-12       1.033126423763e-12       9.640674181499e-15       9.447620546251e-16       2.501447003746e-16       3.394714589086e-17 
 1541       7.722161055143e-11       2.344942860994e-12       1.026610400124e-12       9.629406923748e-15       9.422179634501e-16       2.480477987573e-16       3.426986734003e-17 
 1542       7.680204861649e-11       2.359154052934e-12       1.018843702057e-12       9.618125825064e-15       9.396820366164e-16       2.459488500339e-16       3.458726740984e-17 
 1543       7.638447223127e-11       2.373293334194e-12       1.009836406400e-12       9.606832438226e-15       9.371542421628e-16       2.438467747171e-16       3.489929598111e-17 
 1544       7.596897888269e-11       2.387353666756e-12       9.995986609659e-13       9.595528323775e-15       9.346345477521e-16       2.417404876936e-16       3.520590276303e-17 
 1545       7.555566652017e-11       2.401327977544e-12       9.881406846691e-13       9.584215050023e-15       9.321229206707e-16       2.396288982149e-16       3.550703729294e-17 
 1546       7.514463355639e-11       2.415209158368e-12       9.754727676499e-13       9.572894193064e-15       9.296193278273e-16       2.375109098882e-16       3.580264893614e-17 
 1547       7.473597886796e-11       2.428990065869e-12       9.616052713998e-13       9.561567336795e-15       9.271237357525e-16       2.353854206670e-16       3.609268688562e-17 
 1548       7.432980179616e-11       2.442663521460e-12       9.465486288865e-13       9.550236072916e-15       9.246361105980e-16       2.332513228423e-16       3.637710016185e-17 
 1549       7.392620214769e-11       2.456222311275e-12       9.303133446783e-13       9.538902000953e-15       9.221564181360e-16       2.311075030335e-16       3.665583761255e-17 
 1550       7.352528019534e-11       2.469659186109e-12       9.129099950700e-13       9.527566728262e-15       9.196846237579e-16       2.289528421787e-16       3.692884791246e-17 
 1551       7.312713667876e-11       2.482966861363e-12       8.943492282071e-13       9.516231870049e-15       9.172206924741e-16       2.267862155263e-16       3.719607956310e-17 
 1552       7.273187280516e-11       2.496138016990e-12       8.746417642110e-13       9.504899049375e-15       9.147645889133e-16       2.246064926252e-16       3.745748089257e-17 
 1553       7.233959025002e-11       2.509165297436e-12       8.537983953042e-13       9.493569897172e-15       9.123162773212e-16       2.224125373161e-16       3.771300005531e-17 
 1554       7.195039115784e-11       2.522041311589e-12       8.318299859351e-13       9.482246052255e-15       9.098757215603e-16       2.202032077222e-16       3.796258503185e-17 
 1555       7.156437814284e-11       2.534758632717e-12       8.087474729028e-13       9.470929161334e-15       9.074428851087e-16       2.179773562400e-16       3.820618362861e-17 
 1556       7.118165428969e-11       2.547309798415e-12       7.845618654826e-13       9.459620879026e-15       9.050177310600e-16       2.157338295303e-16       3.844374347766e-17 
 1557       7.080232315423e-11       2.559687310552e-12       7.592842455503e-13       9.448322867867e-15       9.026002221216e-16       2.134714685090e-16       3.867521203647e-17 
 1558       7.042647663673e-11       2.571884371339e-12       7.329272539216e-13       9.437036688033e-15       9.001903236205e-16       2.111894467391e-16       3.890055037800e-17 
 1559       7.005415847567e-11       2.583897099220e-12       7.055095643807e-13       9.425763465342e-15       8.977880125490e-16       2.088882891012e-16       3.911977470276e-17 
 1560       6.968540041266e-11       2.595722333682e-12       6.770514519073e-13       9.414504220159e-15       8.953932686020e-16       2.065688626691e-16       3.933291521600e-17 
 1561       6.932023428889e-11       2.607356900984e-12       6.475733104730e-13       9.403259977412e-15       8.930060711787e-16       2.042320391843e-16       3.954000237333e-17 
 1562       6.895869204524e-11       2.618797614147e-12       6.170956532396e-13       9.392031766599e-15       8.906263993817e-16       2.018786950636e-16       3.974106688110e-17 
 1563       6.860080572246e-11       2.630041272930e-12       5.856391127576e-13       9.380820621792e-15       8.882542320167e-16       1.995097114065e-16       3.993613969690e-17 
 1564       6.824660746121e-11       2.641084663809e-12       5.532244411648e-13       9.369627581648e-15       8.858895475914e-16       1.971259740029e-16       4.012525203002e-17 
 1565       6.789612950226e-11       2.651924559964e-12       5.198725103843e-13       9.358453689414e-15       8.835323243157e-16       1.947283733405e-16       4.030843534186e-17 
 1566       6.754940418656e-11       2.662557721250e-12       4.856043123231e-13       9.347299992934e-15       8.811825401003e-16       1.923178046127e-16       4.048572134643e-17 
 1567       6.720646395541e-11       2.672980894187e-12       4.504409590707e-13       9.336167544653e-15       8.788401725565e-16       1.898951677259e-16       4.065714201077e-17 
 1568       6.686734135052e-11       2.683190811933e-12       4.144036830971e-13       9.325057401629e-15       8.765051989958e-16       1.874613673071e-16       4.082272955541e-17 
 1569       6.653206901419e-11       2.693184194270e-12       3.775138374517e-13       9.313970625536e-15       8.741775964286e-16       1.850173127117e-16       4.098251645484e-17 
 1570       6.620067968940e-11       2.702957747580e-12       3.397928959610e-13       9.302908282671e-15       8.718573415645e-16       1.825639180307e-16       4.113653543794e-17 
 1571       6.587320621996e-11       2.712508164829e-12       3.012624534279e-13       9.291871443963e-15       8.695444108108e-16       1.801021020988e-16       4.128481948845e-17 
 1572       6.554968155059e-11       2.721832125545e-12       2.619442258293e-13       9.280861184978e-15       8.672387802728e-16       1.776327885013e-16       4.142740184541e-17 
 1573       6.523013872709e-11       2.730926295800e-12       2.218600505148e-13       9.269878585926e-15       8.649404257523e-16       1.751569055823e-16       4.156431600363e-17 
 1574       6.491461089643e-11       2.739787328189e-12       1.810318864054e-13       9.258924731668e-15       8.626493227478e-16       1.726753864520e-16       4.169559571413e-17 
 1575       6.460313130688e-11       2.748411861814e-12       1.394818141915e-13       9.248000711723e-15       8.603654464532e-16       1.701891689942e-16       4.182127498459e-17 
 1576       6.429573330814e-11       2.756796522260e-12       9.723203653127e-14       9.237107620275e-15       8.580887717579e-16       1.676991958740e-16       4.194138807980e-17 
 1577       6.399245035147e-11       2.764937921577e-12       5.430487824945e-14       9.226246556178e-15       8.558192732456e-16       1.652064145453e-16       4.205596952215e-17 
 1578       6.369331598978e-11       2.772832658261e-12       1.072278653541e-14       9.215418622966e-15       8.535569251940e-16       1.627117772586e-16       4.216505409202e-17 
 1579       6.339836387780e-11       2.780477317236e-12      -3.349166885834e-14       9.204624928856e-15       8.513017015741e-16       1.602162410683e-16       4.226867682831e-17 
 1580       6.310762777214e-11       2.787868469831e-12      -7.831579541772e-14       9.193866586759e-15       8.490535760497e-16       1.577207678403e-16       4.236687302880e-17 
 1581       6.282114153147e-11       2.795002673763e-12      -1.237267776687e-13       9.183144714282e-15       8.468125219767e-16       1.552263242598e-16       4.245967825070e-17 
 1582       6.253893911664e-11       2.801876473118e-12      -1.697016769790e-13       9.172460433739e-15       8.445785124026e-16       1.527338818385e-16       4.254712831104e-17 
 1583       6.226105459075e-11       2.808486398327e-12      -2.162174313594e-13       9.161814872157e-15       8.423515200657e-16       1.502444169228e-16       4.262925928712e-17 
 1584       6.198752211933e-11       2.814828966154e-12      -2.632508552656e-13       9.151209161279e-15       8.401315173949e-16       1.477589107005e-16       4.270610751701e-17 
 1585       6.171837597042e-11       2.820900679668e-12      -3.107786394000e-13       9.140644437576e-15       8.379184765084e-16       1.452783492091e-16       4.277770959997e-17 
 1586       6.145365051473e-11       2.826698028232e-12      -3.587773505127e-13       9.130121842252e-15       8.357123692140e-16       1.428037233433e-16       4.284410239691e-17 
 1587       6.119338022574e-11       2.832217487474e-12      -4.072234312035e-13       9.119642521248e-15       8.335131670077e-16       1.403360288622e-16       4.290532303082e-17 
 1588       6.093759967982e-11       2.837455519279e-12      -4.560931997236e-13       9.109207625252e-15       8.313208410737e-16       1.378762663970e-16       4.296140888728e-17 
 1589       6.068634355637e-11       2.842408571757e-12      -5.053628497769e-13       9.098818309707e-15       8.291353622833e-16       1.354254414589e-16       4.301239761486e-17 
 1590       6.043964663792e-11       2.847073079233e-12      -5.550084503219e-13       9.088475734812e-15       8.269567011947e-16       1.329845644464e-16       4.305832712558e-17 
 1591       6.019754381026e-11       2.851445462224e-12      -6.050059453729e-13       9.078181065536e-15       8.247848280521e-16       1.305546506526e-16       4.309923559540e-17 
 1592       5.996007006261e-11       2.855522127419e-12      -6.553311538019e-13       9.067935471618e-15       8.226197127854e-16       1.281367202735e-16       4.313516146463e-17 
 1593       5.972726048764e-11       2.859299467660e-12      -7.059597691403e-13       9.057740127579e-15       8.204613250093e-16       1.257317984150e-16       4.316614343840e-17 
 1594       5.949915028169e-11       2.862773861922e-12      -7.568673593801e-13       9.047596212727e-15       8.183096340228e-16       1.233409151006e-16       4.319222048712e-17 
 1595       5.927577474486e-11       2.865941675295e-12      -8.080293667759e-13       9.037504911163e-15       8.161646088089e-16       1.209651052790e-16       4.321343184693e-17 
 1596       5.905716928109e-11       2.868799258963e-12      -8.594211076462e-13       9.027467411788e-15       8.140262180333e-16       1.186054088319e-16       4.322981702014e-17 
 1597       5.884335861516e-11       2.871343764769e-12      -9.110187542190e-13       9.017484735362e-15       8.118944325086e-16       1.162627600172e-16       4.324141330144e-17 
 1598       5.863432433506e-11       2.873575597104e-12      -9.628022904033e-13       9.007557213928e-15       8.097692326097e-16       1.139376546771e-16       4.324824833083e-17 
 1599       5.843003705250e-11       2.875495983442e-12      -1.014752582698e-12       8.997685006631e-15       8.076506009248e-16       1.116304799970e-16       4.325034747333e-17 
 1600       5.823046715876e-11       2.877106161807e-12      -1.066850400456e-12       8.987868272236e-15       8.055385197970e-16       1.093416247947e-16       4.324773628748e-17 
 1601       5.803558482427e-11       2.878407380797e-12      -1.119076415725e-12       8.978107169123e-15       8.034329713241e-16       1.070714795233e-16       4.324044052557e-17 
 1602       5.784535999826e-11       2.879400899602e-12      -1.171411203105e-12       8.968401855288e-15       8.013339373576e-16       1.048204362732e-16       4.322848613405e-17 
 1603       5.765976240835e-11       2.880087988020e-12      -1.223835239589e-12       8.958752488340e-15       7.992413995025e-16       1.025888887746e-16       4.321189925384e-17 
 1604       5.747876156018e-11       2.880469926477e-12      -1.276328904411e-12       8.949159225503e-15       7.971553391171e-16       1.003772323999e-16       4.319070622066e-17 
 1605       5.730232673704e-11       2.880548006048e-12      -1.328872478899e-12       8.939622223609e-15       7.950757373119e-16       9.818586416608e-17       4.316493356538e-17 
 1606       5.713042699943e-11       2.880323528474e-12      -1.381446146316e-12       8.930141639102e-15       7.930025749496e-16       9.601518273700e-17       4.313460801435e-17 
 1607       5.696303118475e-11       2.879797806181e-12      -1.434029991715e-12       8.920717628034e-15       7.909358326445e-16       9.386558842587e-17       4.309975648973e-17 
 1608       5.680010790687e-11       2.878972162297e-12      -1.486604001779e-12       8.911350346064e-15       7.888754907620e-16       9.173748319759e-17       4.306040610987e-17 
 1609       5.664162555573e-11       2.877847930673e-12      -1.539148064675e-12       8.902039948458e-15       7.868215294179e-16       8.963127067112e-17       4.301658418956e-17 
 1610       5.648755229701e-11       2.876426455904e-12      -1.591641969899e-12       8.892786590086e-15       7.847739284783e-16       8.754735612185e-17       4.296831824046e-17 
 1611       5.633785607170e-11       2.874709093341e-12      -1.644065408123e-12       8.883590425420e-15       7.827326675588e-16       8.548614648400e-17       4.291563597138e-17 
 1612       5.619250459574e-11       2.872697209116e-12      -1.696397971047e-12       8.874451608536e-15       7.806977260242e-16       8.344805035301e-17       4.285856528863e-17 
 1613       5.605146535962e-11       2.870392180159e-12      -1.748619151241e-12       8.865370293108e-15       7.786690829879e-16       8.143347798785e-17       4.279713429636e-17 
 1614       5.591470562801e-11       2.867795394215e-12      -1.800708341997e-12       8.856346632412e-15       7.766467173116e-16       7.944284131347e-17       4.273137129689e-17 
 1615       5.578219243935e-11       2.864908249864e-12      -1.852644837175e-12       8.847380779320e-15       7.746306076045e-16       7.747655392316e-17       4.266130479107e-17 
 1616       5.565389260550e-11       2.861732156542e-12      -1.904407831049e-12       8.838472886301e-15       7.726207322232e-16       7.553503108088e-17       4.258696347858e-17 
 1617       5.552977271134e-11       2.858268534556e-12      -1.955976418162e-12       8.829623105420e-15       7.706170692709e-16       7.361868972371e-17       4.250837625830e-17 
 1618       5.540979911437e-11       2.854518815105e-12      -2.007329593163e-12       8.820831588333e-15       7.686195965970e-16       7.172794846417e-17       4.242557222861e-17 
 1619       5.529393794435e-11       2.850484440298e-12      -2.058446250664e-12       8.812098486292e-15       7.666282917967e-16       6.986322759263e-17       4.233858068777e-17 
 1620       5.518215510291e-11       2.846166863173e-12      -2.109305185084e-12       8.803423950138e-15       7.646431322104e-16       6.802494907966e-17       4.224743113423e-17 
 1621       5.507441626315e-11       2.841567547716e-12      -2.159885090495e-12       8.794808130303e-15       7.626640949234e-16       6.621353657843e-17       4.215215326698e-17 
 1622       5.497068686927e-11       2.836687968880e-12      -2.210164560474e-12       8.786251176807e-15       7.606911567653e-16       6.442941542709e-17       4.205277698585e-17 
 1623       5.487093213620e-11       2.831529612603e-12      -2.260122087947e-12       8.777753239256e-15       7.587242943093e-16       6.267301265112e-17       4.194933239191e-17 
 1624       5.477511704916e-11       2.826093975827e-12      -2.309736065038e-12       8.769314466844e-15       7.567634838721e-16       6.094475696574e-17       4.184184978775e-17 
 1625       5.468320636335e-11       2.820382566517e-12      -2.358984782920e-12       8.760935008347e-15       7.548087015132e-16       5.924507877826e-17       4.173035967784e-17 
 1626       5.459516460350e-11       2.814396903681e-12      -2.407846431656e-12       8.752615012127e-15       7.528599230345e-16       5.757441019048e-17       4.161489276889e-17 
 1627       5.451095606355e-11       2.808138517385e-12      -2.456299100054e-12       8.744354626124e-15       7.509171239798e-16       5.593318500103e-17       4.149547997013e-17 
 1628       5.443054480619e-11       2.801608948778e-12      -2.504320775509e-12       8.736153997863e-15       7.489802796340e-16       5.432183870780e-17       4.137215239369e-17 
 1629       5.435389466254e-11       2.794809750102e-12      -2.551889343854e-12       8.728013274444e-15       7.470493650233e-16       5.274080851029e-17       4.124494135494e-17 
 1630       5.428096923173e-11       2.787742484721e-12      -2.598982589207e-12       8.719932602547e-15       7.451243549141e-16       5.119053331197e-17       4.111387837279e-17 
 1631       5.421173188054e-11       2.780408727131e-12      -2.645578193820e-12       8.711912128427e-15       7.432052238128e-16       4.967145372268e-17       4.097899517007e-17 
 1632       5.414614574299e-11       2.772810062984e-12      -2.691653737924e-12       8.703951997916e-15       7.412919459651e-16       4.818401206101e-17       4.084032367383e-17 
 1633       5.408417371997e-11       2.764948089106e-12      -2.737186699578e-12       8.696052356417e-15       7.393844953559e-16       4.672865235666e-17       4.069789601570e-17 
 1634       5.402577847886e-11       2.756824413513e-12      -2.782154454518e-12       8.688213348908e-15       7.374828457084e-16       4.530582035284e-17       4.055174453221e-17 
 1635       5.397092245314e-11       2.748440655434e-12      -2.826534276003e-12       8.680435119937e-15       7.355869704839e-16       4.391596350861e-17       4.040190176515e-17 
 1636       5.391956382414e-11       2.739798883882e-12      -2.870305834431e-12       8.672717683114e-15       7.336968449223e-16       4.255938368969e-17       4.024840119189e-17 
 1637       5.387164442790e-11       2.730902937635e-12      -2.913458720925e-12       8.665060528307e-15       7.318124521849e-16       4.123579379528e-17       4.009127942297e-17 
 1638       5.382710173941e-11       2.721757117099e-12      -2.955984990723e-12       8.657463010935e-15       7.299337772656e-16       3.994475717108e-17       3.993057402481e-17 
 1639       5.378587288010e-11       2.712365746860e-12      -2.997876669478e-12       8.649924482140e-15       7.280608049543e-16       3.868583455682e-17       3.976632279192e-17 
 1640       5.374789461725e-11       2.702733175723e-12      -3.039125753216e-12       8.642444288789e-15       7.261935198366e-16       3.745858408206e-17       3.959856374722e-17 
 1641       5.371310336344e-11       2.692863776753e-12      -3.079724208297e-12       8.635021773463e-15       7.243319062936e-16       3.626256126194e-17       3.942733514243e-17 
 1642       5.368143517598e-11       2.682761947306e-12      -3.119663971378e-12       8.627656274447e-15       7.224759485011e-16       3.509731899299e-17       3.925267545843e-17 
 1643       5.365282575635e-11       2.672432109076e-12      -3.158936949364e-12       8.620347125728e-15       7.206256304293e-16       3.396240754888e-17       3.907462340564e-17 
 1644       5.362721044964e-11       2.661878708128e-12      -3.197535019379e-12       8.613093656985e-15       7.187809358427e-16       3.285737457618e-17       3.889321792438e-17 
 1645       5.360452424397e-11       2.651106214941e-12      -3.235450028717e-12       8.605895193582e-15       7.169418482994e-16       3.178176509019e-17       3.870849818526e-17 
 1646       5.358470176994e-11       2.640119124439e-12      -3.272673794806e-12       8.598751056561e-15       7.151083511509e-16       3.073512147066e-17       3.852050358950e-17 
 1647       5.356767730007e-11       2.628921956039e-12      -3.309198105167e-12       8.591660562635e-15       7.132804275416e-16       2.971698345763e-17       3.832927376937e-17 
 1648       5.355338474821e-11       2.617519253680e-12      -3.345014717372e-12       8.584623024181e-15       7.114580604085e-16       2.872688814713e-17       3.813484858848e-17 
 1649       5.354175766899e-11       2.605915585869e-12      -3.380115359008e-12       8.577637749233e-15       7.096412324805e-16       2.776436998701e-17       3.793726814224e-17 
 1650       5.353272925727e-11       2.594115545716e-12      -3.414491727631e-12       8.570704041472e-15       7.078299262786e-16       2.682896077272e-17       3.773657275813e-17 
 1651       5.352623234757e-11       2.582123750971e-12      -3.448135490731e-12       8.563821200223e-15       7.060241241148e-16       2.592018964304e-17       3.753280299615e-17 
 1652       5.352219941346e-11       2.569944844066e-12      -3.481038285690e-12       8.556988520447e-15       7.042238080924e-16       2.503758307590e-17       3.732599964917e-17 
 1653       5.352056256708e-11       2.557583492151e-12      -3.513191719740e-12       8.550205292730e-15       7.024289601050e-16       2.418066488416e-17       3.711620374325e-17 
 1654       5.352125355849e-11       2.545044387132e-12      -3.544587369925e-12       8.543470803281e-15       7.006395618366e-16       2.334895621133e-17       3.690345653807e-17 
 1655       5.352420377518e-11       2.532332245713e-12      -3.575216783060e-12       8.536784333921e-15       6.988555947607e-16       2.254197552741e-17       3.668779952729e-17 
 1656       5.352934424145e-11       2.519451809430e-12      -3.605071475691e-12       8.530145162077e-15       6.970770401405e-16       2.175923862464e-17       3.646927443889e-17 
 1657       5.353660561786e-11       2.506407844693e-12      -3.634142934055e-12       8.523552560776e-15       6.953038790280e-16       2.100025861329e-17       3.624792323555e-17 
 1658       5.354591820068e-11       2.493205142819e-12      -3.662422614037e-12       8.517005798637e-15       6.935360922638e-16       2.026454591739e-17       3.602378811504e-17 
 1659       5.355721192132e-11       2.479848520080e-12      -3.689901941135e-12       8.510504139861e-15       6.917736604769e-16       1.955160827058e-17       3.579691151057e-17 
 1660       5.357041634576e-11       2.466342817730e-12      -3.716572310416e-12       8.504046844231e-15       6.900165640840e-16       1.886095071183e-17       3.556733609116e-17 
 1661       5.358546067399e-11       2.452692902054e-12      -3.742425086477e-12       8.497633167095e-15       6.882647832891e-16       1.819207558123e-17       3.533510476203e-17 
 1662       5.360227373943e-11       2.438903664398e-12      -3.767451603403e-12       8.491262359369e-15       6.865182980835e-16       1.754448251577e-17       3.510026066493e-17 
 1663       5.362078400840e-11       2.424980021212e-12      -3.791643164730e-12       8.484933667522e-15       6.847770882449e-16       1.691766844515e-17       3.486284717854e-17 
 1664       5.364091957951e-11       2.410926914089e-12      -3.814991043403e-12       8.478646333571e-15       6.830411333373e-16       1.631112758748e-17       3.462290791885e-17 
 1665       5.366260818314e-11       2.396749309799e-12      -3.837486481734e-12       8.472399595077e-15       6.813104127107e-16       1.572435144513e-17       3.438048673948e-17 
 1666       5.368577718086e-11       2.382452200332e-12      -3.859120691367e-12       8.466192685133e-15       6.795849055004e-16       1.515682880046e-17       3.413562773210e-17 
 1667       5.371035356483e-11       2.368040602935e-12      -3.879884853231e-12       8.460024832361e-15       6.778645906268e-16       1.460804571164e-17       3.388837522679e-17 
 1668       5.373626395730e-11       2.353519560149e-12      -3.899770117506e-12       8.453895260902e-15       6.761494467950e-16       1.407748550837e-17       3.363877379238e-17 
 1669       5.376343460999e-11       2.338894139849e-12      -3.918767603577e-12       8.447803190410e-15       6.744394524945e-16       1.356462878770e-17       3.338686823684e-17 
 1670       5.379179140355e-11       2.324169435283e-12      -3.936868400000e-12       8.441747836044e-15       6.727345859985e-16       1.306895340981e-17       3.313270360766e-17 
 1671       5.382125984702e-11       2.309350565107e-12      -3.954063564457e-12       8.435728408462e-15       6.710348253637e-16       1.258993449374e-17       3.287632519220e-17 
 1672       5.385176507720e-11       2.294442673428e-12      -3.970344123716e-12       8.429744113812e-15       6.693401484300e-16       1.212704441323e-17       3.261777851807e-17 
 1673       5.388323185814e-11       2.279450929841e-12      -3.985701073595e-12       8.423794153727e-15       6.676505328201e-16       1.167975279242e-17       3.235710935349e-17 
 1674       5.391558458057e-11       2.264380529463e-12      -4.000125378916e-12       8.417877725318e-15       6.659659559387e-16       1.124752650172e-17       3.209436370768e-17 
 1675       5.394875077236e-11       2.249236579354e-12      -4.013610387720e-12       8.411993998598e-15       6.642863966679e-16       1.082988205523e-17       3.182958600605e-17 
 1676       5.398267166461e-11       2.234023756592e-12      -4.026159097027e-12       8.406142048571e-15       6.626118404680e-16       1.042654331231e-17       3.156281359772e-17 
 1677       5.401729171676e-11       2.218746647284e-12      -4.037776950460e-12       8.400320922537e-15       6.609422743199e-16       1.003728514512e-17       3.129408220078e-17 
 1678       5.405255511345e-11       2.203409859953e-12      -4.048469429816e-12       8.394529662597e-15       6.592776850343e-16       9.661881159927e-18       3.102342772336e-17 
