# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  888       2.847474176776e-10       2.803576027117e-12       7.905901342996e-12       0.000000000000e+00       8.428581620222e-15       2.917792086976e-15       1.313616599710e-16 
  889       2.830472569475e-10       2.843887232153e-12       8.020513975447e-12       0.000000000000e+00       8.392572976040e-15       2.893963830647e-15       1.343624543152e-16 
  890       2.813388523660e-10       2.884581422698e-12       8.130491620335e-12       0.000000000000e+00       8.356750212821e-15       2.870154701112e-15       1.373196091225e-16 
  891       2.796227531326e-10       2.925642425901e-12       8.235774372078e-12       0.000000000000e+00       8.321111631287e-15       2.846369850685e-15       1.402323611419e-16 
  892       2.778995134664e-10       2.967053911266e-12       8.336302011729e-12       0.000000000000e+00       8.285655501948e-15       2.822614473268e-15       1.430999426339e-16 
  893       2.761696926196e-10       3.008799390201e-12       8.432014006319e-12       0.000000000000e+00       8.250380064994e-15       2.798893804464e-15       1.459215813605e-16 
  894       2.744338548916e-10       3.050862215563e-12       8.522849508191e-12       0.000000000000e+00       8.215283530199e-15       2.775213121683e-15       1.486965005749e-16 
  895       2.726925435681e-10       3.093225792385e-12       8.608759653201e-12       0.000000000000e+00       8.180364290899e-15       2.751576978601e-15       1.514241554667e-16 
  896       2.709462022434e-10       3.135874214715e-12       8.689744676519e-12       0.000000000000e+00       8.145621569980e-15       2.727986894613e-15       1.541049467448e-16 
  897       2.691952522421e-10       3.178791638269e-12       8.765817400968e-12       0.000000000000e+00       8.111054784229e-15       2.704443627906e-15       1.567395186747e-16 
  898       2.674401185884e-10       3.221962069778e-12       8.836990994218e-12       0.000000000000e+00       8.076663331130e-15       2.680947937696e-15       1.593285237032e-16 
  899       2.656812300158e-10       3.265369366569e-12       8.903278969957e-12       0.000000000000e+00       8.042446588797e-15       2.657500584218e-15       1.618726224838e-16 
  900       2.639190189774e-10       3.308997236149e-12       8.964695189076e-12       0.000000000000e+00       8.008403915902e-15       2.634102328727e-15       1.643724839015e-16 
  901       2.621539216558e-10       3.352829235781e-12       9.021253860843e-12       0.000000000000e+00       7.974534651605e-15       2.610753933491e-15       1.668287850984e-16 
  902       2.603863779735e-10       3.396848772064e-12       9.072969544081e-12       0.000000000000e+00       7.940838115483e-15       2.587456161787e-15       1.692422114987e-16 
  903       2.586168316028e-10       3.441039100519e-12       9.119857148347e-12       0.000000000000e+00       7.907313607463e-15       2.564209777898e-15       1.716134568338e-16 
  904       2.568457299758e-10       3.485383325162e-12       9.161931935114e-12       0.000000000000e+00       7.873960407748e-15       2.541015547107e-15       1.739432231676e-16 
  905       2.550735242947e-10       3.529864398089e-12       9.199209518939e-12       0.000000000000e+00       7.840777776752e-15       2.517874235694e-15       1.762322209216e-16 
  906       2.533006695419e-10       3.574465119055e-12       9.231705868653e-12       0.000000000000e+00       7.807764955022e-15       2.494786610930e-15       1.784811689003e-16 
  907       2.515276244899e-10       3.619168135055e-12       9.259437308529e-12       0.000000000000e+00       7.774921163177e-15       2.471753441074e-15       1.806907943161e-16 
  908       2.497548517116e-10       3.663955939902e-12       9.282420519468e-12       0.000000000000e+00       7.742245601830e-15       2.448775495369e-15       1.828618328146e-16 
  909       2.479828175903e-10       3.708810873811e-12       9.300672540170e-12       0.000000000000e+00       7.709737451524e-15       2.425853544038e-15       1.849950285000e-16 
  910       2.462119923299e-10       3.753715122976e-12       9.314210768319e-12       0.000000000000e+00       7.677395872656e-15       2.402988358277e-15       1.870911339597e-16 
  911       2.444428499647e-10       3.798650719152e-12       9.323052961754e-12       0.000000000000e+00       7.645220005414e-15       2.380180710253e-15       1.891509102903e-16 
  912       2.426758683700e-10       3.843599539235e-12       9.327217239652e-12       0.000000000000e+00       7.613208969700e-15       2.357431373101e-15       1.911751271220e-16 
  913       2.409115292717e-10       3.888543304841e-12       9.326722083707e-12       0.000000000000e+00       7.581361865063e-15       2.334741120914e-15       1.931645626443e-16 
  914       2.391503182568e-10       3.933463581891e-12       9.321586339302e-12       0.000000000000e+00       7.549677770631e-15       2.312110728747e-15       1.951200036311e-16 
  915       2.373927247831e-10       3.978341780183e-12       9.311829216694e-12       0.000000000000e+00       7.518155745035e-15       2.289540972605e-15       1.970422454656e-16 
  916       2.356392421897e-10       4.023159152982e-12       9.297470292185e-12       0.000000000000e+00       7.486794826347e-15       2.267032629444e-15       1.989320921659e-16 
  917       2.338903677068e-10       4.067896796592e-12       9.278529509308e-12       0.000000000000e+00       7.455594032000e-15       2.244586477164e-15       2.007903564098e-16 
  918       2.321466024661e-10       4.112535649941e-12       9.255027179998e-12       0.000000000000e+00       7.424552358728e-15       2.222203294604e-15       2.026178595603e-16 
  919       2.304084515103e-10       4.157056494160e-12       9.226983985775e-12       0.000000000000e+00       7.393668782489e-15       2.199883861542e-15       2.044154316905e-16 
  920       2.286764238042e-10       4.201439952165e-12       9.194420978919e-12       0.000000000000e+00       7.362942258396e-15       2.177628958684e-15       2.061839116092e-16 
  921       2.269510322436e-10       4.245666488233e-12       9.157359583649e-12       0.000000000000e+00       7.332371720650e-15       2.155439367666e-15       2.079241468855e-16 
  922       2.252327936665e-10       4.289716407587e-12       9.115821597301e-12       0.000000000000e+00       7.301956082466e-15       2.133315871047e-15       2.096369938744e-16 
  923       2.235222288624e-10       4.333569855975e-12       9.069829191507e-12       0.000000000000e+00       7.271694236006e-15       2.111259252304e-15       2.113233177421e-16 
  924       2.218198625829e-10       4.377206819246e-12       9.019404913373e-12       0.000000000000e+00       7.241585052307e-15       2.089270295827e-15       2.129839924906e-16 
  925       2.201262235514e-10       4.420607122939e-12       8.964571686654e-12       0.000000000000e+00       7.211627381210e-15       2.067349786920e-15       2.146199009836e-16 
  926       2.184418444736e-10       4.463750431854e-12       8.905352812935e-12       0.000000000000e+00       7.181820051294e-15       2.045498511789e-15       2.162319349712e-16 
  927       2.167672620472e-10       4.506616249640e-12       8.841771972811e-12       0.000000000000e+00       7.152161869801e-15       2.023717257544e-15       2.178209951151e-16 
  928       2.151030169725e-10       4.549183918370e-12       8.773853227060e-12       0.000000000000e+00       7.122651622568e-15       2.002006812190e-15       2.193879910142e-16 
  929       2.134496539619e-10       4.591432618123e-12       8.701621017824e-12       0.000000000000e+00       7.093288073959e-15       1.980367964627e-15       2.209338412292e-16 
  930       2.118077217505e-10       4.633341366567e-12       8.625100169786e-12       0.000000000000e+00       7.064069966791e-15       1.958801504643e-15       2.224594733082e-16 
  931       2.101777731059e-10       4.674889018535e-12       8.544315891351e-12       0.000000000000e+00       7.034996022265e-15       1.937308222910e-15       2.239658238119e-16 
  932       2.085603648383e-10       4.716054265606e-12       8.459293775819e-12       0.000000000000e+00       7.006064939899e-15       1.915888910979e-15       2.254538383384e-16 
  933       2.069560578109e-10       4.756815635689e-12       8.370059802567e-12       0.000000000000e+00       6.977275397454e-15       1.894544361279e-15       2.269244715489e-16 
  934       2.053653583099e-10       4.797153365891e-12       8.276646293390e-12       0.000000000000e+00       6.948626204812e-15       1.873275201039e-15       2.283784136887e-16 
  935       2.037885411306e-10       4.837055054059e-12       8.179109881178e-12       0.000000000000e+00       6.920116768390e-15       1.852081391238e-15       2.298152654160e-16 
  936       2.022258237454e-10       4.876510094764e-12       8.077513824508e-12       0.000000000000e+00       6.891746633849e-15       1.830962719815e-15       2.312343501222e-16 
  937       2.006774246953e-10       4.915507813860e-12       7.971922079934e-12       0.000000000000e+00       6.863515332752e-15       1.809918967000e-15       2.326349862539e-16 
  938       1.991435635913e-10       4.954037468319e-12       7.862399303991e-12       0.000000000000e+00       6.835422382523e-15       1.788949905290e-15       2.340164873002e-16 
  939       1.976244611169e-10       4.992088246067e-12       7.749010855183e-12       0.000000000000e+00       6.807467286389e-15       1.768055299416e-15       2.353781617807e-16 
  940       1.961203390301e-10       5.029649265828e-12       7.631822795988e-12       0.000000000000e+00       6.779649533338e-15       1.747234906324e-15       2.367193132328e-16 
  941       1.946314201654e-10       5.066709576956e-12       7.510901894846e-12       0.000000000000e+00       6.751968598066e-15       1.726488475139e-15       2.380392401994e-16 
  942       1.931579284355e-10       5.103258159275e-12       7.386315628162e-12       0.000000000000e+00       6.724423940932e-15       1.705815747144e-15       2.393372362165e-16 
  943       1.917000888339e-10       5.139283922916e-12       7.258132182300e-12       0.000000000000e+00       6.697015007902e-15       1.685216455753e-15       2.406125898008e-16 
  944       1.902581274368e-10       5.174775708156e-12       7.126420455576e-12       0.000000000000e+00       6.669741230508e-15       1.664690326479e-15       2.418645844374e-16 
  945       1.888322714047e-10       5.209722285254e-12       6.991250060260e-12       0.000000000000e+00       6.642602025794e-15       1.644237076910e-15       2.430924985672e-16 
  946       1.874227489851e-10       5.244112354291e-12       6.852691324571e-12       0.000000000000e+00       6.615596796269e-15       1.623856416685e-15       2.442956055747e-16 
  947       1.860297895140e-10       5.277934545003e-12       6.710815294668e-12       0.000000000000e+00       6.588724929859e-15       1.603548047459e-15       2.454731737755e-16 
  948       1.846536234181e-10       5.311177416627e-12       6.565693736655e-12       0.000000000000e+00       6.561985799854e-15       1.583311662883e-15       2.466244664038e-16 
  949       1.832944822171e-10       5.343829457729e-12       6.417399138570e-12       0.000000000000e+00       6.535378764862e-15       1.563146948575e-15       2.477487416003e-16 
  950       1.819525985255e-10       5.375879086050e-12       6.266004712385e-12       0.000000000000e+00       6.508903168762e-15       1.543053582090e-15       2.488452523995e-16 
  951       1.806282060544e-10       5.407314648338e-12       6.111584396003e-12       0.000000000000e+00       6.482558340652e-15       1.523031232897e-15       2.499132467176e-16 
  952       1.793215396143e-10       5.438124420189e-12       5.954212855251e-12       0.000000000000e+00       6.456343594798e-15       1.503079562348e-15       2.509519673396e-16 
  953       1.780328351162e-10       5.468296605883e-12       5.793965485880e-12       0.000000000000e+00       6.430258230590e-15       1.483198223653e-15       2.519606519077e-16 
  954       1.767623295743e-10       5.497819338224e-12       5.630918415558e-12       0.000000000000e+00       6.404301532493e-15       1.463386861855e-15       2.529385329079e-16 
  955       1.755102611078e-10       5.526680678374e-12       5.465148505870e-12       0.000000000000e+00       6.378472769991e-15       1.443645113799e-15       2.538848376586e-16 
  956       1.742768689432e-10       5.554868615694e-12       5.296733354311e-12       0.000000000000e+00       6.352771197547e-15       1.423972608104e-15       2.547987882974e-16 
  957       1.730623934157e-10       5.582371067580e-12       5.125751296285e-12       0.000000000000e+00       6.327196054547e-15       1.404368965142e-15       2.556796017694e-16 
  958       1.718670759719e-10       5.609175879303e-12       4.952281407098e-12       0.000000000000e+00       6.301746565257e-15       1.384833797005e-15       2.565264898140e-16 
  959       1.706911591718e-10       5.635270823842e-12       4.776403503960e-12       0.000000000000e+00       6.276421938769e-15       1.365366707481e-15       2.573386589533e-16 
  960       1.695348866902e-10       5.660643601727e-12       4.598198147976e-12       0.000000000000e+00       6.251221368953e-15       1.345967292025e-15       2.581153104792e-16 
  961       1.683985033196e-10       5.685281840875e-12       4.417746646143e-12       0.000000000000e+00       6.226144034412e-15       1.326635137732e-15       2.588556404412e-16 
  962       1.672822549715e-10       5.709173096424e-12       4.235131053349e-12       0.000000000000e+00       6.201189098428e-15       1.307369823313e-15       2.595588396339e-16 
  963       1.661863886791e-10       5.732304850578e-12       4.050434174370e-12       0.000000000000e+00       6.176355708916e-15       1.288170919063e-15       2.602240935848e-16 
  964       1.651111525987e-10       5.754664512438e-12       3.863739565860e-12       0.000000000000e+00       6.151642998374e-15       1.269037986837e-15       2.608505825415e-16 
  965       1.640567960122e-10       5.776239417843e-12       3.675131538355e-12       0.000000000000e+00       6.127050083834e-15       1.249970580023e-15       2.614374814598e-16 
  966       1.630235693289e-10       5.797016829207e-12       3.484695158266e-12       0.000000000000e+00       6.102576066812e-15       1.230968243514e-15       2.619839599910e-16 
  967       1.620117240879e-10       5.816983935357e-12       3.292516249874e-12       0.000000000000e+00       6.078220033264e-15       1.212030513680e-15       2.624891824694e-16 
  968       1.610215129595e-10       5.836127851371e-12       3.098681397328e-12       0.000000000000e+00       6.053981053530e-15       1.193156918342e-15       2.629523079003e-16 
  969       1.600531897479e-10       5.854435618415e-12       2.903277946642e-12       0.000000000000e+00       6.029858182289e-15       1.174346976744e-15       2.633724899474e-16 
  970       1.591070093928e-10       5.871894203580e-12       2.706394007690e-12       0.000000000000e+00       6.005850458510e-15       1.155600199528e-15       2.637488769200e-16 
  971       1.581832279716e-10       5.888490499723e-12       2.508118456204e-12       0.000000000000e+00       5.981956905402e-15       1.136916088705e-15       2.640806117615e-16 
  972       1.572821027016e-10       5.904211325299e-12       2.308540935768e-12       0.000000000000e+00       5.958176530366e-15       1.118294137628e-15       2.643668320359e-16 
  973       1.564038366181e-10       5.919045790597e-12       2.107748690380e-12       0.000000000000e+00       5.934508437314e-15       1.099734515226e-15       2.646069231255e-16 
  974       1.555484116961e-10       5.932992435661e-12       1.905817006024e-12       0.000000000000e+00       5.910952165571e-15       1.081240130016e-15       2.648012820082e-16 
  975       1.547157532281e-10       5.946052199183e-12       1.702818629584e-12       0.000000000000e+00       5.887507355967e-15       1.062814597019e-15       2.649505649194e-16 
  976       1.539057849152e-10       5.958226061970e-12       1.498826926867e-12       0.000000000000e+00       5.864173638888e-15       1.044461556369e-15       2.650554352028e-16 
  977       1.531184288626e-10       5.969515047074e-12       1.293915884197e-12       0.000000000000e+00       5.840950634244e-15       1.026184673367e-15       2.651165633290e-16 
  978       1.523536055744e-10       5.979920219934e-12       1.088160110010e-12       0.000000000000e+00       5.817837951437e-15       1.007987638547e-15       2.651346269161e-16 
  979       1.516112339487e-10       5.989442688510e-12       8.816348364521e-13       0.000000000000e+00       5.794835189320e-15       9.898741677304e-16       2.651103107488e-16 
  980       1.508912312725e-10       5.998083603424e-12       6.744159209688e-13       0.000000000000e+00       5.771941936168e-15       9.718480020897e-16       2.650443067980e-16 
  981       1.501935132170e-10       6.005844158094e-12       4.665798479051e-13       0.000000000000e+00       5.749157769642e-15       9.539129082045e-16       2.649373142412e-16 
  982       1.495179938325e-10       6.012725588874e-12       2.582037300979e-13       0.000000000000e+00       5.726482256752e-15       9.360726781227e-16       2.647900394812e-16 
  983       1.488645855432e-10       6.018729175187e-12       4.936531047225e-14       0.000000000000e+00       5.703914953825e-15       9.183311294200e-16       2.646031961664e-16 
  984       1.482331991428e-10       6.023856239671e-12      -1.598570363644e-13       0.000000000000e+00       5.681455406467e-15       9.006921052590e-16       2.643775052103e-16 
  985       1.476237437889e-10       6.028108148305e-12      -3.693843025265e-13       0.000000000000e+00       5.659103149531e-15       8.831594744489e-16       2.641136948110e-16 
  986       1.470361269984e-10       6.031486310556e-12      -5.791368452559e-13       0.000000000000e+00       5.636857707084e-15       8.657371315051e-16       2.638125004713e-16 
  987       1.464702546427e-10       6.033992179512e-12      -7.890343853265e-13       0.000000000000e+00       5.614718592365e-15       8.484289967085e-16       2.634746650178e-16 
  988       1.459260309421e-10       6.035627252018e-12      -9.989960054493e-13       0.000000000000e+00       5.592685307760e-15       8.312390161652e-16       2.631009386210e-16 
  989       1.454033584617e-10       6.036393068818e-12      -1.208940148677e-12       0.000000000000e+00       5.570757344759e-15       8.141711618659e-16       2.626920788146e-16 
  990       1.449021381055e-10       6.036291214688e-12      -1.418784616810e-12       0.000000000000e+00       5.548934183926e-15       7.972294317453e-16       2.622488505157e-16 
  991       1.444222691123e-10       6.035323318576e-12      -1.628446568800e-12       0.000000000000e+00       5.527215294862e-15       7.804178497418e-16       2.617720260438e-16 
  992       1.439636490502e-10       6.033491053737e-12      -1.837842519156e-12       0.000000000000e+00       5.505600136172e-15       7.637404658572e-16       2.612623851410e-16 
  993       1.435261738117e-10       6.030796137872e-12      -2.046888336349e-12       0.000000000000e+00       5.484088155428e-15       7.472013562156e-16       2.607207149914e-16 
  994       1.431097376089e-10       6.027240333267e-12      -2.255499241215e-12       0.000000000000e+00       5.462678789137e-15       7.308046231236e-16       2.601478102409e-16 
  995       1.427142329685e-10       6.022825446927e-12      -2.463589805365e-12       0.000000000000e+00       5.441371462704e-15       7.145543951292e-16       2.595444730165e-16 
  996       1.423395507267e-10       6.017553330715e-12      -2.671073949585e-12       0.000000000000e+00       5.420165590399e-15       6.984548270818e-16       2.589115129467e-16 
  997       1.419855800245e-10       6.011425881489e-12      -2.877864942241e-12       0.000000000000e+00       5.399060575321e-15       6.825101001914e-16       2.582497471803e-16 
  998       1.416522083023e-10       6.004445041241e-12      -3.083875397689e-12       0.000000000000e+00       5.378055809362e-15       6.667244220883e-16       2.575600004068e-16 
  999       1.413393212954e-10       5.996612797230e-12      -3.289017274675e-12       0.000000000000e+00       5.357150673178e-15       6.511020268825e-16       2.568431048756e-16 
 1000       1.410468030287e-10       5.987931182125e-12      -3.493201874740e-12       0.000000000000e+00       5.336344536145e-15       6.356471752231e-16       2.560999004158e-16 
 1001       1.407745358121e-10       5.978402274138e-12      -3.696339840629e-12       0.000000000000e+00       5.315636756334e-15       6.203641543582e-16       2.553312344559e-16 
 1002       1.405224002350e-10       5.968028197166e-12      -3.898341154692e-12       0.000000000000e+00       5.295026680470e-15       6.052572781940e-16       2.545379620435e-16 
 1003       1.402902751619e-10       5.956811120921e-12      -4.099115137292e-12       0.000000000000e+00       5.274513643897e-15       5.903308873544e-16       2.537209458648e-16 
 1004       1.400780377270e-10       5.944753261074e-12      -4.298570445207e-12       0.000000000000e+00       5.254096970549e-15       5.755893492409e-16       2.528810562643e-16 
 1005       1.398855633294e-10       5.931856879392e-12      -4.496615070035e-12       0.000000000000e+00       5.233775972908e-15       5.610370580913e-16       2.520191712648e-16 
 1006       1.397127256285e-10       5.918124283870e-12      -4.693156336604e-12       0.000000000000e+00       5.213549951975e-15       5.466784350402e-16       2.511361765867e-16 
 1007       1.395593965381e-10       5.903557828874e-12      -4.888100901370e-12       0.000000000000e+00       5.193418197233e-15       5.325179281776e-16       2.502329656675e-16 
 1008       1.394254462226e-10       5.888159915275e-12      -5.081354750827e-12       0.000000000000e+00       5.173379986611e-15       5.185600126091e-16       2.493104396821e-16 
 1009       1.393107430911e-10       5.871932990589e-12      -5.272823199910e-12       0.000000000000e+00       5.153434586451e-15       5.048091905150e-16       2.483695075618e-16 
 1010       1.392151537929e-10       5.854879549112e-12      -5.462410890398e-12       0.000000000000e+00       5.133581251473e-15       4.912699912101e-16       2.474110860144e-16 
 1011       1.391385432125e-10       5.837002132058e-12      -5.650021789324e-12       0.000000000000e+00       5.113819224741e-15       4.779469712027e-16       2.464360995437e-16 
 1012       1.390807515124e-10       5.818304783629e-12      -5.835568848691e-12       0.000000000000e+00       5.094147820846e-15       4.648435980472e-16       2.454453586837e-16 
 1013       1.390415249096e-10       5.798797441962e-12      -6.019003140576e-12       0.000000000000e+00       5.074566676849e-15       4.519588841322e-16       2.444391927356e-16 
 1014       1.390205838901e-10       5.778491611838e-12      -6.200285139400e-12       0.000000000000e+00       5.055075504894e-15       4.392907044216e-16       2.434178117691e-16 
 1015       1.390176460630e-10       5.757398914796e-12      -6.379375098286e-12       0.000000000000e+00       5.035674009288e-15       4.268369081855e-16       2.423814279317e-16 
 1016       1.390324261524e-10       5.735531089447e-12      -6.556233048590e-12       0.000000000000e+00       5.016361886480e-15       4.145953189293e-16       2.413302554551e-16 
 1017       1.390646359901e-10       5.712899991780e-12      -6.730818799437e-12       0.000000000000e+00       4.997138825031e-15       4.025637343224e-16       2.402645106598e-16 
 1018       1.391139845077e-10       5.689517595470e-12      -6.903091937261e-12       0.000000000000e+00       4.978004505596e-15       3.907399261269e-16       2.391844119611e-16 
 1019       1.391801777293e-10       5.665395992184e-12      -7.073011825334e-12       0.000000000000e+00       4.958958600892e-15       3.791216401267e-16       2.380901798741e-16 
 1020       1.392629187634e-10       5.640547391893e-12      -7.240537603308e-12       0.000000000000e+00       4.940000775676e-15       3.677065960565e-16       2.369820370192e-16 
 1021       1.393619077956e-10       5.614984123174e-12      -7.405628186750e-12       0.000000000000e+00       4.921130686722e-15       3.564924875301e-16       2.358602081279e-16 
 1022       1.394768420808e-10       5.588718633524e-12      -7.568242266672e-12       0.000000000000e+00       4.902347982793e-15       3.454769819698e-16       2.347249200475e-16 
 1023       1.396074159356e-10       5.561763489662e-12      -7.728338309077e-12       0.000000000000e+00       4.883652304617e-15       3.346577205349e-16       2.335764017471e-16 
 1024       1.397533207306e-10       5.534131377841e-12      -7.885874554484e-12       0.000000000000e+00       4.865043284860e-15       3.240323180508e-16       2.324148843229e-16 
 1025       1.399142448827e-10       5.505835104154e-12      -8.040809017472e-12       0.000000000000e+00       4.846520548108e-15       3.135983629378e-16       2.312406010032e-16 
 1026       1.400898738476e-10       5.476887594842e-12      -8.193099486212e-12       0.000000000000e+00       4.828083710831e-15       3.033534171396e-16       2.300537871545e-16 
 1027       1.402798901121e-10       5.447301896601e-12      -8.342703522005e-12       0.000000000000e+00       4.809732381369e-15       2.932950160527e-16       2.288546802862e-16 
 1028       1.404839731864e-10       5.417091176891e-12      -8.489578458814e-12       0.000000000000e+00       4.791466159900e-15       2.834206684549e-16       2.276435200565e-16 
 1029       1.407017995964e-10       5.386268724246e-12      -8.633681402806e-12       0.000000000000e+00       4.773284638416e-15       2.737278564343e-16       2.264205482777e-16 
 1030       1.409330428762e-10       5.354847948574e-12      -8.774969231882e-12       0.000000000000e+00       4.755187400700e-15       2.642140353180e-16       2.251860089214e-16 
 1031       1.411773735603e-10       5.322842381476e-12      -8.913398595215e-12       0.000000000000e+00       4.737174022302e-15       2.548766336012e-16       2.239401481242e-16 
 1032       1.414344591760e-10       5.290265676542e-12      -9.048925912788e-12       0.000000000000e+00       4.719244070508e-15       2.457130528759e-16       2.226832141928e-16 
 1033       1.417039642360e-10       5.257131609669e-12      -9.181507374926e-12       0.000000000000e+00       4.701397104323e-15       2.367206677594e-16       2.214154576098e-16 
 1034       1.419855502302e-10       5.223454079361e-12      -9.311098941836e-12       0.000000000000e+00       4.683632674439e-15       2.278968258241e-16       2.201371310387e-16 
 1035       1.422788756186e-10       5.189247107044e-12      -9.437656343138e-12       0.000000000000e+00       4.665950323215e-15       2.192388475253e-16       2.188484893296e-16 
 1036       1.425835958232e-10       5.154524837366e-12      -9.561135077406e-12       0.000000000000e+00       4.648349584650e-15       2.107440261306e-16       2.175497895246e-16 
 1037       1.428993632207e-10       5.119301538510e-12      -9.681490411701e-12       0.000000000000e+00       4.630829984357e-15       2.024096276489e-16       2.162412908629e-16 
 1038       1.432258271347e-10       5.083591602503e-12      -9.798677381106e-12       0.000000000000e+00       4.613391039539e-15       1.942328907588e-16       2.149232547865e-16 
 1039       1.435626338282e-10       5.047409545517e-12      -9.912650788264e-12       0.000000000000e+00       4.596032258966e-15       1.862110267376e-16       2.135959449456e-16 
 1040       1.439094264955e-10       5.010770008185e-12      -1.002336520291e-11       0.000000000000e+00       4.578753142946e-15       1.783412193905e-16       2.122596272039e-16 
 1041       1.442658452550e-10       4.973687755902e-12      -1.013077496142e-11       0.000000000000e+00       4.561553183303e-15       1.706206249790e-16       2.109145696440e-16 
 1042       1.446315271416e-10       4.936177679136e-12      -1.023483416633e-11       0.000000000000e+00       4.544431863351e-15       1.630463721498e-16       2.095610425730e-16 
 1043       1.450061060985e-10       4.898254793738e-12      -1.033549668587e-11       0.000000000000e+00       4.527388657869e-15       1.556155618641e-16       2.081993185277e-16 
 1044       1.453892129703e-10       4.859934241245e-12      -1.043271615352e-11       0.000000000000e+00       4.510423033077e-15       1.483252673259e-16       2.068296722799e-16 
 1045       1.457804754946e-10       4.821231289189e-12      -1.052644596753e-11       0.000000000000e+00       4.493534446608e-15       1.411725339112e-16       2.054523808422e-16 
 1046       1.461795182950e-10       4.782161331409e-12      -1.061663929047e-11       0.000000000000e+00       4.476722347487e-15       1.341543790965e-16       2.040677234731e-16 
 1047       1.465859628729e-10       4.742739888352e-12      -1.070324904874e-11       0.000000000000e+00       4.459986176104e-15       1.272677923883e-16       2.026759816826e-16 
 1048       1.469994276003e-10       4.702982607388e-12      -1.078622793213e-11       0.000000000000e+00       4.443325364189e-15       1.205097352512e-16       2.012774392374e-16 
 1049       1.474195277119e-10       4.662905263112e-12      -1.086552839334e-11       0.000000000000e+00       4.426739334785e-15       1.138771410372e-16       1.998723821664e-16 
 1050       1.478458752975e-10       4.622523757653e-12      -1.094110264755e-11       0.000000000000e+00       4.410227502229e-15       1.073669149145e-16       1.984610987663e-16 
 1051       1.482780960884e-10       4.581853863253e-12      -1.101291280022e-11       0.000000000000e+00       4.393789334623e-15       1.009761126532e-16       1.970437999339e-16 
 1052       1.487158800884e-10       4.540910445447e-12      -1.108096138585e-11       0.000000000000e+00       4.377424542277e-15       9.470247984726e-17       1.956203789408e-16 
 1053       1.491589316314e-10       4.499708229695e-12      -1.114526125281e-11       0.000000000000e+00       4.361132891840e-15       8.854392004719e-17       1.941906483301e-16 
 1054       1.496069526452e-10       4.458262058412e-12      -1.120582547421e-11       0.000000000000e+00       4.344914144013e-15       8.249831653053e-17       1.927544192835e-16 
 1055       1.500596426462e-10       4.416586891250e-12      -1.126266734848e-11       0.000000000000e+00       4.328768053535e-15       7.656353225039e-17       1.913115016179e-16 
 1056       1.505166987328e-10       4.374697805375e-12      -1.131580040003e-11       0.000000000000e+00       4.312694369162e-15       7.073740978370e-17       1.898617037822e-16 
 1057       1.509778155804e-10       4.332609995749e-12      -1.136523837987e-11       0.000000000000e+00       4.296692833650e-15       6.501777127943e-17       1.884048328538e-16 
 1058       1.514426854346e-10       4.290338775412e-12      -1.141099526627e-11       0.000000000000e+00       4.280763183736e-15       5.940241840688e-17       1.869406945359e-16 
 1059       1.519109981065e-10       4.247899575755e-12      -1.145308526538e-11       0.000000000000e+00       4.264905150119e-15       5.388913230393e-17       1.854690931537e-16 
 1060       1.523824409658e-10       4.205307946808e-12      -1.149152281186e-11       0.000000000000e+00       4.249118457447e-15       4.847567352532e-17       1.839898316516e-16 
 1061       1.528566989359e-10       4.162579557512e-12      -1.152632256950e-11       0.000000000000e+00       4.233402824289e-15       4.315978199091e-17       1.825027115895e-16 
 1062       1.533334544872e-10       4.119730196004e-12      -1.155749943192e-11       0.000000000000e+00       4.217757963127e-15       3.793917693393e-17       1.810075331402e-16 
 1063       1.538123876320e-10       4.076775769898e-12      -1.158506852313e-11       0.000000000000e+00       4.202183580332e-15       3.281155684927e-17       1.795040950854e-16 
 1064       1.542931759182e-10       4.033732306559e-12      -1.160904519820e-11       0.000000000000e+00       4.186679376147e-15       2.777459944171e-17       1.779921948132e-16 
 1065       1.547754944239e-10       3.990615953386e-12      -1.162944504389e-11       0.000000000000e+00       4.171245044669e-15       2.282596157421e-17       1.764716283142e-16 
 1066       1.552590157510e-10       3.947442978094e-12      -1.164628387930e-11       0.000000000000e+00       4.155880273829e-15       1.796327921617e-17       1.749421901789e-16 
 1067       1.557434100198e-10       3.904229768991e-12      -1.165957775647e-11       0.000000000000e+00       4.140584745379e-15       1.318416739170e-17       1.734036735939e-16 
 1068       1.562283448633e-10       3.860992835258e-12      -1.166934296106e-11       0.000000000000e+00       4.125358134868e-15       8.486220127860e-18       1.718558703390e-16 
 1069       1.567134854209e-10       3.817748807228e-12      -1.167559601294e-11       0.000000000000e+00       4.110200111626e-15       3.867010402951e-18       1.702985707837e-16 
