# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  517       3.532628959622e-10       9.150190318815e-13      -5.487032703137e-12       0.000000000000e+00       6.196959248892e-14       1.016521173879e-15       4.010622753624e-16 
  518       3.538728274157e-10       9.098261158515e-13      -5.314332577019e-12       0.000000000000e+00       6.154200685628e-14       1.001034536028e-15       3.879954319306e-16 
  519       3.544515944788e-10       9.052746084042e-13      -5.140166026466e-12       0.000000000000e+00       6.111809398284e-14       9.868919863007e-16       3.749861681917e-16 
  520       3.549990939296e-10       9.013692996472e-13      -4.964631761140e-12       0.000000000000e+00       6.069782948170e-14       9.740745608971e-16       3.620354475177e-16 
  521       3.555152249476e-10       8.981149627380e-13      -4.787830077221e-12       0.000000000000e+00       6.028118770436e-14       9.625628126503e-16       3.491442307818e-16 
  522       3.559998891311e-10       8.955163536524e-13      -4.609862865020e-12       0.000000000000e+00       5.986814173286e-14       9.523368083927e-16       3.363134763113e-16 
  523       3.564529905148e-10       8.935782109535e-13      -4.430833616593e-12       0.000000000000e+00       5.945866337195e-14       9.433761263185e-16       3.235441398393e-16 
  524       3.568744355873e-10       8.923052555610e-13      -4.250847433357e-12       0.000000000000e+00       5.905272314125e-14       9.356598533479e-16       3.108371744570e-16 
  525       3.572641333084e-10       8.917021905191e-13      -4.070011033704e-12       0.000000000000e+00       5.865029026740e-14       9.291665824899e-16       2.981935305665e-16 
  526       3.576219951270e-10       8.917737007664e-13      -3.888432760619e-12       0.000000000000e+00       5.825133267625e-14       9.238744102060e-16       2.856141558325e-16 
  527       3.579479349979e-10       8.925244529043e-13      -3.706222589291e-12       0.000000000000e+00       5.785581698499e-14       9.197609337737e-16       2.730999951349e-16 
  528       3.582418694001e-10       8.939590949659e-13      -3.523492134730e-12       0.000000000000e+00       5.746370849434e-14       9.168032486497e-16       2.606519905208e-16 
  529       3.585037173538e-10       8.960822561850e-13      -3.340354659382e-12       0.000000000000e+00       5.707497118069e-14       9.149779458336e-16       2.482710811573e-16 
  530       3.587334004377e-10       8.988985467648e-13      -3.156925080743e-12       0.000000000000e+00       5.668956768826e-14       9.142611092313e-16       2.359582032833e-16 
  531       3.589308428072e-10       9.024125576470e-13      -2.973319978975e-12       0.000000000000e+00       5.630745932130e-14       9.146283130183e-16       2.237142901618e-16 
  532       3.590959712112e-10       9.066288602807e-13      -2.789657604521e-12       0.000000000000e+00       5.592860603620e-14       9.160546190033e-16       2.115402720325e-16 
  533       3.592287150098e-10       9.115520063909e-13      -2.606057885718e-12       0.000000000000e+00       5.555296643369e-14       9.185145739914e-16       1.994370760638e-16 
  534       3.593290061920e-10       9.171865277479e-13      -2.422642436414e-12       0.000000000000e+00       5.518049775098e-14       9.219822071479e-16       1.874056263052e-16 
  535       3.593967793930e-10       9.235369359359e-13      -2.239534563584e-12       0.000000000000e+00       5.481115585392e-14       9.264310273614e-16       1.754468436396e-16 
  536       3.594319719116e-10       9.306077221217e-13      -2.056859274941e-12       0.000000000000e+00       5.444489522919e-14       9.318340206077e-16       1.635616457353e-16 
  537       3.594345237279e-10       9.384033568241e-13      -1.874743286554e-12       0.000000000000e+00       5.408166897644e-14       9.381636473125e-16       1.517509469989e-16 
  538       3.594043775207e-10       9.469282896823e-13      -1.693315030462e-12       0.000000000000e+00       5.372142880045e-14       9.453918397156e-16       1.400156585269e-16 
  539       3.593414786849e-10       9.561869492250e-13      -1.512704662290e-12       0.000000000000e+00       5.336412500330e-14       9.534899992340e-16       1.283566880583e-16 
  540       3.592457753491e-10       9.661837426395e-13      -1.333044068863e-12       0.000000000000e+00       5.300970647651e-14       9.624289938252e-16       1.167749399270e-16 
  541       3.591172183931e-10       9.769230555399e-13      -1.154466875820e-12       0.000000000000e+00       5.265812069326e-14       9.721791553509e-16       1.052713150137e-16 
  542       3.589557614652e-10       9.884092517368e-13      -9.771084552317e-13       0.000000000000e+00       5.230931370048e-14       9.827102769405e-16       9.384671069862e-17 
  543       3.587613610001e-10       1.000646673006e-12      -8.011059332118e-13       0.000000000000e+00       5.196323011105e-14       9.939916103541e-16       8.250202081350e-17 
  544       3.585340388726e-10       1.013638072770e-12      -6.265856848771e-13       0.000000000000e+00       5.161982172020e-14       1.005995454947e-15       7.123801230763e-17 
  545       3.582740721685e-10       1.027379871549e-12      -4.536254359680e-13       0.000000000000e+00       5.127907362397e-14       1.018708035471e-15       6.005495171526e-17 
  546       3.579818085263e-10       1.041866774095e-12      -2.822911621240e-13       0.000000000000e+00       5.094097878418e-14       1.032118910149e-15       4.895296859859e-17 
  547       3.576576040032e-10       1.057093323128e-12      -1.126495123414e-13       0.000000000000e+00       5.060552946310e-14       1.046217404233e-15       3.793217783253e-17 
  548       3.573018231172e-10       1.073053898474e-12       5.523218847676e-14       0.000000000000e+00       5.027271721908e-14       1.060992608816e-15       2.699267950696e-17 
  549       3.569148388906e-10       1.089742716196e-12       2.212859369700e-13       0.000000000000e+00       4.994253290222e-14       1.076433379650e-15       1.613455882921e-17 
  550       3.564970328926e-10       1.107153827731e-12       3.854430487701e-13       0.000000000000e+00       4.961496665002e-14       1.092528335968e-15       5.357886026372e-18 
  551       3.560487952820e-10       1.125281119028e-12       5.476341559504e-13       0.000000000000e+00       4.929000788302e-14       1.109265859293e-15      -5.337283752285e-18 
  552       3.555705248502e-10       1.144118309677e-12       7.077892044755e-13       0.000000000000e+00       4.896764530048e-14       1.126634092264e-15      -1.595091053295e-17 
  553       3.550626290641e-10       1.163658952047e-12       8.658374516508e-13       0.000000000000e+00       4.864786687599e-14       1.144620937445e-15      -2.648296961487e-17 
  554       3.545255241086e-10       1.183896430425e-12       1.021707463572e-12       0.000000000000e+00       4.833065985319e-14       1.163214056147e-15      -3.693345166801e-17 
  555       3.539596349298e-10       1.204823960142e-12       1.175327112574e-12       0.000000000000e+00       4.801601074132e-14       1.182400867246e-15      -4.730236283062e-17 
  556       3.533653952780e-10       1.226434586717e-12       1.326623574683e-12       0.000000000000e+00       4.770390531099e-14       1.202168545996e-15      -5.758972480691e-17 
  557       3.527432477498e-10       1.248721184987e-12       1.475523327061e-12       0.000000000000e+00       4.739432858974e-14       1.222504022847e-15      -6.779557496463e-17 
  558       3.520936438317e-10       1.271676458241e-12       1.621952145462e-12       0.000000000000e+00       4.708726485773e-14       1.243393982268e-15      -7.791996643270e-17 
  559       3.514170439425e-10       1.295292937362e-12       1.765835101674e-12       0.000000000000e+00       4.678269764342e-14       1.264824861555e-15      -8.796296819884e-17 
  560       3.507139174765e-10       1.319562979952e-12       1.907096560976e-12       0.000000000000e+00       4.648060971914e-14       1.286782849654e-15      -9.792466520718e-17 
  561       3.499847428458e-10       1.344478769476e-12       2.045660179582e-12       0.000000000000e+00       4.618098309685e-14       1.309253885979e-15      -1.078051584559e-16 
  562       3.492300075237e-10       1.370032314392e-12       2.181448902094e-12       0.000000000000e+00       4.588379902371e-14       1.332223659224e-15      -1.176045650948e-16 
  563       3.484502080873e-10       1.396215447285e-12       2.314384958949e-12       0.000000000000e+00       4.558903797774e-14       1.355677606185e-15      -1.273230185230e-16 
  564       3.476458502602e-10       1.423019824009e-12       2.444389863869e-12       0.000000000000e+00       4.529667966355e-14       1.379600910575e-15      -1.369606684865e-16 
  565       3.468174489557e-10       1.450436922812e-12       2.571384411313e-12       0.000000000000e+00       4.500670300787e-14       1.403978501839e-15      -1.465176811757e-16 
  566       3.459655283193e-10       1.478458043480e-12       2.695288673923e-12       0.000000000000e+00       4.471908615532e-14       1.428795053978e-15      -1.559942393234e-16 
  567       3.450906217716e-10       1.507074306468e-12       2.816021999976e-12       0.000000000000e+00       4.443380646397e-14       1.454034984357e-15      -1.653905423019e-16 
  568       3.441932720513e-10       1.536276652033e-12       2.933503010833e-12       0.000000000000e+00       4.415084050106e-14       1.479682452531e-15      -1.747068062210e-16 
  569       3.432740312580e-10       1.566055839373e-12       3.047649598389e-12       0.000000000000e+00       4.387016403862e-14       1.505721359055e-15      -1.839432640254e-16 
  570       3.423334608949e-10       1.596402445760e-12       3.158378922519e-12       0.000000000000e+00       4.359175204912e-14       1.532135344305e-15      -1.931001655926e-16 
  571       3.413721319118e-10       1.627306865675e-12       3.265607408533e-12       0.000000000000e+00       4.331557870113e-14       1.558907787295e-15      -2.021777778301e-16 
  572       3.403906247478e-10       1.658759309945e-12       3.369250744623e-12       0.000000000000e+00       4.304161735498e-14       1.586021804491e-15      -2.111763847734e-16 
  573       3.393895293743e-10       1.690749804873e-12       3.469223879310e-12       0.000000000000e+00       4.276984055840e-14       1.613460248634e-15      -2.200962876835e-16 
  574       3.383694453377e-10       1.723268191380e-12       3.565441018898e-12       0.000000000000e+00       4.250022004218e-14       1.641205707551e-15      -2.289378051444e-16 
  575       3.373309818023e-10       1.756304124135e-12       3.657815624921e-12       0.000000000000e+00       4.223272671581e-14       1.669240502976e-15      -2.377012731608e-16 
  576       3.362747575931e-10       1.789847070689e-12       3.746260411593e-12       0.000000000000e+00       4.196733066317e-14       1.697546689365e-15      -2.463870452559e-16 
  577       3.352014012388e-10       1.823886310617e-12       3.830687343258e-12       0.000000000000e+00       4.170400113812e-14       1.726106052715e-15      -2.549954925688e-16 
  578       3.341115510143e-10       1.858410934644e-12       3.911007631838e-12       0.000000000000e+00       4.144270656021e-14       1.754900109380e-15      -2.635270039519e-16 
  579       3.330058549840e-10       1.893409843787e-12       3.987131734285e-12       0.000000000000e+00       4.118341451030e-14       1.783910104887e-15      -2.719819860692e-16 
  580       3.318849710443e-10       1.928871748487e-12       4.058969350028e-12       0.000000000000e+00       4.092609172624e-14       1.813117012757e-15      -2.803608634934e-16 
  581       3.307495669664e-10       1.964785167745e-12       4.126429418423e-12       0.000000000000e+00       4.067070409848e-14       1.842501533317e-15      -2.886640788034e-16 
  582       3.296003204395e-10       2.001138428254e-12       4.189420116206e-12       0.000000000000e+00       4.041721666576e-14       1.872044092522e-15      -2.968920926824e-16 
  583       3.284378915325e-10       2.037919555284e-12       4.247863359752e-12       0.000000000000e+00       4.016559885816e-14       1.901727665033e-15      -3.050451292698e-16 
  584       3.272628392371e-10       2.075115944076e-12       4.301738715041e-12       0.000000000000e+00       3.991584037889e-14       1.931546323338e-15      -3.131224050313e-16 
  585       3.260757029249e-10       2.112714678528e-12       4.351040579599e-12       0.000000000000e+00       3.966793571069e-14       1.961496899867e-15      -3.211228808174e-16 
  586       3.248770297719e-10       2.150702637806e-12       4.395763779503e-12       0.000000000000e+00       3.942187890179e-14       1.991576181866e-15      -3.290455148739e-16 
  587       3.236673747921e-10       2.189066495441e-12       4.435903571949e-12       0.000000000000e+00       3.917766356343e-14       2.021780911213e-15      -3.368892628490e-16 
  588       3.224473008704e-10       2.227792718427e-12       4.471455647808e-12       0.000000000000e+00       3.893528286737e-14       2.052107784227e-15      -3.446530778019e-16 
  589       3.212173787958e-10       2.266867566315e-12       4.502416134190e-12       0.000000000000e+00       3.869472954338e-14       2.082553451482e-15      -3.523359102098e-16 
  590       3.199781872945e-10       2.306277090312e-12       4.528781597007e-12       0.000000000000e+00       3.845599587676e-14       2.113114517621e-15      -3.599367079766e-16 
  591       3.187303130630e-10       2.346007132379e-12       4.550549043535e-12       0.000000000000e+00       3.821907370581e-14       2.143787541166e-15      -3.674544164401e-16 
  592       3.174743508012e-10       2.386043324323e-12       4.567715924972e-12       0.000000000000e+00       3.798395441936e-14       2.174569034331e-15      -3.748879783801e-16 
  593       3.162109032457e-10       2.426371086901e-12       4.580280139005e-12       0.000000000000e+00       3.775062895427e-14       2.205455462837e-15      -3.822363340260e-16 
  594       3.149405812028e-10       2.466975628910e-12       4.588240032366e-12       0.000000000000e+00       3.751908779292e-14       2.236443245723e-15      -3.894984210653e-16 
  595       3.136640035813e-10       2.507841946288e-12       4.591594403401e-12       0.000000000000e+00       3.728932096070e-14       2.267528755155e-15      -3.966731746504e-16 
  596       3.123817974262e-10       2.548954821210e-12       4.590342504625e-12       0.000000000000e+00       3.706131802356e-14       2.298708316247e-15      -4.037595274073e-16 
  597       3.110945979515e-10       2.590298821184e-12       4.584484045286e-12       0.000000000000e+00       3.683506808547e-14       2.329978206865e-15      -4.107564094431e-16 
  598       3.098030485733e-10       2.631858298149e-12       4.574019193930e-12       0.000000000000e+00       3.661055978590e-14       2.361334657443e-15      -4.176627483538e-16 
  599       3.085078009431e-10       2.673617387569e-12       4.558948580957e-12       0.000000000000e+00       3.638778129742e-14       2.392773850799e-15      -4.244774692321e-16 
  600       3.072095149805e-10       2.715560007536e-12       4.539273301188e-12       0.000000000000e+00       3.616672032307e-14       2.424291921939e-15      -4.311994946757e-16 
  601       3.059088589070e-10       2.757669857860e-12       4.514994916424e-12       0.000000000000e+00       3.594736409397e-14       2.455884957879e-15      -4.378277447943e-16 
  602       3.046065092785e-10       2.799930419170e-12       4.486115458008e-12       0.000000000000e+00       3.572969936677e-14       2.487548997452e-15      -4.443611372181e-16 
  603       3.033031510187e-10       2.842324952010e-12       4.452637429388e-12       0.000000000000e+00       3.551371242116e-14       2.519280031121e-15      -4.507985871056e-16 
  604       3.019994774522e-10       2.884836495934e-12       4.414563808678e-12       0.000000000000e+00       3.529938905738e-14       2.551074000794e-15      -4.571390071509e-16 
  605       3.006961903376e-10       2.927447868606e-12       4.371898051219e-12       0.000000000000e+00       3.508671459370e-14       2.582926799633e-15      -4.633813075921e-16 
  606       2.993939999007e-10       2.970141664894e-12       4.324644092141e-12       0.000000000000e+00       3.487567386397e-14       2.614834271870e-15      -4.695243962191e-16 
  607       2.980936248673e-10       3.012900255970e-12       4.272806348928e-12       0.000000000000e+00       3.466625121506e-14       2.646792212618e-15      -4.755671783810e-16 
  608       2.967957924967e-10       3.055705788403e-12       4.216389723975e-12       0.000000000000e+00       3.445843050440e-14       2.678796367683e-15      -4.815085569943e-16 
  609       2.955012386148e-10       3.098540183258e-12       4.155399607151e-12       0.000000000000e+00       3.425219509750e-14       2.710842433377e-15      -4.873474325507e-16 
  610       2.942107076470e-10       3.141385135195e-12       4.089841878364e-12       0.000000000000e+00       3.404752786538e-14       2.742926056331e-15      -4.930827031248e-16 
  611       2.929249526513e-10       3.184222111561e-12       4.019722910120e-12       0.000000000000e+00       3.384441118216e-14       2.775042833309e-15      -4.987132643820e-16 
  612       2.916447353516e-10       3.227032351489e-12       3.945049570083e-12       0.000000000000e+00       3.364282692249e-14       2.807188311016e-15      -5.042380095864e-16 
  613       2.903708261708e-10       3.269796864999e-12       3.865829223643e-12       0.000000000000e+00       3.344275645911e-14       2.839357985915e-15      -5.096558296085e-16 
  614       2.891040042640e-10       3.312496432087e-12       3.782069736470e-12       0.000000000000e+00       3.324418066030e-14       2.871547304038e-15      -5.149656129332e-16 
  615       2.878450575512e-10       3.355111601828e-12       3.693779477082e-12       0.000000000000e+00       3.304707988743e-14       2.903751660798e-15      -5.201662456675e-16 
  616       2.865947827510e-10       3.397622691470e-12       3.600967319403e-12       0.000000000000e+00       3.285143399240e-14       2.935966400803e-15      -5.252566115485e-16 
  617       2.853539854131e-10       3.440009785532e-12       3.503642645328e-12       0.000000000000e+00       3.265722231523e-14       2.968186817666e-15      -5.302355919508e-16 
  618       2.841234799522e-10       3.482252734902e-12       3.401815347279e-12       0.000000000000e+00       3.246442368147e-14       3.000408153821e-15      -5.351020658951e-16 
  619       2.829040896803e-10       3.524331155930e-12       3.295495830777e-12       0.000000000000e+00       3.227301639977e-14       3.032625600333e-15      -5.398549100551e-16 
  620       2.816966468403e-10       3.566224429529e-12       3.184695016991e-12       0.000000000000e+00       3.208297825934e-14       3.064834296711e-15      -5.444929987663e-16 
  621       2.805019926391e-10       3.607911700269e-12       3.069424345310e-12       0.000000000000e+00       3.189428652748e-14       3.097029330720e-15      -5.490152040329e-16 
  622       2.793208917162e-10       3.649373438121e-12       2.949703525831e-12       0.000000000000e+00       3.170692124400e-14       3.129205352211e-15      -5.534207834890e-16 
  623       2.781537732829e-10       3.690596165689e-12       2.825583991059e-12       0.000000000000e+00       3.152087519441e-14       3.161355405034e-15      -5.577105542428e-16 
  624       2.770009839848e-10       3.731567839929e-12       2.697125998638e-12       0.000000000000e+00       3.133614416540e-14       3.193472067391e-15      -5.618857465452e-16 
  625       2.758628729237e-10       3.772276299111e-12       2.564390936101e-12       0.000000000000e+00       3.115272366764e-14       3.225547835037e-15      -5.659476184546e-16 
  626       2.747397916642e-10       3.812709262399e-12       2.427441325831e-12       0.000000000000e+00       3.097060893424e-14       3.257575120972e-15      -5.698974559643e-16 
  627       2.736320942406e-10       3.852854329429e-12       2.286340830023e-12       0.000000000000e+00       3.078979491929e-14       3.289546255136e-15      -5.737365731305e-16 
  628       2.725401371633e-10       3.892698979896e-12       2.141154255645e-12       0.000000000000e+00       3.061027629643e-14       3.321453484099e-15      -5.774663122009e-16 
  629       2.714642794251e-10       3.932230573129e-12       1.991947559401e-12       0.000000000000e+00       3.043204745728e-14       3.353288970759e-15      -5.810880437420e-16 
  630       2.704048825087e-10       3.971436347673e-12       1.838787852694e-12       0.000000000000e+00       3.025510251006e-14       3.385044794029e-15      -5.846031667671e-16 
  631       2.693623103924e-10       4.010303420875e-12       1.681743406583e-12       0.000000000000e+00       3.007943527805e-14       3.416712948536e-15      -5.880131088649e-16 
  632       2.683369295574e-10       4.048818788454e-12       1.520883656750e-12       0.000000000000e+00       2.990503929814e-14       3.448285344310e-15      -5.913193263268e-16 
  633       2.673291089939e-10       4.086969324094e-12       1.356279208457e-12       0.000000000000e+00       2.973190781933e-14       3.479753806477e-15      -5.945233042751e-16 
  634       2.663392202081e-10       4.124741779015e-12       1.188001841513e-12       0.000000000000e+00       2.956003380129e-14       3.511110074955e-15      -5.976265567911e-16 
  635       2.653676372287e-10       4.162122781560e-12       1.016124515232e-12       0.000000000000e+00       2.938940991284e-14       3.542345804144e-15      -6.006306270431e-16 
  636       2.644147366135e-10       4.199098836772e-12       8.407213733929e-13       0.000000000000e+00       2.922002853052e-14       3.573452562621e-15      -6.035370874139e-16 
  637       2.634808974559e-10       4.235656325977e-12       6.618677492075e-13       0.000000000000e+00       2.905188173705e-14       3.604421832832e-15      -6.063475396294e-16 
  638       2.625665013918e-10       4.271781506365e-12       4.796401702769e-13       0.000000000000e+00       2.888496131993e-14       3.635245010785e-15      -6.090636148862e-16 
  639       2.616719326060e-10       4.307460510567e-12       2.941163635550e-13       0.000000000000e+00       2.871925876990e-14       3.665913405744e-15      -6.116869739797e-16 
  640       2.607975778391e-10       4.342679346241e-12       1.053752603106e-13       0.000000000000e+00       2.855476527948e-14       3.696418239921e-15      -6.142193074319e-16 
  641       2.599438263937e-10       4.377423895650e-12      -8.650299891181e-14       0.000000000000e+00       2.839147174152e-14       3.726750648170e-15      -6.166623356197e-16 
  642       2.591110701412e-10       4.411679915241e-12      -2.814370593294e-13       0.000000000000e+00       2.822936874768e-14       3.756901677677e-15      -6.190178089026e-16 
  643       2.582997035287e-10       4.445433035231e-12      -4.793443469599e-13       0.000000000000e+00       2.806844658700e-14       3.786862287659e-15      -6.212875077508e-16 
  644       2.575101235853e-10       4.478668759182e-12      -6.801410636598e-13       0.000000000000e+00       2.790869524437e-14       3.816623349051e-15      -6.234732428730e-16 
  645       2.567427299287e-10       4.511372463586e-12      -8.837421821621e-13       0.000000000000e+00       2.775010439910e-14       3.846175644202e-15      -6.255768553447e-16 
  646       2.559979247721e-10       4.543529397443e-12      -1.090061441115e-12       0.000000000000e+00       2.759266342341e-14       3.875509866568e-15      -6.276002167357e-16 
  647       2.552761129306e-10       4.575124681843e-12      -1.299011340122e-12       0.000000000000e+00       2.743636138098e-14       3.904616620405e-15      -6.295452292386e-16 
  648       2.545777018278e-10       4.606143309548e-12      -1.510503134774e-12       0.000000000000e+00       2.728118702545e-14       3.933486420461e-15      -6.314138257965e-16 
  649       2.539031015027e-10       4.636570144569e-12      -1.724446831698e-12       0.000000000000e+00       2.712712879895e-14       3.962109691668e-15      -6.332079702308e-16 
  650       2.532527246160e-10       4.666389921752e-12      -1.940751183583e-12       0.000000000000e+00       2.697417483063e-14       3.990476768840e-15      -6.349296573695e-16 
  651       2.526269864568e-10       4.695587246354e-12      -2.159323684229e-12       0.000000000000e+00       2.682231293518e-14       4.018577896359e-15      -6.365809131752e-16 
  652       2.520263049494e-10       4.724146593626e-12      -2.380070563579e-12       0.000000000000e+00       2.667153061134e-14       4.046403227875e-15      -6.381637948725e-16 
  653       2.514511006597e-10       4.752052308394e-12      -2.602896782760e-12       0.000000000000e+00       2.652181504046e-14       4.073942825994e-15      -6.396803910768e-16 
  654       2.509017968020e-10       4.779288604640e-12      -2.827706029119e-12       0.000000000000e+00       2.637315308497e-14       4.101186661972e-15      -6.411328219217e-16 
  655       2.503788192455e-10       4.805839565079e-12      -3.054400711265e-12       0.000000000000e+00       2.622553128694e-14       4.128124615411e-15      -6.425232391870e-16 
  656       2.498825965209e-10       4.831689140746e-12      -3.282881954103e-12       0.000000000000e+00       2.607893586658e-14       4.154746473948e-15      -6.438538264270e-16 
  657       2.494135598273e-10       4.856821150572e-12      -3.513049593874e-12       0.000000000000e+00       2.593335272081e-14       4.181041932950e-15      -6.451267990981e-16 
  658       2.489721430383e-10       4.881219280968e-12      -3.744802173195e-12       0.000000000000e+00       2.578876742171e-14       4.207000595208e-15      -6.463444046872e-16 
  659       2.485587827093e-10       4.904867085400e-12      -3.978036936095e-12       0.000000000000e+00       2.564516521510e-14       4.232611970627e-15      -6.475089228392e-16 
  660       2.481739180835e-10       4.927747983979e-12      -4.212649823054e-12       0.000000000000e+00       2.550253101904e-14       4.257865475923e-15      -6.486226654852e-16 
  661       2.478179064744e-10       4.949847607293e-12      -4.448538965622e-12       0.000000000000e+00       2.536085153825e-14       4.282752473515e-15      -6.496873874081e-16 
  662       2.474907673513e-10       4.971160885515e-12      -4.685615264909e-12       0.000000000000e+00       2.522012166148e-14       4.307272438188e-15      -6.507025034116e-16 
  663       2.471924326234e-10       4.991685114797e-12      -4.923792036556e-12       0.000000000000e+00       2.508033820230e-14       4.331426925811e-15      -6.516668320896e-16 
  664       2.469228307368e-10       5.011417627388e-12      -5.162981528279e-12       0.000000000000e+00       2.494149779505e-14       4.355217546697e-15      -6.525791817954e-16 
  665       2.466818866580e-10       5.030355791856e-12      -5.403094915873e-12       0.000000000000e+00       2.480359689401e-14       4.378645965856e-15      -6.534383506078e-16 
  666       2.464695218569e-10       5.048497013314e-12      -5.644042299206e-12       0.000000000000e+00       2.466663177242e-14       4.401713903250e-15      -6.542431262976e-16 
  667       2.462856542909e-10       5.065838733642e-12      -5.885732698215e-12       0.000000000000e+00       2.453059852167e-14       4.424423134041e-15      -6.549922862937e-16 
  668       2.461301983877e-10       5.082378431712e-12      -6.128074048910e-12       0.000000000000e+00       2.439549305033e-14       4.446775488846e-15      -6.556845976497e-16 
  669       2.460030650290e-10       5.098113623610e-12      -6.370973199366e-12       0.000000000000e+00       2.426131108331e-14       4.468772853987e-15      -6.563188170098e-16 
  670       2.459041615339e-10       5.113041862860e-12      -6.614335905725e-12       0.000000000000e+00       2.412804816092e-14       4.490417171747e-15      -6.568936905754e-16 
  671       2.458333916422e-10       5.127160740648e-12      -6.858066828193e-12       0.000000000000e+00       2.399569963798e-14       4.511710440619e-15      -6.574079540712e-16 
  672       2.457906554981e-10       5.140467886049e-12      -7.102069527034e-12       0.000000000000e+00       2.386426068296e-14       4.532654715558e-15      -6.578603327118e-16 
  673       2.457758496332e-10       5.152960966243e-12      -7.346246458577e-12       0.000000000000e+00       2.373372627705e-14       4.553252108236e-15      -6.582495411674e-16 
  674       2.457888669502e-10       5.164637686745e-12      -7.590498971204e-12       0.000000000000e+00       2.360409121325e-14       4.573504787291e-15      -6.585742835309e-16 
  675       2.458295967062e-10       5.175495791627e-12      -7.834727301354e-12       0.000000000000e+00       2.347535009552e-14       4.593414978583e-15      -6.588332532835e-16 
  676       2.458979244963e-10       5.185533063740e-12      -8.078830569520e-12       0.000000000000e+00       2.334749733784e-14       4.612984965443e-15      -6.590251332613e-16 
  677       2.459937322369e-10       5.194747324942e-12      -8.322706776246e-12       0.000000000000e+00       2.322052716333e-14       4.632217088925e-15      -6.591485956216e-16 
  678       2.461168981488e-10       5.203136436314e-12      -8.566252798124e-12       0.000000000000e+00       2.309443360336e-14       4.651113748063e-15      -6.592023018091e-16 
  679       2.462672967412e-10       5.210698298392e-12      -8.809364383796e-12       0.000000000000e+00       2.296921049664e-14       4.669677400117e-15      -6.591849025224e-16 
  680       2.464447987947e-10       5.217430851385e-12      -9.051936149947e-12       0.000000000000e+00       2.284485148834e-14       4.687910560829e-15      -6.590950376799e-16 
  681       2.466492713449e-10       5.223332075401e-12      -9.293861577307e-12       0.000000000000e+00       2.272135002916e-14       4.705815804675e-15      -6.589313363865e-16 
  682       2.468805776657e-10       5.228399990671e-12      -9.535033006646e-12       0.000000000000e+00       2.259869937449e-14       4.723395765115e-15      -6.586924168997e-16 
  683       2.471385772529e-10       5.232632657771e-12      -9.775341634775e-12       0.000000000000e+00       2.247689258343e-14       4.740653134850e-15      -6.583768865959e-16 
  684       2.474231258073e-10       5.236028177845e-12      -1.001467751054e-11       0.000000000000e+00       2.235592251800e-14       4.757590666068e-15      -6.579833419368e-16 
  685       2.477340752185e-10       5.238584692833e-12      -1.025292953082e-11       0.000000000000e+00       2.223578184213e-14       4.774211170700e-15      -6.575103684354e-16 
  686       2.480712735479e-10       5.240300385690e-12      -1.048998543654e-11       0.000000000000e+00       2.211646302085e-14       4.790517520672e-15      -6.569565406228e-16 
  687       2.484345650125e-10       5.241173480612e-12      -1.072573180865e-11       0.000000000000e+00       2.199795831936e-14       4.806512648159e-15      -6.563204220140e-16 
  688       2.488237899682e-10       5.241202243257e-12      -1.096005406411e-11       0.000000000000e+00       2.188025980213e-14       4.822199545831e-15      -6.556005650744e-16 
  689       2.492387848930e-10       5.240384980975e-12      -1.119283645193e-11       0.000000000000e+00       2.176335933200e-14       4.837581267112e-15      -6.547955111863e-16 
  690       2.496793823707e-10       5.238720043023e-12      -1.142396204914e-11       0.000000000000e+00       2.164724856929e-14       4.852660926429e-15      -6.539037906147e-16 
  691       2.501454110742e-10       5.236205820794e-12      -1.165331275679e-11       0.000000000000e+00       2.153191897093e-14       4.867441699465e-15      -6.529239224740e-16 
  692       2.506366957489e-10       5.232840748042e-12      -1.188076929596e-11       0.000000000000e+00       2.141736178951e-14       4.881926823412e-15      -6.518544146943e-16 
  693       2.511530571961e-10       5.228623301100e-12      -1.210621120373e-11       0.000000000000e+00       2.130356807242e-14       4.896119597220e-15      -6.506937639874e-16 
  694       2.516943122564e-10       5.223551999109e-12      -1.232951682922e-11       0.000000000000e+00       2.119052866094e-14       4.910023381853e-15      -6.494404558133e-16 
  695       2.522602737933e-10       5.217625404238e-12      -1.255056332955e-11       0.000000000000e+00       2.107823418936e-14       4.923641600540e-15      -6.480929643465e-16 
  696       2.528507506765e-10       5.210842121911e-12      -1.276922666586e-11       0.000000000000e+00       2.096667508404e-14       4.936977739027e-15      -6.466497524423e-16 
  697       2.534655477650e-10       5.203200801027e-12      -1.298538159929e-11       0.000000000000e+00       2.085584156258e-14       4.950035345829e-15      -6.451092716030e-16 
