# Matter power spectrum P(k) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.031923448500e-01       2.559165244194e-02 
       7.062933722216e-01       2.534105153442e-02 
       7.093943996482e-01       2.509358797286e-02 
       7.124954271291e-01       2.484934016558e-02 
       7.155964546636e-01       2.460838311505e-02 
       7.186974822509e-01       2.437082215161e-02 
       7.217985098906e-01       2.413663855722e-02 
       7.248995375817e-01       2.390565890035e-02 
       7.280005653238e-01       2.367776406315e-02 
       7.464455758151e-01       2.238212440408e-02 
       7.651667369126e-01       2.116687153734e-02 
       7.841776806813e-01       2.002496803328e-02 
       8.034934156659e-01       1.895067350054e-02 
       8.231301147915e-01       1.793889801295e-02 
       8.431049008713e-01       1.698543883596e-02 
       8.634356368620e-01       1.608609073891e-02 
       8.841407268964e-01       1.523722535561e-02 
       9.052389329755e-01       1.443501627923e-02 
       9.267492110784e-01       1.367661650714e-02 
       9.486905693738e-01       1.295901916560e-02 
       9.710819502047e-01       1.227935876924e-02 
       9.939421365888e-01       1.163607275938e-02 
       1.017289683121e+00       1.102615693399e-02 
