# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  428       2.416880512948e-10       2.673210058534e-12      -6.472054083220e-12       0.000000000000e+00       1.202929247153e-13       1.014220009944e-14       1.655736983900e-15 
  429       2.424662203508e-10       2.655992426666e-12      -6.658505495852e-12       0.000000000000e+00       1.193305661130e-13       9.915720658104e-15       1.642531637857e-15 
  430       2.432817056088e-10       2.638369047386e-12      -6.840797449318e-12       0.000000000000e+00       1.183770539315e-13       9.693158819937e-15       1.629255981650e-15 
  431       2.441338338978e-10       2.620348634070e-12      -7.018896021123e-12       0.000000000000e+00       1.174323719886e-13       9.474492379493e-15       1.615911584375e-15 
  432       2.450219123903e-10       2.601940110425e-12      -7.192767669395e-12       0.000000000000e+00       1.164965004971e-13       9.259697648941e-15       1.602500036125e-15 
  433       2.459452284746e-10       2.583152611769e-12      -7.362379237219e-12       0.000000000000e+00       1.155694160358e-13       9.048749447110e-15       1.589022948075e-15 
  434       2.469030496265e-10       2.563995486305e-12      -7.527697956967e-12       0.000000000000e+00       1.146510915207e-13       8.841621088521e-15       1.575481952561e-15 
  435       2.478946232819e-10       2.544478296396e-12      -7.688691454634e-12       0.000000000000e+00       1.137414961756e-13       8.638284372431e-15       1.561878703161e-15 
  436       2.489191767080e-10       2.524610819846e-12      -7.845327754172e-12       0.000000000000e+00       1.128405955034e-13       8.438709571866e-15       1.548214874780e-15 
  437       2.499759168760e-10       2.504403051171e-12      -7.997575281822e-12       0.000000000000e+00       1.119483512569e-13       8.242865422664e-15       1.534492163726e-15 
  438       2.510640303329e-10       2.483865202878e-12      -8.145402870447e-12       0.000000000000e+00       1.110647214098e-13       8.050719112508e-15       1.520712287797e-15 
  439       2.521826830736e-10       2.463007706742e-12      -8.288779763867e-12       0.000000000000e+00       1.101896601280e-13       7.862236269967e-15       1.506876986359e-15 
  440       2.533310204125e-10       2.441841215080e-12      -8.427675621191e-12       0.000000000000e+00       1.093231177401e-13       7.677380953532e-15       1.492988020428e-15 
  441       2.545081668563e-10       2.420376602031e-12      -8.562060521151e-12       0.000000000000e+00       1.084650407086e-13       7.496115640657e-15       1.479047172753e-15 
  442       2.557132259754e-10       2.398624964827e-12      -8.691904966436e-12       0.000000000000e+00       1.076153716012e-13       7.318401216796e-15       1.465056247896e-15 
  443       2.569452802760e-10       2.376597625076e-12      -8.817179888026e-12       0.000000000000e+00       1.067740490612e-13       7.144196964437e-15       1.451017072312e-15 
  444       2.582033910724e-10       2.354306130033e-12      -8.937856649522e-12       0.000000000000e+00       1.059410077788e-13       6.973460552145e-15       1.436931494435e-15 
  445       2.594865983588e-10       2.331762253876e-12      -9.053907051482e-12       0.000000000000e+00       1.051161784623e-13       6.806148023599e-15       1.422801384755e-15 
  446       2.607939206816e-10       2.308977998990e-12      -9.165303335757e-12       0.000000000000e+00       1.042994878088e-13       6.642213786628e-15       1.408628635901e-15 
  447       2.621243550109e-10       2.285965597232e-12      -9.272018189819e-12       0.000000000000e+00       1.034908584750e-13       6.481610602252e-15       1.394415162724e-15 
  448       2.634768766130e-10       2.262737511217e-12      -9.374024751097e-12       0.000000000000e+00       1.026902090488e-13       6.324289573716e-15       1.380162902375e-15 
  449       2.648504389223e-10       2.239306435589e-12      -9.471296611311e-12       0.000000000000e+00       1.018974540197e-13       6.170200135530e-15       1.365873814391e-15 
  450       2.662439734132e-10       2.215685298301e-12      -9.563807820806e-12       0.000000000000e+00       1.011125037500e-13       6.019290042511e-15       1.351549880773e-15 
  451       2.676563894722e-10       2.191887261886e-12      -9.651532892883e-12       0.000000000000e+00       1.003352644459e-13       5.871505358812e-15       1.337193106066e-15 
  452       2.690865742702e-10       2.167925724739e-12      -9.734446808134e-12       0.000000000000e+00       9.956563812844e-14       5.726790446970e-15       1.322805517447e-15 
  453       2.705333926340e-10       2.143814322390e-12      -9.812525018775e-12       0.000000000000e+00       9.880352260430e-14       5.585087956937e-15       1.308389164800e-15 
  454       2.719956869185e-10       2.119566928782e-12      -9.885743452980e-12       0.000000000000e+00       9.804881143700e-14       5.446338815119e-15       1.293946120799e-15 
  455       2.734722768792e-10       2.095197657547e-12      -9.954078519214e-12       0.000000000000e+00       9.730139391783e-14       5.310482213418e-15       1.279478480992e-15 
  456       2.749619595435e-10       2.070720863281e-12      -1.001750711057e-11       0.000000000000e+00       9.656115503677e-14       5.177455598265e-15       1.264988363881e-15 
  457       2.764635090833e-10       2.046151142821e-12      -1.007600660908e-11       0.000000000000e+00       9.582797545358e-14       5.047194659661e-15       1.250477911001e-15 
  458       2.779756766865e-10       2.021503336525e-12      -1.012955489010e-11       0.000000000000e+00       9.510173146871e-14       4.919633320215e-15       1.235949287006e-15 
  459       2.794971904296e-10       1.996792529540e-12      -1.017813032659e-11       0.000000000000e+00       9.438229499433e-14       4.794703724181e-15       1.221404679746e-15 
  460       2.810267551493e-10       1.972034053088e-12      -1.022171179346e-11       0.000000000000e+00       9.366953352529e-14       4.672336226494e-15       1.206846300351e-15 
  461       2.825630523148e-10       1.947243485736e-12      -1.026027867194e-11       0.000000000000e+00       9.296331011015e-14       4.552459381814e-15       1.192276383314e-15 
  462       2.841047398994e-10       1.922436654674e-12      -1.029381085385e-11       0.000000000000e+00       9.226348332212e-14       4.434999933558e-15       1.177697186569e-15 
  463       2.856504522532e-10       1.897629636991e-12      -1.032228874600e-11       0.000000000000e+00       9.156990723006e-14       4.319882802940e-15       1.163110991572e-15 
  464       2.871987999744e-10       1.872838760953e-12      -1.034569327447e-11       0.000000000000e+00       9.088243136950e-14       4.207031078009e-15       1.148520103388e-15 
  465       2.887483697818e-10       1.848080607278e-12      -1.036400588897e-11       0.000000000000e+00       9.020090071358e-14       4.096366002690e-15       1.133926850766e-15 
  466       2.902978725129e-10       1.823370920838e-12      -1.037721699950e-11       0.000000000000e+00       8.952518159956e-14       3.987820107022e-15       1.119333373349e-15 
  467       2.918465924604e-10       1.798721305798e-12      -1.038535156707e-11       0.000000000000e+00       8.885524045735e-14       3.881377071017e-15       1.104740975812e-15 
  468       2.933939518026e-10       1.774142429881e-12      -1.038844431996e-11       0.000000000000e+00       8.819106748012e-14       3.777033082942e-15       1.090150753737e-15 
  469       2.949393636985e-10       1.749645105297e-12      -1.038653140243e-11       0.000000000000e+00       8.753265087617e-14       3.674783806835e-15       1.075563804622e-15 
  470       2.964822322411e-10       1.725240289417e-12      -1.037965038379e-11       0.000000000000e+00       8.687997685427e-14       3.574624378786e-15       1.060981227854e-15 
  471       2.980219524115e-10       1.700939085445e-12      -1.036784026734e-11       0.000000000000e+00       8.623302960891e-14       3.476549403228e-15       1.046404124667e-15 
  472       2.995579100326e-10       1.676752743103e-12      -1.035114149935e-11       0.000000000000e+00       8.559179130566e-14       3.380552949215e-15       1.031833598109e-15 
  473       3.010894817223e-10       1.652692659296e-12      -1.032959597807e-11       0.000000000000e+00       8.495624206641e-14       3.286628546709e-15       1.017270753006e-15 
  474       3.026160348478e-10       1.628770378795e-12      -1.030324706269e-11       0.000000000000e+00       8.432635995472e-14       3.194769182864e-15       1.002716695925e-15 
  475       3.041369274792e-10       1.604997594909e-12      -1.027213958234e-11       0.000000000000e+00       8.370212096109e-14       3.104967298311e-15       9.881725351391e-16 
  476       3.056515083427e-10       1.581386150161e-12      -1.023631984505e-11       0.000000000000e+00       8.308349898827e-14       3.017214783439e-15       9.736393805897e-16 
  477       3.071591167751e-10       1.557948036965e-12      -1.019583564677e-11       0.000000000000e+00       8.247046583656e-14       2.931502974684e-15       9.591183438531e-16 
  478       3.086590826767e-10       1.534695398300e-12      -1.015073628031e-11       0.000000000000e+00       8.186299118910e-14       2.847822650810e-15       9.446105381030e-16 
  479       3.101507264656e-10       1.511640528385e-12      -1.010107254435e-11       0.000000000000e+00       8.126104259720e-14       2.766164029194e-15       9.301170780750e-16 
  480       3.116333590312e-10       1.488795873357e-12      -1.004689675243e-11       0.000000000000e+00       8.066458546560e-14       2.686516762111e-15       9.156390800305e-16 
  481       3.131062816878e-10       1.466174031945e-12      -9.988262741895e-12       0.000000000000e+00       8.007358303779e-14       2.608869933017e-15       9.011776617212e-16 
  482       3.145687861284e-10       1.443787756145e-12      -9.925225882924e-12       0.000000000000e+00       7.948799638134e-14       2.533212052835e-15       8.867339423526e-16 
  483       3.160201543785e-10       1.421649951897e-12      -9.857843087485e-12       0.000000000000e+00       7.890778437312e-14       2.459531056237e-15       8.723090425483e-16 
  484       3.174596587495e-10       1.399773679759e-12      -9.786172818327e-12       0.000000000000e+00       7.833290368470e-14       2.387814297929e-15       8.579040843145e-16 
  485       3.188865617929e-10       1.378172155584e-12      -9.710275097961e-12       0.000000000000e+00       7.776330876756e-14       2.318048548938e-15       8.435201910032e-16 
  486       3.203001162533e-10       1.356858751194e-12      -9.630211517644e-12       0.000000000000e+00       7.719895183846e-14       2.250219992892e-15       8.291584872771e-16 
  487       3.216995650230e-10       1.335846995057e-12      -9.546045246361e-12       0.000000000000e+00       7.663978286470e-14       2.184314222306e-15       8.148200990733e-16 
  488       3.230841410949e-10       1.315150572962e-12      -9.457841039812e-12       0.000000000000e+00       7.608574954942e-14       2.120316234867e-15       8.005061535673e-16 
  489       3.244530675165e-10       1.294783328694e-12      -9.365665249389e-12       0.000000000000e+00       7.553679731693e-14       2.058210429720e-15       7.862177791371e-16 
  490       3.258055573438e-10       1.274759264710e-12      -9.269585831164e-12       0.000000000000e+00       7.499286929798e-14       1.997980603745e-15       7.719561053277e-16 
  491       3.271408135948e-10       1.255092542817e-12      -9.169672354870e-12       0.000000000000e+00       7.445390631506e-14       1.939609947852e-15       7.577222628145e-16 
  492       3.284580292030e-10       1.235797484841e-12      -9.065996012885e-12       0.000000000000e+00       7.391984686775e-14       1.883081043254e-15       7.435173833679e-16 
  493       3.297563869717e-10       1.216888573309e-12      -8.958629629214e-12       0.000000000000e+00       7.339062711793e-14       1.828375857761e-15       7.293425998170e-16 
  494       3.310350595271e-10       1.198380452123e-12      -8.847647668474e-12       0.000000000000e+00       7.286618087518e-14       1.775475742058e-15       7.151990460140e-16 
  495       3.322932092722e-10       1.180287927233e-12      -8.733126244875e-12       0.000000000000e+00       7.234643958199e-14       1.724361425991e-15       7.010878567980e-16 
  496       3.335299883407e-10       1.162625967315e-12      -8.615143131204e-12       0.000000000000e+00       7.183133229914e-14       1.675013014853e-15       6.870101679593e-16 
  497       3.347445385505e-10       1.145409704445e-12      -8.493777767809e-12       0.000000000000e+00       7.132078569093e-14       1.627409985665e-15       6.729671162034e-16 
  498       3.359359913575e-10       1.128654434778e-12      -8.369111271581e-12       0.000000000000e+00       7.081472401054e-14       1.581531183463e-15       6.589598391148e-16 
  499       3.371034678092e-10       1.112375619218e-12      -8.241226444938e-12       0.000000000000e+00       7.031306908527e-14       1.537354817582e-15       6.449894751217e-16 
  500       3.382460784983e-10       1.096588884098e-12      -8.110207784805e-12       0.000000000000e+00       6.981574030191e-14       1.494858457938e-15       6.310571634592e-16 
  501       3.393629235169e-10       1.081310021853e-12      -7.976141491604e-12       0.000000000000e+00       6.932265459197e-14       1.454019031314e-15       6.171640441343e-16 
  502       3.404530924096e-10       1.066554991698e-12      -7.839115478231e-12       0.000000000000e+00       6.883372641703e-14       1.414812817647e-15       6.033112578894e-16 
  503       3.415156641277e-10       1.052339920301e-12      -7.699219379038e-12       0.000000000000e+00       6.834886775403e-14       1.377215446304e-15       5.894999461663e-16 
  504       3.425497069824e-10       1.038681102460e-12      -7.556544558824e-12       0.000000000000e+00       6.786798808054e-14       1.341201892376e-15       5.757312510707e-16 
  505       3.435544143450e-10       1.025593071064e-12      -7.411181205688e-12       0.000000000000e+00       6.739100897224e-14       1.306748790367e-15       5.620062909433e-16 
  506       3.445295161391e-10       1.013082744448e-12      -7.263209499258e-12       0.000000000000e+00       6.691790838761e-14       1.273841456138e-15       5.483260863734e-16 
  507       3.454748791116e-10       1.001155111765e-12      -7.112708205738e-12       0.000000000000e+00       6.644867763004e-14       1.242467059937e-15       5.346916319829e-16 
  508       3.463903721764e-10       9.898151482109e-13      -6.959757578611e-12       0.000000000000e+00       6.598330684324e-14       1.212612324660e-15       5.211039205792e-16 
  509       3.472758664316e-10       9.790678148038e-13      -6.804439366258e-12       0.000000000000e+00       6.552178500346e-14       1.184263523226e-15       5.075639431078e-16 
  510       3.481312351769e-10       9.689180581466e-13      -6.646836819567e-12       0.000000000000e+00       6.506409991158e-14       1.157406475946e-15       4.940726886046e-16 
  511       3.489563539314e-10       9.593708101982e-13      -6.487034699549e-12       0.000000000000e+00       6.461023818531e-14       1.132026547899e-15       4.806311441493e-16 
  512       3.497511004505e-10       9.504309880416e-13      -6.325119284951e-12       0.000000000000e+00       6.416018525136e-14       1.108108646302e-15       4.672402948169e-16 
  513       3.505153547442e-10       9.421034936533e-13      -6.161178379870e-12       0.000000000000e+00       6.371392533758e-14       1.085637217886e-15       4.539011236313e-16 
  514       3.512489990935e-10       9.343932136718e-13      -5.995301321366e-12       0.000000000000e+00       6.327144146512e-14       1.064596246264e-15       4.406146115174e-16 
  515       3.519519180688e-10       9.273050191666e-13      -5.827578987077e-12       0.000000000000e+00       6.283271544062e-14       1.044969249307e-15       4.273817372539e-16 
  516       3.526239985467e-10       9.208437654070e-13      -5.658103802831e-12       0.000000000000e+00       6.239772784835e-14       1.026739276514e-15       4.142034774258e-16 
  517       3.532651297278e-10       9.150142916309e-13      -5.486969750262e-12       0.000000000000e+00       6.196645804237e-14       1.009888906388e-15       4.010808063771e-16 
  518       3.538752031539e-10       9.098214208138e-13      -5.314272374420e-12       0.000000000000e+00       6.153888413872e-14       9.944002438039e-16       3.880146961635e-16 
  519       3.544541127258e-10       9.052699594376e-13      -5.140108791389e-12       0.000000000000e+00       6.111498300753e-14       9.802549173853e-16       3.750061165048e-16 
  520       3.550017547205e-10       9.013646972593e-13      -4.964577695898e-12       0.000000000000e+00       6.069473026523e-14       9.674340768747e-16       3.620560347376e-16 
  521       3.555180278086e-10       8.981104070803e-13      -4.787779368933e-12       0.000000000000e+00       6.027810026671e-14       9.559183905066e-16       3.491654157683e-16 
  522       3.560028330718e-10       8.955118445146e-13      -4.609815685357e-12       0.000000000000e+00       5.986506609746e-14       9.456880423802e-16       3.363352220248e-16 
  523       3.564560740206e-10       8.935737477582e-13      -4.430790121517e-12       0.000000000000e+00       5.945559956571e-14       9.367227298317e-16       3.235664134102e-16 
  524       3.568776566115e-10       8.923008373579e-13      -4.250807762860e-12       0.000000000000e+00       5.904967119468e-14       9.290016608069e-16       3.108599472546e-16 
  525       3.572674892644e-10       8.916978159798e-13      -4.069975311549e-12       0.000000000000e+00       5.864725021463e-14       9.225035512339e-16       2.982167782683e-16 
  526       3.576254828802e-10       8.917693681784e-13      -3.888401094073e-12       0.000000000000e+00       5.824830455512e-14       9.172066223956e-16       2.856378584938e-16 
  527       3.579515508582e-10       8.925201601655e-13      -3.706195068862e-12       0.000000000000e+00       5.785280083709e-14       9.130885983018e-16       2.731241372591e-16 
  528       3.582456091137e-10       8.939548395792e-13      -3.523468833903e-12       0.000000000000e+00       5.746070436510e-14       9.101267030626e-16       2.606765611298e-16 
  529       3.585075760952e-10       8.960780352522e-13      -3.340335634349e-12       0.000000000000e+00       5.707197911942e-14       9.082976582600e-16       2.482960738619e-16 
  530       3.587373728019e-10       8.988943569812e-13      -3.156910370139e-12       0.000000000000e+00       5.668658774825e-14       9.075776803213e-16       2.359836163545e-16 
  531       3.589349228013e-10       9.024083952956e-13      -2.973309603604e-12       0.000000000000e+00       5.630449155985e-14       9.079424778908e-16       2.237401266023e-16 
  532       3.591001522465e-10       9.066247212262e-13      -2.789651567088e-12       0.000000000000e+00       5.592565051471e-14       9.093672492032e-16       2.115665396481e-16 
  533       3.592329898938e-10       9.115478860744e-13      -2.606056170556e-12       0.000000000000e+00       5.555002321770e-14       9.118266794554e-16       1.994637875359e-16 
  534       3.593333671201e-10       9.171824211806e-13      -2.422645009211e-12       0.000000000000e+00       5.517756691027e-14       9.152949381794e-16       1.874327992629e-16 
  535       3.594012179401e-10       9.235328376934e-13      -2.239541371109e-12       0.000000000000e+00       5.480823746256e-14       9.197456766150e-16       1.754745007325e-16 
  536       3.594364790243e-10       9.306036263384e-13      -2.056870244766e-12       0.000000000000e+00       5.444198936561e-14       9.251520250819e-16       1.635898147069e-16 
  537       3.594390897160e-10       9.383992571870e-13      -1.874758326780e-12       0.000000000000e+00       5.407877572350e-14       9.314865903526e-16       1.517796607595e-16 
  538       3.594089920486e-10       9.469241794252e-13      -1.693334029439e-12       0.000000000000e+00       5.371854824550e-14       9.387214530248e-16       1.400449552278e-16 
  539       3.593461307638e-10       9.561828211226e-13      -1.512727488337e-12       0.000000000000e+00       5.336125723824e-14       9.468281648939e-16       1.283866111658e-16 
  540       3.592504533282e-10       9.661795890012e-13      -1.333070569986e-12       0.000000000000e+00       5.300685159791e-14       9.557777463256e-16       1.168055382966e-16 
  541       3.591219099513e-10       9.769188682041e-13      -1.154496879433e-12       0.000000000000e+00       5.265527880236e-14       9.655406836285e-16       1.053026429654e-16 
  542       3.589604536028e-10       9.884050220647e-13      -9.771417678703e-13       0.000000000000e+00       5.230648490330e-14       9.760869264267e-16       9.387882809157e-17 
  543       3.587660400299e-10       1.000642391875e-12      -8.011423402498e-13       0.000000000000e+00       5.196041451846e-14       9.873858850319e-16       8.253499312162e-17 
  544       3.585386906089e-10       1.013633730731e-12      -6.266249545832e-13       0.000000000000e+00       5.161701944618e-14       9.994099747095e-16       7.127190943344e-17 
  545       3.582786827112e-10       1.027375459470e-12      -4.536673367179e-13       0.000000000000e+00       5.127628477846e-14       1.012145358050e-15       6.008984298083e-17 
  546       3.579863644657e-10       1.041862283328e-12      -2.823354668070e-13       0.000000000000e+00       5.093820347122e-14       1.025581484871e-15       4.898892145777e-17 
  547       3.576620924285e-10       1.057088745521e-12      -1.126959984562e-13       0.000000000000e+00       5.060276778074e-14       1.039707570137e-15       3.796925783563e-17 
  548       3.573062316257e-10       1.073049226376e-12       5.518373872595e-14       0.000000000000e+00       5.026996925928e-14       1.054512592770e-15       2.703095026537e-17 
  549       3.569191555964e-10       1.089737942466e-12       2.212357365765e-13       0.000000000000e+00       4.993979875078e-14       1.069985294459e-15       1.617408197976e-17 
  550       3.565012464356e-10       1.107148945748e-12       3.853913058275e-13       0.000000000000e+00       4.961224638647e-14       1.086114178466e-15       5.398721195584e-18 
  551       3.560528948369e-10       1.125276122696e-12       5.475810735549e-13       0.000000000000e+00       4.928730158056e-14       1.102887508434e-15      -5.295078984160e-18 
  552       3.555745001357e-10       1.144113193436e-12       7.077349806277e-13       0.000000000000e+00       4.896495302585e-14       1.120293307195e-15      -1.590728066804e-17 
  553       3.550664703518e-10       1.163653710884e-12       8.657822791569e-13       0.000000000000e+00       4.864518868942e-14       1.138319355581e-15      -2.643786127401e-17 
  554       3.545292222323e-10       1.183891059874e-12       1.021651529945e-12       0.000000000000e+00       4.832799580827e-14       1.156953191229e-15      -3.688681362715e-17 
  555       3.539631812946e-10       1.204818456303e-12       1.175270599933e-12       0.000000000000e+00       4.801336088495e-14       1.176182107390e-15      -4.725414605752e-17 
  556       3.533687818695e-10       1.226428946256e-12       1.326566659654e-12       0.000000000000e+00       4.770126968324e-14       1.195993151737e-15      -5.753988249791e-17 
  557       3.527464671436e-10       1.248715405148e-12       1.475466180677e-12       0.000000000000e+00       4.739170722380e-14       1.216373125175e-15      -6.774406258166e-17 
  558       3.520966892023e-10       1.271670536857e-12       1.621894933058e-12       0.000000000000e+00       4.708465777982e-14       1.237308580646e-15      -7.786674174043e-17 
  559       3.514199090731e-10       1.295286872858e-12       1.765777982792e-12       0.000000000000e+00       4.678010487264e-14       1.258785821940e-15      -8.790799130202e-17 
  560       3.507165967680e-10       1.319556771360e-12       1.907039689257e-12       0.000000000000e+00       4.647803126746e-14       1.280790902502e-15      -9.786789858813e-17 
  561       3.499872313266e-10       1.344472416438e-12       2.045603702667e-12       0.000000000000e+00       4.617841896894e-14       1.303309624238e-15      -1.077465670122e-16 
  562       3.492323008589e-10       1.370025817172e-12       2.181392961517e-12       0.000000000000e+00       4.588124921688e-14       1.326327536328e-15      -1.175441161771e-16 
  563       3.484523025884e-10       1.396208806780e-12       2.314329690037e-12       0.000000000000e+00       4.558650248188e-14       1.349829934029e-15      -1.272606819731e-16 
  564       3.476477428947e-10       1.423013041751e-12       2.444335395637e-12       0.000000000000e+00       4.529415846095e-14       1.373801857488e-15      -1.368964166754e-16 
  565       3.468191373565e-10       1.450430000984e-12       2.571330866361e-12       0.000000000000e+00       4.500419607322e-14       1.398228090545e-15      -1.464514890423e-16 
  566       3.459670107944e-10       1.478450984921e-12       2.695236168327e-12       0.000000000000e+00       4.471659345553e-14       1.423093159546e-15      -1.559260844126e-16 
  567       3.450918973141e-10       1.507067114682e-12       2.815970643187e-12       0.000000000000e+00       4.443132795814e-14       1.448381332147e-15      -1.653204048037e-16 
  568       3.441943403490e-10       1.536269331199e-12       2.933452905567e-12       0.000000000000e+00       4.414837614036e-14       1.474076616125e-15      -1.746346690091e-16 
  569       3.432748927028e-10       1.566048394356e-12       3.047600840523e-12       0.000000000000e+00       4.386771376616e-14       1.500162758186e-15      -1.838691126965e-16 
  570       3.423341165933e-10       1.596394882116e-12       3.158331600984e-12       0.000000000000e+00       4.358931579991e-14       1.526623242771e-15      -1.930239885054e-16 
  571       3.413725836941e-10       1.627299189664e-12       3.265561605207e-12       0.000000000000e+00       4.331315640195e-14       1.553441290867e-15      -2.020995661448e-16 
  572       3.403908751785e-10       1.658751528535e-12       3.369206534220e-12       0.000000000000e+00       4.303920892427e-14       1.580599858812e-15      -2.110961324914e-16 
  573       3.393895817619e-10       1.690741925757e-12       3.469181329275e-12       0.000000000000e+00       4.276744590620e-14       1.608081637105e-15      -2.200139916869e-16 
  574       3.383693037446e-10       1.723260222977e-12       3.565400189297e-12       0.000000000000e+00       4.249783907001e-14       1.635869049214e-15      -2.288534652362e-16 
  575       3.373306510550e-10       1.756296075605e-12       3.657776568331e-12       0.000000000000e+00       4.223035931656e-14       1.663944250387e-15      -2.376148921048e-16 
  576       3.362742432922e-10       1.789838951940e-12       3.746223172994e-12       0.000000000000e+00       4.196497672101e-14       1.692289126452e-15      -2.462986288169e-16 
  577       3.352007097691e-10       1.823878132314e-12       3.830651959919e-12       0.000000000000e+00       4.170166052842e-14       1.720885292634e-15      -2.549050495532e-16 
  578       3.341106895552e-10       1.858402708221e-12       3.910974133211e-12       0.000000000000e+00       4.144037914940e-14       1.749714092359e-15      -2.634345462485e-16 
  579       3.330048315194e-10       1.893401581453e-12       3.987100141890e-12       0.000000000000e+00       4.118110015581e-14       1.778756596062e-15      -2.718875286896e-16 
  580       3.318837943728e-10       1.928863463238e-12       4.058939677342e-12       0.000000000000e+00       4.092379027636e-14       1.807993599995e-15      -2.802644246129e-16 
  581       3.307482467122e-10       1.964776873371e-12       4.126401670770e-12       0.000000000000e+00       4.066841539230e-14       1.837405625038e-15      -2.885656798027e-16 
  582       3.295988670621e-10       2.001130139353e-12       4.189394290641e-12       0.000000000000e+00       4.041494053303e-14       1.866972915503e-15      -2.967917581885e-16 
  583       3.284363161464e-10       2.037911287055e-12       4.247839446587e-12       0.000000000000e+00       4.016333512149e-14       1.896678304804e-15      -3.049428864186e-16 
  584       3.272611528537e-10       2.075107711484e-12       4.301716704328e-12       0.000000000000e+00       3.991358886286e-14       1.926515893515e-15      -3.130182803730e-16 
  585       3.260739162572e-10       2.112706496084e-12       4.351020462776e-12       0.000000000000e+00       3.966569624420e-14       1.956482585748e-15      -3.210168995208e-16 
  586       3.248751532298e-10       2.150694519562e-12       4.395745549417e-12       0.000000000000e+00       3.941965131814e-14       1.986575241734e-15      -3.289377007035e-16 
  587       3.236654184765e-10       2.189058454979e-12       4.435887222873e-12       0.000000000000e+00       3.917544770041e-14       2.016790677637e-15      -3.367796381427e-16 
  588       3.224452745681e-10       2.227784768854e-12       4.471441175465e-12       0.000000000000e+00       3.893307856735e-14       2.047125665378e-15      -3.445416634481e-16 
  589       3.212152919743e-10       2.266859720253e-12       4.502403535776e-12       0.000000000000e+00       3.869253665340e-14       2.077576932453e-15      -3.522227256249e-16 
  590       3.199760490964e-10       2.306269359892e-12       4.528770871211e-12       0.000000000000e+00       3.845381424859e-14       2.108141161745e-15      -3.598217710816e-16 
  591       3.187281323006e-10       2.345999529230e-12       4.550540190556e-12       0.000000000000e+00       3.821690319609e-14       2.138814991352e-15      -3.673377436380e-16 
  592       3.174721359512e-10       2.386035859570e-12       4.567708946548e-12       0.000000000000e+00       3.798179488963e-14       2.169595014399e-15      -3.747695845325e-16 
  593       3.162086624435e-10       2.426363771149e-12       4.580275038428e-12       0.000000000000e+00       3.774848027111e-14       2.200477778859e-15      -3.821162324303e-16 
  594       3.149383222370e-10       2.466968472242e-12       4.588236814510e-12       0.000000000000e+00       3.751694982800e-14       2.231459787370e-15      -3.893766234308e-16 
  595       3.136617338887e-10       2.507834958256e-12       4.591593074736e-12       0.000000000000e+00       3.728719359090e-14       2.262537497057e-15      -3.965496910753e-16 
  596       3.123795240857e-10       2.548948010824e-12       4.590343073246e-12       0.000000000000e+00       3.705920113103e-14       2.293707319346e-15      -4.036343663551e-16 
  597       3.110923276787e-10       2.590292196907e-12       4.584486520933e-12       0.000000000000e+00       3.683296155774e-14       2.324965619786e-15      -4.106295777189e-16 
  598       3.098007877149e-10       2.631851867887e-12       4.574023588006e-12       0.000000000000e+00       3.660846351599e-14       2.356308717866e-15      -4.175342510805e-16 
  599       3.085055554713e-10       2.673611158665e-12       4.558954906557e-12       0.000000000000e+00       3.638569518386e-14       2.387732886835e-15      -4.243473098268e-16 
  600       3.072072904876e-10       2.715553986758e-12       4.539281573116e-12       0.000000000000e+00       3.616464427009e-14       2.419234353519e-15      -4.310676748254e-16 
  601       3.059066605994e-10       2.757664051396e-12       4.515005151218e-12       0.000000000000e+00       3.594529801152e-14       2.450809298140e-15      -4.376942644323e-16 
  602       3.046043419711e-10       2.799924832619e-12       4.486127673961e-12       0.000000000000e+00       3.572764317063e-14       2.482453854133e-15      -4.442259944998e-16 
  603       3.033010191293e-10       2.842319590371e-12       4.452651646571e-12       0.000000000000e+00       3.551166603304e-14       2.514164107971e-15      -4.506617783837e-16 
  604       3.019973849956e-10       2.884831363603e-12       4.414580048962e-12       0.000000000000e+00       3.529735240501e-14       2.545936098973e-15      -4.570005269519e-16 
  605       3.006941409201e-10       2.927442969362e-12       4.371916338299e-12       0.000000000000e+00       3.508468761093e-14       2.577765819133e-15      -4.632411485914e-16 
  606       2.993919967141e-10       2.970137001895e-12       4.324664451560e-12       0.000000000000e+00       3.487365649085e-14       2.609649212933e-15      -4.693825492163e-16 
  607       2.980916706831e-10       3.012895831741e-12       4.272828808095e-12       0.000000000000e+00       3.466424339795e-14       2.641582177160e-15      -4.754236322757e-16 
  608       2.967938896605e-10       3.055701604828e-12       4.216414312193e-12       0.000000000000e+00       3.445643219606e-14       2.673560560731e-15      -4.813632987610e-16 
  609       2.954993890402e-10       3.098536241576e-12       4.155426355639e-12       0.000000000000e+00       3.425020625717e-14       2.705580164505e-15      -4.872004472140e-16 
