# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1096       1.670990916158e-10       2.786414608643e-12      -9.739163547116e-12       1.218149334880e-14       3.725712983022e-15      -1.006222354010e-16       1.238966208955e-16 
 1097       1.673757595556e-10       2.754096922341e-12      -9.665422429454e-12       1.218592701294e-14       3.712322649795e-15      -1.039342751622e-16       1.220080852422e-16 
 1098       1.676448293220e-10       2.722183655425e-12      -9.589345610885e-12       1.219031534627e-14       3.698990873986e-15      -1.071949273846e-16       1.201105086150e-16 
 1099       1.679061761682e-10       2.690682804645e-12      -9.510982351960e-12       1.219465590461e-14       3.685717432686e-15      -1.104005309225e-16       1.182045652435e-16 
 1100       1.681596746723e-10       2.659602410324e-12      -9.430382335339e-12       1.219894622662e-14       3.672502098341e-15      -1.135473997442e-16       1.162909343878e-16 
 1101       1.684051987358e-10       2.628950556445e-12      -9.347595666804e-12       1.220318383381e-14       3.659344638734e-15      -1.166318228773e-16       1.143703003496e-16 
 1102       1.686426215823e-10       2.598735370734e-12      -9.262672876257e-12       1.220736623050e-14       3.646244816970e-15      -1.196500643530e-16       1.124433524842e-16 
 1103       1.688718157563e-10       2.568965024751e-12      -9.175664918730e-12       1.221149090373e-14       3.633202391468e-15      -1.225983631517e-16       1.105107852119e-16 
 1104       1.690926531217e-10       2.539647733975e-12      -9.086623175388e-12       1.221555532330e-14       3.620217115943e-15      -1.254729331470e-16       1.085732980292e-16 
 1105       1.693050048602e-10       2.510791757892e-12      -8.995599454532e-12       1.221955694166e-14       3.607288739394e-15      -1.282699630513e-16       1.066315955203e-16 
 1106       1.695087414706e-10       2.482405400081e-12      -8.902645992606e-12       1.222349319391e-14       3.594417006090e-15      -1.309856163603e-16       1.046863873688e-16 
 1107       1.697037327668e-10       2.454497008299e-12      -8.807815455204e-12       1.222736149776e-14       3.581601655560e-15      -1.336160312980e-16       1.027383883690e-16 
 1108       1.698898478766e-10       2.427074974573e-12      -8.711160938071e-12       1.223115925348e-14       3.568842422575e-15      -1.361573207614e-16       1.007883184375e-16 
 1109       1.700669552406e-10       2.400147735282e-12      -8.612735968110e-12       1.223488384384e-14       3.556139037136e-15      -1.386055722656e-16       9.883690262451e-17 
 1110       1.702349226106e-10       2.373723771247e-12      -8.512594504387e-12       1.223853263414e-14       3.543491224461e-15      -1.409568478883e-16       9.688487112528e-17 
 1111       1.703936170483e-10       2.347811607816e-12      -8.410790939135e-12       1.224210297209e-14       3.530898704974e-15      -1.432071842152e-16       9.493295929179e-17 
 1112       1.705429049238e-10       2.322419814951e-12      -8.307380098759e-12       1.224559218781e-14       3.518361194286e-15      -1.453525922843e-16       9.298190764407e-17 
 1113       1.706826519147e-10       2.297557007318e-12      -8.202417244845e-12       1.224899759381e-14       3.505878403188e-15      -1.473890575313e-16       9.103246188168e-17 
 1114       1.708127230041e-10       2.273231844368e-12      -8.095958075157e-12       1.225231648491e-14       3.493450037631e-15      -1.493125397339e-16       8.908537289520e-17 
 1115       1.709329824798e-10       2.249453030429e-12      -7.988058724648e-12       1.225554613824e-14       3.481075798719e-15      -1.511189729572e-16       8.714139677770e-17 
 1116       1.710432939325e-10       2.226229314793e-12      -7.878775766466e-12       1.225868381315e-14       3.468755382690e-15      -1.528042654982e-16       8.520129483618e-17 
 1117       1.711435202549e-10       2.203569491799e-12      -7.768166212954e-12       1.226172675123e-14       3.456488480909e-15      -1.543642998307e-16       8.326583360306e-17 
 1118       1.712335236398e-10       2.181482400922e-12      -7.656287516656e-12       1.226467217624e-14       3.444274779845e-15      -1.557949325505e-16       8.133578484764e-17 
 1119       1.713131655793e-10       2.159976926861e-12      -7.543197571327e-12       1.226751729406e-14       3.432113961069e-15      -1.570919943199e-16       7.941192558758e-17 
 1120       1.713823068630e-10       2.139061999624e-12      -7.428954712931e-12       1.227025929269e-14       3.420005701232e-15      -1.582512898124e-16       7.749503810035e-17 
 1121       1.714408075769e-10       2.118746594618e-12      -7.313617720651e-12       1.227289534216e-14       3.407949672055e-15      -1.592685976584e-16       7.558590993470e-17 
 1122       1.714885271019e-10       2.099039732731e-12      -7.197245817892e-12       1.227542259455e-14       3.395945540315e-15      -1.601396703890e-16       7.368533392214e-17 
 1123       1.715253241126e-10       2.079950480424e-12      -7.079898673286e-12       1.227783818388e-14       3.383992967831e-15      -1.608602343816e-16       7.179410818841e-17 
 1124       1.715510565756e-10       2.061487949812e-12      -6.961636401696e-12       1.228013922614e-14       3.372091611454e-15      -1.614259898045e-16       6.991303616491e-17 
 1125       1.715655817486e-10       2.043661298758e-12      -6.842519565225e-12       1.228232281922e-14       3.360241123047e-15      -1.618326105619e-16       6.804292660022e-17 
 1126       1.715687561788e-10       2.026479730955e-12      -6.722609174215e-12       1.228438604286e-14       3.348441149478e-15      -1.620757442384e-16       6.618459357155e-17 
 1127       1.715604357015e-10       2.009952496015e-12      -6.601966688256e-12       1.228632595863e-14       3.336691332605e-15      -1.621510120445e-16       6.433885649616e-17 
 1128       1.715404754387e-10       1.994088889554e-12      -6.480654017191e-12       1.228813960988e-14       3.324991309258e-15      -1.620540087608e-16       6.250654014292e-17 
 1129       1.715087644961e-10       1.978896423136e-12      -6.358731068946e-12       1.228982440722e-14       3.313340747819e-15      -1.617816958096e-16       6.068830392094e-17 
 1130       1.714653305469e-10       1.964375307994e-12      -6.236248356248e-12       1.229137929043e-14       3.301739458488e-15      -1.613366003219e-16       5.888412730349e-17 
 1131       1.714102365987e-10       1.950523900076e-12      -6.113254296210e-12       1.229280358149e-14       3.290187284413e-15      -1.607226703128e-16       5.709381776628e-17 
 1132       1.713435464202e-10       1.937340523637e-12      -5.989797655594e-12       1.229409660046e-14       3.278684065224e-15      -1.599438865601e-16       5.531718090166e-17 
 1133       1.712653245434e-10       1.924823471146e-12      -5.865927551587e-12       1.229525766547e-14       3.267229637027e-15      -1.590042626802e-16       5.355402041393e-17 
 1134       1.711756362649e-10       1.912971003205e-12      -5.741693452577e-12       1.229628609271e-14       3.255823832386e-15      -1.579078452041e-16       5.180413811482e-17 
 1135       1.710745476485e-10       1.901781348462e-12      -5.617145178924e-12       1.229718119643e-14       3.244466480320e-15      -1.566587136535e-16       5.006733391887e-17 
 1136       1.709621255265e-10       1.891252703526e-12      -5.492332903736e-12       1.229794228895e-14       3.233157406290e-15      -1.552609806161e-16       4.834340583883e-17 
 1137       1.708384375020e-10       1.881383232884e-12      -5.367307153643e-12       1.229856868062e-14       3.221896432188e-15      -1.537187918222e-16       4.663214998109e-17 
 1138       1.707035519505e-10       1.872171068812e-12      -5.242118809572e-12       1.229905967987e-14       3.210683376331e-15      -1.520363262202e-16       4.493336054108e-17 
 1139       1.705575380223e-10       1.863614311293e-12      -5.116819107519e-12       1.229941459318e-14       3.199518053448e-15      -1.502177960524e-16       4.324682979867e-17 
 1140       1.704004656436e-10       1.855711027930e-12      -4.991459639325e-12       1.229963272507e-14       3.188400274667e-15      -1.482674469314e-16       4.157234811361e-17 
 1141       1.702324055194e-10       1.848459253860e-12      -4.866092353450e-12       1.229971337809e-14       3.177329847514e-15      -1.461895579156e-16       3.990970392088e-17 
 1142       1.700534291345e-10       1.841856991671e-12      -4.740769555749e-12       1.229965585287e-14       3.166306575894e-15      -1.439884415849e-16       3.825868372619e-17 
 1143       1.698636087560e-10       1.835902211317e-12      -4.615543910240e-12       1.229945944806e-14       3.155330260086e-15      -1.416684441174e-16       3.661907210129e-17 
 1144       1.696630174348e-10       1.830592850029e-12      -4.490468439887e-12       1.229912346033e-14       3.144400696731e-15      -1.392339453645e-16       3.499065167945e-17 
 1145       1.694517290080e-10       1.825926812235e-12      -4.365596527365e-12       1.229864718443e-14       3.133517678823e-15      -1.366893589271e-16       3.337320315084e-17 
 1146       1.692298181003e-10       1.821901969468e-12      -4.240981915844e-12       1.229802991310e-14       3.122680995698e-15      -1.340391322317e-16       3.176650525794e-17 
 1147       1.689973601261e-10       1.818516160290e-12      -4.116678709753e-12       1.229727093713e-14       3.111890433027e-15      -1.312877466058e-16       3.017033479096e-17 
 1148       1.687544312915e-10       1.815767190197e-12      -3.992741375564e-12       1.229636954534e-14       3.101145772802e-15      -1.284397173545e-16       2.858446658325e-17 
 1149       1.685011085960e-10       1.813652831540e-12      -3.869224742558e-12       1.229532502457e-14       3.090446793327e-15      -1.254995938357e-16       2.700867350668e-17 
 1150       1.682374698348e-10       1.812170823439e-12      -3.746184003604e-12       1.229413665967e-14       3.079793269211e-15      -1.224719595365e-16       2.544272646709e-17 
 1151       1.679635936001e-10       1.811318871697e-12      -3.623674715932e-12       1.229280373354e-14       3.069184971354e-15      -1.193614321489e-16       2.388639439968e-17 
 1152       1.676795592835e-10       1.811094648711e-12      -3.501752801908e-12       1.229132552706e-14       3.058621666940e-15      -1.161726636457e-16       2.233944426441e-17 
 1153       1.673854470778e-10       1.811495793395e-12      -3.380474549806e-12       1.228970131915e-14       3.048103119426e-15      -1.129103403564e-16       2.080164104143e-17 
 1154       1.670813379788e-10       1.812519911088e-12      -3.259896614585e-12       1.228793038673e-14       3.037629088531e-15      -1.095791830433e-16       1.927274772647e-17 
 1155       1.667673137871e-10       1.814164573470e-12      -3.140076018659e-12       1.228601200474e-14       3.027199330229e-15      -1.061839469769e-16       1.775252532627e-17 
 1156       1.664434571104e-10       1.816427318480e-12      -3.021070152678e-12       1.228394544611e-14       3.016813596733e-15      -1.027294220126e-16       1.624073285396e-17 
 1157       1.661098513650e-10       1.819305650225e-12      -2.902936776295e-12       1.228172998178e-14       3.006471636494e-15      -9.922043266565e-17       1.473712732450e-17 
 1158       1.657665807780e-10       1.822797038903e-12      -2.785734018944e-12       1.227936488071e-14       2.996173194183e-15      -9.566183818797e-17       1.324146375008e-17 
 1159       1.654137303888e-10       1.826898920708e-12      -2.669520380617e-12       1.227684940983e-14       2.985918010684e-15      -9.205853264340e-17       1.175349513551e-17 
 1160       1.650513860516e-10       1.831608697753e-12      -2.554354732630e-12       1.227418283407e-14       2.975705823086e-15      -8.841544498391e-17       1.027297247365e-17 
 1161       1.646796344369e-10       1.836923737980e-12      -2.440296318405e-12       1.227136441637e-14       2.965536364670e-15      -8.473753912538e-17       8.799644740815e-18 
 1162       1.642985630333e-10       1.842841375077e-12      -2.327404754240e-12       1.226839341765e-14       2.955409364900e-15      -8.102981402359e-17       7.333258892187e-18 
 1163       1.639082601498e-10       1.849358908391e-12      -2.215740030086e-12       1.226526909682e-14       2.945324549413e-15      -7.729730375006e-17       5.873559857216e-18 
 1164       1.635088149174e-10       1.856473602845e-12      -2.105362510319e-12       1.226199071076e-14       2.935281640010e-15      -7.354507756799e-17       4.420290535034e-18 
 1165       1.631003172911e-10       1.864182688851e-12      -1.996332934514e-12       1.225855751437e-14       2.925280354645e-15      -6.977824000814e-17       2.973191789863e-18 
 1166       1.626828580518e-10       1.872483362225e-12      -1.888712418222e-12       1.225496876048e-14       2.915320407416e-15      -6.600193094473e-17       1.532002446427e-18 
 1167       1.622565288084e-10       1.881372784103e-12      -1.782562453740e-12       1.225122369994e-14       2.905401508553e-15      -6.222132567137e-17       9.645928535832e-20 
 1168       1.618214356427e-10       1.890847058585e-12      -1.677938211047e-12       1.224732191248e-14       2.895523392850e-15      -5.844078281966e-17      -1.333643344503e-18 
 1169       1.613777402293e-10       1.900898151850e-12      -1.574868347270e-12       1.224326430408e-14       2.885685905363e-15      -5.466127628983e-17      -2.758273863358e-18 
 1170       1.609256192342e-10       1.911516934321e-12      -1.473374946106e-12       1.223905212208e-14       2.875888916761e-15      -5.088293133641e-17      -4.177340884183e-18 
 1171       1.604652507211e-10       1.922694199262e-12      -1.373480194939e-12       1.223468662544e-14       2.866132294982e-15      -4.710587381188e-17      -5.590752625062e-18 
 1172       1.599968141549e-10       1.934420662604e-12      -1.275206385020e-12       1.223016908477e-14       2.856415905221e-15      -4.333023016771e-17      -6.998416908540e-18 
 1173       1.595204904043e-10       1.946686962768e-12      -1.178575911661e-12       1.222550078230e-14       2.846739609923e-15      -3.955612745537e-17      -8.400241160974e-18 
 1174       1.590364617451e-10       1.959483660492e-12      -1.083611274409e-12       1.222068301198e-14       2.837103268776e-15      -3.578369332732e-17      -9.796132411881e-18 
 1175       1.585449118635e-10       1.972801238657e-12      -9.903350772431e-13       1.221571707947e-14       2.827506738707e-15      -3.201305603805e-17      -1.118599729329e-17 
 1176       1.580460258588e-10       1.986630102105e-12      -8.987700287496e-13       1.221060430215e-14       2.817949873868e-15      -2.824434444504e-17      -1.256974203911e-17 
 1177       1.575399902468e-10       2.000960577474e-12      -8.089389423146e-13       1.220534600918e-14       2.808432525632e-15      -2.447768800983e-17      -1.394727248444e-17 
 1178       1.570269929629e-10       2.015782913015e-12      -7.208647363058e-13       1.219994354151e-14       2.798954542587e-15      -2.071321679897e-17      -1.531849406497e-17 
 1179       1.565072233652e-10       2.031087278420e-12      -6.345704342593e-13       1.219439825191e-14       2.789515770527e-15      -1.695106148510e-17      -1.668331181630e-17 
 1180       1.559808722372e-10       2.046863764647e-12      -5.500791650643e-13       1.218871150499e-14       2.780116052442e-15      -1.319135334788e-17      -1.804163037329e-17 
 1181       1.554481317917e-10       2.063102383744e-12      -4.674141631488e-13       1.218288467725e-14       2.770755228516e-15      -9.434224275051e-18      -1.939335396944e-17 
 1182       1.549091956731e-10       2.079793068676e-12      -3.865987686650e-13       1.217691915705e-14       2.761433136114e-15      -5.679806763446e-18      -2.073838643620e-17 
 1183       1.543642589609e-10       2.096925673146e-12      -3.076564276745e-13       1.217081634471e-14       2.752149609780e-15      -1.928233919970e-18      -2.207663120236e-17 
 1184       1.538135181730e-10       2.114489971425e-12      -2.306106923339e-13       1.216457765249e-14       2.742904481223e-15       1.820360537370e-18      -2.340799129338e-17 
 1185       1.532571712683e-10       2.132475658173e-12      -1.554852210800e-13       1.215820450463e-14       2.733697579316e-15       5.565842278461e-18      -2.473236933074e-17 
 1186       1.526954176501e-10       2.150872348263e-12      -8.230377881523e-14       1.215169833736e-14       2.724528730084e-15       9.308076360073e-18      -2.604966753131e-17 
 1187       1.521284581693e-10       2.169669576612e-12      -1.109023709326e-14       1.214506059895e-14       2.715397756699e-15       1.304692722485e-17      -2.735978770667e-17 
 1188       1.515564951272e-10       2.188856797999e-12       5.813142569597e-14       1.213829274973e-14       2.706304479471e-15       1.678225870030e-17      -2.866263126250e-17 
 1189       1.509797322789e-10       2.208423386895e-12       1.253371241406e-13       1.213139626211e-14       2.697248715841e-15       2.051393399778e-17      -2.995809919788e-17 
 1190       1.503983748363e-10       2.228358637284e-12       1.905026656217e-13       1.212437262062e-14       2.688230280375e-15       2.424181571151e-17      -3.124609210470e-17 
 1191       1.498126294710e-10       2.248651762490e-12       2.536037501275e-13       1.211722332189e-14       2.679248984755e-15       2.796576581753e-17      -3.252651016698e-17 
 1192       1.492227043178e-10       2.269291895004e-12       3.146159700684e-13       1.210994987476e-14       2.670304637770e-15       3.168564567271e-17      -3.379925316020e-17 
 1193       1.486288089774e-10       2.290268086303e-12       3.735148100916e-13       1.210255380023e-14       2.661397045312e-15       3.540131601374e-17      -3.506422045070e-17 
 1194       1.480311545200e-10       2.311569306682e-12       4.302756468951e-13       1.209503663153e-14       2.652526010368e-15       3.911263695611e-17      -3.632131099500e-17 
 1195       1.474299534876e-10       2.333184445072e-12       4.848737490431e-13       1.208739991410e-14       2.643691333008e-15       4.281946799311e-17      -3.757042333915e-17 
 1196       1.468254198981e-10       2.355102308871e-12       5.372842767802e-13       1.207964520570e-14       2.634892810383e-15       4.652166799483e-17      -3.881145561809e-17 
 1197       1.462177692477e-10       2.377311623765e-12       5.874822818461e-13       1.207177407633e-14       2.626130236716e-15       5.021909520712e-17      -4.004430555501e-17 
 1198       1.456072185141e-10       2.399801033555e-12       6.354427072901e-13       1.206378810836e-14       2.617403403293e-15       5.391160725060e-17      -4.126887046069e-17 
 1199       1.449939861600e-10       2.422559099981e-12       6.811403872858e-13       1.205568889647e-14       2.608712098456e-15       5.759906111967e-17      -4.248504723282e-17 
 1200       1.443782921356e-10       2.445574302546e-12       7.245500469460e-13       1.204747804774e-14       2.600056107598e-15       6.128131318146e-17      -4.369273235544e-17 
 1201       1.437603578822e-10       2.468835038343e-12       7.656463021367e-13       1.203915718163e-14       2.591435213151e-15       6.495821917484e-17      -4.489182189818e-17 
 1202       1.431404063351e-10       2.492329621878e-12       8.044036592923e-13       1.203072793005e-14       2.582849194582e-15       6.862963420943e-17      -4.608221151570e-17 
 1203       1.425186619268e-10       2.516046284896e-12       8.407965152298e-13       1.202219193733e-14       2.574297828386e-15       7.229541276454e-17      -4.726379644699e-17 
 1204       1.418953505899e-10       2.539973176207e-12       8.747991569636e-13       1.201355086031e-14       2.565780888076e-15       7.595540868822e-17      -4.843647151475e-17 
 1205       1.412706997605e-10       2.564098361509e-12       9.063857615202e-13       1.200480636832e-14       2.557298144176e-15       7.960947519620e-17      -4.960013112472e-17 
 1206       1.406449383810e-10       2.588409823212e-12       9.355303957526e-13       1.199596014324e-14       2.548849364215e-15       8.325746487093e-17      -5.075466926504e-17 
 1207       1.400182860329e-10       2.612895740117e-12       9.622136019714e-13       1.198701396961e-14       2.540434335009e-15       8.689938922932e-17      -5.189997107984e-17 
 1208       1.393909201850e-10       2.637545330507e-12       9.864422425092e-13       1.197797000624e-14       2.532052929824e-15       9.053589954354e-17      -5.303588747952e-17 
 1209       1.387630085544e-10       2.662348018914e-12       1.008229895109e-12       1.196883051796e-14       2.523705042009e-15       9.416781184103e-17      -5.416226022173e-17 
 1210       1.381347199439e-10       2.687293157047e-12       1.027590289262e-12       1.195959778585e-14       2.515390562779e-15       9.779594787605e-17      -5.527893030785e-17 
 1211       1.375062242435e-10       2.712370023635e-12       1.044537306565e-12       1.195027410724e-14       2.507109381205e-15       1.014211351417e-16      -5.638573798170e-17 
 1212       1.368776924332e-10       2.737567824281e-12       1.059084981077e-12       1.194086179575e-14       2.498861384212e-15       1.050442068822e-16      -5.748252272814e-17 
 1213       1.362492965847e-10       2.762875691303e-12       1.071247499675e-12       1.193136318137e-14       2.490646456568e-15       1.086660021048e-16      -5.856912327179e-17 
 1214       1.356212098640e-10       2.788282683589e-12       1.081039202413e-12       1.192178061042e-14       2.482464480885e-15       1.122873655922e-16      -5.964537757564e-17 
 1215       1.349936065334e-10       2.813777786437e-12       1.088474582876e-12       1.191211644565e-14       2.474315337609e-15       1.159091479141e-16      -6.071112283975e-17 
 1216       1.343666619538e-10       2.839349911411e-12       1.093568288536e-12       1.190237306622e-14       2.466198905015e-15       1.195322054402e-16      -6.176619549985e-17 
 1217       1.337405525869e-10       2.864987896184e-12       1.096335121113e-12       1.189255286778e-14       2.458115059203e-15       1.231574003516e-16      -6.281043122607e-17 
 1218       1.331154559973e-10       2.890680504387e-12       1.096790036927e-12       1.188265826248e-14       2.450063674090e-15       1.267856006532e-16      -6.384366492153e-17 
 1219       1.324915508549e-10       2.916416425458e-12       1.094948147257e-12       1.187269167900e-14       2.442044621407e-15       1.304176801856e-16      -6.486573072103e-17 
 1220       1.318690169370e-10       2.942184274487e-12       1.090824718698e-12       1.186265556260e-14       2.434057770691e-15       1.340545186377e-16      -6.587646198973e-17 
 1221       1.312480351305e-10       2.967972592070e-12       1.084435173514e-12       1.185255237514e-14       2.426102989281e-15       1.376970015584e-16      -6.687569132175e-17 
 1222       1.306287874340e-10       2.993769844149e-12       1.075795090000e-12       1.184238459511e-14       2.418180142309e-15       1.413460203688e-16      -6.786325053888e-17 
 1223       1.300114569603e-10       3.019564421867e-12       1.064920202836e-12       1.183215471769e-14       2.410289092702e-15       1.450024723744e-16      -6.883897068922e-17 
 1224       1.293962279384e-10       3.045344641411e-12       1.051826403442e-12       1.182186525476e-14       2.402429701167e-15       1.486672607774e-16      -6.980268204583e-17 
 1225       1.287832857157e-10       3.071098743862e-12       1.036529740338e-12       1.181151873494e-14       2.394601826192e-15       1.523412946883e-16      -7.075421410538e-17 
 1226       1.281728167603e-10       3.096814895044e-12       1.019046419497e-12       1.180111770363e-14       2.386805324037e-15       1.560254891385e-16      -7.169339558685e-17 
 1227       1.275650086633e-10       3.122481185371e-12       9.993928047070e-13       1.179066472301e-14       2.379040048731e-15       1.597207650924e-16      -7.262005443014e-17 
 1228       1.269600501407e-10       3.148085629693e-12       9.775854179201e-13       1.178016237214e-14       2.371305852063e-15       1.634280494592e-16      -7.353401779474e-17 
 1229       1.263581310359e-10       3.173616167148e-12       9.536409396157e-13       1.176961324694e-14       2.363602583580e-15       1.671482751052e-16      -7.443511205842e-17 
 1230       1.257594423216e-10       3.199060661005e-12       9.275762091539e-13       1.175901996024e-14       2.355930090578e-15       1.708823808661e-16      -7.532316281585e-17 
 1231       1.251641761025e-10       3.224406898516e-12       8.994082251334e-13       1.174838514181e-14       2.348288218099e-15       1.746313115588e-16      -7.619799487726e-17 
 1232       1.245725256171e-10       3.249642590764e-12       8.691541457471e-13       1.173771143840e-14       2.340676808924e-15       1.783960179939e-16      -7.705943226711e-17 
 1233       1.239846852400e-10       3.274755372507e-12       8.368312891396e-13       1.172700151377e-14       2.333095703567e-15       1.821774569874e-16      -7.790729822276e-17 
 1234       1.234008504841e-10       3.299732802030e-12       8.024571337636e-13       1.171625804873e-14       2.325544740272e-15       1.859765913731e-16      -7.874141519310e-17 
 1235       1.228212180029e-10       3.324562360991e-12       7.660493187361e-13       1.170548374117e-14       2.318023755004e-15       1.897943900146e-16      -7.956160483723e-17 
 1236       1.222459855928e-10       3.349231454270e-12       7.276256441958e-13       1.169468130608e-14       2.310532581443e-15       1.936318278177e-16      -8.036768802310e-17 
 1237       1.216753521949e-10       3.373727409814e-12       6.872040716590e-13       1.168385347562e-14       2.303071050985e-15       1.974898857420e-16      -8.115948482618e-17 
 1238       1.211095178977e-10       3.398037478491e-12       6.448027243768e-13       1.167300299911e-14       2.295638992726e-15       2.013695508135e-16      -8.193681452812e-17 
 1239       1.205486839389e-10       3.422148833931e-12       6.004398876913e-13       1.166213264308e-14       2.288236233465e-15       2.052718161365e-16      -8.269949561539e-17 
 1240       1.199930527080e-10       3.446048572379e-12       5.541340093926e-13       1.165124519133e-14       2.280862597695e-15       2.091976809058e-16      -8.344734577797e-17 
 1241       1.194428277481e-10       3.469723712540e-12       5.059037000752e-13       1.164034344494e-14       2.273517907597e-15       2.131481504187e-16      -8.418018190795e-17 
 1242       1.188982137585e-10       3.493161195430e-12       4.557677334947e-13       1.162943022228e-14       2.266201983035e-15       2.171242360875e-16      -8.489782009826e-17 
 1243       1.183594165965e-10       3.516347884220e-12       4.037450469245e-13       1.161850835910e-14       2.258914641551e-15       2.211269554509e-16      -8.560007564129e-17 
 1244       1.178266432801e-10       3.539270564086e-12       3.498547415123e-13       1.160758070851e-14       2.251655698357e-15       2.251573321869e-16      -8.628676302753e-17 
 1245       1.173001019897e-10       3.561915942058e-12       2.941160826368e-13       1.159665014106e-14       2.244424966332e-15       2.292163961245e-16      -8.695769594426e-17 
 1246       1.167799773115e-10       3.584271928485e-12       2.365513284853e-13       1.158571936938e-14       2.237222273575e-15       2.333046400024e-16      -8.761272490306e-17 
 1247       1.162663556434e-10       3.606331498189e-12       1.771942513902e-13       1.157479041990e-14       2.230047516292e-15       2.374203827450e-16      -8.825185060823e-17 
 1248       1.157592989184e-10       3.628088874309e-12       1.160817171770e-13       1.156386515501e-14       2.222900606521e-15       2.415613870080e-16      -8.887511191577e-17 
 1249       1.152588692841e-10       3.649538250742e-12       5.325086658682e-14       1.155294544789e-14       2.215781454620e-15       2.457254006599e-16      -8.948254832676e-17 
 1250       1.147651291038e-10       3.670673792084e-12      -1.126088414841e-14       1.154203318251e-14       2.208689969263e-15       2.499101567524e-16      -9.007419998888e-17 
 1251       1.142781409561e-10       3.691489633581e-12      -7.741584273098e-14       1.153113025367e-14       2.201626057439e-15       2.541133734905e-16      -9.065010769804e-17 
 1252       1.137979676356e-10       3.711979881077e-12      -1.451760402223e-13       1.152023856699e-14       2.194589624446e-15       2.583327542026e-16      -9.121031289987e-17 
 1253       1.133246721531e-10       3.732138610957e-12      -2.145032304678e-13       1.150936003897e-14       2.187580573886e-15       2.625659873105e-16      -9.175485769136e-17 
 1254       1.128583177358e-10       3.751959870098e-12      -2.853588895220e-13       1.149849659698e-14       2.180598807660e-15       2.668107463002e-16      -9.228378482233e-17 
 1255       1.123989678278e-10       3.771437675813e-12      -3.577042150733e-13       1.148765017929e-14       2.173644225968e-15       2.710646896913e-16      -9.279713769711e-17 
 1256       1.119466860901e-10       3.790566015799e-12      -4.315001258688e-13       1.147682273510e-14       2.166716727300e-15       2.753254610075e-16      -9.329496037599e-17 
 1257       1.115015364013e-10       3.809338848083e-12      -5.067072611397e-13       1.146601622454e-14       2.159816208434e-15       2.795906887471e-16      -9.377729757687e-17 
 1258       1.110635828575e-10       3.827750100972e-12      -5.832859800257e-13       1.145523261870e-14       2.152942564431e-15       2.838579863525e-16      -9.424419467676e-17 
 1259       1.106328897728e-10       3.845793672997e-12      -6.611963610003e-13       1.144447389966e-14       2.146095688630e-15       2.881249521809e-16      -9.469569771341e-17 
 1260       1.102095216795e-10       3.863463432859e-12      -7.403982012956e-13       1.143374206051e-14       2.139275472647e-15       2.923891694741e-16      -9.513185338679e-17 
 1261       1.097935433286e-10       3.880753219379e-12      -8.208510163271e-13       1.142303910534e-14       2.132481806367e-15       2.966482063289e-16      -9.555270906075e-17 
 1262       1.093850196899e-10       3.897656841444e-12      -9.025140391189e-13       1.141236704931e-14       2.125714577940e-15       3.008996156674e-16      -9.595831276451e-17 
 1263       1.089840159523e-10       3.914168077954e-12      -9.853462197285e-13       1.140172791861e-14       2.118973673779e-15       3.051409352067e-16      -9.634871319424e-17 
 1264       1.085905975243e-10       3.930280677765e-12      -1.069306224672e-12       1.139112375055e-14       2.112258978556e-15       3.093696874296e-16      -9.672395971465e-17 
 1265       1.082048300339e-10       3.945988359644e-12      -1.154352436348e-12       1.138055659351e-14       2.105570375194e-15       3.135833795541e-16      -9.708410236054e-17 
 1266       1.078267793294e-10       3.961284812209e-12      -1.240442952464e-12       1.137002850702e-14       2.098907744866e-15       3.177795035044e-16      -9.742919183833e-17 
 1267       1.074565114793e-10       3.976163693876e-12      -1.327535585461e-12       1.135954156174e-14       2.092270966989e-15       3.219555358805e-16      -9.775927952770e-17 
 1268       1.070940927727e-10       3.990618632814e-12      -1.415587861936e-12       1.134909783950e-14       2.085659919221e-15       3.261089379284e-16      -9.807441748307e-17 
 1269       1.067395897199e-10       4.004643226879e-12      -1.504557022073e-12       1.133869943330e-14       2.079074477457e-15       3.302371555105e-16      -9.837465843521e-17 
 1270       1.063930690520e-10       4.018231043575e-12      -1.594400019060e-12       1.132834844738e-14       2.072514515821e-15       3.343376190755e-16      -9.866005579282e-17 
 1271       1.060545977221e-10       4.031375619988e-12      -1.685073518520e-12       1.131804699717e-14       2.065979906668e-15       3.384077436288e-16      -9.893066364404e-17 
 1272       1.057242429048e-10       4.044070462743e-12      -1.776533897933e-12       1.130779720936e-14       2.059470520575e-15       3.424449287027e-16      -9.918653675806e-17 
 1273       1.054020719970e-10       4.056309047946e-12      -1.868737246062e-12       1.129760122192e-14       2.052986226336e-15       3.464465583261e-16      -9.942773058666e-17 
