# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1631       5.082411769585e-11       3.025956752435e-12      -2.890420474455e-12       0.000000000000e+00       7.432010140056e-16       4.967172797411e-17       4.097910672864e-17 
 1632       5.078147104533e-11       3.016908367937e-12      -2.951672058034e-12       0.000000000000e+00       7.412877407265e-16       4.818427317739e-17       4.084043585042e-17 
 1633       5.074352039850e-11       3.007509849891e-12      -3.012221276745e-12       0.000000000000e+00       7.393802946842e-16       4.672889870700e-17       4.069800862794e-17 
 1634       5.071022000320e-11       2.997762987712e-12      -3.072038193558e-12       0.000000000000e+00       7.374786496018e-16       4.530605024458e-17       4.055185738831e-17 
 1635       5.068152381811e-11       2.987669584048e-12      -3.131092735655e-12       0.000000000000e+00       7.355827789407e-16       4.391617518734e-17       4.040201466385e-17 
 1636       5.065737968607e-11       2.977232070594e-12      -3.189357886706e-12       0.000000000000e+00       7.336926579407e-16       4.255957537205e-17       4.024851392504e-17 
 1637       5.063771179813e-11       2.966455361504e-12      -3.246819295354e-12       0.000000000000e+00       7.318082697631e-16       4.123596380163e-17       4.009139178578e-17 
 1638       5.062243807171e-11       2.955345016597e-12      -3.303465752257e-12       0.000000000000e+00       7.299295994018e-16       3.994490395930e-17       3.993068581849e-17 
 1639       5.061147596191e-11       2.943906627122e-12      -3.359286005337e-12       0.000000000000e+00       7.280566316466e-16       3.868595672300e-17       3.976643382370e-17 
 1640       5.060474246070e-11       2.932145815807e-12      -3.414268759728e-12       0.000000000000e+00       7.261893510834e-16       3.745868036119e-17       3.959867383039e-17 
 1641       5.060215409623e-11       2.920068236911e-12      -3.468402677710e-12       0.000000000000e+00       7.243277420929e-16       3.626263052862e-17       3.942744409636e-17 
 1642       5.060362693205e-11       2.907679576272e-12      -3.521676378658e-12       0.000000000000e+00       7.224717888510e-16       3.509736026209e-17       3.925278310861e-17 
 1643       5.060907656641e-11       2.894985551358e-12      -3.574078438974e-12       0.000000000000e+00       7.206214753280e-16       3.396241997628e-17       3.907472958372e-17 
 1644       5.061841813152e-11       2.881991911318e-12      -3.625597392037e-12       0.000000000000e+00       7.187767852883e-16       3.285735745945e-17       3.889332246820e-17 
 1645       5.063156629279e-11       2.868704437029e-12      -3.676221728139e-12       0.000000000000e+00       7.169377022900e-16       3.178171786928e-17       3.870860093885e-17 
 1646       5.064843524810e-11       2.855128941149e-12      -3.725939894428e-12       0.000000000000e+00       7.151042096846e-16       3.073504372864e-17       3.852060440316e-17 
 1647       5.066893872710e-11       2.841271268167e-12      -3.774740294848e-12       0.000000000000e+00       7.132762906164e-16       2.971687492133e-17       3.832937249967e-17 
 1648       5.069298999040e-11       2.827137294451e-12      -3.822611290084e-12       0.000000000000e+00       7.114539280224e-16       2.872674868790e-17       3.813494509831e-17 
 1649       5.072050182890e-11       2.812732928298e-12      -3.869541197496e-12       0.000000000000e+00       7.096371046316e-16       2.776419962141e-17       3.793736230083e-17 
 1650       5.075138656303e-11       2.798064109988e-12      -3.915518291068e-12       0.000000000000e+00       7.078258029649e-16       2.682875966320e-17       3.773666444109e-17 
 1651       5.078555604201e-11       2.783136811829e-12      -3.960530801345e-12       0.000000000000e+00       7.060200053344e-16       2.591995809868e-17       3.753289208552e-17 
 1652       5.082292164309e-11       2.767957038210e-12      -4.004566915374e-12       0.000000000000e+00       7.042196938431e-16       2.503732155310e-17       3.732608603339e-17 
 1653       5.086339427087e-11       2.752530825649e-12      -4.047614776648e-12       0.000000000000e+00       7.024248503849e-16       2.418037398733e-17       3.711628731728e-17 
 1654       5.090688435652e-11       2.736864242847e-12      -4.089662485044e-12       0.000000000000e+00       7.006354566436e-16       2.334863669365e-17       3.690353720336e-17 
 1655       5.095330185703e-11       2.720963390734e-12      -4.130698096766e-12       0.000000000000e+00       6.988514940928e-16       2.254162829151e-17       3.668787719183e-17 
 1656       5.100255625454e-11       2.704834402518e-12      -4.170709624287e-12       0.000000000000e+00       6.970729439956e-16       2.175886472330e-17       3.646934901725e-17 
 1657       5.105455655551e-11       2.688483443741e-12      -4.209685036289e-12       0.000000000000e+00       6.952997874040e-16       2.099985925017e-17       3.624799464890e-17 
 1658       5.110921129008e-11       2.671916712324e-12      -4.247612257604e-12       0.000000000000e+00       6.935320051587e-16       2.026412244775e-17       3.602385629120e-17 
 1659       5.116642851124e-11       2.655140438617e-12      -4.284479169154e-12       0.000000000000e+00       6.917695778885e-16       1.955116220197e-17       3.579697638403e-17 
 1660       5.122611579418e-11       2.638160885453e-12      -4.320273607897e-12       0.000000000000e+00       6.900124860102e-16       1.886048370483e-17       3.556739760313e-17 
 1661       5.128818023548e-11       2.620984348195e-12      -4.354983366764e-12       0.000000000000e+00       6.882607097278e-16       1.819158945017e-17       3.533516286042e-17 
 1662       5.135252845242e-11       2.603617154785e-12      -4.388596194600e-12       0.000000000000e+00       6.865142290325e-16       1.754397922944e-17       3.510031530447e-17 
 1663       5.141906658222e-11       2.586065665797e-12      -4.421099796108e-12       0.000000000000e+00       6.847730237020e-16       1.691715012749e-17       3.486289832074e-17 
 1664       5.148770028131e-11       2.568336274485e-12      -4.452481831789e-12       0.000000000000e+00       6.830370733004e-16       1.631059651835e-17       3.462295553206e-17 
 1665       5.155833472460e-11       2.550435406834e-12      -4.482729917882e-12       0.000000000000e+00       6.813063571776e-16       1.572381006100e-17       3.438053079893e-17 
 1666       5.163087460473e-11       2.532369521610e-12      -4.511831626307e-12       0.000000000000e+00       6.795808544688e-16       1.515627969516e-17       3.413566821993e-17 
 1667       5.170522413135e-11       2.514145110410e-12      -4.539774484606e-12       0.000000000000e+00       6.778605440946e-16       1.460749163704e-17       3.388841213207e-17 
 1668       5.178128703036e-11       2.495768697710e-12      -4.566545975881e-12       0.000000000000e+00       6.761454047600e-16       1.407692937514e-17       3.363880711115e-17 
 1669       5.185896654318e-11       2.477246840919e-12      -4.592133538742e-12       0.000000000000e+00       6.744354149544e-16       1.356407366604e-17       3.338689797216e-17 
 1670       5.193816542604e-11       2.458586130425e-12      -4.616524567241e-12       0.000000000000e+00       6.727305529511e-16       1.306840253014e-17       3.313272976962e-17 
 1671       5.201878594920e-11       2.439793189649e-12      -4.639706410818e-12       0.000000000000e+00       6.710307968067e-16       1.258939124746e-17       3.287634779796e-17 
 1672       5.210072989625e-11       2.420874675091e-12      -4.661666374240e-12       0.000000000000e+00       6.693361243611e-16       1.212651235344e-17       3.261779759191e-17 
 1673       5.218389856335e-11       2.401837276383e-12      -4.682391717544e-12       0.000000000000e+00       6.676465132370e-16       1.167923563467e-17       3.235712492683e-17 
 1674       5.226819275849e-11       2.382687716338e-12      -4.701869655975e-12       0.000000000000e+00       6.659619408392e-16       1.124702812468e-17       3.209437581910e-17 
 1675       5.235351695573e-11       2.363432647225e-12      -4.720090611077e-12       0.000000000000e+00       6.642823860497e-16       1.082940643937e-17       3.182959470096e-17 
 1676       5.243979179895e-11       2.344078338499e-12      -4.737057995116e-12       0.000000000000e+00       6.626078343286e-16       1.042609429142e-17       3.156281892677e-17 
 1677       5.252694170582e-11       2.324630986447e-12      -4.752778512005e-12       0.000000000000e+00       6.609382726571e-16       1.003686634331e-17       3.129408421952e-17 
 1678       5.261489072223e-11       2.305096817755e-12      -4.767258913992e-12       0.000000000000e+00       6.592736878457e-16       9.661495990606e-18       3.102342649223e-17 
 1679       5.270356252172e-11       2.285482089554e-12      -4.780506001744e-12       0.000000000000e+00       6.576140665340e-16       9.299755359938e-18       3.075088184832e-17 
 1680       5.279288040491e-11       2.265793089470e-12      -4.792526624423e-12       0.000000000000e+00       6.559593951904e-16       8.951415307058e-18       3.047648658184e-17 
 1681       5.288276729896e-11       2.246036135667e-12      -4.803327679769e-12       0.000000000000e+00       6.543096601117e-16       8.616245414831e-18       3.020027717783e-17 
 1682       5.297314575699e-11       2.226217576889e-12      -4.812916114180e-12       0.000000000000e+00       6.526648474230e-16       8.294013991259e-18       2.992229031251e-17 
 1683       5.306393795753e-11       2.206343792512e-12      -4.821298922790e-12       0.000000000000e+00       6.510249430770e-16       7.984488067494e-18       2.964256285369e-17 
 1684       5.315506570398e-11       2.186421192587e-12      -4.828483149555e-12       0.000000000000e+00       6.493899328542e-16       7.687433395851e-18       2.936113186096e-17 
 1685       5.324645042401e-11       2.166456217884e-12      -4.834475887324e-12       0.000000000000e+00       6.477598023618e-16       7.402614447825e-18       2.907803458605e-17 
 1686       5.333801316904e-11       2.146455339939e-12      -4.839284277928e-12       0.000000000000e+00       6.461345370345e-16       7.129794412105e-18       2.879330847307e-17 
 1687       5.342967461366e-11       2.126425061100e-12      -4.842915512254e-12       0.000000000000e+00       6.445141221329e-16       6.868735192590e-18       2.850699115886e-17 
 1688       5.352135505507e-11       2.106371914572e-12      -4.845376830331e-12       0.000000000000e+00       6.428985427443e-16       6.619197406402e-18       2.821912047323e-17 
 1689       5.361297441251e-11       2.086302464462e-12      -4.846675521403e-12       0.000000000000e+00       6.412877837817e-16       6.380940381904e-18       2.792973443925e-17 
 1690       5.370445222675e-11       2.066223305826e-12      -4.846818924017e-12       0.000000000000e+00       6.396818299836e-16       6.153722156712e-18       2.763887127360e-17 
 1691       5.379570765947e-11       2.046141064713e-12      -4.845814426096e-12       0.000000000000e+00       6.380806659139e-16       5.937299475710e-18       2.734656938680e-17 
 1692       5.388665949274e-11       2.026062398214e-12      -4.843669465024e-12       0.000000000000e+00       6.364842759614e-16       5.731427789068e-18       2.705286738353e-17 
 1693       5.397722612843e-11       2.005993994501e-12      -4.840391527726e-12       0.000000000000e+00       6.348926443395e-16       5.535861250252e-18       2.675780406291e-17 
 1694       5.406732558770e-11       1.985942572881e-12      -4.835988150745e-12       0.000000000000e+00       6.333057550859e-16       5.350352714046e-18       2.646141841879e-17 
 1695       5.415687551036e-11       1.965914883833e-12      -4.830466920324e-12       0.000000000000e+00       6.317235920622e-16       5.174653734559e-18       2.616374964007e-17 
 1696       5.424579315441e-11       1.945917709062e-12      -4.823835472488e-12       0.000000000000e+00       6.301461389538e-16       5.008514563244e-18       2.586483711096e-17 
 1697       5.433399539540e-11       1.925957861538e-12      -4.816101493123e-12       0.000000000000e+00       6.285733792694e-16       4.851684146914e-18       2.556472041126e-17 
 1698       5.442139872591e-11       1.906042185544e-12      -4.807272718052e-12       0.000000000000e+00       6.270052963405e-16       4.703910125756e-18       2.526343931672e-17 
 1699       5.450791925497e-11       1.886177556723e-12      -4.797356933123e-12       0.000000000000e+00       6.254418733216e-16       4.564938831343e-18       2.496103379922e-17 
 1700       5.459347270753e-11       1.866370882122e-12      -4.786361974284e-12       0.000000000000e+00       6.238830931894e-16       4.434515284653e-18       2.465754402719e-17 
 1701       5.467797442386e-11       1.846629100237e-12      -4.774295727663e-12       0.000000000000e+00       6.223289387427e-16       4.312383194083e-18       2.435301036579e-17 
 1702       5.476133935904e-11       1.826959181059e-12      -4.761166129651e-12       0.000000000000e+00       6.207793926021e-16       4.198284953460e-18       2.404747337726e-17 
 1703       5.484348208235e-11       1.807368126123e-12      -4.746981166980e-12       0.000000000000e+00       6.192344372093e-16       4.091961640063e-18       2.374097382122e-17 
 1704       5.492431677675e-11       1.787862968547e-12      -4.731748876805e-12       0.000000000000e+00       6.176940548275e-16       3.993153012632e-18       2.343355265491e-17 
 1705       5.500375723829e-11       1.768450773084e-12      -4.715477346782e-12       0.000000000000e+00       6.161582275405e-16       3.901597509385e-18       2.312525103354e-17 
 1706       5.508171687557e-11       1.749138636164e-12      -4.698174715151e-12       0.000000000000e+00       6.146269372524e-16       3.817032246034e-18       2.281611031053e-17 
 1707       5.515810870919e-11       1.729933685940e-12      -4.679849170811e-12       0.000000000000e+00       6.131001656877e-16       3.739193013797e-18       2.250617203784e-17 
 1708       5.523284537116e-11       1.710843082335e-12      -4.660508953409e-12       0.000000000000e+00       6.115778943905e-16       3.667814277416e-18       2.219547796624e-17 
 1709       5.530583910436e-11       1.691874017085e-12      -4.640162353410e-12       0.000000000000e+00       6.100601047244e-16       3.602629173171e-18       2.188407004561e-17 
 1710       5.537700176199e-11       1.673033713789e-12      -4.618817712186e-12       0.000000000000e+00       6.085467778724e-16       3.543369506895e-18       2.157199042524e-17 
 1711       5.544624480698e-11       1.654329427950e-12      -4.596483422089e-12       0.000000000000e+00       6.070378948360e-16       3.489765751986e-18       2.125928145408e-17 
 1712       5.551347931145e-11       1.635768447022e-12      -4.573167926538e-12       0.000000000000e+00       6.055334364355e-16       3.441547047428e-18       2.094598568110e-17 
 1713       5.557861595618e-11       1.617358090457e-12      -4.548879720094e-12       0.000000000000e+00       6.040333833093e-16       3.398441195799e-18       2.063214585552e-17 
 1714       5.564157514543e-11       1.599105049696e-12      -4.523628915433e-12       0.000000000000e+00       6.025377173363e-16       3.360210488549e-18       2.031780352784e-17 
 1715       5.570231744721e-11       1.581013401888e-12      -4.497431958733e-12       0.000000000000e+00       6.010464259170e-16       3.326759520222e-18       2.000299483914e-17 
 1716       5.576081341179e-11       1.563086579306e-12      -4.470306954698e-12       0.000000000000e+00       5.995594977280e-16       3.298028290640e-18       1.968775469643e-17 
 1717       5.581703347970e-11       1.545328027880e-12      -4.442272103469e-12       0.000000000000e+00       5.980769213031e-16       3.273956460661e-18       1.937211816887e-17 
 1718       5.587094798154e-11       1.527741207215e-12      -4.413345700763e-12       0.000000000000e+00       5.965986850326e-16       3.254483351652e-18       1.905612048804e-17 
 1719       5.592252713790e-11       1.510329590611e-12      -4.383546138023e-12       0.000000000000e+00       5.951247771631e-16       3.239547944975e-18       1.873979704816e-17 
 1720       5.597174105918e-11       1.493096665082e-12      -4.352891902555e-12       0.000000000000e+00       5.936551857971e-16       3.229088881455e-18       1.842318340632e-17 
 1721       5.601855974542e-11       1.476045931373e-12      -4.321401577679e-12       0.000000000000e+00       5.921898988931e-16       3.223044460867e-18       1.810631528273e-17 
 1722       5.606295308619e-11       1.459180903980e-12      -4.289093842870e-12       0.000000000000e+00       5.907289042651e-16       3.221352641404e-18       1.778922856093e-17 
 1723       5.610489086044e-11       1.442505111166e-12      -4.255987473902e-12       0.000000000000e+00       5.892721895822e-16       3.223951039162e-18       1.747195928804e-17 
 1724       5.614434273634e-11       1.426022094985e-12      -4.222101342992e-12       0.000000000000e+00       5.878197423688e-16       3.230776927614e-18       1.715454367500e-17 
 1725       5.618127827113e-11       1.409735411294e-12      -4.187454418946e-12       0.000000000000e+00       5.863715500038e-16       3.241767237088e-18       1.683701809680e-17 
 1726       5.621566691100e-11       1.393648629778e-12      -4.152065767300e-12       0.000000000000e+00       5.849275997207e-16       3.256858554246e-18       1.651941909269e-17 
 1727       5.624747799090e-11       1.377765333964e-12      -4.115954550468e-12       0.000000000000e+00       5.834878786072e-16       3.275987121558e-18       1.620178336646e-17 
 1728       5.627668073444e-11       1.362089121242e-12      -4.079140027885e-12       0.000000000000e+00       5.820523736049e-16       3.299088836784e-18       1.588414778664e-17 
 1729       5.630324425371e-11       1.346623602882e-12      -4.041641556147e-12       0.000000000000e+00       5.806210715092e-16       3.326099252448e-18       1.556654938675e-17 
 1730       5.632713754916e-11       1.331372404055e-12      -4.003478589162e-12       0.000000000000e+00       5.791939589688e-16       3.356953575317e-18       1.524902536550e-17 
 1731       5.634832950944e-11       1.316339163850e-12      -3.964670678289e-12       0.000000000000e+00       5.777710224857e-16       3.391586665878e-18       1.493161308709e-17 
 1732       5.636678891123e-11       1.301527535293e-12      -3.925237472485e-12       0.000000000000e+00       5.763522484147e-16       3.429933037816e-18       1.461435008139e-17 
 1733       5.638248441914e-11       1.286941185365e-12      -3.885198718447e-12       0.000000000000e+00       5.749376229634e-16       3.471926857492e-18       1.429727404419e-17 
 1734       5.639538458553e-11       1.272583795021e-12      -3.844574260759e-12       0.000000000000e+00       5.735271321916e-16       3.517501943418e-18       1.398042283743e-17 
 1735       5.640545785038e-11       1.258459059211e-12      -3.803384042032e-12       0.000000000000e+00       5.721207620113e-16       3.566591765739e-18       1.366383448946e-17 
 1736       5.641267254113e-11       1.244570686894e-12      -3.761648103052e-12       0.000000000000e+00       5.707184981864e-16       3.619129445706e-18       1.334754719523e-17 
 1737       5.641699687256e-11       1.230922401061e-12      -3.719386582924e-12       0.000000000000e+00       5.693203263324e-16       3.675047755155e-18       1.303159931656e-17 
 1738       5.641839894660e-11       1.217517938751e-12      -3.676619719213e-12       0.000000000000e+00       5.679262319160e-16       3.734279115985e-18       1.271602938236e-17 
 1739       5.641684675222e-11       1.204361051071e-12      -3.633367848091e-12       0.000000000000e+00       5.665362002551e-16       3.796755599638e-18       1.240087608888e-17 
 1740       5.641230816527e-11       1.191455503215e-12      -3.589651404480e-12       0.000000000000e+00       5.651502165184e-16       3.862408926569e-18       1.208617829990e-17 
 1741       5.640475094835e-11       1.178805074479e-12      -3.545490922197e-12       0.000000000000e+00       5.637682657250e-16       3.931170465733e-18       1.177197504703e-17 
 1742       5.639414275061e-11       1.166413558286e-12      -3.500907034096e-12       0.000000000000e+00       5.623903327446e-16       4.002971234056e-18       1.145830552989e-17 
 1743       5.638045110770e-11       1.154284762200e-12      -3.455920472217e-12       0.000000000000e+00       5.610164022965e-16       4.077741895913e-18       1.114520911637e-17 
 1744       5.636364344151e-11       1.142422507944e-12      -3.410552067923e-12       0.000000000000e+00       5.596464589502e-16       4.155412762610e-18       1.083272534285e-17 
 1745       5.634368706012e-11       1.130830631424e-12      -3.364822752051e-12       0.000000000000e+00       5.582804871243e-16       4.235913791855e-18       1.052089391446e-17 
 1746       5.632054915759e-11       1.119512982740e-12      -3.318753555053e-12       0.000000000000e+00       5.569184710868e-16       4.319174587241e-18       1.020975470527e-17 
 1747       5.629419681384e-11       1.108473426212e-12      -3.272365607139e-12       0.000000000000e+00       5.555603949549e-16       4.405124397722e-18       9.899347758582e-18 
 1748       5.626459699451e-11       1.097715840394e-12      -3.225680138424e-12       0.000000000000e+00       5.542062426941e-16       4.493692117088e-18       9.589713287110e-18 
 1749       5.623171655081e-11       1.087244118094e-12      -3.178718479069e-12       0.000000000000e+00       5.528559981185e-16       4.584806283446e-18       9.280891673249e-18 
 1750       5.619552221933e-11       1.077062166394e-12      -3.131502059431e-12       0.000000000000e+00       5.515096448906e-16       4.678395078694e-18       8.972923469293e-18 
 1751       5.615598062199e-11       1.067173906667e-12      -3.084052410198e-12       0.000000000000e+00       5.501671665205e-16       4.774386328003e-18       8.665849397678e-18 
 1752       5.611305826577e-11       1.057583274595e-12      -3.036391162542e-12       0.000000000000e+00       5.488285463661e-16       4.872707499291e-18       8.359710351211e-18 
 1753       5.606673113859e-11       1.048293420417e-12      -2.988539341861e-12       0.000000000000e+00       5.474937688325e-16       4.973376968954e-18       8.054544718852e-18 
 1754       5.601701358434e-11       1.039304302331e-12      -2.940515242288e-12       0.000000000000e+00       5.461628229812e-16       5.076778653111e-18       7.750380338183e-18 
 1755       5.596392966857e-11       1.030615073041e-12      -2.892336534730e-12       0.000000000000e+00       5.448356989508e-16       5.183389667683e-18       7.447242476232e-18 
 1756       5.590750360460e-11       1.022224877692e-12      -2.844020971770e-12       0.000000000000e+00       5.435123867590e-16       5.293689273258e-18       7.145156497960e-18 
 1757       5.584775975382e-11       1.014132853859e-12      -2.795586387783e-12       0.000000000000e+00       5.421928763030e-16       5.408158878123e-18       6.844147866390e-18 
 1758       5.578472262589e-11       1.006338131533e-12      -2.747050699053e-12       0.000000000000e+00       5.408771573593e-16       5.527282041312e-18       6.544242142740e-18 
 1759       5.571841687895e-11       9.988398331114e-13      -2.698431903891e-12       0.000000000000e+00       5.395652195829e-16       5.651544475636e-18       6.245464986548e-18 
 1760       5.564886731990e-11       9.916370733805e-13      -2.649748082749e-12       0.000000000000e+00       5.382570525077e-16       5.781434050729e-18       5.947842155805e-18 
 1761       5.557609890455e-11       9.847289595073e-13      -2.601017398341e-12       0.000000000000e+00       5.369526455460e-16       5.917440796088e-18       5.651399507084e-18 
 1762       5.550013673793e-11       9.781145910250e-13      -2.552258095753e-12       0.000000000000e+00       5.356519879882e-16       6.060056904105e-18       5.356162995672e-18 
 1763       5.542100607447e-11       9.717930598208e-13      -2.503488502566e-12       0.000000000000e+00       5.343550690029e-16       6.209776733116e-18       5.062158675696e-18 
 1764       5.533873231823e-11       9.657634501234e-13      -2.454727028968e-12       0.000000000000e+00       5.330618776364e-16       6.367096810433e-18       4.769412700257e-18 
 1765       5.525334102316e-11       9.600248384904e-13      -2.405992167873e-12       0.000000000000e+00       5.317724028127e-16       6.532515835387e-18       4.477951321555e-18 
 1766       5.516485789327e-11       9.545762937957e-13      -2.357302495039e-12       0.000000000000e+00       5.304866333329e-16       6.706534682367e-18       4.187800891024e-18 
 1767       5.507330878293e-11       9.494168772170e-13      -2.308676669180e-12       0.000000000000e+00       5.292045578755e-16       6.889656403857e-18       3.898987859461e-18 
 1768       5.497871969704e-11       9.445456422230e-13      -2.260133432086e-12       0.000000000000e+00       5.279261649959e-16       7.082386233479e-18       3.611538777152e-18 
 1769       5.488111679128e-11       9.399616345614e-13      -2.211691608740e-12       0.000000000000e+00       5.266514431261e-16       7.285231589031e-18       3.325480294005e-18 
 1770       5.478052637234e-11       9.356638922458e-13      -2.163370107433e-12       0.000000000000e+00       5.253803805748e-16       7.498702075525e-18       3.040839159682e-18 
 1771       5.467697489816e-11       9.316514455433e-13      -2.115187919880e-12       0.000000000000e+00       5.241129655267e-16       7.723309488227e-18       2.757642223724e-18 
 1772       5.457048897812e-11       9.279233169621e-13      -2.067164121338e-12       0.000000000000e+00       5.228491860429e-16       7.959567815700e-18       2.475916435684e-18 
 1773       5.446109537331e-11       9.244785212387e-13      -2.019317870723e-12       0.000000000000e+00       5.215890300601e-16       8.207993242835e-18       2.195688845257e-18 
 1774       5.434882099672e-11       9.213160653255e-13      -1.971668410726e-12       0.000000000000e+00       5.203324853908e-16       8.469104153901e-18       1.916986602407e-18 
 1775       5.423369291352e-11       9.184349483783e-13      -1.924235067928e-12       0.000000000000e+00       5.190795397228e-16       8.743421135576e-18       1.639836957502e-18 
 1776       5.411573834122e-11       9.158341617436e-13      -1.877037252920e-12       0.000000000000e+00       5.178301806193e-16       9.031466979991e-18       1.364267261439e-18 
 1777       5.399498464996e-11       9.135126889459e-13      -1.830094460417e-12       0.000000000000e+00       5.165843955183e-16       9.333766687765e-18       1.090304965777e-18 
 1778       5.387145936270e-11       9.114695056755e-13      -1.783426269373e-12       0.000000000000e+00       5.153421717326e-16       9.650847471052e-18       8.179776228652e-19 
 1779       5.374519015546e-11       9.097035797759e-13      -1.737052343104e-12       0.000000000000e+00       5.141034964497e-16       9.983238756570e-18       5.473128859733e-19 
 1780       5.361620485756e-11       9.082138712308e-13      -1.690992429398e-12       0.000000000000e+00       5.128683567313e-16       1.033147218865e-17       2.783385094224e-19 
 1781       5.348453145181e-11       9.069993321520e-13      -1.645266360633e-12       0.000000000000e+00       5.116367395134e-16       1.069608163227e-17       1.108234871377e-20 
 1782       5.335019807480e-11       9.060589067668e-13      -1.599894053896e-12       0.000000000000e+00       5.104086316057e-16       1.107760317610e-17      -2.544276393407e-19 
 1783       5.321323301705e-11       9.053915314051e-13      -1.554895511099e-12       0.000000000000e+00       5.091840196918e-16       1.147657513553e-17      -5.181633964887e-19 
 1784       5.307366472333e-11       9.049961344873e-13      -1.510290819095e-12       0.000000000000e+00       5.079628903287e-16       1.189353805573e-17      -7.800967629079e-19 
 1785       5.293152179280e-11       9.048716365114e-13      -1.466100149791e-12       0.000000000000e+00       5.067452299466e-16       1.232903471464e-17      -1.040199477075e-18 
 1786       5.278683297929e-11       9.050169500405e-13      -1.422343760273e-12       0.000000000000e+00       5.055310248488e-16       1.278361012610e-17      -1.298443175638e-18 
 1787       5.263962719151e-11       9.054309796905e-13      -1.379041992913e-12       0.000000000000e+00       5.043202612116e-16       1.325781154279e-17      -1.554799393283e-18 
 1788       5.248993349329e-11       9.061126221171e-13      -1.336215275494e-12       0.000000000000e+00       5.031129250837e-16       1.375218845934e-17      -1.809239562608e-18 
 1789       5.233778110380e-11       9.070607660037e-13      -1.293884121321e-12       0.000000000000e+00       5.019090023863e-16       1.426729261533e-17      -2.061735013989e-18 
 1790       5.218319939778e-11       9.082742920484e-13      -1.252069129340e-12       0.000000000000e+00       5.007084789128e-16       1.480367799834e-17      -2.312256975454e-18 
 1791       5.202621790575e-11       9.097520729520e-13      -1.210790984252e-12       0.000000000000e+00       4.995113403286e-16       1.536190084701e-17      -2.560776572551e-18 
 1792       5.186687030324e-11       9.114924976393e-13      -1.170068242689e-12       0.000000000000e+00       4.983175731851e-16       1.594229975575e-17      -2.807268200526e-18 
 1793       5.170520641351e-11       9.134920397034e-13      -1.129910671713e-12       0.000000000000e+00       4.971271679723e-16       1.654433401956e-17      -3.051719671234e-18 
 1794       5.154128030327e-11       9.157466772468e-13      -1.090325856152e-12       0.000000000000e+00       4.959401160905e-16       1.716723989229e-17      -3.294122148826e-18 
 1795       5.137514630301e-11       9.182523675558e-13      -1.051321407638e-12       0.000000000000e+00       4.947564088387e-16       1.781024998939e-17      -3.534466784960e-18 
 1796       5.120685900734e-11       9.210050470696e-13      -1.012904964642e-12       0.000000000000e+00       4.935760374138e-16       1.847259328269e-17      -3.772744718797e-18 
 1797       5.103647327541e-11       9.240006313504e-13      -9.750841925097e-13       0.000000000000e+00       4.923989929108e-16       1.915349509525e-17      -4.008947076999e-18 
 1798       5.086404423126e-11       9.272350150531e-13      -9.378667834933e-13       0.000000000000e+00       4.912252663224e-16       1.985217709617e-17      -4.243064973718e-18 
 1799       5.068962726419e-11       9.307040718947e-13      -9.012604567860e-13       0.000000000000e+00       4.900548485391e-16       2.056785729544e-17      -4.475089510602e-18 
 1800       5.051327802917e-11       9.344036546240e-13      -8.652729585564e-13       0.000000000000e+00       4.888877303487e-16       2.129975003875e-17      -4.705011776782e-18 
 1801       5.033505244719e-11       9.383295949916e-13      -8.299120619820e-13       0.000000000000e+00       4.877239024363e-16       2.204706600230e-17      -4.932822848873e-18 
 1802       5.015500670564e-11       9.424777037191e-13      -7.951855672831e-13       0.000000000000e+00       4.865633553842e-16       2.280901218767e-17      -5.158513790970e-18 
 1803       4.997319725869e-11       9.468437704694e-13      -7.611013017572e-13       0.000000000000e+00       4.854060796715e-16       2.358479191662e-17      -5.382075654642e-18 
 1804       4.978968082768e-11       9.514235638156e-13      -7.276671198121e-13       0.000000000000e+00       4.842520656740e-16       2.437360482591e-17      -5.603499478929e-18 
 1805       4.960451440147e-11       9.562128312112e-13      -6.948909030004e-13       0.000000000000e+00       4.831013036642e-16       2.517464686214e-17      -5.822776290337e-18 
 1806       4.941775523684e-11       9.612072989597e-13      -6.627805600534e-13       0.000000000000e+00       4.819537838109e-16       2.598711027658e-17      -6.039897102838e-18 
 1807       4.922946085887e-11       9.664026721843e-13      -6.313440269148e-13       0.000000000000e+00       4.808094961791e-16       2.681018361997e-17      -6.254852917859e-18 
 1808       4.903968906128e-11       9.717946347972e-13      -6.005892667746e-13       0.000000000000e+00       4.796684307299e-16       2.764305173740e-17      -6.467634724286e-18 
 1809       4.884849790687e-11       9.773788494697e-13      -5.705242701032e-13       0.000000000000e+00       4.785305773202e-16       2.848489576307e-17      -6.678233498454e-18 
