# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  389       2.492252661901e-10       2.966589373528e-12       3.027779645549e-12       0.000000000000e+00       1.665394558827e-13       2.261852222677e-14       2.098948681614e-15 
  390       2.479452938093e-10       2.969233085782e-12       2.754827871422e-12       0.000000000000e+00       1.651051498027e-13       2.219862270932e-14       2.089684624270e-15 
  391       2.467278390816e-10       2.971312882162e-12       2.482301589713e-12       0.000000000000e+00       1.636848880981e-13       2.178427343765e-14       2.080295285897e-15 
  392       2.455726845735e-10       2.972829758915e-12       2.210281464090e-12       0.000000000000e+00       1.622786570882e-13       2.137547172308e-14       2.070781637764e-15 
  393       2.444795903887e-10       2.973784854002e-12       1.938849250493e-12       0.000000000000e+00       1.608864363513e-13       2.097221272736e-14       2.061144674679e-15 
  394       2.434482939821e-10       2.974179448243e-12       1.668087802421e-12       0.000000000000e+00       1.595081986643e-13       2.057448944363e-14       2.051385415110e-15 
  395       2.424785099747e-10       2.974014966451e-12       1.398081076213e-12       0.000000000000e+00       1.581439099425e-13       2.018229267741e-14       2.041504901310e-15 
  396       2.415699299676e-10       2.973292978569e-12       1.128914136329e-12       0.000000000000e+00       1.567935291789e-13       1.979561102755e-14       2.031504199439e-15 
  397       2.407222223572e-10       2.972015200809e-12       8.606731606372e-13       0.000000000000e+00       1.554570083835e-13       1.941443086719e-14       2.021384399690e-15 
  398       2.399350321491e-10       2.970183496786e-12       5.934454456894e-13       0.000000000000e+00       1.541342925232e-13       1.903873632477e-14       2.011146616408e-15 
  399       2.392079807731e-10       2.967799878662e-12       3.273194120094e-13       0.000000000000e+00       1.528253194614e-13       1.866850926500e-14       2.000791988218e-15 
  400       2.385406658974e-10       2.964866508277e-12       6.238460937311e-14       0.000000000000e+00       1.515300198969e-13       1.830372926976e-14       1.990321678147e-15 
  401       2.379326612432e-10       2.961385698290e-12      -2.012682779088e-13       0.000000000000e+00       1.502483173041e-13       1.794437361918e-14       1.979736873747e-15 
  402       2.373835163994e-10       2.957359913314e-12      -4.635474257081e-13       0.000000000000e+00       1.489801278720e-13       1.759041727252e-14       1.969038787218e-15 
  403       2.368927566367e-10       2.952791771056e-12      -7.243598647968e-13       0.000000000000e+00       1.477253604442e-13       1.724183284919e-14       1.958228655531e-15 
  404       2.364598827227e-10       2.947684043453e-12      -9.836114755646e-13       0.000000000000e+00       1.464839164579e-13       1.689859060969e-14       1.947307740555e-15 
  405       2.360843707360e-10       2.942039657810e-12      -1.241206982736e-12       0.000000000000e+00       1.452556898839e-13       1.656065843662e-14       1.936277329176e-15 
  406       2.357656718808e-10       2.935861697937e-12      -1.497049950089e-12       0.000000000000e+00       1.440405671658e-13       1.622800181563e-14       1.925138733424e-15 
  407       2.355032123014e-10       2.929153405286e-12      -1.751042775170e-12       0.000000000000e+00       1.428384271595e-13       1.590058381637e-14       1.913893290593e-15 
  408       2.352963928970e-10       2.921918180089e-12      -2.003086684014e-12       0.000000000000e+00       1.416491410730e-13       1.557836507349e-14       1.902542363369e-15 
  409       2.351445891358e-10       2.914159582497e-12      -2.253081725863e-12       0.000000000000e+00       1.404725724058e-13       1.526130376763e-14       1.891087339947e-15 
  410       2.350471508697e-10       2.905881333715e-12      -2.500926767878e-12       0.000000000000e+00       1.393085768881e-13       1.494935560631e-14       1.879529634163e-15 
  411       2.350034021490e-10       2.897087317139e-12      -2.746519489864e-12       0.000000000000e+00       1.381570024209e-13       1.464247380501e-14       1.867870685608e-15 
  412       2.350126410367e-10       2.887781579497e-12      -2.989756378980e-12       0.000000000000e+00       1.370176890150e-13       1.434060906806e-14       1.856111959759e-15 
  413       2.350741394230e-10       2.877968331983e-12      -3.230532724464e-12       0.000000000000e+00       1.358904687307e-13       1.404370956963e-14       1.844254948100e-15 
  414       2.351871428401e-10       2.867651951396e-12      -3.468742612342e-12       0.000000000000e+00       1.347751656176e-13       1.375172093474e-14       1.832301168244e-15 
  415       2.353508702764e-10       2.856836981277e-12      -3.704278920156e-12       0.000000000000e+00       1.336715956535e-13       1.346458622016e-14       1.820252164057e-15 
  416       2.355645139910e-10       2.845528133046e-12      -3.937033311670e-12       0.000000000000e+00       1.325795666844e-13       1.318224589546e-14       1.808109505782e-15 
  417       2.358272393286e-10       2.833730287142e-12      -4.166896231598e-12       0.000000000000e+00       1.314988783642e-13       1.290463782391e-14       1.795874790165e-15 
  418       2.361381845338e-10       2.821448494156e-12      -4.393756900313e-12       0.000000000000e+00       1.304293220934e-13       1.263169724351e-14       1.783549640574e-15 
  419       2.364964605654e-10       2.808687975972e-12      -4.617503308570e-12       0.000000000000e+00       1.293706809595e-13       1.236335674791e-14       1.771135707123e-15 
  420       2.369011509113e-10       2.795454126904e-12      -4.838022212223e-12       0.000000000000e+00       1.283227296760e-13       1.209954626744e-14       1.758634666800e-15 
  421       2.373513114028e-10       2.781752514832e-12      -5.055199126938e-12       0.000000000000e+00       1.272852345221e-13       1.184019305002e-14       1.746048223585e-15 
  422       2.378459700291e-10       2.767588882340e-12      -5.268918322917e-12       0.000000000000e+00       1.262579532821e-13       1.158522164216e-14       1.733378108577e-15 
  423       2.383841267522e-10       2.752969147854e-12      -5.479062819610e-12       0.000000000000e+00       1.252406351851e-13       1.133455386993e-14       1.720626080116e-15 
  424       2.389647533207e-10       2.737899406779e-12      -5.685514380437e-12       0.000000000000e+00       1.242330208444e-13       1.108810881995e-14       1.707793923906e-15 
  425       2.395867930850e-10       2.722385932637e-12      -5.888153507500e-12       0.000000000000e+00       1.232348421970e-13       1.084580282033e-14       1.694883453140e-15 
  426       2.402491608114e-10       2.706435178203e-12      -6.086859436308e-12       0.000000000000e+00       1.222458224432e-13       1.060754942164e-14       1.681896508621e-15 
  427       2.409508300981e-10       2.690053988268e-12      -6.281524772970e-12       0.000000000000e+00       1.212657239135e-13       1.037327173810e-14       1.668834893126e-15 
  428       2.416910992751e-10       2.673250243580e-12      -6.472099965039e-12       0.000000000000e+00       1.202944935864e-13       1.014293997226e-14       1.655700171766e-15 
  429       2.424693341859e-10       2.656032241044e-12      -6.658550333258e-12       0.000000000000e+00       1.193321224026e-13       9.916535129531e-15       1.642493865075e-15 
  430       2.432848812763e-10       2.638408485354e-12      -6.840841570098e-12       0.000000000000e+00       1.183785977556e-13       9.694036762490e-15       1.629217514237e-15 
  431       2.441370674658e-10       2.620387690268e-12      -7.018939744089e-12       0.000000000000e+00       1.174339034633e-13       9.475422959959e-15       1.615872681172e-15 
  432       2.450252000206e-10       2.601978779884e-12      -7.192811304150e-12       0.000000000000e+00       1.164980197382e-13       9.260670336086e-15       1.602460948610e-15 
  433       2.459485664247e-10       2.583190889916e-12      -7.362423083926e-12       0.000000000000e+00       1.155709231588e-13       9.049754019439e-15       1.588983920176e-15 
  434       2.469064342526e-10       2.564033368972e-12      -7.527742306111e-12       0.000000000000e+00       1.146525866409e-13       8.842647642089e-15       1.575443220467e-15 
  435       2.478980510411e-10       2.544515779828e-12      -7.688736586790e-12       0.000000000000e+00       1.137429794079e-13       8.639323328699e-15       1.561840495135e-15 
  436       2.489226441612e-10       2.524647900708e-12      -7.845373939764e-12       0.000000000000e+00       1.128420669623e-13       8.439751685610e-15       1.548177410964e-15 
  437       2.499794206904e-10       2.504439726556e-12      -7.997622780886e-12       0.000000000000e+00       1.119498110564e-13       8.243901789928e-15       1.534455655955e-15 
  438       2.510675672847e-10       2.483901470315e-12      -8.145451932389e-12       0.000000000000e+00       1.110661696636e-13       8.051741178613e-15       1.520676939401e-15 
  439       2.521862500504e-10       2.463043564205e-12      -8.288830627223e-12       0.000000000000e+00       1.101910969491e-13       7.863235837564e-15       1.506842991972e-15 
  440       2.533346144164e-10       2.441876660995e-12      -8.427728513381e-12       0.000000000000e+00       1.093245432409e-13       7.678350190705e-15       1.492955565790e-15 
  441       2.545117850062e-10       2.420411635282e-12      -8.562115658237e-12       0.000000000000e+00       1.084664550010e-13       7.497047089076e-15       1.479016434515e-15 
  442       2.557168655098e-10       2.398659584769e-12      -8.691962552874e-12       0.000000000000e+00       1.076167747962e-13       7.319287799917e-15       1.465027393423e-15 
  443       2.569489385560e-10       2.376631831537e-12      -8.817240116416e-12       0.000000000000e+00       1.067754412692e-13       7.145031995754e-15       1.450990259483e-15 
  444       2.582070655840e-10       2.354339923327e-12      -8.937919700362e-12       0.000000000000e+00       1.059423891095e-13       6.974237743490e-15       1.436906871442e-15 
  445       2.594902867160e-10       2.331795634811e-12      -9.053973092918e-12       0.000000000000e+00       1.051175490244e-13       6.806861493489e-15       1.422779089905e-15 
  446       2.607976206288e-10       2.309010968871e-12      -9.165372523327e-12       0.000000000000e+00       1.043008477101e-13       6.642858068664e-15       1.408608797410e-15 
  447       2.621280644260e-10       2.285998157876e-12      -9.272090666200e-12       0.000000000000e+00       1.034922078225e-13       6.482180653563e-15       1.394397898515e-15 
  448       2.634805935102e-10       2.262769664958e-12      -9.374100645853e-12       0.000000000000e+00       1.026915479484e-13       6.324780783460e-15       1.380148319875e-15 
  449       2.648541614546e-10       2.239338185287e-12      -9.471376040635e-12       0.000000000000e+00       1.018987825762e-13       6.170608333434e-15       1.365862010322e-15 
  450       2.662476998756e-10       2.215716647348e-12      -9.563890887258e-12       0.000000000000e+00       1.011138220672e-13       6.019611507466e-15       1.351540940944e-15 
  451       2.676601183043e-10       2.191918214218e-12      -9.651619685135e-12       0.000000000000e+00       1.003365726265e-13       5.871736827518e-15       1.337187105170e-15 
  452       2.690903040592e-10       2.167956284843e-12      -9.734537400707e-12       0.000000000000e+00       9.956693627376e-14       5.726929122624e-15       1.322802518847e-15 
  453       2.705371221175e-10       2.143844495313e-12      -9.812619471778e-12       0.000000000000e+00       9.880481081451e-14       5.585131517978e-15       1.308389220319e-15 
  454       2.719994149875e-10       2.119596720139e-12      -9.885841811845e-12       0.000000000000e+00       9.805008981094e-14       5.446285424015e-15       1.293949270510e-15 
  455       2.734760025808e-10       2.095227073530e-12      -9.954180814428e-12       0.000000000000e+00       9.730266255293e-14       5.310330525507e-15       1.279484753003e-15 
  456       2.749656820840e-10       2.070749910666e-12      -1.001761335741e-11       0.000000000000e+00       9.656241402908e-14       5.177204770643e-15       1.264997774121e-15 
  457       2.764672278312e-10       2.046179828981e-12      -1.007611680736e-11       0.000000000000e+00       9.582922489763e-14       5.046844360117e-15       1.250490463007e-15 
  458       2.779793911754e-10       2.021531669434e-12      -1.012966902386e-11       0.000000000000e+00       9.510297145751e-14       4.919183736220e-15       1.235964971702e-15 
  459       2.795009003611e-10       1.996820517785e-12      -1.017824836386e-11       0.000000000000e+00       9.438352561928e-14       4.794155571920e-15       1.221423475231e-15 
  460       2.810304603960e-10       1.972061705875e-12      -1.022183368600e-11       0.000000000000e+00       9.367075487616e-14       4.671690759956e-15       1.206868171675e-15 
  461       2.825667529234e-10       1.947270812902e-12      -1.026040435491e-11       0.000000000000e+00       9.296452227498e-14       4.551718401917e-15       1.192301282260e-15 
  462       2.841084360938e-10       1.922463666694e-12      -1.029394024559e-11       0.000000000000e+00       9.226468638719e-14       4.434165797338e-15       1.177725051431e-15 
  463       2.856541444372e-10       1.897656344988e-12      -1.032242174772e-11       0.000000000000e+00       9.157110127983e-14       4.318958432781e-15       1.163141746935e-15 
  464       2.872024887352e-10       1.872865176707e-12      -1.034582976999e-11       0.000000000000e+00       9.088361648654e-14       4.206019970923e-15       1.148553659901e-15 
  465       2.887520558928e-10       1.848106743234e-12      -1.036414574444e-11       0.000000000000e+00       9.020207697853e-14       4.095272239644e-15       1.133963104920e-15 
  466       2.903015569025e-10       1.823396789935e-12      -1.037736006610e-11       0.000000000000e+00       8.952634909137e-14       3.986648252014e-15       1.119372209791e-15 
  467       2.918502760765e-10       1.798746920751e-12      -1.038549769298e-11       0.000000000000e+00       8.885639925456e-14       3.880131735495e-15       1.104782277391e-15 
  468       2.933976355780e-10       1.774167802993e-12      -1.038859335331e-11       0.000000000000e+00       8.819221766112e-14       3.775718814530e-15       1.090194404050e-15 
  469       2.949430485504e-10       1.749670248449e-12      -1.038668319137e-11       0.000000000000e+00       8.753379251923e-14       3.673405087411e-15       1.075609688058e-15 
  470       2.964859190710e-10       1.725265214055e-12      -1.037980477652e-11       0.000000000000e+00       8.688111003745e-14       3.573185622553e-15       1.061029229623e-15 
  471       2.980256421045e-10       1.700963802579e-12      -1.036799711210e-11       0.000000000000e+00       8.623415441008e-14       3.475054954765e-15       1.046454130838e-15 
  472       2.995616034569e-10       1.676777263288e-12      -1.035130064449e-11       0.000000000000e+00       8.559290780245e-14       3.379007081521e-15       1.031885495645e-15 
  473       3.010931797291e-10       1.652716992629e-12      -1.032975727207e-11       0.000000000000e+00       8.495735033619e-14       3.285035459236e-15       1.017324429796e-15 
  474       3.026197382707e-10       1.628794534901e-12      -1.030341035416e-11       0.000000000000e+00       8.432746007457e-14       3.193132999536e-15       1.002772040824e-15 
  475       3.041406371335e-10       1.605021582934e-12      -1.027230472008e-11       0.000000000000e+00       8.370321300778e-14       3.103292065530e-15       9.882294380011e-16 
  476       3.056552250254e-10       1.581409978761e-12      -1.023648667807e-11       0.000000000000e+00       8.308458303821e-14       3.015504468084e-15       9.736977323054e-16 
  477       3.071628412641e-10       1.557971714296e-12      -1.019600402430e-11       0.000000000000e+00       8.247154196580e-14       2.929761462095e-15       9.591780363855e-16 
  478       3.086628157305e-10       1.534718932007e-12      -1.015090605186e-11       0.000000000000e+00       8.186405947329e-14       2.846053742759e-15       9.446714645241e-16 
  479       3.101544688230e-10       1.511663925595e-12      -1.010124355972e-11       0.000000000000e+00       8.126210311156e-14       2.764371441846e-15       9.301791326026e-16 
  480       3.116371114105e-10       1.488819140667e-12      -1.004706886174e-11       0.000000000000e+00       8.066563828490e-14       2.684704123974e-15       9.157021580652e-16 
  481       3.131100447865e-10       1.466197175411e-12      -9.988435795624e-12       0.000000000000e+00       8.007462823631e-14       2.607040782879e-15       9.012416598833e-16 
  482       3.145725606230e-10       1.443810781273e-12      -9.925399731932e-12       0.000000000000e+00       7.948903403283e-14       2.531369837689e-15       8.867987585200e-16 
  483       3.160239409236e-10       1.421672863632e-12      -9.858017583046e-12       0.000000000000e+00       7.890881455082e-14       2.457679129194e-15       8.723745758941e-16 
  484       3.174634579777e-10       1.399796482477e-12      -9.786347812159e-12       0.000000000000e+00       7.833392646124e-14       2.385955916123e-15       8.579702353444e-16 
  485       3.188903743140e-10       1.378194853079e-12      -9.710450442258e-12       0.000000000000e+00       7.776432421500e-14       2.316186871411e-15       8.435868615943e-16 
  486       3.203039426543e-10       1.356881346668e-12      -9.630387065104e-12       0.000000000000e+00       7.719996002821e-14       2.248358078477e-15       8.292255807158e-16 
  487       3.217034058671e-10       1.335869491111e-12      -9.546220850220e-12       0.000000000000e+00       7.664078386751e-14       2.182455027492e-15       8.148875200938e-16 
  488       3.230879969214e-10       1.315172971584e-12      -9.458016553872e-12       0.000000000000e+00       7.608674343535e-14       2.118462611654e-15       8.005738083908e-16 
  489       3.244569388402e-10       1.294805631249e-12      -9.365840528052e-12       0.000000000000e+00       7.553778415532e-14       2.056365123460e-15       7.862855755106e-16 
  490       3.258094446544e-10       1.274781471930e-12      -9.269760729461e-12       0.000000000000e+00       7.499384915741e-14       1.996146250976e-15       7.720239525631e-16 
  491       3.271447173567e-10       1.255114654788e-12      -9.169846728495e-12       0.000000000000e+00       7.445487926334e-14       1.937789074115e-15       7.577900718282e-16 
  492       3.284619498545e-10       1.235819500996e-12      -9.066169718226e-12       0.000000000000e+00       7.392081297186e-14       1.881276060905e-15       7.435850667203e-16 
  493       3.297603249248e-10       1.216910492415e-12      -8.958802523386e-12       0.000000000000e+00       7.339158644402e-14       1.826589063760e-15       7.294100717529e-16 
  494       3.310390151668e-10       1.198402272269e-12      -8.847819609348e-12       0.000000000000e+00       7.286713348851e-14       1.773709315759e-15       7.152662225022e-16 
  495       3.322971829561e-10       1.180309645820e-12      -8.733297091115e-12       0.000000000000e+00       7.234738554693e-14       1.722617426912e-15       7.011546555719e-16 
  496       3.335339803986e-10       1.162647581048e-12      -8.615312742297e-12       0.000000000000e+00       7.183227167910e-14       1.673293380437e-15       6.870765085575e-16 
  497       3.347485492837e-10       1.145431209318e-12      -8.493946004098e-12       0.000000000000e+00       7.132171854836e-14       1.625716529028e-15       6.730329200103e-16 
  498       3.359400210384e-10       1.128675826064e-12      -8.369277994300e-12       0.000000000000e+00       7.081565040688e-14       1.579865591132e-15       6.590250294021e-16 
  499       3.371075166807e-10       1.112396891458e-12      -8.241391516243e-12       0.000000000000e+00       7.031398908094e-14       1.535718647220e-15       6.450539770889e-16 
  500       3.382501467736e-10       1.096610031091e-12      -8.110371067809e-12       0.000000000000e+00       6.981665395624e-14       1.493253136057e-15       6.311209042761e-16 
  501       3.393670113787e-10       1.081331036645e-12      -7.976302850410e-12       0.000000000000e+00       6.932356196321e-14       1.452445850977e-15       6.172269529817e-16 
  502       3.404572000097e-10       1.066575866567e-12      -7.839274777964e-12       0.000000000000e+00       6.883462756229e-14       1.413272936156e-15       6.033732660015e-16 
  503       3.415197915864e-10       1.052360646751e-12      -7.699376485885e-12       0.000000000000e+00       6.834976272924e-14       1.375709882883e-15       5.895609868731e-16 
  504       3.425538543881e-10       1.038701671204e-12      -7.556699340062e-12       0.000000000000e+00       6.786887694045e-14       1.339731525832e-15       5.757912598399e-16 
  505       3.435585817558e-10       1.025613472251e-12      -7.411333530259e-12       0.000000000000e+00       6.739189177052e-14       1.305314373176e-15       5.620652054752e-16 
  506       3.445337035916e-10       1.013102968598e-12      -7.263359239971e-12       0.000000000000e+00       6.691878517749e-14       1.272443678322e-15       5.483838468530e-16 
  507       3.454790866228e-10       1.001175150007e-12      -7.112855239888e-12       0.000000000000e+00       6.644954846445e-14       1.241106564557e-15       5.347481811798e-16 
  508       3.463945997430e-10       9.898349922987e-13      -6.959901788066e-12       0.000000000000e+00       6.598417177480e-14       1.211289707010e-15       5.211592038958e-16 
  509       3.472801140302e-10       9.790874571244e-13      -6.804580637546e-12       0.000000000000e+00       6.552264408445e-14       1.182979330017e-15       5.076179086275e-16 
  510       3.481355027634e-10       9.689374917321e-13      -6.646975043962e-12       0.000000000000e+00       6.506495319392e-14       1.156161204493e-15       4.941252871410e-16 
  511       3.489606414408e-10       9.593900287363e-13      -6.487169773161e-12       0.000000000000e+00       6.461108572056e-14       1.130820645298e-15       4.806823292947e-16 
  512       3.497554077966e-10       9.504499858871e-13      -6.325251108813e-12       0.000000000000e+00       6.416102709067e-14       1.106942508608e-15       4.672900229921e-16 
  513       3.505196818190e-10       9.421222658388e-13      -6.161306860028e-12       0.000000000000e+00       6.371476153171e-14       1.084511189280e-15       4.539493541346e-16 
  514       3.512533457675e-10       9.344117559191e-13      -5.995426368967e-12       0.000000000000e+00       6.327227206439e-14       1.063510618223e-15       4.406613065747e-16 
  515       3.519562841899e-10       9.273233278979e-13      -5.827700518459e-12       0.000000000000e+00       6.283354049492e-14       1.043924259767e-15       4.274268620685e-16 
  516       3.526283839404e-10       9.208618377559e-13      -5.658221739613e-12       0.000000000000e+00       6.239854740707e-14       1.025735109029e-15       4.142470002287e-16 
  517       3.532695341969e-10       9.150321254541e-13      -5.487084019435e-12       0.000000000000e+00       6.196727215444e-14       1.008925689282e-15       4.011226984775e-16 
  518       3.538796264779e-10       9.098390147024e-13      -5.314382908438e-12       0.000000000000e+00       6.153969285255e-14       9.934780493271e-16       3.880549319995e-16 
  519       3.544585546607e-10       9.052873127282e-13      -5.140215528260e-12       0.000000000000e+00       6.111578637101e-14       9.793737608567e-16       3.750446736944e-16 
  520       3.550062149984e-10       9.013818100459e-13      -4.964680579276e-12       0.000000000000e+00       6.069552832571e-14       9.665939158264e-16       3.620928941302e-16 
  521       3.555225061376e-10       8.981272802256e-13      -4.787878348212e-12       0.000000000000e+00       6.027889307097e-14       9.551191238224e-16       3.492005614956e-16 
  522       3.560073291355e-10       8.955284796618e-13      -4.609910715761e-12       0.000000000000e+00       5.986585369168e-14       9.449295094301e-16       3.363686415531e-16 
  523       3.564605874778e-10       8.935901473425e-13      -4.430881164195e-12       0.000000000000e+00       5.945638199549e-14       9.360047096024e-16       3.235980975922e-16 
  524       3.568821870957e-10       8.923170046181e-13      -4.250894784980e-12       0.000000000000e+00       5.905044850497e-14       9.283238710286e-16       3.108898903816e-16 
  525       3.572720363837e-10       8.917137549702e-13      -4.070058286391e-12       0.000000000000e+00       5.864802244975e-14       9.218656475025e-16       2.982449781226e-16 
  526       3.576300462169e-10       8.917850837808e-13      -3.888480001124e-12       0.000000000000e+00       5.824907175872e-14       9.166081972910e-16       2.856643164016e-16 
  527       3.579561299685e-10       8.925356581009e-13      -3.706269893914e-12       0.000000000000e+00       5.785356305214e-14       9.125291805026e-16       2.731488581435e-16 
  528       3.582502035272e-10       8.939701264195e-13      -3.523539569142e-12       0.000000000000e+00       5.746146163384e-14       9.096057564558e-16       2.606995535638e-16 
  529       3.585121853147e-10       8.960931184326e-13      -3.340402278458e-12       0.000000000000e+00       5.707273148339e-14       9.078145810478e-16       2.483173501221e-16 
  530       3.587419963030e-10       8.989092448120e-13      -3.156972928389e-12       0.000000000000e+00       5.668733524822e-14       9.071318041225e-16       2.360031924747e-16 
  531       3.589395600321e-10       9.024230969743e-13      -2.973368087955e-12       0.000000000000e+00       5.630523423582e-14       9.075330668395e-16       2.237580224276e-16 
  532       3.591048026272e-10       9.066392468498e-13      -2.789705996283e-12       0.000000000000e+00       5.592638840590e-14       9.089934990425e-16       2.115827788891e-16 
  533       3.592376528166e-10       9.115622466513e-13      -2.606106570221e-12       0.000000000000e+00       5.555075636252e-14       9.114877166272e-16       1.994783978230e-16 
  534       3.593380419483e-10       9.171966286433e-13      -2.422691411954e-12       0.000000000000e+00       5.517829534628e-14       9.149898189107e-16       1.874458122013e-16 
  535       3.594059040084e-10       9.235469049104e-13      -2.239583816613e-12       0.000000000000e+00       5.480896122648e-14       9.194733859991e-16       1.754859519570e-16 
  536       3.594411756379e-10       9.306175671269e-13      -2.056908779897e-12       0.000000000000e+00       5.444270849328e-14       9.249114761567e-16       1.635997439371e-16 
  537       3.594437961506e-10       9.384130863250e-13      -1.874793005679e-12       0.000000000000e+00       5.407949024985e-14       9.312766231739e-16       1.517881118554e-16 
  538       3.594137075499e-10       9.469379126642e-13      -1.693364913626e-12       0.000000000000e+00       5.371925820454e-14       9.385408337360e-16       1.400519762454e-16 
  539       3.593508545472e-10       9.561964752001e-13      -1.512754646810e-12       0.000000000000e+00       5.336196266305e-14       9.466755847916e-16       1.283922544131e-16 
  540       3.592551845784e-10       9.661931816533e-13      -1.333094079322e-12       0.000000000000e+00       5.300755252060e-14       9.556518209212e-16       1.168098603900e-16 
  541       3.591266478220e-10       9.769324181781e-13      -1.154516823891e-12       0.000000000000e+00       5.265597525405e-14       9.654399517053e-16       1.053057048859e-16 
  542       3.589651972163e-10       9.884185491317e-13      -9.771582394899e-13       0.000000000000e+00       5.230717691410e-14       9.760098490933e-16       9.388069524149e-17 
  543       3.587707884768e-10       1.000655916843e-12      -8.011554389568e-13       0.000000000000e+00       5.196110211745e-14       9.873308447718e-16       8.253573538178e-17 
  544       3.585434429557e-10       1.013647275240e-12      -6.266347866777e-13       0.000000000000e+00       5.161770266157e-14       9.993752946237e-16       7.127160015566e-17 
  545       3.582834380333e-10       1.027389045131e-12      -4.536740084779e-13       0.000000000000e+00       5.127696363836e-14       1.012129382283e-15       6.008855475576e-17 
  546       3.579911218561e-10       1.041875931501e-12      -2.823390828487e-13       0.000000000000e+00       5.093887800381e-14       1.025582599482e-15       4.898672502172e-17 
  547       3.576668509977e-10       1.057102477308e-12      -1.126966616945e-13       0.000000000000e+00       5.060343801425e-14       1.039724203927e-15       3.796622203399e-17 
  548       3.573109905024e-10       1.073063062615e-12       5.518592711632e-14       0.000000000000e+00       5.027063522201e-14       1.054543218114e-15       2.702714201586e-17 
  549       3.569239139278e-10       1.089751903725e-12       2.212406772011e-13       0.000000000000e+00       4.994046047108e-14       1.070028428138e-15       1.616956623547e-17 
  550       3.565060033877e-10       1.107163052319e-12       3.853989011116e-13       0.000000000000e+00       4.961290389274e-14       1.086168382509e-15       5.393560907887e-18 
  551       3.560576495950e-10       1.125290394588e-12       5.475912277836e-13       0.000000000000e+00       4.928795490123e-14       1.102951390957e-15      -5.300822902945e-18 
  552       3.555792519046e-10       1.144127650368e-12       7.077475999862e-13       0.000000000000e+00       4.896560218940e-14       1.120365523253e-15      -1.591354938212e-17 
  553       3.550712183562e-10       1.163668372278e-12       8.657972717705e-13       0.000000000000e+00       4.864583372434e-14       1.138398608016e-15      -2.644459806179e-17 
  554       3.545339657173e-10       1.183905944852e-12       1.021668805920e-12       0.000000000000e+00       4.832863674308e-14       1.157038231527e-15      -3.689396391907e-17 
  555       3.539679195261e-10       1.204833583675e-12       1.175290071398e-12       0.000000000000e+00       4.801399774818e-14       1.176271736538e-15      -4.726165747412e-17 
  556       3.533735141344e-10       1.226444334518e-12       1.326588240799e-12       0.000000000000e+00       4.770190250345e-14       1.196086221091e-15      -5.754770488801e-17 
  557       3.527511927501e-10       1.248731072474e-12       1.475489787798e-12       0.000000000000e+00       4.739233602954e-14       1.216468537324e-15      -6.775214806077e-17 
  558       3.521014074807e-10       1.271686501092e-12       1.621920484595e-12       0.000000000000e+00       4.708528259962e-14       1.237405290285e-15      -7.787504472934e-17 
  559       3.514246193759e-10       1.295303151510e-12       1.765805399371e-12       0.000000000000e+00       4.678072573505e-14       1.258882836746e-15      -8.791646856553e-17 
  560       3.507212984702e-10       1.319573381596e-12       1.907068893734e-12       0.000000000000e+00       4.647864820099e-14       1.280887284013e-15      -9.787650927401e-17 
  561       3.499919238263e-10       1.344489375075e-12       2.045634620168e-12       0.000000000000e+00       4.617903200210e-14       1.303404488740e-15      -1.077552726903e-16 
  562       3.492369835776e-10       1.370043140672e-12       2.181425519482e-12       0.000000000000e+00       4.588185837814e-14       1.326420055741e-15      -1.175528808787e-16 
  563       3.484569749713e-10       1.396226511240e-12       2.314363818260e-12       0.000000000000e+00       4.558710779966e-14       1.349919336801e-15      -1.272694722304e-16 
  564       3.476524044112e-10       1.423031142901e-12       2.444371026313e-12       0.000000000000e+00       4.529475996365e-14       1.373887429487e-15      -1.369052015611e-16 
  565       3.468237875006e-10       1.450448514177e-12       2.571367934121e-12       0.000000000000e+00       4.500479378917e-14       1.398309175966e-15      -1.464602402096e-16 
  566       3.459716490853e-10       1.478469925125e-12       2.695274610289e-12       0.000000000000e+00       4.471718741303e-14       1.423169161812e-15      -1.559347761350e-16 
  567       3.450965232960e-10       1.507086496475e-12       2.816010398995e-12       0.000000000000e+00       4.443191818542e-14       1.448451714819e-15      -1.653290140154e-16 
  568       3.441989535920e-10       1.536289168764e-12       2.933493917437e-12       0.000000000000e+00       4.414896266556e-14       1.474140903814e-15      -1.746431753454e-16 
  569       3.432794928033e-10       1.566068701468e-12       3.047643053283e-12       0.000000000000e+00       4.386829661737e-14       1.500220537470e-15      -1.838774985343e-16 
  570       3.423387031740e-10       1.596415672141e-12       3.158374962121e-12       0.000000000000e+00       4.358989500512e-14       1.526674163118e-15      -1.930322390041e-16 
