# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  903       2.586199321087e-10       3.441055543665e-12       9.120096965804e-12       0.000000000000e+00       7.907320890753e-15       2.564229708823e-15       1.716144054210e-16 
  904       2.568488857355e-10       3.485399917303e-12       9.162178287357e-12       0.000000000000e+00       7.873967550048e-15       2.541035037906e-15       1.739441932016e-16 
  905       2.550767372099e-10       3.529881137440e-12       9.199462494069e-12       0.000000000000e+00       7.840784778983e-15       2.517893278554e-15       1.762332126456e-16 
  906       2.533039412648e-10       3.574482003901e-12       9.231965534577e-12       0.000000000000e+00       7.807771818101e-15       2.494805200069e-15       1.784821824903e-16 
  907       2.515309564212e-10       3.619185163750e-12       9.259703712786e-12       0.000000000000e+00       7.774927888011e-15       2.471771572757e-15       1.806918298800e-16 
  908       2.497582449979e-10       3.663973110871e-12       9.282693689043e-12       0.000000000000e+00       7.742252189320e-15       2.448793167927e-15       1.828628903921e-16 
  909       2.479862731220e-10       3.708828185548e-12       9.300952481313e-12       0.000000000000e+00       7.709743902562e-15       2.425870757883e-15       1.849961080614e-16 
  910       2.462155107388e-10       3.753732574048e-12       9.314497466362e-12       0.000000000000e+00       7.677402188127e-15       2.403005115926e-15       1.870922354060e-16 
  911       2.444464316217e-10       3.798668308198e-12       9.323346380929e-12       0.000000000000e+00       7.645226186193e-15       2.380197016342e-15       1.891520334519e-16 
  912       2.426795133828e-10       3.843617264966e-12       9.327517322906e-12       0.000000000000e+00       7.613215016656e-15       2.357447234406e-15       1.911762717587e-16 
  913       2.409152374826e-10       3.888561166043e-12       9.327028752516e-12       0.000000000000e+00       7.581367779056e-15       2.334756546369e-15       1.931657284442e-16 
  914       2.391540892401e-10       3.933481577422e-12       9.321899493488e-12       0.000000000000e+00       7.549683552511e-15       2.312125729460e-15       1.951211902101e-16 
  915       2.373965578431e-10       3.978359908979e-12       9.312148734240e-12       0.000000000000e+00       7.518161395647e-15       2.289555561881e-15       1.970434523671e-16 
  916       2.356431363581e-10       4.023177414053e-12       9.297796029049e-12       0.000000000000e+00       7.486800346523e-15       2.267046822800e-15       1.989333188597e-16 
  917       2.338943217406e-10       4.067915189024e-12       9.278861299235e-12       0.000000000000e+00       7.455599422566e-15       2.244600292349e-15       2.007916022919e-16 
  918       2.321506148449e-10       4.112554172899e-12       9.255364834335e-12       0.000000000000e+00       7.424557620500e-15       2.222216751619e-15       2.026191239521e-16 
  919       2.304125204344e-10       4.157075146887e-12       9.227327293283e-12       0.000000000000e+00       7.393673916273e-15       2.199896982655e-15       2.044167138381e-16 
  920       2.286805471918e-10       4.201458733981e-12       9.194769705584e-12       0.000000000000e+00       7.362947264991e-15       2.177641768455e-15       2.061852106829e-16 
  921       2.269552077288e-10       4.245685398538e-12       9.157713472496e-12       0.000000000000e+00       7.332376600843e-15       2.155451892960e-15       2.079254619791e-16 
  922       2.252370185966e-10       4.289735445862e-12       9.116180368203e-12       0.000000000000e+00       7.301960837037e-15       2.133328141055e-15       2.096383240046e-16 
  923       2.235265002958e-10       4.333589021780e-12       9.070192540998e-12       0.000000000000e+00       7.271698865724e-15       2.111271298563e-15       2.113246618480e-16 
  924       2.218241772864e-10       4.377226112225e-12       9.019772514453e-12       0.000000000000e+00       7.241589557930e-15       2.089282152240e-15       2.129853494328e-16 
  925       2.201305779983e-10       4.420626542816e-12       8.964943188606e-12       0.000000000000e+00       7.211631763489e-15       2.067361489771e-15       2.146212695438e-16 
  926       2.184462348407e-10       4.463769978439e-12       8.905727841129e-12       0.000000000000e+00       7.181824310967e-15       2.045510099766e-15       2.162333138515e-16 
  927       2.167716842129e-10       4.506635922824e-12       8.842150128513e-12       0.000000000000e+00       7.152166007598e-15       2.023728771756e-15       2.178223829373e-16 
  928       2.151074665140e-10       4.549203718129e-12       8.774234087241e-12       0.000000000000e+00       7.122655639208e-15       2.002018296188e-15       2.193893863191e-16 
  929       2.134541261530e-10       4.591452544521e-12       8.702004134969e-12       0.000000000000e+00       7.093291970150e-15       1.980379464422e-15       2.209352424763e-16 
  930       2.118122115592e-10       4.633361419751e-12       8.625485071700e-12       0.000000000000e+00       7.064073743231e-15       1.958813068726e-15       2.224608788748e-16 
  931       2.101822751918e-10       4.674909198739e-12       8.544702080963e-12       0.000000000000e+00       7.034999679641e-15       1.937319902270e-15       2.239672319923e-16 
  932       2.085648735504e-10       4.716074573154e-12       8.459680730993e-12       0.000000000000e+00       7.006068478887e-15       1.915900759125e-15       2.254552473437e-16 
  933       2.069605671849e-10       4.756836070991e-12       8.370446975904e-12       0.000000000000e+00       6.977278818719e-15       1.894556434257e-15       2.269258795059e-16 
  934       2.053698621533e-10       4.797173929452e-12       8.277033119190e-12       0.000000000000e+00       6.948629509011e-15       1.873287556536e-15       2.283798186683e-16 
  935       2.037930333711e-10       4.837075746501e-12       8.179495803993e-12       0.000000000000e+00       6.920119956178e-15       1.852094084912e-15       2.298166655486e-16 
  936       2.022302985202e-10       4.876530916831e-12       8.077898306440e-12       0.000000000000e+00       6.891749705881e-15       1.830975804352e-15       2.312357436268e-16 
  937       2.006818763526e-10       4.915528766419e-12       7.972304600808e-12       0.000000000000e+00       6.863518289688e-15       1.809932492088e-15       2.326363714393e-16 
  938       1.991479866929e-10       4.954058552362e-12       7.862779361527e-12       0.000000000000e+00       6.835425225020e-15       1.788963917592e-15       2.340178625659e-16 
  939       1.976288504400e-10       4.992109462713e-12       7.749387965172e-12       0.000000000000e+00       6.807470015108e-15       1.768069842540e-15       2.353795256172e-16 
  940       1.961246895694e-10       5.029670616321e-12       7.632196492462e-12       0.000000000000e+00       6.779652148941e-15       1.747250020797e-15       2.367206642231e-16 
  941       1.946357271349e-10       5.066731062668e-12       7.511271730258e-12       0.000000000000e+00       6.751971101215e-15       1.726504198378e-15       2.380405770194e-16 
  942       1.931621872712e-10       5.103279781707e-12       7.386681173557e-12       0.000000000000e+00       6.724426332288e-15       1.705832113429e-15       2.393385576361e-16 
  943       1.917042951953e-10       5.139305683700e-12       7.258493027491e-12       0.000000000000e+00       6.697017288131e-15       1.685233496197e-15       2.406138946846e-16 
  944       1.902622772091e-10       5.174797609053e-12       7.126776209324e-12       0.000000000000e+00       6.669743400275e-15       1.664708069002e-15       2.418658717456e-16 
  945       1.888363607010e-10       5.209744328158e-12       6.991600350447e-12       0.000000000000e+00       6.642604085766e-15       1.644255546210e-15       2.430937673565e-16 
  946       1.874267741484e-10       5.244134541228e-12       6.853035798376e-12       0.000000000000e+00       6.615598747113e-15       1.623875634208e-15       2.442968549991e-16 
  947       1.860337471192e-10       5.277956878135e-12       6.711153618750e-12       0.000000000000e+00       6.588726772242e-15       1.603568031373e-15       2.454744030870e-16 
  948       1.846575102745e-10       5.311199898249e-12       6.566025597323e-12       0.000000000000e+00       6.561987534445e-15       1.583332428050e-15       2.466256749537e-16 
  949       1.832982953701e-10       5.343852090274e-12       6.417724241970e-12       0.000000000000e+00       6.535380392332e-15       1.563168506518e-15       2.477499288397e-16 
  950       1.819563352586e-10       5.375901872087e-12       6.266322784673e-12       0.000000000000e+00       6.508904689780e-15       1.543075940970e-15       2.488464178803e-16 
  951       1.806318638920e-10       5.407337590575e-12       6.111895183526e-12       0.000000000000e+00       6.482559755889e-15       1.523054397479e-15       2.499143900931e-16 
  952       1.793251163229e-10       5.438147521473e-12       5.954516124729e-12       0.000000000000e+00       6.456344904927e-15       1.503103533978e-15       2.509530883659e-16 
  953       1.780363287074e-10       5.468319869203e-12       5.794261024584e-12       0.000000000000e+00       6.430259436284e-15       1.483223000224e-15       2.519617504440e-16 
  954       1.767657383063e-10       5.497842766708e-12       5.631206031492e-12       0.000000000000e+00       6.404302634425e-15       1.463412437781e-15       2.529396089179e-16 
  955       1.755135834879e-10       5.526704275295e-12       5.465428027952e-12       0.000000000000e+00       6.378473768835e-15       1.443671479983e-15       2.538858912109e-16 
  956       1.742801037296e-10       5.554892384467e-12       5.297004632556e-12       0.000000000000e+00       6.352772093977e-15       1.423999751914e-15       2.547998195669e-16 
  957       1.730655396201e-10       5.582395011766e-12       5.126014201984e-12       0.000000000000e+00       6.327196849239e-15       1.404396870377e-15       2.556806110375e-16 
  958       1.718701328615e-10       5.609200002608e-12       4.952535833007e-12       0.000000000000e+00       6.301747258886e-15       1.384862443868e-15       2.565274774702e-16 
  959       1.706941262710e-10       5.635295130120e-12       4.776649364478e-12       0.000000000000e+00       6.276422532010e-15       1.365396072549e-15       2.573396254955e-16 
  960       1.695377637836e-10       5.660668094980e-12       4.598435379328e-12       0.000000000000e+00       6.251221862485e-15       1.345997348220e-15       2.581162565151e-16 
  961       1.684012904533e-10       5.685306525253e-12       4.417975206570e-12       0.000000000000e+00       6.226144428910e-15       1.326665854292e-15       2.588565666887e-16 
  962       1.672849524561e-10       5.709197976230e-12       4.235350923290e-12       0.000000000000e+00       6.201189394571e-15       1.307401165761e-15       2.595597469224e-16 
  963       1.661889970912e-10       5.732329930263e-12       4.050645356643e-12       0.000000000000e+00       6.176355907381e-15       1.288202849179e-15       2.602249828558e-16 
  964       1.651136727836e-10       5.754689796607e-12       3.863942085855e-12       0.000000000000e+00       6.151643099838e-15       1.269070462627e-15       2.608514548497e-16 
  965       1.640592290857e-10       5.776264911256e-12       3.675325444215e-12       0.000000000000e+00       6.127050088976e-15       1.250003555691e-15       2.614383379739e-16 
  966       1.630259166798e-10       5.797042536777e-12       3.484880521076e-12       0.000000000000e+00       6.102575976312e-15       1.231001669428e-15       2.619848019945e-16 
  967       1.620139873800e-10       5.817009862153e-12       3.292693163847e-12       0.000000000000e+00       6.078219847800e-15       1.212064336347e-15       2.624900113619e-16 
  968       1.610236941339e-10       5.836154002620e-12       3.098849979994e-12       0.000000000000e+00       6.053980773781e-15       1.193191080376e-15       2.629531251980e-16 
  969       1.600552910253e-10       5.854461999502e-12       2.903438339035e-12       0.000000000000e+00       6.029857808934e-15       1.174381416837e-15       2.633732972839e-16 
  970       1.591090332756e-10       5.871920820048e-12       2.706546374538e-12       0.000000000000e+00       6.005849992228e-15       1.155634852417e-15       2.637496760479e-16 
  971       1.581851772461e-10       5.888517357276e-12       2.508262986115e-12       0.000000000000e+00       5.981956346874e-15       1.136950885144e-15       2.640814045525e-16 
  972       1.572839804404e-10       5.904238429804e-12       2.308677841424e-12       0.000000000000e+00       5.958175880270e-15       1.118329004357e-15       2.643676204824e-16 
  973       1.564056461210e-10       5.919073147951e-12       2.107878204435e-12       0.000000000000e+00       5.934507696328e-15       1.099769376036e-15       2.646077093081e-16 
  974       1.555501562470e-10       5.933020051272e-12       1.905939364077e-12       0.000000000000e+00       5.910951334372e-15       1.081274910109e-15       2.648020679647e-16 
  975       1.547174360331e-10       5.946080077835e-12       1.702934065885e-12       0.000000000000e+00       5.887506435224e-15       1.062849224123e-15       2.649513526116e-16 
  976       1.539074091022e-10       5.958254207815e-12       1.498935674299e-12       0.000000000000e+00       5.864172629267e-15       1.044495960761e-15       2.650562265155e-16 
  977       1.531199974800e-10       5.969543463629e-12       1.294018174253e-12       0.000000000000e+00       5.840949536406e-15       1.026218787896e-15       2.651173600694e-16 
  978       1.523551215908e-10       5.979948910076e-12       1.088256172775e-12       0.000000000000e+00       5.817836766038e-15       1.008021398658e-15       2.651354308130e-16 
  979       1.516127002518e-10       5.989471654468e-12       8.817249005768e-13       0.000000000000e+00       5.794833917011e-15       9.899075114903e-16       2.651111234521e-16 
  980       1.508926506686e-10       5.998112846776e-12       6.745002136544e-13       0.000000000000e+00       5.771940577596e-15       9.718808702065e-16       2.650451298779e-16 
  981       1.501948884301e-10       6.005873679762e-12       4.666585948791e-13       0.000000000000e+00       5.749156325448e-15       9.539452440547e-16       2.649381491872e-16 
  982       1.495193275033e-10       6.012755389115e-12       2.582771555936e-13       0.000000000000e+00       5.726480727572e-15       9.361044277744e-16       2.647908877019e-16 
  983       1.488658802288e-10       6.018759253593e-12       4.943363720742e-14       0.000000000000e+00       5.703913340290e-15       9.183622416567e-16       2.646040589885e-16 
  984       1.482344573154e-10       6.023886595159e-12      -1.597935872085e-13       0.000000000000e+00       5.681453709202e-15       9.007225316036e-16       2.643783838777e-16 
  985       1.476249678353e-10       6.028138779113e-12      -3.693255113268e-13       0.000000000000e+00       5.659101369158e-15       8.831891691882e-16       2.641145904846e-16 
  986       1.470373192193e-10       6.031517214240e-12      -5.790824939686e-13       0.000000000000e+00       5.636855844217e-15       8.657660517135e-16       2.638134142277e-16 
  987       1.464714172516e-10       6.034023352935e-12      -7.889842575086e-13       0.000000000000e+00       5.614716647614e-15       8.484571022726e-16       2.634755978489e-16 
  988       1.459271660647e-10       6.035658691351e-12      -9.989498862803e-13       0.000000000000e+00       5.592683281729e-15       8.312662698078e-16       2.631018914333e-16 
  989       1.454044681351e-10       6.036424769530e-12      -1.208897824980e-12       0.000000000000e+00       5.570755238046e-15       8.141975291705e-16       2.626930524284e-16 
  990       1.449032242774e-10       6.036323171541e-12      -1.418745877075e-12       0.000000000000e+00       5.548931997123e-15       7.972548811808e-16       2.622498456642e-16 
  991       1.444233336401e-10       6.035355525622e-12      -1.628411203202e-12       0.000000000000e+00       5.527213028557e-15       7.804423526866e-16       2.617730433727e-16 
  992       1.439646937003e-10       6.033523504310e-12      -1.837810319581e-12       0.000000000000e+00       5.505597790945e-15       7.637639966239e-16       2.612634252074e-16 
  993       1.435272002587e-10       6.030828824584e-12      -2.046859096413e-12       0.000000000000e+00       5.484085731855e-15       7.472238920756e-16       2.607217782635e-16 
  994       1.431107474347e-10       6.027273248001e-12      -2.255472756288e-12       0.000000000000e+00       5.462676287786e-15       7.308261443318e-16       2.601488970968e-16 
  995       1.427152276617e-10       6.022858580832e-12      -2.463565872589e-12       0.000000000000e+00       5.441368884139e-15       7.145748849488e-16       2.595455837440e-16 
  996       1.423405316815e-10       6.017586674201e-12      -2.671052367901e-12       0.000000000000e+00       5.420162935177e-15       6.984742718090e-16       2.589126477419e-16 
  997       1.419865485400e-10       6.011459424221e-12      -2.877845512409e-12       0.000000000000e+00       5.399057843992e-15       6.825284891804e-16       2.582509061474e-16 
  998       1.416531655818e-10       6.004478772133e-12      -3.083857922308e-12       0.000000000000e+00       5.378053002471e-15       6.667417477760e-16       2.575611835571e-16 
  999       1.413402684455e-10       5.996646704440e-12      -3.289001558208e-12       0.000000000000e+00       5.357147791262e-15       6.511182848136e-16       2.568443121269e-16 
 1000       1.410477410584e-10       5.987965253050e-12      -3.493187723537e-12       0.000000000000e+00       5.336341579736e-15       6.356623640755e-16       2.561011315914e-16 
 1001       1.407754656321e-10       5.978436495407e-12      -3.696327062946e-12       0.000000000000e+00       5.315633725957e-15       6.203782759675e-16       2.553324892842e-16 
 1002       1.405233226569e-10       5.968062554633e-12      -3.898329560715e-12       0.000000000000e+00       5.295023576642e-15       6.052703375791e-16       2.545392401568e-16 
 1003       1.402911908971e-10       5.956845599663e-12      -4.099104539160e-12       0.000000000000e+00       5.274510467131e-15       5.903428927427e-16       2.537222467991e-16 
 1004       1.400789473863e-10       5.944787845384e-12      -4.298560657034e-12       0.000000000000e+00       5.254093721349e-15       5.756003120935e-16       2.528823794583e-16 
 1005       1.398864674219e-10       5.931891552770e-12      -4.496605907933e-12       0.000000000000e+00       5.233772651772e-15       5.610469931284e-16       2.520205160589e-16 
 1006       1.397136245607e-10       5.918159029022e-12      -4.693147618705e-12       0.000000000000e+00       5.213546559394e-15       5.466873602665e-16       2.511375422223e-16 
 1007       1.395602906134e-10       5.903592627704e-12      -4.888092447848e-12       0.000000000000e+00       5.193414733691e-15       5.325258649081e-16       2.502343512868e-16 
 1008       1.394263356400e-10       5.888194748880e-12      -5.081346383923e-12       0.000000000000e+00       5.173376452584e-15       5.185669854941e-16       2.493118443265e-16 
 1009       1.393116279447e-10       5.871967839251e-12      -5.272814743952e-12       0.000000000000e+00       5.153430982409e-15       5.048152275662e-16       2.483709301719e-16 
 1010       1.392160340711e-10       5.854914392294e-12      -5.462402171828e-12       0.000000000000e+00       5.133577577879e-15       4.912751238259e-16       2.474125254288e-16 
 1011       1.391394187968e-10       5.837036948400e-12      -5.650012636716e-12       0.000000000000e+00       5.113815482050e-15       4.779512341945e-16       2.464375544982e-16 
 1012       1.390816221990e-10       5.818339551196e-12      -5.835559093776e-12       0.000000000000e+00       5.094144009506e-15       4.648470290166e-16       2.454468278318e-16 
 1013       1.390423904964e-10       5.798832139269e-12      -6.018992622277e-12       0.000000000000e+00       5.074562797308e-15       4.519615208952e-16       2.444406747332e-16 
 1014       1.390214441990e-10       5.778526218110e-12      -6.200273704902e-12       0.000000000000e+00       5.055071557595e-15       4.392925843582e-16       2.434193052952e-16 
 1015       1.390185009401e-10       5.757433409976e-12      -6.379362603100e-12       0.000000000000e+00       5.035669994677e-15       4.268380682349e-16       2.423829316893e-16 
 1016       1.390332754681e-10       5.735565454203e-12      -6.556219356629e-12       0.000000000000e+00       5.016357804998e-15       4.145957955850e-16       2.413317681708e-16 
 1017       1.390654796394e-10       5.712934207511e-12      -6.730803783086e-12       0.000000000000e+00       4.997134677120e-15       4.025635636273e-16       2.402660310845e-16 
 1018       1.391148224103e-10       5.689551644310e-12      -6.903075477447e-12       0.000000000000e+00       4.978000291696e-15       3.907391436686e-16       2.391859388701e-16 
 1019       1.391810098299e-10       5.665429857012e-12      -7.072993811598e-12       0.000000000000e+00       4.958954321441e-15       3.791202810324e-16       2.380917120672e-16 
 1020       1.392637450317e-10       5.640581056336e-12      -7.240517933879e-12       0.000000000000e+00       4.939996431112e-15       3.677046949882e-16       2.369835733212e-16 
 1021       1.393627282269e-10       5.615017571618e-12      -7.405606768612e-12       0.000000000000e+00       4.921126277481e-15       3.564900786796e-16       2.358617473885e-16 
 1022       1.394776566956e-10       5.588751851114e-12      -7.568219015641e-12       0.000000000000e+00       4.902343509308e-15       3.454740990540e-16       2.347264611419e-16 
 1023       1.396082247804e-10       5.561796462315e-12      -7.728313149869e-12       0.000000000000e+00       4.883647767321e-15       3.346543967905e-16       2.335779435761e-16 
 1024       1.397541238777e-10       5.534164092248e-12      -7.885847420792e-12       0.000000000000e+00       4.865038684186e-15       3.240285862295e-16       2.324164258129e-16 
 1025       1.399150424306e-10       5.505867547790e-12      -8.040779852033e-12       0.000000000000e+00       4.846515884484e-15       3.135942553013e-16       2.312421411068e-16 
 1026       1.400906659212e-10       5.476919755968e-12      -8.193068240885e-12       0.000000000000e+00       4.828078984686e-15       3.033489654549e-16       2.300553248505e-16 
 1027       1.402806768627e-10       5.447333764276e-12      -8.342670157840e-12       0.000000000000e+00       4.809727593129e-15       2.932902515866e-16       2.288562145800e-16 
 1028       1.404847547921e-10       5.417122740976e-12      -8.489542946127e-12       0.000000000000e+00       4.791461309989e-15       2.834156219693e-16       2.276450499802e-16 
 1029       1.407025762622e-10       5.386299975407e-12      -8.633643721252e-12       0.000000000000e+00       4.773279727258e-15       2.737225581812e-16       2.264220728903e-16 
 1030       1.409338148344e-10       5.354878878295e-12      -8.774929370527e-12       0.000000000000e+00       4.755182428717e-15       2.642085150344e-16       2.251875273094e-16 
 1031       1.411781410704e-10       5.322872982061e-12      -8.913356552612e-12       0.000000000000e+00       4.737168989912e-15       2.548709205039e-16       2.239416594013e-16 
 1032       1.414352225251e-10       5.290295941126e-12      -9.048881697050e-12       0.000000000000e+00       4.719238978130e-15       2.457071756564e-16       2.226847175007e-16 
 1033       1.417047237389e-10       5.257161532218e-12      -9.181461003798e-12       0.000000000000e+00       4.701391952372e-15       2.367146545794e-16       2.214169521181e-16 
 1034       1.419863062298e-10       5.223483654686e-12      -9.311050442772e-12       0.000000000000e+00       4.683627463329e-15       2.278907043097e-16       2.201386159452e-16 
 1035       1.422796284858e-10       5.189276330802e-12      -9.437605753375e-12       0.000000000000e+00       4.665945053359e-15       2.192326447622e-16       2.188499638605e-16 
 1036       1.425843459574e-10       5.154553706071e-12      -9.561082444036e-12       0.000000000000e+00       4.648344256458e-15       2.107377686590e-16       2.175512529349e-16 
 1037       1.429001110499e-10       5.119330049536e-12      -9.681435791746e-12       0.000000000000e+00       4.630824598237e-15       2.024033414584e-16       2.162427424365e-16 
 1038       1.432265731157e-10       5.083619754093e-12      -9.798620841597e-12       0.000000000000e+00       4.613385595898e-15       1.942266012831e-16       2.149246938366e-16 
 1039       1.435633784465e-10       5.047437336789e-12      -9.912592406312e-12       0.000000000000e+00       4.596026758208e-15       1.862047588495e-16       2.135973708148e-16 
 1040       1.439101702662e-10       5.010797439138e-12      -1.002330506579e-11       0.000000000000e+00       4.578747585472e-15       1.783349973966e-16       2.122610392645e-16 
 1041       1.442665887224e-10       4.973714827426e-12      -1.013071316662e-11       0.000000000000e+00       4.561547569515e-15       1.706144726145e-16       2.109159672983e-16 
 1042       1.446322708796e-10       4.936204393015e-12      -1.023477082165e-11       0.000000000000e+00       4.544426193646e-15       1.630403125737e-16       2.095624252534e-16 
 1043       1.450068507110e-10       4.898281152659e-12      -1.033543190951e-11       0.000000000000e+00       4.527382932643e-15       1.556096176533e-16       2.082006856970e-16 
 1044       1.453899590910e-10       4.859960248802e-12      -1.043265007413e-11       0.000000000000e+00       4.510417252723e-15       1.483194604706e-16       2.068310234319e-16 
 1045       1.457812237876e-10       4.821256949896e-12      -1.052637872429e-11       0.000000000000e+00       4.493528611518e-15       1.411668858093e-16       2.054537155015e-16 
 1046       1.461802694549e-10       4.782186650699e-12      -1.061657103318e-11       0.000000000000e+00       4.476716458050e-15       1.341489105485e-16       2.040690411955e-16 
 1047       1.465867176248e-10       4.742764872590e-12      -1.070317993788e-11       0.000000000000e+00       4.459980232707e-15       1.272625235920e-16       2.026772820553e-16 
 1048       1.470001867004e-10       4.703007263875e-12      -1.078615813894e-11       0.000000000000e+00       4.443319367215e-15       1.205046857965e-16       2.012787218794e-16 
 1049       1.474202919473e-10       4.662929600092e-12      -1.086545809993e-11       0.000000000000e+00       4.426733284618e-15       1.138723299007e-16       1.998736467287e-16 
 1050       1.478466454866e-10       4.622547784321e-12      -1.094103204691e-11       0.000000000000e+00       4.410221399247e-15       1.073623604541e-16       1.984623449320e-16 
 1051       1.482788730720e-10       4.581877589561e-12      -1.101284209347e-11       0.000000000000e+00       4.393783179204e-15       1.009718325578e-16       1.970450274173e-16 
 1052       1.487166646917e-10       4.540933881307e-12      -1.108089077069e-11       0.000000000000e+00       4.377418334798e-15       9.469849094941e-17       1.956215874824e-16 
 1053       1.491597246549e-10       4.499731384778e-12      -1.114519092064e-11       0.000000000000e+00       4.361126632674e-15       8.854023827053e-17       1.941918376954e-16 
 1054       1.496077548644e-10       4.458284942146e-12      -1.120575561001e-11       0.000000000000e+00       4.344907833534e-15       8.249495688241e-17       1.927555892632e-16 
 1055       1.500604548112e-10       4.416609512815e-12      -1.126259813080e-11       0.000000000000e+00       4.328761692115e-15       7.656050881443e-17       1.913126520281e-16 
 1056       1.505175215684e-10       4.374720173705e-12      -1.131573200091e-11       0.000000000000e+00       4.312687957170e-15       7.073473571229e-17       1.898628344646e-16 
 1057       1.509786497854e-10       4.332632119529e-12      -1.136517096481e-11       0.000000000000e+00       4.296686371455e-15       6.501545878629e-17       1.884059436759e-16 
 1058       1.514435316822e-10       4.290360663071e-12      -1.141092899417e-11       0.000000000000e+00       4.280756671706e-15       5.940047875953e-17       1.869417853913e-16 
 1059       1.519118570435e-10       4.247921235471e-12      -1.145302028845e-11       0.000000000000e+00       4.264898588620e-15       5.388757581618e-17       1.854701639621e-16 
 1060       1.523833132128e-10       4.205329386498e-12      -1.149145927560e-11       0.000000000000e+00       4.249111846841e-15       4.847450954973e-17       1.839908823590e-16 
 1061       1.528575850867e-10       4.162600784838e-12      -1.152626061265e-11       0.000000000000e+00       4.233396164940e-15       4.315901891123e-17       1.825037421688e-16 
 1062       1.533343551091e-10       4.119751218366e-12      -1.155743918638e-11       0.000000000000e+00       4.217751255396e-15       3.793882215755e-17       1.810085435908e-16 
 1063       1.538133032651e-10       4.076796594431e-12      -1.158501011391e-11       0.000000000000e+00       4.202176824578e-15       3.281161679959e-17       1.795050854339e-16 
 1064       1.542941070754e-10       4.033752940132e-12      -1.160898874338e-11       0.000000000000e+00       4.186672572728e-15       2.777507955056e-17       1.779931651134e-16 
 1065       1.547764415907e-10       3.990636402603e-12      -1.162939065454e-11       0.000000000000e+00       4.171238193940e-15       2.282686627423e-17       1.764725786472e-16 
 1066       1.552599793851e-10       3.947463249286e-12      -1.164623165945e-11       0.000000000000e+00       4.155873376145e-15       1.796461193314e-17       1.749431206535e-16 
 1067       1.557443905512e-10       3.904249868217e-12      -1.165952780303e-11       0.000000000000e+00       4.140577801092e-15       1.318593053688e-17       1.734045843466e-16 
 1068       1.562293426936e-10       3.861012768302e-12      -1.166929536377e-11       0.000000000000e+00       4.125351144329e-15       8.488415090328e-18       1.718567615344e-16 
 1069       1.567145009235e-10       3.817768579599e-12      -1.167555085433e-11       0.000000000000e+00       4.110193075183e-15       3.869637541885e-18       1.702994426147e-16 
 1070       1.571995278525e-10       3.774534053596e-12      -1.167831102217e-11       0.000000000000e+00       4.095103256747e-15      -6.728512682672e-19       1.687324165723e-16 
 1071       1.576840835870e-10       3.731326063492e-12      -1.167759285021e-11       0.000000000000e+00       4.080081345856e-15      -5.141521659925e-18       1.671554709753e-16 
 1072       1.581678257225e-10       3.688161604476e-12      -1.167341355743e-11       0.000000000000e+00       4.065126993072e-15      -9.538865164615e-18       1.655683919725e-16 
 1073       1.586504093374e-10       3.645057794009e-12      -1.166579059955e-11       0.000000000000e+00       4.050239842667e-15      -1.386739457735e-17       1.639709642895e-16 
 1074       1.591314869874e-10       3.602031872099e-12      -1.165474166961e-11       0.000000000000e+00       4.035419532601e-15      -1.812964400837e-17       1.623629712259e-16 
 1075       1.596107086996e-10       3.559101201587e-12      -1.164028469867e-11       0.000000000000e+00       4.020665694507e-15      -2.232816893492e-17       1.607441946521e-16 
 1076       1.600877219670e-10       3.516283268422e-12      -1.162243785637e-11       0.000000000000e+00       4.005977953669e-15      -2.646554625299e-17       1.591144150056e-16 
 1077       1.605621717420e-10       3.473595681943e-12      -1.160121955165e-11       0.000000000000e+00       3.991355929010e-15      -3.054437432907e-17       1.574734112883e-16 
 1078       1.610337004312e-10       3.431056175159e-12      -1.157664843329e-11       0.000000000000e+00       3.976799233068e-15      -3.456727305189e-17       1.558209610628e-16 
 1079       1.615019478892e-10       3.388682605026e-12      -1.154874339064e-11       0.000000000000e+00       3.962307471979e-15      -3.853688388420e-17       1.541568404497e-16 
 1080       1.619665514130e-10       3.346492952731e-12      -1.151752355419e-11       0.000000000000e+00       3.947880245463e-15      -4.245586991451e-17       1.524808241237e-16 
 1081       1.624271457361e-10       3.304505323970e-12      -1.148300829622e-11       0.000000000000e+00       3.933517146799e-15      -4.632691590883e-17       1.507926853110e-16 
 1082       1.628833630224e-10       3.262737949225e-12      -1.144521723145e-11       0.000000000000e+00       3.919217762812e-15      -5.015272836247e-17       1.490921957855e-16 
 1083       1.633348328609e-10       3.221209184050e-12      -1.140417021765e-11       0.000000000000e+00       3.904981673853e-15      -5.393603555172e-17       1.473791258661e-16 
 1084       1.637811822594e-10       3.179937509344e-12      -1.135988735632e-11       0.000000000000e+00       3.890808453781e-15      -5.767958758569e-17       1.456532444130e-16 
