# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2151       2.398469450101e-11       7.509338940200e-13      -3.771981027912e-13       5.116449938887e-15       2.236987976661e-16       5.080135038568e-17       5.609178846738e-18 
 2152       2.388689058001e-11       7.530925796828e-13      -3.724334285022e-13       5.109609748391e-15       2.232306934244e-16       5.036128105605e-17       5.643613062420e-18 
 2153       2.378925190285e-11       7.552692805775e-13      -3.679411911494e-13       5.102767806240e-15       2.227637135099e-16       4.992212621863e-17       5.676948471256e-18 
 2154       2.369179406456e-11       7.574625176619e-13      -3.637197941276e-13       5.095924424992e-15       2.222978551460e-16       4.948391712063e-17       5.709251050066e-18 
 2155       2.359453271579e-11       7.596708062775e-13      -3.597676327394e-13       5.089079918290e-15       2.218331155310e-16       4.904668511366e-17       5.740587029541e-18 
 2156       2.349748356277e-11       7.618926561425e-13      -3.560830941843e-13       5.082234600856e-15       2.213694918390e-16       4.861046165390e-17       5.771022894539e-18 
 2157       2.340066236743e-11       7.641265713458e-13      -3.526645575488e-13       5.075388788494e-15       2.209069812186e-16       4.817527830220e-17       5.800625384382e-18 
 2158       2.330408494747e-11       7.663710503399e-13      -3.495103937962e-13       5.068542798093e-15       2.204455807939e-16       4.774116672420e-17       5.829461493155e-18 
 2159       2.320776717640e-11       7.686245859347e-13      -3.466189657560e-13       5.061696947627e-15       2.199852876640e-16       4.730815869042e-17       5.857598470003e-18 
 2160       2.311172498359e-11       7.708856652908e-13      -3.439886281141e-13       5.054851556154e-15       2.195260989029e-16       4.687628607640e-17       5.885103819431e-18 
 2161       2.301597435437e-11       7.731527699129e-13      -3.416177274025e-13       5.048006943821e-15       2.190680115597e-16       4.644558086284e-17       5.912045301599e-18 
 2162       2.292053133008e-11       7.754243756436e-13      -3.395046019886e-13       5.041163431864e-15       2.186110226584e-16       4.601607513564e-17       5.938490932624e-18 
 2163       2.282541200811e-11       7.776989526561e-13      -3.376475820657e-13       5.034321342608e-15       2.181551291979e-16       4.558780108610e-17       5.964508984875e-18 
 2164       2.273063254200e-11       7.799749654483e-13      -3.360449896420e-13       5.027480999467e-15       2.177003281521e-16       4.516079101098e-17       5.990167987270e-18 
 2165       2.263620914149e-11       7.822508728362e-13      -3.346951385311e-13       5.020642726949e-15       2.172466164697e-16       4.473507731265e-17       6.015536725577e-18 
 2166       2.254215807256e-11       7.845251279468e-13      -3.335963343413e-13       5.013806850656e-15       2.167939910742e-16       4.431069249917e-17       6.040684242711e-18 
 2167       2.244849565752e-11       7.867961782122e-13      -3.327468744653e-13       5.006973697282e-15       2.163424488638e-16       4.388766918444e-17       6.065679839032e-18 
 2168       2.235523827508e-11       7.890624653625e-13      -3.321450480704e-13       5.000143594619e-15       2.158919867116e-16       4.346604008829e-17       6.090593072639e-18 
 2169       2.226240236038e-11       7.913224254197e-13      -3.317891360879e-13       4.993316871555e-15       2.154426014652e-16       4.304583803663e-17       6.115493759677e-18 
 2170       2.217000440508e-11       7.935744886908e-13      -3.316774112030e-13       4.986493858076e-15       2.149942899472e-16       4.262709596151e-17       6.140451974625e-18 
 2171       2.207806095741e-11       7.958170797614e-13      -3.318081378444e-13       4.979674885266e-15       2.145470489545e-16       4.220984690130e-17       6.165538050601e-18 
 2172       2.198658862226e-11       7.980486174890e-13      -3.321795721746e-13       4.972860285312e-15       2.141008752587e-16       4.179412400075e-17       6.190822579657e-18 
 2173       2.189560406120e-11       8.002675149967e-13      -3.327899620788e-13       4.966050391501e-15       2.136557656061e-16       4.137996051115e-17       6.216376413076e-18 
 2174       2.180512399258e-11       8.024721796663e-13      -3.336375471554e-13       4.959245538224e-15       2.132117167174e-16       4.096738979041e-17       6.242270661675e-18 
 2175       2.171516519156e-11       8.046610131321e-13      -3.347205587056e-13       4.952446060973e-15       2.127687252878e-16       4.055644530320e-17       6.268576696096e-18 
 2176       2.162574449022e-11       8.068324112739e-13      -3.360372197228e-13       4.945652296349e-15       2.123267879871e-16       4.014716062106e-17       6.295366147108e-18 
 2177       2.153687877758e-11       8.089847642111e-13      -3.375857448828e-13       4.938864582059e-15       2.118859014592e-16       3.973956942251e-17       6.322710905906e-18 
 2178       2.144858499967e-11       8.111164562953e-13      -3.393643405335e-13       4.932083256915e-15       2.114460623228e-16       3.933370549317e-17       6.350683124407e-18 
 2179       2.136088015962e-11       8.132258661044e-13      -3.413712046844e-13       4.925308660840e-15       2.110072671706e-16       3.892960272588e-17       6.379355215546e-18 
 2180       2.127378131770e-11       8.153113664358e-13      -3.436045269967e-13       4.918541134866e-15       2.105695125698e-16       3.852729512079e-17       6.408799853580e-18 
 2181       2.118730559139e-11       8.173713242998e-13      -3.460624887726e-13       4.911781021138e-15       2.101327950619e-16       3.812681678552e-17       6.439089974379e-18 
 2182       2.110146816362e-11       8.194042414616e-13      -3.487429268143e-13       4.905028640183e-15       2.096971113744e-16       3.772820165843e-17       6.470273402241e-18 
 2183       2.101627629281e-11       8.214091771104e-13      -3.516423225539e-13       4.898284222556e-15       2.092624590580e-16       3.733148267635e-17       6.502296543662e-18 
 2184       2.093173526276e-11       8.233853280130e-13      -3.547568061209e-13       4.891547976743e-15       2.088288358537e-16       3.693669260148e-17       6.535080182216e-18 
 2185       2.084785037086e-11       8.253318882195e-13      -3.580824918389e-13       4.884820111841e-15       2.083962394812e-16       3.654386429785e-17       6.568544805220e-18 
 2186       2.076462692809e-11       8.272480490606e-13      -3.616154782072e-13       4.878100837567e-15       2.079646676391e-16       3.615303073141e-17       6.602610603393e-18 
 2187       2.068207025901e-11       8.291329991443e-13      -3.653518478818e-13       4.871390364250e-15       2.075341180048e-16       3.576422497012e-17       6.637197470515e-18 
 2188       2.060018570182e-11       8.309859243532e-13      -3.692876676568e-13       4.864688902840e-15       2.071045882342e-16       3.537748018411e-17       6.672225003084e-18 
 2189       2.051897860834e-11       8.328060078412e-13      -3.734189884458e-13       4.857996664903e-15       2.066760759620e-16       3.499282964572e-17       6.707612499978e-18 
 2190       2.043845434403e-11       8.345924300304e-13      -3.777418452633e-13       4.851313862623e-15       2.062485788017e-16       3.461030672967e-17       6.743278962110e-18 
 2191       2.035861828801e-11       8.363443686086e-13      -3.822522572054e-13       4.844640708805e-15       2.058220943452e-16       3.422994491314e-17       6.779143092090e-18 
 2192       2.027947583306e-11       8.380609985256e-13      -3.869462274320e-13       4.837977416871e-15       2.053966201631e-16       3.385177777585e-17       6.815123293882e-18 
 2193       2.020103238565e-11       8.397414919909e-13      -3.918197431472e-13       4.831324200866e-15       2.049721538046e-16       3.347583900025e-17       6.851137672463e-18 
 2194       2.012329336594e-11       8.413850184698e-13      -3.968687755813e-13       4.824681275453e-15       2.045486927972e-16       3.310216237155e-17       6.887104033482e-18 
 2195       2.004626420779e-11       8.429907446813e-13      -4.020892799718e-13       4.818048855919e-15       2.041262346472e-16       3.273078177786e-17       6.922939882918e-18 
 2196       1.996995035879e-11       8.445578345945e-13      -4.074771955445e-13       4.811427158173e-15       2.037047768393e-16       3.236173121031e-17       6.958562426742e-18 
 2197       1.989435728026e-11       8.460854494258e-13      -4.130284454952e-13       4.804816398744e-15       2.032843168365e-16       3.199504476313e-17       6.993888570569e-18 
 2198       1.981949044727e-11       8.475727476356e-13      -4.187389369709e-13       4.798216794788e-15       2.028648520804e-16       3.163075663379e-17       7.028834919323e-18 
 2199       1.974535534865e-11       8.490188849257e-13      -4.246045610507e-13       4.791628564082e-15       2.024463799908e-16       3.126890112308e-17       7.063317776896e-18 
 2200       1.967195748700e-11       8.504230142361e-13      -4.306211927276e-13       4.785051925031e-15       2.020288979659e-16       3.090951263523e-17       7.097253145801e-18 
 2201       1.959930237870e-11       8.517842857419e-13      -4.367846908896e-13       4.778487096662e-15       2.016124033824e-16       3.055262567805e-17       7.130556726835e-18 
 2202       1.952739555395e-11       8.531018468502e-13      -4.430908983011e-13       4.771934298630e-15       2.011968935951e-16       3.019827486297e-17       7.163143918738e-18 
 2203       1.945624255674e-11       8.543748421975e-13      -4.495356415838e-13       4.765393751216e-15       2.007823659370e-16       2.984649490521e-17       7.194929817850e-18 
 2204       1.938584894489e-11       8.556024136462e-13      -4.561147311986e-13       4.758865675328e-15       2.003688177196e-16       2.949732062388e-17       7.225829217770e-18 
 2205       1.931622029008e-11       8.567837002818e-13      -4.628239614265e-13       4.752350292502e-15       1.999562462324e-16       2.915078694205e-17       7.255756609017e-18 
 2206       1.924736217781e-11       8.579178384099e-13      -4.696591103499e-13       4.745847824901e-15       1.995446487431e-16       2.880692888689e-17       7.284626178685e-18 
 2207       1.917928020746e-11       8.590039615531e-13      -4.766159398341e-13       4.739358495321e-15       1.991340224974e-16       2.846578158979e-17       7.312351810104e-18 
 2208       1.911197999230e-11       8.600412004480e-13      -4.836901955084e-13       4.732882527182e-15       1.987243647195e-16       2.812738028644e-17       7.338847082500e-18 
 2209       1.904546715948e-11       8.610286830424e-13      -4.908776067476e-13       4.726420144540e-15       1.983156726114e-16       2.779176031696e-17       7.364025270651e-18 
 2210       1.897974735004e-11       8.619655344917e-13      -4.981738866531e-13       4.719971572079e-15       1.979079433530e-16       2.745895712598e-17       7.387799344547e-18 
 2211       1.891482621897e-11       8.628508771567e-13      -5.055747320344e-13       4.713537035113e-15       1.975011741026e-16       2.712900626279e-17       7.410081969048e-18 
 2212       1.885070943517e-11       8.636838305997e-13      -5.130758233900e-13       4.707116759592e-15       1.970953619961e-16       2.680194338142e-17       7.430785503546e-18 
 2213       1.878740268147e-11       8.644635115824e-13      -5.206728248894e-13       4.700710972097e-15       1.966905041478e-16       2.647780424076e-17       7.449822001620e-18 
 2214       1.872491165470e-11       8.651890340619e-13      -5.283613843535e-13       4.694319899841e-15       1.962865976495e-16       2.615662470467e-17       7.467103210694e-18 
 2215       1.866324206562e-11       8.658595091885e-13      -5.361371332369e-13       4.687943770674e-15       1.958836395711e-16       2.583844074205e-17       7.482540571701e-18 
 2216       1.860239963898e-11       8.664740453024e-13      -5.439956866082e-13       4.681582813078e-15       1.954816269604e-16       2.552328842704e-17       7.496045218736e-18 
 2217       1.854239011355e-11       8.670317479303e-13      -5.519326431320e-13       4.675237256173e-15       1.950805568430e-16       2.521120393902e-17       7.507527978720e-18 
 2218       1.848321924209e-11       8.675317197832e-13      -5.599435850499e-13       4.668907329712e-15       1.946804262221e-16       2.490222356280e-17       7.516899371053e-18 
 2219       1.842489279139e-11       8.679730607524e-13      -5.680240781621e-13       4.662593264086e-15       1.942812320791e-16       2.459638368869e-17       7.524069607278e-18 
 2220       1.836741654227e-11       8.683548679074e-13      -5.761696718081e-13       4.656295290325e-15       1.938829713727e-16       2.429372081262e-17       7.528948590737e-18 
 2221       1.831079445623e-11       8.686764058221e-13      -5.843760243267e-13       4.650013606234e-15       1.934856412197e-16       2.399426050747e-17       7.531475893164e-18 
 2222       1.825502316224e-11       8.689376187889e-13      -5.926392803754e-13       4.643748274572e-15       1.930892394357e-16       2.369798425745e-17       7.531710901107e-18 
 2223       1.820009743361e-11       8.691386219748e-13      -6.009556960606e-13       4.637499324204e-15       1.926937639977e-16       2.340486240533e-17       7.529743263020e-18 
 2224       1.814601201805e-11       8.692795313998e-13      -6.093215136698e-13       4.631266783906e-15       1.922992128639e-16       2.311486516121e-17       7.525662966672e-18 
 2225       1.809276163768e-11       8.693604639373e-13      -6.177329616556e-13       4.625050682355e-15       1.919055839745e-16       2.282796260233e-17       7.519560339532e-18 
 2226       1.804034098893e-11       8.693815373160e-13      -6.261862546202e-13       4.618851048139e-15       1.915128752508e-16       2.254412467299e-17       7.511526049158e-18 
 2227       1.798874474255e-11       8.693428701203e-13      -6.346775933001e-13       4.612667909751e-15       1.911210845956e-16       2.226332118427e-17       7.501651103584e-18 
 2228       1.793796754355e-11       8.692445817918e-13      -6.432031645498e-13       4.606501295588e-15       1.907302098933e-16       2.198552181400e-17       7.490026851707e-18 
 2229       1.788800401123e-11       8.690867926304e-13      -6.517591413267e-13       4.600351233954e-15       1.903402490094e-16       2.171069610650e-17       7.476744983678e-18 
 2230       1.783884873905e-11       8.688696237955e-13      -6.603416826752e-13       4.594217753061e-15       1.899511997909e-16       2.143881347247e-17       7.461897531284e-18 
 2231       1.779049629470e-11       8.685931973068e-13      -6.689469337110e-13       4.588100881022e-15       1.895630600663e-16       2.116984318881e-17       7.445576868341e-18 
 2232       1.774294122000e-11       8.682576360457e-13      -6.775710256057e-13       4.582000645859e-15       1.891758276453e-16       2.090375439849e-17       7.427875711079e-18 
 2233       1.769617803089e-11       8.678630637564e-13      -6.862100755708e-13       4.575917075497e-15       1.887895003186e-16       2.064051611036e-17       7.408887118531e-18 
 2234       1.765020121741e-11       8.674096050470e-13      -6.948601868425e-13       4.569850197767e-15       1.884040758587e-16       2.038009719899e-17       7.388704492918e-18 
 2235       1.760500524365e-11       8.668973853904e-13      -7.035174486655e-13       4.563800040403e-15       1.880195520190e-16       2.012246640455e-17       7.367421580041e-18 
 2236       1.756058454772e-11       8.663265311259e-13      -7.121779362778e-13       4.557766631046e-15       1.876359265340e-16       1.986759233259e-17       7.345132469663e-18 
 2237       1.751693354175e-11       8.656971694597e-13      -7.208377108949e-13       4.551749997238e-15       1.872531971198e-16       1.961544345393e-17       7.321931595904e-18 
 2238       1.747404661182e-11       8.650094284665e-13      -7.294928196940e-13       4.545750166428e-15       1.868713614732e-16       1.936598810449e-17       7.297913737620e-18 
 2239       1.743191811792e-11       8.642634370908e-13      -7.381392957986e-13       4.539767165967e-15       1.864904172725e-16       1.911919448512e-17       7.273174018800e-18 
 2240       1.739054239397e-11       8.634593251471e-13      -7.467731582627e-13       4.533801023111e-15       1.861103621769e-16       1.887503066142e-17       7.247807908945e-18 
 2241       1.734991374776e-11       8.625972233221e-13      -7.553904120552e-13       4.527851765018e-15       1.857311938267e-16       1.863346456365e-17       7.221911223462e-18 
 2242       1.731002646090e-11       8.616772631751e-13      -7.639870480442e-13       4.521919418751e-15       1.853529098433e-16       1.839446398650e-17       7.195580124047e-18 
 2243       1.727087478882e-11       8.606995771396e-13      -7.725590429814e-13       4.516004011274e-15       1.849755078291e-16       1.815799658895e-17       7.168911119078e-18 
 2244       1.723245296071e-11       8.596642985238e-13      -7.811023594864e-13       4.510105569455e-15       1.845989853676e-16       1.792402989413e-17       7.142001063996e-18 
 2245       1.719475517952e-11       8.585715615126e-13      -7.896129460311e-13       4.504224120066e-15       1.842233400231e-16       1.769253128916e-17       7.114947161699e-18 
 2246       1.715777562191e-11       8.574215011677e-13      -7.980867369241e-13       4.498359689779e-15       1.838485693410e-16       1.746346802494e-17       7.087846962927e-18 
 2247       1.712150843821e-11       8.562142534298e-13      -8.065196522948e-13       4.492512305170e-15       1.834746708476e-16       1.723680721608e-17       7.060798366647e-18 
 2248       1.708594775241e-11       8.549499551188e-13      -8.149075980780e-13       4.486681992716e-15       1.831016420500e-16       1.701251584064e-17       7.033899620445e-18 
 2249       1.705108766212e-11       8.536287439354e-13      -8.232464659983e-13       4.480868778797e-15       1.827294804363e-16       1.679056074006e-17       7.007249320913e-18 
 2250       1.701692223852e-11       8.522507584621e-13      -8.315321335541e-13       4.475072689694e-15       1.823581834754e-16       1.657090861893e-17       6.980946414033e-18 
 2251       1.698344552636e-11       8.508161381645e-13      -8.397604640024e-13       4.469293751589e-15       1.819877486169e-16       1.635352604490e-17       6.955090195569e-18 
 2252       1.695065154391e-11       8.493250233919e-13      -8.479273063428e-13       4.463531990567e-15       1.816181732915e-16       1.613837944843e-17       6.929780311454e-18 
 2253       1.691853428293e-11       8.477775553793e-13      -8.560284953019e-13       4.457787432612e-15       1.812494549104e-16       1.592543512274e-17       6.905116758173e-18 
 2254       1.688708770865e-11       8.461738762476e-13      -8.640598513179e-13       4.452060103611e-15       1.808815908655e-16       1.571465922355e-17       6.881199883158e-18 
 2255       1.685630575971e-11       8.445141290052e-13      -8.720171805246e-13       4.446350029350e-15       1.805145785298e-16       1.550601776898e-17       6.858130385170e-18 
 2256       1.682618234817e-11       8.427984575492e-13      -8.798962747360e-13       4.440657235517e-15       1.801484152565e-16       1.529947663938e-17       6.836009314689e-18 
 2257       1.679671135944e-11       8.410270066662e-13      -8.876929114305e-13       4.434981747698e-15       1.797830983798e-16       1.509500157716e-17       6.814938074301e-18 
 2258       1.676788665227e-11       8.391999220338e-13      -8.954028537355e-13       4.429323591382e-15       1.794186252144e-16       1.489255818663e-17       6.795018419087e-18 
 2259       1.673970205873e-11       8.373173502213e-13      -9.030218504114e-13       4.423682791957e-15       1.790549930557e-16       1.469211193385e-17       6.776352457009e-18 
 2260       1.671215064723e-11       8.353795461047e-13      -9.105460655172e-13       4.418059349745e-15       1.786921993391e-16       1.449363676611e-17       6.759011268387e-18 
 2261       1.668522250667e-11       8.333871958686e-13      -9.179733704810e-13       4.412453164939e-15       1.783302421196e-16       1.429714103162e-17       6.742940541389e-18 
 2262       1.665890694790e-11       8.313410960988e-13      -9.253020603679e-13       4.406864112178e-15       1.779691195951e-16       1.410264172742e-17       6.728054326032e-18 
 2263       1.663319323925e-11       8.292420465622e-13      -9.325304249540e-13       4.401292065471e-15       1.776088299477e-16       1.391015589501e-17       6.714266359232e-18 
 2264       1.660807060655e-11       8.270908502109e-13      -9.396567487204e-13       4.395736898194e-15       1.772493713431e-16       1.371970062038e-17       6.701490064463e-18 
 2265       1.658352823299e-11       8.248883131854e-13      -9.466793108477e-13       4.390198483090e-15       1.768907419311e-16       1.353129303408e-17       6.689638551402e-18 
 2266       1.655955525914e-11       8.226352448186e-13      -9.535963852104e-13       4.384676692266e-15       1.765329398451e-16       1.334495031126e-17       6.678624615582e-18 
 2267       1.653614078288e-11       8.203324576389e-13      -9.604062403716e-13       4.379171397196e-15       1.761759632026e-16       1.316068967169e-17       6.668360738042e-18 
 2268       1.651327385933e-11       8.179807673747e-13      -9.671071395771e-13       4.373682468718e-15       1.758198101046e-16       1.297852837984e-17       6.658759084978e-18 
 2269       1.649094350085e-11       8.155809929571e-13      -9.736973407502e-13       4.368209777032e-15       1.754644786360e-16       1.279848374490e-17       6.649731507394e-18 
 2270       1.646913867693e-11       8.131339565243e-13      -9.801750964856e-13       4.362753191702e-15       1.751099668656e-16       1.262057312079e-17       6.641189540751e-18 
 2271       1.644784831419e-11       8.106404834247e-13      -9.865386540446e-13       4.357312581653e-15       1.747562728456e-16       1.244481390629e-17       6.633044404621e-18 
 2272       1.642706129631e-11       8.081014022211e-13      -9.927862553488e-13       4.351887815173e-15       1.744033946121e-16       1.227122354500e-17       6.625207002335e-18 
 2273       1.640676646400e-11       8.055175446937e-13      -9.989161369749e-13       4.346478759907e-15       1.740513301850e-16       1.209981952542e-17       6.617587920634e-18 
 2274       1.638695261490e-11       8.028897458443e-13      -1.004926530149e-12       4.341085282862e-15       1.737000775676e-16       1.193061938099e-17       6.610097429322e-18 
 2275       1.636760850362e-11       8.002188438996e-13      -1.010815660742e-12       4.335707250403e-15       1.733496347469e-16       1.176364069013e-17       6.602645480913e-18 
 2276       1.634872284159e-11       7.975056803150e-13      -1.016581749262e-12       4.330344528254e-15       1.729999996937e-16       1.159890107628e-17       6.595141710285e-18 
 2277       1.633028429708e-11       7.947510997782e-13      -1.022223010850e-12       4.324996981494e-15       1.726511703622e-16       1.143641820796e-17       6.587495434329e-18 
 2278       1.631228149515e-11       7.919559502129e-13      -1.027737655275e-12       4.319664474561e-15       1.723031446903e-16       1.127620979877e-17       6.579615651600e-18 
 2279       1.629470301754e-11       7.891210827823e-13      -1.033123886927e-12       4.314346871246e-15       1.719559205993e-16       1.111829360751e-17       6.571411041968e-18 
 2280       1.627753740272e-11       7.862473518930e-13      -1.038379904813e-12       4.309044034697e-15       1.716094959941e-16       1.096268743812e-17       6.562789966269e-18 
 2281       1.626077314573e-11       7.833356151982e-13      -1.043503902550e-12       4.303755827415e-15       1.712638687631e-16       1.080940913982e-17       6.553660465954e-18 
 2282       1.624439869823e-11       7.803867336020e-13      -1.048494068360e-12       4.298482111254e-15       1.709190367783e-16       1.065847660710e-17       6.543930262743e-18 
 2283       1.622840246837e-11       7.774015712623e-13      -1.053348585064e-12       4.293222747421e-15       1.705749978949e-16       1.050990777977e-17       6.533506758273e-18 
 2284       1.621277282082e-11       7.743809955951e-13      -1.058065630078e-12       4.287977596475e-15       1.702317499519e-16       1.036372064301e-17       6.522297033748e-18 
 2285       1.619749807665e-11       7.713258772778e-13      -1.062643375405e-12       4.282746518326e-15       1.698892907713e-16       1.021993322741e-17       6.510207849593e-18 
 2286       1.618256651332e-11       7.682370902528e-13      -1.067079987632e-12       4.277529372233e-15       1.695476181588e-16       1.007856360902e-17       6.497145645103e-18 
 2287       1.616796636463e-11       7.651155117313e-13      -1.071373627924e-12       4.272326016805e-15       1.692067299033e-16       9.939629909390e-18       6.483016538093e-18 
 2288       1.615368582065e-11       7.619620221970e-13      -1.075522452014e-12       4.267136310000e-15       1.688666237772e-16       9.803150295591e-18       6.467726324548e-18 
 2289       1.613971302770e-11       7.587775054095e-13      -1.079524610204e-12       4.261960109124e-15       1.685272975361e-16       9.669142980292e-18       6.451180478277e-18 
 2290       1.612603608828e-11       7.555628484081e-13      -1.083378247358e-12       4.256797270828e-15       1.681887489190e-16       9.537626221787e-18       6.433284150562e-18 
 2291       1.611264306103e-11       7.523189415156e-13      -1.087081502890e-12       4.251647651112e-15       1.678509756480e-16       9.408618324035e-18       6.413942169807e-18 
 2292       1.609952196068e-11       7.490466783415e-13      -1.090632510769e-12       4.246511105320e-15       1.675139754288e-16       9.282137636711e-18       6.393059041191e-18 
 2293       1.608666075799e-11       7.457469557861e-13      -1.094029399504e-12       4.241387488141e-15       1.671777459499e-16       9.158202555242e-18       6.370538946318e-18 
 2294       1.607404737973e-11       7.424206740439e-13      -1.097270292143e-12       4.236276653606e-15       1.668422848834e-16       9.036831520856e-18       6.346285742867e-18 
 2295       1.606166970861e-11       7.390687366074e-13      -1.100353306268e-12       4.231178455093e-15       1.665075898844e-16       8.918043020619e-18       6.320202964245e-18 
 2296       1.604951558321e-11       7.356920502705e-13      -1.103276553988e-12       4.226092745319e-15       1.661736585912e-16       8.801855587484e-18       6.292193819235e-18 
 2297       1.603757279799e-11       7.322915251325e-13      -1.106038141931e-12       4.221019376344e-15       1.658404886253e-16       8.688287800330e-18       6.262161191648e-18 
 2298       1.602582910318e-11       7.288680746012e-13      -1.108636171245e-12       4.215958199568e-15       1.655080775912e-16       8.577358284008e-18       6.230007639973e-18 
 2299       1.601427271906e-11       7.254226175525e-13      -1.111069186574e-12       4.210909059956e-15       1.651764232144e-16       8.469082656819e-18       6.195660439449e-18 
 2300       1.600289388235e-11       7.219560848137e-13      -1.113337526144e-12       4.205871778667e-15       1.648455237554e-16       8.363464351641e-18       6.159146883266e-18 
 2301       1.599168330955e-11       7.184694127289e-13      -1.115441980265e-12       4.200846170313e-15       1.645153775981e-16       8.260503736434e-18       6.120519460198e-18 
 2302       1.598063168351e-11       7.149635410100e-13      -1.117383343132e-12       4.195832048722e-15       1.641859831124e-16       8.160201161473e-18       6.079830855952e-18 
 2303       1.596972965340e-11       7.114394127417e-13      -1.119162412824e-12       4.190829226938e-15       1.638573386539e-16       8.062556959318e-18       6.037133953380e-18 
 2304       1.595896783470e-11       7.078979743842e-13      -1.120779991313e-12       4.185837517221e-15       1.635294425644e-16       7.967571444788e-18       5.992481832702e-18 
 2305       1.594833680909e-11       7.043401757774e-13      -1.122236884468e-12       4.180856731043e-15       1.632022931714e-16       7.875244914936e-18       5.945927771724e-18 
 2306       1.593782712450e-11       7.007669701443e-13      -1.123533902057e-12       4.175886679092e-15       1.628758887880e-16       7.785577649023e-18       5.897525246056e-18 
 2307       1.592742929499e-11       6.971793140951e-13      -1.124671857754e-12       4.170927171265e-15       1.625502277136e-16       7.698569908491e-18       5.847327929334e-18 
 2308       1.591713380078e-11       6.935781676305e-13      -1.125651569145e-12       4.165978016674e-15       1.622253082331e-16       7.614221936934e-18       5.795389693435e-18 
 2309       1.590693108819e-11       6.899644941456e-13      -1.126473857728e-12       4.161039023639e-15       1.619011286172e-16       7.532533960079e-18       5.741764608700e-18 
 2310       1.589681156958e-11       6.863392604333e-13      -1.127139548923e-12       4.156109999690e-15       1.615776871224e-16       7.453506185751e-18       5.686506944150e-18 
 2311       1.588676562335e-11       6.827034366886e-13      -1.127649472070e-12       4.151190751565e-15       1.612549819911e-16       7.377138803853e-18       5.629671167705e-18 
 2312       1.587678359387e-11       6.790579965116e-13      -1.128004460443e-12       4.146281085212e-15       1.609330114511e-16       7.303431986339e-18       5.571311946407e-18 
 2313       1.586685579147e-11       6.754039169116e-13      -1.128205351245e-12       4.141380805784e-15       1.606117737162e-16       7.232385887184e-18       5.511484146634e-18 
 2314       1.585697249238e-11       6.717421783108e-13      -1.128252985619e-12       4.136489717640e-15       1.602912669859e-16       7.164000642362e-18       5.450242834323e-18 
 2315       1.584712393872e-11       6.680737645478e-13      -1.128148208649e-12       4.131607624345e-15       1.599714894450e-16       7.098276369818e-18       5.387643275186e-18 
 2316       1.583730033843e-11       6.643996628815e-13      -1.127891869368e-12       4.126734328666e-15       1.596524392645e-16       7.035213169440e-18       5.323740934930e-18 
 2317       1.582749186526e-11       6.607208639945e-13      -1.127484820759e-12       4.121869632575e-15       1.593341146005e-16       6.974811123037e-18       5.258591479479e-18 
 2318       1.581768865871e-11       6.570383619970e-13      -1.126927919763e-12       4.117013337246e-15       1.590165135952e-16       6.917070294308e-18       5.192250775187e-18 
 2319       1.580788082404e-11       6.533531544307e-13      -1.126222027280e-12       4.112165243053e-15       1.586996343760e-16       6.861990728821e-18       5.124774889063e-18 
 2320       1.579805843215e-11       6.496662422721e-13      -1.125368008178e-12       4.107325149573e-15       1.583834750560e-16       6.809572453982e-18       5.056220088986e-18 
 2321       1.578821151962e-11       6.459786299363e-13      -1.124366731294e-12       4.102492855580e-15       1.580680337340e-16       6.759815479009e-18       4.986642843927e-18 
 2322       1.577833008865e-11       6.422913252807e-13      -1.123219069439e-12       4.097668159048e-15       1.577533084942e-16       6.712719794912e-18       4.916099824165e-18 
 2323       1.576840410701e-11       6.386053396091e-13      -1.121925899406e-12       4.092850857148e-15       1.574392974064e-16       6.668285374457e-18       4.844647901509e-18 
 2324       1.575842350799e-11       6.349216876745e-13      -1.120488101970e-12       4.088040746248e-15       1.571259985257e-16       6.626512172148e-18       4.772344149514e-18 
 2325       1.574837819042e-11       6.312413876839e-13      -1.118906561895e-12       4.083237621911e-15       1.568134098930e-16       6.587400124197e-18       4.699245843705e-18 
 2326       1.573825801857e-11       6.275654613009e-13      -1.117182167940e-12       4.078441278898e-15       1.565015295344e-16       6.550949148499e-18       4.625410461789e-18 
 2327       1.572805282215e-11       6.238949336504e-13      -1.115315812861e-12       4.073651511159e-15       1.561903554615e-16       6.517159144603e-18       4.550895683879e-18 
 2328       1.571775239625e-11       6.202308333213e-13      -1.113308393416e-12       4.068868111842e-15       1.558798856715e-16       6.486029993691e-18       4.475759392712e-18 
 2329       1.570734650134e-11       6.165741923712e-13      -1.111160810372e-12       4.064090873285e-15       1.555701181468e-16       6.457561558545e-18       4.400059673869e-18 
 2330       1.569682486318e-11       6.129260463292e-13      -1.108873968506e-12       4.059319587016e-15       1.552610508551e-16       6.431753683529e-18       4.323854815992e-18 
