# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  260       7.408258785498e-10       4.523070548434e-13       1.115800472003e-11       0.000000000000e+00       6.158673005517e-13       1.489816707536e-13       1.266044695801e-15 
  261       7.375468803192e-10       4.667712103974e-13       1.136630083847e-11       0.000000000000e+00       6.084360688318e-13       1.471793884125e-13       1.294008642831e-15 
  262       7.342030047275e-10       4.815449042392e-13       1.157216372858e-11       0.000000000000e+00       6.011234313516e-13       1.454055154180e-13       1.321615515195e-15 
  263       7.307953683541e-10       4.966271912133e-13       1.177550174085e-11       0.000000000000e+00       5.939279872970e-13       1.436592311648e-13       1.348858774513e-15 
  264       7.273251191228e-10       5.120170012970e-13       1.197622253469e-11       0.000000000000e+00       5.868481758114e-13       1.419396617998e-13       1.375731986853e-15 
  265       7.237934365153e-10       5.277131382069e-13       1.217423307961e-11       0.000000000000e+00       5.798822740068e-13       1.402458796040e-13       1.402228824829e-15 
  266       7.202015317835e-10       5.437142780055e-13       1.236943965623e-11       0.000000000000e+00       5.730283949752e-13       1.385769023740e-13       1.428343069703e-15 
  267       7.165506481624e-10       5.600189677081e-13       1.256174785746e-11       0.000000000000e+00       5.662844857997e-13       1.369316928035e-13       1.454068613485e-15 
  268       7.128420610838e-10       5.766256238893e-13       1.275106258959e-11       0.000000000000e+00       5.596483255659e-13       1.353091578653e-13       1.479399461031e-15 
  269       7.090770783882e-10       5.935325312900e-13       1.293728807336e-11       0.000000000000e+00       5.531175233730e-13       1.337081481923e-13       1.504329732146e-15 
  270       7.052570405385e-10       6.107378414235e-13       1.312032784513e-11       0.000000000000e+00       5.466895163451e-13       1.321274574599e-13       1.528853663682e-15 
  271       7.013833208325e-10       6.282395711828e-13       1.330008475792e-11       0.000000000000e+00       5.403615676426e-13       1.305658217671e-13       1.552965611639e-15 
  272       6.974573256159e-10       6.460356014470e-13       1.347646098255e-11       0.000000000000e+00       5.341307644732e-13       1.290219190181e-13       1.576660053265e-15 
  273       6.934804944955e-10       6.641236756881e-13       1.364935800877e-11       0.000000000000e+00       5.279940161031e-13       1.274943683046e-13       1.599931589156e-15 
  274       6.894543005516e-10       6.825013985775e-13       1.381867664631e-11       0.000000000000e+00       5.219480518687e-13       1.259817292864e-13       1.622774945357e-15 
  275       6.853802505513e-10       7.011662345928e-13       1.398431702602e-11       0.000000000000e+00       5.159894191873e-13       1.244825015740e-13       1.645184975460e-15 
  276       6.812598851614e-10       7.201155066246e-13       1.414617860098e-11       0.000000000000e+00       5.101144815686e-13       1.229951241097e-13       1.667156662705e-15 
  277       6.770947791610e-10       7.393463945830e-13       1.430416014760e-11       0.000000000000e+00       5.043194166260e-13       1.215179745494e-13       1.688685122084e-15 
  278       6.728865416551e-10       7.588559340044e-13       1.445815976671e-11       0.000000000000e+00       4.986002140878e-13       1.200493686440e-13       1.709765602433e-15 
  279       6.686367312084e-10       7.786409067802e-13       1.460808293491e-11       0.000000000000e+00       4.929534334463e-13       1.185879083774e-13       1.730394450273e-15 
  280       6.643465959452e-10       7.986975099430e-13       1.475386711796e-11       0.000000000000e+00       4.873785244476e-13       1.171335476158e-13       1.750572052257e-15 
  281       6.600173203996e-10       8.190216670065e-13       1.489545843470e-11       0.000000000000e+00       4.818756229489e-13       1.156865804633e-13       1.770300049253e-15 
  282       6.556501094627e-10       8.396091327456e-13       1.503280373516e-11       0.000000000000e+00       4.764448012915e-13       1.142472973970e-13       1.789580391910e-15 
  283       6.512461884649e-10       8.604554916374e-13       1.516585061396e-11       0.000000000000e+00       4.710860674787e-13       1.128159851838e-13       1.808415344229e-15 
  284       6.468068032583e-10       8.815561563025e-13       1.529454742385e-11       0.000000000000e+00       4.657993643539e-13       1.113929267983e-13       1.826807487141e-15 
  285       6.423332202985e-10       9.029063659459e-13       1.541884328912e-11       0.000000000000e+00       4.605845687788e-13       1.099784013399e-13       1.844759722089e-15 
  286       6.378267267271e-10       9.245011847977e-13       1.553868811913e-11       0.000000000000e+00       4.554414908115e-13       1.085726839501e-13       1.862275274601e-15 
  287       6.332886304541e-10       9.463355005545e-13       1.565403262175e-11       0.000000000000e+00       4.503698728846e-13       1.071760457302e-13       1.879357697870e-15 
  288       6.287202602399e-10       9.684040228198e-13       1.576482831682e-11       0.000000000000e+00       4.453693889835e-13       1.057887536580e-13       1.896010876327e-15 
  289       6.241229657774e-10       9.907012815457e-13       1.587102754965e-11       0.000000000000e+00       4.404396438241e-13       1.044110705060e-13       1.912239029227e-15 
  290       6.194981177746e-10       1.013221625473e-12       1.597258350450e-11       0.000000000000e+00       4.355801720315e-13       1.030432547579e-13       1.928046714217e-15 
  291       6.148471080364e-10       1.035959220574e-12       1.606945021801e-11       0.000000000000e+00       4.307904373177e-13       1.016855605268e-13       1.943438830920e-15 
  292       6.101713495475e-10       1.058908048489e-12       1.616158259271e-11       0.000000000000e+00       4.260698316596e-13       1.003382374718e-13       1.958420624508e-15 
  293       6.054722765537e-10       1.082061904975e-12       1.624893641046e-11       0.000000000000e+00       4.214176744778e-13       9.900153071587e-14       1.972997689284e-15 
  294       6.007513446449e-10       1.105414398338e-12       1.633146834596e-11       0.000000000000e+00       4.168332118140e-13       9.767568076298e-14       1.987175972255e-15 
  295       5.960100308370e-10       1.128958947881e-12       1.640913598019e-11       0.000000000000e+00       4.123156155094e-13       9.636092341552e-14       2.000961776712e-15 
  296       5.912498336542e-10       1.152688782339e-12       1.648189781391e-11       0.000000000000e+00       4.078639823831e-13       9.505748969164e-14       2.014361765806e-15 
  297       5.864722732114e-10       1.176596938327e-12       1.654971328111e-11       0.000000000000e+00       4.034773334097e-13       9.376560574263e-14       2.027382966129e-15 
  298       5.816788912958e-10       1.200676258774e-12       1.661254276248e-11       0.000000000000e+00       3.991546128977e-13       9.248549277024e-14       2.040032771285e-15 
  299       5.768712514500e-10       1.224919391367e-12       1.667034759890e-11       0.000000000000e+00       3.948946876677e-13       9.121736694409e-14       2.052318945474e-15 
  300       5.720509390537e-10       1.249318786994e-12       1.672309010491e-11       0.000000000000e+00       3.906963462306e-13       8.996143931897e-14       2.064249627064e-15 
  301       5.672195614060e-10       1.273866698181e-12       1.677073358215e-11       0.000000000000e+00       3.865582979651e-13       8.871791575224e-14       2.075833332173e-15 
  302       5.623787478076e-10       1.298555177536e-12       1.681324233289e-11       0.000000000000e+00       3.824791722966e-13       8.748699682117e-14       2.087078958244e-15 
  303       5.575301496433e-10       1.323376076188e-12       1.685058167346e-11       0.000000000000e+00       3.784575178751e-13       8.626887774031e-14       2.097995787622e-15 
  304       5.526754404639e-10       1.348321042231e-12       1.688271794771e-11       0.000000000000e+00       3.744918017529e-13       8.506374827882e-14       2.108593491133e-15 
  305       5.478163160686e-10       1.373381519160e-12       1.690961854054e-11       0.000000000000e+00       3.705804085632e-13       8.387179267787e-14       2.118882131660e-15 
  306       5.429544945873e-10       1.398548744316e-12       1.693125189132e-11       0.000000000000e+00       3.667216396982e-13       8.269318956796e-14       2.128872167722e-15 
  307       5.380917165625e-10       1.423813747326e-12       1.694758750736e-11       0.000000000000e+00       3.629137124869e-13       8.152811188628e-14       2.138574457050e-15 
  308       5.332297450319e-10       1.449167348545e-12       1.695859597744e-11       0.000000000000e+00       3.591547593736e-13       8.037672679410e-14       2.148000260165e-15 
  309       5.283703656106e-10       1.474600157494e-12       1.696424898521e-11       0.000000000000e+00       3.554428270955e-13       7.923919559409e-14       2.157161243955e-15 
  310       5.235153865730e-10       1.500102571302e-12       1.696451932271e-11       0.000000000000e+00       3.517758758616e-13       7.811567364772e-14       2.166069485255e-15 
  311       5.186666389354e-10       1.525664773150e-12       1.695938090382e-11       0.000000000000e+00       3.481517785302e-13       7.700631029256e-14       2.174737474418e-15 
  312       5.138258516318e-10       1.551277230043e-12       1.694881335138e-11       0.000000000000e+00       3.445687194102e-13       7.591122325908e-14       2.183175614136e-15 
  313       5.089942704713e-10       1.576932214866e-12       1.693281596598e-11       0.000000000000e+00       3.410264128026e-13       7.483042077850e-14       2.191384580268e-15 
  314       5.041730216615e-10       1.602622351907e-12       1.691139443165e-11       0.000000000000e+00       3.375249393935e-13       7.376387569929e-14       2.199362613540e-15 
  315       4.993632350489e-10       1.628340122947e-12       1.688455631965e-11       0.000000000000e+00       3.340643513988e-13       7.271155054845e-14       2.207107992855e-15 
  316       4.945660440487e-10       1.654077866313e-12       1.685231110755e-11       0.000000000000e+00       3.306446722335e-13       7.167339741753e-14       2.214619035789e-15 
  317       4.897825855726e-10       1.679827775939e-12       1.681467019838e-11       0.000000000000e+00       3.272658961813e-13       7.064935784863e-14       2.221894099090e-15 
  318       4.850139999583e-10       1.705581900411e-12       1.677164693966e-11       0.000000000000e+00       3.239279880628e-13       6.963936272048e-14       2.228931579183e-15 
  319       4.802614308977e-10       1.731332142031e-12       1.672325664250e-11       0.000000000000e+00       3.206308829059e-13       6.864333213438e-14       2.235729912662e-15 
  320       4.755260253659e-10       1.757070255865e-12       1.666951660074e-11       0.000000000000e+00       3.173744856137e-13       6.766117530029e-14       2.242287576796e-15 
  321       4.708089335501e-10       1.782787848800e-12       1.661044610999e-11       0.000000000000e+00       3.141586706350e-13       6.669279042282e-14       2.248603090025e-15 
  322       4.661113087779e-10       1.808476378598e-12       1.654606648677e-11       0.000000000000e+00       3.109832816323e-13       6.573806458728e-14       2.254675012460e-15 
  323       4.614343074465e-10       1.834127152952e-12       1.647640108753e-11       0.000000000000e+00       3.078481311518e-13       6.479687364566e-14       2.260501946385e-15 
  324       4.567790889511e-10       1.859731328540e-12       1.640147532783e-11       0.000000000000e+00       3.047530002921e-13       6.386908210267e-14       2.266082536752e-15 
  325       4.521468156138e-10       1.885279910076e-12       1.632131670136e-11       0.000000000000e+00       3.016976383738e-13       6.295454300180e-14       2.271415471685e-15 
  326       4.475386526125e-10       1.910763749372e-12       1.623595479909e-11       0.000000000000e+00       2.986817626081e-13       6.205309781129e-14       2.276499482978e-15 
  327       4.429557679093e-10       1.936173544383e-12       1.614542132831e-11       0.000000000000e+00       2.957050577667e-13       6.116457631016e-14       2.281333346593e-15 
  328       4.383993321796e-10       1.961499838271e-12       1.604975013177e-11       0.000000000000e+00       2.927671758504e-13       6.028879647427e-14       2.285915883162e-15 
  329       4.338705187405e-10       1.986733018454e-12       1.594897720671e-11       0.000000000000e+00       2.898677357585e-13       5.942556436232e-14       2.290245958486e-15 
  330       4.293705034798e-10       2.011863315661e-12       1.584314072404e-11       0.000000000000e+00       2.870063229579e-13       5.857467400183e-14       2.294322484032e-15 
  331       4.249004647846e-10       2.036880802988e-12       1.573228104734e-11       0.000000000000e+00       2.841824891527e-13       5.773590727525e-14       2.298144417437e-15 
  332       4.204615834703e-10       2.061775394952e-12       1.561644075203e-11       0.000000000000e+00       2.813957519526e-13       5.690903380591e-14       2.301710763003e-15 
  333       4.160550427090e-10       2.086536846546e-12       1.549566464440e-11       0.000000000000e+00       2.786455945427e-13       5.609381084406e-14       2.305020572202e-15 
  334       4.116820279585e-10       2.111154752292e-12       1.536999978075e-11       0.000000000000e+00       2.759314653527e-13       5.528998315293e-14       2.308072944168e-15 
  335       4.073437268907e-10       2.135618545298e-12       1.523949548645e-11       0.000000000000e+00       2.732527777254e-13       5.449728289469e-14       2.310867026205e-15 
  336       4.030413293210e-10       2.159917496309e-12       1.510420337504e-11       0.000000000000e+00       2.706089095869e-13       5.371542951653e-14       2.313402014281e-15 
  337       3.987760271362e-10       2.184040712767e-12       1.496417736736e-11       0.000000000000e+00       2.679992031150e-13       5.294412963663e-14       2.315677153527e-15 
  338       3.945490142241e-10       2.207977137859e-12       1.481947371056e-11       0.000000000000e+00       2.654229644084e-13       5.218307693022e-14       2.317691738741e-15 
  339       3.903614864015e-10       2.231715549577e-12       1.467015099728e-11       0.000000000000e+00       2.628794631565e-13       5.143195201562e-14       2.319445114886e-15 
  340       3.862146413435e-10       2.255244559771e-12       1.451627018468e-11       0.000000000000e+00       2.603679323080e-13       5.069042234018e-14       2.320936677586e-15 
  341       3.821096785118e-10       2.278552613200e-12       1.435789461358e-11       0.000000000000e+00       2.578875677403e-13       4.995814206640e-14       2.322165873630e-15 
  342       3.780477990840e-10       2.301627986593e-12       1.419509002749e-11       0.000000000000e+00       2.554375279286e-13       4.923475195789e-14       2.323132201470e-15 
  343       3.740302058816e-10       2.324458787698e-12       1.402792459178e-11       0.000000000000e+00       2.530169336151e-13       4.851987926541e-14       2.323835211719e-15 
  344       3.700581032995e-10       2.347032954340e-12       1.385646891270e-11       0.000000000000e+00       2.506248674785e-13       4.781313761290e-14       2.324274507655e-15 
  345       3.661326972342e-10       2.369338253472e-12       1.368079605654e-11       0.000000000000e+00       2.482603738025e-13       4.711412688351e-14       2.324449745715e-15 
  346       3.622551950129e-10       2.391362280236e-12       1.350098156865e-11       0.000000000000e+00       2.459224581456e-13       4.642243310557e-14       2.324360635998e-15 
  347       3.584268053219e-10       2.413092457009e-12       1.331710349259e-11       0.000000000000e+00       2.436100870101e-13       4.573762833868e-14       2.324006942763e-15 
  348       3.546487381358e-10       2.434516032464e-12       1.312924238920e-11       0.000000000000e+00       2.413221875111e-13       4.505927055970e-14       2.323388484930e-15 
  349       3.509221009928e-10       2.455621246067e-12       1.293747751130e-11       0.000000000000e+00       2.390578449565e-13       4.438698914355e-14       2.322505406038e-15 
  350       3.472475832128e-10       2.476400876888e-12       1.274187511338e-11       0.000000000000e+00       2.368169053208e-13       4.372074545769e-14       2.321358995468e-15 
  351       3.436257584235e-10       2.496848840350e-12       1.254249969373e-11       0.000000000000e+00       2.345993971486e-13       4.306058286886e-14       2.319950902311e-15 
  352       3.400571868566e-10       2.516959036277e-12       1.233941781025e-11       0.000000000000e+00       2.324053357661e-13       4.240654209522e-14       2.318282869745e-15 
  353       3.365424151756e-10       2.536725349102e-12       1.213269809578e-11       0.000000000000e+00       2.302347231449e-13       4.175866117647e-14       2.316356735803e-15 
  354       3.330819763020e-10       2.556141648060e-12       1.192241127342e-11       0.000000000000e+00       2.280875477652e-13       4.111697544394e-14       2.314174434135e-15 
  355       3.296763892428e-10       2.575201787390e-12       1.170863017183e-11       0.000000000000e+00       2.259637844800e-13       4.048151749073e-14       2.311737994776e-15 
  356       3.263261589169e-10       2.593899606534e-12       1.149142974056e-11       0.000000000000e+00       2.238633943781e-13       3.985231714180e-14       2.309049544903e-15 
  357       3.230317759823e-10       2.612228930337e-12       1.127088706536e-11       0.000000000000e+00       2.217863246481e-13       3.922940142409e-14       2.306111309607e-15 
  358       3.197937166631e-10       2.630183569248e-12       1.104708138348e-11       0.000000000000e+00       2.197325084421e-13       3.861279453663e-14       2.302925612652e-15 
  359       3.166124425761e-10       2.647757319515e-12       1.082009409903e-11       0.000000000000e+00       2.177018647388e-13       3.800251782064e-14       2.299494877243e-15 
  360       3.134884005581e-10       2.664943963389e-12       1.059000879824e-11       0.000000000000e+00       2.156942982077e-13       3.739858972966e-14       2.295821626788e-15 
  361       3.104220224925e-10       2.681737269321e-12       1.035691126481e-11       0.000000000000e+00       2.137096990722e-13       3.680102579963e-14       2.291908485662e-15 
  362       3.074137251363e-10       2.698130992163e-12       1.012088949521e-11       0.000000000000e+00       2.117479429735e-13       3.620983861905e-14       2.287758179973e-15 
  363       3.044639099472e-10       2.714118873366e-12       9.882033714032e-12       0.000000000000e+00       2.098088908343e-13       3.562503779903e-14       2.283373538325e-15 
  364       3.015729629102e-10       2.729694641181e-12       9.640436389240e-12       0.000000000000e+00       2.078923887222e-13       3.504662994345e-14       2.278757492584e-15 
  365       2.987412543648e-10       2.744852010856e-12       9.396192247540e-12       0.000000000000e+00       2.059982677131e-13       3.447461861904e-14       2.273913078638e-15 
  366       2.959691388319e-10       2.759584684839e-12       9.149398289674e-12       0.000000000000e+00       2.041263437555e-13       3.390900432553e-14       2.268843437168e-15 
  367       2.932569548404e-10       2.773886352975e-12       8.900153805738e-12       0.000000000000e+00       2.022764175334e-13       3.334978446569e-14       2.263551814405e-15 
  368       2.906050247545e-10       2.787750692706e-12       8.648560390500e-12       0.000000000000e+00       2.004482743302e-13       3.279695331552e-14       2.258041562901e-15 
  369       2.880136546003e-10       2.801171369272e-12       8.394721958712e-12       0.000000000000e+00       1.986416838925e-13       3.225050199430e-14       2.252316142288e-15 
  370       2.854831338931e-10       2.814142035908e-12       8.138744760429e-12       0.000000000000e+00       1.968564002934e-13       3.171041843474e-14       2.246379120045e-15 
  371       2.830137354639e-10       2.826656334043e-12       7.880737396322e-12       0.000000000000e+00       1.950921617960e-13       3.117668735307e-14       2.240234172262e-15 
  372       2.806057152867e-10       2.838707893505e-12       7.620810832994e-12       0.000000000000e+00       1.933486907176e-13       3.064929021916e-14       2.233885084404e-15 
  373       2.782593123049e-10       2.850290332714e-12       7.359078418297e-12       0.000000000000e+00       1.916256932927e-13       3.012820522661e-14       2.227335752074e-15 
  374       2.759747482589e-10       2.861397258885e-12       7.095655896646e-12       0.000000000000e+00       1.899228595369e-13       2.961340726291e-14       2.220590181781e-15 
  375       2.737522275125e-10       2.872022268225e-12       6.830661424334e-12       0.000000000000e+00       1.882398631105e-13       2.910486787948e-14       2.213652491699e-15 
  376       2.715919368800e-10       2.882158946137e-12       6.564215584851e-12       0.000000000000e+00       1.865763611820e-13       2.860255526184e-14       2.206526912437e-15 
  377       2.694940454530e-10       2.891800867414e-12       6.296441404194e-12       0.000000000000e+00       1.849319942918e-13       2.810643419969e-14       2.199217787797e-15 
  378       2.674587044275e-10       2.900941596443e-12       6.027464366188e-12       0.000000000000e+00       1.833063862158e-13       2.761646605705e-14       2.191729575545e-15 
  379       2.654860469307e-10       2.909574687401e-12       5.757412427797e-12       0.000000000000e+00       1.816991438289e-13       2.713260874233e-14       2.184066848169e-15 
  380       2.635761878480e-10       2.917693684458e-12       5.486416034444e-12       0.000000000000e+00       1.801098569688e-13       2.665481667845e-14       2.176234293650e-15 
  381       2.617292236499e-10       2.925292121973e-12       5.214608135322e-12       0.000000000000e+00       1.785380982994e-13       2.618304077299e-14       2.168236716218e-15 
  382       2.599452322187e-10       2.932363524695e-12       4.942124198712e-12       0.000000000000e+00       1.769834231746e-13       2.571722838826e-14       2.160079037125e-15 
  383       2.582242726757e-10       2.938901407964e-12       4.669102227299e-12       0.000000000000e+00       1.754453695019e-13       2.525732331142e-14       2.151766295401e-15 
  384       2.565663852080e-10       2.944899277908e-12       4.395682773487e-12       0.000000000000e+00       1.739234576057e-13       2.480326572458e-14       2.143303648627e-15 
  385       2.549715908955e-10       2.950350631643e-12       4.122008954712e-12       0.000000000000e+00       1.724171900913e-13       2.435499217496e-14       2.134696373690e-15 
  386       2.534398915377e-10       2.955248957474e-12       3.848226468762e-12       0.000000000000e+00       1.709260517084e-13       2.391243554492e-14       2.125949867556e-15 
  387       2.519712694805e-10       2.959587735093e-12       3.574483609090e-12       0.000000000000e+00       1.694495092145e-13       2.347552502215e-14       2.117069648027e-15 
  388       2.505656718338e-10       2.963361615514e-12       3.300918658248e-12       0.000000000000e+00       1.679871067151e-13       2.304419957134e-14       2.108060548557e-15 
  389       2.492229628247e-10       2.966570009118e-12       3.027621517076e-12       0.000000000000e+00       1.665387558933e-13       2.261844896591e-14       2.098924267915e-15 
  390       2.479429693222e-10       2.969213632212e-12       2.754670670280e-12       0.000000000000e+00       1.651044563691e-13       2.219827423244e-14       2.089661730363e-15 
  391       2.467254961010e-10       2.971293340549e-12       2.482145683977e-12       0.000000000000e+00       1.636842011421e-13       2.178367426860e-14       2.080273883459e-15 
  392       2.455703256559e-10       2.972810130464e-12       2.210127210970e-12       0.000000000000e+00       1.622779765321e-13       2.137464582397e-14       2.070761698175e-15 
  393       2.444772180168e-10       2.973765140012e-12       1.938696996034e-12       0.000000000000e+00       1.608857621178e-13       2.097118348086e-14       2.061126169026e-15 
  394       2.434459105625e-10       2.974159650105e-12       1.667937881191e-12       0.000000000000e+00       1.595075306767e-13       2.057327963522e-14       2.051368314189e-15 
  395       2.424761178358e-10       2.973995085651e-12       1.397933810996e-12       0.000000000000e+00       1.581432481246e-13       2.018092447743e-14       2.041489175630e-15 
  396       2.415675313578e-10       2.973273016688e-12       1.128769837811e-12       0.000000000000e+00       1.567928734551e-13       1.979410597317e-14       2.031489819227e-15 
  397       2.407198194421e-10       2.971995159527e-12       8.605321270907e-13       0.000000000000e+00       1.554563586788e-13       1.941280984426e-14       2.021371334891e-15 
  398       2.399326270100e-10       2.970163377883e-12       5.933079626598e-13       0.000000000000e+00       1.541336487634e-13       1.903701954949e-14       2.011134836691e-15 
  399       2.392055754043e-10       2.967779684017e-12       3.271857519948e-13       0.000000000000e+00       1.528246815729e-13       1.866671626550e-14       2.000781462979e-15 
  400       2.385382622042e-10       2.964846239874e-12       6.225503150411e-14       0.000000000000e+00       1.515293878070e-13       1.830187886760e-14       1.990312376511e-15 
  401       2.379302610397e-10       2.961365358215e-12      -2.013935281920e-13       0.000000000000e+00       1.502476909408e-13       1.794248391059e-14       1.979728764572e-15 
  402       2.373811214062e-10       2.957339503760e-12      -4.636681169806e-13       0.000000000000e+00       1.489795071642e-13       1.758850560968e-14       1.969031839101e-15 
  403       2.368903684787e-10       2.952771294324e-12      -7.244757799761e-13       0.000000000000e+00       1.477247453217e-13       1.723991582127e-14       1.958222836808e-15 
  404       2.364575029267e-10       2.947663501952e-12      -9.837224122394e-13       0.000000000000e+00       1.464833068515e-13       1.689668402381e-14       1.947303019308e-15 
  405       2.360820007286e-10       2.942019054061e-12      -1.241312753498e-12       0.000000000000e+00       1.452550857254e-13       1.655877729865e-14       1.936273673233e-15 
  406       2.357633129859e-10       2.935841034571e-12      -1.497150382865e-12       0.000000000000e+00       1.440399683878e-13       1.622616031090e-14       1.925136110366e-15 
  407       2.355008657383e-10       2.929132685050e-12      -1.751137713560e-12       0.000000000000e+00       1.428378336960e-13       1.589879529025e-14       1.913891667756e-15 
  408       2.352940597774e-10       2.921897405846e-12      -2.003175987628e-12       0.000000000000e+00       1.416485528591e-13       1.557664201183e-14       1.902541707848e-15 
  409       2.351422704622e-10       2.914138757226e-12      -2.253165270656e-12       0.000000000000e+00       1.404719893775e-13       1.525965777704e-14       1.891087618601e-15 
  410       2.350448475325e-10       2.905860460514e-12      -2.501004446500e-12       0.000000000000e+00       1.393079989830e-13       1.494779739443e-14       1.879530813616e-15 
  411       2.350011149243e-10       2.897066399228e-12      -2.746591211998e-12       0.000000000000e+00       1.381564295776e-13       1.464101316049e-14       1.867872732258e-15 
  412       2.350103705841e-10       2.887760620218e-12      -2.989822071690e-12       0.000000000000e+00       1.370171211735e-13       1.433925484056e-14       1.856114839777e-15 
  413       2.350718862829e-10       2.877947334801e-12      -3.230592332542e-12       0.000000000000e+00       1.358899058325e-13       1.404246964961e-14       1.844258627436e-15 
  414       2.351849074315e-10       2.867630919904e-12      -3.468796098663e-12       0.000000000000e+00       1.347746076053e-13       1.375060223315e-14       1.832305612630e-15 
  415       2.353486528942e-10       2.856815919194e-12      -3.704326266023e-12       0.000000000000e+00       1.336710424715e-13       1.346359464801e-14       1.820257339014e-15 
  416       2.355623148040e-10       2.845507044222e-12      -3.937074517175e-12       0.000000000000e+00       1.325790182786e-13       1.318138634325e-14       1.808115376623e-15 
  417       2.358250583768e-10       2.833709175556e-12      -4.166931315975e-12       0.000000000000e+00       1.314983346818e-13       1.290391414094e-14       1.795881321995e-15 
  418       2.361360217256e-10       2.821427363922e-12      -4.393785902300e-12       0.000000000000e+00       1.304287830834e-13       1.263111221707e-14       1.783556798300e-15 
  419       2.364943156758e-10       2.808666831338e-12      -4.617526286767e-12       0.000000000000e+00       1.293701465726e-13       1.236291208233e-14       1.771143455456e-15 
  420       2.368990235788e-10       2.795432972254e-12      -4.838039245455e-12       0.000000000000e+00       1.283221998645e-13       1.209924256301e-14       1.758642970258e-15 
  421       2.373492011273e-10       2.781731354688e-12      -5.055210314624e-12       0.000000000000e+00       1.272847092402e-13       1.184002978183e-14       1.746057046500e-15 
  422       2.378438761691e-10       2.767567721364e-12      -5.268923785432e-12       0.000000000000e+00       1.262574324857e-13       1.158519713875e-14       1.733387415097e-15 
  423       2.383820485221e-10       2.752947990851e-12      -5.479062698659e-12       0.000000000000e+00       1.252401188321e-13       1.133466529186e-14       1.720635834211e-15 
  424       2.389626897888e-10       2.737878258696e-12      -5.685508839424e-12       0.000000000000e+00       1.242325088945e-13       1.108835213823e-14       1.707804089371e-15 
  425       2.395847431705e-10       2.722364798568e-12      -5.888142731902e-12       0.000000000000e+00       1.232343346120e-13       1.084617279470e-14       1.694893993601e-15 
  426       2.402471232818e-10       2.706414063389e-12      -6.086843634051e-12       0.000000000000e+00       1.222453191868e-13       1.060803957877e-14       1.681907387541e-15 
  427       2.409488035949e-10       2.690032898057e-12      -6.281504170162e-12       0.000000000000e+00       1.212652249512e-13       1.037387458514e-14       1.668846073851e-15 
  428       2.416890824244e-10       2.673229183257e-12      -6.472074787583e-12       0.000000000000e+00       1.202939988839e-13       1.014364792557e-14       1.655711617722e-15 
  429       2.424673256270e-10       2.656011215790e-12      -6.658520802111e-12       0.000000000000e+00       1.193316319257e-13       9.917340752318e-15       1.642505539822e-15 
  430       2.432828796618e-10       2.638387500240e-12      -6.840807901127e-12       0.000000000000e+00       1.183781114700e-13       9.694932769192e-15       1.629229381481e-15 
  431       2.441350714627e-10       2.620366750253e-12      -7.018902147927e-12       0.000000000000e+00       1.174334213346e-13       9.476402220613e-15       1.615884704772e-15 
  432       2.450232083103e-10       2.601957889812e-12      -7.192769986054e-12       0.000000000000e+00       1.164975417320e-13       9.261725880756e-15       1.602473092592e-15 
  433       2.459465777040e-10       2.583170054513e-12      -7.362378243627e-12       0.000000000000e+00       1.155704492408e-13       9.050879042661e-15       1.588996148740e-15 
  434       2.469044472340e-10       2.564012592844e-12      -7.527694137675e-12       0.000000000000e+00       1.146521167767e-13       8.843835507350e-15       1.575455497998e-15 
  435       2.478960644532e-10       2.544495067456e-12      -7.688685278465e-12       0.000000000000e+00       1.137425135632e-13       8.640567572937e-15       1.561852786215e-15 
  436       2.489206567497e-10       2.524627256447e-12      -7.845319673836e-12       0.000000000000e+00       1.128416051027e-13       8.441046023752e-15       1.548189680380e-15 
  437       2.499774312183e-10       2.504419154630e-12      -7.997565733526e-12       0.000000000000e+00       1.119493531477e-13       8.245240119452e-15       1.534467868712e-15 
  438       2.510655745329e-10       2.483880974817e-12      -8.145392273507e-12       0.000000000000e+00       1.110657156716e-13       8.053117584134e-15       1.520689060730e-15 
  439       2.521842528185e-10       2.463023149089e-12      -8.288768520316e-12       0.000000000000e+00       1.101906468396e-13       7.864644595458e-15       1.506854987343e-15 
  440       2.533326115230e-10       2.441856330077e-12      -8.427664115380e-12       0.000000000000e+00       1.093240969800e-13       7.679785773756e-15       1.492967400922e-15 
  441       2.545097752896e-10       2.420391392238e-12      -8.562049119357e-12       0.000000000000e+00       1.084660125547e-13       7.498504171152e-15       1.479028075386e-15 
  442       2.557148478286e-10       2.398639433126e-12      -8.691894016457e-12       0.000000000000e+00       1.076163361307e-13       7.320761260675e-15       1.465038806281e-15 
  443       2.569469117896e-10       2.376611774676e-12      -8.817169718780e-12       0.000000000000e+00       1.067750063509e-13       7.146516925375e-15       1.451001410859e-15 
