# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  863       3.230711417555e-10       1.964415825479e-12       3.703217922972e-12       0.000000000000e+00       9.393686170501e-15       3.505495802581e-15       4.430121891987e-17 
  864       3.217411538596e-10       1.990348357481e-12       3.915140955898e-12       0.000000000000e+00       9.352564010678e-15       3.482744493572e-15       4.815788910861e-17 
  865       3.203907822606e-10       2.017018289033e-12       4.123826717499e-12       0.000000000000e+00       9.311660695482e-15       3.459896702209e-15       5.198857151984e-17 
  866       3.190204553339e-10       2.044413241485e-12       4.329222928568e-12       0.000000000000e+00       9.270975247780e-15       3.436956575959e-15       5.579261186427e-17 
  867       3.176306061256e-10       2.072520689819e-12       4.531277013164e-12       0.000000000000e+00       9.230506662776e-15       3.413928301111e-15       5.956935161981e-17 
  868       3.162216723656e-10       2.101327962199e-12       4.729936097951e-12       0.000000000000e+00       9.190253907912e-15       3.390816102888e-15       6.331812802144e-17 
  869       3.147940964821e-10       2.130822239521e-12       4.925147011537e-12       0.000000000000e+00       9.150215922762e-15       3.367624245555e-15       6.703827405093e-17 
  870       3.133483256157e-10       2.160990554962e-12       5.116856283812e-12       0.000000000000e+00       9.110391618933e-15       3.344357032533e-15       7.072911842669e-17 
  871       3.118848116329e-10       2.191819793525e-12       5.305010145282e-12       0.000000000000e+00       9.070779879962e-15       3.321018806504e-15       7.438998559357e-17 
  872       3.104040111407e-10       2.223296691594e-12       5.489554526414e-12       0.000000000000e+00       9.031379561213e-15       3.297613949525e-15       7.802019571265e-17 
  873       3.089063855003e-10       2.255407836476e-12       5.670435056966e-12       0.000000000000e+00       8.992189489775e-15       3.274146883137e-15       8.161906465107e-17 
  874       3.073924008409e-10       2.288139665954e-12       5.847597065330e-12       0.000000000000e+00       8.953208464362e-15       3.250622068475e-15       8.518590397178e-17 
  875       3.058625280741e-10       2.321478467835e-12       6.020985577867e-12       0.000000000000e+00       8.914435255206e-15       3.227044006381e-15       8.872002092341e-17 
  876       3.043172429077e-10       2.355410379498e-12       6.190545318249e-12       0.000000000000e+00       8.875868603961e-15       3.203417237509e-15       9.222071843004e-17 
  877       3.027570258599e-10       2.389921387442e-12       6.356220706792e-12       0.000000000000e+00       8.837507223595e-15       3.179746342439e-15       9.568729508098e-17 
  878       3.011823622728e-10       2.424997326837e-12       6.517955859795e-12       0.000000000000e+00       8.799349798294e-15       3.156035941786e-15       9.911904512063e-17 
  879       2.995937423271e-10       2.460623881069e-12       6.675694588881e-12       0.000000000000e+00       8.761394983352e-15       3.132290696313e-15       1.025152584382e-16 
  880       2.979916610556e-10       2.496786581294e-12       6.829380400330e-12       0.000000000000e+00       8.723641405077e-15       3.108515307035e-15       1.058752205577e-16 
  881       2.963766183572e-10       2.533470805983e-12       6.978956494422e-12       0.000000000000e+00       8.686087660683e-15       3.084714515335e-15       1.091982126274e-16 
  882       2.947491190112e-10       2.570661780469e-12       7.124365764772e-12       0.000000000000e+00       8.648732318192e-15       3.060893103074e-15       1.124835114100e-16 
  883       2.931096726914e-10       2.608344576501e-12       7.265550797665e-12       0.000000000000e+00       8.611573916327e-15       3.037055892696e-15       1.157303892723e-16 
  884       2.914587939793e-10       2.646504111789e-12       7.402453871400e-12       0.000000000000e+00       8.574610964415e-15       3.013207747343e-15       1.189381141748e-16 
  885       2.897970023792e-10       2.685125149553e-12       7.535016955625e-12       0.000000000000e+00       8.537841942281e-15       2.989353570967e-15       1.221059496619e-16 
  886       2.881248223315e-10       2.724192298074e-12       7.663181710674e-12       0.000000000000e+00       8.501265300149e-15       2.965498308432e-15       1.252331548513e-16 
  887       2.864427832267e-10       2.763690010238e-12       7.786889486903e-12       0.000000000000e+00       8.464879458536e-15       2.941646945634e-15       1.283189844240e-16 
  888       2.847514194198e-10       2.803602583090e-12       7.906081324034e-12       0.000000000000e+00       8.428682808153e-15       2.917804509604e-15       1.313626886144e-16 
  889       2.830512702439e-10       2.843914157379e-12       8.020697950489e-12       0.000000000000e+00       8.392673709803e-15       2.893976068621e-15       1.343635131994e-16 
  890       2.813428800247e-10       2.884608717111e-12       8.130679782724e-12       0.000000000000e+00       8.356850494276e-15       2.870166732324e-15       1.373206994887e-16 
  891       2.796267980937e-10       2.925670089090e-12       8.235966924577e-12       0.000000000000e+00       8.321211462250e-15       2.846381651819e-15       1.402334843147e-16 
  892       2.779035788032e-10       2.967081942477e-12       8.336499166594e-12       0.000000000000e+00       8.285754884186e-15       2.822626019791e-15       1.431011000220e-16 
  893       2.761737815394e-10       3.008827788328e-12       8.432215985377e-12       0.000000000000e+00       8.250479000227e-15       2.798905070613e-15       1.459227744572e-16 
  894       2.744379707371e-10       3.050890979151e-12       8.523056542915e-12       0.000000000000e+00       8.215382020098e-15       2.775224080458e-15       1.486977309589e-16 
  895       2.726966897615e-10       3.093254919673e-12       8.608971980123e-12       0.000000000000e+00       8.180462337097e-15       2.751587602271e-15       1.514254247692e-16 
  896       2.709503820600e-10       3.135903703827e-12       8.689962518553e-12       0.000000000000e+00       8.145719174113e-15       2.727997156781e-15       1.541062565153e-16 
  897       2.691994687524e-10       3.178821487262e-12       8.766040962596e-12       0.000000000000e+00       8.111151947947e-15       2.704453504045e-15       1.567408703466e-16 
  898       2.674443746556e-10       3.221992276642e-12       8.837220461310e-12       0.000000000000e+00       8.076760056095e-15       2.680957405163e-15       1.593299185925e-16 
  899       2.656855282942e-10       3.265399929230e-12       8.903514509602e-12       0.000000000000e+00       8.042542876684e-15       2.657509622273e-15       1.618740617879e-16 
  900       2.639233619100e-10       3.309028152462e-12       8.964936949405e-12       0.000000000000e+00       8.008499768399e-15       2.634110918552e-15       1.643739686985e-16 
  901       2.621583114728e-10       3.352860503533e-12       9.021501970853e-12       0.000000000000e+00       7.974630070413e-15       2.610762058208e-15       1.668303163456e-16 
  902       2.603908166900e-10       3.396880388976e-12       9.073224113462e-12       0.000000000000e+00       7.940933102317e-15       2.587463806474e-15       1.692437900316e-16 
  903       2.586213210167e-10       3.441071064239e-12       9.120118267304e-12       0.000000000000e+00       7.907408164050e-15       2.564216929609e-15       1.716150833651e-16 
  904       2.568502716661e-10       3.485415633271e-12       9.162199674189e-12       0.000000000000e+00       7.874054535829e-15       2.541022194888e-15       1.739448982858e-16 
  905       2.550781196194e-10       3.529897048098e-12       9.199483928838e-12       0.000000000000e+00       7.840871478079e-15       2.517880370604e-15       1.762339450904e-16 
  906       2.533053196359e-10       3.574498108403e-12       9.231986980062e-12       0.000000000000e+00       7.807858231361e-15       2.494792226056e-15       1.784829424568e-16 
  907       2.515323302629e-10       3.619201461111e-12       9.259725131944e-12       0.000000000000e+00       7.775014016307e-15       2.471758531553e-15       1.806926174701e-16 
  908       2.497596138463e-10       3.663989599964e-12       9.282715045008e-12       0.000000000000e+00       7.742338033542e-15       2.448780058403e-15       1.828637056476e-16 
  909       2.479876365402e-10       3.708844865104e-12       9.300973737404e-12       0.000000000000e+00       7.709829463622e-15       2.425857578914e-15       1.849969509635e-16 
  910       2.462168683172e-10       3.753749442652e-12       9.314518586082e-12       0.000000000000e+00       7.677487466958e-15       2.402991866384e-15       1.870931058746e-16 
  911       2.444477829785e-10       3.798685364292e-12       9.323367327972e-12       0.000000000000e+00       7.645311183748e-15       2.380183695103e-15       1.891529313455e-16 
  912       2.426808581640e-10       3.843634506845e-12       9.327538061157e-12       0.000000000000e+00       7.613299733908e-15       2.357433840344e-15       1.911771968734e-16 
  913       2.409165753623e-10       3.888578591854e-12       9.327049246055e-12       0.000000000000e+00       7.581452217001e-15       2.334743078360e-15       1.931666805136e-16 
  914       2.391554199210e-10       3.933499185165e-12       9.321919706597e-12       0.000000000000e+00       7.549767712165e-15       2.312112186383e-15       1.951221689044e-16 
  915       2.373978810564e-10       3.978377696502e-12       9.312168631400e-12       0.000000000000e+00       7.518245278045e-15       2.289541942613e-15       1.970444572927e-16 
  916       2.356444518641e-10       4.023195379053e-12       9.297815574948e-12       0.000000000000e+00       7.486883952725e-15       2.267033126221e-15       1.989343495588e-16 
  917       2.338956293285e-10       4.067933329047e-12       9.278880458769e-12       0.000000000000e+00       7.455682753651e-15       2.244586517340e-15       2.007926582416e-16 
  918       2.321519143336e-10       4.112572485337e-12       9.255383572614e-12       0.000000000000e+00       7.424640677568e-15       2.222202897061e-15       2.026202045642e-16 
  919       2.304138116726e-10       4.157093628976e-12       9.227345575629e-12       0.000000000000e+00       7.393756700448e-15       2.199883047432e-15       2.044178184584e-16 
  920       2.286818300579e-10       4.201477382802e-12       9.194787497540e-12       0.000000000000e+00       7.363029777415e-15       2.177627751451e-15       2.061863385907e-16 
  921       2.269564821317e-10       4.245704211016e-12       9.157730739826e-12       0.000000000000e+00       7.332458842683e-15       2.155437793061e-15       2.079266123866e-16 
  922       2.252382844756e-10       4.289754418761e-12       9.116197076897e-12       0.000000000000e+00       7.302042809480e-15       2.133313957148e-15       2.096394960566e-16 
  923       2.235277576210e-10       4.333608151706e-12       9.070208657273e-12       0.000000000000e+00       7.271780569978e-15       2.111257029537e-15       2.113258546208e-16 
  924       2.218254260591e-10       4.377245395624e-12       9.019788004760e-12       0.000000000000e+00       7.241670995227e-15       2.089267796985e-15       2.129865619342e-16 
  925       2.201318182509e-10       4.420645975970e-12       8.964958019630e-12       0.000000000000e+00       7.211712935081e-15       2.067347047178e-15       2.146225007123e-16 
  926       2.184474666374e-10       4.463789557467e-12       8.905741979794e-12       0.000000000000e+00       7.181905218131e-15       2.045495568729e-15       2.162345625557e-16 
  927       2.167729076497e-10       4.506655643681e-12       8.842163541986e-12       0.000000000000e+00       7.152246651629e-15       2.023714151169e-15       2.178236479756e-16 
  928       2.151086817190e-10       4.549223576605e-12       8.774246742934e-12       0.000000000000e+00       7.122736021428e-15       2.002003584949e-15       2.193906664188e-16 
  929       2.134553332868e-10       4.591472536236e-12       8.702016000541e-12       0.000000000000e+00       7.093372091899e-15       1.980364661429e-15       2.209365362932e-16 
  930       2.118134108149e-10       4.633381540160e-12       8.625496115065e-12       0.000000000000e+00       7.064153605874e-15       1.958798172879e-15       2.224621849927e-16 
  931       2.101834667957e-10       4.674929443126e-12       8.544712270289e-12       0.000000000000e+00       7.035079284566e-15       1.937304912471e-15       2.239685489224e-16 
  932       2.085660577619e-10       4.716094936631e-12       8.459690034708e-12       0.000000000000e+00       7.006147827503e-15       1.915885674279e-15       2.254565735240e-16 
  933       2.069617442969e-10       4.756856548500e-12       8.370455362699e-12       0.000000000000e+00       6.977357912459e-15       1.894541253270e-15       2.269272133006e-16 
  934       2.053710324856e-10       4.797194515807e-12       8.277040558209e-12       0.000000000000e+00       6.948708349322e-15       1.873272278313e-15       2.283811583897e-16 
  935       2.037941972430e-10       4.837096436575e-12       8.179502265594e-12       0.000000000000e+00       6.920198544499e-15       1.852078708352e-15       2.298180095457e-16 
  936       2.022314562434e-10       4.876551705605e-12       8.077903762392e-12       0.000000000000e+00       6.891828043633e-15       1.830960328344e-15       2.312370903086e-16 
  937       2.006830282313e-10       4.915549648981e-12       7.972309024308e-12       0.000000000000e+00       6.863596378271e-15       1.809916915513e-15       2.326377192750e-16 
  938       1.991491330236e-10       4.954079523909e-12       7.862782727211e-12       0.000000000000e+00       6.835503065818e-15       1.788948239317e-15       2.340192100854e-16 
  939       1.976299915114e-10       4.992130518552e-12       7.749390249128e-12       0.000000000000e+00       6.807547609485e-15       1.768054061427e-15       2.353808714121e-16 
  940       1.961258256625e-10       5.029691751871e-12       7.632197672246e-12       0.000000000000e+00       6.779729498242e-15       1.747234135695e-15       2.367220069469e-16 
  941       1.946368585227e-10       5.066752273461e-12       7.511271784903e-12       0.000000000000e+00       6.752048206767e-15       1.726488208128e-15       2.380419153884e-16 
  942       1.931633142188e-10       5.103301063386e-12       7.386680083590e-12       0.000000000000e+00       6.724503195399e-15       1.705816016861e-15       2.393398904295e-16 
  943       1.917054179597e-10       5.139327032025e-12       7.258490774945e-12       0.000000000000e+00       6.697093910088e-15       1.685217292132e-15       2.406152207457e-16 
  944       1.902633960391e-10       5.174819019899e-12       7.126772777751e-12       0.000000000000e+00       6.669819782346e-15       1.664691756250e-15       2.418671899820e-16 
  945       1.888374758373e-10       5.209765797518e-12       6.991595724933e-12       0.000000000000e+00       6.642680229197e-15       1.644239123572e-15       2.430950767407e-16 
  946       1.874278858233e-10       5.244156065212e-12       6.853029965552e-12       0.000000000000e+00       6.615674653131e-15       1.623859100473e-15       2.442981545691e-16 
  947       1.860348555568e-10       5.277978452973e-12       6.711146566808e-12       0.000000000000e+00       6.588802442054e-15       1.603551385324e-15       2.454756919473e-16 
  948       1.846586156903e-10       5.311221520292e-12       6.566017316030e-12       0.000000000000e+00       6.562062969235e-15       1.583315668455e-15       2.466269522754e-16 
  949       1.832993979709e-10       5.343873755993e-12       6.417714722677e-12       0.000000000000e+00       6.535455593264e-15       1.563151632138e-15       2.477511938611e-16 
  950       1.819574352430e-10       5.375923578078e-12       6.266312020335e-12       0.000000000000e+00       6.508979657997e-15       1.543058950554e-15       2.488476699078e-16 
  951       1.806329614495e-10       5.407359333558e-12       6.111883168712e-12       0.000000000000e+00       6.482634492511e-15       1.523037289768e-15       2.499156285017e-16 
  952       1.793262116344e-10       5.438169298292e-12       5.954502855635e-12       0.000000000000e+00       6.456419411052e-15       1.503086307699e-15       2.509543125998e-16 
  953       1.780374219449e-10       5.468341676828e-12       5.794246499049e-12       0.000000000000e+00       6.430333712989e-15       1.483205654098e-15       2.519629600170e-16 
  954       1.767668296328e-10       5.497864602238e-12       5.631190249010e-12       0.000000000000e+00       6.404376682762e-15       1.463394970515e-15       2.529408034144e-16 
  955       1.755146730575e-10       5.526726135957e-12       5.465410989689e-12       0.000000000000e+00       6.378547589835e-15       1.443653890275e-15       2.538870702861e-16 
  956       1.742811916873e-10       5.554914267619e-12       5.296986341358e-12       0.000000000000e+00       6.352845688649e-15       1.423982038452e-15       2.548009829477e-16 
  957       1.730666261015e-10       5.582416914897e-12       5.125994662399e-12       0.000000000000e+00       6.327270218566e-15       1.404379031837e-15       2.556817585230e-16 
  958       1.718712179930e-10       5.609221923338e-12       4.952515051291e-12       0.000000000000e+00       6.301820403828e-15       1.384844478916e-15       2.565286089322e-16 
  959       1.706952101698e-10       5.635317066204e-12       4.776627348613e-12       0.000000000000e+00       6.276495453505e-15       1.365377979841e-15       2.573407408795e-16 
  960       1.695388465573e-10       5.660690044307e-12       4.598412139037e-12       0.000000000000e+00       6.251294561444e-15       1.345979126400e-15       2.581173558404e-16 
  961       1.684023722001e-10       5.685328485849e-12       4.417950753328e-12       0.000000000000e+00       6.226216906221e-15       1.326647501995e-15       2.588576500494e-16 
  962       1.672860332643e-10       5.709219946257e-12       4.235325270340e-12       0.000000000000e+00       6.201261651097e-15       1.307382681609e-15       2.595608144878e-16 
  963       1.661900770397e-10       5.732351908023e-12       4.050618519009e-12       0.000000000000e+00       6.176427943960e-15       1.288184231785e-15       2.602260348711e-16 
  964       1.651147519414e-10       5.754711780540e-12       3.863914080359e-12       0.000000000000e+00       6.151714917283e-15       1.269051710592e-15       2.608524916367e-16 
  965       1.640603075120e-10       5.776286899944e-12       3.675296289487e-12       0.000000000000e+00       6.127121688074e-15       1.249984667605e-15       2.614393599315e-16 
  966       1.630269944238e-10       5.797064528944e-12       3.484850237571e-12       0.000000000000e+00       6.102647357824e-15       1.230982643872e-15       2.619858095995e-16 
  967       1.620150644808e-10       5.817031856667e-12       3.292661773858e-12       0.000000000000e+00       6.078291012461e-15       1.212045171888e-15       2.624910051693e-16 
  968       1.610247706207e-10       5.836175998492e-12       3.098817507668e-12       0.000000000000e+00       6.054051722300e-15       1.193171775571e-15       2.629541058419e-16 
  969       1.600563669168e-10       5.854483995889e-12       2.903404810386e-12       0.000000000000e+00       6.029928541993e-15       1.174361970233e-15       2.633742654783e-16 
  970       1.591101085804e-10       5.871942816257e-12       2.706511817460e-12       0.000000000000e+00       6.005920510482e-15       1.155615262548e-15       2.637506325868e-16 
  971       1.581862519624e-10       5.888539352758e-12       2.508227430400e-12       0.000000000000e+00       5.982026650950e-15       1.136931150534e-15       2.640823503109e-16 
  972       1.572850545559e-10       5.904260424162e-12       2.308641318773e-12       0.000000000000e+00       5.958245970769e-15       1.118309123518e-15       2.643685564169e-16 
  973       1.564067196162e-10       5.919095140924e-12       2.107840747611e-12       0.000000000000e+00       5.934577573828e-15       1.099749347540e-15       2.646086364374e-16 
  974       1.555512291079e-10       5.933042042673e-12       1.905901003444e-12       0.000000000000e+00       5.911020999451e-15       1.081254732877e-15       2.648029872895e-16 
  975       1.547185082547e-10       5.946102067538e-12       1.702894828523e-12       0.000000000000e+00       5.887575888467e-15       1.062828897498e-15       2.649522650945e-16 
  976       1.539084806883e-10       5.958276195756e-12       1.498895583974e-12       0.000000000000e+00       5.864241871263e-15       1.044475484510e-15       2.650571330800e-16 
  977       1.531210684439e-10       5.969565449807e-12       1.293977251388e-12       0.000000000000e+00       5.841018567752e-15       1.026198162216e-15       2.651182616004e-16 
  978       1.523561919547e-10       5.979970894549e-12       1.088214434422e-12       0.000000000000e+00       5.817905587335e-15       1.008000624180e-15       2.651363281558e-16 
  979       1.516137700472e-10       5.989493637360e-12       8.816823603906e-13       0.000000000000e+00       5.794902528868e-15       9.898865892803e-16       2.651120174121e-16 
  980       1.508937199363e-10       5.998134828273e-12       6.744568818605e-13       0.000000000000e+00       5.772008980628e-15       9.718598017708e-16       2.650460212208e-16 
  981       1.501959572202e-10       6.005895660113e-12       4.666144782473e-13       0.000000000000e+00       5.749224520273e-15       9.539240313430e-16       2.649390386380e-16 
  982       1.495203958755e-10       6.012777368635e-12       2.582322574092e-13       0.000000000000e+00       5.726548714817e-15       9.360830731833e-16       2.647917759448e-16 
  983       1.488669482522e-10       6.018781232662e-12       4.938795724205e-14       0.000000000000e+00       5.703981120586e-15       9.183407480331e-16       2.646049466665e-16 
  984       1.482355250688e-10       6.023908574220e-12      -1.598400527254e-13       0.000000000000e+00       5.681521283188e-15       9.007009022487e-16       2.643792715924e-16 
  985       1.476260354071e-10       6.028160758678e-12      -3.693727697368e-13       0.000000000000e+00       5.659168737476e-15       8.831674078605e-16       2.641154787955e-16 
  986       1.470383867078e-10       6.031539194884e-12      -5.791305562135e-13       0.000000000000e+00       5.636923007517e-15       8.657441626330e-16       2.638143036522e-16 
  987       1.464724847647e-10       6.034045335303e-12      -7.890331381593e-13       0.000000000000e+00       5.614783606551e-15       8.484350901239e-16       2.634764888618e-16 
  988       1.459282337205e-10       6.035680676155e-12      -9.989996035656e-13       0.000000000000e+00       5.592750036964e-15       8.312441397439e-16       2.631027844662e-16 
  989       1.454055360615e-10       6.036446757548e-12      -1.208948400817e-12       0.000000000000e+00       5.570821790247e-15       8.141752868165e-16       2.626939478697e-16 
  990       1.449042926124e-10       6.036345163621e-12      -1.418797337095e-12       0.000000000000e+00       5.548998346963e-15       7.972325326373e-16       2.622507438586e-16 
  991       1.444244025318e-10       6.035377522681e-12      -1.628463576785e-12       0.000000000000e+00       5.527279176715e-15       7.804199045336e-16       2.617739446208e-16 
  992       1.439657633071e-10       6.033545507334e-12      -1.837863639880e-12       0.000000000000e+00       5.505663738105e-15       7.637414559240e-16       2.612643297653e-16 
  993       1.435282707492e-10       6.030850834629e-12      -2.046913400387e-12       0.000000000000e+00       5.484151478708e-15       7.472012663782e-16       2.607226863425e-16 
  994       1.431118189881e-10       6.027295266195e-12      -2.255528084729e-12       0.000000000000e+00       5.462741835029e-15       7.308034416763e-16       2.601498088630e-16 
  995       1.427163004672e-10       6.022880608373e-12      -2.463622270155e-12       0.000000000000e+00       5.441434232473e-15       7.145521138686e-16       2.595464993178e-16 
  996       1.423416059393e-10       6.017608712358e-12      -2.671109883141e-12       0.000000000000e+00       5.420228085310e-15       6.984514413349e-16       2.589135671980e-16 
  997       1.419876244606e-10       6.011481474336e-12      -2.877904197796e-12       0.000000000000e+00       5.399122796639e-15       6.825056088443e-16       2.582518295140e-16 
  998       1.416542433865e-10       6.004500835620e-12      -3.083917834269e-12       0.000000000000e+00       5.378117758352e-15       6.667188276149e-16       2.575621108159e-16 
  999       1.413413483663e-10       5.996668782788e-12      -3.289062757152e-12       0.000000000000e+00       5.357212351101e-15       6.510953353731e-16       2.568452432122e-16 
 1000       1.410488233382e-10       5.987987347820e-12      -3.493250273886e-12       0.000000000000e+00       5.336405944266e-15       6.356393964132e-16       2.561020663905e-16 
 1001       1.407765505247e-10       5.978458608235e-12      -3.696391033165e-12       0.000000000000e+00       5.315697895915e-15       6.203553016573e-16       2.553334276362e-16 
 1002       1.405244104270e-10       5.968084687230e-12      -3.898395023343e-12       0.000000000000e+00       5.295087552771e-15       6.052473687146e-16       2.545401818529e-16 
 1003       1.402922818206e-10       5.956867753815e-12      -4.099171570837e-12       0.000000000000e+00       5.274574250179e-15       5.903199419408e-16       2.537231915818e-16 
 1004       1.400800417502e-10       5.944810022953e-12      -4.298629338534e-12       0.000000000000e+00       5.254157312071e-15       5.755773924984e-16       2.528833270210e-16 
 1005       1.398875655244e-10       5.931913755694e-12      -4.496676324196e-12       0.000000000000e+00       5.233836050929e-15       5.610241184154e-16       2.520214660459e-16 
 1006       1.397147267114e-10       5.918181259317e-12      -4.693219858863e-12       0.000000000000e+00       5.213609767752e-15       5.466645446455e-16       2.511384942282e-16 
 1007       1.395613971332e-10       5.903614887463e-12      -4.888166605259e-12       0.000000000000e+00       5.193477752022e-15       5.325031231274e-16       2.502353048558e-16 
 1008       1.394274468613e-10       5.888217040274e-12      -5.081422556199e-12       0.000000000000e+00       5.173439281666e-15       5.185443328446e-16       2.493127989527e-16 
 1009       1.393127442115e-10       5.871990164530e-12      -5.272893032992e-12       0.000000000000e+00       5.153493623025e-15       5.047926798845e-16       2.483718852983e-16 
 1010       1.392171557388e-10       5.854936753787e-12      -5.462482683846e-12       0.000000000000e+00       5.133640030819e-15       4.912526974988e-16       2.474134804472e-16 
 1011       1.391405462328e-10       5.837059348516e-12      -5.650095482275e-12       0.000000000000e+00       5.113877748107e-15       4.779289461623e-16       2.464385087488e-16 
 1012       1.390827557782e-10       5.818361992342e-12      -5.835644386082e-12       0.000000000000e+00       5.094206089481e-15       4.648248964776e-16       2.454477806155e-16 
 1013       1.390435305849e-10       5.798854623528e-12      -6.019080470241e-12       0.000000000000e+00       5.074624691998e-15       4.519395601073e-16       2.444416253622e-16 
 1014       1.390225911499e-10       5.778548747155e-12      -6.200364211362e-12       0.000000000000e+00       5.055133267795e-15       4.392708103297e-16       2.434202531063e-16 
 1015       1.390196550931e-10       5.757455985068e-12      -6.379455864770e-12       0.000000000000e+00       5.035731521177e-15       4.268164947147e-16       2.423838760437e-16 
 1016       1.390344371497e-10       5.735588076186e-12      -6.556315464045e-12       0.000000000000e+00       5.016419148586e-15       4.145744350518e-16       2.413327084546e-16 
 1017       1.390666491626e-10       5.712956876809e-12      -6.730902820557e-12       0.000000000000e+00       4.997195838581e-15       4.025424272791e-16       2.402669667088e-16 
 1018       1.391160000747e-10       5.689574360926e-12      -6.903177523000e-12       0.000000000000e+00       4.978061271810e-15       3.907182414125e-16       2.391868692710e-16 
 1019       1.391821959213e-10       5.665452620522e-12      -7.073098936930e-12       0.000000000000e+00       4.959015120986e-15       3.790996214738e-16       2.380926367065e-16 
 1020       1.392649398223e-10       5.640603865887e-12      -7.240626204300e-12       0.000000000000e+00       4.940057050862e-15       3.676842854205e-16       2.369844916862e-16 
 1021       1.393639319747e-10       5.615040425924e-12      -7.405718242997e-12       0.000000000000e+00       4.921186718204e-15       3.564699250734e-16       2.358626589924e-16 
 1022       1.394788696449e-10       5.588774748453e-12      -7.568333746376e-12       0.000000000000e+00       4.902403771772e-15       3.454542060466e-16       2.347273655241e-16 
 1023       1.396094471611e-10       5.561819400525e-12      -7.728431182797e-12       0.000000000000e+00       4.883707852287e-15       3.346347676754e-16       2.335788403021e-16 
 1024       1.397553559056e-10       5.534187068726e-12      -7.885968795162e-12       0.000000000000e+00       4.865098592412e-15       3.240092229458e-16       2.324173144749e-16 
 1025       1.399162843072e-10       5.505890559483e-12      -8.040904600448e-12       0.000000000000e+00       4.846575616724e-15       3.135751584226e-16       2.312430213238e-16 
 1026       1.400919178332e-10       5.476942799378e-12      -8.193196389245e-12       0.000000000000e+00       4.828138541690e-15       3.033301341790e-16       2.300561962683e-16 
 1027       1.402819389826e-10       5.447356835449e-12      -8.342801725294e-12       0.000000000000e+00       4.809786975643e-15       2.932716837247e-16       2.288570768717e-16 
 1028       1.404860272774e-10       5.417145835502e-12      -8.489677945018e-12       0.000000000000e+00       4.791520518754e-15       2.833973139353e-16       2.276459028464e-16 
 1029       1.407038592556e-10       5.386323088417e-12      -8.633782157060e-12       0.000000000000e+00       4.773338763011e-15       2.737045049807e-16       2.264229160592e-16 
 1030       1.409351084637e-10       5.354902004457e-12      -8.775071241822e-12       0.000000000000e+00       4.755241292190e-15       2.641907102541e-16       2.251883605369e-16 
 1031       1.411794454482e-10       5.322896115575e-12      -8.913501850997e-12       0.000000000000e+00       4.737227681833e-15       2.548533563008e-16       2.239424824717e-16 
 1032       1.414365377490e-10       5.290319075722e-12      -9.049030407105e-12       0.000000000000e+00       4.719297499223e-15       2.456898427469e-16       2.226855302263e-16 
 1033       1.417060498910e-10       5.257184661154e-12      -9.181613103032e-12       0.000000000000e+00       4.701450303355e-15       2.366975422282e-16       2.214177543400e-16 
 1034       1.419876433767e-10       5.223506770742e-12      -9.311205901562e-12       0.000000000000e+00       4.683685644917e-15       2.278738003192e-16       2.201394075331e-16 
 1035       1.422809766786e-10       5.189299426277e-12      -9.437764534917e-12       0.000000000000e+00       4.666003066260e-15       2.192159354614e-16       2.188507447134e-16 
 1036       1.425857052316e-10       5.154576772779e-12      -9.561244504289e-12       0.000000000000e+00       4.648402101375e-15       2.107212388929e-16       2.175520229806e-16 
 1037       1.429014814251e-10       5.119353078806e-12      -9.681601079379e-12       0.000000000000e+00       4.630882275870e-15       2.023869745762e-16       2.162435016326e-16 
 1038       1.432279545954e-10       5.083642736762e-12      -9.798789297932e-12       0.000000000000e+00       4.613443106940e-15       1.942103791281e-16       2.149254421701e-16 
 1039       1.435647710185e-10       5.047460263199e-12      -9.912763965272e-12       0.000000000000e+00       4.596084103348e-15       1.861886617476e-16       2.135981083029e-16 
 1040       1.439115739017e-10       5.010820299135e-12      -1.002347965384e-11       0.000000000000e+00       4.578804765394e-15       1.783190041452e-16       2.122617659544e-16 
 1041       1.442680033767e-10       4.973737610351e-12      -1.013089070272e-11       0.000000000000e+00       4.561604584895e-15       1.705985604717e-16       2.109166832676e-16 
 1042       1.446336964913e-10       4.936227087708e-12      -1.023495121719e-11       0.000000000000e+00       4.544483045158e-15       1.630244572468e-16       2.095631306103e-16 
 1043       1.450082872022e-10       4.898303747448e-12      -1.033561506827e-11       0.000000000000e+00       4.527439620953e-15       1.555937932881e-16       2.082013805806e-16 
 1044       1.453914063672e-10       4.859982731506e-12      -1.043283589219e-11       0.000000000000e+00       4.510473778493e-15       1.483036396398e-16       2.068317080123e-16 
 1045       1.457826817375e-10       4.821279307815e-12      -1.052656709003e-11       0.000000000000e+00       4.493584975403e-15       1.411510395016e-16       2.054543899800e-16 
