# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_fld                  6:d_ur                   7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_dmeff               13:t_fld                 14:t_ur                  15:t_tot              
       1.613293961846e+00      -4.731434036359e-03      -4.816018936775e+02      -6.767016599856e+02       0.000000000000e+00      -4.728919263739e-03      -6.259577604257e+02       1.182229815935e-03       1.182229815935e-03      -1.837002880368e-07       7.739232112976e-01       8.057958242622e-01                      nan      -1.796389904533e-07       7.699195545000e-01 
       1.650872579130e+00      -4.551368663549e-03      -4.851093725365e+02      -6.816260773361e+02       0.000000000000e+00      -4.548949593554e-03      -6.305133536884e+02       1.137237398388e-03       1.137237398388e-03      -1.767114807491e-07       7.795566395886e-01       8.116599110768e-01                      nan      -1.728047353681e-07       7.755227601874e-01 
       1.689326447901e+00      -4.377746639914e-03      -4.885961876610e+02      -6.865215149384e+02       0.000000000000e+00      -4.375419847731e-03      -6.350421342582e+02       1.093854961933e-03       1.093854961933e-03      -1.699736029651e-07       7.851576944210e-01       8.174900099146e-01                      nan      -1.662158786122e-07       7.810935338236e-01 
       1.728675980162e+00      -4.210492108967e-03      -4.920781798340e+02      -6.914114407962e+02       0.000000000000e+00      -4.208254210878e-03      -6.395656729158e+02       1.052063552719e-03       1.052063552719e-03      -1.634820595658e-07       7.907507869438e-01       8.233120524186e-01                      nan      -1.598678925701e-07       7.866565743040e-01 
       1.768942054649e+00      -4.049499869136e-03      -4.955696263530e+02      -6.963137499395e+02       0.000000000000e+00      -4.047347536945e-03      -6.441007687826e+02       1.011836884236e-03       1.011836884236e-03      -1.572335309379e-07       7.963585501951e-01       8.291493677356e-01                      nan      -1.537575467206e-07       7.922342079192e-01 
       1.810146030594e+00      -3.894538226837e-03      -4.990697426591e+02      -7.012268081243e+02       0.000000000000e+00      -3.892468255261e-03      -6.486459705566e+02       9.731170638152e-04       9.731170638152e-04      -1.512194604202e-07       8.019803708125e-01       8.350011539683e-01                      nan      -1.478764825609e-07       7.978256932595e-01 
       1.852309760920e+00      -3.745294429420e-03      -5.025660897208e+02      -7.061358770667e+02       0.000000000000e+00      -3.743303779919e-03      -6.531873339712e+02       9.358259449797e-04       9.358259449797e-04      -1.454266589997e-07       8.075960053933e-01       8.408467271429e-01                      nan      -1.422117811122e-07       8.034112075861e-01 
       1.895455605103e+00      -3.601570038874e-03      -5.060586723240e+02      -7.110401604237e+02       0.000000000000e+00      -3.599655778117e-03      -6.577242135949e+02       8.999139445291e-04       8.999139445291e-04      -1.398479331275e-07       8.132057902775e-01       8.466862657455e-01                      nan      -1.367564183549e-07       8.089909475029e-01 
       1.939606441877e+00      -3.463104308627e-03      -5.095375216381e+02      -7.159254731748e+02       0.000000000000e+00      -3.461263641677e-03      -6.622435082834e+02       8.653159104192e-04       8.653159104192e-04      -1.344735231661e-07       8.187938695696e-01       8.525031125823e-01                      nan      -1.315008578674e-07       8.145490199524e-01 
       1.984785681927e+00      -3.329872618321e-03      -5.130265764656e+02      -7.208241805068e+02       0.000000000000e+00      -3.328102763408e-03      -6.667753006293e+02       8.320256908519e-04       8.320256908519e-04      -1.293022614578e-07       8.243981994266e-01       8.583368640187e-01                      nan      -1.264439533781e-07       8.201232466637e-01 
       2.031017280652e+00      -3.201679601995e-03      -5.165257750971e+02      -7.257364264394e+02       0.000000000000e+00      -3.199977881257e-03      -6.713196976440e+02       7.999944703143e-04       7.999944703143e-04      -1.243264060144e-07       8.300182862523e-01       8.641870813408e-01                      nan      -1.215781308083e-07       8.257131970396e-01 
       2.078325751098e+00      -3.078170045577e-03      -5.200058323976e+02      -7.306233096587e+02       0.000000000000e+00      -3.076533969942e-03      -6.758404598782e+02       7.691334924856e-04       7.691334924856e-04      -1.195321832180e-07       8.356083024620e-01       8.700060572081e-01                      nan      -1.168899214152e-07       8.312732866538e-01 
       2.126736177086e+00      -2.959319717675e-03      -5.234909471361e+02      -7.355166944808e+02       0.000000000000e+00      -2.957746810902e-03      -6.803673049788e+02       7.394367027255e-04       7.394367027255e-04      -1.149187264208e-07       8.412059816120e-01       8.758330508988e-01                      nan      -1.123784792033e-07       8.368410311435e-01 
       2.176274226598e+00      -2.844945941972e-03      -5.269785413557e+02      -7.404133542344e+02       0.000000000000e+00      -2.843433824885e-03      -6.848972032978e+02       7.108584562212e-04       7.108584562212e-04      -1.104789738068e-07       8.468076848950e-01       8.816642614545e-01                      nan      -1.080368990758e-07       8.424128006459e-01 
       2.226966165435e+00      -2.734787130529e-03      -5.304493959959e+02      -7.452871750586e+02       0.000000000000e+00      -2.733333562992e-03      -6.894058979924e+02       6.833333907479e-04       6.833333907479e-04      -1.062027561590e-07       8.523826182165e-01       8.874676423326e-01                      nan      -1.038552363646e-07       8.479579730287e-01 
       2.278838871174e+00      -2.628779653954e-03      -5.339199153070e+02      -7.501605632770e+02       0.000000000000e+00      -2.627382429649e-03      -6.939141882616e+02       6.568456074122e-04       6.568456074122e-04      -1.020875793305e-07       8.579569596365e-01       8.932704669219e-01                      nan      -9.983105153832e-08       8.535026047780e-01 
       2.331919847426e+00      -2.526667129914e-03      -5.373670730953e+02      -7.550027004360e+02       0.000000000000e+00      -2.525324178796e-03      -6.983933922230e+02       6.313310446989e-04       6.313310446989e-04      -9.812348648113e-08       8.634944983137e-01       8.990350519181e-01                      nan      -9.595460784138e-08       8.590106874992e-01 
       2.386237238440e+00      -2.428529989525e-03      -5.408393482758e+02      -7.598773898029e+02       0.000000000000e+00      -2.427239198709e-03      -7.029030187216e+02       6.068097996773e-04       6.068097996773e-04      -9.431373836786e-08       8.690709564056e-01       9.048401455194e-01                      nan      -9.222909670836e-08       8.645574773341e-01 
       2.441819844019e+00      -2.333934343800e-03      -5.442697464089e+02      -7.646958490334e+02       0.000000000000e+00      -2.332693830987e-03      -7.073603351482e+02       5.831734577468e-04       5.831734577468e-04      -9.064157051534e-08       8.745821799769e-01       9.105772627475e-01                      nan      -8.863812601556e-08       8.700393256793e-01 
       2.498697134798e+00      -2.242800204586e-03      -5.476679191550e+02      -7.694698525592e+02       0.000000000000e+00      -2.241608130116e-03      -7.117764359624e+02       5.604020325291e-04       5.604020325291e-04      -8.710360658207e-08       8.800406975680e-01       9.162596308528e-01                      nan      -8.517838846786e-08       8.754688431321e-01 
       2.556899267871e+00      -2.155623026651e-03      -5.511908490155e+02      -7.744115427186e+02       0.000000000000e+00      -2.154477287477e-03      -7.163485134339e+02       5.386193218692e-04       5.386193218692e-04      -8.371910782559e-08       8.856969152428e-01       9.221479337222e-01                      nan      -8.186871987217e-08       8.810951124758e-01 
       2.616457102781e+00      -2.071415760930e-03      -5.546235909974e+02      -7.792299002126e+02       0.000000000000e+00      -2.070314778492e-03      -7.208061216230e+02       5.175786946229e-04       5.175786946229e-04      -8.045010786705e-08       8.912094055323e-01       9.278864666235e-01                      nan      -7.867200070144e-08       8.865782987574e-01 
       2.677402217879e+00      -1.990433162203e-03      -5.580593654405e+02      -7.840531617371e+02       0.000000000000e+00      -1.989375222766e-03      -7.252681931611e+02       4.973438056915e-04       4.973438056915e-04      -7.730598430950e-08       8.967268555091e-01       9.336304182246e-01                      nan      -7.559739058232e-08       8.920666238078e-01 
       2.739766927073e+00      -1.912262403486e-03      -5.614102460359e+02      -7.887622050087e+02       0.000000000000e+00      -1.911246012497e-03      -7.296240360516e+02       4.778115031242e-04       4.778115031242e-04      -7.427121587051e-08       9.021114098803e-01       9.392358761049e-01                      nan      -7.262972186080e-08       8.974226402398e-01 
       2.803584296956e+00      -1.837612391052e-03      -5.649246665854e+02      -7.936877611636e+02       0.000000000000e+00      -1.836635677333e-03      -7.341816641540e+02       4.591589193333e-04       4.591589193333e-04      -7.137290365650e-08       9.077508365450e-01       9.451068861556e-01                      nan      -6.979548762819e-08       9.030323578753e-01 
       2.868888164343e+00      -1.765058268098e-03      -5.681927853791e+02      -7.982828317239e+02       0.000000000000e+00      -1.764120117700e-03      -7.384318179390e+02       4.410300294249e-04       4.410300294249e-04      -6.855603699835e-08       9.130022273423e-01       9.505738815463e-01                      nan      -6.704090001293e-08       9.082560484333e-01 
       2.935713154210e+00      -1.695655327265e-03      -5.715781884093e+02      -8.030348677180e+02       0.000000000000e+00      -1.694754065327e-03      -7.428280562120e+02       4.236885163316e-04       4.236885163316e-04      -6.586150169829e-08       9.184391760228e-01       9.562340847197e-01                      nan      -6.440593891074e-08       9.136643434036e-01 
       3.004094698049e+00      -1.628631932351e-03      -5.748585007783e+02      -8.076458536199e+02       0.000000000000e+00      -1.627766294237e-03      -7.470930703656e+02       4.069415735592e-04       4.069415735592e-04      -6.325920536418e-08       9.237102017973e-01       9.617217217905e-01                      nan      -6.186117458440e-08       9.189077265423e-01 
       3.074069052662e+00      -1.564461015889e-03      -5.782345588119e+02      -8.123838076879e+02       0.000000000000e+00      -1.563629485489e-03      -7.514763908562e+02       3.909073713722e-04       3.909073713722e-04      -6.076766369386e-08       9.291321785947e-01       9.673665342170e-01                      nan      -5.942471644055e-08       9.243012859829e-01 
       3.145673319376e+00      -1.502369364514e-03      -5.814547947316e+02      -8.169106952907e+02       0.000000000000e+00      -1.501570836731e-03      -7.556635773314e+02       3.753927091828e-04       3.753927091828e-04      -5.835682452694e-08       9.343065656298e-01       9.727536513704e-01                      nan      -5.706717617512e-08       9.294486096384e-01 
       3.218945463722e+00      -1.442804059735e-03      -5.847205531533e+02      -8.214952997808e+02       0.000000000000e+00      -1.442037191808e-03      -7.599048621891e+02       3.605092979521e-04       3.605092979521e-04      -5.604406820932e-08       9.395501017486e-01       9.782128002904e-01                      nan      -5.480555024528e-08       9.346647527046e-01 
       3.293924335560e+00      -1.384810796218e-03      -5.876470430247e+02      -8.256475780987e+02       0.000000000000e+00      -1.384074752683e-03      -7.637411995765e+02       3.460186881708e-04       3.460186881708e-04      -5.379227351693e-08       9.442845243544e-01       9.831420657954e-01                      nan      -5.260353683089e-08       9.393745743266e-01 
       3.370649689682e+00      -1.330392414265e-03      -5.911846431300e+02      -8.305705355656e+02       0.000000000000e+00      -1.329685294932e-03      -7.683004184030e+02       3.324213237329e-04       3.324213237329e-04      -5.167938424913e-08       9.499310454675e-01       9.890207828543e-01                      nan      -5.053735987645e-08       9.449916071698e-01 
       3.449162206885e+00      -1.277395524969e-03      -5.943917317229e+02      -8.350663664665e+02       0.000000000000e+00      -1.276716574376e-03      -7.724603063425e+02       3.191791435941e-04       3.191791435941e-04      -4.962162586015e-08       9.550751417267e-01       9.943765673010e-01                      nan      -4.852509387737e-08       9.501089619242e-01 
       3.529503515545e+00      -1.226480237209e-03      -5.976020184488e+02      -8.395651053504e+02       0.000000000000e+00      -1.225828349008e-03      -7.766230643498e+02       3.064570872520e-04       3.064570872520e-04      -4.764462373760e-08       9.602238535569e-01       9.997372969954e-01                      nan      -4.659179747128e-08       9.552310205577e-01 
       3.611716213687e+00      -1.177459749661e-03      -6.007609467497e+02      -8.439920022080e+02       0.000000000000e+00      -1.176833916779e-03      -7.807193310576e+02       2.942084791948e-04       2.942084791948e-04      -4.574114878947e-08       9.652898675661e-01       1.005012050860e+00                      nan      -4.473040188536e-08       9.602709118490e-01 
       3.695843891573e+00      -1.130048789417e-03      -6.037435277034e+02      -8.481848837244e+02       0.000000000000e+00      -1.129448156369e-03      -7.845975666857e+02       2.823620390922e-04       2.823620390922e-04      -4.390021928520e-08       9.700823309464e-01       1.010002003917e+00                      nan      -4.293017014995e-08       9.650386800976e-01 
       3.781931154810e+00      -1.084451185256e-03      -6.066860817839e+02      -8.523235397601e+02       0.000000000000e+00      -1.083874788286e-03      -7.884254140998e+02       2.709686970714e-04       2.709686970714e-04      -4.212958425529e-08       9.748124325060e-01       1.014927276846e+00                      nan      -4.119867653186e-08       9.697446100137e-01 
       3.870023648006e+00      -1.040614431018e-03      -6.095930659875e+02      -8.564160062026e+02       0.000000000000e+00      -1.040061334180e-03      -7.922101052045e+02       2.600153335451e-04       2.600153335451e-04      -4.042739991023e-08       9.794912147017e-01       1.019799064926e+00                      nan      -3.953412201382e-08       9.743994442630e-01 
       3.960168078965e+00      -9.982718020421e-04      -6.123428761671e+02      -8.602932780023e+02       0.000000000000e+00      -9.977412112475e-04      -7.957950967550e+02       2.494353028119e-04       2.494353028119e-04      -3.878314062065e-08       9.839183965286e-01       1.024409142589e+00                      nan      -3.792621019458e-08       9.788041819668e-01 
       4.052412243459e+00      -9.588205522938e-04      -6.159423960527e+02      -8.652033942188e+02       0.000000000000e+00      -9.583109306395e-04      -8.003537767628e+02       2.395777326599e-04       2.395777326599e-04      -3.725124590574e-08       9.895716459312e-01       1.030295530268e+00                      nan      -3.642818067354e-08       9.844284429108e-01 
       4.146805050564e+00      -9.194829361796e-04      -6.184887800763e+02      -8.688177011177e+02       0.000000000000e+00      -9.189942233866e-04      -8.036929252176e+02       2.297485558467e-04       2.297485558467e-04      -3.572365963341e-08       9.936949378453e-01       1.034589419118e+00                      nan      -3.493436248037e-08       9.885310365742e-01 
       4.243396548597e+00      -8.810787607061e-04      -6.205241281419e+02      -8.717925288666e+02       0.000000000000e+00      -8.806104606910e-04      -8.064316232524e+02       2.201526151728e-04       2.201526151728e-04      -3.423225958494e-08       9.970651606839e-01       1.038099521333e+00                      nan      -3.347592944759e-08       9.918846949888e-01 
       4.342237951647e+00      -8.442292524974e-04      -6.225412874630e+02      -8.747231469863e+02       0.000000000000e+00      -8.437805389294e-04      -8.091315451669e+02       2.109451347324e-04       2.109451347324e-04      -3.280121978846e-08       1.000388225289e+00       1.041560634605e+00                      nan      -3.207652214327e-08       9.951915286702e-01 
       4.443381666736e+00      -8.107829899689e-04      -6.261627511574e+02      -8.796119794012e+02       0.000000000000e+00      -8.103520538265e-04      -8.136764563321e+02       2.025880134566e-04       2.025880134566e-04      -3.150248544576e-08       1.006033145113e+00       1.047438721097e+00                      nan      -3.080649842116e-08       1.000807801629e+00 
       4.546881321600e+00      -7.759144581725e-04      -6.273547628222e+02      -8.815060169954e+02       0.000000000000e+00      -7.755020556168e-04      -8.154035777215e+02       1.938755139042e-04       1.938755139042e-04      -3.014830025428e-08       1.008139700844e+00       1.049633712529e+00                      nan      -2.948224548895e-08       1.002904810836e+00 
       4.652791793126e+00      -7.448985325077e-04      -6.307859330580e+02      -8.861036962665e+02       0.000000000000e+00      -7.445026156274e-04      -8.196818681595e+02       1.861256539069e-04       1.861256539069e-04      -2.894393387972e-08       1.013452476699e+00       1.055166210973e+00                      nan      -2.830450358889e-08       1.008190846661e+00 
       4.761169236447e+00      -7.132027657147e-04      -6.323502989954e+02      -8.884090907348e+02       0.000000000000e+00      -7.128236960170e-04      -8.218022012922e+02       1.782059240042e-04       1.782059240042e-04      -2.771295859182e-08       1.016057857255e+00       1.057880720201e+00                      nan      -2.710073695404e-08       1.010784220552e+00 
       4.872071114719e+00      -6.876624434557e-04      -6.389948272079e+02      -8.967701608110e+02       0.000000000000e+00      -6.872969488572e-04      -8.296470461280e+02       1.718242372143e-04       1.718242372143e-04      -2.672147337652e-08       1.025841661841e+00       1.068067467060e+00                      nan      -2.613117514347e-08       1.020517423103e+00 
       4.985556229585e+00      -6.564602408042e-04      -6.383968171992e+02      -8.965313030521e+02       0.000000000000e+00      -6.561113311860e-04      -8.293577987258e+02       1.640278327965e-04       1.640278327965e-04      -2.550949541446e-08       1.025444857389e+00       1.067657161465e+00                      nan      -2.494598270221e-08       1.020124954319e+00 
       5.101684752356e+00      -6.265546063245e-04      -6.377930993172e+02      -8.961155065664e+02       0.000000000000e+00      -6.262215924902e-04      -8.289240642980e+02       1.565553981225e-04       1.565553981225e-04      -2.434790441836e-08       1.024853162050e+00       1.067043952004e+00                      nan      -2.381006410324e-08       1.019538613499e+00 
       5.220518255912e+00      -5.992675047842e-04      -6.386842012325e+02      -8.975113496722e+02       0.000000000000e+00      -5.989489948341e-04      -8.301989108348e+02       1.497372487085e-04       1.497372487085e-04      -2.328812688207e-08       1.026413543003e+00       1.068671028895e+00                      nan      -2.277371080102e-08       1.021092878913e+00 
       5.342119747348e+00      -5.758493299325e-04      -6.430217686961e+02      -9.029607663800e+02       0.000000000000e+00      -5.755432672952e-04      -8.353129771162e+02       1.438858168238e-04       1.438858168238e-04      -2.237882821337e-08       1.032784439323e+00       1.075305744627e+00                      nan      -2.188451454495e-08       1.027431979304e+00 
       5.466553701386e+00      -5.509365871980e-04      -6.442267117560e+02      -9.046121527273e+02       0.000000000000e+00      -5.506437664106e-04      -8.368452638881e+02       1.376609416026e-04       1.376609416026e-04      -2.141126660807e-08       1.034668610992e+00       1.077270158755e+00                      nan      -2.093833893368e-08       1.029308530614e+00 
       5.593886094555e+00      -5.277000114503e-04      -6.462570263663e+02      -9.072515748907e+02       0.000000000000e+00      -5.274195415592e-04      -8.393109956033e+02       1.318548853898e-04       1.318548853898e-04      -2.050885230944e-08       1.037732971623e+00       1.080463252648e+00                      nan      -2.005587162660e-08       1.032359074631e+00 
       5.724184440175e+00      -5.045972782323e-04      -6.471346875751e+02      -9.084144630918e+02       0.000000000000e+00      -5.043290881260e-04      -8.403946671369e+02       1.260822720315e-04       1.260822720315e-04      -1.961157695685e-08       1.039063578748e+00       1.081851655584e+00                      nan      -1.917842852920e-08       1.033685207098e+00 
       5.857517824153e+00      -4.827522714674e-04      -6.483913821234e+02      -9.100174722247e+02       0.000000000000e+00      -4.824956926177e-04      -8.418959566402e+02       1.206239231544e-04       1.206239231544e-04      -1.876317537909e-08       1.040926880105e+00       1.083794715010e+00                      nan      -1.834877947260e-08       1.035541297532e+00 
       5.993956941616e+00      -4.613743623973e-04      -6.489345470647e+02      -9.106982178247e+02       0.000000000000e+00      -4.611291465488e-04      -8.425350188888e+02       1.152822866372e-04       1.152822866372e-04      -1.793286507419e-08       1.041712571378e+00       1.084616189672e+00                      nan      -1.753682081992e-08       1.036325677829e+00 
       6.133574134388e+00      -4.410867084370e-04      -6.497535423609e+02      -9.116522380077e+02       0.000000000000e+00      -4.408522760776e-04      -8.434398438643e+02       1.102130690194e-04       1.102130690194e-04      -1.714491939665e-08       1.042838192599e+00       1.085791653964e+00                      nan      -1.676629083084e-08       1.037448278003e+00 
       6.276443429353e+00      -4.212569183939e-04      -6.498544196650e+02      -9.116850066157e+02       0.000000000000e+00      -4.210330261604e-04      -8.434825305514e+02       1.052582565401e-04       1.052582565401e-04      -1.637473058421e-08       1.042889748768e+00       1.085849135452e+00                      nan      -1.601312471623e-08       1.037502623150e+00 
       6.422640577704e+00      -4.018440466321e-04      -6.491340067812e+02      -9.106630649963e+02       0.000000000000e+00      -4.016304729275e-04      -8.425383209402e+02       1.004076182319e-04       1.004076182319e-04      -1.562069401614e-08       1.041710761406e+00       1.084625778559e+00                      nan      -1.527575301763e-08       1.036333098276e+00 
       6.572243095103e+00      -3.832364936191e-04      -6.483119059898e+02      -9.094200836071e+02       0.000000000000e+00      -3.830328103872e-04      -8.413985228398e+02       9.575820259680e-05       9.575820259680e-05      -1.489793292459e-08       1.040290535372e+00       1.083151436546e+00                      nan      -1.456896546689e-08       1.034923734217e+00 
       6.725330302784e+00      -3.651739513799e-04      -6.468391752693e+02      -9.074031874625e+02       0.000000000000e+00      -3.649798689275e-04      -8.395269116198e+02       9.124496723188e-05       9.124496723188e-05      -1.419631771529e-08       1.037972006795e+00       1.080742084829e+00                      nan      -1.388285596584e-08       1.032620945991e+00 
       6.881983369612e+00      -3.479850997098e-04      -6.455019898051e+02      -9.054268608111e+02       0.000000000000e+00      -3.478001536293e-04      -8.377098497566e+02       8.695003840734e-05       8.695003840734e-05      -1.352865952171e-08       1.035725100884e+00       1.078407369551e+00                      nan      -1.322995341514e-08       1.030389461448e+00 
       7.042285355117e+00      -3.310779800453e-04      -6.430669919321e+02      -9.020456454323e+02       0.000000000000e+00      -3.309020205891e-04      -8.345776151091e+02       8.272550514727e-05       8.272550514727e-05      -1.287188857648e-08       1.031839100462e+00       1.074366510776e+00                      nan      -1.258769633086e-08       1.026527726709e+00 
       7.206321253533e+00      -3.118126792306e-04      -6.329157113328e+02      -8.899020980984e+02       0.000000000000e+00      -3.116469598140e-04      -8.231039092579e+02       7.791173995350e-05       7.791173995350e-05      -1.212323756834e-08       1.017589847323e+00       1.059536995145e+00                      nan      -1.185558391037e-08       1.012357465401e+00 
       7.374178038864e+00      -2.961413583907e-04      -6.293481500063e+02      -8.850272435799e+02       0.000000000000e+00      -2.959839686883e-04      -8.185789403462e+02       7.399599217208e-05       7.399599217208e-05      -1.151445619908e-08       1.011988747460e+00       1.053710682507e+00                      nan      -1.126025546706e-08       1.006789727829e+00 
       7.545944711000e+00      -2.814367827140e-04      -6.263952710905e+02      -8.806930453391e+02       0.000000000000e+00      -2.812872088633e-04      -8.145907716588e+02       7.032180221582e-05       7.032180221582e-05      -1.094325242791e-08       1.007059298842e+00       1.048583718900e+00                      nan      -1.070167466562e-08       1.001890196704e+00 
       7.721712342904e+00      -2.500513026551e-04      -5.749757640889e+02      -8.213044243606e+02       0.000000000000e+00      -2.499184104413e-04      -7.581949364812e+02       6.247960261033e-05       6.247960261033e-05      -9.721841556773e-09       9.369122237301e-01       9.755585749324e-01                      nan      -9.507207303455e-09       9.321146935915e-01 
       7.901574128902e+00      -2.252738437555e-04      -5.362072926425e+02      -7.762999168549e+02       0.000000000000e+00      -2.251541208184e-04      -7.154897990528e+02       5.628853020460e-05       5.628853020460e-05      -8.757769675748e-09       8.838462666004e-01       9.203152751790e-01                      nan      -8.564405591853e-09       8.793297518668e-01 
       8.085625434092e+00      -2.326336092723e-04      -5.909046880326e+02      -8.366890426492e+02       0.000000000000e+00      -2.325099754626e-04      -7.732205520234e+02       5.812749386565e-05       5.812749386565e-05      -9.046940104110e-09       9.557330855986e-01       9.951648411162e-01                      nan      -8.847258141107e-09       9.508464707869e-01 
       8.273963844913e+00      -2.176387087503e-04      -5.774825221735e+02      -8.199642163422e+02       0.000000000000e+00      -2.175230444773e-04      -7.575074400846e+02       5.438076111933e-05       5.438076111933e-05      -8.463434891915e-09       9.362645967006e-01       9.748987057210e-01                      nan      -8.276623800358e-09       9.314820133619e-01 
       8.466689220884e+00      -1.958390229967e-04      -5.379915233686e+02      -7.740076292622e+02       0.000000000000e+00      -1.957349453023e-04      -7.139144455650e+02       4.893373632557e-05       4.893373632557e-05      -7.615551469278e-09       8.821796427430e-01       9.185941510139e-01                      nan      -7.447454584793e-09       8.776831111056e-01 
       8.663903747550e+00      -2.200791513025e-04      -6.575962851490e+02      -9.051500329993e+02       0.000000000000e+00      -2.199621911715e-04      -8.394151391953e+02       5.499054779289e-05       5.499054779289e-05      -8.561534661671e-09       1.038095276281e+00       1.080933594507e+00                      nan      -8.372627901990e-09       1.032794341431e+00 
       8.865711990663e+00      -2.053519884628e-04      -6.414958879034e+02      -8.846357470729e+02       0.000000000000e+00      -2.052428560078e-04      -8.201997113872e+02       5.131071400195e-05       5.131071400195e-05      -7.989033309399e-09       1.014269332962e+00       1.056134442673e+00                      nan      -7.812769126108e-09       1.009098099268e+00 
       9.072220951624e+00      -1.537924965080e-04      -4.774626308281e+02      -6.995416412764e+02       0.000000000000e+00      -1.537107660231e-04      -6.438305266526e+02       3.842769150578e-05       3.842769150578e-05      -5.980547138476e-09       7.953960790182e-01       8.282497138710e-01                      nan      -5.848542819463e-09       7.913590627382e-01 
       9.283540124220e+00      -1.768401578436e-04      -6.028077308117e+02      -8.359534060241e+02       0.000000000000e+00      -1.767461795000e-04      -7.745230261662e+02       4.418654487500e-05       4.418654487500e-05      -6.880460637703e-09       9.576948591012e-01       9.972446066892e-01                      nan      -6.728672062838e-09       9.528279927458e-01 
       9.499781552672e+00      -1.791623661155e-04      -6.504076038849e+02      -8.845540483466e+02       0.000000000000e+00      -1.790671546092e-04      -8.215554865085e+02       4.476678865230e-05       4.476678865230e-05      -6.972401303969e-09       1.015988530533e+00       1.057951932640e+00                      nan      -6.818620014008e-09       1.010830496681e+00 
       9.721059891047e+00      -1.413585058293e-04      -5.181893999605e+02      -7.349755337551e+02       0.000000000000e+00      -1.412833849713e-04      -6.790821163415e+02       3.532084624282e-05       3.532084624282e-05      -5.499677268583e-09       8.393824964280e-01       8.740672477660e-01                      nan      -5.378346207625e-09       8.351336954358e-01 
       9.947492464050e+00      -1.137262610407e-04      -4.202980145756e+02      -6.227275390489e+02       0.000000000000e+00      -1.136658256324e-04      -5.723780875879e+02       2.841645640809e-05       2.841645640809e-05      -4.424119720919e-09       7.071162702863e-01       7.363535272295e-01                      nan      -4.326509192874e-09       7.035514247314e-01 
       1.017919932923e+01      -1.005790077612e-04      -3.831434507744e+02      -5.779140906601e+02       0.000000000000e+00      -1.005255593514e-04      -5.300855208909e+02       2.513138983784e-05       2.513138983784e-05      -3.912534173026e-09       6.548384294693e-01       6.819208247106e-01                      nan      -3.826208408365e-09       6.515425045261e-01 
       1.041630334063e+01      -1.133188171027e-04      -4.770577787901e+02      -6.764322472035e+02       0.000000000000e+00      -1.132585989763e-04      -6.250138942448e+02       2.831464974408e-05       2.831464974408e-05      -4.409920325079e-09       7.725500193437e-01       8.044974025392e-01                      nan      -4.312658411589e-09       7.686590147994e-01 
       1.065893021393e+01      -7.160954439568e-05      -2.798766927467e+02      -4.551156924669e+02       0.000000000000e+00      -7.157149032050e-05      -4.139626435268e+02       1.789287258013e-05       1.789287258013e-05      -2.784038048020e-09       5.112114133374e-01       5.323571724251e-01                      nan      -2.722575250817e-09       5.086411223004e-01 
       1.090720859313e+01      -1.289464121380e-04      -6.334177386493e+02      -8.360736027714e+02       0.000000000000e+00      -1.288778922782e-04      -7.795050912787e+02       3.221947306956e-05       3.221947306956e-05      -5.022234554617e-09       9.638641650276e-01       1.003751841770e+00                      nan      -4.911562825544e-09       9.590327786065e-01 
       1.116127011869e+01      -1.128256353468e-04      -5.746519575084e+02      -7.670129704852e+02       0.000000000000e+00      -1.127656824445e-04      -7.140886730529e+02       2.819142061111e-05       2.819142061111e-05      -4.394427418128e-09       8.830993862082e-01       9.196564373371e-01                      nan      -4.297592605421e-09       8.786822140246e-01 
       1.142124949741e+01      -7.161517391072e-05      -3.525202219100e+02      -5.160648881473e+02       0.000000000000e+00      -7.157711879372e-05      -4.750115827025e+02       1.789427969843e-05       1.789427969843e-05      -2.787507441827e-09       5.869653042220e-01       6.112640746874e-01                      nan      -2.726041530416e-09       5.840298271250e-01 
       1.168728457379e+01      -1.627403093762e-04      -9.782659606207e+02      -1.198298008035e+03       0.000000000000e+00      -1.626538385534e-04      -1.128459167987e+03       4.066345963836e-05       4.066345963836e-05      -6.345062915010e-09       1.396590103317e+00       1.454477958881e+00                      nan      -6.205396183212e-09       1.389664125705e+00 
       1.195951640315e+01      -7.528269737359e-05      -4.325585530809e+02      -5.893382525625e+02       0.000000000000e+00      -7.524269543486e-05      -5.472409320221e+02       1.881067385871e-05       1.881067385871e-05      -2.932608142708e-09       6.765196406221e-01       7.045543947638e-01                      nan      -2.867997087952e-09       6.731593399651e-01 
