# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  482       3.146630249837e-10       1.458069236608e-12      -9.702465486752e-12       7.234760336662e-15       7.949054278734e-14       2.540699841922e-15       8.867589284361e-16 
  483       3.160679524203e-10       1.436715059185e-12      -9.636371830090e-12       7.260384148167e-15       7.891032781398e-14       2.466971041469e-15       8.723338437869e-16 
  484       3.174610576444e-10       1.415623398901e-12      -9.566118600070e-12       7.286044941027e-15       7.833544414294e-14       2.395207378062e-15       8.579284331657e-16 
  485       3.188416272266e-10       1.394807046490e-12      -9.491765775106e-12       7.311739233415e-15       7.776584622446e-14       2.325395677298e-15       8.435438355663e-16 
  486       3.202089382816e-10       1.374278942125e-12      -9.413374883595e-12       7.337463486209e-15       7.720148627398e-14       2.257522178086e-15       8.291811915920e-16 
  487       3.215622584232e-10       1.354052176063e-12      -9.331009012778e-12       7.363214102695e-15       7.664231425749e-14       2.191572528926e-15       8.148416434205e-16 
  488       3.229008457198e-10       1.334139989282e-12      -9.244732817594e-12       7.388987428270e-15       7.608827787679e-14       2.127531784205e-15       8.005263347703e-16 
  489       3.242239486497e-10       1.314555774132e-12      -9.154612529536e-12       7.414779750144e-15       7.553932255481e-14       2.065384400480e-15       7.862364108661e-16 
  490       3.255308060566e-10       1.295313074975e-12      -9.060715965513e-12       7.440587297042e-15       7.499539142090e-14       2.005114232764e-15       7.719730184045e-16 
  491       3.268206471049e-10       1.276425588826e-12      -8.963112536703e-12       7.466406238907e-15       7.445642529613e-14       1.946704530819e-15       7.577373055197e-16 
  492       3.280926912352e-10       1.257907165999e-12      -8.861873257414e-12       7.492232686602e-15       7.392236267861e-14       1.890137935439e-15       7.435304217491e-16 
  493       3.293461481197e-10       1.239771810752e-12      -8.757070753937e-12       7.518062691612e-15       7.339313972876e-14       1.835396474739e-15       7.293535179992e-16 
  494       3.305802176175e-10       1.222033681926e-12      -8.648779273407e-12       7.543892245746e-15       7.286869025463e-14       1.782461560441e-15       7.152077465110e-16 
  495       3.317940897298e-10       1.204707093589e-12      -8.537074692659e-12       7.569717280841e-15       7.234894569718e-14       1.731313984166e-15       7.010942608259e-16 
  496       3.329869445558e-10       1.187806515685e-12      -8.422034527083e-12       7.595533668462e-15       7.183383511562e-14       1.681933913714e-15       6.870142157511e-16 
  497       3.341579522478e-10       1.171346574669e-12      -8.303737939487e-12       7.621337219607e-15       7.132328517268e-14       1.634300889360e-15       6.729687673257e-16 
  498       3.353062729663e-10       1.155342054156e-12      -8.182265748947e-12       7.647123684407e-15       7.081722011988e-14       1.588393820134e-15       6.589590727860e-16 
  499       3.364310568361e-10       1.139807895563e-12      -8.057700439672e-12       7.672888751830e-15       7.031556178290e-14       1.544190980114e-15       6.449862905314e-16 
  500       3.375314439010e-10       1.124759198749e-12      -7.930126169855e-12       7.698628049380e-15       6.981822954684e-14       1.501670004711e-15       6.310515800900e-16 
  501       3.386065640796e-10       1.110211222666e-12      -7.799628780532e-12       7.724337142805e-15       6.932514034151e-14       1.460807886954e-15       6.171561020843e-16 
  502       3.396555371205e-10       1.096179385992e-12      -7.666295804442e-12       7.750011535794e-15       6.883620862675e-14       1.421580973785e-15       6.033010181968e-16 
  503       3.406774725579e-10       1.082679267785e-12      -7.530216474881e-12       7.775646669683e-15       6.835134637773e-14       1.383964962337e-15       5.894874911357e-16 
  504       3.416714696666e-10       1.069726608117e-12      -7.391481734561e-12       7.801237923156e-15       6.787046307024e-14       1.347934896230e-15       5.757166846009e-16 
  505       3.426367500641e-10       1.057335414718e-12      -7.250181083505e-12       7.826780948842e-15       6.739348027807e-14       1.313467452105e-15       5.619897345835e-16 
  506       3.435730598057e-10       1.045512221594e-12      -7.106393004862e-12       7.852272694390e-15       6.692037595748e-14       1.280547879228e-15       5.483076624264e-16 
  507       3.444802787856e-10       1.034261666271e-12      -6.960194280730e-12       7.877710410228e-15       6.645114140956e-14       1.249163252495e-15       5.346714591916e-16 
  508       3.453582891551e-10       1.023588368596e-12      -6.811663135524e-12       7.903091315181e-15       6.598576677569e-14       1.219300197627e-15       5.210821140520e-16 
  509       3.462069753411e-10       1.013496930493e-12      -6.660879243351e-12       7.928412596337e-15       6.552424102974e-14       1.190944888535e-15       5.075406142431e-16 
  510       3.470262240632e-10       1.003991935715e-12      -6.507923735383e-12       7.953671408906e-15       6.506655197018e-14       1.164083044682e-15       4.940479450155e-16 
  511       3.478159243519e-10       9.950779495978e-13      -6.352879207227e-12       7.978864876079e-15       6.461268621226e-14       1.138699928447e-15       4.806050895872e-16 
  512       3.485759675659e-10       9.867595188148e-13      -6.195829726303e-12       8.003990088890e-15       6.416262918021e-14       1.114780342485e-15       4.672130290957e-16 
  513       3.493062474097e-10       9.790411711303e-13      -6.036860839212e-12       8.029044106077e-15       6.371636509934e-14       1.092308627096e-15       4.538727425502e-16 
  514       3.500066599517e-10       9.719274151536e-13      -5.876059579111e-12       8.054023953941e-15       6.327387698826e-14       1.071268657581e-15       4.405852067838e-16 
  515       3.506771036418e-10       9.654227400926e-13      -5.713514473087e-12       8.078926626208e-15       6.283514665100e-14       1.051643841610e-15       4.273513964058e-16 
  516       3.513174793286e-10       9.595316155079e-13      -5.549315549527e-12       8.103749083888e-15       6.240015466919e-14       1.033417116584e-15       4.141722837539e-16 
  517       3.519276902777e-10       9.542584910663e-13      -5.383554345494e-12       8.128488255138e-15       6.196888039422e-14       1.016570946995e-15       4.010488388465e-16 
  518       3.525076421891e-10       9.496077962952e-13      -5.216323914097e-12       8.153141035118e-15       6.154130193940e-14       1.001087321795e-15       3.879820293347e-16 
  519       3.530572432148e-10       9.455839403359e-13      -5.047718831865e-12       8.177704285857e-15       6.111739617212e-14       9.869477517533e-16       3.749728204547e-16 
  520       3.535764039768e-10       9.421913116977e-13      -4.877835206123e-12       8.202174836110e-15       6.069713870603e-14       9.741332668214e-16       3.620221749799e-16 
  521       3.540650375842e-10       9.394342780117e-13      -4.706770682359e-12       8.226549481220e-15       6.028050389318e-14       9.626244134975e-16       3.491310531732e-16 
  522       3.545230596518e-10       9.373171857849e-13      -4.534624451599e-12       8.250824982978e-15       5.986746481617e-14       9.524012521877e-16       3.363004127392e-16 
  523       3.549503883168e-10       9.358443601536e-13      -4.361497257785e-12       8.274998069483e-15       5.945799328036e-14       9.434433545701e-16       3.235312087765e-16 
  524       3.553469442571e-10       9.350201046375e-13      -4.187491405139e-12       8.299065435003e-15       5.905205980600e-14       9.357298009572e-16       3.108243937296e-16 
  525       3.557126507089e-10       9.348487008937e-13      -4.012710765543e-12       8.323023739838e-15       5.864963362037e-14       9.292391776591e-16       2.981809173417e-16 
  526       3.560474334843e-10       9.353344084702e-13      -3.837260785909e-12       8.346869610174e-15       5.825068264999e-14       9.239495743467e-16       2.856017266063e-16 
  527       3.563512209887e-10       9.364814645600e-13      -3.661248495552e-12       8.370599637952e-15       5.785517351275e-14       9.198385814146e-16       2.730877657197e-16 
  528       3.566239442392e-10       9.382940837549e-13      -3.484782513563e-12       8.394210380721e-15       5.746307151010e-14       9.168832873439e-16       2.606399760334e-16 
  529       3.568655368815e-10       9.407764577993e-13      -3.307973056181e-12       8.417698361504e-15       5.707434061917e-14       9.150602760657e-16       2.482592960058e-16 
  530       3.570759352083e-10       9.439327553441e-13      -3.130931944169e-12       8.441060068656e-15       5.668894348496e-14       9.143456243238e-16       2.359466611551e-16 
  531       3.572550781763e-10       9.477671217007e-13      -2.953772610182e-12       8.464291955723e-15       5.630684141251e-14       9.147148990376e-16       2.237030040110e-16 
  532       3.574029074245e-10       9.522836785943e-13      -2.776610106145e-12       8.487390441306e-15       5.592799435903e-14       9.161431546656e-16       2.115292540669e-16 
  533       3.575193672913e-10       9.574865239185e-13      -2.599561110622e-12       8.510351908921e-15       5.555236092609e-14       9.186049305680e-16       1.994263377326e-16 
  534       3.576044048327e-10       9.633797314886e-13      -2.422743936192e-12       8.533172706856e-15       5.517989835180e-14       9.220742483697e-16       1.873951782860e-16 
  535       3.576579698398e-10       9.699673507958e-13      -2.246278536817e-12       8.555849148036e-15       5.481056250289e-14       9.265246093238e-16       1.754366958257e-16 
  536       3.576800148562e-10       9.772534067607e-13      -2.070286515221e-12       8.578377509881e-15       5.444430786698e-14       9.319289916741e-16       1.635518072229e-16 
  537       3.576704951964e-10       9.852418994874e-13      -1.894891130258e-12       8.600754034165e-15       5.408108754466e-14       9.382598480183e-16       1.517414260739e-16 
  538       3.576293689624e-10       9.939368040174e-13      -1.720217304289e-12       8.622974926883e-15       5.372085324169e-14       9.454891026712e-16       1.400064626520e-16 
  539       3.575565970626e-10       1.003342070083e-12      -1.546391630550e-12       8.645036358102e-15       5.336355526115e-14       9.535881490275e-16       1.283478238601e-16 
  540       3.574521432286e-10       1.013461621862e-12      -1.373542380530e-12       8.666934461832e-15       5.300914249561e-14       9.625278469248e-16       1.167664131826e-16 
  541       3.573159740333e-10       1.024299357731e-12      -1.201799511339e-12       8.688665335877e-15       5.265756241929e-14       9.722785200070e-16       1.052631306378e-16 
  542       3.571480589082e-10       1.035859150019e-12      -1.031294673086e-12       8.710225041701e-15       5.230876108021e-14       9.828099530868e-16       9.383887273001e-17 
  543       3.569483701617e-10       1.048144844761e-12      -8.621612162463e-13       8.731609604288e-15       5.196268309237e-14       9.940913895090e-16       8.249453240192e-17 
  544       3.567169422578e-10       1.061158768887e-12      -6.945218142901e-13       8.752815534242e-15       5.161928025195e-14       1.006095122574e-15       7.123087582380e-17 
  545       3.564540513614e-10       1.074897208372e-12      -5.284509525473e-13       8.773841409725e-15       5.127853765534e-14       1.018807380788e-15       6.004816923503e-17 
  546       3.561600406328e-10       1.089354808600e-12      -3.640114501232e-13       8.794686336574e-15       5.094044826453e-14       1.032217728691e-15       4.894654202296e-17 
  547       3.558352614418e-10       1.104526055131e-12      -2.012667561938e-13       8.815349429965e-15       5.060500434199e-14       1.046315497964e-15       3.792610888503e-17 
  548       3.554800734100e-10       1.120405272857e-12      -4.028095236602e-14       8.835829814484e-15       5.027219744626e-14       1.061089786252e-15       2.698696973106e-17 
  549       3.550948444519e-10       1.136986625147e-12       1.188812449618e-13       8.856126624196e-15       4.994201842766e-14       1.076529455979e-15       1.612920958569e-17 
  550       3.546799508170e-10       1.154264112998e-12       2.761544822402e-13       8.876239002719e-15       4.961445742393e-14       1.092623133163e-15       5.352898490718e-18 
  551       3.542357771313e-10       1.172231574186e-12       4.314727664080e-13       8.896166103299e-15       4.928950385585e-14       1.109359206239e-15      -5.341908592552e-18 
  552       3.537627164391e-10       1.190882682415e-12       5.847694625328e-13       8.915907088875e-15       4.896714642292e-14       1.126725824875e-15      -1.595517188091e-17 
  553       3.532611702442e-10       1.210210946465e-12       7.359772914500e-13       8.935461132157e-15       4.864737309903e-14       1.144710898787e-15      -2.648686686688e-17 
  554       3.527315485522e-10       1.230209709344e-12       8.850283274032e-13       8.954827415696e-15       4.833017112806e-14       1.163302096559e-15      -3.693698441636e-17 
  555       3.521742699120e-10       1.250872147438e-12       1.031853995684e-12       8.974005131955e-15       4.801552701959e-14       1.182486844462e-15      -4.730553086626e-17 
  556       3.515897614571e-10       1.272191269657e-12       1.176385070272e-12       8.992993483380e-15       4.770342654451e-14       1.202252325268e-15      -5.759252812210e-17 
  557       3.509784589477e-10       1.294159916591e-12       1.318551671473e-12       9.011791682477e-15       4.739385473069e-14       1.222585477071e-15      -6.779801375569e-17 
  558       3.503408068122e-10       1.316770759654e-12       1.458283263562e-12       9.030398951877e-15       4.708679585864e-14       1.243472992105e-15      -7.792204110271e-17 
  559       3.496772581888e-10       1.340016300236e-12       1.595508652421e-12       9.048814524412e-15       4.678223345714e-14       1.264901315557e-15      -8.796467936040e-17 
  560       3.489882749673e-10       1.363888868854e-12       1.730155983177e-12       9.067037643188e-15       4.648015029893e-14       1.286856644390e-15      -9.792601368513e-17 
  561       3.482743278308e-10       1.388380624297e-12       1.862152737847e-12       9.085067561654e-15       4.618052839630e-14       1.309324926160e-15      -1.078061452901e-16 
  562       3.475358962971e-10       1.413483552784e-12       1.991425732973e-12       9.102903543674e-15       4.588334899682e-14       1.332291857830e-15      -1.176051915429e-16 
  563       3.467734687608e-10       1.439189467105e-12       2.117901117264e-12       9.120544863600e-15       4.558859257894e-14       1.355742884591e-15      -1.273232860632e-16 
  564       3.459875425347e-10       1.465490005777e-12       2.241504369236e-12       9.137990806346e-15       4.529623884765e-14       1.379663198680e-15      -1.369605788203e-16 
  565       3.451786238912e-10       1.492376632189e-12       2.362160294850e-12       9.155240667455e-15       4.500626673015e-14       1.404037738194e-15      -1.465172362309e-16 
  566       3.443472281048e-10       1.519840633756e-12       2.479793025154e-12       9.172293753177e-15       4.471865437148e-14       1.428851185913e-15      -1.559934412566e-16 
  567       3.434938794927e-10       1.547873121066e-12       2.594326013923e-12       9.189149380533e-15       4.443337913019e-14       1.454087968114e-15      -1.653893935016e-16 
  568       3.426191114575e-10       1.576465027032e-12       2.705682035296e-12       9.205806877395e-15       4.415041757400e-14       1.479732253389e-15      -1.747053093104e-16 
  569       3.417234665281e-10       1.605607106037e-12       2.813783181418e-12       9.222265582553e-15       4.386974547542e-14       1.505767951464e-15      -1.839414218652e-16 
  570       3.408074964017e-10       1.635289933090e-12       2.918550860081e-12       9.238524845789e-15       4.359133780743e-14       1.532178712018e-15      -1.930979812838e-16 
  571       3.398717619855e-10       1.665503902972e-12       3.019905792362e-12       9.254584027948e-15       4.331516873912e-14       1.558947923495e-15      -2.021752547169e-16 
  572       3.389168334383e-10       1.696239229386e-12       3.117768010262e-12       9.270442501009e-15       4.304121163136e-14       1.586058711930e-15      -2.111735264463e-16 
  573       3.379432902122e-10       1.727485944107e-12       3.212056854347e-12       9.286099648160e-15       4.276943903243e-14       1.613493939758e-15      -2.200930979819e-16 
  574       3.369517210942e-10       1.759233896132e-12       3.302690971390e-12       9.301554863866e-15       4.249982267368e-14       1.641236204640e-15      -2.289342881596e-16 
  575       3.359427242479e-10       1.791472750832e-12       3.389588312007e-12       9.316807553944e-15       4.223233346519e-14       1.669267838273e-15      -2.376974332391e-16 
  576       3.349169072552e-10       1.824191989096e-12       3.472666128299e-12       9.331857135634e-15       4.196694149142e-14       1.697570905216e-15      -2.463828870013e-16 
  577       3.338748871579e-10       1.857380906486e-12       3.551840971491e-12       9.346703037668e-15       4.170361600686e-14       1.726127201698e-15      -2.549910208460e-16 
  578       3.328172904997e-10       1.891028612384e-12       3.627028689574e-12       9.361344700349e-15       4.144232543168e-14       1.754918254444e-15      -2.635222238895e-16 
  579       3.317447533674e-10       1.925124029145e-12       3.698144424941e-12       9.375781575615e-15       4.118303734738e-14       1.783925319491e-15      -2.719769030623e-16 
  580       3.306579214326e-10       1.959655891240e-12       3.765102612030e-12       9.390013127116e-15       4.092571849245e-14       1.813129381000e-15      -2.803554832067e-16 
  581       3.295574499939e-10       1.994612744415e-12       3.827816974963e-12       9.404038830284e-15       4.067033475804e-14       1.842511150082e-15      -2.886584071744e-16 
  582       3.284440040179e-10       2.029982944832e-12       3.886200525184e-12       9.417858172404e-15       4.041685118356e-14       1.872051063609e-15      -2.968861359243e-16 
  583       3.273182294104e-10       2.065754610063e-12       3.940179561685e-12       9.431471006975e-15       4.016523719969e-14       1.901732105015e-15      -3.050388938155e-16 
  584       3.261806659547e-10       2.101915472428e-12       3.989736060669e-12       9.444878626359e-15       3.991548250989e-14       1.931548346482e-15      -3.131158972995e-16 
  585       3.250318322804e-10       2.138453020313e-12       4.034866340186e-12       9.458082716071e-15       3.966758159700e-14       1.961496617819e-15      -3.211161071528e-16 
  586       3.238722544692e-10       2.175354545132e-12       4.075567155948e-12       9.471085003110e-15       3.942152850940e-14       1.991573703599e-15      -3.290384815447e-16 
  587       3.227024660864e-10       2.212607140463e-12       4.111835703905e-12       9.483887256158e-15       3.917731685850e-14       2.021776342977e-15      -3.368819760456e-16 
  588       3.215230082121e-10       2.250197701178e-12       4.143669622822e-12       9.496491285777e-15       3.893493981619e-14       2.052101229500e-15      -3.446455436348e-16 
  589       3.203344294732e-10       2.288112922578e-12       4.171066996852e-12       9.508898944605e-15       3.869439011242e-14       2.082545010923e-15      -3.523281347079e-16 
  590       3.191372860746e-10       2.326339299523e-12       4.194026358111e-12       9.521112127554e-15       3.845566003264e-14       2.113104289015e-15      -3.599286970852e-16 
  591       3.179321418309e-10       2.364863125570e-12       4.212546689256e-12       9.533132772005e-15       3.821874141536e-14       2.143775619376e-15      -3.674461760191e-16 
  592       3.167195681981e-10       2.403670492099e-12       4.226627426056e-12       9.544962858006e-15       3.798362564958e-14       2.174555511250e-15      -3.748795142022e-16 
  593       3.155001443044e-10       2.442747287451e-12       4.236268459970e-12       9.556604408469e-15       3.775030367235e-14       2.205440427334e-15      -3.822276517747e-16 
  594       3.142744569829e-10       2.482079196056e-12       4.241470140720e-12       9.568059489365e-15       3.751876596627e-14       2.236426783591e-15      -3.894895263330e-16 
  595       3.130431008019e-10       2.521651697572e-12       4.242233278869e-12       9.579330209922e-15       3.728900255693e-14       2.267510949065e-15      -3.966640729366e-16 
  596       3.118066780973e-10       2.561450066012e-12       4.238559148394e-12       9.590418722825e-15       3.706100301050e-14       2.298689245690e-15      -4.037502241167e-16 
  597       3.105657990038e-10       2.601459368881e-12       4.230449489259e-12       9.601327224405e-15       3.683475643118e-14       2.329957948106e-15      -4.107469098835e-16 
  598       3.093210814864e-10       2.641664466305e-12       4.217906509996e-12       9.612057954843e-15       3.661025145868e-14       2.361313283466e-15      -4.176530577343e-16 
  599       3.080731513721e-10       2.682050010166e-12       4.200932890273e-12       9.622613198365e-15       3.638747626580e-14       2.392751431254e-15      -4.244675926613e-16 
  600       3.068226423813e-10       2.722600443234e-12       4.179531783475e-12       9.632995283435e-15       3.616641855585e-14       2.424268523094e-15      -4.311894371593e-16 
  601       3.055701961592e-10       2.763299998303e-12       4.153706819276e-12       9.643206582956e-15       3.594706556020e-14       2.455860642563e-15      -4.378175112337e-16 
  602       3.043164623078e-10       2.804132697317e-12       4.123462106215e-12       9.653249514468e-15       3.572940403578e-14       2.487523825003e-15      -4.443507324082e-16 
  603       3.030620984169e-10       2.845082350508e-12       4.088802234270e-12       9.663126540338e-15       3.551342026254e-14       2.519254057336e-15      -4.507880157326e-16 
  604       3.018077700958e-10       2.886132555529e-12       4.049732277434e-12       9.672840167964e-15       3.529910004101e-14       2.551047277872e-15      -4.571282737907e-16 
  605       3.005541510051e-10       2.927266696583e-12       4.006257796292e-12       9.682392949968e-15       3.508642868977e-14       2.582899376124e-15      -4.633704167082e-16 
  606       2.993019228878e-10       2.968467943559e-12       3.958384840591e-12       9.691787484394e-15       3.487539104295e-14       2.614806192619e-15      -4.695133521602e-16 
  607       2.980517756012e-10       3.009719251163e-12       3.906119951820e-12       9.701026414902e-15       3.466597144775e-14       2.646763518712e-15      -4.755559853796e-16 
  608       2.968044071482e-10       3.051003358052e-12       3.849470165783e-12       9.710112430972e-15       3.445815376192e-14       2.678767096399e-15      -4.814972191643e-16 
  609       2.955605237089e-10       3.092302785967e-12       3.788443015175e-12       9.719048268090e-15       3.425192135128e-14       2.710812618124e-15      -4.873359538855e-16 
  610       2.943208396722e-10       3.133599838864e-12       3.723046532154e-12       9.727836707956e-15       3.404725708720e-14       2.742895726599e-15      -4.930710874952e-16 
  611       2.930860776671e-10       3.174876602046e-12       3.653289250921e-12       9.736480578673e-15       3.384414334414e-14       2.775012014610e-15      -4.987015155343e-16 
  612       2.918569685946e-10       3.216114941302e-12       3.579180210292e-12       9.744982754946e-15       3.364256199712e-14       2.807157024832e-15      -5.042261311401e-16 
  613       2.906342516590e-10       3.257296502030e-12       3.500728956272e-12       9.753346158279e-15       3.344249441923e-14       2.839326249642e-15      -5.096438250544e-16 
  614       2.894186743992e-10       3.298402708379e-12       3.417945544634e-12       9.761573757174e-15       3.324392147912e-14       2.871515130930e-15      -5.149534856314e-16 
  615       2.882109927209e-10       3.339414762376e-12       3.330840543491e-12       9.769668567324e-15       3.304682353854e-14       2.903719059911e-15      -5.201539988452e-16 
  616       2.870119709274e-10       3.380313643060e-12       3.239425035870e-12       9.777633651810e-15       3.285118044980e-14       2.935933376939e-15      -5.252442482977e-16 
  617       2.858223817516e-10       3.421080105618e-12       3.143710622291e-12       9.785472121302e-15       3.265697155329e-14       2.968153371318e-15      -5.302231152267e-16 
  618       2.846430063873e-10       3.461694680511e-12       3.043709423341e-12       9.793187134251e-15       3.246417567499e-14       3.000374281115e-15      -5.350894785134e-16 
  619       2.834746345209e-10       3.502137672615e-12       2.939434082245e-12       9.800781897089e-15       3.227277112396e-14       3.032591292971e-15      -5.398422146906e-16 
  620       2.823180643627e-10       3.542389160346e-12       2.830897767446e-12       9.808259664424e-15       3.208273568983e-14       3.064799541916e-15      -5.444801979501e-16 
  621       2.811741026787e-10       3.582428994799e-12       2.718114175179e-12       9.815623739236e-15       3.189404664035e-14       3.096994111179e-15      -5.490023001506e-16 
  622       2.800434813410e-10       3.622238352525e-12       2.601104699315e-12       9.822877412090e-15       3.170668401570e-14       3.129169646876e-15      -5.534077787944e-16 
  623       2.789266047690e-10       3.661804435574e-12       2.479920120127e-12       9.830023776797e-15       3.152064060155e-14       3.161319192547e-15      -5.576974509200e-16 
  624       2.778237966342e-10       3.701115879840e-12       2.354619428683e-12       9.837065910820e-15       3.133591218469e-14       3.193435326945e-15      -5.618725467237e-16 
  625       2.767353828115e-10       3.740161210994e-12       2.225262710350e-12       9.844006936052e-15       3.115249427587e-14       3.225510546387e-15      -5.659343242079e-16 
  626       2.756616913845e-10       3.778928844099e-12       2.091911149592e-12       9.850850018989e-15       3.097038210833e-14       3.257537264443e-15      -5.698840693093e-16 
  627       2.746030526516e-10       3.817407083218e-12       1.954627034763e-12       9.857598370913e-15       3.078957063626e-14       3.289507811632e-15      -5.737230960267e-16 
  628       2.735597991314e-10       3.855584121038e-12       1.813473762899e-12       9.864255248065e-15       3.061005453341e-14       3.321414435115e-15      -5.774527465490e-16 
  629       2.725322655684e-10       3.893448038472e-12       1.668515844516e-12       9.870823951827e-15       3.043182819153e-14       3.353249298385e-15      -5.810743913833e-16 
  630       2.715207889387e-10       3.930986804285e-12       1.519818908402e-12       9.877307828895e-15       3.025488571896e-14       3.385004480964e-15      -5.845894294825e-16 
  631       2.705257084559e-10       3.968188274697e-12       1.367449706415e-12       9.883710271462e-15       3.007922093911e-14       3.416671978094e-15      -5.879992883739e-16 
  632       2.695473655765e-10       4.005040193005e-12       1.211476118272e-12       9.890034717395e-15       2.990482738899e-14       3.448243700429e-15      -5.913054242863e-16 
  633       2.685861040055e-10       4.041530189193e-12       1.051967156351e-12       9.896284650409e-15       2.973169831776e-14       3.479711473730e-15      -5.945093222790e-16 
  634       2.676422697026e-10       4.077645779545e-12       8.889929704792e-13       9.902463600250e-15       2.955982668522e-14       3.511067038559e-15      -5.976124963687e-16 
  635       2.667162108872e-10       4.113374366263e-12       7.226248527295e-13       9.908575142868e-15       2.938920516036e-14       3.542302049969e-15      -6.006164896585e-16 
  636       2.658082780446e-10       4.148703237076e-12       5.529352422170e-13       9.914622900599e-15       2.921982611983e-14       3.573408077197e-15      -6.035228744650e-16 
  637       2.649188239314e-10       4.183619564857e-12       3.799977298913e-13       9.920610542342e-15       2.905168164656e-14       3.604376603363e-15      -6.063332524468e-16 
  638       2.640482035813e-10       4.218110407237e-12       2.038870633324e-13       9.926541783734e-15       2.888476352818e-14       3.635199025154e-15      -6.090492547322e-16 
  639       2.631967743107e-10       4.252162706217e-12       2.467915154441e-14       9.932420387331e-15       2.871906325560e-14       3.665866652525e-15      -6.116725420474e-16 
  640       2.623648957245e-10       4.285763287784e-12      -1.575489302492e-13       9.938250162786e-15       2.855457202153e-14       3.696370708388e-15      -6.142048048443e-16 
  641       2.615529297217e-10       4.318898861521e-12      -3.427189358114e-13       9.944034967024e-15       2.839128071899e-14       3.726702328305e-15      -6.166477634285e-16 
  642       2.607612405010e-10       4.351556020227e-12      -5.307514430968e-13       9.949778704422e-15       2.822917993983e-14       3.756852560182e-15      -6.190031680872e-16 
  643       2.599901945666e-10       4.383721239526e-12      -7.215658494573e-13       9.955485326989e-15       2.806825997326e-14       3.786812363964e-15      -6.212727992174e-16 
  644       2.592401607338e-10       4.415380877481e-12      -9.150803668471e-13       9.961158834539e-15       2.790851080437e-14       3.816572611324e-15      -6.234584674536e-16 
  645       2.585115101348e-10       4.446521174213e-12      -1.111212017029e-12       9.966803274872e-15       2.774992211268e-14       3.846124085359e-15      -6.255620137959e-16 
  646       2.578046162242e-10       4.477128251508e-12      -1.309876626778e-12       9.972422743952e-15       2.759248327061e-14       3.875457480282e-15      -6.275853097380e-16 
  647       2.571198547849e-10       4.507188112434e-12      -1.510988823089e-12       9.978021386082e-15       2.743618334205e-14       3.904563401116e-15      -6.295302573952e-16 
  648       2.564576039335e-10       4.536686640957e-12      -1.714462028380e-12       9.983603394088e-15       2.728101108084e-14       3.933432363385e-15      -6.313987896320e-16 
  649       2.558182441264e-10       4.565609601552e-12      -1.920208455700e-12       9.989173009489e-15       2.712695492935e-14       3.962054792809e-15      -6.331928701908e-16 
  650       2.552021581647e-10       4.593942638816e-12      -2.128139103933e-12       9.994734522681e-15       2.697400301695e-14       3.990421024998e-15      -6.349144938190e-16 
  651       2.546097312010e-10       4.621671277086e-12      -2.338163753002e-12       1.000029227311e-14       2.682214315855e-14       4.018521305141e-15      -6.365656863976e-16 
  652       2.540413507441e-10       4.648780920049e-12      -2.550190959076e-12       1.000585064946e-14       2.667136285314e-14       4.046345787702e-15      -6.381485050691e-16 
  653       2.534974066651e-10       4.675256850359e-12      -2.764128049776e-12       1.001141408982e-14       2.652164928229e-14       4.073884536116e-15      -6.396650383651e-16 
  654       2.529782912030e-10       4.701084229246e-12      -2.979881119381e-12       1.001698708185e-14       2.637298930869e-14       4.101127522474e-15      -6.411174063345e-16 
  655       2.524843989706e-10       4.726248096137e-12      -3.197355024030e-12       1.002257416301e-14       2.622536947466e-14       4.128064627224e-15      -6.425077606718e-16 
  656       2.520161269597e-10       4.750733368264e-12      -3.416453376930e-12       1.002817992066e-14       2.607877600067e-14       4.154685638861e-15      -6.438382848444e-16 
  657       2.515738745474e-10       4.774524840279e-12      -3.637078543561e-12       1.003380899232e-14       2.593319478389e-14       4.180980253616e-15      -6.451111942210e-16 
  658       2.511580435010e-10       4.797607183870e-12      -3.859131636881e-12       1.003946606577e-14       2.578861139668e-14       4.206938075159e-15      -6.463287361995e-16 
  659       2.507690379846e-10       4.819964947374e-12      -4.082512512533e-12       1.004515587929e-14       2.564501108514e-14       4.232548614281e-15      -6.474931903351e-16 
  660       2.504072645639e-10       4.841582555390e-12      -4.307119764048e-12       1.005088322182e-14       2.550237876759e-14       4.257801288594e-15      -6.486068684678e-16 
  661       2.500730518438e-10       4.862446559658e-12      -4.532854456812e-12       1.005665248895e-14       2.536070114900e-14       4.282687461362e-15      -6.496715253314e-16 
  662       2.497664074216e-10       4.882552446962e-12      -4.759631430047e-12       1.006246633995e-14       2.521997311824e-14       4.307206607960e-15      -6.506865758519e-16 
  663       2.494872555852e-10       4.901897980592e-12      -4.987368234576e-12       1.006832701147e-14       2.508019148893e-14       4.331360284792e-15      -6.516508387905e-16 
