# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1011       1.437725779678e-10       5.600905791518e-12      -5.340738873470e-12       1.193194257524e-14       5.114118722579e-15       4.785791042554e-16       2.463089044672e-16 
 1012       1.436873547438e-10       5.583514105717e-12      -5.507393467173e-12       1.193070482961e-14       5.094446190860e-15       4.654565518903e-16       2.453201014321e-16 
 1013       1.436187870529e-10       5.565401448191e-12      -5.672091263143e-12       1.192960963027e-14       5.074863922151e-15       4.525529297788e-16       2.443158583466e-16 
 1014       1.435666203790e-10       5.546578416890e-12      -5.834798361999e-12       1.192865589102e-14       5.055371628641e-15       4.398661077821e-16       2.432963854220e-16 
 1015       1.435305975900e-10       5.527055716398e-12      -5.995480680267e-12       1.192784251065e-14       5.035969014684e-15       4.273939300163e-16       2.422618949496e-16 
 1016       1.435104589306e-10       5.506844158215e-12      -6.154103950008e-12       1.192716837284e-14       5.016655776773e-15       4.151342147807e-16       2.412126013062e-16 
 1017       1.435059420156e-10       5.485954661038e-12      -6.310633718433e-12       1.192663234615e-14       4.997431603518e-15       4.030847544868e-16       2.401487209599e-16 
 1018       1.435167818231e-10       5.464398251040e-12      -6.465035347528e-12       1.192623328397e-14       4.978296175617e-15       3.912433155872e-16       2.390704724749e-16 
 1019       1.435427106871e-10       5.442186062153e-12      -6.617274013674e-12       1.192597002448e-14       4.959249165834e-15       3.796076385038e-16       2.379780765173e-16 
 1020       1.435834582908e-10       5.419329336344e-12      -6.767314707265e-12       1.192584139059e-14       4.940290238973e-15       3.681754375568e-16       2.368717558605e-16 
 1021       1.436387516598e-10       5.395839423902e-12      -6.915122232334e-12       1.192584618991e-14       4.921419051853e-15       3.569444008936e-16       2.357517353904e-16 
 1022       1.437083151548e-10       5.371727783712e-12      -7.060661206171e-12       1.192598321471e-14       4.902635253284e-15       3.459121904171e-16       2.346182421111e-16 
 1023       1.437918704649e-10       5.347005983538e-12      -7.203896058942e-12       1.192625124187e-14       4.883938484040e-15       3.350764417149e-16       2.334715051501e-16 
 1024       1.438891366005e-10       5.321685700307e-12      -7.344791033316e-12       1.192664903284e-14       4.865328376835e-15       3.244347639875e-16       2.323117557639e-16 
 1025       1.439998298864e-10       5.295778720382e-12      -7.483310184077e-12       1.192717533359e-14       4.846804556300e-15       3.139847399774e-16       2.311392273431e-16 
 1026       1.441236639549e-10       5.269296939849e-12      -7.619417377756e-12       1.192782887457e-14       4.828366638955e-15       3.037239258977e-16       2.299541554182e-16 
 1027       1.442603497387e-10       5.242252364796e-12      -7.753076292242e-12       1.192860837067e-14       4.810014233183e-15       2.936498513607e-16       2.287567776648e-16 
 1028       1.444095954641e-10       5.214657111590e-12      -7.884250416407e-12       1.192951252119e-14       4.791746939211e-15       2.837600193068e-16       2.275473339088e-16 
 1029       1.445711066439e-10       5.186523407162e-12      -8.012903049728e-12       1.193054000976e-14       4.773564349078e-15       2.740519059330e-16       2.263260661324e-16 
 1030       1.447445860706e-10       5.157863589284e-12      -8.138997301908e-12       1.193168950432e-14       4.755466046616e-15       2.645229606220e-16       2.250932184789e-16 
 1031       1.449297338093e-10       5.128690106854e-12      -8.262496092494e-12       1.193295965710e-14       4.737451607419e-15       2.551706058704e-16       2.238490372587e-16 
 1032       1.451262471909e-10       5.099015520170e-12      -8.383362150500e-12       1.193434910451e-14       4.719520598823e-15       2.459922372177e-16       2.225937709539e-16 
 1033       1.453338208048e-10       5.068852501217e-12      -8.501558014027e-12       1.193585646718e-14       4.701672579880e-15       2.369852231752e-16       2.213276702248e-16 
 1034       1.455521464924e-10       5.038213833941e-12      -8.617046029886e-12       1.193748034986e-14       4.683907101330e-15       2.281469051543e-16       2.200509879143e-16 
 1035       1.457809133399e-10       5.007112414535e-12      -8.729788353217e-12       1.193921934137e-14       4.666223705580e-15       2.194745973956e-16       2.187639790538e-16 
 1036       1.460198076714e-10       4.975561251719e-12      -8.839746947111e-12       1.194107201461e-14       4.648621926675e-15       2.109655868971e-16       2.174669008687e-16 
 1037       1.462685130418e-10       4.943573467015e-12      -8.946883582227e-12       1.194303692647e-14       4.631101290279e-15       2.026171333436e-16       2.161600127837e-16 
 1038       1.465267102300e-10       4.911162295035e-12      -9.051159836422e-12       1.194511261781e-14       4.613661313643e-15       1.944264690349e-16       2.148435764278e-16 
 1039       1.467940772320e-10       4.878341083755e-12      -9.152537094362e-12       1.194729761340e-14       4.596301505583e-15       1.863907988147e-16       2.135178556405e-16 
 1040       1.470702892537e-10       4.845123294800e-12      -9.250976547148e-12       1.194959042188e-14       4.579021366457e-15       1.785072999994e-16       2.121831164767e-16 
 1041       1.473550187043e-10       4.811522503721e-12      -9.346439191937e-12       1.195198953574e-14       4.561820388137e-15       1.707731223065e-16       2.108396272122e-16 
 1042       1.476479351889e-10       4.777552400280e-12      -9.438885831562e-12       1.195449343124e-14       4.544698053986e-15       1.631853877838e-16       2.094876583490e-16 
 1043       1.479487055019e-10       4.743226788726e-12      -9.528277074152e-12       1.195710056840e-14       4.527653838832e-15       1.557411907375e-16       2.081274826211e-16 
 1044       1.482569936200e-10       4.708559588075e-12      -9.614573332755e-12       1.195980939094e-14       4.510687208943e-15       1.484375976615e-16       2.067593749994e-16 
 1045       1.485724606949e-10       4.673564832397e-12      -9.697734824957e-12       1.196261832624e-14       4.493797622002e-15       1.412716471659e-16       2.053836126976e-16 
 1046       1.488947650469e-10       4.638256671090e-12      -9.777721572504e-12       1.196552578527e-14       4.476984527083e-15       1.342403499055e-16       2.040004751773e-16 
 1047       1.492235621575e-10       4.602649369160e-12      -9.854493400925e-12       1.196853016261e-14       4.460247364625e-15       1.273406885088e-16       2.026102441535e-16 
 1048       1.495585046627e-10       4.566757307509e-12      -9.928009939146e-12       1.197162983634e-14       4.443585566406e-15       1.205696175067e-16       2.012132035999e-16 
 1049       1.498992423457e-10       4.530594983207e-12      -9.998230619120e-12       1.197482316805e-14       4.426998555521e-15       1.139240632609e-16       1.998096397547e-16 
 1050       1.502454221304e-10       4.494177009776e-12      -1.006511467544e-11       1.197810850275e-14       4.410485746354e-15       1.074009238931e-16       1.983998411256e-16 
 1051       1.505967047131e-10       4.457517799610e-12      -1.012863012605e-11       1.198148402732e-14       4.394046607035e-15       1.009972498362e-16       1.969840187118e-16 
 1052       1.509528147254e-10       4.420630605822e-12      -1.018878085179e-11       1.198494734368e-14       4.377680847801e-15       9.471078838149e-17       1.955620654450e-16 
 1053       1.513134912548e-10       4.383528467634e-12      -1.024557989255e-11       1.198849588960e-14       4.361388235206e-15       8.853944655945e-17       1.941337934150e-16 
 1054       1.516784712640e-10       4.346224527273e-12      -1.029904050086e-11       1.199212707964e-14       4.345168529853e-15       8.248111115197e-17       1.926990133475e-16 
 1055       1.520474895856e-10       4.308732030226e-12      -1.034917614251e-11       1.199583830505e-14       4.329021486384e-15       7.653364864042e-17       1.912575345998e-16 
 1056       1.524202789168e-10       4.271064325477e-12      -1.039600049716e-11       1.199962693378e-14       4.312946853455e-15       7.069490515406e-17       1.898091651585e-16 
 1057       1.527965698148e-10       4.233234865756e-12      -1.043952745891e-11       1.200349031037e-14       4.296944373722e-15       6.496270641836e-17       1.883537116358e-16 
 1058       1.531760906909e-10       4.195257207787e-12      -1.047977113691e-11       1.200742575592e-14       4.281013783821e-15       5.933485770329e-17       1.868909792662e-16 
 1059       1.535585678061e-10       4.157145012532e-12      -1.051674585597e-11       1.201143056802e-14       4.265154814350e-15       5.380914377165e-17       1.854207719035e-16 
 1060       1.539437252653e-10       4.118912045436e-12      -1.055046615710e-11       1.201550202067e-14       4.249367189851e-15       4.838332882741e-17       1.839428920173e-16 
 1061       1.543312850127e-10       4.080572176677e-12      -1.058094679819e-11       1.201963736427e-14       4.233650628792e-15       4.305515646399e-17       1.824571406901e-16 
 1062       1.547209668261e-10       4.042139381407e-12      -1.060820275454e-11       1.202383382551e-14       4.218004843549e-15       3.782234961263e-17       1.809633176137e-16 
 1063       1.551124883122e-10       4.003627740001e-12      -1.063224921946e-11       1.202808860736e-14       4.202429540386e-15       3.268261049066e-17       1.794612210860e-16 
 1064       1.555055649013e-10       3.965051438302e-12      -1.065310160490e-11       1.203239888897e-14       4.186924419439e-15       2.763362054983e-17       1.779506480081e-16 
 1065       1.558999098422e-10       3.926424767868e-12      -1.067077554203e-11       1.203676182564e-14       4.171489174697e-15       2.267304042465e-17       1.764313938807e-16 
 1066       1.562952341968e-10       3.887762126215e-12      -1.068528688183e-11       1.204117454872e-14       4.156123493983e-15       1.779850988070e-17       1.749032528009e-16 
 1067       1.566912468351e-10       3.849078017069e-12      -1.069665169569e-11       1.204563416562e-14       4.140827058937e-15       1.300764776292e-17       1.733660174590e-16 
 1068       1.570876544305e-10       3.810387050605e-12      -1.070488627598e-11       1.205013775969e-14       4.125599544997e-15       8.298051943986e-18       1.718194791354e-16 
 1069       1.574841614537e-10       3.771703943696e-12      -1.071000713671e-11       1.205468239018e-14       4.110440621381e-15       3.667299272564e-18       1.702634276971e-16 
 1070       1.578804701683e-10       3.733043520161e-12      -1.071203101406e-11       1.205926509220e-14       4.095349951070e-15      -8.870544783222e-19       1.686976515947e-16 
 1071       1.582762806257e-10       3.694420711008e-12      -1.071097486701e-11       1.206388287664e-14       4.080327190786e-15      -5.367474662993e-18       1.671219378589e-16 
 1072       1.586712906591e-10       3.655850554681e-12      -1.070685587792e-11       1.206853273011e-14       4.065371990978e-15      -9.776447814793e-18       1.655360720975e-16 
 1073       1.590651958796e-10       3.617348197306e-12      -1.069969145314e-11       1.207321161488e-14       4.050483995803e-15      -1.411648169777e-17       1.639398384921e-16 
 1074       1.594576896697e-10       3.578928892937e-12      -1.068949922360e-11       1.207791646887e-14       4.035662843106e-15      -1.839010535836e-17       1.623330197945e-16 
 1075       1.598484631794e-10       3.540608003801e-12      -1.067629704540e-11       1.208264420551e-14       4.020908164402e-15      -2.259986917705e-17       1.607153973241e-16 
 1076       1.602372053202e-10       3.502401000548e-12      -1.066010300041e-11       1.208739171373e-14       4.006219584860e-15      -2.674834492010e-17       1.590867509641e-16 
 1077       1.606236027602e-10       3.464323462490e-12      -1.064093539686e-11       1.209215585792e-14       3.991596723282e-15      -3.083812579118e-17       1.574468591586e-16 
 1078       1.610073399190e-10       3.426391077853e-12      -1.061881276995e-11       1.209693347781e-14       3.977039192088e-15      -3.487182648308e-17       1.557954989091e-16 
 1079       1.613880989628e-10       3.388619644021e-12      -1.059375388244e-11       1.210172138848e-14       3.962546597292e-15      -3.885208322937e-17       1.541324457714e-16 
 1080       1.617655597984e-10       3.351025067780e-12      -1.056577772523e-11       1.210651638023e-14       3.948118538493e-15      -4.278155385610e-17       1.524574738523e-16 
 1081       1.621394000692e-10       3.313623365568e-12      -1.053490351798e-11       1.211131521860e-14       3.933754608847e-15      -4.666291783348e-17       1.507703558066e-16 
 1082       1.625092951492e-10       3.276430663718e-12      -1.050115070969e-11       1.211611464424e-14       3.919454395056e-15      -5.049887632754e-17       1.490708628333e-16 
 1083       1.628749181381e-10       3.239463198703e-12      -1.046453897929e-11       1.212091137289e-14       3.905217477345e-15      -5.429215225184e-17       1.473587646730e-16 
 1084       1.632359398563e-10       3.202737317387e-12      -1.042508823626e-11       1.212570209533e-14       3.891043429448e-15      -5.804549031914e-17       1.456338296040e-16 
 1085       1.635920288394e-10       3.166269477264e-12      -1.038281862121e-11       1.213048347728e-14       3.876931818586e-15      -6.176165709306e-17       1.438958244398e-16 
 1086       1.639428513336e-10       3.130076246710e-12      -1.033775050646e-11       1.213525215938e-14       3.862882205450e-15      -6.544344103980e-17       1.421445145251e-16 
 1087       1.642880712899e-10       3.094174305226e-12      -1.028990449668e-11       1.214000475711e-14       3.848894144184e-15      -6.909365257980e-17       1.403796637332e-16 
 1088       1.646273503594e-10       3.058580443685e-12      -1.023930142942e-11       1.214473786075e-14       3.834967182367e-15      -7.271512413940e-17       1.386010344622e-16 
 1089       1.649603478881e-10       3.023311564577e-12      -1.018596237579e-11       1.214944803530e-14       3.821100860992e-15      -7.631071020258e-17       1.368083876323e-16 
 1090       1.652867584904e-10       2.988383106043e-12      -1.012991269675e-11       1.215413201625e-14       3.807294762034e-15      -7.988222891686e-17       1.350016284933e-16 
 1091       1.656064253326e-10       2.953804290352e-12      -1.007119427065e-11       1.215878729987e-14       3.793548651885e-15      -8.342727127113e-17       1.331812461966e-16 
 1092       1.659192283578e-10       2.919582812216e-12      -1.000985343080e-11       1.216341156073e-14       3.779862339803e-15      -8.694234924686e-17       1.313478801095e-16 
 1093       1.662250468435e-10       2.885726409315e-12      -9.945936925626e-12       1.216800245651e-14       3.766235630493e-15      -9.042395032990e-17       1.295021745497e-16 
 1094       1.665237594002e-10       2.852242862385e-12      -9.879491919585e-12       1.217255762803e-14       3.752668324091e-15      -9.386853745532e-17       1.276447787970e-16 
 1095       1.668152439702e-10       2.819139995302e-12      -9.810565994243e-12       1.217707469917e-14       3.739160216151e-15      -9.727254895227e-17       1.257763471045e-16 
 1096       1.670993778258e-10       2.786425675170e-12      -9.739207149247e-12       1.218155127684e-14       3.725711097632e-15      -1.006323984889e-16       1.238975387103e-16 
 1097       1.673760375686e-10       2.754107812410e-12      -9.665463803335e-12       1.218598495093e-14       3.712320754884e-15      -1.039444750171e-16       1.220090178489e-16 
 1098       1.676450991276e-10       2.722194360844e-12      -9.589384795344e-12       1.219037329430e-14       3.698988969637e-15      -1.072051427177e-16       1.201114537624e-16 
 1099       1.679064377578e-10       2.690693317783e-12      -9.511019385214e-12       1.219471386271e-14       3.685715518982e-15      -1.104107409449e-16       1.182055207125e-16 
 1100       1.681599280395e-10       2.659612724115e-12      -9.430417254991e-12       1.219900419479e-14       3.672500175364e-15      -1.135575841714e-16       1.162918979914e-16 
 1101       1.684054438763e-10       2.628960664389e-12      -9.347628509834e-12       1.220324181202e-14       3.659342706565e-15      -1.166419619334e-16       1.143712699337e-16 
 1102       1.686428584937e-10       2.598745266907e-12      -9.262703679019e-12       1.220742421866e-14       3.646242875691e-15      -1.196601387752e-16       1.124443259276e-16 
 1103       1.688720444384e-10       2.568974703806e-12      -9.175693716943e-12       1.221154890175e-14       3.633200441160e-15      -1.226083541942e-16       1.105117604267e-16 
 1104       1.690928735763e-10       2.539657191145e-12      -9.086650004132e-12       1.221561333102e-14       3.620215156687e-15      -1.254828225858e-16       1.085742729609e-16 
 1105       1.693052170915e-10       2.510800988996e-12      -8.995624348242e-12       1.221961495889e-14       3.607286771269e-15      -1.282797331882e-16       1.066325681484e-16 
 1106       1.695089454845e-10       2.482414401529e-12      -8.902668985069e-12       1.222355122044e-14       3.594415029177e-15      -1.309952500273e-16       1.046873557070e-16 
 1107       1.697039285716e-10       2.454505777097e-12      -8.807836579547e-12       1.222741953332e-14       3.581599669938e-15      -1.336255118616e-16       1.027393504655e-16 
 1108       1.698900354827e-10       2.427083508324e-12      -8.711180226759e-12       1.223121729776e-14       3.568840428322e-15      -1.361666321272e-16       1.007892723751e-16 
 1109       1.700671346606e-10       2.400156032193e-12      -8.612753452941e-12       1.223494189652e-14       3.556137034330e-15      -1.386146988823e-16       9.883784652130e-17 
 1110       1.702350938592e-10       2.373731830134e-12      -8.512610216483e-12       1.223859069483e-14       3.543489213181e-15      -1.409657747525e-16       9.688580313471e-17 
 1111       1.703937801425e-10       2.347819428105e-12      -8.410804908940e-12       1.224216104037e-14       3.530896685297e-15      -1.432158968755e-16       9.493387760302e-17 
 1112       1.705430598828e-10       2.322427396687e-12      -8.307392356030e-12       1.224565026323e-14       3.518359166289e-15      -1.453610768458e-16       9.298281048229e-17 
 1113       1.706827987598e-10       2.297564351166e-12      -8.202427818645e-12       1.224905567587e-14       3.505876366947e-15      -1.473973006599e-16       9.103334750841e-17 
 1114       1.708128617590e-10       2.273238951619e-12      -8.095966993852e-12       1.225237457307e-14       3.493447993223e-15      -1.493205286610e-16       8.908623960863e-17 
 1115       1.709331131703e-10       2.249459903005e-12      -7.988066015903e-12       1.225560423192e-14       3.481073746219e-15      -1.511266954836e-16       8.714224291295e-17 
 1116       1.710434165869e-10       2.226235955249e-12      -7.878781457231e-12       1.225874191173e-14       3.468753322174e-15      -1.528117099991e-16       8.520211876568e-17 
 1117       1.711436349036e-10       2.203575903329e-12      -7.768170329465e-12       1.226178485406e-14       3.456486412450e-15      -1.543714552600e-16       8.326663373681e-17 
 1118       1.712336303156e-10       2.181488587365e-12      -7.656290084429e-12       1.226473028261e-14       3.444272703518e-15      -1.558017884450e-16       8.133655963355e-17 
 1119       1.713132643173e-10       2.159982892704e-12      -7.543198615146e-12       1.226757540324e-14       3.432111876948e-15      -1.570985408040e-16       7.941267351179e-17 
 1120       1.713823977006e-10       2.139067750005e-12      -7.428954256849e-12       1.227031740388e-14       3.420003609389e-15      -1.582575176027e-16       7.749575768753e-17 
 1121       1.714408905538e-10       2.118752135332e-12      -7.313615787980e-12       1.227295345454e-14       3.407947572563e-15      -1.592744980677e-16       7.558659974837e-17 
 1122       1.714886022603e-10       2.099045070236e-12      -7.197242431197e-12       1.227548070725e-14       3.395943433245e-15      -1.601452353314e-16       7.368599256500e-17 
 1123       1.715253914969e-10       2.079955621842e-12      -7.079893854379e-12       1.227789629599e-14       3.383990853256e-15      -1.608654563767e-16       7.179473430264e-17 
 1124       1.715511162328e-10       2.061492902939e-12      -6.961630171633e-12       1.228019733670e-14       3.372089489443e-15      -1.614308619820e-16       6.991362843251e-17 
 1125       1.715656337280e-10       2.043666072062e-12      -6.842511944295e-12       1.228238092724e-14       3.360238993672e-15      -1.618371266660e-16       6.804348374332e-17 
 1126       1.715688005321e-10       2.026484333585e-12      -6.722600181937e-12       1.228444414729e-14       3.348439012809e-15      -1.620798986325e-16       6.618511435271e-17 
 1127       1.715604724829e-10       2.009956937804e-12      -6.601956343373e-12       1.228638405839e-14       3.336689188710e-15      -1.621547997156e-16       6.433933971873e-17 
 1128       1.715405047049e-10       1.994093181024e-12      -6.480642337662e-12       1.228819770384e-14       3.324989158207e-15      -1.620574253243e-16       6.250698465133e-17 
 1129       1.715087863077e-10       1.978900575346e-12      -6.358718072256e-12       1.228988249421e-14       3.313338589680e-15      -1.617847375019e-16       6.068870860958e-17 
 1130       1.714653449748e-10       1.964379331907e-12      -6.236234060676e-12       1.229143736928e-14       3.301737293328e-15      -1.613392639585e-16       5.888449115115e-17 
 1131       1.714102437256e-10       1.950527806406e-12      -6.113238721145e-12       1.229286165103e-14       3.290185112299e-15      -1.607249532802e-16       5.709413984541e-17 
 1132       1.713435463410e-10       1.937344322840e-12      -5.989780821547e-12       1.229415465952e-14       3.278681886225e-15      -1.599457868204e-16       5.531746037897e-17 
 1133       1.712653173647e-10       1.924827173422e-12      -5.865909480197e-12       1.229531571289e-14       3.267227451208e-15      -1.590057787750e-16       5.355425655116e-17 
 1134       1.711756221058e-10       1.912974618495e-12      -5.741674166617e-12       1.229634412732e-14       3.255821639814e-15      -1.579089762587e-16       5.180433026937e-17 
 1135       1.710745266400e-10       1.901784886446e-12      -5.617124702309e-12       1.229723921707e-14       3.244464281061e-15      -1.566594593809e-16       5.006748154452e-17 
 1136       1.709620978120e-10       1.891256173622e-12      -5.492311261532e-12       1.229800029445e-14       3.233155200409e-15      -1.552613413214e-16       4.834350848644e-17 
 1137       1.708384032372e-10       1.881386644243e-12      -5.367284372073e-12       1.229862666983e-14       3.221894219752e-15      -1.537187684065e-16       4.663220729928e-17 
 1138       1.707035113037e-10       1.872174430318e-12      -5.242094916022e-12       1.229911765164e-14       3.210681157404e-15      -1.520359201847e-16       4.493337227694e-17 
 1139       1.705574911742e-10       1.863617631561e-12      -5.116794130548e-12       1.229947254635e-14       3.199515828094e-15      -1.502170095029e-16       4.324679579845e-17 
 1140       1.704004127876e-10       1.855714315301e-12      -4.991433608672e-12       1.229969065849e-14       3.188398042951e-15      -1.482662825823e-16       4.157226832342e-17 
 1141       1.702323468615e-10       1.848462516404e-12      -4.866065300039e-12       1.229977129062e-14       3.177327609500e-15      -1.461880190939e-16       3.990957838741e-17 
 1142       1.700533648936e-10       1.841860237181e-12      -4.740741511698e-12       1.229971374336e-14       3.166304331645e-15      -1.439865322349e-16       3.825851259739e-17 
 1143       1.698635391638e-10       1.835905447306e-12      -4.615514908870e-12       1.229951731536e-14       3.155328009665e-15      -1.416661688042e-16       3.661885562709e-17 
 1144       1.696629427361e-10       1.830596083732e-12      -4.490438515726e-12       1.229918130331e-14       3.144398440201e-15      -1.392313092788e-16       3.499039021246e-17 
 1145       1.694516494603e-10       1.825930050603e-12      -4.365565716159e-12       1.229870500194e-14       3.133515416246e-15      -1.366863678893e-16       3.337289714705e-17 
 1146       1.692297339745e-10       1.821905219168e-12      -4.240950254562e-12       1.229808770401e-14       3.122678727136e-15      -1.340357926959e-16       3.176615527746e-17 
 1147       1.689972717062e-10       1.818519427701e-12      -4.116646236596e-12       1.229732870031e-14       3.111888158541e-15      -1.312840656643e-16       3.016994149871e-17 
 1148       1.687543388748e-10       1.815770481410e-12      -3.992708129971e-12       1.229642727966e-14       3.101143492453e-15      -1.284357027419e-16       2.858403074965e-17 
 1149       1.685010124933e-10       1.813656152354e-12      -3.869190765216e-12       1.229538272889e-14       3.090444507176e-15      -1.254952539332e-16       2.700819600842e-17 
 1150       1.682373703701e-10       1.812174179361e-12      -3.746149336453e-12       1.229419433288e-14       3.079790977318e-15      -1.224673033763e-16       2.544220828779e-17 
 1151       1.679634911111e-10       1.811322267935e-12      -3.623639402174e-12       1.229286137451e-14       3.069182673779e-15      -1.193564694182e-16       2.388583663064e-17 
 1152       1.676794541216e-10       1.811098090178e-12      -3.501716886013e-12       1.229138313468e-14       3.058619363743e-15      -1.161674046912e-16       2.233884810533e-17 
 1153       1.673853396079e-10       1.811499284704e-12      -3.380438077522e-12       1.228975889229e-14       3.048100810665e-15      -1.129047961886e-16       2.080100780111e-17 
 1154       1.670812285797e-10       1.812523456547e-12      -3.259859632943e-12       1.228798792429e-14       3.037626774264e-15      -1.095733653406e-16       1.927207882355e-17 
 1155       1.667672028516e-10       1.814168177085e-12      -3.140038575985e-12       1.228606950560e-14       3.027197010514e-15      -1.061778680903e-16       1.775182228994e-17 
 1156       1.664433450451e-10       1.816430983949e-12      -3.021032298594e-12       1.228400290917e-14       3.016811271628e-15      -1.027230949695e-16       1.623999732471e-17 
 1157       1.661097385906e-10       1.819309380939e-12      -2.902898561733e-12       1.228178740594e-14       3.006469306056e-15      -9.921387117477e-17       1.473636105481e-17 
 1158       1.657664677293e-10       1.822800837938e-12      -2.785695496151e-12       1.227942226486e-14       2.996170858468e-15      -9.565505664321e-17       1.324066860518e-17 
 1159       1.654136175150e-10       1.826902790830e-12      -2.669481603160e-12       1.227690675287e-14       2.985915669749e-15      -9.205154612843e-17       1.175267309408e-17 
 1160       1.650512738161e-10       1.831612641411e-12      -2.554315755408e-12       1.227424013492e-14       2.975703476986e-15      -8.840826927645e-17       1.027212562859e-17 
 1161       1.646795233174e-10       1.836927757305e-12      -2.440257197656e-12       1.227142167393e-14       2.965534013460e-15      -8.473019070163e-17       8.798775299951e-18 
 1162       1.642984535222e-10       1.842845471880e-12      -2.327365547548e-12       1.226845063083e-14       2.955407008635e-15      -8.102231006255e-17       7.332369179005e-18 
 1163       1.639081527538e-10       1.849363084160e-12      -2.215700796387e-12       1.226532626454e-14       2.945322188147e-15      -7.728966213796e-17       5.872652311607e-18 
 1164       1.635087101581e-10       1.856477858744e-12      -2.105323309911e-12       1.226204783194e-14       2.935279273797e-15      -7.353731690265e-17       4.419367714027e-18 
 1165       1.631002157048e-10       1.864187025717e-12      -1.996293829065e-12       1.225861458792e-14       2.925277983539e-15      -6.977037960341e-17       2.972256368368e-18 
 1166       1.626827601897e-10       1.872487780565e-12      -1.888673470775e-12       1.225502578534e-14       2.915318031469e-15      -6.599399083489e-17       1.531057217970e-18 
 1167       1.622564352364e-10       1.881377284092e-12      -1.782523728726e-12       1.225128067504e-14       2.905399127817e-15      -6.221332661555e-17       9.550716282871e-20 
 1168       1.618213469351e-10       1.890851640127e-12      -1.677899773615e-12       1.224737883675e-14       2.895521007376e-15      -5.843274608770e-17      -1.334599366710e-18 
 1169       1.613776569415e-10       1.900902814818e-12      -1.574830260601e-12       1.224332117647e-14       2.885683515203e-15      -5.465322278931e-17      -2.759230863517e-18 
 1170       1.609255418959e-10       1.911521678617e-12      -1.473337270725e-12       1.223910894155e-14       2.875886521966e-15      -5.087488139029e-17      -4.178296052543e-18 
 1171       1.604651798362e-10       1.922699024821e-12      -1.373442988692e-12       1.223474339099e-14       2.866129895604e-15      -4.709784715395e-17      -5.591703264691e-18 
 1172       1.599967502009e-10       1.934425569390e-12      -1.275169703058e-12       1.223022579539e-14       2.856413501309e-15      -4.332224593802e-17      -6.999360436171e-18 
 1173       1.595204338326e-10       1.946691950777e-12      -1.178539806415e-12       1.222555743701e-14       2.846737201529e-15      -3.954820419567e-17      -8.401175107846e-18 
 1174       1.590364129805e-10       1.959488729753e-12      -1.083575795576e-12       1.222073960982e-14       2.837100855951e-15      -3.577584897646e-17      -9.797054424594e-18 
 1175       1.585448713040e-10       1.972806389227e-12      -9.903002717596e-13       1.221577361949e-14       2.827504321499e-15      -3.200530792741e-17      -1.118690513466e-17 
 1176       1.580459938757e-10       1.986635334077e-12      -8.987359407775e-13       1.221066078341e-14       2.817947452327e-15      -2.823670929394e-17      -1.257063358899e-17 
 1177       1.575399671842e-10       2.000965890970e-12      -8.089056132179e-13       1.220540243078e-14       2.808430099809e-15      -2.447018192088e-17      -1.394814574062e-17 
 1178       1.570269791377e-10       2.015788308191e-12      -7.208322046313e-13       1.219999990256e-14       2.798952112531e-15      -2.070585525350e-17      -1.531934714399e-17 
 1179       1.565072190666e-10       2.031092755463e-12      -6.345387357162e-13       1.219445455152e-14       2.789513336286e-15      -1.694385933848e-17      -1.668414295434e-17 
 1180       1.559808777271e-10       2.046869323778e-12      -5.500483325042e-13       1.218876774232e-14       2.780113614066e-15      -1.318432482491e-17      -1.804243792702e-17 
 1181       1.554481473037e-10       2.063108025217e-12      -4.673842265455e-13       1.218294085144e-14       2.770752786053e-15      -9.427382965320e-18      -1.939413641687e-17 
 1182       1.549092214131e-10       2.079798792777e-12      -3.865697550941e-13       1.217697526729e-14       2.761430689614e-15      -5.673165616638e-18      -2.073914237755e-17 
 1183       1.543642951064e-10       2.096931480197e-12      -3.076283612929e-13       1.217087239020e-14       2.752147159289e-15      -1.921805241214e-18      -2.207735936093e-17 
 1184       1.538135648730e-10       2.114495861778e-12      -2.305835943596e-13       1.216463363245e-14       2.742902026790e-15       1.826565092182e-18      -2.340869051642e-17 
 1185       1.532572286432e-10       2.132481632215e-12      -1.554591097718e-13       1.215826041828e-14       2.733695120988e-15       5.571811707369e-18      -2.473303859030e-17 
 1186       1.526954857915e-10       2.150878406417e-12      -8.227866945218e-14       1.215175418397e-14       2.724526267908e-15       9.313800319748e-18      -2.605030592511e-17 
 1187       1.521285371397e-10       2.169675719334e-12      -1.106614195389e-14       1.214511637779e-14       2.715395290722e-15       1.305239603531e-17      -2.736039445902e-17 
 1188       1.515565849599e-10       2.188863025779e-12       5.815449735389e-14       1.213834846009e-14       2.706302009740e-15       1.678746334961e-17      -2.866320572510e-17 
