# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  901       2.621555068940e-10       3.352839486552e-12       9.021310462039e-12       0.000000000000e+00       7.974971829457e-15       2.614853010786e-15       1.667700811529e-16 
  902       2.603880288236e-10       3.396859397159e-12       9.073031448110e-12       0.000000000000e+00       7.941273193987e-15       2.591515063962e-15       1.691819312250e-16 
  903       2.586185514187e-10       3.441050112665e-12       9.119924567811e-12       0.000000000000e+00       7.907746593679e-15       2.568227362522e-15       1.715515061922e-16 
  904       2.568475218337e-10       3.485394736034e-12       9.162005061829e-12       0.000000000000e+00       7.874391308672e-15       2.544990735363e-15       1.738795122054e-16 
  905       2.550753909905e-10       3.529876218300e-12       9.199288523751e-12       0.000000000000e+00       7.841206599312e-15       2.521806012987e-15       1.761666638133e-16 
  906       2.533026135884e-10       3.574477358145e-12       9.231790901239e-12       0.000000000000e+00       7.808191706080e-15       2.498674027496e-15       1.784136839874e-16 
  907       2.515296481145e-10       3.619180801482e-12       9.259528497207e-12       0.000000000000e+00       7.775345849524e-15       2.475595612590e-15       1.806213041480e-16 
  908       2.497569568532e-10       3.663969041033e-12       9.282517971001e-12       0.000000000000e+00       7.742668230188e-15       2.452571603565e-15       1.827902641888e-16 
  909       2.479850058972e-10       3.708824415910e-12       9.300776339572e-12       0.000000000000e+00       7.710158028541e-15       2.429602837313e-15       1.849213125024e-16 
  910       2.462142651569e-10       3.753729111195e-12       9.314320978658e-12       0.000000000000e+00       7.677814404910e-15       2.406690152314e-15       1.870152060060e-16 
  911       2.444452083704e-10       3.798665157522e-12       9.323169623958e-12       0.000000000000e+00       7.645636499406e-15       2.383834388636e-15       1.890727101661e-16 
  912       2.426783131143e-10       3.843614430654e-12       9.327340372314e-12       0.000000000000e+00       7.613623431857e-15       2.361036387935e-15       1.910945990241e-16 
  913       2.409140608131e-10       3.888558651067e-12       9.326851682884e-12       0.000000000000e+00       7.581774301735e-15       2.338296993447e-15       1.930816552217e-16 
  914       2.391529367497e-10       3.933479383527e-12       9.321722378320e-12       0.000000000000e+00       7.550088188089e-15       2.315617049991e-15       1.950346700261e-16 
  915       2.373954300751e-10       3.978358036673e-12       9.311971645950e-12       0.000000000000e+00       7.518564149473e-15       2.292997403962e-15       1.969544433549e-16 
  916       2.356420338191e-10       4.023175862594e-12       9.297619038949e-12       0.000000000000e+00       7.487201223875e-15       2.270438903332e-15       1.988417838023e-16 
  917       2.338932448997e-10       4.067913956415e-12       9.278684477522e-12       0.000000000000e+00       7.455998428649e-15       2.247942397643e-15       2.006975086635e-16 
  918       2.321495641338e-10       4.112553255871e-12       9.255188250078e-12       0.000000000000e+00       7.424954760444e-15       2.225508738009e-15       2.025224439605e-16 
  919       2.304114962467e-10       4.157074540889e-12       9.227151014410e-12       0.000000000000e+00       7.394069195134e-15       2.203138777111e-15       2.043174244672e-16 
  920       2.286795498827e-10       4.201458433171e-12       9.194593798871e-12       0.000000000000e+00       7.363340687746e-15       2.180833369195e-15       2.060832937349e-16 
  921       2.269542376150e-10       4.245685395773e-12       9.157538003552e-12       0.000000000000e+00       7.332768172394e-15       2.158593370068e-15       2.078209041174e-16 
  922       2.252360759558e-10       4.289735732684e-12       9.116005401458e-12       0.000000000000e+00       7.302350562205e-15       2.136419637098e-15       2.095311167962e-16 
  923       2.235255853662e-10       4.333589588405e-12       9.070018139689e-12       0.000000000000e+00       7.272086749250e-15       2.114313029209e-15       2.112148018062e-16 
  924       2.218232902667e-10       4.377226947534e-12       9.019598740613e-12       0.000000000000e+00       7.241975604475e-15       2.092274406880e-15       2.128728380608e-16 
  925       2.201297190469e-10       4.420627634344e-12       8.964770103049e-12       0.000000000000e+00       7.212015977629e-15       2.070304632141e-15       2.145061133768e-16 
  926       2.184454040759e-10       4.463771312361e-12       8.905555503439e-12       0.000000000000e+00       7.182206697198e-15       2.048404568574e-15       2.161155245005e-16 
  927       2.167708817120e-10       4.506637483947e-12       8.841978597030e-12       0.000000000000e+00       7.152546570327e-15       2.026575081303e-15       2.177019771323e-16 
  928       2.151066923132e-10       4.549205489880e-12       8.774063419046e-12       0.000000000000e+00       7.123034382759e-15       2.004817037000e-15       2.192663859524e-16 
  929       2.134533802473e-10       4.591454508932e-12       8.701834385874e-12       0.000000000000e+00       7.093668898757e-15       1.983131303877e-15       2.208096746458e-16 
  930       2.118114939015e-10       4.633363557454e-12       8.625316296232e-12       0.000000000000e+00       7.064448861041e-15       1.961518751684e-15       2.223327759279e-16 
  931       2.101815856929e-10       4.674911488950e-12       8.544534332353e-12       0.000000000000e+00       7.035372990712e-15       1.939980251709e-15       2.238366315696e-16 
  932       2.085642120786e-10       4.716076993664e-12       8.459514061162e-12       0.000000000000e+00       7.006439987185e-15       1.918516676771e-15       2.253221924228e-16 
  933       2.069599335657e-10       4.756838598154e-12       8.370281435449e-12       0.000000000000e+00       6.977648528116e-15       1.897128901224e-15       2.267904184452e-16 
  934       2.053692561728e-10       4.797176538626e-12       8.276868756045e-12       0.000000000000e+00       6.948997423344e-15       1.875817616637e-15       2.282420044664e-16 
  935       2.037924547922e-10       4.837078413853e-12       8.179332658098e-12       0.000000000000e+00       6.920486079465e-15       1.854582775717e-15       2.296765527346e-16 
  936       2.022297470861e-10       4.876533619802e-12       8.077736408334e-12       0.000000000000e+00       6.892114042382e-15       1.833424139687e-15       2.310933874829e-16 
  937       2.006813517870e-10       4.915531483734e-12       7.972143971552e-12       0.000000000000e+00       6.863880843903e-15       1.812341461788e-15       2.324918280043e-16 
  938       1.991474886997e-10       4.954061264041e-12       7.862620012618e-12       0.000000000000e+00       6.835786001693e-15       1.791334487243e-15       2.338711886394e-16 
  939       1.976283787031e-10       4.992112150086e-12       7.749229898464e-12       0.000000000000e+00       6.807829019227e-15       1.770402953233e-15       2.352307787638e-16 
  940       1.961242437525e-10       5.029673262038e-12       7.632039700083e-12       0.000000000000e+00       6.780009385741e-15       1.749546588869e-15       2.365699027757e-16 
  941       1.946353068816e-10       5.066733650710e-12       7.511116194526e-12       0.000000000000e+00       6.752326576179e-15       1.728765115163e-15       2.378878600838e-16 
  942       1.931617922045e-10       5.103282297400e-12       7.386526866899e-12       0.000000000000e+00       6.724780051151e-15       1.708058245001e-15       2.391839450946e-16 
  943       1.917039249177e-10       5.139308113726e-12       7.258339912358e-12       0.000000000000e+00       6.697369256875e-15       1.687425683114e-15       2.404574472002e-16 
  944       1.902619313023e-10       5.174799941462e-12       7.126624238107e-12       0.000000000000e+00       6.670093625139e-15       1.666867126053e-15       2.417076507660e-16 
  945       1.888360387258e-10       5.209746552381e-12       6.991449465396e-12       0.000000000000e+00       6.642952573241e-15       1.646382262155e-15       2.429338351178e-16 
  946       1.874264756446e-10       5.244136648089e-12       6.852885931516e-12       0.000000000000e+00       6.615945503948e-15       1.625970771523e-15       2.441352745301e-16 
  947       1.860334716055e-10       5.277958859863e-12       6.711004691793e-12       0.000000000000e+00       6.589071805443e-15       1.605632325991e-15       2.453112382133e-16 
  948       1.846572572479e-10       5.311201748488e-12       6.565877521591e-12       0.000000000000e+00       6.562330851278e-15       1.585366589100e-15       2.464609903014e-16 
  949       1.832980643063e-10       5.343853804099e-12       6.417576918303e-12       0.000000000000e+00       6.535722000325e-15       1.565173216071e-15       2.475837898396e-16 
  950       1.819561256116e-10       5.375903446015e-12       6.266176103349e-12       0.000000000000e+00       6.509244596724e-15       1.545051853771e-15       2.486788907720e-16 
  951       1.806316750939e-10       5.407339022576e-12       6.111749024176e-12       0.000000000000e+00       6.482897969838e-15       1.525002140693e-15       2.497455419291e-16 
  952       1.793249477839e-10       5.438148810984e-12       5.954370356248e-12       0.000000000000e+00       6.456681434203e-15       1.505023706924e-15       2.507829870154e-16 
  953       1.780361798153e-10       5.468321017138e-12       5.794115505050e-12       0.000000000000e+00       6.430594289476e-15       1.485116174116e-15       2.517904645973e-16 
  954       1.767656084268e-10       5.497843775474e-12       5.631060608079e-12       0.000000000000e+00       6.404635820392e-15       1.465279155460e-15       2.527672080901e-16 
  955       1.755134719641e-10       5.526705148800e-12       5.465282536845e-12       0.000000000000e+00       6.378805296707e-15       1.445512255658e-15       2.537124457463e-16 
  956       1.742800098820e-10       5.554893128139e-12       5.296858898861e-12       0.000000000000e+00       6.353101973159e-15       1.425815070894e-15       2.546254006430e-16 
  957       1.730654627463e-10       5.582395632558e-12       5.125868039649e-12       0.000000000000e+00       6.327525089408e-15       1.406187188809e-15       2.555052906690e-16 
  958       1.718700722362e-10       5.609200509016e-12       4.952389044729e-12       0.000000000000e+00       6.302073869997e-15       1.386628188467e-15       2.563513285132e-16 
  959       1.706940811458e-10       5.635295532193e-12       4.776501741619e-12       0.000000000000e+00       6.276747524297e-15       1.367137640335e-15       2.571627216518e-16 
  960       1.695377333867e-10       5.660668404332e-12       4.598286701829e-12       0.000000000000e+00       6.251545246459e-15       1.347715106247e-15       2.579386723358e-16 
  961       1.684012739896e-10       5.685306755079e-12       4.417825242863e-12       0.000000000000e+00       6.226466215367e-15       1.328360139384e-15       2.586783775789e-16 
  962       1.672849491067e-10       5.709198141316e-12       4.235199430209e-12       0.000000000000e+00       6.201509594587e-15       1.309072284239e-15       2.593810291450e-16 
  963       1.661890060135e-10       5.732330046999e-12       4.050492079341e-12       0.000000000000e+00       6.176674532319e-15       1.289851076594e-15       2.600458135358e-16 
  964       1.651136931109e-10       5.754689883000e-12       3.863786757711e-12       0.000000000000e+00       6.151960161348e-15       1.270696043490e-15       2.606719119783e-16 
  965       1.640592599274e-10       5.776264986943e-12       3.675167786750e-12       0.000000000000e+00       6.127365598996e-15       1.251606703198e-15       2.612585004126e-16 
  966       1.630259571209e-10       5.797042623037e-12       3.484720243862e-12       0.000000000000e+00       6.102889947069e-15       1.232582565196e-15       2.618047494796e-16 
  967       1.620140364810e-10       5.817009981923e-12       3.292529964421e-12       0.000000000000e+00       6.078532291813e-15       1.213623130133e-15       2.623098245081e-16 
  968       1.610237509309e-10       5.836154180502e-12       3.098683543769e-12       0.000000000000e+00       6.054291703864e-15       1.194727889809e-15       2.627728855031e-16 
  969       1.600553545294e-10       5.854462261780e-12       2.903268339209e-12       0.000000000000e+00       6.030167238196e-15       1.175896327142e-15       2.631930871329e-16 
  970       1.591091024729e-10       5.871921194702e-12       2.706372472007e-12       0.000000000000e+00       6.006157934076e-15       1.157127916142e-15       2.635695787170e-16 
  971       1.581852510979e-10       5.888517873992e-12       2.508084829385e-12       0.000000000000e+00       5.982262815011e-15       1.138422121884e-15       2.639015042134e-16 
  972       1.572840578825e-10       5.904239119988e-12       2.308495066516e-12       0.000000000000e+00       5.958480888702e-15       1.119778400478e-15       2.641880022067e-16 
  973       1.564057260777e-10       5.919074044165e-12       2.107690440669e-12       0.000000000000e+00       5.934811259274e-15       1.101196891047e-15       2.644284585722e-16 
  974       1.555502376870e-10       5.933021184920e-12       1.905746257540e-12       0.000000000000e+00       5.911253465910e-15       1.082680503106e-15       2.646232686495e-16 
  975       1.547175179840e-10       5.946081478578e-12       1.702735285477e-12       0.000000000000e+00       5.887807149200e-15       1.064232860455e-15       2.647730864853e-16 
  976       1.539074906506e-10       5.958255903550e-12       1.498730911931e-12       0.000000000000e+00       5.864471939292e-15       1.045857612085e-15       2.648785732126e-16 
  977       1.531200777728e-10       5.969545480476e-12       1.293807145049e-12       0.000000000000e+00       5.841247455855e-15       1.027558432229e-15       2.649403970708e-16 
  978       1.523551998350e-10       5.979951272361e-12       1.088038615271e-12       0.000000000000e+00       5.818133308045e-15       1.009339020423e-15       2.649592334250e-16 
  979       1.516127757155e-10       5.989474384709e-12       8.815005769259e-13       0.000000000000e+00       5.795129094468e-15       9.912031015702e-16       2.649357647859e-16 
  980       1.508927226811e-10       5.998115965667e-12       6.742689098249e-13       0.000000000000e+00       5.772234403150e-15       9.731544259948e-16       2.648706808290e-16 
  981       1.501949563827e-10       6.005877206155e-12       4.664201208598e-13       0.000000000000e+00       5.749448811498e-15       9.551967695059e-16       2.647646784148e-16 
  982       1.495193908498e-10       6.012759340007e-12       2.580313455966e-13       0.000000000000e+00       5.726771886267e-15       9.373339334555e-16       2.646184616076e-16 
  983       1.488659384861e-10       6.018763644111e-12       4.918034987170e-14       0.000000000000e+00       5.704203183524e-15       9.195697447984e-16       2.644327416961e-16 
  984       1.482345100639e-10       6.023891438539e-12      -1.600544686128e-13       0.000000000000e+00       5.681742248616e-15       9.019080561521e-16       2.642082372119e-16 
  985       1.476250147195e-10       6.028144086691e-12      -3.695940786934e-13       0.000000000000e+00       5.659388616132e-15       8.843527458560e-16       2.639456739501e-16 
  986       1.470373599483e-10       6.031522995430e-12      -5.793588141501e-13       0.000000000000e+00       5.637141809870e-15       8.669077180318e-16       2.636457849883e-16 
  987       1.464714515995e-10       6.034029615218e-12      -7.892683721104e-13       0.000000000000e+00       5.615001342804e-15       8.495769026429e-16       2.633093107064e-16 
  988       1.459271938716e-10       6.035665440255e-12      -9.992418114540e-13       0.000000000000e+00       5.592966717043e-15       8.323642555538e-16       2.629369988064e-16 
  989       1.454044893071e-10       6.036432008617e-12      -1.209197551218e-12       0.000000000000e+00       5.571037423804e-15       8.152737585902e-16       2.625296043314e-16 
  990       1.449032387875e-10       6.036330902389e-12      -1.419053368999e-12       0.000000000000e+00       5.549212943373e-15       7.983094195986e-16       2.620878896861e-16 
  991       1.444233415285e-10       6.035363747809e-12      -1.628726399361e-12       0.000000000000e+00       5.527492745071e-15       7.814752725060e-16       2.616126246554e-16 
  992       1.439646950752e-10       6.033532215399e-12      -1.838133132238e-12       0.000000000000e+00       5.505876287219e-15       7.647753773795e-16       2.611045864251e-16 
  993       1.435271952966e-10       6.030838020107e-12      -2.047189411337e-12       0.000000000000e+00       5.484363017103e-15       7.482138204860e-16       2.605645596005e-16 
  994       1.431107363811e-10       6.027282921441e-12      -2.255810432547e-12       0.000000000000e+00       5.462952370940e-15       7.317947143520e-16       2.599933362265e-16 
  995       1.427152108315e-10       6.022868723608e-12      -2.463910742339e-12       0.000000000000e+00       5.441643773844e-15       7.155221978234e-16       2.593917158074e-16 
  996       1.423405094598e-10       6.017597275651e-12      -2.671404236172e-12       0.000000000000e+00       5.420436639790e-15       6.994004361250e-16       2.587605053260e-16 
  997       1.419865213825e-10       6.011470471587e-12      -2.878204156897e-12       0.000000000000e+00       5.399330371578e-15       6.834336209202e-16       2.581005192636e-16 
  998       1.416531340152e-10       6.004490250542e-12      -3.084223093165e-12       0.000000000000e+00       5.378324360802e-15       6.676259703709e-16       2.574125796195e-16 
  999       1.413402330683e-10       5.996658596891e-12      -3.289372977826e-12       0.000000000000e+00       5.357417987812e-15       6.519817291968e-16       2.566975159304e-16 
 1000       1.410477025414e-10       5.987977540394e-12      -3.493565086336e-12       0.000000000000e+00       5.336610621679e-15       6.365051687357e-16       2.559561652903e-16 
 1001       1.407754247188e-10       5.978449156334e-12      -3.696710035165e-12       0.000000000000e+00       5.315901620165e-15       6.212005870028e-16       2.551893723701e-16 
 1002       1.405232801642e-10       5.968075565652e-12      -3.898717780194e-12       0.000000000000e+00       5.295290329681e-15       6.060723087503e-16       2.543979894370e-16 
 1003       1.402911477159e-10       5.956858935088e-12      -4.099497615126e-12       0.000000000000e+00       5.274776085258e-15       5.911246855273e-16       2.535828763741e-16 
 1004       1.400789044820e-10       5.944801477316e-12      -4.298958169888e-12       0.000000000000e+00       5.254358210511e-15       5.763620957397e-16       2.527449007004e-16 
 1005       1.398864258349e-10       5.931905451082e-12      -4.497007409035e-12       0.000000000000e+00       5.234036017602e-15       5.617889447095e-16       2.518849375898e-16 
 1006       1.397135854070e-10       5.918173161339e-12      -4.693552630155e-12       0.000000000000e+00       5.213808807208e-15       5.474096647347e-16       2.510038698912e-16 
 1007       1.395602550853e-10       5.903606959389e-12      -4.888500462275e-12       0.000000000000e+00       5.193675868484e-15       5.332287151488e-16       2.501025881481e-16 
 1008       1.394263050064e-10       5.888209243016e-12      -5.081756864262e-12       0.000000000000e+00       5.173636479030e-15       5.192505823811e-16       2.491819906177e-16 
 1009       1.393116035520e-10       5.871982456626e-12      -5.273227123231e-12       0.000000000000e+00       5.153689904857e-15       5.054797800155e-16       2.482429832911e-16 
 1010       1.392160173433e-10       5.854929091383e-12      -5.462815852949e-12       0.000000000000e+00       5.133835400347e-15       4.919208488510e-16       2.472864799126e-16 
 1011       1.391394112365e-10       5.837051685346e-12      -5.650426992236e-12       0.000000000000e+00       5.114072208227e-15       4.785783569610e-16       2.463134019994e-16 
 1012       1.390816253627e-10       5.818354280466e-12      -5.835973474549e-12       0.000000000000e+00       5.094399642810e-15       4.654557807527e-16       2.453245575882e-16 
 1013       1.390424058941e-10       5.798846816338e-12      -6.019406392810e-12       0.000000000000e+00       5.074817341135e-15       4.525521303345e-16       2.443202755190e-16 
 1014       1.390214732684e-10       5.778540800138e-12      -6.200686252379e-12       0.000000000000e+00       5.055325015385e-15       4.398652755570e-16       2.433007659116e-16 
 1015       1.390185450459e-10       5.757447855830e-12      -6.379773337590e-12       0.000000000000e+00       5.035922369911e-15       4.273930605256e-16       2.422662409650e-16 
 1016       1.390333359016e-10       5.735579724466e-12      -6.556627711280e-12       0.000000000000e+00       5.016609101202e-15       4.151333035291e-16       2.412169149629e-16 
 1017       1.390655576178e-10       5.712948264501e-12      -6.731209214330e-12       0.000000000000e+00       4.997384897861e-15       4.030837969686e-16       2.401530042795e-16 
 1018       1.391149190762e-10       5.689565452093e-12      -6.903477465203e-12       0.000000000000e+00       4.978249440584e-15       3.912423072861e-16       2.390747273843e-16 
 1019       1.391811262502e-10       5.665443381417e-12      -7.073391859477e-12       0.000000000000e+00       4.959202402129e-15       3.796065748934e-16       2.379823048479e-16 
 1020       1.392638821978e-10       5.640594264972e-12      -7.240911569383e-12       0.000000000000e+00       4.940243447297e-15       3.681743141003e-16       2.368759593472e-16 
 1021       1.393628870530e-10       5.615030433886e-12      -7.405995543342e-12       0.000000000000e+00       4.921372232901e-15       3.569432130440e-16       2.357559156711e-16 
 1022       1.394778380191e-10       5.588764338226e-12      -7.568602505501e-12       0.000000000000e+00       4.902588407746e-15       3.459109336175e-16       2.346224007257e-16 
 1023       1.396084293606e-10       5.561808547305e-12      -7.728690955272e-12       0.000000000000e+00       4.883891612602e-15       3.350751113981e-16       2.334756435396e-16 
 1024       1.397543523953e-10       5.534175749991e-12      -7.886219166862e-12       0.000000000000e+00       4.865281480178e-15       3.244333555765e-16       2.323158752696e-16 
 1025       1.399152954873e-10       5.505878755013e-12      -8.041145188817e-12       0.000000000000e+00       4.846757635100e-15       3.139832488852e-16       2.311433292059e-16 
 1026       1.400909440388e-10       5.476930491271e-12      -8.193426843555e-12       0.000000000000e+00       4.828319693883e-15       3.037223475275e-16       2.299582407776e-16 
 1027       1.402809804826e-10       5.447344008142e-12      -8.343021726903e-12       0.000000000000e+00       4.809967264905e-15       2.936481811059e-16       2.287608475581e-16 
 1028       1.404850842745e-10       5.417132475788e-12      -8.489887207633e-12       0.000000000000e+00       4.791699948387e-15       2.837582525513e-16       2.275513892706e-16 
 1029       1.407029318857e-10       5.386309185466e-12      -8.633980426999e-12       0.000000000000e+00       4.773517336365e-15       2.740500380510e-16       2.263301077931e-16 
 1030       1.409341967951e-10       5.354887549834e-12      -8.775258298274e-12       0.000000000000e+00       4.755419012664e-15       2.645209869781e-16       2.250972471646e-16 
 1031       1.411785494815e-10       5.322881103257e-12      -8.913677506286e-12       0.000000000000e+00       4.737404552873e-15       2.551685218199e-16       2.238530535896e-16 
 1032       1.414356574161e-10       5.290303502119e-12      -9.049194506957e-12       0.000000000000e+00       4.719473524323e-15       2.459900381065e-16       2.225977754443e-16 
 1033       1.417051850549e-10       5.257168525128e-12      -9.181765526833e-12       0.000000000000e+00       4.701625486061e-15       2.369829043398e-16       2.213316632813e-16 
 1034       1.419867938310e-10       5.223490073626e-12      -9.311346562629e-12       0.000000000000e+00       4.683859988821e-15       2.281444619220e-16       2.200549698357e-16 
 1035       1.422801421466e-10       5.189282171892e-12      -9.437893380759e-12       0.000000000000e+00       4.666176575004e-15       2.194720250846e-16       2.187679500301e-16 
 1036       1.425848853662e-10       5.154558967458e-12      -9.561361516876e-12       0.000000000000e+00       4.648574778651e-15       2.109628808165e-16       2.174708609800e-16 
 1037       1.429006758079e-10       5.119334731408e-12      -9.681706275408e-12       0.000000000000e+00       4.631054125418e-15       2.026142887935e-16       2.161639619993e-16 
 1038       1.432271627365e-10       5.083623858692e-12      -9.798882729093e-12       0.000000000000e+00       4.613614132552e-15       1.944234813066e-16       2.148475146060e-16 
 1039       1.435639923557e-10       5.047440868432e-12      -9.912845718517e-12       0.000000000000e+00       4.596254308863e-15       1.863876631905e-16       2.135217825269e-16 
 1040       1.439108078002e-10       5.010800404229e-12      -1.002354985165e-11       0.000000000000e+00       4.578974154703e-15       1.785040117529e-16       2.121870317039e-16 
 1041       1.442672491282e-10       4.973717234471e-12      -1.013094950339e-11       0.000000000000e+00       4.561773161939e-15       1.707696767026e-16       2.108435302985e-16 
 1042       1.446329533138e-10       4.936206252643e-12      -1.023499881507e-11       0.000000000000e+00       4.544650813927e-15       1.631817800787e-16       2.094915486981e-16 
 1043       1.450075542395e-10       4.898282477632e-12      -1.033565169405e-11       0.000000000000e+00       4.527606585489e-15       1.557374161791e-16       2.081313595206e-16 
 1044       1.453906826879e-10       4.859961054036e-12      -1.043286181319e-11       0.000000000000e+00       4.510639942888e-15       1.484336514891e-16       2.067632376205e-16 
 1045       1.457819663349e-10       4.821257252472e-12      -1.052658261044e-11       0.000000000000e+00       4.493750343799e-15       1.412675246105e-16       2.053874600939e-16 
 1046       1.461810297415e-10       4.782186469884e-12      -1.061676728834e-11       0.000000000000e+00       4.476937237292e-15       1.342360461897e-16       2.040043062839e-16 
 1047       1.465874943462e-10       4.742764229850e-12      -1.070336881357e-11       0.000000000000e+00       4.460200063797e-15       1.273361988470e-16       2.026140577863e-16 
 1048       1.470009784577e-10       4.703006182892e-12      -1.078633991650e-11       0.000000000000e+00       4.443538255089e-15       1.205649371053e-16       2.012169984546e-16 
 1049       1.474210972467e-10       4.662928106780e-12      -1.086563309070e-11       0.000000000000e+00       4.426951234254e-15       1.139191873182e-16       1.998134144060e-16 
 1050       1.478474627387e-10       4.622545906843e-12      -1.094120059248e-11       0.000000000000e+00       4.410438415671e-15       1.073958475993e-16       1.984035940263e-16 
 1051       1.482797006128e-10       4.581875357783e-12      -1.101300455882e-11       0.000000000000e+00       4.393999267463e-15       1.009919684788e-16       1.969877482203e-16 
 1052       1.487175008694e-10       4.540931324557e-12      -1.108104751596e-11       0.000000000000e+00       4.377633499866e-15       9.470529776674e-17       1.955657699385e-16 
 1053       1.491605678518e-10       4.499728531279e-12      -1.114534229392e-11       0.000000000000e+00       4.361340879427e-15       8.853374312227e-17       1.941374713187e-16 
 1054       1.496086034971e-10       4.458281819004e-12      -1.120590194731e-11       0.000000000000e+00       4.345121166751e-15       8.247519196051e-17       1.927026631343e-16 
 1055       1.500613073311e-10       4.416606146013e-12      -1.126273975590e-11       0.000000000000e+00       4.328974116474e-15       7.652751140111e-17       1.912611547913e-16 
 1056       1.505183764619e-10       4.374716588092e-12      -1.131586922527e-11       0.000000000000e+00       4.312899477251e-15       7.068854821650e-17       1.898127543252e-16 
 1057       1.509795055744e-10       4.332628338808e-12      -1.136530408746e-11       0.000000000000e+00       4.296896991733e-15       6.495612878024e-17       1.883572683975e-16 
 1058       1.514443869241e-10       4.290356709794e-12      -1.141105830161e-11       0.000000000000e+00       4.280966396555e-15       5.932805901534e-17       1.868945022923e-16 
 1059       1.519127103317e-10       4.247917131026e-12      -1.145314605455e-11       0.000000000000e+00       4.265107422311e-15       5.380212434261e-17       1.854242599138e-16 
 1060       1.523841631772e-10       4.205325151102e-12      -1.149158176149e-11       0.000000000000e+00       4.249319793541e-15       4.837608962896e-17       1.839463437820e-16 
 1061       1.528584303937e-10       4.162596437526e-12      -1.152638006662e-11       0.000000000000e+00       4.233603228709e-15       4.304769913577e-17       1.824605550304e-16 
 1062       1.533351944620e-10       4.119746776981e-12      -1.155755584374e-11       0.000000000000e+00       4.217957440188e-15       3.781467646719e-17       1.809666934023e-16 
 1063       1.538141354046e-10       4.076792075615e-12      -1.158512419695e-11       0.000000000000e+00       4.202382134240e-15       3.267472451846e-17       1.794645572475e-16 
 1064       1.542949307797e-10       4.033748359318e-12      -1.160910046119e-11       0.000000000000e+00       4.186877010996e-15       2.762552542428e-17       1.779539435191e-16 
 1065       1.547772556759e-10       3.990631774002e-12      -1.162950020298e-11       0.000000000000e+00       4.171441764444e-15       2.266474050712e-17       1.764346477707e-16 
 1066       1.552607827056e-10       3.947458585881e-12      -1.164633922097e-11       0.000000000000e+00       4.156076082402e-15       1.779001022555e-17       1.749064641524e-16 
 1067       1.557451820000e-10       3.904245181750e-12      -1.165963354662e-11       0.000000000000e+00       4.140779646507e-15       1.299895412254e-17       1.733691854081e-16 
 1068       1.562301212024e-10       3.861008069267e-12      -1.166939944482e-11       0.000000000000e+00       4.125552132195e-15       8.289170773873e-18       1.718226028721e-16 
 1069       1.567152654634e-10       3.817763877230e-12      -1.167565341453e-11       0.000000000000e+00       4.110393208680e-15       3.658237736380e-18       1.702665064658e-16 
 1070       1.572002774341e-10       3.774529355859e-12      -1.167841218942e-11       0.000000000000e+00       4.095302538939e-15      -8.962885036669e-19       1.687006846947e-16 
 1071       1.576848172607e-10       3.731321377074e-12      -1.167769273848e-11       0.000000000000e+00       4.080279779691e-15      -5.376872582246e-18       1.671249246447e-16 
 1072       1.581685425789e-10       3.688156934776e-12      -1.167351226668e-11       0.000000000000e+00       4.065324581383e-15      -9.786000309254e-18       1.655390119792e-16 
 1073       1.586511085077e-10       3.645053145128e-12      -1.166588821560e-11       0.000000000000e+00       4.050436588166e-15      -1.412617872018e-17       1.639427309359e-16 
 1074       1.591321676435e-10       3.602027246831e-12      -1.165483826406e-11       0.000000000000e+00       4.035615437883e-15      -1.839993612775e-17       1.623358643233e-16 
 1075       1.596113700548e-10       3.559096601406e-12      -1.164038032876e-11       0.000000000000e+00       4.020860762046e-15      -2.260982217365e-17       1.607181935177e-16 
 1076       1.600883632759e-10       3.516278693477e-12      -1.162253256490e-11       0.000000000000e+00       4.006172185819e-15      -2.675840788012e-17       1.590894984597e-16 
 1077       1.605627923012e-10       3.473591131043e-12      -1.160131336683e-11       0.000000000000e+00       3.991549328002e-15      -3.084828570171e-17       1.574495576512e-16 
 1078       1.610342995793e-10       3.431051645766e-12      -1.157674136869e-11       0.000000000000e+00       3.976991801009e-15      -3.488206957687e-17       1.557981481521e-16 
 1079       1.615025250075e-10       3.388678093246e-12      -1.154883544501e-11       0.000000000000e+00       3.962499210854e-15      -3.886239497968e-17       1.541350455768e-16 
 1080       1.619671059255e-10       3.346488453301e-12      -1.151761471141e-11       0.000000000000e+00       3.948071157129e-15      -4.279191897146e-17       1.524600240913e-16 
 1081       1.624276771100e-10       3.304500830250e-12      -1.148309852516e-11       0.000000000000e+00       3.933707232987e-15      -4.667332025251e-17       1.507728564100e-16 
 1082       1.628838707685e-10       3.262733453188e-12      -1.144530648585e-11       0.000000000000e+00       3.919407025127e-15      -5.050929921373e-17       1.490733137920e-16 
