# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1003       1.450774809531e-10       5.713600661541e-12      -3.945693949588e-12       1.194727024737e-14       5.274776085258e-15       5.911246855273e-16       2.535828763741e-16 
 1004       1.448533336582e-10       5.702138853731e-12      -4.125329587455e-12       1.194492446441e-14       5.254358210511e-15       5.763620957397e-16       2.527449007004e-16 
 1005       1.446470029454e-10       5.689925939671e-12      -4.303637478140e-12       1.194271219113e-14       5.234036017602e-15       5.617889447095e-16       2.518849375898e-16 
 1006       1.444583640075e-10       5.676964584676e-12      -4.480534361898e-12       1.194063485751e-14       5.213808807208e-15       5.474096647347e-16       2.510038698912e-16 
 1007       1.442872903717e-10       5.663257500246e-12      -4.655936380678e-12       1.193869389852e-14       5.193675868484e-15       5.332287151488e-16       2.501025881481e-16 
 1008       1.441336538957e-10       5.648807444196e-12      -4.829759076701e-12       1.193689075411e-14       5.173636479030e-15       5.192505823811e-16       2.491819906177e-16 
 1009       1.439973247621e-10       5.633617220793e-12      -5.001917391030e-12       1.193522686924e-14       5.153689904857e-15       5.054797800155e-16       2.482429832911e-16 
 1010       1.438781714745e-10       5.617689680890e-12      -5.172325662148e-12       1.193370369388e-14       5.133835400347e-15       4.919208488510e-16       2.472864799126e-16 
 1011       1.437760608525e-10       5.601027722061e-12      -5.340897624531e-12       1.193232268300e-14       5.114072208227e-15       4.785783569610e-16       2.463134019994e-16 
 1012       1.436908388396e-10       5.583635536275e-12      -5.507555349846e-12       1.193108487473e-14       5.094399642810e-15       4.654557807527e-16       2.453245575882e-16 
 1013       1.436222726340e-10       5.565522372381e-12      -5.672256214791e-12       1.192998961804e-14       5.074817341135e-15       4.525521303345e-16       2.443202755190e-16 
 1014       1.435701077133e-10       5.546698828194e-12      -5.834966319686e-12       1.192903582674e-14       5.055325015385e-15       4.398652755570e-16       2.433007659116e-16 
 1015       1.435340869391e-10       5.527175608169e-12      -5.995651580761e-12       1.192822239954e-14       5.035922369911e-15       4.273930605256e-16       2.422662409650e-16 
 1016       1.435139505499e-10       5.506963523672e-12      -6.154277729778e-12       1.192754822012e-14       5.016609101202e-15       4.151333035291e-16       2.412169149629e-16 
 1017       1.435094361541e-10       5.486073493268e-12      -6.310810313652e-12       1.192701215699e-14       4.997384897861e-15       4.030837969686e-16       2.401530042795e-16 
 1018       1.435202787233e-10       5.464516542995e-12      -6.465214694072e-12       1.192661306350e-14       4.978249440584e-15       3.912423072861e-16       2.390747273843e-16 
 1019       1.435462105850e-10       5.442303806649e-12      -6.617456047120e-12       1.192634977779e-14       4.959202402129e-15       3.796065748934e-16       2.379823048479e-16 
 1020       1.435869614160e-10       5.419446526063e-12      -6.767499362897e-12       1.192622112273e-14       4.940243447297e-15       3.681743141003e-16       2.368759593472e-16 
 1021       1.436422582351e-10       5.395956051388e-12      -6.915309445137e-12       1.192622590591e-14       4.921372232901e-15       3.569432130440e-16       2.357559156711e-16 
 1022       1.437118253965e-10       5.371843841371e-12      -7.060850910833e-12       1.192636291955e-14       4.902588407746e-15       3.459109336175e-16       2.346224007257e-16 
 1023       1.437953845824e-10       5.347121463638e-12      -7.204088189856e-12       1.192663094048e-14       4.883891612602e-15       3.350751113981e-16       2.334756435396e-16 
 1024       1.438926547966e-10       5.321800594976e-12      -7.344985524578e-12       1.192702873013e-14       4.865281480178e-15       3.244333555765e-16       2.323158752696e-16 
 1025       1.440033523569e-10       5.295893021608e-12      -7.483506969488e-12       1.192755503441e-14       4.846757635100e-15       3.139832488852e-16       2.311433292059e-16 
 1026       1.441271908887e-10       5.269410639479e-12      -7.619616390819e-12       1.192820858374e-14       4.828319693883e-15       3.037223475275e-16       2.299582407776e-16 
 1027       1.442638813179e-10       5.242365454534e-12      -7.753277466166e-12       1.192898809297e-14       4.809967264905e-15       2.936481811059e-16       2.287608475581e-16 
 1028       1.444131318635e-10       5.214769582998e-12      -7.884453684105e-12       1.192989226134e-14       4.791699948387e-15       2.837582525513e-16       2.275513892706e-16 
 1029       1.445746480314e-10       5.186635251657e-12      -8.013108343818e-12       1.193091977246e-14       4.773517336365e-15       2.740500380510e-16       2.263301077931e-16 
 1030       1.447481326070e-10       5.157974798139e-12      -8.139204554711e-12       1.193206929421e-14       4.755419012664e-15       2.645209869781e-16       2.250972471646e-16 
 1031       1.449332856479e-10       5.128800671195e-12      -8.262705236037e-12       1.193333947879e-14       4.737404552873e-15       2.551685218199e-16       2.238530535896e-16 
 1032       1.451298044779e-10       5.099125430978e-12      -8.383573116514e-12       1.193472896256e-14       4.719473524323e-15       2.459900381065e-16       2.225977754443e-16 
 1033       1.453373836792e-10       5.068961749323e-12      -8.501770733950e-12       1.193623636610e-14       4.701625486061e-15       2.369829043398e-16       2.213316632813e-16 
 1034       1.455557150856e-10       5.038322410031e-12      -8.617260434860e-12       1.193786029411e-14       4.683859988821e-15       2.281444619220e-16       2.200549698357e-16 
 1035       1.457844877759e-10       5.007220309143e-12      -8.730004374090e-12       1.193959933539e-14       4.666176575004e-15       2.194720250846e-16       2.187679500301e-16 
 1036       1.460233880666e-10       4.975668455229e-12      -8.839964514435e-12       1.194145206276e-14       4.648574778651e-15       2.109628808165e-16       2.174708609800e-16 
 1037       1.462720995051e-10       4.943679969660e-12      -8.947102626264e-12       1.194341703309e-14       4.631054125418e-15       2.026142887935e-16       2.161639619993e-16 
 1038       1.465303028627e-10       4.911268086896e-12      -9.051380287135e-12       1.194549278718e-14       4.613614132552e-15       1.944234813066e-16       2.148475146060e-16 
 1039       1.467976761277e-10       4.878446154761e-12      -9.152758881423e-12       1.194767784974e-14       4.596254308863e-15       1.863876631905e-16       2.135217825269e-16 
 1040       1.470738944981e-10       4.845227634724e-12      -9.251199599935e-12       1.194997072938e-14       4.578974154703e-15       1.785040117529e-16       2.121870317039e-16 
 1041       1.473586303752e-10       4.811626102183e-12      -9.346663439534e-12       1.195236991854e-14       4.561773161939e-15       1.707696767026e-16       2.108435302985e-16 
 1042       1.476515533565e-10       4.777655246743e-12      -9.439111202761e-12       1.195487389342e-14       4.544650813927e-15       1.631817800787e-16       2.094915486981e-16 
 1043       1.479523302282e-10       4.743328872496e-12      -9.528503497450e-12       1.195748111400e-14       4.527606585489e-15       1.557374161791e-16       2.081313595206e-16 
 1044       1.482606249589e-10       4.708660898302e-12      -9.614800736357e-12       1.196019002394e-14       4.510639942888e-15       1.484336514891e-16       2.067632376205e-16 
 1045       1.485760986925e-10       4.673665358071e-12      -9.697963136776e-12       1.196299905057e-14       4.493750343799e-15       1.412675246105e-16       2.053874600939e-16 
 1046       1.488984097410e-10       4.638356401041e-12      -9.777950720160e-12       1.196590660481e-14       4.476937237292e-15       1.342360461897e-16       2.040043062839e-16 
 1047       1.492272135776e-10       4.602748292061e-12      -9.854723311744e-12       1.196891108119e-14       4.460200063797e-15       1.273361988470e-16       2.026140577863e-16 
 1048       1.495621628301e-10       4.566855411867e-12      -9.928240540165e-12       1.197201085773e-14       4.443538255089e-15       1.205649371053e-16       2.012169984546e-16 
 1049       1.499029072734e-10       4.530692257369e-12      -9.998461837082e-12       1.197520429597e-14       4.426951234254e-15       1.139191873182e-16       1.998134144060e-16 
 1050       1.502490938229e-10       4.494273441926e-12      -1.006534643680e-11       1.197848974087e-14       4.410438415671e-15       1.073958475993e-16       1.984035940263e-16 
 1051       1.506003831671e-10       4.457613377917e-12      -1.012886235715e-11       1.198186537924e-14       4.393999267463e-15       1.009919684788e-16       1.969877482203e-16 
 1052       1.509564999315e-10       4.420725319042e-12      -1.018901347970e-11       1.198532881288e-14       4.377633499866e-15       9.470529776674e-17       1.955657699385e-16 
 1053       1.513171831985e-10       4.383622305264e-12      -1.024581284521e-11       1.198887747944e-14       4.361340879427e-15       8.853374312227e-17       1.941374713187e-16 
 1054       1.516821699251e-10       4.346317479560e-12      -1.029927370712e-11       1.199250879333e-14       4.345121166751e-15       8.247519196051e-17       1.927026631343e-16 
 1055       1.520511949386e-10       4.308824088169e-12      -1.034940953215e-11       1.199622014568e-14       4.328974116474e-15       7.652751140111e-17       1.912611547913e-16 
 1056       1.524239909306e-10       4.271155480836e-12      -1.039623400086e-11       1.200000890432e-14       4.312899477251e-15       7.068854821650e-17       1.898127543252e-16 
 1057       1.528002884527e-10       4.233325111055e-12      -1.043976100832e-11       1.200387241365e-14       4.296896991733e-15       6.495612878024e-17       1.883572683975e-16 
 1058       1.531798159108e-10       4.195346536324e-12      -1.048000466460e-11       1.200780799462e-14       4.280966396555e-15       5.932805901534e-17       1.868945022923e-16 
 1059       1.535622995600e-10       4.157233418381e-12      -1.051697929546e-11       1.201181294469e-14       4.265107422311e-15       5.380212434261e-17       1.854242599138e-16 
 1060       1.539474634998e-10       4.118999523456e-12      -1.055069944289e-11       1.201588453773e-14       4.249319793541e-15       4.837608962896e-17       1.839463437820e-16 
 1061       1.543350296684e-10       4.080658722515e-12      -1.058117986574e-11       1.202002002400e-14       4.233603228709e-15       4.304769913577e-17       1.824605550304e-16 
 1062       1.547247178381e-10       4.042224991507e-12      -1.060843554029e-11       1.202421663005e-14       4.217957440188e-15       3.781467646719e-17       1.809666934023e-16 
 1063       1.551162456097e-10       4.003712411609e-12      -1.063248166085e-11       1.202847155871e-14       4.202382134240e-15       3.267472451846e-17       1.794645572475e-16 
 1064       1.555093284077e-10       3.965135169471e-12      -1.065333364038e-11       1.203278198899e-14       4.186877010996e-15       2.762552542428e-17       1.779539435191e-16 
 1065       1.559036794748e-10       3.926507557466e-12      -1.067100711104e-11       1.203714507603e-14       4.171441764444e-15       2.266474050712e-17       1.764346477707e-16 
 1066       1.562990098672e-10       3.887843973930e-12      -1.068551792483e-11       1.204155795106e-14       4.156076082402e-15       1.779001022555e-17       1.749064641524e-16 
 1067       1.566950284491e-10       3.849158923414e-12      -1.069688215417e-11       1.204601772133e-14       4.140779646507e-15       1.299895412254e-17       1.733691854081e-16 
 1068       1.570914418874e-10       3.810467016926e-12      -1.070511609248e-11       1.205052147005e-14       4.125552132195e-15       8.289170773873e-18       1.718226028721e-16 
 1069       1.574879546471e-10       3.771782972178e-12      -1.071023625482e-11       1.205506625632e-14       4.110393208680e-15       3.658237736380e-18       1.702665064658e-16 
 1070       1.578842689858e-10       3.733121613833e-12      -1.071225937841e-11       1.205964911510e-14       4.095302538939e-15      -8.962885036669e-19       1.687006846947e-16 
 1071       1.582800849484e-10       3.694497873750e-12      -1.071120242330e-11       1.206426705712e-14       4.080279779691e-15      -5.376872582246e-18       1.671249246447e-16 
 1072       1.586751003622e-10       3.655926791229e-12      -1.070708257294e-11       1.206891706886e-14       4.065324581383e-15      -9.786000309254e-18       1.655390119792e-16 
 1073       1.590690108319e-10       3.617423513261e-12      -1.069991723476e-11       1.207359611244e-14       4.050436588166e-15      -1.412617872018e-17       1.639427309359e-16 
 1074       1.594615097341e-10       3.579003294767e-12      -1.068972404079e-11       1.207830112560e-14       4.035615437883e-15      -1.839993612775e-17       1.623358643233e-16 
 1075       1.598522882121e-10       3.540681498852e-12      -1.067652084822e-11       1.208302902163e-14       4.020860762046e-15      -2.260982217365e-17       1.607181935177e-16 
 1076       1.602410351711e-10       3.502473597045e-12      -1.066032574006e-11       1.208777668931e-14       4.006172185819e-15      -2.675840788012e-17       1.590894984597e-16 
 1077       1.606274372730e-10       3.464395169549e-12      -1.064115702564e-11       1.209254099286e-14       3.991549328002e-15      -3.084828570171e-17       1.574495576512e-16 
 1078       1.610111789310e-10       3.426461905482e-12      -1.061903324132e-11       1.209731877186e-14       3.976991801009e-15      -3.488206957687e-17       1.557981481521e-16 
 1079       1.613919423045e-10       3.388689603130e-12      -1.059397315099e-11       1.210210684123e-14       3.962499210854e-15      -3.886239497968e-17       1.541350455768e-16 
 1080       1.617694072941e-10       3.351094170186e-12      -1.056599574671e-11       1.210690199111e-14       3.948071157129e-15      -4.279191897146e-17       1.524600240913e-16 
 1081       1.621432515366e-10       3.313691623999e-12      -1.053512024929e-11       1.211170098687e-14       3.933707232987e-15      -4.667332025251e-17       1.507728564100e-16 
 1082       1.625131503992e-10       3.276498091823e-12      -1.050136610892e-11       1.211650056901e-14       3.919407025127e-15      -5.050929921373e-17       1.490733137920e-16 
 1083       1.628787769752e-10       3.239529811058e-12      -1.046475300572e-11       1.212129745310e-14       3.905170113771e-15      -5.430257798829e-17       1.473611660383e-16 
 1084       1.632398020781e-10       3.202803129498e-12      -1.042530085035e-11       1.212608832975e-14       3.890996072647e-15      -5.805590050333e-17       1.456361814882e-16 
 1085       1.635958942369e-10       3.166334505577e-12      -1.038302978463e-11       1.213086986452e-14       3.876884468972e-15      -6.177203253161e-17       1.438981270164e-16 
 1086       1.639467196910e-10       3.130140508616e-12      -1.033796018210e-11       1.213563869788e-14       3.862834863436e-15      -6.545376174317e-17       1.421467680297e-16 
 1087       1.642919423845e-10       3.094237819066e-12      -1.029011264863e-11       1.214039144515e-14       3.848846810177e-15      -6.910389775702e-17       1.403818684634e-16 
 1088       1.646312239618e-10       3.058643228759e-12      -1.023950802305e-11       1.214512469642e-14       3.834919856769e-15      -7.272527219280e-17       1.386031907785e-16 
 1089       1.649642237619e-10       3.023373641148e-12      -1.018616737766e-11       1.214983501653e-14       3.821053544203e-15      -7.632073872245e-17       1.368104959582e-16 
 1090       1.652906363962e-10       2.988444495134e-12      -1.013011607474e-11       1.215451914081e-14       3.807247454450e-15      -7.989211503267e-17       1.350036893086e-16 
 1091       1.656103050442e-10       2.953865012897e-12      -1.007139599400e-11       1.215917456547e-14       3.793501353898e-15      -8.343699307737e-17       1.331832600073e-16 
 1092       1.659231096660e-10       2.919642888847e-12      -1.001005347020e-11       1.216379896499e-14       3.779815051803e-15      -8.695188616864e-17       1.313498474404e-16 
 1093       1.662289295566e-10       2.885785860361e-12      -9.946135253175e-12       1.216838999703e-14       3.766188352868e-15      -9.043328313335e-17       1.295040959450e-16 
 1094       1.665276433439e-10       2.852301707864e-12      -9.879688508836e-12       1.217294530232e-14       3.752621057225e-15      -9.387764825798e-17       1.276466548199e-16 
 1095       1.668191289877e-10       2.819198254924e-12      -9.810760820203e-12       1.217746250469e-14       3.739112960426e-15      -9.728142123356e-17       1.257781783378e-16 
 1096       1.671032637783e-10       2.786483368330e-12      -9.739400188389e-12       1.218193921099e-14       3.725663853428e-15      -1.006410171006e-16       1.238993257559e-16 
 1097       1.673799243348e-10       2.754164958187e-12      -9.665655033613e-12       1.218637301105e-14       3.712273522578e-15      -1.039528261938e-16       1.220107613285e-16 
 1098       1.676489866044e-10       2.722250977997e-12      -9.589574196200e-12       1.219076147766e-14       3.698941749602e-15      -1.072132140874e-16       1.201131543173e-16 
 1099       1.679103258602e-10       2.690749424750e-12      -9.511206937591e-12       1.219510216652e-14       3.685668311590e-15      -1.104185215395e-16       1.182071790039e-16 
 1100       1.681638167008e-10       2.659668339006e-12      -9.430602941345e-12       1.219939261622e-14       3.672452980984e-15      -1.135650644373e-16       1.162935147003e-16 
 1101       1.684093330480e-10       2.629015804989e-12      -9.347812314145e-12       1.220363034815e-14       3.659295525562e-15      -1.166491337421e-16       1.143728457614e-16 
 1102       1.686467481461e-10       2.598799950667e-12      -9.262885586801e-12       1.220781286652e-14       3.646195708429e-15      -1.196669954337e-16       1.124458615954e-16 
 1103       1.688759345604e-10       2.569028947842e-12      -9.175873715258e-12       1.221193765830e-14       3.633153287997e-15      -1.226148904560e-16       1.105132566761e-16 
 1104       1.690967641754e-10       2.539711012239e-12      -9.086828081600e-12       1.221600219317e-14       3.620168017981e-15      -1.254890346613e-16       1.085757305541e-16 
 1105       1.693091081943e-10       2.510854403589e-12      -8.995800495053e-12       1.222000392348e-14       3.607239647374e-15      -1.282856187555e-16       1.066339878680e-16 
 1106       1.695128371368e-10       2.482467425716e-12      -8.902843192993e-12       1.222394028423e-14       3.594367920445e-15      -1.310008082430e-16       1.046887383563e-16 
 1107       1.697078208381e-10       2.454558426629e-12      -8.808008841948e-12       1.222780869303e-14       3.581552576716e-15      -1.336307433714e-16       1.027406968686e-16 
 1108       1.698939284477e-10       2.427135798603e-12      -8.711350538606e-12       1.223160655003e-14       3.568793350956e-15      -1.361715390766e-16       1.007905833771e-16 
 1109       1.700710284279e-10       2.400207978268e-12      -8.612921810819e-12       1.223533123792e-14       3.556089973163e-15      -1.386192849276e-16       9.883912298819e-17 
 1110       1.702389885520e-10       2.373783446697e-12      -8.512776618604e-12       1.223898012188e-14       3.543442168551e-15      -1.409700450714e-16       9.688704595373e-17 
 1111       1.703976759039e-10       2.347870729493e-12      -8.410969355154e-12       1.224255054951e-14       3.530849657540e-15      -1.432198581781e-16       9.493508768270e-17 
 1112       1.705469568759e-10       2.322478396874e-12      -8.307554847842e-12       1.224603985084e-14       3.518312155739e-15      -1.453647373854e-16       9.298398875257e-17 
 1113       1.706866971676e-10       2.297615063761e-12      -8.202588359220e-12       1.224944533826e-14       3.505829373933e-15      -1.474006702439e-16       9.103449492081e-17 
 1114       1.708167617848e-10       2.273289389865e-12      -8.096125588032e-12       1.225276430649e-14       3.493401018072e-15      -1.493236186615e-16       8.908735713631e-17 
 1115       1.709370150376e-10       2.249510079773e-12      -7.988222670213e-12       1.225599403254e-14       3.481026789254e-15      -1.511295188491e-16       8.714333155088e-17 
 1116       1.710473205397e-10       2.226285883037e-12      -7.878936179897e-12       1.225913177566e-14       3.468706383715e-15      -1.528142812647e-16       8.520317953075e-17 
 1117       1.711475412065e-10       2.203625594259e-12      -7.768323130423e-12       1.226217477734e-14       3.456439492815e-15      -1.543737905586e-16       8.326766766796e-17 
 1118       1.712375392540e-10       2.181538053179e-12      -7.656440975335e-12       1.226512026120e-14       3.444225803021e-15      -1.558039055185e-16       8.133756779190e-17 
 1119       1.713171761973e-10       2.160032144759e-12      -7.543347609392e-12       1.226796543304e-14       3.432064995898e-15      -1.571004590141e-16       7.941365698075e-17 
 1120       1.713863128495e-10       2.139116799275e-12      -7.429101369572e-12       1.227070748073e-14       3.419956748094e-15      -1.582592579421e-16       7.749671757294e-17 
 1121       1.714448093201e-10       2.118800992402e-12      -7.313761036074e-12       1.227334357420e-14       3.407900731327e-15      -1.592760831712e-16       7.558753717864e-17 
 1122       1.714925250136e-10       2.099093745296e-12      -7.197385833327e-12       1.227587086539e-14       3.395896612369e-15      -1.601466894867e-16       7.368690869122e-17 
 1123       1.715293186284e-10       2.080004124689e-12      -7.080035430991e-12       1.227828648824e-14       3.383944053035e-15      -1.608668055360e-16       7.179563029871e-17 
 1124       1.715550481553e-10       2.061541242971e-12      -6.961769944966e-12       1.228058755862e-14       3.372042710173e-15      -1.614321337727e-16       6.991450549527e-17 
 1125       1.715695708759e-10       2.043714258276e-12      -6.842649938395e-12       1.228277117428e-14       3.360192235641e-15      -1.618383504022e-16       6.804434309267e-17 
 1126       1.715727433618e-10       2.026532374573e-12      -6.722736422667e-12       1.228483441486e-14       3.348392276305e-15      -1.620811053262e-16       6.618595723176e-17 
 1127       1.715644214728e-10       2.010004841750e-12      -6.602090858427e-12       1.228677434182e-14       3.336642474015e-15      -1.621560220875e-16       6.434016739391e-17 
 1128       1.715444603555e-10       1.994140955701e-12      -6.480775156574e-12       1.228858799838e-14       3.324942465600e-15      -1.620586978155e-16       6.250779841252e-17 
 1129       1.715127491306e-10       1.978948228202e-12      -6.358849225802e-12       1.229027279505e-14       3.313291919439e-15      -1.617860957286e-16       6.068950975285e-17 
 1130       1.714693154479e-10       1.964426870417e-12      -6.236363578410e-12       1.229182767159e-14       3.301690645726e-15      -1.613407424892e-16       5.888528090910e-17 
 1131       1.714142222816e-10       1.950575238162e-12      -6.113366630778e-12       1.229325194995e-14       3.290138487608e-15      -1.607265850690e-16       5.709491936919e-17 
 1132       1.713475333669e-10       1.937391655552e-12      -5.989907148929e-12       1.229454495020e-14       3.278635284716e-15      -1.599476031946e-16       5.531823073771e-17 
 1133       1.712693132018e-10       1.924874414917e-12      -5.866034249304e-12       1.229570599043e-14       3.267180873149e-15      -1.590078094225e-16       5.355501873132e-17 
 1134       1.711796270490e-10       1.913021776718e-12      -5.741797399538e-12       1.229673438682e-14       3.255775085471e-15      -1.579112492158e-16       5.180508517417e-17 
 1135       1.710785409377e-10       1.901831969462e-12      -5.617246419231e-12       1.229762945363e-14       3.244417750699e-15      -1.566620010196e-16       5.006822999328e-17 
 1136       1.709661216657e-10       1.891303189615e-12      -5.492431480726e-12       1.229839050313e-14       3.233108694290e-15      -1.552641763371e-16       4.834425121399e-17 
 1137       1.708424368011e-10       1.881433601517e-12      -5.367403109879e-12       1.229901684568e-14       3.221847738137e-15      -1.537219198053e-16       4.663294495532e-17 
 1138       1.707075546845e-10       1.872221337298e-12      -5.242212186837e-12       1.229950778970e-14       3.210634700551e-15      -1.520394092710e-16       4.493410542545e-17 
 1139       1.705615444306e-10       1.863664496793e-12      -5.116909946810e-12       1.229986264164e-14       3.199469396259e-15      -1.502208558668e-16       4.324752491704e-17 
 1140       1.704044759302e-10       1.855761147455e-12      -4.991547980845e-12       1.230008070601e-14       3.188351636390e-15      -1.482705040868e-16       4.157299380272e-17 
 1141       1.702364198522e-10       1.848509324271e-12      -4.866178236602e-12       1.230016128536e-14       3.177281228464e-15      -1.461926318625e-16       3.991030053045e-17 
 1142       1.700574476452e-10       1.841907029675e-12      -4.740853019126e-12       1.230010368029e-14       3.166257976384e-15      -1.439915506387e-16       3.825923161896e-17 
 1143       1.698676315401e-10       1.835952233467e-12      -4.615624991624e-12       1.229990718944e-14       3.155281680428e-15      -1.416716054494e-16       3.661957165314e-17 
 1144       1.696670445510e-10       1.830642872722e-12      -4.490547176235e-12       1.229957110948e-14       3.144352137233e-15      -1.392371749940e-16       3.499110327944e-17 
 1145       1.694557604780e-10       1.825976851710e-12      -4.365672954810e-12       1.229909473512e-14       3.133469139791e-15      -1.366926717124e-16       3.337360720131e-17 
 1146       1.692338539087e-10       1.821952041806e-12      -4.241056069680e-12       1.229847735911e-14       3.122632477437e-15      -1.340425418617e-16       3.176686217459e-17 
 1147       1.690014002201e-10       1.818566281411e-12      -4.116750624435e-12       1.229771827222e-14       3.111841935837e-15      -1.312912655917e-16       3.017064500292e-17 
 1148       1.687584755805e-10       1.815817375858e-12      -3.992811084695e-12       1.229681676325e-14       3.101097296982e-15      -1.284433570207e-16       2.858473053316e-17 
 1149       1.685051569515e-10       1.813703097337e-12      -3.869292278887e-12       1.229577211903e-14       3.090398339173e-15      -1.255033643116e-16       2.700889165078e-17 
 1150       1.682415220900e-10       1.812221184800e-12      -3.746249399016e-12       1.229458362441e-14       3.079744837015e-15      -1.224758697477e-16       2.544289927528e-17 
 1151       1.679676495497e-10       1.811369343884e-12      -3.623738001441e-12       1.229325056225e-14       3.069136561408e-15      -1.193654898086e-16       2.388652235563e-17 
 1152       1.676836186836e-10       1.811145246818e-12      -3.501814007652e-12       1.229177221343e-14       3.058573279531e-15      -1.161768752460e-16       2.233952786561e-17 
 1153       1.673895096452e-10       1.811546532346e-12      -3.380533705038e-12       1.229014785687e-14       3.048054754840e-15      -1.129147111598e-16       2.080168079927e-17 
 1154       1.670854033912e-10       1.812570805634e-12      -3.259953747665e-12       1.228837676946e-14       3.037580747050e-15      -1.095837170737e-16       1.927274416636e-17 
 1155       1.667713816826e-10       1.814215638191e-12      -3.140131157051e-12       1.228645822613e-14       3.027151012132e-15      -1.061886470112e-16       1.775247898767e-17 
 1156       1.664475270873e-10       1.816478567780e-12      -3.021123322939e-12       1.228439149980e-14       3.016765302299e-15      -1.027342895716e-16       1.624064429049e-17 
 1157       1.661139229815e-10       1.819357098333e-12      -2.902988004069e-12       1.228217586140e-14       3.006423365996e-15      -9.922546800569e-17       1.473699710402e-17 
 1158       1.657706535519e-10       1.822848699867e-12      -2.785783328957e-12       1.227981057986e-14       2.996124947892e-15      -9.566704029185e-17       1.324129245475e-17 
 1159       1.654178037974e-10       1.826950808399e-12      -2.669567796665e-12       1.227729492211e-14       2.985869788869e-15      -9.206389921174e-17       1.175328336190e-17 
 1160       1.650554595312e-10       1.831660825861e-12      -2.554400277576e-12       1.227462815308e-14       2.975657626012e-15      -8.842097242626e-17       1.027272083279e-17 
 1161       1.646837073827e-10       1.836976120011e-12      -2.440340014170e-12       1.227180953568e-14       2.965488192600e-15      -8.474322255146e-17       8.799353858316e-18 
 1162       1.643026347991e-10       1.842894024353e-12      -2.327446621797e-12       1.226883833081e-14       2.955361218094e-15      -8.103564723438e-17       7.332929408281e-18 
 1163       1.639123300477e-10       1.849411838048e-12      -2.215780089451e-12       1.226571379738e-14       2.945276428128e-15      -7.730327922896e-17       5.873192426862e-18 
 1164       1.635128822174e-10       1.856526825832e-12      -2.105400780545e-12       1.226243519227e-14       2.935233544501e-15      -7.355118647191e-17       4.419885827994e-18 
 1165       1.631043812212e-10       1.864236217927e-12      -1.996369433685e-12       1.225900177033e-14       2.925232285162e-15      -6.978447215861e-17       2.972750490783e-18 
 1166       1.626869177975e-10       1.872537209958e-12      -1.888747163442e-12       1.225541278441e-14       2.915272364208e-15      -6.600827481897e-17       1.531525254921e-18 
 1167       1.622605835121e-10       1.881426962868e-12      -1.782595461129e-12       1.225166748534e-14       2.905353491865e-15      -6.222776839334e-17       9.594691608951e-20 
 1168       1.618254844155e-10       1.890901580552e-12      -1.677969496148e-12       1.224776545284e-14       2.895475402924e-15      -5.844731043970e-17      -1.334190165928e-18 
 1169       1.613817821954e-10       1.900953028929e-12      -1.574897926709e-12       1.224370759296e-14       2.885637942438e-15      -5.466787493409e-17      -2.758854417121e-18 
 1170       1.609296535430e-10       1.911572178148e-12      -1.473402838016e-12       1.223949515312e-14       2.875840981077e-15      -5.088958749733e-17      -4.177954460515e-18 
 1171       1.604692765473e-10       1.922749821198e-12      -1.373506418970e-12       1.223512939235e-14       2.866084386776e-15      -4.711257435107e-17      -5.591398524337e-18 
 1172       1.600008306984e-10       1.934476673731e-12      -1.275230962351e-12       1.223061158131e-14       2.856368024728e-15      -4.333696231883e-17      -6.999094441361e-18 
 1173       1.595244968905e-10       1.946743373888e-12      -1.178598865003e-12       1.222594300235e-14       2.846691757376e-15      -3.956287882702e-17      -8.400949648265e-18 
 1174       1.590404574254e-10       1.959540482126e-12      -1.083632628024e-12       1.222112494948e-14       2.837055444407e-15      -3.579045190593e-17      -9.796871184979e-18 
 1175       1.585488960149e-10       1.972858481039e-12      -9.903548569455e-13       1.221615872842e-14       2.827458942745e-15      -3.201981019077e-17      -1.118676569404e-17 
 1176       1.580499977848e-10       1.986687775185e-12      -8.987882619221e-13       1.221104565665e-14       2.817902106541e-15      -2.825108292267e-17      -1.257053941993e-17 
 1177       1.575439492771e-10       2.001018690911e-12      -8.089556579149e-13       1.220578706341e-14       2.808384787167e-15      -2.448439994971e-17      -1.394809820845e-17 
 1178       1.570309384538e-10       2.015841476177e-12      -7.208799648778e-13       1.220038428971e-14       2.798906833208e-15      -2.071989172792e-17      -1.531934750605e-17 
 1179       1.565111546995e-10       2.031146300382e-12      -6.345842079425e-13       1.219483868842e-14       2.789468090456e-15      -1.695768932232e-17      -1.668419235921e-17 
 1180       1.559847888251e-10       2.046923254188e-12      -5.500915176039e-13       1.218915162422e-14       2.780068401900e-15      -1.319792440791e-17      -1.804253741374e-17 
