# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  286       6.378244883760e-10       9.244940184616e-13       1.553856723251e-11       0.000000000000e+00       4.554375668319e-13       1.085909632412e-13       1.862230034527e-15 
  287       6.332863763464e-10       9.463281958919e-13       1.565391066480e-11       0.000000000000e+00       4.503659916300e-13       1.071947266423e-13       1.879312182478e-15 
  288       6.287179842284e-10       9.683965795565e-13       1.576470517265e-11       0.000000000000e+00       4.453655497976e-13       1.058077687504e-13       1.895965257544e-15 
  289       6.241206619069e-10       9.906936994465e-13       1.587090310044e-11       0.000000000000e+00       4.404358460569e-13       1.044303538660e-13       1.912193471829e-15 
  290       6.194957802900e-10       1.013213904343e-12       1.597245763153e-11       0.000000000000e+00       4.355764150397e-13       1.030627420740e-13       1.928001375565e-15 
  291       6.148447313908e-10       1.035951360258e-12       1.606932280169e-11       0.000000000000e+00       4.307867204654e-13       1.017051891619e-13       1.943393860677e-15 
  292       6.101689284099e-10       1.058900048874e-12       1.616145351259e-11       0.000000000000e+00       4.260661543194e-13       1.003579465376e-13       1.958376164367e-15 
  293       6.054698058177e-10       1.082053765990e-12       1.624880554527e-11       0.000000000000e+00       4.214140360309e-13       9.902126114782e-14       1.972953872686e-15 
  294       6.007488194367e-10       1.105406119956e-12       1.633133557363e-11       0.000000000000e+00       4.168296116515e-13       9.769537539567e-14       1.987132924105e-15 
  295       5.960074465237e-10       1.128950530116e-12       1.640900117788e-11       0.000000000000e+00       4.123120530327e-13       9.638052705922e-14       2.000919613096e-15 
  296       5.912471858523e-10       1.152680225254e-12       1.648176085800e-11       0.000000000000e+00       4.078604570047e-13       9.507694920933e-14       2.014320593701e-15 
  297       5.864695577951e-10       1.176588242026e-12       1.654957404727e-11       0.000000000000e+00       4.034738445540e-13       9.378487012776e-14       2.027342883113e-15 
  298       5.816761044060e-10       1.200667423409e-12       1.661240112568e-11       0.000000000000e+00       3.991511600017e-13       9.250451322526e-14       2.039993865246e-15 
  299       5.768683895024e-10       1.224910417138e-12       1.667020343342e-11       0.000000000000e+00       3.948912701819e-13       9.123609695963e-14       2.052281294311e-15 
  300       5.720479987478e-10       1.249309674148e-12       1.672294328438e-11       0.000000000000e+00       3.906929636195e-13       8.997983475381e-14       2.064213298393e-15 
  301       5.672165397339e-10       1.273857447013e-12       1.677058397960e-11       0.000000000000e+00       3.865549497084e-13       8.873593491393e-14       2.075798383022e-15 
  302       5.623756420630e-10       1.298545788392e-12       1.681308982073e-11       0.000000000000e+00       3.824758578896e-13       8.750460054742e-14       2.087045434752e-15 
  303       5.575269574299e-10       1.323366549464e-12       1.685042612353e-11       0.000000000000e+00       3.784542368295e-13       8.628602948105e-14       2.097963724733e-15 
  304       5.526721597050e-10       1.348311378373e-12       1.688255923133e-11       0.000000000000e+00       3.744885535979e-13       8.508041417901e-14       2.108562912287e-15 
  305       5.478129450160e-10       1.373371718667e-12       1.690945652849e-11       0.000000000000e+00       3.705771928462e-13       8.388794166100e-14       2.118853048485e-15 
  306       5.429510318302e-10       1.398538807741e-12       1.693108645390e-11       0.000000000000e+00       3.667184559854e-13       8.270879342029e-14       2.128844579715e-15 
  307       5.380881610373e-10       1.423803675275e-12       1.694741851442e-11       0.000000000000e+00       3.629105603645e-13       8.154314534180e-14       2.138548351264e-15 
  308       5.332260960311e-10       1.449157141677e-12       1.695842329840e-11       0.000000000000e+00       3.591516384481e-13       8.039116762019e-14       2.147975610893e-15 
  309       5.283666227922e-10       1.474589816524e-12       1.696407248909e-11       0.000000000000e+00       3.554397369953e-13       7.925302467789e-14       2.157138012404e-15 
  310       5.235115499702e-10       1.500092097003e-12       1.696433887816e-11       0.000000000000e+00       3.517728162372e-13       7.812887508321e-14       2.166047619223e-15 
  311       5.186627089660e-10       1.525654166352e-12       1.695919637915e-11       0.000000000000e+00       3.481487490553e-13       7.701887146842e-14       2.174716907972e-15 
  312       5.138218290609e-10       1.551266491617e-12       1.694862461744e-11       0.000000000000e+00       3.445657197782e-13       7.592313450120e-14       2.183156269614e-15 
  313       5.089901562311e-10       1.576921345659e-12       1.693262290776e-11       0.000000000000e+00       3.410234427095e-13       7.484167363238e-14       2.191366377409e-15 
  314       5.041688168068e-10       1.602611352722e-12       1.691119695155e-11       0.000000000000e+00       3.375219985337e-13       7.377446251089e-14       2.199345471818e-15 
  315       4.993589407606e-10       1.628328994542e-12       1.688435433797e-11       0.000000000000e+00       3.340614394656e-13       7.272146448548e-14       2.207091831504e-15 
  316       4.945616616355e-10       1.654066609403e-12       1.685210456298e-11       0.000000000000e+00       3.306417889190e-13       7.168263249092e-14       2.214603773830e-15 
  317       4.897781164743e-10       1.679816391187e-12       1.681445904843e-11       0.000000000000e+00       3.272630411767e-13       7.065790893418e-14       2.221879655360e-15 
  318       4.850094457480e-10       1.705570388435e-12       1.677143116120e-11       0.000000000000e+00       3.239251610587e-13       6.964722558060e-14       2.228917872360e-15 
  319       4.802567932844e-10       1.731320503394e-12       1.672303623225e-11       0.000000000000e+00       3.206280835922e-13       6.865050344015e-14       2.235716861297e-15 
  320       4.755213061974e-10       1.757058491078e-12       1.666929157572e-11       0.000000000000e+00       3.173717136804e-13       6.766765265353e-14       2.242275099335e-15 
  321       4.708041348155e-10       1.782775958320e-12       1.661021650807e-11       0.000000000000e+00       3.141559257718e-13       6.669857237845e-14       2.248591104844e-15 
  322       4.661064326103e-10       1.808464362825e-12       1.654583236712e-11       0.000000000000e+00       3.109805635293e-13       6.574315067573e-14       2.254663437890e-15 
  323       4.614293561256e-10       1.834115012228e-12       1.647616253118e-11       0.000000000000e+00       3.078454394993e-13       6.480126439558e-14       2.260490700742e-15 
  324       4.567740649062e-10       1.859719063144e-12       1.640123243813e-11       0.000000000000e+00       3.047503347813e-13       6.387277906373e-14       2.266071538367e-15 
  325       4.521417214264e-10       1.885267520229e-12       1.632106960455e-11       0.000000000000e+00       3.016949986966e-13       6.295754876764e-14       2.271404638933e-15 
  326       4.475334910188e-10       1.910751235228e-12       1.623570364475e-11       0.000000000000e+00       2.986791484576e-13       6.205541604270e-14       2.276488734309e-15 
  327       4.429505418035e-10       1.936160906033e-12       1.614516628993e-11       0.000000000000e+00       2.957024688373e-13       6.116621175839e-14       2.281322600561e-15 
  328       4.383940446161e-10       1.961487075736e-12       1.604949140724e-11       0.000000000000e+00       2.927646118380e-13       6.028975500451e-14       2.285905058457e-15 
  329       4.338651729372e-10       1.986720131686e-12       1.594871501891e-11       0.000000000000e+00       2.898651963609e-13       5.942585297734e-14       2.290234973963e-15 
  330       4.293651028207e-10       2.011850304542e-12       1.584287532129e-11       0.000000000000e+00       2.870038078751e-13       5.857430086588e-14       2.294311258747e-15 
  331       4.248950128228e-10       2.036867667325e-12       1.573201270401e-11       0.000000000000e+00       2.841799980868e-13       5.773488173795e-14       2.298132870673e-15 
  332       4.204560839305e-10       2.061762134477e-12       1.561616976902e-11       0.000000000000e+00       2.813932846082e-13       5.690736642646e-14       2.301698814305e-15 
  333       4.160494994909e-10       2.086523460914e-12       1.549539134974e-11       0.000000000000e+00       2.786431506275e-13       5.609151341560e-14       2.305008141407e-15 
  334       4.116764451391e-10       2.111141241079e-12       1.536972453010e-11       0.000000000000e+00       2.759290445771e-13       5.528706872697e-14       2.308059951441e-15 
  335       4.073381087280e-10       2.135604907998e-12       1.523921866368e-11       0.000000000000e+00       2.732503798035e-13       5.449376580582e-14       2.310853392069e-15 
  336       4.030356802562e-10       2.159903732335e-12       1.510392539279e-11       0.000000000000e+00       2.706065342360e-13       5.371132540723e-14       2.313387659651e-15 
  337       3.987703517972e-10       2.184026821444e-12       1.496389866756e-11       0.000000000000e+00       2.679968500562e-13       5.293945548230e-14       2.315661999743e-15 
  338       3.945433174280e-10       2.207963118426e-12       1.481919476505e-11       0.000000000000e+00       2.654206333672e-13       5.217785106435e-14       2.317675707603e-15 
  339       3.903557731580e-10       2.231701401185e-12       1.466987230832e-11       0.000000000000e+00       2.628771538626e-13       5.142619415508e-14       2.319428128687e-15 
  340       3.862089168577e-10       2.255230281477e-12       1.451599228558e-11       0.000000000000e+00       2.603656444956e-13       5.068415361079e-14       2.320918659145e-15 
  341       3.821039481874e-10       2.278538203970e-12       1.435761806922e-11       0.000000000000e+00       2.578853011486e-13       4.995138502857e-14       2.322146746331e-15 
  342       3.780420685260e-10       2.301613445297e-12       1.419481543495e-11       0.000000000000e+00       2.554352823019e-13       4.922753063247e-14       2.323111889291e-15 
  343       3.740244808999e-10       2.324444113107e-12       1.402765258086e-11       0.000000000000e+00       2.530147087032e-13       4.851221915971e-14       2.323813639274e-15 
  344       3.700523899115e-10       2.347018145127e-12       1.385620014658e-11       0.000000000000e+00       2.506226630368e-13       4.780506574687e-14       2.324251600223e-15 
  345       3.661270016682e-10       2.369323308208e-12       1.368053123230e-11       0.000000000000e+00       2.482581895924e-13       4.710567181608e-14       2.324425429280e-15 
  346       3.622495237111e-10       2.391347197387e-12       1.350072141792e-11       0.000000000000e+00       2.459202939349e-13       4.641362496118e-14       2.324334837283e-15 
  347       3.584211649437e-10       2.413077234936e-12       1.331684878212e-11       0.000000000000e+00       2.436079425729e-13       4.572849883396e-14       2.323979589269e-15 
  348       3.546431355606e-10       2.434500669419e-12       1.312899392146e-11       0.000000000000e+00       2.413200626286e-13       4.504985303032e-14       2.323359504972e-15 
  349       3.509165432501e-10       2.455605740224e-12       1.293723611385e-11       0.000000000000e+00       2.390557394155e-13       4.437731817536e-14       2.322474729632e-15 
  350       3.472420771881e-10       2.476385226482e-12       1.274164159393e-11       0.000000000000e+00       2.368148189096e-13       4.371085531219e-14       2.321326557820e-15 
  351       3.436203107782e-10       2.496833043708e-12       1.254227482811e-11       0.000000000000e+00       2.345973296557e-13       4.305050706456e-14       2.319916644814e-15 
  352       3.400518040218e-10       2.516943091822e-12       1.233920234144e-11       0.000000000000e+00       2.324032869802e-13       4.239631338017e-14       2.318246740135e-15 
  353       3.365371033446e-10       2.536709255356e-12       1.213249273297e-11       0.000000000000e+00       2.302326928552e-13       4.174831150060e-14       2.316318688317e-15 
  354       3.330767414233e-10       2.556125403645e-12       1.192221669103e-11       0.000000000000e+00       2.280855357616e-13       4.110653593114e-14       2.314134429672e-15 
  355       3.296712370130e-10       2.575185391033e-12       1.170844700858e-11       0.000000000000e+00       2.259617905529e-13       4.047101841071e-14       2.311696001050e-15 
  356       3.263210947735e-10       2.593883057068e-12       1.149125859845e-11       0.000000000000e+00       2.238614183189e-13       3.984178788177e-14       2.309005536613e-15 
  357       3.230268050965e-10       2.612212226704e-12       1.127072850872e-11       0.000000000000e+00       2.217843662493e-13       3.921887046016e-14       2.306065268592e-15 
  358       3.197888439326e-10       2.630166710500e-12       1.104693593798e-11       0.000000000000e+00       2.197305674970e-13       3.860228940505e-14       2.302877528059e-15 
  359       3.166076726175e-10       2.647740304819e-12       1.081996225066e-11       0.000000000000e+00       2.176999410422e-13       3.799206508877e-14       2.299444745689e-15 
  360       3.134837376996e-10       2.664926792029e-12       1.058989099233e-11       0.000000000000e+00       2.156923915557e-13       3.738821496674e-14       2.295769452525e-15 
  361       3.104174707665e-10       2.681719940699e-12       1.035680790501e-11       0.000000000000e+00       2.137078092624e-13       3.679075354736e-14       2.291854280746e-15 
  362       3.074092882720e-10       2.698113505802e-12       1.012080094248e-11       0.000000000000e+00       2.117460698053e-13       3.619969236187e-14       2.287701964430e-15 
  363       3.044595913627e-10       2.714101228915e-12       9.881960285587e-12       0.000000000000e+00       2.098070341088e-13       3.561503993427e-14       2.283315340321e-15 
  364       3.015687657054e-10       2.729676838415e-12       9.640378357561e-12       0.000000000000e+00       2.078905482424e-13       3.503680175119e-14       2.278697348594e-15 
  365       2.987371813132e-10       2.744834049681e-12       9.396149839306e-12       0.000000000000e+00       2.059964432842e-13       3.446498023181e-14       2.273851033620e-15 
  366       2.959651923730e-10       2.759566565292e-12       9.149371684723e-12       0.000000000000e+00       2.041245351849e-13       3.389957469770e-14       2.268779544732e-15 
  367       2.932531370722e-10       2.773868075230e-12       8.900143136013e-12       0.000000000000e+00       2.022746246309e-13       3.334058134277e-14       2.263486136989e-15 
  368       2.906013374255e-10       2.787732257074e-12       8.648565738988e-12       0.000000000000e+00       2.004464969082e-13       3.278799320310e-14       2.257974171945e-15 
  369       2.880100991016e-10       2.801152776203e-12       8.394743358374e-12       0.000000000000e+00       1.986399217659e-13       3.224180012688e-14       2.252247118409e-15 
  370       2.854797112505e-10       2.814123285998e-12       8.138782193125e-12       0.000000000000e+00       1.968546532800e-13       3.170198874426e-14       2.246308553216e-15 
  371       2.830104463297e-10       2.826637428033e-12       7.880790791728e-12       0.000000000000e+00       1.950904297167e-13       3.116854243730e-14       2.240162161988e-15 
  372       2.806025599320e-10       2.838688832286e-12       7.620880067513e-12       0.000000000000e+00       1.933469733964e-13       3.064144130976e-14       2.233811739903e-15 
  373       2.782562906113e-10       2.850271117328e-12       7.359163313961e-12       0.000000000000e+00       1.916239905568e-13       3.012066215710e-14       2.227261192456e-15 
  374       2.759718597104e-10       2.861377890529e-12       7.095756220011e-12       0.000000000000e+00       1.899211712170e-13       2.960617843630e-14       2.220514536231e-15 
  375       2.737494711873e-10       2.872002748254e-12       6.830776885368e-12       0.000000000000e+00       1.882381890409e-13       2.909796023576e-14       2.213575899659e-15 
  376       2.715893114420e-10       2.882139276067e-12       6.564345835816e-12       0.000000000000e+00       1.865747012007e-13       2.859597424522e-14       2.206449523788e-15 
  377       2.694915491440e-10       2.891781048923e-12       6.296586038519e-12       0.000000000000e+00       1.849303482408e-13       2.810018372561e-14       2.199139763050e-15 
  378       2.674563350584e-10       2.900921631377e-12       6.027622917337e-12       0.000000000000e+00       1.833047539411e-13       2.761054847898e-14       2.191651086020e-15 
  379       2.654838018733e-10       2.909554577775e-12       5.757584368127e-12       0.000000000000e+00       1.816975251809e-13       2.712702481836e-14       2.183988076187e-15 
  380       2.635740640263e-10       2.917673432459e-12       5.486600774056e-12       0.000000000000e+00       1.801082518021e-13       2.664956553766e-14       2.176155432718e-15 
  381       2.617272175318e-10       2.925271729963e-12       5.214805020910e-12       0.000000000000e+00       1.785365064733e-13       2.617811988156e-14       2.168157971223e-15 
  382       2.599433398072e-10       2.932342995215e-12       4.942332512397e-12       0.000000000000e+00       1.769818445532e-13       2.571263351539e-14       2.160000624520e-15 
  383       2.582224895006e-10       2.938880743735e-12       4.669321185461e-12       0.000000000000e+00       1.754438039539e-13       2.525304849505e-14       2.151688443401e-15 
  384       2.565647063169e-10       2.944878481836e-12       4.395911525588e-12       0.000000000000e+00       1.739219050052e-13       2.479930323688e-14       2.143226597398e-15 
  385       2.549700108451e-10       2.950329706823e-12       4.122246582114e-12       0.000000000000e+00       1.724156503174e-13       2.435133248752e-14       2.134620375549e-15 
  386       2.534384043850e-10       2.955227907189e-12       3.848471983532e-12       0.000000000000e+00       1.709245246457e-13       2.390906729387e-14       2.125875187158e-15 
  387       2.519698687742e-10       2.959566562822e-12       3.574735952804e-12       0.000000000000e+00       1.694479947532e-13       2.347243497292e-14       2.116996562570e-15 
  388       2.505643507127e-10       2.963340324961e-12       3.301176717846e-12       0.000000000000e+00       1.679856047500e-13       2.304137294838e-14       2.107989343984e-15 
  389       2.492217144433e-10       2.966548604335e-12       3.027884192588e-12       0.000000000000e+00       1.665372663200e-13       2.261587089257e-14       2.098855222999e-15 
  390       2.479417869617e-10       2.969192117640e-12       2.754936892608e-12       0.000000000000e+00       1.651029790824e-13       2.219593010177e-14       2.089595112460e-15 
  391       2.467243731735e-10       2.971271721020e-12       2.482414415795e-12       0.000000000000e+00       1.636827360368e-13       2.178154975287e-14       2.080209948214e-15 
  392       2.455692557091e-10       2.972788411209e-12       2.210397447635e-12       0.000000000000e+00       1.622765235023e-13       2.137272688421e-14       2.070700689221e-15 
  393       2.444761947378e-10       2.973743326669e-12       1.938967766500e-12       0.000000000000e+00       1.608843210576e-13       2.096945637658e-14       2.061068317684e-15 
  394       2.434449277829e-10       2.974137748727e-12       1.668208248929e-12       0.000000000000e+00       1.595061014798e-13       2.057173093405e-14       2.051313839167e-15 
  395       2.424751695358e-10       2.973973102709e-12       1.398202874924e-12       0.000000000000e+00       1.581418306846e-13       2.017954106495e-14       2.041438282715e-15 
  396       2.415666116708e-10       2.973250959083e-12       1.129036733226e-12       0.000000000000e+00       1.567914676652e-13       1.979287506275e-14       2.031442700979e-15 
  397       2.407189226595e-10       2.971973034593e-12       8.607960266098e-13       0.000000000000e+00       1.554549644324e-13       1.941171898700e-14       2.021328170333e-15 
  398       2.399317475853e-10       2.970141193397e-12       5.935680771678e-13       0.000000000000e+00       1.541322659537e-13       1.903605664423e-14       2.011095791002e-15 
  399       2.392047079581e-10       2.967757448205e-12       3.274413315963e-13       0.000000000000e+00       1.528233100930e-13       1.866586956883e-14       2.000746687176e-15 
  400       2.385374015287e-10       2.964823961418e-12       6.250536648288e-14       0.000000000000e+00       1.515280275501e-13       1.830113700406e-14       1.990282007137e-15 
  401       2.379294021034e-10       2.961343046261e-12      -2.011491064069e-13       0.000000000000e+00       1.502463418002e-13       1.794183588285e-14       1.979702923378e-15 
  402       2.373802593585e-10       2.957317167925e-12      -4.634302348430e-13       0.000000000000e+00       1.489781690334e-13       1.758794080880e-14       1.969010632725e-15 
  403       2.368894986549e-10       2.952748944703e-12      -7.242450208439e-13       0.000000000000e+00       1.477234180943e-13       1.723942403708e-14       1.958206356457e-15 
  404       2.364566208526e-10       2.947641149126e-12      -9.834993153902e-13       0.000000000000e+00       1.464819904213e-13       1.689625545528e-14       1.947291340432e-15 
  405       2.360811021253e-10       2.941996709103e-12      -1.241097813137e-12       0.000000000000e+00       1.452537799864e-13       1.655840256443e-14       1.936266855203e-15 
  406       2.357623937746e-10       2.935818709058e-12      -1.496944047130e-12       0.000000000000e+00       1.440386732346e-13       1.622583045983e-14       1.925134196142e-15 
  407       2.354999220452e-10       2.929110391064e-12      -1.750940383514e-12       0.000000000000e+00       1.428365490233e-13       1.589850181200e-14       1.913894683563e-15 
  408       2.352930879388e-10       2.921875155986e-12      -2.002988016250e-12       0.000000000000e+00       1.416472785622e-13       1.557637684760e-14       1.902549662840e-15 
  409       2.351412670289e-10       2.914116564615e-12      -2.252986961828e-12       0.000000000000e+00       1.404707253522e-13       1.525941333031e-14       1.891100504532e-15 
  410       2.350438092755e-10       2.905838338806e-12      -2.500836053979e-12       0.000000000000e+00       1.393067451255e-13       1.494756654181e-14       1.879548604500e-15 
  411       2.350000388393e-10       2.897044362615e-12      -2.746432938388e-12       0.000000000000e+00       1.381551857848e-13       1.464078926261e-14       1.867895384035e-15 
  412       2.350092538965e-10       2.887738683439e-12      -2.989674067411e-12       0.000000000000e+00       1.370158873430e-13       1.433903175305e-14       1.856142289973e-15 
  413       2.350707264531e-10       2.877925513151e-12      -3.230454694782e-12       0.000000000000e+00       1.358886818624e-13       1.404224173415e-14       1.844290794820e-15 
  414       2.351837021597e-10       2.867609229237e-12      -3.468668870331e-12       0.000000000000e+00       1.347733933946e-13       1.375036436857e-14       1.832342396873e-15 
  415       2.353474001260e-10       2.856794375936e-12      -3.704209434699e-12       0.000000000000e+00       1.336698379200e-13       1.346334224147e-14       1.820298620341e-15 
  416       2.355610127350e-10       2.845485665377e-12      -3.936968014043e-12       0.000000000000e+00       1.325778232869e-13       1.318111534150e-14       1.808161015465e-15 
  417       2.358237054582e-10       2.833687978714e-12      -4.166835014758e-12       0.000000000000e+00       1.314971491515e-13       1.290362104166e-14       1.795931158645e-15 
  418       2.361346166692e-10       2.821406367266e-12      -4.393699618186e-12       0.000000000000e+00       1.304276069171e-13       1.263079408021e-14       1.783610652552e-15 
  419       2.364928574592e-10       2.808646053653e-12      -4.617449775331e-12       0.000000000000e+00       1.293689796737e-13       1.236256654163e-14       1.771201126261e-15 
  420       2.368975114510e-10       2.795412432936e-12      -4.837972201570e-12       0.000000000000e+00       1.283210421378e-13       1.209886783750e-14       1.758704235363e-15 
  421       2.373476346136e-10       2.781711073751e-12      -5.055152371368e-12       0.000000000000e+00       1.272835605914e-13       1.183962468742e-14       1.746121662089e-15 
  422       2.378422550767e-10       2.767547719448e-12      -5.268874512993e-12       0.000000000000e+00       1.262562928219e-13       1.158476109995e-14       1.733455115436e-15 
  423       2.383803729455e-10       2.752928289231e-12      -5.479021603223e-12       0.000000000000e+00       1.252389880614e-13       1.133419835347e-14       1.720706331282e-15 
  424       2.389609601149e-10       2.737858879290e-12      -5.685475362069e-12       0.000000000000e+00       1.242313869266e-13       1.108785497717e-14       1.707877072513e-15 
  425       2.395829600844e-10       2.722345763943e-12      -5.888116247478e-12       0.000000000000e+00       1.232332213578e-13       1.084564673188e-14       1.694969129138e-15 
  426       2.402452877723e-10       2.706395396773e-12      -6.086823450053e-12       0.000000000000e+00       1.222442145587e-13       1.060748659106e-14       1.681984318419e-15 
  427       2.409469169078e-10       2.690014623046e-12      -6.281489540384e-12       0.000000000000e+00       1.212641288629e-13       1.037329719547e-14       1.668924425001e-15 
  428       2.416871458591e-10       2.673211322614e-12      -6.472064970661e-12       0.000000000000e+00       1.202929112496e-13       1.014304872284e-14       1.655791018842e-15 
  429       2.424653404848e-10       2.655993791119e-12      -6.658515076686e-12       0.000000000000e+00       1.193305526596e-13       9.916722269067e-15       1.642585631330e-15 
  430       2.432808472458e-10       2.638370531964e-12      -6.840805566373e-12       0.000000000000e+00       1.183770404870e-13       9.694297479997e-15       1.629309814789e-15 
  431       2.441329930774e-10       2.620350257588e-12      -7.018902524079e-12       0.000000000000e+00       1.174323585497e-13       9.475752540500e-15       1.615965142564e-15 
  432       2.450210852612e-10       2.601941890739e-12      -7.192772414938e-12       0.000000000000e+00       1.164964870606e-13       9.261064163593e-15       1.602553209097e-15 
  433       2.459444112976e-10       2.583154565756e-12      -7.362382089200e-12       0.000000000000e+00       1.155694025989e-13       9.050207579537e-15       1.589075630014e-15 
  434       2.469022387773e-10       2.563997629839e-12      -7.527698786559e-12       0.000000000000e+00       1.146510780805e-13       8.843156524948e-15       1.575534042206e-15 
  435       2.478938152535e-10       2.544480644329e-12      -7.688690140491e-12       0.000000000000e+00       1.137414827295e-13       8.639883231900e-15       1.561930103910e-15 
  436       2.489183681143e-10       2.524613385985e-12      -7.845324182588e-12       0.000000000000e+00       1.128405820489e-13       8.440358417029e-15       1.548265494792e-15 
  437       2.499751044542e-10       2.504405848255e-12      -7.997569346895e-12       0.000000000000e+00       1.119483377918e-13       8.244551270642e-15       1.534541916030e-15 
  438       2.510632109465e-10       2.483868242560e-12      -8.145394474236e-12       0.000000000000e+00       1.110647079321e-13       8.052429445818e-15       1.520761090393e-15 
  439       2.521818537153e-10       2.463010999563e-12      -8.288768816560e-12       0.000000000000e+00       1.101896466358e-13       7.863959047517e-15       1.506924762327e-15 
  440       2.533301782073e-10       2.441844770449e-12      -8.427662041265e-12       0.000000000000e+00       1.093231042317e-13       7.679104621685e-15       1.493034698033e-15 
  441       2.545073090643e-10       2.420380428202e-12      -8.562044235538e-12       0.000000000000e+00       1.084650271825e-13       7.497829144356e-15       1.479092685554e-15 
  442       2.557123499948e-10       2.398629068877e-12      -8.691885910690e-12       0.000000000000e+00       1.076153580561e-13       7.320094010762e-15       1.465100534852e-15 
  443       2.569443836462e-10       2.376602012881e-12      -8.817158006486e-12       0.000000000000e+00       1.067740354960e-13       7.145859024436e-15       1.451060077894e-15 
  444       2.582024714769e-10       2.354310806247e-12      -8.937831895482e-12       0.000000000000e+00       1.059409941927e-13       6.975082386317e-15       1.436973168731e-15 
  445       2.594856536283e-10       2.331767221910e-12      -9.053879387362e-12       0.000000000000e+00       1.051161648546e-13       6.807720683855e-15       1.422841683583e-15 
  446       2.607929487969e-10       2.308983260983e-12      -9.165272733266e-12       0.000000000000e+00       1.042994741790e-13       6.643728880120e-15       1.408667520918e-15 
  447       2.621233541061e-10       2.285971154034e-12      -9.271984630131e-12       0.000000000000e+00       1.034908448230e-13       6.483060302903e-15       1.394452601538e-15 
  448       2.634758449786e-10       2.262743362363e-12      -9.373988225021e-12       0.000000000000e+00       1.026901953745e-13       6.325666633824e-15       1.380198868658e-15 
  449       2.648493750083e-10       2.239312579277e-12      -9.471257119464e-12       0.000000000000e+00       1.018974403233e-13       6.171497897436e-15       1.365908287988e-15 
  450       2.662428758322e-10       2.215691731365e-12      -9.563765373782e-12       0.000000000000e+00       1.011124900320e-13       6.020502450330e-15       1.351582847817e-15 
  451       2.676552570024e-10       2.191893979778e-12      -9.651487511433e-12       0.000000000000e+00       1.003352507071e-13       5.872626970245e-15       1.337224559094e-15 
  452       2.690854058588e-10       2.167932721501e-12      -9.734398523339e-12       0.000000000000e+00       9.956562436967e-14       5.727816445166e-15       1.322835455511e-15 
  453       2.705321874000e-10       2.143821590632e-12      -9.812473872220e-12       0.000000000000e+00       9.880350882677e-14       5.586014162435e-15       1.308417593581e-15 
  454       2.719944441565e-10       2.119574459657e-12      -9.885689496935e-12       0.000000000000e+00       9.804879764215e-14       5.447161697854e-15       1.293973052728e-15 
  455       2.734709960620e-10       2.095205440728e-12      -9.954021816810e-12       0.000000000000e+00       9.730138010734e-14       5.311198904791e-15       1.279503935361e-15 
  456       2.749606403256e-10       2.070728886936e-12      -1.001744773597e-11       0.000000000000e+00       9.656114121260e-14       5.178063903286e-15       1.265012366963e-15 
  457       2.764621513040e-10       2.046159393590e-12      -1.007594464769e-11       0.000000000000e+00       9.582796161793e-14       5.047693069156e-15       1.250500496165e-15 
  458       2.779742803736e-10       2.021511799492e-12      -1.012949043871e-11       0.000000000000e+00       9.510171762406e-14       4.920021023097e-15       1.235970494837e-15 
  459       2.794957558021e-10       1.996801188213e-12      -1.017806349356e-11       0.000000000000e+00       9.438228114342e-14       4.794980619797e-15       1.221424558163e-15 
  460       2.810252826211e-10       1.972042889371e-12      -1.022164269895e-11       0.000000000000e+00       9.366951967115e-14       4.672502937035e-15       1.206864904728e-15 
  461       2.825615424977e-10       1.947252479906e-12      -1.026020744803e-11       0.000000000000e+00       9.296329625608e-14       4.552517264786e-15       1.192293776597e-15 
  462       2.841031936067e-10       1.922445785353e-12      -1.029373764477e-11       0.000000000000e+00       9.226346947169e-14       4.434951094333e-15       1.177713439398e-15 
  463       2.856488705028e-10       1.897638881125e-12      -1.032221370830e-11       0.000000000000e+00       9.156989338716e-14       4.319730107365e-15       1.163126182405e-15 
  464       2.871971839926e-10       1.872848093785e-12      -1.034561657720e-11       0.000000000000e+00       9.088241753828e-14       4.206778165087e-15       1.148534318617e-15 
  465       2.887467210062e-10       1.848090002322e-12      -1.036392771388e-11       0.000000000000e+00       9.020088689852e-14       4.096017297322e-15       1.133940184847e-15 
  466       2.902961925602e-10       1.823380350285e-12      -1.037713753828e-11       0.000000000000e+00       8.952516780534e-14       3.987380685067e-15       1.119345927033e-15 
  467       2.918448829849e-10       1.798730742241e-12      -1.038527100974e-11       0.000000000000e+00       8.885522668865e-14       3.880852076059e-15       1.104752848676e-15 
  468       2.933922144604e-10       1.774151846759e-12      -1.038836285179e-11       0.000000000000e+00       8.819105374149e-14       3.776427577491e-15       1.090162042240e-15 
  469       2.949376001472e-10       1.749654476915e-12      -1.038644920388e-11       0.000000000000e+00       8.753263717208e-14       3.674102770008e-15       1.075574602037e-15 
