# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  595       3.136570818346e-10       2.507778988444e-12       4.591503304544e-12       0.000000000000e+00       3.728904572074e-14       2.267583336232e-15      -3.966662839663e-16 
  596       3.123748909268e-10       2.548890934037e-12       4.590251420732e-12       0.000000000000e+00       3.706104576791e-14       2.298760723052e-15      -4.037524606138e-16 
  597       3.110877063033e-10       2.590234002959e-12       4.584393057650e-12       0.000000000000e+00       3.683479878592e-14       2.330028309037e-15      -4.107491648880e-16 
  598       3.097961714126e-10       2.631792547354e-12       4.573928385444e-12       0.000000000000e+00       3.661029341447e-14       2.361382333372e-15      -4.176553246259e-16 
  599       3.085009379389e-10       2.673550702892e-12       4.558858036130e-12       0.000000000000e+00       3.638751782631e-14       2.392818987748e-15      -4.244698651649e-16 
  600       3.072026658354e-10       2.715492387872e-12       4.539183106156e-12       0.000000000000e+00       3.616645972474e-14       2.424334416183e-15      -4.311917093500e-16 
  601       3.059020233572e-10       2.757601302315e-12       4.514905158963e-12       0.000000000000e+00       3.594710634108e-14       2.455924714828e-15      -4.378197775423e-16 
  602       3.045996870947e-10       2.799860927065e-12       4.486026227550e-12       0.000000000000e+00       3.572944443224e-14       2.487585931785e-15      -4.443529876264e-16 
  603       3.032963420063e-10       2.842254522879e-12       4.452548817030e-12       0.000000000000e+00       3.551346027814e-14       2.519314066918e-15      -4.507902550185e-16 
  604       3.019926814520e-10       2.884765129533e-12       4.414475907201e-12       0.000000000000e+00       3.529913967928e-14       2.551105071663e-15      -4.571304926741e-16 
  605       3.006894072263e-10       2.927375564910e-12       4.371810955097e-12       0.000000000000e+00       3.508646795419e-14       2.582954848850e-15      -4.633726110959e-16 
  606       2.993872295911e-10       2.970068424102e-12       4.324557897558e-12       0.000000000000e+00       3.487542993698e-14       2.614859252507e-15      -4.695155183417e-16 
  607       2.980868673092e-10       3.012826078508e-12       4.272721153790e-12       0.000000000000e+00       3.466600997480e-14       2.646814087676e-15      -4.755581200321e-16 
  608       2.967890476772e-10       3.055630674925e-12       4.216305627922e-12       0.000000000000e+00       3.445819192537e-14       2.678815110230e-15      -4.814993193585e-16 
  609       2.954945065588e-10       3.098464134651e-12       4.155316711575e-12       0.000000000000e+00       3.425195915446e-14       2.710858026680e-15      -4.873380170910e-16 
  610       2.942039884177e-10       3.141308152579e-12       4.089760286420e-12       0.000000000000e+00       3.404729453343e-14       2.742938493993e-15      -4.930731115861e-16 
  611       2.929182463509e-10       3.184144196293e-12       4.019642726740e-12       0.000000000000e+00       3.384418043667e-14       2.775052119401e-15      -4.987034987944e-16 
  612       2.916380421216e-10       3.226953505167e-12       3.944970901991e-12       0.000000000000e+00       3.364259873917e-14       2.807194460218e-15      -5.042280722688e-16 
  613       2.903641461927e-10       3.269717089461e-12       3.865752179366e-12       0.000000000000e+00       3.344253081397e-14       2.839361023651e-15      -5.096457231724e-16 
  614       2.890973377594e-10       3.312415729418e-12       3.781994426355e-12       0.000000000000e+00       3.324395752969e-14       2.871547266613e-15      -5.149553402857e-16 
  615       2.878384047829e-10       3.355029974359e-12       3.693706013310e-12       0.000000000000e+00       3.304685924802e-14       2.903748595536e-15      -5.201558100153e-16 
  616       2.865881440231e-10       3.397540141784e-12       3.600895816003e-12       0.000000000000e+00       3.285121582123e-14       2.935960366187e-15      -5.252460164010e-16 
  617       2.853473610719e-10       3.439926316465e-12       3.503573218187e-12       0.000000000000e+00       3.265700658968e-14       2.968177883476e-15      -5.302248411242e-16 
  618       2.841168703862e-10       3.482168349543e-12       3.401748114163e-12       0.000000000000e+00       3.246421037927e-14       3.000396401273e-15      -5.350911635156e-16 
  619       2.828974953211e-10       3.524245857630e-12       3.295430911339e-12       0.000000000000e+00       3.227280549903e-14       3.032611122220e-15      -5.398438605627e-16 
  620       2.816900681633e-10       3.566138221898e-12       3.184632532790e-12       0.000000000000e+00       3.208276973855e-14       3.064817197546e-15      -5.444818069181e-16 
  621       2.804954301636e-10       3.607824587181e-12       3.069364419822e-12       0.000000000000e+00       3.189408036550e-14       3.097009726874e-15      -5.490038749072e-16 
  622       2.793143459935e-10       3.649285423713e-12       2.949646283855e-12       0.000000000000e+00       3.170671742004e-14       3.129183369518e-15      -5.534093224113e-16 
  623       2.781472448460e-10       3.690507254332e-12       2.825529556278e-12       0.000000000000e+00       3.152067368781e-14       3.161331168718e-15      -5.576989664782e-16 
  624       2.769944733354e-10       3.731478036228e-12       2.697074492980e-12       0.000000000000e+00       3.133594495559e-14       3.193445699491e-15      -5.618740372197e-16 
  625       2.758563805315e-10       3.772185607906e-12       2.564342479706e-12       0.000000000000e+00       3.115252673413e-14       3.225519454352e-15      -5.659357925521e-16 
  626       2.747333179669e-10       3.812617688767e-12       2.427396037019e-12       0.000000000000e+00       3.097041425664e-14       3.257544843011e-15      -5.698855183247e-16 
  627       2.736256396432e-10       3.852761878688e-12       2.286298825260e-12       0.000000000000e+00       3.078960247731e-14       3.289514192060e-15      -5.737245284475e-16 
  628       2.725337020374e-10       3.892605657606e-12       2.141115649510e-12       0.000000000000e+00       3.061008606987e-14       3.321419744670e-15      -5.774541650193e-16 
  629       2.714578641092e-10       3.932136385093e-12       1.991912464553e-12       0.000000000000e+00       3.043185942607e-14       3.353253660283e-15      -5.810757984554e-16 
  630       2.703984873070e-10       3.971341299943e-12       1.838756379837e-12       0.000000000000e+00       3.025491665421e-14       3.385008014306e-15      -5.845908276159e-16 
  631       2.693559355748e-10       4.010207519750e-12       1.681715664434e-12       0.000000000000e+00       3.007925157771e-14       3.416674797801e-15      -5.880006799333e-16 
  632       2.683305753587e-10       4.048722040486e-12       1.520859752004e-12       0.000000000000e+00       2.990485773355e-14       3.448245917178e-15      -5.913068115410e-16 
  633       2.673227756137e-10       4.086871736087e-12       1.356259245755e-12       0.000000000000e+00       2.973172837089e-14       3.479713193890e-15      -5.945107074006e-16 
  634       2.663329078101e-10       4.124643358031e-12       1.187985923405e-12       0.000000000000e+00       2.955985644949e-14       3.511068364127e-15      -5.976138814304e-16 
  635       2.653613459403e-10       4.162023534919e-12       1.016112742143e-12       0.000000000000e+00       2.938923463834e-14       3.542303078502e-15      -6.006178766330e-16 
  636       2.644084665254e-10       4.198998772055e-12       8.407138435921e-13       0.000000000000e+00       2.921985531407e-14       3.573408901753e-15      -6.035242652235e-16 
  637       2.634746486216e-10       4.235555451028e-12       6.618645587696e-13       0.000000000000e+00       2.905171055959e-14       3.604377312428e-15      -6.063346487575e-16 
  638       2.625602738272e-10       4.271679829293e-12       4.796414130490e-13       0.000000000000e+00       2.888479216250e-14       3.635199702582e-15      -6.090506582587e-16 
  639       2.616657262889e-10       4.307358039751e-12       2.941221311221e-13       0.000000000000e+00       2.871909161371e-14       3.665867377469e-15      -6.116739543472e-16 
  640       2.607913927086e-10       4.342576090329e-12       1.053856419599e-13       0.000000000000e+00       2.855460010590e-14       3.696371555234e-15      -6.142062273675e-16 
  641       2.599376623498e-10       4.377319863563e-12      -8.648791622554e-14       0.000000000000e+00       2.839130853207e-14       3.726703366607e-15      -6.166491975162e-16 
  642       2.591049270445e-10       4.411575116177e-12      -2.814171910195e-13       0.000000000000e+00       2.822920748405e-14       3.756853854595e-15      -6.190046149700e-16 
  643       2.582935811998e-10       4.445327478664e-12      -4.793196108432e-13       0.000000000000e+00       2.806828725102e-14       3.786813974174e-15      -6.212742600141e-16 
  644       2.575040218042e-10       4.478562454868e-12      -6.801113799917e-13       0.000000000000e+00       2.790853781807e-14       3.816574591983e-15      -6.234599431694e-16 
  645       2.567366484347e-10       4.511265421561e-12      -8.837074736732e-13       0.000000000000e+00       2.774994886468e-14       3.846126486018e-15      -6.255635053212e-16 
  646       2.559918632628e-10       4.543421628031e-12      -1.090021633047e-12       0.000000000000e+00       2.759250976324e-14       3.875460345322e-15      -6.275868178466e-16 
  647       2.552700710618e-10       4.575016195655e-12      -1.298966360260e-12       0.000000000000e+00       2.743620957762e-14       3.904566769679e-15      -6.295317827430e-16 
  648       2.545716792129e-10       4.606034117484e-12      -1.510452913491e-12       0.000000000000e+00       2.728103706165e-14       3.933436269307e-15      -6.314003327556e-16 
  649       2.538970977123e-10       4.636460257823e-12      -1.724391301981e-12       0.000000000000e+00       2.712698065766e-14       3.962059264552e-15      -6.331944315054e-16 
  650       2.532467391773e-10       4.666279351812e-12      -1.940690281078e-12       0.000000000000e+00       2.697402849499e-14       3.990426085578e-15      -6.349160736175e-16 
  651       2.526210188532e-10       4.695476005006e-12      -2.159257347272e-12       0.000000000000e+00       2.682216838854e-14       4.018526972061e-15      -6.365672848489e-16 
  652       2.520203546198e-10       4.724034692957e-12      -2.379998733237e-12       0.000000000000e+00       2.667138783726e-14       4.046352072884e-15      -6.381501222162e-16 
  653       2.514451669985e-10       4.751939760792e-12      -2.602819402863e-12       0.000000000000e+00       2.652167402270e-14       4.073891445827e-15      -6.396666741240e-16 
  654       2.508958791580e-10       4.779175422799e-12      -2.827623046302e-12       0.000000000000e+00       2.637301380752e-14       4.101135057259e-15      -6.411190604926e-16 
  655       2.503729169219e-10       4.805725762001e-12      -3.054312075002e-12       0.000000000000e+00       2.622539373400e-14       4.128072781836e-15      -6.425094328859e-16 
  656       2.498767087745e-10       4.831574729744e-12      -3.282787616744e-12       0.000000000000e+00       2.607880002259e-14       4.154694402186e-15      -6.438399746395e-16 
  657       2.494076858681e-10       4.856706145271e-12      -3.512949510685e-12       0.000000000000e+00       2.593321857043e-14       4.180989608610e-15      -6.451129009888e-16 
  658       2.489662820292e-10       4.881103695307e-12      -3.744696302395e-12       0.000000000000e+00       2.578863494985e-14       4.206947998769e-15      -6.463304591967e-16 
  659       2.485529337651e-10       4.904750933638e-12      -3.977925238891e-12       0.000000000000e+00       2.564503440690e-14       4.232559077378e-15      -6.474949286815e-16 
  660       2.481680802709e-10       4.927631280695e-12      -4.212532263683e-12       0.000000000000e+00       2.550240185989e-14       4.257812255901e-15      -6.486086211454e-16 
  661       2.478120788213e-10       4.949730367407e-12      -4.448415511270e-12       0.000000000000e+00       2.536072401376e-14       4.282698892607e-15      -6.496732912094e-16 
  662       2.474849488871e-10       4.971043124365e-12      -4.685485885290e-12       0.000000000000e+00       2.521999575735e-14       4.307218462750e-15      -6.506883537964e-16 
  663       2.471866223889e-10       4.991566848163e-12      -4.923656703825e-12       0.000000000000e+00       2.508021390429e-14       4.331372523845e-15      -6.516526276914e-16 
  664       2.469170277848e-10       5.011298871493e-12      -5.162840217065e-12       0.000000000000e+00       2.494137508900e-14       4.355162687875e-15      -6.525649214412e-16 
  665       2.466760900531e-10       5.030236563373e-12      -5.402947603307e-12       0.000000000000e+00       2.480347576580e-14       4.378590621542e-15      -6.534240333207e-16 
  666       2.464637306762e-10       5.048377329367e-12      -5.643888964950e-12       0.000000000000e+00       2.466651220804e-14       4.401658046523e-15      -6.542287512991e-16 
  667       2.462798676238e-10       5.065718611813e-12      -5.885573324496e-12       0.000000000000e+00       2.453048050715e-14       4.424366739718e-15      -6.549778530065e-16 
  668       2.461244153365e-10       5.082257890042e-12      -6.127908620549e-12       0.000000000000e+00       2.439537657179e-14       4.446718533505e-15      -6.556701056996e-16 
  669       2.459972847090e-10       5.097992680604e-12      -6.370801703807e-12       0.000000000000e+00       2.426119612694e-14       4.468715315989e-15      -6.563042662286e-16 
  670       2.458983830734e-10       5.112920537493e-12      -6.614158333069e-12       0.000000000000e+00       2.412793471299e-14       4.490359031259e-15      -6.568790810033e-16 
  671       2.458276141830e-10       5.127039052369e-12      -6.857883171225e-12       0.000000000000e+00       2.399558768487e-14       4.511651679639e-15      -6.573932859592e-16 
  672       2.457848781957e-10       5.140345854779e-12      -7.101879781258e-12       0.000000000000e+00       2.386415021111e-14       4.532595317937e-15      -6.578456065243e-16 
  673       2.457700716570e-10       5.152838612388e-12      -7.346050622243e-12       0.000000000000e+00       2.373361727298e-14       4.553192059700e-15      -6.582347575847e-16 
  674       2.457830874837e-10       5.164515031194e-12      -7.590297045343e-12       0.000000000000e+00       2.360398366360e-14       4.573444075468e-15      -6.585594434515e-16 
  675       2.458238149473e-10       5.175372855758e-12      -7.834519289808e-12       0.000000000000e+00       2.347524398701e-14       4.593353593024e-15      -6.588183578269e-16 
  676       2.458921396576e-10       5.185409869424e-12      -8.078616478971e-12       0.000000000000e+00       2.334739265728e-14       4.612922897644e-15      -6.590101837706e-16 
  677       2.459879435455e-10       5.194623894547e-12      -8.322486616251e-12       0.000000000000e+00       2.322042389765e-14       4.632154332355e-15      -6.591335936657e-16 
  678       2.461111048473e-10       5.203012792710e-12      -8.566026581145e-12       0.000000000000e+00       2.309433173957e-14       4.651050298184e-15      -6.591872491856e-16 
  679       2.462614980873e-10       5.210574464953e-12      -8.809132125232e-12       0.000000000000e+00       2.296911002188e-14       4.669613254410e-15      -6.591698012599e-16 
  680       2.464389940617e-10       5.217306851995e-12      -9.051697868166e-12       0.000000000000e+00       2.284475238983e-14       4.687845718818e-15      -6.590798900407e-16 
  681       2.466434598220e-10       5.223207934460e-12      -9.293617293678e-12       0.000000000000e+00       2.272125229425e-14       4.705750267949e-15      -6.589161448692e-16 
  682       2.468747586581e-10       5.228275733093e-12      -9.534782745571e-12       0.000000000000e+00       2.259860299063e-14       4.723329537355e-15      -6.586771842418e-16 
  683       2.471327500821e-10       5.232508308995e-12      -9.775085423720e-12       0.000000000000e+00       2.247679753820e-14       4.740586221849e-15      -6.583616157764e-16 
  684       2.474172898113e-10       5.235903763835e-12      -1.001441538007e-11       0.000000000000e+00       2.235582879909e-14       4.757523075760e-15      -6.579680361786e-16 
  685       2.477282297521e-10       5.238460240085e-12      -1.025266151463e-11       0.000000000000e+00       2.223568943736e-14       4.774142913183e-15      -6.574950312083e-16 
  686       2.480654179831e-10       5.240175921233e-12      -1.048971157149e-11       0.000000000000e+00       2.211637191816e-14       4.790448608231e-15      -6.569411756459e-16 
  687       2.484286987384e-10       5.241049032015e-12      -1.072545213478e-11       0.000000000000e+00       2.199786850681e-14       4.806443095291e-15      -6.563050332583e-16 
  688       2.488179123915e-10       5.241077838634e-12      -1.095976862471e-11       0.000000000000e+00       2.188017126792e-14       4.822129369271e-15      -6.555851567656e-16 
  689       2.492328954383e-10       5.240260648984e-12      -1.119254529354e-11       0.000000000000e+00       2.176327206446e-14       4.837510485857e-15      -6.547800878073e-16 
  690       2.496734804805e-10       5.238595812876e-12      -1.142366522160e-11       0.000000000000e+00       2.164716255690e-14       4.852589561762e-15      -6.538883569084e-16 
  691       2.501394962093e-10       5.236081722260e-12      -1.165301031326e-11       0.000000000000e+00       2.153183420228e-14       4.867369774981e-15      -6.529084834459e-16 
  692       2.506307673886e-10       5.232716811449e-12      -1.188046129296e-11       0.000000000000e+00       2.141727825335e-14       4.881854365042e-15      -6.518389756153e-16 
  693       2.511471148387e-10       5.228499557341e-12      -1.210589770118e-11       0.000000000000e+00       2.130348575764e-14       4.896046633258e-15      -6.506783303963e-16 
  694       2.516883554192e-10       5.223428479647e-12      -1.232919789046e-11       0.000000000000e+00       2.119044755659e-14       4.909949942979e-15      -6.494250335197e-16 
  695       2.522543020128e-10       5.217502141110e-12      -1.255023902139e-11       0.000000000000e+00       2.107815428462e-14       4.923567719847e-15      -6.480775594334e-16 
  696       2.528447635088e-10       5.210719147731e-12      -1.276889705859e-11       0.000000000000e+00       2.096659636826e-14       4.936903452045e-15      -6.466343712688e-16 
  697       2.534595447863e-10       5.203078148991e-12      -1.298504676674e-11       0.000000000000e+00       2.085576402526e-14       4.949960690552e-15      -6.450939208071e-16 
  698       2.540984466974e-10       5.194577838078e-12      -1.319856170657e-11       0.000000000000e+00       2.074564726367e-14       4.962743049392e-15      -6.434546484455e-16 
  699       2.547612660513e-10       5.185216952107e-12      -1.340931423082e-11       0.000000000000e+00       2.063623588094e-14       4.975254205891e-15      -6.417149831637e-16 
  700       2.554477625319e-10       5.174995945565e-12      -1.361718780949e-11       0.000000000000e+00       2.052752085187e-14       4.987497129389e-15      -6.398739234999e-16 
  701       2.561575587305e-10       5.163922048439e-12      -1.382211429514e-11       0.000000000000e+00       2.041949852586e-14       4.999471749253e-15      -6.379327938268e-16 
  702       2.568902379980e-10       5.152004313891e-12      -1.402403742587e-11       0.000000000000e+00       2.031216651531e-14       5.011177238788e-15      -6.358935245932e-16 
  703       2.576453772973e-10       5.139251955217e-12      -1.422290056549e-11       0.000000000000e+00       2.020552231415e-14       5.022612782439e-15      -6.337580747345e-16 
  704       2.584225471781e-10       5.125674346474e-12      -1.441864670250e-11       0.000000000000e+00       2.009956329727e-14       5.033777575853e-15      -6.315284317823e-16 
  705       2.592213117525e-10       5.111281023117e-12      -1.461121844909e-11       0.000000000000e+00       1.999428672002e-14       5.044670825945e-15      -6.292066119718e-16 
  706       2.600412286706e-10       5.096081682630e-12      -1.480055804020e-11       0.000000000000e+00       1.988968971756e-14       5.055291750959e-15      -6.267946603507e-16 
  707       2.608818490950e-10       5.080086185161e-12      -1.498660733249e-11       0.000000000000e+00       1.978576930439e-14       5.065639580535e-15      -6.242946508873e-16 
  708       2.617427176772e-10       5.063304554151e-12      -1.516930780339e-11       0.000000000000e+00       1.968252237375e-14       5.075713555769e-15      -6.217086865794e-16 
  709       2.626233725321e-10       5.045746976971e-12      -1.534860055006e-11       0.000000000000e+00       1.957994569707e-14       5.085512929277e-15      -6.190388995619e-16 
  710       2.635233452136e-10       5.027423805552e-12      -1.552442628848e-11       0.000000000000e+00       1.947803592341e-14       5.095036965263e-15      -6.162874512159e-16 
  711       2.644421606902e-10       5.008345557017e-12      -1.569672535237e-11       0.000000000000e+00       1.937678957891e-14       5.104284939577e-15      -6.134565322767e-16 
  712       2.653793373199e-10       4.988522914319e-12      -1.586543769230e-11       0.000000000000e+00       1.927620306623e-14       5.113256139784e-15      -6.105483629425e-16 
  713       2.663343868257e-10       4.967966726868e-12      -1.603050287463e-11       0.000000000000e+00       1.917627266399e-14       5.121949865221e-15      -6.075651929822e-16 
  714       2.673068142711e-10       4.946688011167e-12      -1.619186008054e-11       0.000000000000e+00       1.907699452621e-14       5.130365427067e-15      -6.045093018446e-16 
  715       2.682961180352e-10       4.924697951444e-12      -1.634944810509e-11       0.000000000000e+00       1.897836468177e-14       5.138502148405e-15      -6.013829987661e-16 
  716       2.693017897880e-10       4.902007900284e-12      -1.650320535615e-11       0.000000000000e+00       1.888037903382e-14       5.146359364284e-15      -5.981886228794e-16 
  717       2.703233144661e-10       4.878629379266e-12      -1.665306985349e-11       0.000000000000e+00       1.878303335927e-14       5.153936421781e-15      -5.949285433220e-16 
  718       2.713601702475e-10       4.854574079589e-12      -1.679897922775e-11       0.000000000000e+00       1.868632330819e-14       5.161232680072e-15      -5.916051593442e-16 
  719       2.724118285275e-10       4.829853862709e-12      -1.694087071948e-11       0.000000000000e+00       1.859024440326e-14       5.168247510487e-15      -5.882209004179e-16 
  720       2.734777538934e-10       4.804480760973e-12      -1.707868117811e-11       0.000000000000e+00       1.849479203925e-14       5.174980296579e-15      -5.847782263448e-16 
  721       2.745574041004e-10       4.778466978249e-12      -1.721234706101e-11       0.000000000000e+00       1.839996148241e-14       5.181430434186e-15      -5.812796273646e-16 
  722       2.756502300468e-10       4.751824890559e-12      -1.734180443249e-11       0.000000000000e+00       1.830574786994e-14       5.187597331495e-15      -5.777276242640e-16 
  723       2.767556757488e-10       4.724567046716e-12      -1.746698896280e-11       0.000000000000e+00       1.821214620944e-14       5.193480409104e-15      -5.741247684842e-16 
  724       2.778731783167e-10       4.696706168950e-12      -1.758783592714e-11       0.000000000000e+00       1.811915137834e-14       5.199079100089e-15      -5.704736422301e-16 
  725       2.790021679296e-10       4.668255153546e-12      -1.770428020470e-11       0.000000000000e+00       1.802675812334e-14       5.204392850066e-15      -5.667768585783e-16 
  726       2.801420678109e-10       4.639227071476e-12      -1.781625627765e-11       0.000000000000e+00       1.793496105987e-14       5.209421117252e-15      -5.630370615854e-16 
  727       2.812922942038e-10       4.609635169031e-12      -1.792369823017e-11       0.000000000000e+00       1.784375467150e-14       5.214163372534e-15      -5.592569263968e-16 
  728       2.824522563462e-10       4.579492868451e-12      -1.802653974745e-11       0.000000000000e+00       1.775313330944e-14       5.218619099527e-15      -5.554391593545e-16 
  729       2.836213564466e-10       4.548813768566e-12      -1.812471411468e-11       0.000000000000e+00       1.766309119191e-14       5.222787794642e-15      -5.515864981061e-16 
  730       2.847989896590e-10       4.517611645419e-12      -1.821815421614e-11       0.000000000000e+00       1.757362240363e-14       5.226668967148e-15      -5.477017117127e-16 
  731       2.859845440585e-10       4.485900452907e-12      -1.830679253412e-11       0.000000000000e+00       1.748472089528e-14       5.230262139235e-15      -5.437876007577e-16 
  732       2.871774006162e-10       4.453694323407e-12      -1.839056114800e-11       0.000000000000e+00       1.739638048288e-14       5.233566846080e-15      -5.398469974548e-16 
  733       2.883769331753e-10       4.421007568415e-12      -1.846939173323e-11       0.000000000000e+00       1.730859484728e-14       5.236582635907e-15      -5.358827657567e-16 
  734       2.895825084257e-10       4.387854679175e-12      -1.854321556035e-11       0.000000000000e+00       1.722135753361e-14       5.239309070054e-15      -5.318978014632e-16 
  735       2.907934858794e-10       4.354250327313e-12      -1.861196349403e-11       0.000000000000e+00       1.713466195067e-14       5.241745723034e-15      -5.278950323299e-16 
  736       2.920092178465e-10       4.320209365469e-12      -1.867556599202e-11       0.000000000000e+00       1.704850137044e-14       5.243892182602e-15      -5.238774181763e-16 
  737       2.932290494096e-10       4.285746827932e-12      -1.873395310423e-11       0.000000000000e+00       1.696286892747e-14       5.245748049815e-15      -5.198479509946e-16 
  738       2.944523184000e-10       4.250877931269e-12      -1.878705447170e-11       0.000000000000e+00       1.687775761834e-14       5.247312939097e-15      -5.158096550574e-16 
  739       2.956783882437e-10       4.215617997338e-12      -1.883481280655e-11       0.000000000000e+00       1.679316122836e-14       5.248586348986e-15      -5.117650084821e-16 
  740       2.969067472638e-10       4.179982219364e-12      -1.887722462545e-11       0.000000000000e+00       1.670907713273e-14       5.249567271433e-15      -5.077141951783e-16 
  741       2.981369112891e-10       4.143985892497e-12      -1.891430031818e-11       0.000000000000e+00       1.662550354958e-14       5.250254574920e-15      -5.036568186131e-16 
  742       2.993683909436e-10       4.107644491634e-12      -1.894605074143e-11       0.000000000000e+00       1.654243861734e-14       5.250647133106e-15      -4.995924772125e-16 
  743       3.006006916284e-10       4.070973672031e-12      -1.897248722087e-11       0.000000000000e+00       1.645988039438e-14       5.250743824873e-15      -4.955207643421e-16 
  744       3.018333135046e-10       4.033989269926e-12      -1.899362155302e-11       0.000000000000e+00       1.637782685871e-14       5.250543534354e-15      -4.914412682894e-16 
  745       3.030657514756e-10       3.996707303145e-12      -1.900946600732e-11       0.000000000000e+00       1.629627590757e-14       5.250045150968e-15      -4.873535722448e-16 
  746       3.042974951701e-10       3.959143971728e-12      -1.902003332802e-11       0.000000000000e+00       1.621522535712e-14       5.249247569463e-15      -4.832572542828e-16 
  747       3.055280289239e-10       3.921315658538e-12      -1.902533673621e-11       0.000000000000e+00       1.613467294205e-14       5.248149689941e-15      -4.791518873440e-16 
  748       3.067568317633e-10       3.883238929878e-12      -1.902538993175e-11       0.000000000000e+00       1.605461631525e-14       5.246750417900e-15      -4.750370392162e-16 
  749       3.079833773868e-10       3.844930536108e-12      -1.902020709526e-11       0.000000000000e+00       1.597505304745e-14       5.245048664269e-15      -4.709122725156e-16 
  750       3.092071341483e-10       3.806407412263e-12      -1.900980289011e-11       0.000000000000e+00       1.589598062686e-14       5.243043345440e-15      -4.667771446689e-16 
  751       3.104275650393e-10       3.767686678661e-12      -1.899419246434e-11       0.000000000000e+00       1.581739645883e-14       5.240733383306e-15      -4.626312078942e-16 
  752       3.116441276717e-10       3.728785641530e-12      -1.897339145268e-11       0.000000000000e+00       1.573929786548e-14       5.238117705294e-15      -4.584740091824e-16 
  753       3.128562742600e-10       3.689721793614e-12      -1.894741597851e-11       0.000000000000e+00       1.566168208535e-14       5.235195244403e-15      -4.543050902792e-16 
  754       3.140634516041e-10       3.650512814792e-12      -1.891628265582e-11       0.000000000000e+00       1.558454627307e-14       5.231964939238e-15      -4.501239876659e-16 
  755       3.152651010717e-10       3.611176572698e-12      -1.888000859117e-11       0.000000000000e+00       1.550788749898e-14       5.228425734044e-15      -4.459302325411e-16 
  756       3.164606585812e-10       3.571731123330e-12      -1.883861138570e-11       0.000000000000e+00       1.543170274875e-14       5.224576578744e-15      -4.417233508023e-16 
  757       3.176495545836e-10       3.532194711671e-12      -1.879210913707e-11       0.000000000000e+00       1.535598892311e-14       5.220416428971e-15      -4.375028630270e-16 
  758       3.188312140455e-10       3.492585772301e-12      -1.874052044144e-11       0.000000000000e+00       1.528074283742e-14       5.215944246107e-15      -4.332682844544e-16 
  759       3.200050564318e-10       3.452922930017e-12      -1.868386439545e-11       0.000000000000e+00       1.520596122134e-14       5.211158997314e-15      -4.290191249668e-16 
  760       3.211704956877e-10       3.413225000445e-12      -1.862216059817e-11       0.000000000000e+00       1.513164071848e-14       5.206059655573e-15      -4.247548890708e-16 
  761       3.223269402217e-10       3.373510990657e-12      -1.855542915309e-11       0.000000000000e+00       1.505777788605e-14       5.200645199719e-15      -4.204750758790e-16 
  762       3.234737928879e-10       3.333800099788e-12      -1.848369067010e-11       0.000000000000e+00       1.498436919450e-14       5.194914614473e-15      -4.161791790916e-16 
  763       3.246104509686e-10       3.294111719651e-12      -1.840696626741e-11       0.000000000000e+00       1.491141102716e-14       5.188866890481e-15      -4.118666869771e-16 
  764       3.257363061570e-10       3.254465435350e-12      -1.832527757361e-11       0.000000000000e+00       1.483889967990e-14       5.182501024346e-15      -4.075370823546e-16 
  765       3.268507445395e-10       3.214881025903e-12      -1.823864672955e-11       0.000000000000e+00       1.476683136077e-14       5.175816018666e-15      -4.031898425748e-16 
  766       3.279531465784e-10       3.175378464850e-12      -1.814709639037e-11       0.000000000000e+00       1.469520218965e-14       5.168810882069e-15      -3.988244395015e-16 
  767       3.290428870945e-10       3.135977920872e-12      -1.805064972745e-11       0.000000000000e+00       1.462400819787e-14       5.161484629247e-15      -3.944403394928e-16 
  768       3.301193352493e-10       3.096699758410e-12      -1.794933043037e-11       0.000000000000e+00       1.455324532791e-14       5.153836280991e-15      -3.900370033831e-16 
  769       3.311818545279e-10       3.057564538273e-12      -1.784316270892e-11       0.000000000000e+00       1.448290943300e-14       5.145864864228e-15      -3.856138864641e-16 
  770       3.322298027217e-10       3.018593018264e-12      -1.773217129503e-11       0.000000000000e+00       1.441299627677e-14       5.137569412055e-15      -3.811704384662e-16 
  771       3.332625319103e-10       2.979806153785e-12      -1.761638144476e-11       0.000000000000e+00       1.434350153293e-14       5.128948963775e-15      -3.767061035402e-16 
  772       3.342793884445e-10       2.941225098462e-12      -1.749581894028e-11       0.000000000000e+00       1.427442078487e-14       5.120002564932e-15      -3.722203202387e-16 
  773       3.352797129290e-10       2.902871204755e-12      -1.737051009181e-11       0.000000000000e+00       1.420574952535e-14       5.110729267345e-15      -3.677125214974e-16 
  774       3.362628402044e-10       2.864766024577e-12      -1.724048173963e-11       0.000000000000e+00       1.413748315611e-14       5.101128129147e-15      -3.631821346163e-16 
