# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  512       3.497563867754e-10       9.504396971625e-13      -6.325226901332e-12       0.000000000000e+00       6.416096806344e-14       1.108005221651e-15       4.672496786541e-16 
  513       3.505206148918e-10       9.421122233345e-13      -6.161283014522e-12       0.000000000000e+00       6.371470299938e-14       1.085546888371e-15       4.539090225439e-16 
  514       3.512542298188e-10       9.344019761211e-13      -5.995402804271e-12       0.000000000000e+00       6.327221402217e-14       1.064518724307e-15       4.406210461169e-16 
  515       3.519571163279e-10       9.273138265001e-13      -5.827677153921e-12       0.000000000000e+00       6.283348293805e-14       1.044904245840e-15       4.273867298549e-16 
  516       3.526291615007e-10       9.208526296462e-13      -5.658198495115e-12       0.000000000000e+00       6.239849033085e-14       1.026686501006e-15       4.142070520684e-16 
  517       3.532702547460e-10       9.150232246994e-13      -5.487060815410e-12       0.000000000000e+00       6.196721555421e-14       1.009848066869e-15       4.010829888500e-16 
  518       3.538802878177e-10       9.098304345342e-13      -5.314359665890e-12       0.000000000000e+00       6.153963672370e-14       9.943710468932e-16       3.880155140262e-16 
  519       3.544591548321e-10       9.052790655286e-13      -5.140192168784e-12       0.000000000000e+00       6.111573070899e-14       9.802370683143e-16       3.750055991110e-16 
  520       3.550067522852e-10       9.013739073325e-13      -4.964657025078e-12       0.000000000000e+00       6.069547312602e-14       9.674272795155e-16       3.620542132581e-16 
  521       3.555229790706e-10       8.981197326365e-13      -4.787854522130e-12       0.000000000000e+00       6.027883832916e-14       9.559223473979e-16       3.491623232136e-16 
  522       3.560077364964e-10       8.955212969414e-13      -4.609886541283e-12       0.000000000000e+00       5.986579940337e-14       9.457024547536e-16       3.363308932692e-16 
  523       3.564609283031e-10       8.935833383263e-13      -4.430856565479e-12       0.000000000000e+00       5.945632815635e-14       9.367472976390e-16       3.235608852144e-16 
  524       3.568824606811e-10       8.923105772178e-13      -4.250869686877e-12       0.000000000000e+00       5.905039511074e-14       9.290360827470e-16       3.108532582893e-16 
  525       3.572722422876e-10       8.917077161589e-13      -4.070032614461e-12       0.000000000000e+00       5.864796949623e-14       9.225475247801e-16       2.982089691376e-16 
  526       3.576301842649e-10       8.917794395777e-13      -3.888453681660e-12       0.000000000000e+00       5.824901924177e-14       9.172598438230e-16       2.856289717592e-16 
  527       3.579562002573e-10       8.925304135561e-13      -3.706242853960e-12       0.000000000000e+00       5.785351096768e-14       9.131507627154e-16       2.731142174628e-16 
  528       3.582502064285e-10       8.939652855990e-13      -3.523511736517e-12       0.000000000000e+00       5.746140997789e-14       9.101975044247e-16       2.606656548185e-16 
  529       3.585121214796e-10       8.960886844028e-13      -3.340373581774e-12       0.000000000000e+00       5.707268025201e-14       9.083767894189e-16       2.482842296112e-16 
  530       3.587418666661e-10       8.989052196245e-13      -3.156943297072e-12       0.000000000000e+00       5.668728443757e-14       9.076648330390e-16       2.359708847923e-16 
  531       3.589393658155e-10       9.024194816504e-13      -2.973337452267e-12       0.000000000000e+00       5.630518384211e-14       9.080373428721e-16       2.237265604334e-16 
  532       3.591045453449e-10       9.066360413648e-13      -2.789674287343e-12       0.000000000000e+00       5.592633842543e-14       9.094695161242e-16       2.115521936782e-16 
  533       3.592373342782e-10       9.115594499193e-13      -2.606073720026e-12       0.000000000000e+00       5.555070679167e-14       9.119360369925e-16       1.994487186958e-16 
  534       3.593376642638e-10       9.171942385011e-13      -2.422657353399e-12       0.000000000000e+00       5.517824618150e-14       9.154110740387e-16       1.874170666333e-16 
  535       3.594054695922e-10       9.235449181021e-13      -2.239548483515e-12       0.000000000000e+00       5.480891246432e-14       9.198682775612e-16       1.754581655683e-16 
  536       3.594406872129e-10       9.306159792878e-13      -2.056872107015e-12       0.000000000000e+00       5.444266013036e-14       9.252807769683e-16       1.635729404617e-16 
  537       3.594432567526e-10       9.384118919661e-13      -1.874754928735e-12       0.000000000000e+00       5.407944228288e-14       9.316211781509e-16       1.517623131106e-16 
  538       3.594131205320e-10       9.469371051560e-13      -1.693325369328e-12       0.000000000000e+00       5.371921063033e-14       9.388615608549e-16       1.400272021008e-16 
  539       3.593502235839e-10       9.561960467566e-13      -1.512713572874e-12       0.000000000000e+00       5.336191547850e-14       9.469734760543e-16       1.283685227598e-16 
  540       3.592545136700e-10       9.661931233157e-13      -1.333051414495e-12       0.000000000000e+00       5.300750572268e-14       9.559279433238e-16       1.167871871091e-16 
  541       3.591259412989e-10       9.769327197992e-13      -1.154472507968e-12       0.000000000000e+00       5.265592883986e-14       9.656954482116e-16       1.052841038174e-16 
  542       3.589644597435e-10       9.884191993591e-13      -9.771122133431e-13       0.000000000000e+00       5.230713088081e-14       9.762459396122e-16       9.386017815282e-17 
  543       3.587700250581e-10       1.000656903103e-12      -8.011076445531e-13       0.000000000000e+00       5.196105646235e-14       9.875488271390e-16       8.251631193608e-17 
  544       3.585426588504e-10       1.013648583900e-12      -6.265851680128e-13       0.000000000000e+00       5.161765738202e-14       9.995765264810e-16       7.125327806030e-17 
  545       3.582826384065e-10       1.027390662197e-12      -4.536225152645e-13       0.000000000000e+00       5.127691873173e-14       1.012315205080e-15       6.007134045685e-17 
  546       3.579903116878e-10       1.041877842799e-12      -2.822856715230e-13       0.000000000000e+00       5.093883346744e-14       1.025754318813e-15       4.897062386689e-17 
  547       3.576660350799e-10       1.057104668479e-12      -1.126412955196e-13       0.000000000000e+00       5.060339384549e-14       1.039883088837e-15       3.795123825619e-17 
  548       3.573101734355e-10       1.073065519114e-12       5.524327794645e-14       0.000000000000e+00       5.027059141819e-14       1.054690500393e-15       2.701327871710e-17 
  549       3.569231001172e-10       1.089754610824e-12       2.213000354568e-13       0.000000000000e+00       4.994041702950e-14       1.070165301621e-15       1.615682537051e-17 
  550       3.565051970405e-10       1.107165995102e-12       3.854602824227e-13       0.000000000000e+00       4.961286081070e-14       1.086296002362e-15       5.381943267767e-18 
  551       3.560568547165e-10       1.125293557952e-12       5.476546405340e-13       0.000000000000e+00       4.928791217602e-14       1.103070872971e-15      -5.311317707363e-18 
  552       3.555784722950e-10       1.144131019024e-12       7.078130452075e-13       0.000000000000e+00       4.896555981828e-14       1.120477943125e-15      -1.592292293673e-17 
  553       3.550704576071e-10       1.163671930747e-12       8.658647430361e-13       0.000000000000e+00       4.864579170459e-14       1.138505000632e-15      -2.645285316584e-17 
  554       3.545332272082e-10       1.183909677465e-12       1.021738289238e-12       0.000000000000e+00       4.832859507194e-14       1.157139590239e-15      -3.690110460195e-17 
  555       3.539672064211e-10       1.204837474573e-12       1.175361545103e-12       0.000000000000e+00       4.801395642290e-14       1.176369012441e-15      -4.726768901206e-17 
  556       3.533728293783e-10       1.226448367653e-12       1.326661675446e-12       0.000000000000e+00       4.770186152125e-14       1.196180322291e-15      -5.755263382100e-17 
  557       3.527505390654e-10       1.248735231604e-12       1.475565146050e-12       0.000000000000e+00       4.739229538764e-14       1.216560328205e-15      -6.775598220946e-17 
  558       3.521007873637e-10       1.271690769782e-12       1.621997721121e-12       0.000000000000e+00       4.708524229523e-14       1.237495590777e-15      -7.787779321205e-17 
  559       3.514240350932e-10       1.295307513133e-12       1.765884460731e-12       0.000000000000e+00       4.678068576537e-14       1.258972421583e-15      -8.791814181534e-17 
  560       3.507207520555e-10       1.319577819330e-12       1.907149718270e-12       0.000000000000e+00       4.647860856322e-14       1.280976881990e-15      -9.787711905591e-17 
  561       3.499914170764e-10       1.344493871903e-12       2.045717137895e-12       0.000000000000e+00       4.617899269341e-14       1.303494781967e-15      -1.077548321184e-16 
  562       3.492365180491e-10       1.370047679381e-12       2.181509651977e-12       0.000000000000e+00       4.588181939570e-14       1.326511678894e-15      -1.175514044336e-16 
  563       3.484565519767e-10       1.396231074422e-12       2.314449478551e-12       0.000000000000e+00       4.558706914065e-14       1.350012876368e-15      -1.272669757763e-16 
  564       3.476520250157e-10       1.423035712947e-12       2.444458118764e-12       0.000000000000e+00       4.529472162523e-14       1.373983423013e-15      -1.369017023637e-16 
  565       3.468234525180e-10       1.450453073282e-12       2.571456354327e-12       0.000000000000e+00       4.500475576850e-14       1.398408111289e-15      -1.464557569532e-16 
  566       3.459713590744e-10       1.478474455286e-12       2.695364244956e-12       0.000000000000e+00       4.471714970725e-14       1.423271476303e-15      -1.559293289404e-16 
  567       3.450962785576e-10       1.507090979487e-12       2.816101125830e-12       0.000000000000e+00       4.443188079167e-14       1.448557794614e-15      -1.653226244574e-16 
  568       3.441987541643e-10       1.536293586221e-12       2.933585605034e-12       0.000000000000e+00       4.414892558097e-14       1.474251083044e-15      -1.746358664705e-16 
  569       3.432793384588e-10       1.566073034764e-12       3.047735561008e-12       0.000000000000e+00       4.386825983909e-14       1.500335097486e-15      -1.838692948787e-16 
  570       3.423385934155e-10       1.596419902467e-12       3.158468140000e-12       0.000000000000e+00       4.358985853026e-14       1.526793331713e-15      -1.930231666113e-16 
  571       3.413770904619e-10       1.627324583892e-12       3.265699753510e-12       0.000000000000e+00       4.331369581476e-14       1.553609016187e-15      -2.020977557261e-16 
  572       3.403954105216e-10       1.658777289945e-12       3.369346075741e-12       0.000000000000e+00       4.303974504448e-14       1.580765116868e-15      -2.110933535078e-16 
  573       3.393941440568e-10       1.690768047015e-12       3.469322041047e-12       0.000000000000e+00       4.276797875863e-14       1.608244334022e-15      -2.200102685655e-16 
  574       3.383738911115e-10       1.723286696106e-12       3.565541841383e-12       0.000000000000e+00       4.249836867936e-14       1.636029101032e-15      -2.288488269309e-16 
  575       3.373352613541e-10       1.756322891971e-12       3.657918923752e-12       0.000000000000e+00       4.223088570744e-14       1.664101583202e-15      -2.376093721568e-16 
  576       3.362788741207e-10       1.789866102250e-12       3.746365987655e-12       0.000000000000e+00       4.196549991787e-14       1.692443676571e-15      -2.462922654144e-16 
  577       3.352053584573e-10       1.823905606603e-12       3.830794982541e-12       0.000000000000e+00       4.170218055560e-14       1.721037006719e-15      -2.548978855919e-16 
  578       3.341153531635e-10       1.858430495847e-12       3.911117105252e-12       0.000000000000e+00       4.144089603110e-14       1.749862927576e-15      -2.634266293925e-16 
  579       3.330095068345e-10       1.893429671089e-12       3.987242797475e-12       0.000000000000e+00       4.118161391607e-14       1.778902520233e-15      -2.718789114321e-16 
  580       3.318884779048e-10       1.928891842860e-12       4.059081743190e-12       0.000000000000e+00       4.092430093908e-14       1.808136591747e-15      -2.802551643378e-16 
  581       3.307529346904e-10       1.964805530254e-12       4.126542866118e-12       0.000000000000e+00       4.066892298121e-14       1.837545673953e-15      -2.885558388456e-16 
  582       3.296035554319e-10       2.001159060061e-12       4.189534327172e-12       0.000000000000e+00       4.041544507171e-14       1.867110022270e-15      -2.967814038985e-16 
  583       3.284410006375e-10       2.037940457643e-12       4.247978031312e-12       0.000000000000e+00       4.016383663333e-14       1.896812479640e-15      -3.049320900486e-16 
  584       3.272658292649e-10       2.075137118339e-12       4.301853551426e-12       0.000000000000e+00       3.991408737112e-14       1.926647149338e-15      -3.130071124203e-16 
  585       3.260785805299e-10       2.112736126144e-12       4.351155296699e-12       0.000000000000e+00       3.966619177197e-14       1.956610936468e-15      -3.210054285290e-16 
  586       3.248798014502e-10       2.150724360321e-12       4.395878105062e-12       0.000000000000e+00       3.942014388835e-14       1.986700702262e-15      -3.289259932283e-16 
  587       3.236700468784e-10       2.189088494503e-12       4.436017245753e-12       0.000000000000e+00       3.917593733583e-14       2.016913263899e-15      -3.367677587172e-16 
  588       3.224498795352e-10       2.227814995784e-12       4.471568421877e-12       0.000000000000e+00       3.893356529058e-14       2.047245394324e-15      -3.445296745483e-16 
  589       3.212198700422e-10       2.266890123816e-12       4.502527772976e-12       0.000000000000e+00       3.869302048686e-14       2.077693822065e-15      -3.522106876346e-16 
  590       3.199805969555e-10       2.306299929912e-12       4.528891877585e-12       0.000000000000e+00       3.845429521451e-14       2.108255231053e-15      -3.598097422578e-16 
  591       3.187326467984e-10       2.346030256135e-12       4.550657755797e-12       0.000000000000e+00       3.821738131649e-14       2.138926260441e-15      -3.673257800754e-16 
  592       3.174766140947e-10       2.386066734402e-12       4.567822871824e-12       0.000000000000e+00       3.798227018638e-14       2.169703504420e-15      -3.747577401286e-16 
  593       3.162131014018e-10       2.426394785575e-12       4.580385136564e-12       0.000000000000e+00       3.774895276581e-14       2.200583512043e-15      -3.821045588496e-16 
  594       3.149427193436e-10       2.466999618561e-12       4.588342910159e-12       0.000000000000e+00       3.751741954208e-14       2.231562787036e-15      -3.893651700691e-16 
  595       3.136660866440e-10       2.507866229408e-12       4.591695004560e-12       0.000000000000e+00       3.728766054556e-14       2.262637787624e-15      -3.965385050246e-16 
  596       3.123838301596e-10       2.548979400403e-12       4.590440686088e-12       0.000000000000e+00       3.705966534725e-14       2.293804926344e-15      -4.036234923668e-16 
  597       3.110965849130e-10       2.590323699166e-12       4.584579678000e-12       0.000000000000e+00       3.683342305624e-14       2.325060569867e-15      -4.106190581684e-16 
  598       3.098049941260e-10       2.631883477751e-12       4.574112163047e-12       0.000000000000e+00       3.660892231727e-14       2.356401038816e-15      -4.175241259306e-16 
  599       3.085097092525e-10       2.673642871739e-12       4.559038786039e-12       0.000000000000e+00       3.638615130817e-14       2.387822607584e-15      -4.243376165915e-16 
  600       3.072113900118e-10       2.715585799337e-12       4.539360656410e-12       0.000000000000e+00       3.616509773742e-14       2.419321504151e-15      -4.310584485333e-16 
  601       3.059107044214e-10       2.757695960476e-12       4.515079350776e-12       0.000000000000e+00       3.594574884160e-14       2.450893909908e-15      -4.376855375897e-16 
  602       3.046083288305e-10       2.799956835902e-12       4.486196915500e-12       0.000000000000e+00       3.572809138293e-14       2.482535959468e-15      -4.442177970540e-16 
  603       3.033049479528e-10       2.842351686282e-12       4.452715869256e-12       0.000000000000e+00       3.551211164674e-14       2.514243740491e-15      -4.506541376862e-16 
  604       3.020012548999e-10       2.884863551293e-12       4.414639205589e-12       0.000000000000e+00       3.529779543901e-14       2.546013293501e-15      -4.569934677206e-16 
  605       3.006979512141e-10       2.927475248723e-12       4.371970395479e-12       0.000000000000e+00       3.508512808385e-14       2.577840611701e-15      -4.632346928739e-16 
  606       2.993957469017e-10       2.970169373565e-12       4.324713389904e-12       0.000000000000e+00       3.487409442100e-14       2.609721640796e-15      -4.693767163521e-16 
  607       2.980953604659e-10       3.012928297117e-12       4.272872622401e-12       0.000000000000e+00       3.466467880334e-14       2.641652278812e-15      -4.754184388584e-16 
  608       2.967975189401e-10       3.055734166077e-12       4.216453011631e-12       0.000000000000e+00       3.445686509438e-14       2.673628375909e-15      -4.813587586008e-16 
  609       2.955029579212e-10       3.098568901642e-12       4.155459963939e-12       0.000000000000e+00       3.425063666580e-14       2.705645734206e-15      -4.871965712997e-16 
  610       2.942124216021e-10       3.141414198599e-12       4.089899375920e-12       0.000000000000e+00       3.404597639489e-14       2.737700107596e-15      -4.929307701953e-16 
  611       2.929266628055e-10       3.184251524431e-12       4.019777636978e-12       0.000000000000e+00       3.384286666211e-14       2.769787201565e-15      -4.985602460553e-16 
  612       2.916464430163e-10       3.227062118404e-12       3.945101631891e-12       0.000000000000e+00       3.364128934856e-14       2.801902673012e-15      -5.040838871824e-16 
  613       2.903725324155e-10       3.269826990672e-12       3.865878743372e-12       0.000000000000e+00       3.344122583350e-14       2.834042130066e-15      -5.095005794220e-16 
  614       2.891057099126e-10       3.312526921370e-12       3.782116854634e-12       0.000000000000e+00       3.324265699184e-14       2.866201131907e-15      -5.148092061696e-16 
  615       2.878467631791e-10       3.355142459710e-12       3.693824351951e-12       0.000000000000e+00       3.304556319164e-14       2.898375188581e-15      -5.200086483786e-16 
  616       2.865964886813e-10       3.397653923082e-12       3.601010127219e-12       0.000000000000e+00       3.284992429163e-14       2.930559760821e-15      -5.250977845677e-16 
  617       2.853556917141e-10       3.440041396144e-12       3.503683580523e-12       0.000000000000e+00       3.265571963868e-14       2.962750259866e-15      -5.300754908285e-16 
  618       2.841251864330e-10       3.482284729927e-12       3.401854622695e-12       0.000000000000e+00       3.246292806536e-14       2.994942047278e-15      -5.349406408332e-16 
  619       2.829057958882e-10       3.524363540927e-12       3.295533677882e-12       0.000000000000e+00       3.227152788737e-14       3.027130434763e-15      -5.396921058418e-16 
  620       2.816983520573e-10       3.566257210200e-12       3.184731686101e-12       0.000000000000e+00       3.208149690109e-14       3.059310683985e-15      -5.443287547102e-16 
  621       2.805036958783e-10       3.607944882466e-12       3.069460105810e-12       0.000000000000e+00       3.189281238108e-14       3.091478006390e-15      -5.488494538976e-16 
  622       2.793225917713e-10       3.649407027635e-12       2.949738660797e-12       0.000000000000e+00       3.170545437275e-14       3.123627151247e-15      -5.532534565369e-16 
  623       2.781554689373e-10       3.690630167417e-12       2.825618774954e-12       0.000000000000e+00       3.151941566021e-14       3.155751159548e-15      -5.575415796401e-16 
  624       2.770026740646e-10       3.731602257650e-12       2.697160691540e-12       0.000000000000e+00       3.133469202699e-14       3.187842580558e-15      -5.617150544846e-16 
  625       2.758645562985e-10       3.772311135472e-12       2.564425783495e-12       0.000000000000e+00       3.115127898051e-14       3.219893880642e-15      -5.657751401741e-16 
  626       2.747414672476e-10       3.812744518902e-12       2.427476558394e-12       0.000000000000e+00       3.096917175064e-14       3.251897442955e-15      -5.697231237668e-16 
  627       2.736337609908e-10       3.852890006416e-12       2.286376663416e-12       0.000000000000e+00       3.078836528816e-14       3.283845567132e-15      -5.735603204035e-16 
  628       2.725417940840e-10       3.892735076532e-12       2.141190890300e-12       0.000000000000e+00       3.060885426334e-14       3.315730468980e-15      -5.772880734353e-16 
  629       2.714659255662e-10       3.932267087389e-12       1.991985180305e-12       0.000000000000e+00       3.043063306444e-14       3.347544280170e-15      -5.809077545520e-16 
  630       2.704065169667e-10       3.971473276327e-12       1.838826629176e-12       0.000000000000e+00       3.025369579623e-14       3.379279047926e-15      -5.844207639102e-16 
  631       2.693639323112e-10       4.010340759471e-12       1.681783492098e-12       0.000000000000e+00       3.007803627851e-14       3.410926734718e-15      -5.878285302610e-16 
  632       2.683385381290e-10       4.048856531308e-12       1.520925188664e-12       0.000000000000e+00       2.990364804464e-14       3.442479217952e-15      -5.911325110784e-16 
  633       2.673307034590e-10       4.087007464267e-12       1.356322307830e-12       0.000000000000e+00       2.973052434007e-14       3.473928289663e-15      -5.943341926871e-16 
  634       2.663407998571e-10       4.124780308305e-12       1.188046612878e-12       0.000000000000e+00       2.955865812084e-14       3.505265656202e-15      -5.974350903909e-16 
  635       2.653692014018e-10       4.162161690484e-12       1.016171046379e-12       0.000000000000e+00       2.938804205214e-14       3.536482937931e-15      -6.004367486003e-16 
  636       2.644162847019e-10       4.199138114550e-12       8.407697351497e-13       0.000000000000e+00       2.921866850679e-14       3.567571668914e-15      -6.033407409611e-16 
  637       2.634824289023e-10       4.235695960517e-12       6.619179952169e-13       0.000000000000e+00       2.905052956379e-14       3.598523296604e-15      -6.061486704817e-16 
  638       2.625680156912e-10       4.271821484249e-12       4.796923367763e-13       0.000000000000e+00       2.888361700683e-14       3.629329181539e-15      -6.088621696622e-16 
  639       2.616734293062e-10       4.307500817034e-12       2.941704691540e-13       0.000000000000e+00       2.871792232282e-14       3.659980597031e-15      -6.114829006213e-16 
  640       2.607990565415e-10       4.342719965173e-12       1.054313057675e-13       0.000000000000e+00       2.855343670042e-14       3.690468728857e-15      -6.140125552254e-16 
  641       2.599452867540e-10       4.377464809554e-12      -8.644503091371e-14       0.000000000000e+00       2.839015102854e-14       3.720784674949e-15      -6.164528552160e-16 
  642       2.591125118702e-10       4.411721105236e-12      -2.813772044071e-13       0.000000000000e+00       2.822805589488e-14       3.750919445088e-15      -6.188055523378e-16 
  643       2.583011263929e-10       4.445474481031e-12      -4.792826592565e-13       0.000000000000e+00       2.806714158446e-14       3.780863960593e-15      -6.210724284671e-16 
  644       2.575115274076e-10       4.478710439079e-12      -6.800776160710e-13       0.000000000000e+00       2.790739807813e-14       3.810609054011e-15      -6.232552957396e-16 
  645       2.567441145891e-10       4.511414354437e-12      -8.836770665643e-13       0.000000000000e+00       2.774881505107e-14       3.840145468813e-15      -6.253559966786e-16 
  646       2.559992902086e-10       4.543571474652e-12      -1.089994768594e-12       0.000000000000e+00       2.759138187137e-14       3.869463859078e-15      -6.273764043229e-16 
  647       2.552774591397e-10       4.575166919347e-12      -1.298943241199e-12       0.000000000000e+00       2.743508759850e-14       3.898554789190e-15      -6.293184223549e-16 
  648       2.545790288653e-10       4.606185679798e-12      -1.510433759643e-12       0.000000000000e+00       2.727992098186e-14       3.927408733526e-15      -6.311839852287e-16 
  649       2.539044094844e-10       4.636612618517e-12      -1.724376350449e-12       0.000000000000e+00       2.712587045930e-14       3.956016076149e-15      -6.329750582983e-16 
  650       2.532540137185e-10       4.666432468833e-12      -1.940679786439e-12       0.000000000000e+00       2.697292415562e-14       3.984367110498e-15      -6.346936379453e-16 
  651       2.526282569182e-10       4.695629834471e-12      -2.159251581778e-12       0.000000000000e+00       2.682106988114e-14       4.012452039078e-15      -6.363417517073e-16 
  652       2.520275570700e-10       4.724189189133e-12      -2.379997987006e-12       0.000000000000e+00       2.667029513017e-14       4.040260973153e-15      -6.379214584057e-16 
  653       2.514523348027e-10       4.752094876079e-12      -2.602823984083e-12       0.000000000000e+00       2.652058707957e-14       4.067783932437e-15      -6.394348482742e-16 
  654       2.509030133944e-10       4.779331107710e-12      -2.827633281426e-12       0.000000000000e+00       2.637193258725e-14       4.095010844784e-15      -6.408840430860e-16 
  655       2.503800187787e-10       4.805881965145e-12      -3.054328308945e-12       0.000000000000e+00       2.622431819071e-14       4.121931545879e-15      -6.422711962829e-16 
  656       2.498837795515e-10       4.831731397802e-12      -3.282810213089e-12       0.000000000000e+00       2.607773010555e-14       4.148535778930e-15      -6.435984931026e-16 
  657       2.494147269777e-10       4.856863222984e-12      -3.512978851879e-12       0.000000000000e+00       2.593215422401e-14       4.174813194361e-15      -6.448681507071e-16 
  658       2.489732949978e-10       4.881261125451e-12      -3.744732789951e-12       0.000000000000e+00       2.578757611346e-14       4.200753349497e-15      -6.460824183106e-16 
  659       2.485599202345e-10       4.904908657009e-12      -3.977969293592e-12       0.000000000000e+00       2.564398101495e-14       4.226345708261e-15      -6.472435773077e-16 
  660       2.481750419990e-10       4.927789236086e-12      -4.212584325782e-12       0.000000000000e+00       2.550135384175e-14       4.251579640864e-15      -6.483539414013e-16 
  661       2.478190176610e-10       4.949888492185e-12      -4.448476034233e-12       0.000000000000e+00       2.535968129470e-14       4.276446473057e-15      -6.494152675884e-16 
  662       2.474918666936e-10       4.971201356840e-12      -4.685555309985e-12       0.000000000000e+00       2.521895826268e-14       4.300945684123e-15      -6.504269745998e-16 
  663       2.471935209967e-10       4.991725128198e-12      -4.923735451835e-12       0.000000000000e+00       2.507918156039e-14       4.325078844952e-15      -6.513878854273e-16 
  664       2.469239090071e-10       5.011457140533e-12      -5.162928690420e-12       0.000000000000e+00       2.494034782337e-14       4.348847581107e-15      -6.522968128750e-16 
  665       2.466829556816e-10       5.030394764465e-12      -5.403046184217e-12       0.000000000000e+00       2.480245350705e-14       4.372253573075e-15      -6.531525595260e-16 
  666       2.464705824804e-10       5.048535407187e-12      -5.643998015538e-12       0.000000000000e+00       2.466549488592e-14       4.395298556521e-15      -6.539539177089e-16 
  667       2.462867073508e-10       5.065876512687e-12      -5.885693186529e-12       0.000000000000e+00       2.452946805260e-14       4.417984322543e-15      -6.546996694645e-16 
  668       2.461312447103e-10       5.082415561972e-12      -6.128039615164e-12       0.000000000000e+00       2.439436891691e-14       4.440312717923e-15      -6.553885865118e-16 
  669       2.460041054303e-10       5.098150073294e-12      -6.370944131245e-12       0.000000000000e+00       2.426019320507e-14       4.462285645380e-15      -6.560194302152e-16 
  670       2.459051968194e-10       5.113077602369e-12      -6.614312472399e-12       0.000000000000e+00       2.412693645868e-14       4.483905063824e-15      -6.565909515502e-16 
  671       2.458344226065e-10       5.127195742606e-12      -6.858049280071e-12       0.000000000000e+00       2.399459403392e-14       4.505172988610e-15      -6.571018910705e-16 
  672       2.457916829248e-10       5.140502125327e-12      -7.102058095527e-12       0.000000000000e+00       2.386316110062e-14       4.526091491789e-15      -6.575509788741e-16 
  673       2.457768742948e-10       5.152994419993e-12      -7.346241355847e-12       0.000000000000e+00       2.373263264135e-14       4.546662702364e-15      -6.579369345703e-16 
  674       2.457898896080e-10       5.164670334426e-12      -7.590500389922e-12       0.000000000000e+00       2.360300345053e-14       4.566888806540e-15      -6.582584672456e-16 
  675       2.458306181097e-10       5.175527615034e-12      -7.834735414455e-12       0.000000000000e+00       2.347426813356e-14       4.586772047980e-15      -6.585142754304e-16 
  676       2.458989453835e-10       5.185564047035e-12      -8.078845529951e-12       0.000000000000e+00       2.334642110588e-14       4.606314728055e-15      -6.587030470658e-16 
  677       2.459947533335e-10       5.194777454679e-12      -8.322728716723e-12       0.000000000000e+00       2.321945659211e-14       4.625519206102e-15      -6.588234594697e-16 
  678       2.461179201687e-10       5.203165701473e-12      -8.566281830882e-12       0.000000000000e+00       2.309336862513e-14       4.644387899670e-15      -6.588741793036e-16 
  679       2.462683203857e-10       5.210726690406e-12      -8.809400600335e-12       0.000000000000e+00       2.296815104519e-14       4.662923284781e-15      -6.588538625386e-16 
  680       2.464458247528e-10       5.217458364170e-12      -9.051979620786e-12       0.000000000000e+00       2.284379749902e-14       4.681127896178e-15      -6.587611544227e-16 
  681       2.466503002926e-10       5.223358705385e-12      -9.293912351730e-12       0.000000000000e+00       2.272030143893e-14       4.699004327580e-15      -6.585946894464e-16 
  682       2.468816102662e-10       5.228425736824e-12      -9.535091112450e-12       0.000000000000e+00       2.259765612191e-14       4.716555231935e-15      -6.583530913100e-16 
  683       2.471396141560e-10       5.232657521634e-12      -9.775407078014e-12       0.000000000000e+00       2.247585460874e-14       4.733783321671e-15      -6.580349728893e-16 
  684       2.474241676498e-10       5.236052163564e-12      -1.001475027527e-11       0.000000000000e+00       2.235488976306e-14       4.750691368953e-15      -6.576389362030e-16 
  685       2.477351226232e-10       5.238607807183e-12      -1.025300957886e-11       0.000000000000e+00       2.223475425054e-14       4.767282205936e-15      -6.571635723783e-16 
  686       2.480723271242e-10       5.240322638109e-12      -1.049007270718e-11       0.000000000000e+00       2.211544053792e-14       4.783558725011e-15      -6.566074616180e-16 
  687       2.484356253557e-10       5.241194883229e-12      -1.072582621842e-11       0.000000000000e+00       2.199694089215e-14       4.799523879070e-15      -6.559691731668e-16 
  688       2.488248576592e-10       5.241222810927e-12      -1.096015550653e-11       0.000000000000e+00       2.187924737948e-14       4.815180681748e-15      -6.552472652777e-16 
  689       2.492398604985e-10       5.240404731302e-12      -1.119294479722e-11       0.000000000000e+00       2.176235186455e-14       4.830532207683e-15      -6.544402851786e-16 
  690       2.496804664428e-10       5.238738996397e-12      -1.142407714399e-11       0.000000000000e+00       2.164624600953e-14       4.845581592766e-15      -6.535467690390e-16 
  691       2.501465041500e-10       5.236224000420e-12      -1.165343442409e-11       0.000000000000e+00       2.153092127318e-14       4.860332034397e-15      -6.525652419359e-16 
  692       2.506377983505e-10       5.232858179968e-12      -1.188089733451e-11       0.000000000000e+00       2.141636890999e-14       4.874786791734e-15      -6.514942178209e-16 
