# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1052       1.509587106007e-10       4.420772493512e-12      -1.018926234792e-11       1.198546956046e-14       4.377482767060e-15       9.465182155344e-17       1.956233350752e-16 
 1053       1.513193864990e-10       4.383669489536e-12      -1.024606428860e-11       1.198901815663e-14       4.361190832722e-15       8.849312020639e-17       1.941935786532e-16 
 1054       1.516843664414e-10       4.346364639885e-12      -1.029952704497e-11       1.199264940221e-14       4.344971802399e-15       8.244748034291e-17       1.927573241546e-16 
 1055       1.520533852446e-10       4.308871192221e-12      -1.034966410905e-11       1.199636068824e-14       4.328825430821e-15       7.651276092316e-17       1.913143813731e-16 
 1056       1.524261755903e-10       4.271202497727e-12      -1.039648918694e-11       1.200014938247e-14       4.312751466738e-15       7.068680049736e-17       1.898645587340e-16 
 1057       1.528024680192e-10       4.233372011347e-12      -1.044001619938e-11       1.200401282923e-14       4.296749652900e-15       6.496741715403e-17       1.884076632912e-16 
 1058       1.531819909267e-10       4.195393292038e-12      -1.048025928243e-11       1.200794834940e-14       4.280819726037e-15       5.935240846818e-17       1.869435007239e-16 
 1059       1.535644705574e-10       4.157280003011e-12      -1.051723278799e-11       1.201195324035e-14       4.264961416844e-15       5.383955144943e-17       1.854718753333e-16 
 1060       1.539496309997e-10       4.119045911981e-12      -1.055095128442e-11       1.201602477589e-14       4.249174449957e-15       4.842660249026e-17       1.839925900396e-16 
 1061       1.543371941810e-10       4.080704891411e-12      -1.058142955716e-11       1.202016020618e-14       4.233458543944e-15       4.311129731414e-17       1.825054463783e-16 
 1062       1.547268798627e-10       4.042270918758e-12      -1.060868260929e-11       1.202435675770e-14       4.217813411276e-15       3.789135092377e-17       1.810102444974e-16 
 1063       1.551184056345e-10       4.003758076719e-12      -1.063272566216e-11       1.202861163320e-14       4.202238758318e-15       3.276445754918e-17       1.795067831540e-16 
 1064       1.555114869096e-10       3.965180553480e-12      -1.065357415596e-11       1.203292201160e-14       4.186734285306e-15       2.772829059600e-17       1.779948597111e-16 
 1065       1.559058369195e-10       3.926552642956e-12      -1.067124375032e-11       1.203728504797e-14       4.171299686328e-15       2.278050259358e-17       1.764742701342e-16 
 1066       1.563011667090e-10       3.887888745042e-12      -1.068575032491e-11       1.204169787345e-14       4.155934649311e-15       1.791872514319e-17       1.749448089882e-16 
 1067       1.566971851307e-10       3.849203365858e-12      -1.069710998007e-11       1.204615759522e-14       4.140638855996e-15       1.314056886622e-17       1.734062694342e-16 
 1068       1.570935988400e-10       3.810511117993e-12      -1.070533903733e-11       1.205066129638e-14       4.125411981926e-15       8.443623352311e-18       1.718584432262e-16 
 1069       1.574901122903e-10       3.771826720755e-12      -1.071045404007e-11       1.205520603598e-14       4.110253696422e-15       3.825457107611e-18       1.703011207079e-16 
 1070       1.578864277272e-10       3.733165000412e-12      -1.071247175411e-11       1.205978884887e-14       4.095163662570e-15      -7.163824971047e-19       1.687340908092e-16 
 1071       1.582822451838e-10       3.694540890441e-12      -1.071140916827e-11       1.206440674571e-14       4.080141537199e-15      -5.184369278226e-18       1.671571410436e-16 
 1072       1.586772624754e-10       3.655969431776e-12      -1.070728349500e-11       1.206905671287e-14       4.065186970866e-15      -9.580998291130e-18       1.655700575041e-16 
 1073       1.590711751947e-10       3.617465773047e-12      -1.070011217098e-11       1.207373571240e-14       4.050299607835e-15      -1.390878588200e-17       1.639726248608e-16 
 1074       1.594636767058e-10       3.579045170835e-12      -1.068991285766e-11       1.207844068196e-14       4.035479086060e-15      -1.817026973964e-17       1.623646263569e-16 
 1075       1.598544581399e-10       3.540722989911e-12      -1.067670344195e-11       1.208316853473e-14       4.020725037166e-15      -2.236800894731e-17       1.607458438061e-16 
 1076       1.602432083899e-10       3.502514703486e-12      -1.066050203672e-11       1.208791615943e-14       4.006037086433e-15      -2.650458403451e-17       1.591160575891e-16 
 1077       1.606296141050e-10       3.464435893454e-12      -1.064132698147e-11       1.209268042016e-14       3.991414852774e-15      -3.058259702883e-17       1.574750466501e-16 
 1078       1.610133596858e-10       3.426502250642e-12      -1.061919684288e-11       1.209745815643e-14       3.976857948722e-15      -3.460467150775e-17       1.558225884941e-16 
 1079       1.613941272791e-10       3.388729575051e-12      -1.059413041543e-11       1.210224618305e-14       3.962365980407e-15      -3.857345265049e-17       1.541584591831e-16 
 1080       1.617715967726e-10       3.351133776107e-12      -1.056614672199e-11       1.210704129009e-14       3.947938547538e-15      -4.249160728976e-17       1.524824333335e-16 
 1081       1.621454457901e-10       3.313730872904e-12      -1.053526501441e-11       1.211184024281e-14       3.933575243390e-15      -4.636182396366e-17       1.507942841121e-16 
 1082       1.625153496859e-10       3.276536994449e-12      -1.050150477412e-11       1.211663978163e-14       3.919275654780e-15      -5.018681296744e-17       1.490937832335e-16 
 1083       1.628809815400e-10       3.239568379912e-12      -1.046488571275e-11       1.212143662202e-14       3.905039362051e-15      -5.396930640535e-17       1.473807009566e-16 
 1084       1.632420121528e-10       3.202841378869e-12      -1.042542777266e-11       1.212622745449e-14       3.890865939054e-15      -5.771205824243e-17       1.456548060813e-16 
 1085       1.635981100400e-10       3.166372451549e-12      -1.038315112763e-11       1.213100894450e-14       3.876754953130e-15      -6.141784435636e-17       1.439158659454e-16 
 1086       1.639489414273e-10       3.130178169078e-12      -1.033807618337e-11       1.213577773244e-14       3.862705965090e-15      -6.508946258926e-17       1.421636464212e-16 
 1087       1.642941702456e-10       3.094275213730e-12      -1.029022357816e-11       1.214053043352e-14       3.848718529200e-15      -6.872973279950e-17       1.403979119125e-16 
 1088       1.646334581253e-10       3.058680379167e-12      -1.023961418346e-11       1.214526363775e-14       3.834792193160e-15      -7.234149691354e-17       1.386184253512e-16 
 1089       1.649664643917e-10       3.023410570689e-12      -1.018626910446e-11       1.214997390985e-14       3.820926498086e-15      -7.592761897773e-17       1.368249481940e-16 
 1090       1.652928836413e-10       2.988481228604e-12      -1.013021372894e-11       1.215465798510e-14       3.807121026048e-15      -7.948992452971e-17       1.350173860735e-16 
 1091       1.656125590328e-10       2.953901574708e-12      -1.007148993190e-11       1.215931335966e-14       3.793375543409e-15      -8.302600303921e-17       1.331962278948e-16 
 1092       1.659253705048e-10       2.919679302571e-12      -1.001014403572e-11       1.216393770804e-14       3.779689859372e-15      -8.653236270630e-17       1.313621126189e-16 
 1093       1.662311973300e-10       2.885822148722e-12      -9.946222777768e-12       1.216852868790e-14       3.766063778584e-15      -9.000548719945e-17       1.295156841531e-16 
 1094       1.665299181144e-10       2.852337892732e-12      -9.879773311382e-12       1.217308393999e-14       3.752497101122e-15      -9.344183560043e-17       1.276575913629e-16 
 1095       1.668214107952e-10       2.819234357308e-12      -9.810843206902e-12       1.217760108814e-14       3.738989622482e-15      -9.683784234901e-17       1.257884880835e-16 
 1096       1.671055526403e-10       2.786519408371e-12      -9.739480452660e-12       1.218207773920e-14       3.725541133566e-15      -1.001899171878e-16       1.239090331308e-16 
 1097       1.673822202463e-10       2.754200955152e-12      -9.665733455992e-12       1.218651148302e-14       3.712151420663e-15      -1.034944451070e-16       1.220198903134e-16 
 1098       1.676512895372e-10       2.722286950269e-12      -9.589651044237e-12       1.219089989240e-14       3.698820265444e-15      -1.067477862892e-16       1.201217284439e-16 
 1099       1.679126357634e-10       2.690785389823e-12      -9.511282465747e-12       1.219524052305e-14       3.685547444941e-15      -1.099462760542e-16       1.182152213499e-16 
 1100       1.681661335001e-10       2.659704313480e-12      -9.430677390888e-12       1.219953091355e-14       3.672332731538e-15      -1.130862248037e-16       1.163010478863e-16 
 1101       1.684116566460e-10       2.629051804559e-12      -9.347885913045e-12       1.220376858531e-14       3.659175892957e-15      -1.161639179662e-16       1.143798919459e-16 
 1102       1.686490784217e-10       2.598835990118e-12      -9.262958549631e-12       1.220795104256e-14       3.646076692243e-15      -1.191756159418e-16       1.124524424717e-16 
 1103       1.688782713689e-10       2.569065041044e-12      -9.175946243085e-12       1.221207577225e-14       3.633034887752e-15      -1.221175540468e-16       1.105193934674e-16 
 1104       1.690991073484e-10       2.539747172134e-12      -9.086900361883e-12       1.221614024409e-14       3.620050233137e-15      -1.249859424585e-16       1.085814440098e-16 
 1105       1.693114575391e-10       2.510890642190e-12      -8.995872701537e-12       1.222014191044e-14       3.607122477334e-15      -1.277769661605e-16       1.066392982597e-16 
 1106       1.695151924366e-10       2.482503754097e-12      -8.902915485605e-12       1.222407820630e-14       3.594251364552e-15      -1.304867848867e-16       1.046936654734e-16 
 1107       1.697101818520e-10       2.454594854918e-12      -8.808081366693e-12       1.222794654929e-14       3.581436634253e-15      -1.331115330666e-16       1.027452600143e-16 
 1108       1.698962949101e-10       2.427172335974e-12      -8.711423427460e-12       1.223174433957e-14       3.568678021145e-15      -1.356473197699e-16       1.007948013645e-16 
 1109       1.700734000484e-10       2.400244632937e-12      -8.612995181621e-12       1.223546895984e-14       3.555975255166e-15      -1.380902286514e-16       9.884301413578e-17 
 1110       1.702413650157e-10       2.373820225913e-12      -8.512850574958e-12       1.223911777529e-14       3.543328061470e-15      -1.404363178958e-16       9.689062808156e-17 
 1111       1.704000568705e-10       2.347907639529e-12      -8.411043986315e-12       1.224268813352e-14       3.530736160415e-15      -1.426816201622e-16       9.493837810805e-17 
 1112       1.705493419801e-10       2.322515443022e-12      -8.307630228612e-12       1.224617736459e-14       3.518199267547e-15      -1.448221425293e-16       9.298700428585e-17 
 1113       1.706890860187e-10       2.297652250323e-12      -8.202664549844e-12       1.224958278088e-14       3.505717093590e-15      -1.468538664398e-16       9.103725186135e-17 
 1114       1.708191539664e-10       2.273326720148e-12      -8.096202634089e-12       1.225290167713e-14       3.493289344431e-15      -1.487727476456e-16       8.908987126821e-17 
 1115       1.709394101079e-10       2.249547556081e-12      -7.988300602510e-12       1.225613133034e-14       3.480915721106e-15      -1.505747161520e-16       8.714561813882e-17 
 1116       1.710497180308e-10       2.226323506662e-12      -7.879015014360e-12       1.225926899980e-14       3.468595919789e-15      -1.522556761632e-16       8.520525331575e-17 
 1117       1.711499406245e-10       2.203663365476e-12      -7.768402867990e-12       1.226231192699e-14       3.456329631773e-15      -1.538115060266e-16       8.326954286321e-17 
 1118       1.712399400787e-10       2.181575971236e-12      -7.656521601851e-12       1.226525733555e-14       3.444116543463e-15      -1.552380581776e-16       8.133925807851e-17 
 1119       1.713195778823e-10       2.160070207874e-12      -7.543429095497e-12       1.226810243127e-14       3.431956336361e-15      -1.565311590846e-16       7.941517550354e-17 
 1120       1.713887148217e-10       2.139155004624e-12      -7.429183670595e-12       1.227084440205e-14       3.419848687048e-15      -1.576866091937e-16       7.749807693618e-17 
 1121       1.714472109795e-10       2.118839336113e-12      -7.313844091926e-12       1.227348041782e-14       3.407793267178e-15      -1.587001828734e-16       7.558874944181e-17 
 1122       1.714949257336e-10       2.099132222445e-12      -7.197469568387e-12       1.227600763055e-14       3.395789743457e-15      -1.595676283596e-16       7.368798536473e-17 
 1123       1.715317177550e-10       2.080042729288e-12      -7.080119754004e-12       1.227842317416e-14       3.383837777637e-15      -1.602846677000e-16       7.179658233964e-17 
 1124       1.715574450073e-10       2.061579967961e-12      -6.961854748929e-12       1.228072416454e-14       3.371937026496e-15      -1.608469966993e-16       6.991534330311e-17 
 1125       1.715719647448e-10       2.043753095523e-12      -6.842735100449e-12       1.228290769946e-14       3.360087141828e-15      -1.612502848639e-16       6.804507650501e-17 
 1126       1.715751335113e-10       2.026571314858e-12      -6.722821803987e-12       1.228497085856e-14       3.348287770430e-15      -1.614901753463e-16       6.618659551997e-17 
 1127       1.715668071388e-10       2.010043874762e-12      -6.602176304111e-12       1.228691070331e-14       3.336538554087e-15      -1.615622848905e-16       6.434071925888e-17 
 1128       1.715468407461e-10       1.994180070030e-12      -6.480860495537e-12       1.228872427696e-14       3.324839129560e-15      -1.614622037762e-16       6.250827198030e-17 
 1129       1.715151234357e-10       1.978987411566e-12      -6.358934274859e-12       1.229040899000e-14       3.313189165168e-15      -1.611868896996e-16       6.068991265180e-17 
 1130       1.714716828798e-10       1.964466110610e-12      -6.236448159025e-12       1.229196378215e-14       3.301588471090e-15      -1.607388692784e-16       5.888562059262e-17 
 1131       1.714165820854e-10       1.950614523285e-12      -6.113450573314e-12       1.229338797534e-14       3.290036890463e-15      -1.601220908206e-16       5.709520319602e-17 
 1132       1.713498848208e-10       1.937430974022e-12      -5.989990292717e-12       1.229468088955e-14       3.278534262910e-15      -1.593405353966e-16       5.531846597105e-17 
 1133       1.712716556170e-10       1.924913755466e-12      -5.866116442709e-12       1.229584184286e-14       3.267080424523e-15      -1.583982169151e-16       5.355521253794e-17 
 1134       1.711819597703e-10       1.913061128399e-12      -5.741878500030e-12       1.229687015140e-14       3.255675207858e-15      -1.572991821995e-16       5.180524462350e-17 
 1135       1.710808633437e-10       1.901871321647e-12      -5.617326293451e-12       1.229776512934e-14       3.244318441924e-15      -1.560475110630e-16       5.006836205657e-17 
 1136       1.709684331690e-10       1.891342532001e-12      -5.492510004556e-12       1.229852608895e-14       3.233009952172e-15      -1.546473163853e-16       4.834436276337e-17 
 1137       1.708447368486e-10       1.881472924127e-12      -5.367480168511e-12       1.229915234052e-14       3.221749560484e-15      -1.531027441880e-16       4.663304276294e-17 
 1138       1.707098427576e-10       1.872260630485e-12      -5.242287674840e-12       1.229964319242e-14       3.210537085166e-15      -1.514179737106e-16       4.493419616254e-17 
 1139       1.705638200454e-10       1.863703751240e-12      -5.116983768201e-12       1.229999795105e-14       3.199372340937e-15      -1.495972174866e-16       4.324761515306e-17 
 1140       1.704067386379e-10       1.855800354181e-12      -4.991620049158e-12       1.230021592087e-14       3.188255138917e-15      -1.476447214190e-16       4.157309000442e-17 
 1141       1.702386692392e-10       1.848548474630e-12      -4.866248474956e-12       1.230029640439e-14       3.177185286621e-15      -1.455647648566e-16       3.991040906100e-17 
 1142       1.700596833337e-10       1.841946115362e-12      -4.740921360295e-12       1.230023870214e-14       3.166162587944e-15      -1.433616606698e-16       3.825935873702e-17 
 1143       1.698698531878e-10       1.835991246517e-12      -4.615691378108e-12       1.230004211272e-14       3.155186843154e-15      -1.410397553263e-16       3.661972351194e-17 
 1144       1.696692518520e-10       1.830681805517e-12      -4.490611560328e-12       1.229970593275e-14       3.144257848885e-15      -1.386034289673e-16       3.499128592592e-17 
 1145       1.694579531626e-10       1.826015696978e-12      -4.365735298670e-12       1.229922945689e-14       3.133375398119e-15      -1.360570954831e-16       3.337382657517e-17 
 1146       1.692360317437e-10       1.821990792626e-12      -4.241116345402e-12       1.229861197782e-14       3.122539280184e-15      -1.334052025892e-16       3.176712410737e-17 
 1147       1.690035630092e-10       1.818604931212e-12      -4.116808814116e-12       1.229785278628e-14       3.111749280740e-15      -1.306522319023e-16       3.017095521712e-17 
 1148       1.687606231646e-10       1.815855918428e-12      -3.992867180510e-12       1.229695117101e-14       3.101005181769e-15      -1.278026990158e-16       2.858509464128e-17 
 1149       1.685072892088e-10       1.813741526818e-12      -3.869346283155e-12       1.229590641878e-14       3.090306761567e-15      -1.248611535761e-16       2.700931515443e-17 
 1150       1.682436389364e-10       1.812259495698e-12      -3.746301324274e-12       1.229471781439e-14       3.079653794732e-15      -1.218321793584e-16       2.544338756426e-17 
 1151       1.679697509390e-10       1.811407531064e-12      -3.623787870515e-12       1.229338464065e-14       3.069046052155e-15      -1.187203943423e-16       2.388708070697e-17 
 1152       1.676857046078e-10       1.811183305515e-12      -3.501861853723e-12       1.229190617839e-14       3.058483301011e-15      -1.155304507883e-16       2.234016144268e-17 
 1153       1.673915801347e-10       1.811584458161e-12      -3.380579571719e-12       1.229028170645e-14       3.047965304746e-15      -1.122670353130e-16       2.080239465085e-17 
 1154       1.670874585151e-10       1.812608594540e-12      -3.259997689070e-12       1.228851050169e-14       3.037491823072e-15      -1.089348689658e-16       1.927354322567e-17 
 1155       1.667734215490e-10       1.814253286534e-12      -3.140173237867e-12       1.228659183898e-14       3.027062611950e-15      -1.055387073038e-16       1.775336807149e-17 
 1156       1.664495518436e-10       1.816516072282e-12      -3.021163618497e-12       1.228452499119e-14       3.016677423587e-15      -1.020833404688e-16       1.624162809819e-17 
 1157       1.661159328145e-10       1.819394456098e-12      -2.903026600415e-12       1.228230922918e-14       3.006336006423e-15      -9.857359326219e-17       1.473808021664e-17 
 1158       1.657726486881e-10       1.822885908379e-12      -2.785820322926e-12       1.227994382183e-14       2.996038105120e-15      -9.501432522168e-17       1.324247933404e-17 
 1159       1.654197845037e-10       1.826987865526e-12      -2.669603295952e-12       1.227742803601e-14       2.985783460553e-15      -9.141043069663e-17       1.175457834940e-17 
 1160       1.650574261145e-10       1.831697729859e-12      -2.554434400808e-12       1.227476113660e-14       2.975571809801e-15      -8.776683892424e-17       1.027412814889e-17 
 1161       1.646856601905e-10       1.837012869527e-12      -2.440372890980e-12       1.227194238644e-14       2.965402886136e-15      -8.408851410535e-17       8.800877601280e-18 
 1162       1.643045742199e-10       1.842930618425e-12      -2.327478392894e-12       1.226897104640e-14       2.955276419013e-15      -8.038045548035e-17       7.334573553334e-18 
 1163       1.639142565110e-10       1.849448276111e-12      -2.215810906695e-12       1.226584637530e-14       2.945192134060e-15      -7.664769740510e-17       5.874960825218e-18 
 1164       1.635147961942e-10       1.856563107719e-12      -2.105430807019e-12       1.226256762997e-14       2.935149753069e-15      -7.289530942683e-17       4.421782205914e-18 
 1165       1.631062832241e-10       1.864272343870e-12      -1.996398843766e-12       1.225913406521e-14       2.925148993985e-15      -6.912839636004e-17       2.974778448618e-18 
 1166       1.626888083810e-10       1.872573180595e-12      -1.888776142877e-12       1.225554493381e-14       2.915189570897e-15      -6.535209836236e-17       1.533688266157e-18 
 1167       1.622624632731e-10       1.881462779243e-12      -1.782624207110e-12       1.225179948653e-14       2.905271194025e-15      -6.157159101052e-17       9.824832638703e-20 
 1168       1.618273539858e-10       1.890937244167e-12      -1.677998213689e-12       1.224789730305e-14       2.895393598158e-15      -5.779123313602e-17      -1.331747150434e-18 
 1169       1.613836422135e-10       1.900988541944e-12      -1.574926813906e-12       1.224383928933e-14       2.885556628364e-15      -5.401199850610e-17      -2.756266773906e-18 
 1170       1.609315046463e-10       1.911607543434e-12      -1.473432082292e-12       1.223962669274e-14       2.875760155330e-15      -5.023401215593e-17      -4.175219362777e-18 
 1171       1.604711193721e-10       1.922785042344e-12      -1.373536196994e-12       1.223526077226e-14       2.866004047008e-15      -4.645739971491e-17      -5.588513342404e-18 
 1172       1.600026658802e-10       1.934511755046e-12      -1.275261439960e-12       1.223074279849e-14       2.856288168610e-15      -4.268228740771e-17      -6.996056744108e-18 
 1173       1.595263250638e-10       1.946778320409e-12      -1.178630197126e-12       1.222607405369e-14       2.846612382598e-15      -3.890880205522e-17      -8.397757204525e-18 
 1174       1.590422792234e-10       1.959575299619e-12      -1.083664958599e-12       1.222125583183e-14       2.836976548677e-15      -3.513707107557e-17      -9.793521964964e-18 
 1175       1.585507120702e-10       1.972893176007e-12      -9.903883188451e-13       1.221628943855e-14       2.827380523789e-15      -3.136722248513e-17      -1.118325787076e-17 
 1176       1.580518087284e-10       1.986722354871e-12      -8.988229768715e-13       1.221117619128e-14       2.817824162105e-15      -2.759938489950e-17      -1.256687137062e-17 
 1177       1.575457557393e-10       2.001053163304e-12      -8.089917364139e-13       1.220591741917e-14       2.808307315016e-15      -2.383368753452e-17      -1.394426851601e-17 
 1178       1.570327410635e-10       2.015875850016e-12      -7.209175061209e-13       1.220051446321e-14       2.798829831127e-15      -2.007026020729e-17      -1.531535496045e-17 
 1179       1.565129540847e-10       2.031180585162e-12      -6.346232997393e-13       1.219496867616e-14       2.789391556248e-15      -1.630923333713e-17      -1.668003595893e-17 
 1180       1.559865856123e-10       2.046957460165e-12      -5.501322362998e-13       1.218928142266e-14       2.779992333390e-15      -1.255073794658e-17      -1.803821636724e-17 
 1181       1.554538278848e-10       2.063196487539e-12      -4.674675403015e-13       1.218345407921e-14       2.770632002754e-15      -8.794905662461e-18      -1.938980064130e-17 
 1182       1.549148745729e-10       2.079887600719e-12      -3.866525418979e-13       1.217748803421e-14       2.761310401724e-15      -5.041868716799e-18      -2.073469283656e-17 
 1183       1.543699207824e-10       2.097020653882e-12      -3.077106770814e-13       1.217138468798e-14       2.752027364862e-15      -1.291759947872e-18      -2.207279660731e-17 
 1184       1.538191630575e-10       2.114585421774e-12      -2.306654878693e-13       1.216514545279e-14       2.742782723896e-15       2.455287198807e-18      -2.340401520608e-17 
 1185       1.532627993837e-10       2.132571599531e-12      -1.555406224882e-13       1.215877175291e-14       2.733576307718e-15       6.199138669484e-18      -2.472825148296e-17 
 1186       1.527010291912e-10       2.150968802509e-12      -8.235983555999e-14       1.215226502458e-14       2.724407942373e-15       9.939659801169e-18      -2.604540788495e-17 
 1187       1.521340533579e-10       2.169766566108e-12      -1.114698828666e-14       1.214562671610e-14       2.715277451051e-15       1.367671532063e-17      -2.735538645534e-17 
 1188       1.515620742122e-10       2.188954345594e-12       5.807395136437e-14       1.213885828780e-14       2.706184654084e-15       1.741016934340e-17      -2.865808883308e-17 
 1189       1.509852955365e-10       2.208521515925e-12       1.252789084750e-13       1.213196121212e-14       2.697129368933e-15       2.113988537277e-17      -2.995341625206e-17 
 1190       1.504039225701e-10       2.228457371578e-12       1.904437009912e-13       1.212493697359e-14       2.688111410182e-15       2.486572629880e-17      -3.124126954055e-17 
 1191       1.498181620126e-10       2.248751126372e-12       2.535440395378e-13       1.211778706889e-14       2.679130589534e-15       2.858755439730e-17      -3.252154912050e-17 
 1192       1.492282220263e-10       2.269391913293e-12       3.145555272332e-13       1.211051300684e-14       2.670186715800e-15       3.230523132885e-17      -3.379415500691e-17 
 1193       1.486343122403e-10       2.290368784320e-12       3.734536595043e-13       1.210311630849e-14       2.661279594893e-15       3.601861813777e-17      -3.505898680720e-17 
 1194       1.480366437525e-10       2.311670710249e-12       4.302138239010e-13       1.209559850707e-14       2.652409029818e-15       3.972757525119e-17      -3.631594372054e-17 
 1195       1.474354291338e-10       2.333286580519e-12       4.848112999112e-13       1.208796114805e-14       2.643574820670e-15       4.343196247794e-17      -3.756492453721e-17 
 1196       1.468308824305e-10       2.355205203034e-12       5.372212587755e-13       1.208020578920e-14       2.634776764620e-15       4.713163900765e-17      -3.880582763798e-17 
 1197       1.462232191673e-10       2.377415303991e-12       5.874187633019e-13       1.207233400056e-14       2.626014655912e-15       5.082646340971e-17      -4.003855099341e-17 
 1198       1.456126563512e-10       2.399905527706e-12       6.353787676804e-13       1.206434736450e-14       2.617288285855e-15       5.451629363226e-17      -4.126299216328e-17 
 1199       1.449994124737e-10       2.422664436434e-12       6.810761172984e-13       1.205624747573e-14       2.608597442813e-15       5.820098700119e-17      -4.247904829586e-17 
 1200       1.443837075145e-10       2.445680510198e-12       7.244855485546e-13       1.204803594134e-14       2.599941912200e-15       6.188040021917e-17      -4.368661612734e-17 
 1201       1.437657629442e-10       2.468942146613e-12       7.655816886745e-13       1.203971438083e-14       2.591321476473e-15       6.555438936464e-17      -4.488559198113e-17 
 1202       1.431458017279e-10       2.492437660711e-12       8.043390555246e-13       1.203128442611e-14       2.582735915120e-15       6.922280989077e-17      -4.607587176726e-17 
 1203       1.425240483278e-10       2.516155284764e-12       8.407320574276e-13       1.202274772155e-14       2.574185004660e-15       7.288551662450e-17      -4.725735098168e-17 
 1204       1.419007287066e-10       2.540083168112e-12       8.747349929771e-13       1.201410592400e-14       2.565668518628e-15       7.654236376556e-17      -4.842992470566e-17 
 1205       1.412760703304e-10       2.564209376985e-12       9.063220508518e-13       1.200536070282e-14       2.557186227573e-15       8.019320488540e-17      -4.959348760515e-17 
 1206       1.406503021722e-10       2.588521894332e-12       9.354673096313e-13       1.199651373991e-14       2.548737899048e-15       8.383789292625e-17      -5.074793393007e-17 
 1207       1.400236438313e-10       2.613008899148e-12       9.621513196994e-13       1.198756681986e-14       2.540323319886e-15       8.747644018355e-17      -5.189314904916e-17 
 1208       1.393962727430e-10       2.637659608534e-12       9.863809365813e-13       1.197852210168e-14       2.531942363351e-15       9.110950037603e-17      -5.302898394336e-17 
 1209       1.387683565785e-10       2.662463445489e-12       1.008169727424e-12       1.196938185045e-14       2.523594922783e-15       9.473789241160e-17      -5.415528040221e-17 
 1210       1.381400640936e-10       2.687409760175e-12       1.027531411047e-12       1.196014834747e-14       2.515280889390e-15       9.836244094557e-17      -5.527187945910e-17 
 1211       1.375115651318e-10       2.712487829766e-12       1.044479858305e-12       1.195082389031e-14       2.507000152234e-15       1.019839763929e-16      -5.637862138991e-17 
 1212       1.368830306255e-10       2.737686858296e-12       1.059029092435e-12       1.194141079283e-14       2.498752598230e-15       1.056033349401e-16      -5.747534571168e-17 
 1213       1.362546325990e-10       2.762995976506e-12       1.071193289421e-12       1.193191138525e-14       2.490538112141e-15       1.092213585579e-16      -5.856189118125e-17 
 1214       1.356265441704e-10       2.788404241694e-12       1.080986778348e-12       1.192232801414e-14       2.482356576569e-15       1.128388950130e-16      -5.963809579393e-17 
 1215       1.349989395537e-10       2.813900637560e-12       1.088424041755e-12       1.191266304250e-14       2.474207871952e-15       1.164567978802e-16      -6.070379678216e-17 
 1216       1.343719940613e-10       2.839474074054e-12       1.093519715996e-12       1.190291884973e-14       2.466091876558e-15       1.200759265548e-16      -6.175883061416e-17 
 1217       1.337458841060e-10       2.865113387229e-12       1.096288591596e-12       1.189309783172e-14       2.458008466477e-15       1.236971462649e-16      -6.280303299258e-17 
 1218       1.331207872032e-10       2.890807339081e-12       1.096745613603e-12       1.188320240088e-14       2.449957515619e-15       1.273213280830e-16      -6.383623885320e-17 
 1219       1.324968819732e-10       2.916544617404e-12       1.094905881951e-12       1.187323498614e-14       2.441938895706e-15       1.309493489389e-16      -6.485828236353e-17 
 1220       1.318743481434e-10       2.942313835635e-12       1.090784651812e-12       1.186319803300e-14       2.433952476268e-15       1.345820916311e-16      -6.586899692149e-17 
 1221       1.312533665505e-10       2.968103532700e-12       1.084397333952e-12       1.185309400358e-14       2.425998124634e-15       1.382204448396e-16      -6.686821515410e-17 
 1222       1.306341191426e-10       2.993902172865e-12       1.075759495093e-12       1.184292537664e-14       2.418075705930e-15       1.418653031379e-16      -6.785576891609e-17 
 1223       1.300167889816e-10       3.019698145584e-12       1.064886858263e-12       1.183269464760e-14       2.410185083073e-15       1.455175670047e-16      -6.883148928859e-17 
 1224       1.294015602452e-10       3.045479765343e-12       1.051795303155e-12       1.182240432860e-14       2.402326116763e-15       1.491781428369e-16      -6.979520657775e-17 
 1225       1.287886182293e-10       3.071235271514e-12       1.036500866484e-12       1.181205694853e-14       2.394498665480e-15       1.528479429610e-16      -7.074675031347e-17 
 1226       1.281781493502e-10       3.096952828197e-12       1.019019742345e-12       1.180165505303e-14       2.386702585476e-15       1.565278856458e-16      -7.168594924796e-17 
 1227       1.275703411466e-10       3.122620524073e-12       9.993682825641e-13       1.179120120458e-14       2.378937730772e-15       1.602188951143e-16      -7.261263135448e-17 
 1228       1.269653822820e-10       3.148226372245e-12       9.775629970618e-13       1.178069798249e-14       2.371203953148e-15       1.639219015558e-16      -7.352662382597e-17 
 1229       1.263634625468e-10       3.173758310097e-12       9.536205542043e-13       1.177014798293e-14       2.363501102143e-15       1.676378411383e-16      -7.442775307368e-17 
