# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1314       9.947233897203e-11       4.121483541142e-12      -5.763574982308e-12       1.094512930111e-14       1.807261825619e-15       4.673082866941e-16      -9.769948377982e-17 
 1315       9.949162499863e-11       4.112557516058e-12      -5.849364123618e-12       1.093836277416e-14       1.801730010716e-15       4.695378451420e-16      -9.740898206753e-17 
 1316       9.951765947584e-11       4.103160938526e-12      -5.934135404130e-12       1.093169012748e-14       1.796218742801e-15       4.717620259004e-16      -9.710860670551e-17 
 1317       9.955035930660e-11       4.093296333718e-12      -6.017846064159e-12       1.092511179786e-14       1.790727908418e-15       4.739830710093e-16      -9.679850663684e-17 
 1318       9.958964074573e-11       4.082966251377e-12      -6.100453108808e-12       1.091862822211e-14       1.785257392690e-15       4.762032363148e-16      -9.647883189827e-17 
 1319       9.963541939860e-11       4.072173265870e-12      -6.181913307533e-12       1.091223983697e-14       1.779807079312e-15       4.784247914952e-16      -9.614973362243e-17 
 1320       9.968761021984e-11       4.060919976240e-12      -6.262183193717e-12       1.090594707918e-14       1.774376850556e-15       4.806500200873e-16      -9.581136404000e-17 
 1321       9.974612751200e-11       4.049209006259e-12      -6.341219064238e-12       1.089975038546e-14       1.768966587259e-15       4.828812195130e-16      -9.546387648190e-17 
 1322       9.981088492423e-11       4.037043004479e-12      -6.418976979041e-12       1.089365019249e-14       1.763576168825e-15       4.851207011055e-16      -9.510742538149e-17 
 1323       9.988179545096e-11       4.024424644284e-12      -6.495412760707e-12       1.088764693691e-14       1.758205473220e-15       4.873707901355e-16      -9.474216627672e-17 
 1324       9.995876373991e-11       4.011357408674e-12      -6.570487007437e-12       1.088174080907e-14       1.752854388010e-15       4.896329764960e-16      -9.436824551000e-17 
 1325       1.000416629258e-10       3.997847953976e-12      -6.644180193434e-12       1.087593101119e-14       1.747522843613e-15       4.919053564399e-16      -9.398576919868e-17 
 1326       1.001303575383e-10       3.983903772338e-12      -6.716477734427e-12       1.087021649099e-14       1.742210780405e-15       4.941851626434e-16      -9.359483392623e-17 
 1327       1.002247111673e-10       3.969532409477e-12      -6.787364989297e-12       1.086459618718e-14       1.736918137717e-15       4.964696109520e-16      -9.319553701498e-17 
 1328       1.003245864615e-10       3.954741464779e-12      -6.856827259990e-12       1.085906902948e-14       1.731644853823e-15       4.987559003495e-16      -9.278797652765e-17 
 1329       1.004298451263e-10       3.939538591408e-12      -6.924849791435e-12       1.085363393857e-14       1.726390865946e-15       5.010412129256e-16      -9.237225126881e-17 
 1330       1.005403479218e-10       3.923931496416e-12      -6.991417771451e-12       1.084828982610e-14       1.721156110250e-15       5.033227138446e-16      -9.194846078636e-17 
 1331       1.006559546614e-10       3.907927940841e-12      -7.056516330667e-12       1.084303559463e-14       1.715940521841e-15       5.055975513133e-16      -9.151670537300e-17 
 1332       1.007765242096e-10       3.891535739820e-12      -7.120130542430e-12       1.083787013765e-14       1.710744034762e-15       5.078628565495e-16      -9.107708606776e-17 
 1333       1.009019144803e-10       3.874762762689e-12      -7.182245422720e-12       1.083279233955e-14       1.705566581991e-15       5.101157437498e-16      -9.062970465743e-17 
 1334       1.010319824348e-10       3.857616933094e-12      -7.242845930064e-12       1.082780107557e-14       1.700408095440e-15       5.123533100584e-16      -9.017466367808e-17 
 1335       1.011665840801e-10       3.840106229095e-12      -7.301916965450e-12       1.082289521185e-14       1.695268505951e-15       5.145726355350e-16      -8.971206641653e-17 
 1336       1.013055744670e-10       3.822238683270e-12      -7.359443372237e-12       1.081807360533e-14       1.690147743294e-15       5.167707831229e-16      -8.924201691184e-17 
 1337       1.014488076884e-10       3.804022382824e-12      -7.415409936072e-12       1.081333510379e-14       1.685045736163e-15       5.189447986175e-16      -8.876461995676e-17 
 1338       1.015961368771e-10       3.785465469693e-12      -7.469801384802e-12       1.080867854581e-14       1.679962412177e-15       5.210917106346e-16      -8.827998109928e-17 
 1339       1.017474142043e-10       3.766576140650e-12      -7.522602388386e-12       1.080410276076e-14       1.674897697874e-15       5.232085305781e-16      -8.778820664405e-17 
 1340       1.019024908776e-10       3.747362647412e-12      -7.573797558809e-12       1.079960656875e-14       1.669851518710e-15       5.252922526088e-16      -8.728940365390e-17 
 1341       1.020612171391e-10       3.727833296746e-12      -7.623371449998e-12       1.079518878066e-14       1.664823799056e-15       5.273398536123e-16      -8.678367995129e-17 
 1342       1.022234422638e-10       3.707996450572e-12      -7.671308557731e-12       1.079084819809e-14       1.659814462197e-15       5.293482931676e-16      -8.627114411983e-17 
 1343       1.023890145573e-10       3.687860526074e-12      -7.717593319552e-12       1.078658361333e-14       1.654823430328e-15       5.313145135147e-16      -8.575190550576e-17 
 1344       1.025577813545e-10       3.667433995800e-12      -7.762210114687e-12       1.078239380939e-14       1.649850624550e-15       5.332354395234e-16      -8.522607421941e-17 
 1345       1.027295890173e-10       3.646725387774e-12      -7.805143263952e-12       1.077827755991e-14       1.644895964871e-15       5.351079786612e-16      -8.469376113668e-17 
 1346       1.029042829330e-10       3.625743285597e-12      -7.846377029671e-12       1.077423362921e-14       1.639959370202e-15       5.369290209618e-16      -8.415507790056e-17 
 1347       1.030817075124e-10       3.604496328555e-12      -7.885895615588e-12       1.077026077223e-14       1.635040758353e-15       5.386954389932e-16      -8.361013692258e-17 
 1348       1.032617061879e-10       3.582993211725e-12      -7.923683166778e-12       1.076635773453e-14       1.630140046031e-15       5.404040878256e-16      -8.305905138431e-17 
 1349       1.034441214117e-10       3.561242686081e-12      -7.959723769564e-12       1.076252325226e-14       1.625257148842e-15       5.420518050002e-16      -8.250193523884e-17 
 1350       1.036287946539e-10       3.539253558600e-12      -7.994001451426e-12       1.075875605214e-14       1.620391981279e-15       5.436354104970e-16      -8.193890321226e-17 
 1351       1.038155664007e-10       3.517034692365e-12      -8.026500180920e-12       1.075505485145e-14       1.615544456731e-15       5.451517067035e-16      -8.137007080514e-17 
 1352       1.040042761527e-10       3.494595006677e-12      -8.057203867586e-12       1.075141835800e-14       1.610714487471e-15       5.465974783822e-16      -8.079555429402e-17 
 1353       1.041947624226e-10       3.471943477155e-12      -8.086096361863e-12       1.074784527014e-14       1.605901984657e-15       5.479694926395e-16      -8.021547073289e-17 
 1354       1.043868627340e-10       3.449089135844e-12      -8.113161455005e-12       1.074433427670e-14       1.601106858332e-15       5.492644988936e-16      -7.962993795470e-17 
 1355       1.045804136189e-10       3.426041071323e-12      -8.138382878989e-12       1.074088405699e-14       1.596329017417e-15       5.504792288428e-16      -7.903907457278e-17 
 1356       1.047752506164e-10       3.402808428808e-12      -8.161744306433e-12       1.073749328079e-14       1.591568369711e-15       5.516103964336e-16      -7.844299998239e-17 
 1357       1.049712082703e-10       3.379400410260e-12      -8.183229350509e-12       1.073416060832e-14       1.586824821890e-15       5.526546978294e-16      -7.784183436216e-17 
 1358       1.051681201278e-10       3.355826274487e-12      -8.202821564851e-12       1.073088469022e-14       1.582098279500e-15       5.536088113780e-16      -7.723569867560e-17 
 1359       1.053658187374e-10       3.332095337257e-12      -8.220504443476e-12       1.072766416753e-14       1.577388646958e-15       5.544693975804e-16      -7.662471467257e-17 
 1360       1.055641356470e-10       3.308216971397e-12      -8.236261420691e-12       1.072449767171e-14       1.572695827549e-15       5.552330990588e-16      -7.600900489076e-17 
 1361       1.057629014021e-10       3.284200606903e-12      -8.250075871011e-12       1.072138382453e-14       1.568019723423e-15       5.558965405249e-16      -7.538869265718e-17 
 1362       1.059619455440e-10       3.260055731044e-12      -8.261931109068e-12       1.071832123816e-14       1.563360235591e-15       5.564563287481e-16      -7.476390208965e-17 
 1363       1.061611054617e-10       3.235791654510e-12      -8.271815209319e-12       1.071530846377e-14       1.558717272734e-15       5.569101903119e-16      -7.413475102426e-17 
 1364       1.063602530553e-10       3.211416806896e-12      -8.279735521913e-12       1.071234383702e-14       1.554090777729e-15       5.572603983035e-16      -7.350132971179e-17 
 1365       1.065592683552e-10       3.186939433868e-12      -8.285704312379e-12       1.070942563091e-14       1.549480701399e-15       5.575103823234e-16      -7.286372189570e-17 
 1366       1.067580306925e-10       3.162367830530e-12      -8.289733956191e-12       1.070655210689e-14       1.544886993733e-15       5.576635940746e-16      -7.222201186642e-17 
 1367       1.069564186982e-10       3.137710341517e-12      -8.291836938991e-12       1.070372151485e-14       1.540309603878e-15       5.577235074038e-16      -7.157628446239e-17 
 1368       1.071543103017e-10       3.112975361077e-12      -8.292025856813e-12       1.070093209310e-14       1.535748480143e-15       5.576936183435e-16      -7.092662507107e-17 
 1369       1.073515827294e-10       3.088171333172e-12      -8.290313416309e-12       1.069818206836e-14       1.531203569996e-15       5.575774451533e-16      -7.027311962998e-17 
 1370       1.075481125037e-10       3.063306751562e-12      -8.286712434971e-12       1.069546965569e-14       1.526674820057e-15       5.573785283620e-16      -6.961585462772e-17 
 1371       1.077437754415e-10       3.038390159900e-12      -8.281235841357e-12       1.069279305853e-14       1.522162176103e-15       5.571004308086e-16      -6.895491710501e-17 
 1372       1.079384466533e-10       3.013430151817e-12      -8.273896675318e-12       1.069015046863e-14       1.517665583060e-15       5.567467376848e-16      -6.829039465570e-17 
 1373       1.081320005411e-10       2.988435371022e-12      -8.264708088216e-12       1.068754006605e-14       1.513184985007e-15       5.563210565759e-16      -6.762237542779e-17 
 1374       1.083243107983e-10       2.963414511383e-12      -8.253683343154e-12       1.068496001914e-14       1.508720325167e-15       5.558270175031e-16      -6.695094812450e-17 
 1375       1.085152504072e-10       2.938376317025e-12      -8.240835815197e-12       1.068240848451e-14       1.504271545913e-15       5.552682729646e-16      -6.627620200522e-17 
 1376       1.087046916387e-10       2.913329582418e-12      -8.226178991600e-12       1.067988360701e-14       1.499838588760e-15       5.546484979778e-16      -6.559822688664e-17 
 1377       1.088925060505e-10       2.888283152467e-12      -8.209726472028e-12       1.067738351969e-14       1.495421394364e-15       5.539713901205e-16      -6.491711314368e-17 
 1378       1.090785644860e-10       2.863245922605e-12      -8.191491968785e-12       1.067490634381e-14       1.491019902523e-15       5.532406695730e-16      -6.423295171057e-17 
 1379       1.092627370729e-10       2.838226838880e-12      -8.171489307033e-12       1.067245018882e-14       1.486634052173e-15       5.524600791593e-16      -6.354583408185e-17 
 1380       1.094448932221e-10       2.813234898053e-12      -8.149732425023e-12       1.067001315228e-14       1.482263781384e-15       5.516333843892e-16      -6.285585231345e-17 
 1381       1.096249016262e-10       2.788279147679e-12      -8.126235374312e-12       1.066759331991e-14       1.477909027363e-15       5.507643734997e-16      -6.216309902362e-17 
 1382       1.098026302586e-10       2.763368686209e-12      -8.101012319995e-12       1.066518876553e-14       1.473569726449e-15       5.498568574968e-16      -6.146766739407e-17 
 1383       1.099779463716e-10       2.738512663069e-12      -8.074077540924e-12       1.066279755103e-14       1.469245814109e-15       5.489146701972e-16      -6.076965117090e-17 
 1384       1.101507164960e-10       2.713720278762e-12      -8.045445429933e-12       1.066041772638e-14       1.464937224942e-15       5.479416682697e-16      -6.006914466570e-17 
 1385       1.103208064387e-10       2.689000784949e-12      -8.015130494065e-12       1.065804732958e-14       1.460643892669e-15       5.469417312771e-16      -5.936624275651e-17 
 1386       1.104880812827e-10       2.664363484547e-12      -7.983147354795e-12       1.065568438665e-14       1.456365750141e-15       5.459187617180e-16      -5.866104088890e-17 
 1387       1.106524053847e-10       2.639817731818e-12      -7.949510748254e-12       1.065332691160e-14       1.452102729327e-15       5.448766850681e-16      -5.795363507700e-17 
 1388       1.108136423744e-10       2.615372932456e-12      -7.914235525453e-12       1.065097290642e-14       1.447854761318e-15       5.438194498221e-16      -5.724412190445e-17 
 1389       1.109716551534e-10       2.591038543684e-12      -7.877336652508e-12       1.064862036104e-14       1.443621776325e-15       5.427510275355e-16      -5.653259852554e-17 
 1390       1.111263058932e-10       2.566824074340e-12      -7.838829210867e-12       1.064626725334e-14       1.439403703675e-15       5.416754128657e-16      -5.581916266615e-17 
 1391       1.112774560346e-10       2.542739084969e-12      -7.798728397528e-12       1.064391154908e-14       1.435200471810e-15       5.405966236146e-16      -5.510391262480e-17 
 1392       1.114249662863e-10       2.518793187916e-12      -7.757049525271e-12       1.064155120192e-14       1.431012008283e-15       5.395187007692e-16      -5.438694727369e-17 
 1393       1.115686966232e-10       2.494996047414e-12      -7.713808022877e-12       1.063918415338e-14       1.426838239760e-15       5.384457085443e-16      -5.366836605972e-17 
 1394       1.117085062858e-10       2.471357379676e-12      -7.669019435354e-12       1.063680833282e-14       1.422679092016e-15       5.373817344232e-16      -5.294826900552e-17 
 1395       1.118442537783e-10       2.447886952986e-12      -7.622699424162e-12       1.063442165742e-14       1.418534489933e-15       5.363308892001e-16      -5.222675671047e-17 
 1396       1.119757968677e-10       2.424594587790e-12      -7.574863767437e-12       1.063202203214e-14       1.414404357496e-15       5.352973070215e-16      -5.150393035171e-17 
 1397       1.121029925823e-10       2.401490156785e-12      -7.525528360215e-12       1.062960734972e-14       1.410288617796e-15       5.342851454279e-16      -5.077989168523e-17 
 1398       1.122256972107e-10       2.378583585013e-12      -7.474709214658e-12       1.062717549068e-14       1.406187193023e-15       5.332985853952e-16      -5.005474304680e-17 
 1399       1.123437663002e-10       2.355884849949e-12      -7.422422460274e-12       1.062472432322e-14       1.402100004468e-15       5.323418313768e-16      -4.932858735309e-17 
 1400       1.124570546557e-10       2.333403981594e-12      -7.368684344150e-12       1.062225170328e-14       1.398026972518e-15       5.314191113452e-16      -4.860152810263e-17 
 1401       1.125654163386e-10       2.311151062562e-12      -7.313511231165e-12       1.061975547447e-14       1.393968016656e-15       5.305346768333e-16      -4.787366937689e-17 
 1402       1.126687225839e-10       2.289135236322e-12      -7.256921596964e-12       1.061723361564e-14       1.389923062507e-15       5.296916190574e-16      -4.714510918234e-17 
 1403       1.127669157610e-10       2.267361720399e-12      -7.198942029141e-12       1.061468468526e-14       1.385892063061e-15       5.288883036910e-16      -4.641591939876e-17 
 1404       1.128599559731e-10       2.245834762194e-12      -7.139601289091e-12       1.061210738161e-14       1.381874977670e-15       5.281218989859e-16      -4.568616562383e-17 
 1405       1.129478031902e-10       2.224558628048e-12      -7.078928325305e-12       1.060950039563e-14       1.377871765013e-15       5.273895562866e-16      -4.495591381372e-17 
 1406       1.130304172477e-10       2.203537603267e-12      -7.016952273708e-12       1.060686241091e-14       1.373882383099e-15       5.266884099994e-16      -4.422523028367e-17 
 1407       1.131077578473e-10       2.182775992152e-12      -6.953702458009e-12       1.060419210369e-14       1.369906789262e-15       5.260155775623e-16      -4.349418170864e-17 
 1408       1.131797845562e-10       2.162278118035e-12      -6.889208390044e-12       1.060148814281e-14       1.365944940160e-15       5.253681594142e-16      -4.276283512394e-17 
 1409       1.132464568072e-10       2.142048323302e-12      -6.823499770126e-12       1.059874918973e-14       1.361996791779e-15       5.247432389643e-16      -4.203125792582e-17 
 1410       1.133077338981e-10       2.122090969429e-12      -6.756606487387e-12       1.059597389850e-14       1.358062299421e-15       5.241378825616e-16      -4.129951787210e-17 
 1411       1.133635749921e-10       2.102410437010e-12      -6.688558620126e-12       1.059316091575e-14       1.354141417712e-15       5.235491394643e-16      -4.056768308279e-17 
 1412       1.134139391173e-10       2.083011125786e-12      -6.619386436157e-12       1.059030888067e-14       1.350234100597e-15       5.229740418095e-16      -3.983582204075e-17 
 1413       1.134587851665e-10       2.063897454679e-12      -6.549120393150e-12       1.058741642504e-14       1.346340301337e-15       5.224096045821e-16      -3.910400359223e-17 
 1414       1.134980718970e-10       2.045073861818e-12      -6.477791138980e-12       1.058448217314e-14       1.342459972509e-15       5.218528255849e-16      -3.837229694758e-17 
 1415       1.135317579305e-10       2.026544804573e-12      -6.405429512074e-12       1.058150474179e-14       1.338593066005e-15       5.213006854074e-16      -3.764077168178e-17 
 1416       1.135598017531e-10       2.008314759583e-12      -6.332066541754e-12       1.057848274034e-14       1.334739533029e-15       5.207501473958e-16      -3.690949773515e-17 
 1417       1.135821617146e-10       1.990388222787e-12      -6.257733448585e-12       1.057541477064e-14       1.330899324098e-15       5.201981576220e-16      -3.617854541392e-17 
 1418       1.135987960290e-10       1.972769709455e-12      -6.182461644722e-12       1.057229942701e-14       1.327072389037e-15       5.196416448533e-16      -3.544798539083e-17 
 1419       1.136096627736e-10       1.955463754216e-12      -6.106282734253e-12       1.056913529626e-14       1.323258676980e-15       5.190775205220e-16      -3.471788870581e-17 
 1420       1.136147198893e-10       1.938474911093e-12      -6.029228513547e-12       1.056592095766e-14       1.319458136367e-15       5.185026786941e-16      -3.398832676656e-17 
 1421       1.136139251803e-10       1.921807753527e-12      -5.951330971599e-12       1.056265498293e-14       1.315670714945e-15       5.179139960398e-16      -3.325937134918e-17 
 1422       1.136072363140e-10       1.905466874413e-12      -5.872622290377e-12       1.055933593624e-14       1.311896359763e-15       5.173083318021e-16      -3.253109459880e-17 
 1423       1.135946108206e-10       1.889456886126e-12      -5.793134845167e-12       1.055596237415e-14       1.308135017174e-15       5.166825277664e-16      -3.180356903017e-17 
 1424       1.135760060930e-10       1.873782420554e-12      -5.712901204921e-12       1.055253284565e-14       1.304386632829e-15       5.160334082306e-16      -3.107686752832e-17 
 1425       1.135513793868e-10       1.858448129129e-12      -5.631954132599e-12       1.054904589214e-14       1.300651151681e-15       5.153577799734e-16      -3.035106334916e-17 
 1426       1.135206878197e-10       1.843458682853e-12      -5.550326585518e-12       1.054550004737e-14       1.296928517979e-15       5.146524322248e-16      -2.962623012011e-17 
 1427       1.134838883719e-10       1.828818772334e-12      -5.468051715699e-12       1.054189383750e-14       1.293218675269e-15       5.139141366349e-16      -2.890244184070e-17 
 1428       1.134409378854e-10       1.814533107811e-12      -5.385162870210e-12       1.053822578101e-14       1.289521566391e-15       5.131396472437e-16      -2.817977288320e-17 
 1429       1.133917930641e-10       1.800606419189e-12      -5.301693591513e-12       1.053449438875e-14       1.285837133478e-15       5.123257004502e-16      -2.745829799327e-17 
 1430       1.133364104736e-10       1.787043456064e-12      -5.217677617810e-12       1.053069816389e-14       1.282165317956e-15       5.114690149820e-16      -2.673809229053e-17 
 1431       1.132747465407e-10       1.773848987761e-12      -5.133148883392e-12       1.052683560191e-14       1.278506060540e-15       5.105662918651e-16      -2.601923126922e-17 
 1432       1.132067575538e-10       1.761027803355e-12      -5.048141518979e-12       1.052290519060e-14       1.274859301233e-15       5.096142143926e-16      -2.530179079881e-17 
 1433       1.131323996621e-10       1.748584711709e-12      -4.962689852070e-12       1.051890541006e-14       1.271224979327e-15       5.086094480949e-16      -2.458584712461e-17 
 1434       1.130516288759e-10       1.736524541500e-12      -4.876828407288e-12       1.051483473264e-14       1.267603033396e-15       5.075486407085e-16      -2.387147686839e-17 
 1435       1.129644010662e-10       1.724852141250e-12      -4.790591906729e-12       1.051069162297e-14       1.263993401303e-15       5.064284221459e-16      -2.315875702903e-17 
 1436       1.128706719643e-10       1.713572379360e-12      -4.704015270301e-12       1.050647453792e-14       1.260396020190e-15       5.052454044648e-16      -2.244776498309e-17 
 1437       1.127703971623e-10       1.702690144134e-12      -4.617133616077e-12       1.050218192662e-14       1.256810826480e-15       5.039961818377e-16      -2.173857848548e-17 
 1438       1.126635321120e-10       1.692210343814e-12      -4.529982260636e-12       1.049781223040e-14       1.253237755877e-15       5.026773305211e-16      -2.103127567007e-17 
 1439       1.125500321254e-10       1.682137906609e-12      -4.442596719413e-12       1.049336388281e-14       1.249676743363e-15       5.012854088254e-16      -2.032593505026e-17 
 1440       1.124298523745e-10       1.672477780724e-12      -4.355012707041e-12       1.048883530961e-14       1.246127723195e-15       4.998169570836e-16      -1.962263551970e-17 
 1441       1.123029636591e-10       1.663233833903e-12      -4.267264620746e-12       1.048422516569e-14       1.242590634551e-15       4.982694233551e-16      -1.892144990476e-17 
 1442       1.121693998885e-10       1.654405539775e-12      -4.179380972978e-12       1.047953304856e-14       1.239065438525e-15       4.966439508741e-16      -1.822242554955e-17 
 1443       1.120292110814e-10       1.645991257933e-12      -4.091388913112e-12       1.047475879208e-14       1.235552101302e-15       4.949426188303e-16      -1.752560353514e-17 
 1444       1.118824476423e-10       1.637989331347e-12      -4.003315740455e-12       1.046990223020e-14       1.232050588524e-15       4.931675192255e-16      -1.683102510996e-17 
 1445       1.117291603621e-10       1.630398086320e-12      -3.915188904501e-12       1.046496319688e-14       1.228560865291e-15       4.913207568966e-16      -1.613873169007e-17 
 1446       1.115694004186e-10       1.623215832466e-12      -3.827036005194e-12       1.045994152617e-14       1.225082896161e-15       4.894044495380e-16      -1.544876485938e-17 
 1447       1.114032193774e-10       1.616440862666e-12      -3.738884793185e-12       1.045483705218e-14       1.221616645145e-15       4.874207277251e-16      -1.476116636991e-17 
 1448       1.112306691927e-10       1.610071453044e-12      -3.650763170087e-12       1.044964960907e-14       1.218162075711e-15       4.853717349367e-16      -1.407597814205e-17 
 1449       1.110518022078e-10       1.604105862928e-12      -3.562699188738e-12       1.044437903106e-14       1.214719150777e-15       4.832596275784e-16      -1.339324226478e-17 
 1450       1.108666711561e-10       1.598542334819e-12      -3.474721053457e-12       1.043902515244e-14       1.211287832715e-15       4.810865750050e-16      -1.271300099597e-17 
 1451       1.106753291618e-10       1.593379094357e-12      -3.386857120303e-12       1.043358780755e-14       1.207868083346e-15       4.788547595437e-16      -1.203529676255e-17 
 1452       1.104778297402e-10       1.588614350287e-12      -3.299135897333e-12       1.042806683080e-14       1.204459863942e-15       4.765663765170e-16      -1.136017216083e-17 
 1453       1.102742267989e-10       1.584246294428e-12      -3.211586044861e-12       1.042246205666e-14       1.201063135222e-15       4.742236342656e-16      -1.068766995673e-17 
 1454       1.100645746386e-10       1.580273101639e-12      -3.124236375714e-12       1.041677331967e-14       1.197677857351e-15       4.718287541709e-16      -1.001783308598e-17 
 1455       1.098489279532e-10       1.576692929784e-12      -3.037115855495e-12       1.041100045442e-14       1.194303989942e-15       4.693839706787e-16      -9.350704654447e-18 
 1456       1.096273418313e-10       1.573503919701e-12      -2.950253602837e-12       1.040514329557e-14       1.190941492052e-15       4.668915313213e-16      -8.686327938317e-18 
 1457       1.093998717563e-10       1.570704195167e-12      -2.863678889663e-12       1.039920167785e-14       1.187590322180e-15       4.643536967410e-16      -8.024746384382e-18 
 1458       1.091665736075e-10       1.568291862866e-12      -2.777421141445e-12       1.039317543604e-14       1.184250438270e-15       4.617727407126e-16      -7.366003610269e-18 
 1459       1.089275036608e-10       1.566265012355e-12      -2.691509937462e-12       1.038706440501e-14       1.180921797704e-15       4.591509501664e-16      -6.710143404699e-18 
 1460       1.086827185891e-10       1.564621716031e-12      -2.605975011058e-12       1.038086841968e-14       1.177604357305e-15       4.564906252113e-16      -6.057209727729e-18 
 1461       1.084322754635e-10       1.563360029099e-12      -2.520846249900e-12       1.037458731502e-14       1.174298073336e-15       4.537940791576e-16      -5.407246710999e-18 
 1462       1.081762317537e-10       1.562477989535e-12      -2.436153696236e-12       1.036822092611e-14       1.171002901496e-15       4.510636385396e-16      -4.760298657989e-18 
 1463       1.079146453289e-10       1.561973618059e-12      -2.351927547157e-12       1.036176908805e-14       1.167718796921e-15       4.483016431391e-16      -4.116410044256e-18 
 1464       1.076475744583e-10       1.561844918094e-12      -2.268198154851e-12       1.035523163604e-14       1.164445714181e-15       4.455104460077e-16      -3.475625517690e-18 
 1465       1.073750778121e-10       1.562089875741e-12      -2.184996026862e-12       1.034860840534e-14       1.161183607280e-15       4.426924134900e-16      -2.837989898759e-18 
 1466       1.070972144620e-10       1.562706459738e-12      -2.102351826351e-12       1.034189923128e-14       1.157932429657e-15       4.398499252467e-16      -2.203548180758e-18 
 1467       1.068140438823e-10       1.563692621432e-12      -2.020296372352e-12       1.033510394924e-14       1.154692134181e-15       4.369853742770e-16      -1.572345530058e-18 
 1468       1.065256259500e-10       1.565046294745e-12      -1.938860640033e-12       1.032822239470e-14       1.151462673150e-15       4.341011669419e-16      -9.444272863497e-19 
 1469       1.062320209461e-10       1.566765396138e-12      -1.858075760948e-12       1.032125440319e-14       1.148243998293e-15       4.311997229869e-16      -3.198389628995e-19 
 1470       1.059332895562e-10       1.568847824580e-12      -1.777973023305e-12       1.031419981033e-14       1.145036060766e-15       4.282834755652e-16       3.013737532092e-19 
 1471       1.056294928708e-10       1.571291461516e-12      -1.698583872216e-12       1.030705845178e-14       1.141838811153e-15       4.253548712601e-16       9.191650008245e-19 
 1472       1.053206923868e-10       1.574094170830e-12      -1.619939909959e-12       1.029983016330e-14       1.138652199462e-15       4.224163701083e-16       1.533488744479e-18 
 1473       1.050069500075e-10       1.577253798816e-12      -1.542072896238e-12       1.029251478071e-14       1.135476175127e-15       4.194704456228e-16       2.144298774140e-18 
 1474       1.046883280438e-10       1.580768174141e-12      -1.465014748437e-12       1.028511213991e-14       1.132310687003e-15       4.165195848155e-16       2.751548704965e-18 
 1475       1.043648892146e-10       1.584635107814e-12      -1.388797541882e-12       1.027762207686e-14       1.129155683369e-15       4.135662882203e-16       3.355191977047e-18 
 1476       1.040366966477e-10       1.588852393152e-12      -1.313453510097e-12       1.027004442761e-14       1.126011111924e-15       4.106130699162e-16       3.955181855176e-18 
 1477       1.037038138808e-10       1.593417805747e-12      -1.239015045066e-12       1.026237902827e-14       1.122876919788e-15       4.076624575499e-16       4.551471428579e-18 
 1478       1.033663048615e-10       1.598329103434e-12      -1.165514697485e-12       1.025462571503e-14       1.119753053496e-15       4.047169923586e-16       5.144013610683e-18 
 1479       1.030242339487e-10       1.603584026254e-12      -1.092985177027e-12       1.024678432416e-14       1.116639459005e-15       4.017792291934e-16       5.732761138858e-18 
 1480       1.026776714177e-10       1.609179710702e-12      -1.021455685151e-12       1.023885487403e-14       1.113536086238e-15       3.988513499723e-16       6.317672819551e-18 
 1481       1.023267100340e-10       1.615110926195e-12      -9.509408733749e-13       1.023083811311e-14       1.110442902800e-15       3.959339998159e-16       6.898732331680e-18 
 1482       1.019714486449e-10       1.621371821108e-12      -8.814517763975e-13       1.022273497739e-14       1.107359880401e-15       3.930274394557e-16       7.475929608567e-18 
 1483       1.016119866904e-10       1.627956506849e-12      -8.129994696997e-13       1.021454640888e-14       1.104286990308e-15       3.901319307612e-16       8.049254609520e-18 
 1484       1.012484242047e-10       1.634859057795e-12      -7.455950696027e-13       1.020627335556e-14       1.101224203352e-15       3.872477367419e-16       8.618697319926e-18 
 1485       1.008808618167e-10       1.642073511229e-12      -6.792497333252e-13       1.019791677144e-14       1.098171489919e-15       3.843751215491e-16       9.184247751346e-18 
 1486       1.005094007516e-10       1.649593867270e-12      -6.139746590410e-13       1.018947761656e-14       1.095128819953e-15       3.815143504774e-16       9.745895941607e-18 
 1487       1.001341428313e-10       1.657414088810e-12      -5.497810859369e-13       1.018095685700e-14       1.092096162958e-15       3.786656899665e-16       1.030363195490e-17 
 1488       9.975519047615e-11       1.665528101450e-12      -4.866802942697e-13       1.017235546486e-14       1.089073487990e-15       3.758294076031e-16       1.085744588185e-17 
 1489       9.937264670531e-11       1.673929793433e-12      -4.246836054245e-13       1.016367441833e-14       1.086060763663e-15       3.730057721225e-16       1.140732783967e-17 
 1490       9.898661513818e-11       1.682613015576e-12      -3.638023819718e-13       1.015491470164e-14       1.083057958142e-15       3.701950534102e-16       1.195326797218e-17 
 1491       9.859719999529e-11       1.691571581213e-12      -3.040480277251e-13       1.014607730513e-14       1.080065039147e-15       3.673975225041e-16       1.249525644994e-17 
