# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1417       1.170752657025e-10       1.856186973833e-12      -6.952023784289e-12       0.000000000000e+00       1.330855620878e-15       5.202065200311e-16      -3.618949675704e-17 
 1418       1.171365539434e-10       1.834918595754e-12      -6.861270502259e-12       0.000000000000e+00       1.327028862595e-15       5.196492087691e-16      -3.545884984330e-17 
 1419       1.171908070284e-10       1.814028237166e-12      -6.769365495444e-12       0.000000000000e+00       1.323215326240e-15       5.190843030007e-16      -3.472866528187e-17 
 1420       1.172379675409e-10       1.793521850552e-12      -6.676347268109e-12       0.000000000000e+00       1.319414960247e-15       5.185086959861e-16      -3.399901450296e-17 
 1421       1.172779778650e-10       1.773405414404e-12      -6.582254558763e-12       0.000000000000e+00       1.315627712355e-15       5.179192635843e-16      -3.326996930528e-17 
 1422       1.173107801851e-10       1.753684933270e-12      -6.487126340586e-12       0.000000000000e+00       1.311853529607e-15       5.173128642222e-16      -3.254160185676e-17 
 1423       1.173363164862e-10       1.734366437791e-12      -6.391001821846e-12       0.000000000000e+00       1.308092358349e-15       5.166863388647e-16      -3.181398469508e-17 
 1424       1.173545285530e-10       1.715455984742e-12      -6.293920446322e-12       0.000000000000e+00       1.304344144226e-15       5.160365109836e-16      -3.108719072831e-17 
 1425       1.173653579700e-10       1.696959657075e-12      -6.195921893727e-12       0.000000000000e+00       1.300608832183e-15       5.153601865272e-16      -3.036129323559e-17 
 1426       1.173687461212e-10       1.678883563960e-12      -6.097046080125e-12       0.000000000000e+00       1.296886366464e-15       5.146541538899e-16      -2.963636586765e-17 
 1427       1.173646341895e-10       1.661233840824e-12      -5.997333158358e-12       0.000000000000e+00       1.293176690606e-15       5.139151838812e-16      -2.891248264755e-17 
 1428       1.173529631569e-10       1.644016649395e-12      -5.896823518460e-12       0.000000000000e+00       1.289479747443e-15       5.131400296958e-16      -2.818971797118e-17 
 1429       1.173336738038e-10       1.627238177740e-12      -5.795557788085e-12       0.000000000000e+00       1.285795479102e-15       5.123254268821e-16      -2.746814660796e-17 
 1430       1.173067067090e-10       1.610904640309e-12      -5.693576832926e-12       0.000000000000e+00       1.282123827002e-15       5.114680933128e-16      -2.674784370146e-17 
 1431       1.172720022493e-10       1.595022277975e-12      -5.590921757134e-12       0.000000000000e+00       1.278464731849e-15       5.105647291532e-16      -2.602888476996e-17 
 1432       1.172295005993e-10       1.579597358074e-12      -5.487633903743e-12       0.000000000000e+00       1.274818133642e-15       5.096120168314e-16      -2.531134570714e-17 
 1433       1.171791417308e-10       1.564636174449e-12      -5.383754855090e-12       0.000000000000e+00       1.271183971664e-15       5.086066210073e-16      -2.459530278267e-17 
 1434       1.171208654132e-10       1.550145047487e-12      -5.279326433232e-12       0.000000000000e+00       1.267562184485e-15       5.075451885425e-16      -2.388083264281e-17 
 1435       1.170546112124e-10       1.536130324163e-12      -5.174390700376e-12       0.000000000000e+00       1.263952709958e-15       5.064243484691e-16      -2.316801231108e-17 
 1436       1.169803184913e-10       1.522598378081e-12      -5.068989959292e-12       0.000000000000e+00       1.260355485219e-15       5.052407119596e-16      -2.245691918883e-17 
 1437       1.168979264087e-10       1.509555609516e-12      -4.963166753739e-12       0.000000000000e+00       1.256770446686e-15       5.039908722963e-16      -2.174763105591e-17 
 1438       1.168073739200e-10       1.497008445449e-12      -4.856963868884e-12       0.000000000000e+00       1.253197530053e-15       5.026714048405e-16      -2.104022607124e-17 
 1439       1.167085997760e-10       1.484963339619e-12      -4.750424331725e-12       0.000000000000e+00       1.249636670297e-15       5.012788670021e-16      -2.033478277348e-17 
 1440       1.166015425231e-10       1.473426772553e-12      -4.643591411512e-12       0.000000000000e+00       1.246087801668e-15       4.998097982090e-16      -1.963138008160e-17 
 1441       1.164861603426e-10       1.462403882658e-12      -4.536507003026e-12       0.000000000000e+00       1.242550863340e-15       4.982616458906e-16      -1.893009084074e-17 
 1442       1.163624907891e-10       1.451894344189e-12      -4.429206757617e-12       0.000000000000e+00       1.239025816419e-15       4.966355537721e-16      -1.823096238661e-17 
 1443       1.162305916577e-10       1.441896447525e-12      -4.321724903592e-12       0.000000000000e+00       1.235512627106e-15       4.949336018181e-16      -1.753403578508e-17 
 1444       1.160905212005e-10       1.432408464291e-12      -4.214095859194e-12       0.000000000000e+00       1.232011261057e-15       4.931578828097e-16      -1.683935226927e-17 
 1445       1.159423381273e-10       1.423428647322e-12      -4.106354232933e-12       0.000000000000e+00       1.228521683390e-15       4.913105023672e-16      -1.614695323987e-17 
 1446       1.157861016063e-10       1.414955230621e-12      -3.998534823915e-12       0.000000000000e+00       1.225043858678e-15       4.893935789730e-16      -1.545688026533e-17 
 1447       1.156218712655e-10       1.406986429326e-12      -3.890672622167e-12       0.000000000000e+00       1.221577750948e-15       4.874092439945e-16      -1.476917508212e-17 
 1448       1.154497071929e-10       1.399520439669e-12      -3.782802808964e-12       0.000000000000e+00       1.218123323682e-15       4.853596417072e-16      -1.408387959503e-17 
 1449       1.152696699379e-10       1.392555438938e-12      -3.674960757164e-12       0.000000000000e+00       1.214680539818e-15       4.832469293173e-16      -1.340103587733e-17 
 1450       1.150818205120e-10       1.386089585442e-12      -3.567182031526e-12       0.000000000000e+00       1.211249361741e-15       4.810732769850e-16      -1.272068617110e-17 
 1451       1.148862203893e-10       1.380121018470e-12      -3.459502389045e-12       0.000000000000e+00       1.207829751290e-15       4.788408678469e-16      -1.204287288744e-17 
 1452       1.146829315082e-10       1.374647858251e-12      -3.351957779279e-12       0.000000000000e+00       1.204421669753e-15       4.765518980394e-16      -1.136763860669e-17 
 1453       1.144720162714e-10       1.369668205924e-12      -3.244584344673e-12       0.000000000000e+00       1.201025077865e-15       4.742085767212e-16      -1.069502607875e-17 
 1454       1.142535375471e-10       1.365180143491e-12      -3.137418420892e-12       0.000000000000e+00       1.197639935810e-15       4.718131260967e-16      -1.002507822327e-17 
 1455       1.140275586703e-10       1.361181733785e-12      -3.030496537144e-12       0.000000000000e+00       1.194266203216e-15       4.693677814384e-16      -9.357838129898e-18 
 1456       1.137941434428e-10       1.357671020431e-12      -2.923855416511e-12       0.000000000000e+00       1.190903839157e-15       4.668747911101e-16      -8.693349058580e-18 
 1457       1.135533561349e-10       1.354646027805e-12      -2.817531976278e-12       0.000000000000e+00       1.187552802151e-15       4.643364165897e-16      -8.031654439750e-18 
 1458       1.133052614855e-10       1.352104761000e-12      -2.711563328257e-12       0.000000000000e+00       1.184213050156e-15       4.617549324923e-16      -7.372797874609e-18 
 1459       1.130499247039e-10       1.350045205787e-12      -2.605986779118e-12       0.000000000000e+00       1.180884540574e-15       4.591326265926e-16      -6.716823135365e-18 
 1460       1.127874114697e-10       1.348465328573e-12      -2.500839830716e-12       0.000000000000e+00       1.177567230245e-15       4.564717998487e-16      -6.063774165481e-18 
 1461       1.125177879342e-10       1.347363076371e-12      -2.396160180417e-12       0.000000000000e+00       1.174261075448e-15       4.537747664240e-16      -5.413695079925e-18 
 1462       1.122411207213e-10       1.346736376754e-12      -2.291985721431e-12       0.000000000000e+00       1.170966031901e-15       4.510438537109e-16      -4.766630165417e-18 
 1463       1.119574769281e-10       1.346583137822e-12      -2.188354543132e-12       0.000000000000e+00       1.167682054758e-15       4.482814023531e-16      -4.122623880675e-18 
 1464       1.116669241261e-10       1.346901248164e-12      -2.085304931395e-12       0.000000000000e+00       1.164409098606e-15       4.454897662693e-16      -3.481720856667e-18 
 1465       1.113695303615e-10       1.347688576816e-12      -1.982875368917e-12       0.000000000000e+00       1.161147117468e-15       4.426713126750e-16      -2.843965896857e-18 
 1466       1.110653641569e-10       1.348942973228e-12      -1.881104535547e-12       0.000000000000e+00       1.157896064801e-15       4.398284221066e-16      -2.209403977451e-18 
 1467       1.107544945114e-10       1.350662267222e-12      -1.780031308616e-12       0.000000000000e+00       1.154655893491e-15       4.369634884433e-16      -1.578080247649e-18 
 1468       1.104369909018e-10       1.352844268958e-12      -1.679694763260e-12       0.000000000000e+00       1.151426555856e-15       4.340789189308e-16      -9.500400298907e-19 
 1469       1.101129232835e-10       1.355486768893e-12      -1.580134172754e-12       0.000000000000e+00       1.148208003643e-15       4.311771342035e-16      -3.253288201042e-19 
 1470       1.097823620914e-10       1.358587537743e-12      -1.481389008835e-12       0.000000000000e+00       1.145000188026e-15       4.282605683080e-16       2.960077120465e-19 
 1471       1.094453782404e-10       1.362144326447e-12      -1.383498942032e-12       0.000000000000e+00       1.141803059608e-15       4.253316687258e-16       9.139237229131e-19 
 1472       1.091020431269e-10       1.366154866129e-12      -1.286503841994e-12       0.000000000000e+00       1.138616568417e-15       4.223928963961e-16       1.528373194615e-18 
 1473       1.087524286290e-10       1.370616868058e-12      -1.190443777818e-12       0.000000000000e+00       1.135440663904e-15       4.194467257388e-16       2.139309934790e-18 
 1474       1.083966071079e-10       1.375528023611e-12      -1.095359018375e-12       0.000000000000e+00       1.132275294945e-15       4.164956446775e-16       2.746687576350e-18 
 1475       1.080346514084e-10       1.380886004236e-12      -1.001290032640e-12       0.000000000000e+00       1.129120409837e-15       4.135421546621e-16       3.350459577228e-18 
 1476       1.076666348599e-10       1.386688461414e-12      -9.082774900189e-13       0.000000000000e+00       1.125975956299e-15       4.105887706922e-16       3.950579220134e-18 
 1477       1.072926312774e-10       1.392933026618e-12      -8.163622606775e-13       0.000000000000e+00       1.122841881469e-15       4.076380213395e-16       4.546999612304e-18 
 1478       1.069127149621e-10       1.399617311281e-12      -7.255854158679e-13       0.000000000000e+00       1.119718131905e-15       4.046924487711e-16       5.139673685254e-18 
 1479       1.065269607026e-10       1.406738906752e-12      -6.359882282571e-13       0.000000000000e+00       1.116604653579e-15       4.017546087722e-16       5.728554194532e-18 
 1480       1.061354514547e-10       1.414294599462e-12      -5.476077138976e-13       0.000000000000e+00       1.113501396433e-15       3.988266837568e-16       6.313599938982e-18 
 1481       1.057383014635e-10       1.422278008003e-12      -4.604632092850e-13       0.000000000000e+00       1.110408328074e-15       3.959093175695e-16       6.894794486266e-18 
 1482       1.053356333715e-10       1.430681922622e-12      -3.745696623006e-13       0.000000000000e+00       1.107325420206e-15       3.930027692143e-16       7.472127631906e-18 
 1483       1.049275705618e-10       1.439499087819e-12      -2.899420786152e-13       0.000000000000e+00       1.104252644095e-15       3.901072988236e-16       8.045589196653e-18 
 1484       1.045142371589e-10       1.448722202266e-12      -2.065955217724e-13       0.000000000000e+00       1.101189970568e-15       3.872231676598e-16       8.615169026580e-18 
 1485       1.040957580303e-10       1.458343918729e-12      -1.245451132732e-13       0.000000000000e+00       1.098137370008e-15       3.843506381172e-16       9.180856993176e-18 
 1486       1.036722587878e-10       1.468356843983e-12      -4.380603265894e-14       0.000000000000e+00       1.095094812358e-15       3.814899737235e-16       9.742642993433e-18 
 1487       1.032438657883e-10       1.478753538734e-12       3.560648240408e-14       0.000000000000e+00       1.092062267117e-15       3.786414391420e-16       1.030051694995e-17 
 1488       1.028107061359e-10       1.489526517537e-12       1.136771360414e-13       0.000000000000e+00       1.089039703338e-15       3.758053001726e-16       1.085446881101e-17 
 1489       1.023729076825e-10       1.500668248715e-12       1.903905740862e-13       0.000000000000e+00       1.086027089633e-15       3.729818237541e-16       1.140448855068e-17 
 1490       1.019305990295e-10       1.512171154278e-12       2.657313839957e-13       0.000000000000e+00       1.083024394164e-15       3.701712779659e-16       1.195056616891e-17 
 1491       1.014839095287e-10       1.524027609843e-12       3.396840947673e-13       0.000000000000e+00       1.080031584649e-15       3.673739320291e-16       1.249269169163e-17 
 1492       1.010329692840e-10       1.536229944554e-12       4.122331768548e-13       0.000000000000e+00       1.077048628355e-15       3.645900563091e-16       1.303085517080e-17 
 1493       1.005779091525e-10       1.548770440996e-12       4.833630420845e-13       0.000000000000e+00       1.074075492102e-15       3.618199223167e-16       1.356504668456e-17 
 1494       1.001188607458e-10       1.561641335120e-12       5.530580435714e-13       0.000000000000e+00       1.071112142261e-15       3.590638027102e-16       1.409525633730e-17 
 1495       9.965595643105e-11       1.574834816161e-12       6.213024756355e-13       0.000000000000e+00       1.068158544751e-15       3.563219712966e-16       1.462147425973e-17 
 1496       9.918932933277e-11       1.588343026553e-12       6.880805737179e-13       0.000000000000e+00       1.065214665040e-15       3.535947030340e-16       1.514369060900e-17 
 1497       9.871911333366e-11       1.602158061852e-12       7.533765142969e-13       0.000000000000e+00       1.062280468142e-15       3.508822740329e-16       1.566189556878e-17 
 1498       9.824544307611e-11       1.616271970656e-12       8.171744148046e-13       0.000000000000e+00       1.059355918619e-15       3.481849615579e-16       1.617607934938e-17 
 1499       9.776845396344e-11       1.630676754519e-12       8.794583335424e-13       0.000000000000e+00       1.056440980577e-15       3.455030440295e-16       1.668623218778e-17 
 1500       9.728828216117e-11       1.645364367875e-12       9.402122695979e-13       0.000000000000e+00       1.053535617669e-15       3.428368010261e-16       1.719234434780e-17 
 1501       9.680506459834e-11       1.660326717956e-12       9.994201627606e-13       0.000000000000e+00       1.050639793090e-15       3.401865132853e-16       1.769440612013e-17 
 1502       9.631893896877e-11       1.675555664710e-12       1.057065893438e-12       0.000000000000e+00       1.047753469576e-15       3.375524627058e-16       1.819240782244e-17 
 1503       9.583004373236e-11       1.691043020719e-12       1.113133282573e-12       0.000000000000e+00       1.044876609409e-15       3.349349323490e-16       1.868633979951e-17 
 1504       9.533851811638e-11       1.706780551120e-12       1.167606091558e-12       0.000000000000e+00       1.042009174407e-15       3.323342064411e-16       1.917619242326e-17 
 1505       9.484450211675e-11       1.722759973527e-12       1.220468022153e-12       0.000000000000e+00       1.039151125932e-15       3.297505703745e-16       1.966195609290e-17 
 1506       9.434813649934e-11       1.738972957942e-12       1.271702716401e-12       0.000000000000e+00       1.036302424882e-15       3.271843107093e-16       2.014362123497e-17 
 1507       9.384956280123e-11       1.755411126682e-12       1.321293756543e-12       0.000000000000e+00       1.033463031694e-15       3.246357151757e-16       2.062117830347e-17 
 1508       9.334892333205e-11       1.772066054295e-12       1.369224664937e-12       0.000000000000e+00       1.030632906343e-15       3.221050726750e-16       2.109461777995e-17 
 1509       9.284636117519e-11       1.788929267477e-12       1.415478903971e-12       0.000000000000e+00       1.027812008339e-15       3.195926732819e-16       2.156393017359e-17 
 1510       9.234202018917e-11       1.805992244995e-12       1.460039875984e-12       0.000000000000e+00       1.025000296727e-15       3.170988082458e-16       2.202910602128e-17 
 1511       9.183604500888e-11       1.823246417604e-12       1.502890923174e-12       0.000000000000e+00       1.022197730087e-15       3.146237699928e-16       2.249013588775e-17 
 1512       9.132858104685e-11       1.840683167965e-12       1.544015327524e-12       0.000000000000e+00       1.019404266531e-15       3.121678521271e-16       2.294701036563e-17 
 1513       9.081977449460e-11       1.858293830567e-12       1.583396310709e-12       0.000000000000e+00       1.016619863705e-15       3.097313494333e-16       2.339972007556e-17 
 1514       9.030977232388e-11       1.876069691645e-12       1.621017034021e-12       0.000000000000e+00       1.013844478786e-15       3.073145578773e-16       2.384825566625e-17 
 1515       8.979872228796e-11       1.894001989097e-12       1.656860598277e-12       0.000000000000e+00       1.011078068480e-15       3.049177746090e-16       2.429260781465e-17 
 1516       8.928677292293e-11       1.912081912406e-12       1.690910043741e-12       0.000000000000e+00       1.008320589025e-15       3.025412979631e-16       2.473276722593e-17 
 1517       8.877407354901e-11       1.930300602556e-12       1.723148350038e-12       0.000000000000e+00       1.005571996184e-15       3.001854274612e-16       2.516872463369e-17 
 1518       8.826077427176e-11       1.948649151956e-12       1.753558436068e-12       0.000000000000e+00       1.002832245252e-15       2.978504638139e-16       2.560047079995e-17 
 1519       8.774701931407e-11       1.967118771931e-12       1.782127660150e-12       0.000000000000e+00       1.000101294733e-15       2.955365002507e-16       2.602799035431e-17 
 1520       8.723292693889e-11       1.985701297152e-12       1.808861368006e-12       0.000000000000e+00       9.973791174382e-16       2.932427943105e-16       2.645124324614e-17 
 1521       8.671860933566e-11       2.004388685903e-12       1.833769475065e-12       0.000000000000e+00       9.946656894970e-16       2.909683900053e-16       2.687018311391e-17 
 1522       8.620417927316e-11       2.023172852874e-12       1.856861978232e-12       0.000000000000e+00       9.919609866784e-16       2.887123259338e-16       2.728476342983e-17 
 1523       8.568975010039e-11       2.042045669092e-12       1.878148956039e-12       0.000000000000e+00       9.892649843916e-16       2.864736352716e-16       2.769493749955e-17 
 1524       8.517543574755e-11       2.060998961842e-12       1.897640568792e-12       0.000000000000e+00       9.865776576850e-16       2.842513457628e-16       2.810065846200e-17 
 1525       8.466135072697e-11       2.080024514599e-12       1.915347058724e-12       0.000000000000e+00       9.838989812451e-16       2.820444797103e-16       2.850187928909e-17 
 1526       8.414761013403e-11       2.099114066956e-12       1.931278750142e-12       0.000000000000e+00       9.812289293962e-16       2.798520539670e-16       2.889855278556e-17 
 1527       8.363432964815e-11       2.118259314552e-12       1.945446049579e-12       0.000000000000e+00       9.785674760995e-16       2.776730799265e-16       2.929063158867e-17 
 1528       8.312162553367e-11       2.137451908996e-12       1.957859445945e-12       0.000000000000e+00       9.759145949521e-16       2.755065635141e-16       2.967806816806e-17 
 1529       8.260961464086e-11       2.156683457800e-12       1.968529510676e-12       0.000000000000e+00       9.732702591866e-16       2.733515051776e-16       3.006081482545e-17 
 1530       8.209841440679e-11       2.175945524303e-12       1.977466897883e-12       0.000000000000e+00       9.706344416703e-16       2.712068998782e-16       3.043882369443e-17 
 1531       8.158814285631e-11       2.195229627600e-12       1.984682344502e-12       0.000000000000e+00       9.680071149041e-16       2.690717370814e-16       3.081204674027e-17 
 1532       8.107891860301e-11       2.214527242471e-12       1.990186670448e-12       0.000000000000e+00       9.653882510223e-16       2.669450007479e-16       3.118043575964e-17 
 1533       8.057086085010e-11       2.233829799307e-12       1.993990778761e-12       0.000000000000e+00       9.627778217915e-16       2.648256693244e-16       3.154394238041e-17 
 1534       8.006408939141e-11       2.253128684040e-12       1.996105655757e-12       0.000000000000e+00       9.601757986098e-16       2.627127157345e-16       3.190251806144e-17 
 1535       7.955872461230e-11       2.272415238066e-12       1.996542371178e-12       0.000000000000e+00       9.575821525062e-16       2.606051073694e-16       3.225611409230e-17 
 1536       7.905488749062e-11       2.291680758180e-12       1.995312078343e-12       0.000000000000e+00       9.549968541399e-16       2.585018060794e-16       3.260468159310e-17 
 1537       7.855269959762e-11       2.310916496498e-12       1.992426014299e-12       0.000000000000e+00       9.524198737995e-16       2.564017681639e-16       3.294817151420e-17 
 1538       7.805228309893e-11       2.330113660387e-12       1.987895499967e-12       0.000000000000e+00       9.498511814021e-16       2.543039443630e-16       3.328653463606e-17 
 1539       7.755376075547e-11       2.349263412393e-12       1.981731940297e-12       0.000000000000e+00       9.472907464928e-16       2.522072798479e-16       3.361972156894e-17 
 1540       7.705725592441e-11       2.368356870167e-12       1.973946824414e-12       0.000000000000e+00       9.447385382436e-16       2.501107142122e-16       3.394768275270e-17 
 1541       7.656289256010e-11       2.387385106396e-12       1.964551725772e-12       0.000000000000e+00       9.421945254533e-16       2.480131814622e-16       3.427036845660e-17 
 1542       7.607079521500e-11       2.406339148729e-12       1.953558302299e-12       0.000000000000e+00       9.396586765459e-16       2.459136100086e-16       3.458772877902e-17 
 1543       7.558108904066e-11       2.425209979702e-12       1.940978296554e-12       0.000000000000e+00       9.371309595705e-16       2.438109226564e-16       3.489971364727e-17 
 1544       7.509389978863e-11       2.443988536673e-12       1.926823535869e-12       0.000000000000e+00       9.346113422003e-16       2.417040365965e-16       3.520627281736e-17 
 1545       7.460935381140e-11       2.462665711741e-12       1.911105932507e-12       0.000000000000e+00       9.320997917318e-16       2.395918633965e-16       3.550735587374e-17 
 1546       7.412757806335e-11       2.481232351681e-12       1.893837483805e-12       0.000000000000e+00       9.295962750844e-16       2.374733089911e-16       3.580291222910e-17 
 1547       7.364870010169e-11       2.499679257868e-12       1.875030272331e-12       0.000000000000e+00       9.271007587990e-16       2.353472736736e-16       3.609289112417e-17 
 1548       7.317284808740e-11       2.517997186207e-12       1.854696466026e-12       0.000000000000e+00       9.246132090379e-16       2.332126520864e-16       3.637724162741e-17 
 1549       7.270015078618e-11       2.536176847057e-12       1.832848318362e-12       0.000000000000e+00       9.221335915838e-16       2.310683332118e-16       3.665591263488e-17 
 1550       7.223073756936e-11       2.554208905164e-12       1.809498168487e-12       0.000000000000e+00       9.196618718388e-16       2.289132003631e-16       3.692885286992e-17 
 1551       7.176473841489e-11       2.572083979584e-12       1.784658441379e-12       0.000000000000e+00       9.171980148243e-16       2.267461311757e-16       3.719601088299e-17 
 1552       7.130228390824e-11       2.589792643616e-12       1.758341647990e-12       0.000000000000e+00       9.147419851794e-16       2.245659975972e-16       3.745733505143e-17 
 1553       7.084350524334e-11       2.607325424724e-12       1.730560385404e-12       0.000000000000e+00       9.122937471608e-16       2.223716658791e-16       3.771277357920e-17 
 1554       7.038853422357e-11       2.624672804468e-12       1.701327336979e-12       0.000000000000e+00       9.098532646420e-16       2.201619965673e-16       3.796227449667e-17 
 1555       6.993750326264e-11       2.641825218433e-12       1.670655272504e-12       0.000000000000e+00       9.074205011120e-16       2.179358444928e-16       3.820578566042e-17 
 1556       6.949054538557e-11       2.658773056154e-12       1.638557048345e-12       0.000000000000e+00       9.049954196754e-16       2.156920587631e-16       3.844325475298e-17 
 1557       6.904779422960e-11       2.675506661045e-12       1.605045607596e-12       0.000000000000e+00       9.025779830509e-16       2.134294827526e-16       3.867462928258e-17 
 1558       6.860936886418e-11       2.692017235709e-12       1.570136061127e-12       0.000000000000e+00       9.001681565746e-16       2.111472919288e-16       3.889987038559e-17 
 1559       6.817532809294e-11       2.708299567313e-12       1.533851951797e-12       0.000000000000e+00       8.977659172405e-16       2.088460108174e-16       3.911899437578e-17 
 1560       6.774571572452e-11       2.724349327656e-12       1.496219049354e-12       0.000000000000e+00       8.953712447434e-16       2.065265055677e-16       3.933203158469e-17 
 1561       6.732057571480e-11       2.740162170084e-12       1.457263275128e-12       0.000000000000e+00       8.929841184823e-16       2.041896469909e-16       3.953901259486e-17 
 1562       6.689995216710e-11       2.755733729463e-12       1.417010702284e-12       0.000000000000e+00       8.906045175595e-16       2.018363105682e-16       3.973996824030e-17 
 1563       6.648388933234e-11       2.771059622149e-12       1.375487556075e-12       0.000000000000e+00       8.882324207806e-16       1.994673764580e-16       3.993492960696e-17 
 1564       6.607243160930e-11       2.786135445963e-12       1.332720214097e-12       0.000000000000e+00       8.858678066532e-16       1.970837295036e-16       4.012392803315e-17 
 1565       6.566562354473e-11       2.800956780164e-12       1.288735206538e-12       0.000000000000e+00       8.835106533869e-16       1.946862592409e-16       4.030699511001e-17 
 1566       6.526350983362e-11       2.815519185419e-12       1.243559216431e-12       0.000000000000e+00       8.811609388924e-16       1.922758599057e-16       4.048416268198e-17 
 1567       6.486613531931e-11       2.829818203775e-12       1.197219079912e-12       0.000000000000e+00       8.788186407808e-16       1.898534304415e-16       4.065546284721e-17 
 1568       6.447354499374e-11       2.843849358635e-12       1.149741786468e-12       0.000000000000e+00       8.764837363632e-16       1.874198745070e-16       4.082092795808e-17 
 1569       6.408578399762e-11       2.857608154730e-12       1.101154479191e-12       0.000000000000e+00       8.741562026503e-16       1.849761004836e-16       4.098059062160e-17 
 1570       6.370289762064e-11       2.871090078089e-12       1.051484455031e-12       0.000000000000e+00       8.718360163512e-16       1.825230214831e-16       4.113448369986e-17 
 1571       6.332493130161e-11       2.884290596012e-12       1.000759165050e-12       0.000000000000e+00       8.695231538733e-16       1.800615553550e-16       4.128264031056e-17 
 1572       6.295193062871e-11       2.897205157044e-12       9.490062146738e-13       0.000000000000e+00       8.672175913215e-16       1.775926246944e-16       4.142509382735e-17 
 1573       6.258394133966e-11       2.909829190948e-12       8.962533639450e-13       0.000000000000e+00       8.649193044978e-16       1.751171568493e-16       4.156187788038e-17 
 1574       6.222100932188e-11       2.922158108676e-12       8.425285277759e-13       0.000000000000e+00       8.626282689004e-16       1.726360839284e-16       4.169302635672e-17 
 1575       6.186318061274e-11       2.934187302340e-12       7.878597762016e-13       0.000000000000e+00       8.603444597232e-16       1.701503428086e-16       4.181857340078e-17 
 1576       6.151050139970e-11       2.945912145190e-12       7.322753346327e-13       0.000000000000e+00       8.580678518554e-16       1.676608751423e-16       4.193855341484e-17 
 1577       6.116301802052e-11       2.957327991579e-12       6.758035841084e-13       0.000000000000e+00       8.557984198805e-16       1.651686273653e-16       4.205300105943e-17 
 1578       6.082077696345e-11       2.968430176944e-12       6.184730615491e-13       0.000000000000e+00       8.535361380764e-16       1.626745507043e-16       4.216195125383e-17 
 1579       6.048382486743e-11       2.979214017770e-12       5.603124600093e-13       0.000000000000e+00       8.512809804138e-16       1.601796011843e-16       4.226543917650e-17 
 1580       6.015220852227e-11       2.989674811570e-12       5.013506289310e-13       0.000000000000e+00       8.490329205565e-16       1.576847396365e-16       4.236350026554e-17 
 1581       5.982597486884e-11       2.999807836851e-12       4.416165743958e-13       0.000000000000e+00       8.467919318603e-16       1.551909317053e-16       4.245617021916e-17 
 1582       5.950517099927e-11       3.009608353094e-12       3.811394593785e-13       0.000000000000e+00       8.445579873726e-16       1.526991478566e-16       4.254348499612e-17 
 1583       5.918984415712e-11       3.019071600717e-12       3.199486039996e-13       0.000000000000e+00       8.423310598317e-16       1.502103633847e-16       4.262548081618e-17 
 1584       5.888004173761e-11       3.028192801056e-12       2.580734857781e-13       0.000000000000e+00       8.401111216663e-16       1.477255584204e-16       4.270219416055e-17 
 1585       5.857581128777e-11       3.036967156335e-12       1.955437398847e-13       0.000000000000e+00       8.378981449949e-16       1.452457179380e-16       4.277366177238e-17 
 1586       5.827720050665e-11       3.045389849635e-12       1.323891593945e-13       0.000000000000e+00       8.356921016248e-16       1.427718317635e-16       4.283992065717e-17 
 1587       5.798425724552e-11       3.053456044873e-12       6.863969553998e-14       0.000000000000e+00       8.334929630524e-16       1.403048945817e-16       4.290100808324e-17 
 1588       5.769702950804e-11       3.061160886766e-12       4.325457963787e-15       0.000000000000e+00       8.313007004615e-16       1.378459059439e-16       4.295696158220e-17 
 1589       5.741556545045e-11       3.068499500814e-12      -6.052328502833e-14       0.000000000000e+00       8.291152847236e-16       1.353958702756e-16       4.300781894938e-17 
 1590       5.713991338180e-11       3.075466993262e-12      -1.258761062146e-13       0.000000000000e+00       8.269366863967e-16       1.329557968838e-16       4.305361824429e-17 
 1591       5.687012176408e-11       3.082058451081e-12      -1.917024192045e-13       0.000000000000e+00       8.247648757252e-16       1.305266999649e-16       4.309439779110e-17 
 1592       5.660623921248e-11       3.088268941936e-12      -2.579714781855e-13       0.000000000000e+00       8.225998226389e-16       1.281095986120e-16       4.313019617906e-17 
 1593       5.634831449552e-11       3.094093514158e-12      -3.246523776707e-13       0.000000000000e+00       8.204414967524e-16       1.257055168225e-16       4.316105226296e-17 
 1594       5.609639653526e-11       3.099527196721e-12      -3.917140522455e-13       0.000000000000e+00       8.182898673648e-16       1.233154835058e-16       4.318700516361e-17 
 1595       5.585053440752e-11       3.104564999209e-12      -4.591252763149e-13       0.000000000000e+00       8.161449034590e-16       1.209405324908e-16       4.320809426825e-17 
 1596       5.561077734202e-11       3.109201911793e-12      -5.268546638506e-13       0.000000000000e+00       8.140065737009e-16       1.185817025335e-16       4.322435923105e-17 
