# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  523       3.564438861385e-10       8.935553898210e-13      -4.430751824319e-12       0.000000000000e+00       5.945801455114e-14       9.435229445339e-16       3.235354828888e-16 
  524       3.568653267743e-10       8.922823907477e-13      -4.250770743739e-12       0.000000000000e+00       5.905208092089e-14       9.358078500842e-16       3.108285534131e-16 
  525       3.572550215599e-10       8.916792684243e-13      -4.069939480937e-12       0.000000000000e+00       5.864965458076e-14       9.293155086607e-16       2.981849448601e-16 
  526       3.576128819314e-10       8.917507075146e-13      -3.888366371282e-12       0.000000000000e+00       5.825070345725e-14       9.240240165038e-16       2.856056056689e-16 
  527       3.579388218311e-10       8.925013743431e-13      -3.706161382231e-12       0.000000000000e+00       5.785519416824e-14       9.199109706990e-16       2.730914815058e-16 
  528       3.582327577244e-10       8.939359166634e-13      -3.523436120943e-12       0.000000000000e+00       5.746309201515e-14       9.169534665414e-16       2.606435152165e-16 
  529       3.584946086180e-10       8.960589634273e-13      -3.340303841897e-12       0.000000000000e+00       5.707436097510e-14       9.151280948987e-16       2.482626467782e-16 
  530       3.587242960767e-10       8.988751245540e-13      -3.156879454504e-12       0.000000000000e+00       5.668896369308e-14       9.144109395752e-16       2.359498132522e-16 
  531       3.589217442414e-10       9.023889906983e-13      -2.973279530719e-12       0.000000000000e+00       5.630686147409e-14       9.147775746751e-16       2.237059487361e-16 
  532       3.590868798462e-10       9.066051330202e-13      -2.789622312660e-12       0.000000000000e+00       5.592801427535e-14       9.162030619668e-16       2.115319843162e-16 
  533       3.592196322361e-10       9.115281029531e-13      -2.606027720221e-12       0.000000000000e+00       5.555238069841e-14       9.186619482456e-16       1.994288480200e-16 
  534       3.593199333845e-10       9.171624319733e-13      -2.422617358684e-12       0.000000000000e+00       5.517991798134e-14       9.221282626980e-16       1.873974647680e-16 
  535       3.593877179107e-10       9.235126313683e-13      -2.239514526335e-12       0.000000000000e+00       5.481058199086e-14       9.265755142653e-16       1.754387563268e-16 
  536       3.594229230972e-10       9.305831920061e-13      -2.056844222081e-12       0.000000000000e+00       5.444432721457e-14       9.319766890069e-16       1.635536412607e-16 
  537       3.594254889073e-10       9.383785841040e-13      -1.874733153060e-12       0.000000000000e+00       5.408110675305e-14       9.383042474641e-16       1.517430348846e-16 
  538       3.593953580026e-10       9.469032569972e-13      -1.693309742258e-12       0.000000000000e+00       5.372087231202e-14       9.455301220240e-16       1.400078492160e-16 
  539       3.593324757606e-10       9.561616389081e-13      -1.512704136122e-12       0.000000000000e+00       5.336357419455e-14       9.536257142827e-16       1.283489929273e-16 
  540       3.592367902920e-10       9.661581367146e-13      -1.333048212175e-12       0.000000000000e+00       5.300916129318e-14       9.625618924092e-16       1.167673712986e-16 
  541       3.591082524582e-10       9.768971357198e-13      -1.154475586633e-12       0.000000000000e+00       5.265758108211e-14       9.723089885089e-16       1.052638861695e-16 
  542       3.589468158888e-10       9.883829994200e-13      -9.771216220144e-13       0.000000000000e+00       5.230877960933e-14       9.828367959874e-16       9.383943589170e-17 
  543       3.587524369992e-10       1.000620069274e-12      -8.011234347577e-13       0.000000000000e+00       5.196270148883e-14       9.941145669140e-16       8.249491528123e-17 
  544       3.585251376409e-10       1.013611098458e-12      -6.266073921485e-13       0.000000000000e+00       5.161929851677e-14       1.006114602787e-15       7.123109203287e-17 
  545       3.582651948589e-10       1.027352507533e-12      -4.536512199120e-13       0.000000000000e+00       5.127855578951e-14       1.018823137794e-15       6.004823242466e-17 
  546       3.579729562468e-10       1.041839001365e-12      -2.823208956764e-13       0.000000000000e+00       5.094046626906e-14       1.032229741575e-15       4.894646550345e-17 
  547       3.576487778156e-10       1.057065122794e-12      -1.126830704739e-13       0.000000000000e+00       5.060502221788e-14       1.046323750989e-15       3.792590561939e-17 
  548       3.572930240367e-10       1.073025251768e-12       5.519492870916e-14       0.000000000000e+00       5.027221519450e-14       1.061094268934e-15       2.698665232828e-17 
  549       3.569060678847e-10       1.089713604478e-12       2.212450963812e-13       0.000000000000e+00       4.994203604926e-14       1.076530163163e-15       1.612879029389e-17 
  550       3.564882908805e-10       1.107124232492e-12       3.853987459949e-13       0.000000000000e+00       4.961447491986e-14       1.092620065103e-15       5.352389190330e-18 
  551       3.560400831337e-10       1.125251021893e-12       5.475865073964e-13       0.000000000000e+00       4.928952122711e-14       1.109352368670e-15      -5.342496395659e-18 
  552       3.555618433859e-10       1.144087692409e-12       7.077383242747e-13       0.000000000000e+00       4.896716367049e-14       1.126715229093e-15      -1.595582706234e-17 
  553       3.550539790530e-10       1.163627796555e-12       8.657834516108e-13       0.000000000000e+00       4.864739022388e-14       1.144696561728e-15      -2.648757869065e-17 
  554       3.545169062687e-10       1.183864718760e-12       1.021650453127e-12       0.000000000000e+00       4.833018813118e-14       1.163284040874e-15      -3.693774254189e-17 
  555       3.539510499267e-10       1.204791674508e-12       1.175267198736e-12       0.000000000000e+00       4.801554390194e-14       1.182465098599e-15      -4.730632535535e-17 
  556       3.533568437238e-10       1.226401709472e-12       1.326560861992e-12       0.000000000000e+00       4.770344330705e-14       1.202226923547e-15      -5.759334944601e-17 
  557       3.527347302030e-10       1.248687698648e-12       1.475457917535e-12       0.000000000000e+00       4.739387137438e-14       1.222556459767e-15      -6.779885280217e-17 
  558       3.520851607959e-10       1.271642345488e-12       1.621884138547e-12       0.000000000000e+00       4.708681238443e-14       1.243440405524e-15      -7.792288918317e-17 
  559       3.514085958657e-10       1.295258181040e-12       1.765764594197e-12       0.000000000000e+00       4.678224986598e-14       1.264865212118e-15      -8.796552821700e-17 
  560       3.507055047502e-10       1.319527563079e-12       1.907023647089e-12       0.000000000000e+00       4.648016659176e-14       1.286817082706e-15      -9.792685549798e-17 
  561       3.499763658044e-10       1.344442675243e-12       2.045584950716e-12       0.000000000000e+00       4.618054457406e-14       1.309281971113e-15      -1.078069726845e-16 
  562       3.492216664434e-10       1.369995526170e-12       2.181371446904e-12       0.000000000000e+00       4.588336506043e-14       1.332245580659e-15      -1.176059975964e-16 
  563       3.484419031854e-10       1.396177948628e-12       2.314305363268e-12       0.000000000000e+00       4.558860852932e-14       1.355693362970e-15      -1.273240643132e-16 
  564       3.476375816942e-10       1.422981598657e-12       2.444308210653e-12       0.000000000000e+00       4.529625468572e-14       1.379610516798e-15      -1.369613232711e-16 
  565       3.468092168225e-10       1.450397954700e-12       2.571300780589e-12       0.000000000000e+00       4.500628245680e-14       1.403981986841e-15      -1.465179413613e-16 
  566       3.459573326544e-10       1.478418316736e-12       2.695203142740e-12       0.000000000000e+00       4.471866998762e-14       1.428792462557e-15      -1.559941020268e-16 
  567       3.450824625482e-10       1.507033805419e-12       2.815934642350e-12       0.000000000000e+00       4.443339463671e-14       1.454026376988e-15      -1.653900053612e-16 
  568       3.441851491794e-10       1.536235361213e-12       2.933413897697e-12       0.000000000000e+00       4.415043297178e-14       1.479667905572e-15      -1.747058682054e-16 
  569       3.432659445836e-10       1.566013743523e-12       3.047558797537e-12       0.000000000000e+00       4.386976076532e-14       1.505700964965e-15      -1.839419242457e-16 
  570       3.423254101992e-10       1.596359529834e-12       3.158286498558e-12       0.000000000000e+00       4.359135299032e-14       1.532109211857e-15      -1.930984241114e-16 
  571       3.413641169101e-10       1.627263114845e-12       3.265513422826e-12       0.000000000000e+00       4.331518381586e-14       1.558876041792e-15      -2.021756354724e-16 
  572       3.403826450889e-10       1.658714709602e-12       3.369155255237e-12       0.000000000000e+00       4.304122660278e-14       1.585984587984e-15      -2.111738431371e-16 
  573       3.393815846395e-10       1.690704340637e-12       3.469126940961e-12       0.000000000000e+00       4.276945389937e-14       1.613417720137e-15      -2.200933491497e-16 
  574       3.383615350399e-10       1.723221849099e-12       3.565342682901e-12       0.000000000000e+00       4.249983743697e-14       1.641158043259e-15      -2.289344728882e-16 
  575       3.373231053852e-10       1.756256889892e-12       3.657715939132e-12       0.000000000000e+00       4.223234812564e-14       1.669187896488e-15      -2.376975511616e-16 
  576       3.362669144302e-10       1.789798930807e-12       3.746159420355e-12       0.000000000000e+00       4.196695604983e-14       1.697489351901e-15      -2.463829383084e-16 
  577       3.351935906327e-10       1.823837251661e-12       3.830585087349e-12       0.000000000000e+00       4.170363046401e-14       1.726044213338e-15      -2.549910062934e-16 
  578       3.341037721958e-10       1.858360943428e-12       3.910904148414e-12       0.000000000000e+00       4.144233978835e-14       1.754834015219e-15      -2.635221448057e-16 
  579       3.329981071108e-10       1.893358907377e-12       3.987027056825e-12       0.000000000000e+00       4.118305160435e-14       1.783840021359e-15      -2.719767613565e-16 
  580       3.318772532006e-10       1.928819854206e-12       4.058863508280e-12       0.000000000000e+00       4.092573265047e-14       1.813043223790e-15      -2.803552813766e-16 
  581       3.307418781618e-10       1.964732303176e-12       4.126322438349e-12       0.000000000000e+00       4.067034881785e-14       1.842424341578e-15      -2.886581483142e-16 
  582       3.295926596081e-10       2.001084581248e-12       4.189312019922e-12       0.000000000000e+00       4.041686514589e-14       1.871963819639e-15      -2.968858237324e-16 
  583       3.284302575502e-10       2.037864713989e-12       4.247754166639e-12       0.000000000000e+00       4.016525106526e-14       1.901644647073e-15      -3.050385324831e-16 
  584       3.272552309950e-10       2.075060097049e-12       4.301628446371e-12       0.000000000000e+00       3.991549627940e-14       1.931460891895e-15      -3.131154910378e-16 
  585       3.260681193475e-10       2.112657814771e-12       4.350929259727e-12       0.000000000000e+00       3.966759527118e-14       1.961409377178e-15      -3.211156600721e-16 
  586       3.248694698182e-10       2.150644746770e-12       4.395651435910e-12       0.000000000000e+00       3.942154208896e-14       1.991486880651e-15      -3.290379976528e-16 
  587       3.236598374560e-10       2.189007567036e-12       4.435790235277e-12       0.000000000000e+00       3.917733034414e-14       2.021690134506e-15      -3.368814592461e-16 
  588       3.224397851812e-10       2.227732743025e-12       4.471341351904e-12       0.000000000000e+00       3.893495320863e-14       2.052015825212e-15      -3.446449977248e-16 
  589       3.212098838190e-10       2.266806534761e-12       4.502300916145e-12       0.000000000000e+00       3.869440341237e-14       2.082460593327e-15      -3.523275633766e-16 
  590       3.199707121323e-10       2.306214993929e-12       4.528665497195e-12       0.000000000000e+00       3.845567324081e-14       2.113021033310e-15      -3.599281039117e-16 
  591       3.187228568551e-10       2.345943962974e-12       4.550432105654e-12       0.000000000000e+00       3.821875453244e-14       2.143693693332e-15      -3.674455644706e-16 
  592       3.174669127252e-10       2.385979074197e-12       4.567598196085e-12       0.000000000000e+00       3.798363867628e-14       2.174475075087e-15      -3.748788876322e-16 
  593       3.162034825177e-10       2.426305748852e-12       4.580161669579e-12       0.000000000000e+00       3.775031660937e-14       2.205361633607e-15      -3.822270134211e-16 
  594       3.149331770781e-10       2.466909196243e-12       4.588120876317e-12       0.000000000000e+00       3.751877881430e-14       2.236349777070e-15      -3.894888793159e-16 
  595       3.136566153552e-10       2.507774412823e-12       4.591474618129e-12       0.000000000000e+00       3.728901531667e-14       2.267435866613e-15      -3.966634202569e-16 
  596       3.123744244344e-10       2.548886181286e-12       4.590222151059e-12       0.000000000000e+00       3.706101568264e-14       2.298616216147e-15      -4.037495686536e-16 
  597       3.110872395707e-10       2.590229069668e-12       4.584363187925e-12       0.000000000000e+00       3.683476901640e-14       2.329887092164e-15      -4.107462543929e-16 
  598       3.097957042219e-10       2.631787430442e-12       4.573897900884e-12       0.000000000000e+00       3.661026395768e-14       2.361244713551e-15      -4.176524048469e-16 
  599       3.085004700819e-10       2.673545399617e-12       4.558826923989e-12       0.000000000000e+00       3.638748867925e-14       2.392685251401e-15      -4.244669448805e-16 
  600       3.072021971134e-10       2.715486895832e-12       4.539151355756e-12       0.000000000000e+00       3.616643088443e-14       2.424204828829e-15      -4.311887968591e-16 
  601       3.059015535813e-10       2.757595619455e-12       4.514872761722e-12       0.000000000000e+00       3.594707780459e-14       2.455799520776e-15      -4.378168806570e-16 
  602       3.045992160860e-10       2.799855051679e-12       4.485993177008e-12       0.000000000000e+00       3.572941619663e-14       2.487465353827e-15      -4.443501136647e-16 
  603       3.032958695960e-10       2.842248453618e-12       4.452515108884e-12       0.000000000000e+00       3.551343234054e-14       2.519198306023e-15      -4.507874107968e-16 
  604       3.019922074815e-10       2.884758865406e-12       4.414441539327e-12       0.000000000000e+00       3.529911203681e-14       2.550994306666e-15      -4.571276845000e-16 
  605       3.006889315474e-10       2.927369105294e-12       4.371775927584e-12       0.000000000000e+00       3.508644060404e-14       2.582849236140e-15      -4.633698447607e-16 
  606       2.993867520661e-10       2.970061768744e-12       4.324522212735e-12       0.000000000000e+00       3.487540287633e-14       2.614758925717e-15      -4.695127991129e-16 
  607       2.980863878112e-10       3.012819227526e-12       4.272684816255e-12       0.000000000000e+00       3.466598320090e-14       2.646719157368e-15      -4.755554526463e-16 
  608       2.967885660903e-10       3.055623628821e-12       4.216268644574e-12       0.000000000000e+00       3.445816543547e-14       2.678725663581e-15      -4.814967080134e-16 
  609       2.954940227778e-10       3.098456894310e-12       4.155279091641e-12       0.000000000000e+00       3.425193294587e-14       2.710774127164e-15      -4.873354654382e-16 
  610       2.942035023487e-10       3.141300719275e-12       4.089722041484e-12       0.000000000000e+00       3.404726860347e-14       2.742860181066e-15      -4.930706227234e-16 
  611       2.929177579114e-10       3.184136571695e-12       4.019603870775e-12       0.000000000000e+00       3.384415478272e-14       2.774979408182e-15      -4.987010752584e-16 
  612       2.916375512405e-10       3.226945691344e-12       3.944931451388e-12       0.000000000000e+00       3.364257335863e-14       2.807127341167e-15      -5.042257160271e-16 
  613       2.903636528106e-10       3.269709088886e-12       3.865712152966e-12       0.000000000000e+00       3.344250570428e-14       2.839299462249e-15      -5.096434356159e-16 
  614       2.890968418287e-10       3.312407544972e-12       3.781953845476e-12       0.000000000000e+00       3.324393268833e-14       2.871491203039e-15      -5.149531222210e-16 
  615       2.878379062679e-10       3.355021609341e-12       3.693664901778e-12       0.000000000000e+00       3.304683467251e-14       2.903697944345e-15      -5.201536616571e-16 
  616       2.865876429003e-10       3.397531599909e-12       3.600854200182e-12       0.000000000000e+00       3.285119150913e-14       2.935915015980e-15      -5.252439373641e-16 
  617       2.853468573300e-10       3.439917601874e-12       3.503531127013e-12       0.000000000000e+00       3.265698253857e-14       2.968137696579e-15      -5.302228304161e-16 
  618       2.841163640264e-10       3.482159466808e-12       3.401705579172e-12       0.000000000000e+00       3.246418658681e-14       3.000361213405e-15      -5.350892195281e-16 
  619       2.828969863573e-10       3.524236811755e-12       3.295387966696e-12       0.000000000000e+00       3.227278196289e-14       3.032580742167e-15      -5.398419810647e-16 
  620       2.816895566219e-10       3.566129018328e-12       3.184589215323e-12       0.000000000000e+00       3.208274645645e-14       3.064791406825e-15      -5.444799890475e-16 
  621       2.804949160841e-10       3.607815231808e-12       3.069320769052e-12       0.000000000000e+00       3.189405733522e-14       3.096988279409e-15      -5.490021151627e-16 
  622       2.793138294277e-10       3.649275922778e-12       2.949602341023e-12       0.000000000000e+00       3.170669463938e-14       3.129165996851e-15      -5.534076167712e-16 
  623       2.781467258554e-10       3.690497614038e-12       2.825485360348e-12       0.000000000000e+00       3.152065115459e-14       3.161317602019e-15      -5.576973109017e-16 
  624       2.769939519905e-10       3.731468262636e-12       2.697030079595e-12       0.000000000000e+00       3.133592266764e-14       3.193435675164e-15      -5.618724277744e-16 
  625       2.758558569120e-10       3.772175706936e-12       2.564297881141e-12       0.000000000000e+00       3.115250468929e-14       3.225512714133e-15      -5.659342254156e-16 
  626       2.747327921617e-10       3.812607666192e-12       2.427351282136e-12       0.000000000000e+00       3.097039245276e-14       3.257541134055e-15      -5.698839897865e-16 
  627       2.736251117505e-10       3.852751740135e-12       2.286253939460e-12       0.000000000000e+00       3.078958091225e-14       3.289513267041e-15      -5.737230349109e-16 
  628       2.725331721650e-10       3.892595408551e-12       2.141070654689e-12       0.000000000000e+00       3.061006474149e-14       3.321421361876e-15      -5.774527030029e-16 
  629       2.714573323745e-10       3.932126030860e-12       1.991867379051e-12       0.000000000000e+00       3.043183833225e-14       3.353257583709e-15      -5.810743645952e-16 
  630       2.703979538369e-10       3.971330845700e-12       1.838711218394e-12       0.000000000000e+00       3.025489579284e-14       3.385014013748e-15      -5.845894186671e-16 
  631       2.693554005062e-10       4.010196970508e-12       1.681670438140e-12       0.000000000000e+00       3.007923094669e-14       3.416682648955e-15      -5.879992927721e-16 
  632       2.683300388383e-10       4.048711401096e-12       1.520814468255e-12       0.000000000000e+00       2.990483733080e-14       3.448255401738e-15      -5.913054431662e-16 
  633       2.673222377983e-10       4.086861011239e-12       1.356213908201e-12       0.000000000000e+00       2.973170819433e-14       3.479724099642e-15      -5.945093549359e-16 
  634       2.663323688667e-10       4.124632552247e-12       1.187940531905e-12       0.000000000000e+00       2.955983649706e-14       3.511080485046e-15      -5.976125421258e-16 
  635       2.653608060461e-10       4.162012652556e-12       1.016067292715e-12       0.000000000000e+00       2.938921490799e-14       3.542316214853e-15      -6.006165478670e-16 
  636       2.644079258679e-10       4.198987817298e-12       8.406683283673e-13       0.000000000000e+00       2.921983580377e-14       3.573422860185e-15      -6.035229445049e-16 
  637       2.634741073990e-10       4.235544427891e-12       6.618189659406e-13       0.000000000000e+00       2.905169126731e-14       3.604391906076e-15      -6.063333337270e-16 
  638       2.625597322481e-10       4.271668741613e-12       4.795957268235e-13       0.000000000000e+00       2.888477308625e-14       3.635214751165e-15      -6.090493466912e-16 
  639       2.616651845727e-10       4.307346891189e-12       2.940763316726e-13       0.000000000000e+00       2.871907275149e-14       3.665882707388e-15      -6.116726441536e-16 
  640       2.607908510855e-10       4.342564884365e-12       1.053397053754e-13       0.000000000000e+00       2.855458145574e-14       3.696386999674e-15      -6.142049165962e-16 
  641       2.599371210610e-10       4.377308603494e-12      -8.653401798922e-14       0.000000000000e+00       2.839129009200e-14       3.726718765636e-15      -6.166478843554e-16 
  642       2.591043863423e-10       4.411563805114e-12      -2.814634901892e-13       0.000000000000e+00       2.822918925213e-14       3.756869055263e-15      -6.190032977497e-16 
  643       2.582930413476e-10       4.445316119530e-12      -4.793661438778e-13       0.000000000000e+00       2.806826922534e-14       3.786828830618e-15      -6.212729372077e-16 
  644       2.575034830768e-10       4.478551050395e-12      -6.801581876325e-13       0.000000000000e+00       2.790851999671e-14       3.816588965526e-15      -6.234586133958e-16 
  645       2.567361111182e-10       4.511253974289e-12      -8.837546009935e-13       0.000000000000e+00       2.774993124575e-14       3.846140245271e-15      -6.255621673468e-16 
  646       2.559913276550e-10       4.543410140302e-12      -1.090069129502e-12       0.000000000000e+00       2.759249234487e-14       3.875473366286e-15      -6.275854705871e-16 
  647       2.552695374720e-10       4.575004669613e-12      -1.299014279740e-12       0.000000000000e+00       2.743619235796e-14       3.904578935848e-15      -6.295304252654e-16 
  648       2.545711479625e-10       4.606022555072e-12      -1.510501314367e-12       0.000000000000e+00       2.728102003887e-14       3.933447471772e-15      -6.313989642802e-16 
  649       2.538965691341e-10       4.636448660779e-12      -1.724440247160e-12       0.000000000000e+00       2.712696382994e-14       3.962069402104e-15      -6.331930514078e-16 
  650       2.532462136165e-10       4.666267721669e-12      -1.940739838053e-12       0.000000000000e+00       2.697401186054e-14       3.990435064810e-15      -6.349146814306e-16 
  651       2.526204966670e-10       4.695464343085e-12      -2.159307588171e-12       0.000000000000e+00       2.682215194559e-14       4.018534707476e-15      -6.365658802646e-16 
  652       2.520198361777e-10       4.724023000369e-12      -2.380049734876e-12       0.000000000000e+00       2.667137158406e-14       4.046358486997e-15      -6.381487050879e-16 
  653       2.514446526823e-10       4.751928038433e-12      -2.602871246799e-12       0.000000000000e+00       2.652165795752e-14       4.073896469270e-15      -6.396652444680e-16 
  654       2.508953693622e-10       4.779163671345e-12      -2.827675818883e-12       0.000000000000e+00       2.637299792865e-14       4.101138628889e-15      -6.411176184906e-16 
  655       2.503724120535e-10       4.805713981911e-12      -3.054365867417e-12       0.000000000000e+00       2.622537803975e-14       4.128074848837e-15      -6.425079788869e-16 
  656       2.498762092532e-10       4.831562921251e-12      -3.282842525080e-12       0.000000000000e+00       2.607878451132e-14       4.154694920182e-15      -6.438385091617e-16 
  657       2.494071921266e-10       4.856694308383e-12      -3.513005635977e-12       0.000000000000e+00       2.593320324049e-14       4.180988541764e-15      -6.451114247216e-16 
  658       2.489657945131e-10       4.881091829804e-12      -3.744753750676e-12       0.000000000000e+00       2.578861979962e-14       4.206945319895e-15      -6.463289730029e-16 
  659       2.485524529331e-10       4.904739039069e-12      -3.977984121250e-12       0.000000000000e+00       2.564501943481e-14       4.232554768049e-15      -6.474934335994e-16 
  660       2.481676065951e-10       4.927619356373e-12      -4.212592696312e-12       0.000000000000e+00       2.550238706437e-14       4.257806306553e-15      -6.486071183905e-16 
  661       2.478116127800e-10       4.949718412467e-12      -4.448477613481e-12       0.000000000000e+00       2.536070939327e-14       4.282691301601e-15      -6.496717821393e-16 
  662       2.474844909358e-10       4.971031137994e-12      -4.685549771343e-12       0.000000000000e+00       2.521998131036e-14       4.307209232251e-15      -6.506868397610e-16 
  663       2.471861729535e-10       4.991554829654e-12      -4.923722480807e-12       0.000000000000e+00       2.508019962928e-14       4.331361658808e-15      -6.516511099948e-16 
  664       2.469165872606e-10       5.011286820252e-12      -5.162907984795e-12       0.000000000000e+00       2.494136098445e-14       4.355150196083e-15      -6.525634013414e-16 
  665       2.466756588046e-10       5.030224478917e-12      -5.403017454237e-12       0.000000000000e+00       2.480346183021e-14       4.378576513637e-15      -6.534225120287e-16 
  666       2.464633090368e-10       5.048365211329e-12      -5.643960984073e-12       0.000000000000e+00       2.466649843989e-14       4.401642336036e-15      -6.542272299782e-16 
  667       2.462794558954e-10       5.065706459938e-12      -5.885647589246e-12       0.000000000000e+00       2.453046690496e-14       4.424349443107e-15      -6.549763327716e-16 
  668       2.461240137887e-10       5.082245704192e-12      -6.127985200704e-12       0.000000000000e+00       2.439536313408e-14       4.446699670185e-15      -6.556685876166e-16 
  669       2.459968935791e-10       5.097980460761e-12      -6.370880661396e-12       0.000000000000e+00       2.426118285223e-14       4.468694908368e-15      -6.563027513139e-16 
  670       2.458980025661e-10       5.112908283757e-12      -6.614239722270e-12       0.000000000000e+00       2.412792159981e-14       4.490337104772e-15      -6.568775702228e-16 
  671       2.458272444697e-10       5.127026764959e-12      -6.857967038267e-12       0.000000000000e+00       2.399557473176e-14       4.511628262778e-15      -6.573917802279e-16 
  672       2.457845194141e-10       5.140333534039e-12      -7.101966164326e-12       0.000000000000e+00       2.386413741662e-14       4.532570442289e-15      -6.578441067053e-16 
  673       2.457697239107e-10       5.152826258783e-12      -7.346139551377e-12       0.000000000000e+00       2.373360463568e-14       4.553165759981e-15      -6.582332644888e-16 
  674       2.457827508420e-10       5.164502645315e-12      -7.590388542338e-12       0.000000000000e+00       2.360397118206e-14       4.573416389554e-15      -6.585579578364e-16 
  675       2.458234894446e-10       5.175360438322e-12      -7.834613368116e-12       0.000000000000e+00       2.347523165980e-14       4.593324561988e-15      -6.588168803966e-16 
  676       2.458918252930e-10       5.185397421278e-12      -8.078713143602e-12       0.000000000000e+00       2.334738048300e-14       4.612892565789e-15      -6.590087151743e-16 
  677       2.459876402825e-10       5.194611416663e-12      -8.322585863670e-12       0.000000000000e+00       2.322041187490e-14       4.632122747251e-15      -6.591321344979e-16 
  678       2.461108126131e-10       5.203000286194e-12      -8.566128399175e-12       0.000000000000e+00       2.309431986697e-14       4.651017510699e-15      -6.591857999845e-16 
  679       2.462612167728e-10       5.210561931043e-12      -8.809236492949e-12       0.000000000000e+00       2.296909829804e-14       4.669579318747e-15      -6.591683625074e-16 
  680       2.464387235208e-10       5.217294292063e-12      -9.051804755800e-12       0.000000000000e+00       2.284474081340e-14       4.687810692550e-15      -6.590784621613e-16 
  681       2.466431998712e-10       5.223195350010e-12      -9.293726662512e-12       0.000000000000e+00       2.272124086388e-14       4.705714212055e-15      -6.589147282295e-16 
  682       2.468745090760e-10       5.228263125769e-12      -9.534894547837e-12       0.000000000000e+00       2.259859170497e-14       4.723292516252e-15      -6.586757791495e-16 
  683       2.471325106091e-10       5.232495680578e-12      -9.775199602497e-12       0.000000000000e+00       2.247678639593e-14       4.740548303432e-15      -6.583602224799e-16 
  684       2.474170601493e-10       5.235891116246e-12      -1.001453186918e-11       0.000000000000e+00       2.235581779889e-14       4.757484331432e-15      -6.579666548663e-16 
  685       2.477280095639e-10       5.238447575385e-12      -1.025278023855e-11       0.000000000000e+00       2.223567857793e-14       4.774103417894e-15      -6.574936620077e-16 
  686       2.480652068919e-10       5.240163241626e-12      -1.048983244521e-11       0.000000000000e+00       2.211636119822e-14       4.790408440514e-15      -6.569398186227e-16 
  687       2.484284963275e-10       5.241036339850e-12      -1.072557506374e-11       0.000000000000e+00       2.199785792509e-14       4.806402337295e-15      -6.563036884161e-16 
  688       2.488177182039e-10       5.241065136404e-12      -1.095989350468e-11       0.000000000000e+00       2.188016082315e-14       4.822088106800e-15      -6.555838240451e-16 
  689       2.492327089760e-10       5.240247939331e-12      -1.119267201051e-11       0.000000000000e+00       2.176326175540e-14       4.837468808404e-15      -6.547787670852e-16 
  690       2.496733012044e-10       5.238583098590e-12      -1.142379365169e-11       0.000000000000e+00       2.164715238232e-14       4.852547562547e-15      -6.538870479970e-16 
  691       2.501393235387e-10       5.236069006281e-12      -1.165314032259e-11       0.000000000000e+00       2.153182416096e-14       4.867327550986e-15      -6.529071860925e-16 
  692       2.506306007006e-10       5.232704096868e-12      -1.188059273756e-11       0.000000000000e+00       2.141726834410e-14       4.881812017047e-15      -6.518376895009e-16 
  693       2.511469534677e-10       5.228486847405e-12      -1.210603042689e-11       0.000000000000e+00       2.130347597928e-14       4.896004265877e-15      -6.506770551355e-16 
  694       2.516881986568e-10       5.223415777754e-12      -1.232933173282e-11       0.000000000000e+00       2.119043790794e-14       4.909907664701e-15      -6.494237686595e-16 
  695       2.522541491071e-10       5.217489450816e-12      -1.255037380551e-11       0.000000000000e+00       2.107814476453e-14       4.923525643067e-15      -6.480763044527e-16 
  696       2.528446136639e-10       5.210706472751e-12      -1.276903259908e-11       0.000000000000e+00       2.096658697560e-14       4.936861693105e-15      -6.466331255776e-16 
  697       2.534593971620e-10       5.203065493198e-12      -1.298518286759e-11       0.000000000000e+00       2.085575475891e-14       4.949919369775e-15      -6.450926837457e-16 
  698       2.540983004089e-10       5.194565205506e-12      -1.319869816101e-11       0.000000000000e+00       2.074563812252e-14       4.962702291123e-15      -6.434534192838e-16 
  699       2.547611201683e-10       5.185204346954e-12      -1.340945082126e-11       0.000000000000e+00       2.063622686392e-14       4.975214138529e-15      -6.417137611003e-16 
  700       2.554476160905e-10       5.174983372151e-12      -1.361732431031e-11       0.000000000000e+00       2.052751195791e-14       4.987457883775e-15      -6.398727076795e-16 
  701       2.561574107812e-10       5.163909511042e-12      -1.382225048435e-11       0.000000000000e+00       2.041948975389e-14       4.999433452044e-15      -6.379315834113e-16 
  702       2.568900876179e-10       5.151991816707e-12      -1.402417308813e-11       0.000000000000e+00       2.031215786429e-14       5.011140010736e-15      -6.358923187797e-16 
  703       2.576452235904e-10       5.139239502354e-12      -1.422303549218e-11       0.000000000000e+00       2.020551378302e-14       5.022576738317e-15      -6.337568727564e-16 
